Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-09,129.5500,-0.0077,5.1341,0.0139,0.0000,3.9158,0.4265,0.0000,0.3147,0.0000,0.7215,1.1732,-0.0178
2023-11-12,130.0000,0.0035,1.1438,0.0112,0.0000,0.9766,0.4120,1.0000,0.1522,-0.0042,0.6995,1.5974,-0.0212
2023-11-14,130.4500,0.0035,2.3760,0.0153,0.0000,1.7252,0.4094,2.0000,0.0180,-0.0008,0.6955,2.3246,-0.0245
2023-11-15,129.7500,-0.0054,1.3655,0.0077,0.0000,1.0969,0.4198,0.0000,0.1209,-0.0034,0.6706,1.4586,-0.0193
2023-11-16,128.2000,-0.0120,0.4504,0.0308,0.0000,0.1541,0.4749,0.0000,0.0593,0.0170,0.6517,1.1281,-0.0074
2023-11-19,128.0500,-0.0012,0.5463,0.0156,0.0000,0.2268,0.4720,0.0000,0.0911,0.0004,0.6497,0.8112,-0.0062
2023-11-20,128.0000,-0.0004,0.9875,0.0211,0.0000,0.5135,0.4717,0.0000,0.0911,0.0195,0.6424,0.3138,-0.0234
2023-11-21,129.4000,0.0109,0.9762,0.0112,0.0000,0.3681,0.4715,1.0000,0.1138,0.0148,0.6420,0.6955,-0.0491
2023-11-22,129.4500,0.0004,0.1954,0.0143,0.0000,0.0816,0.4401,2.0000,0.2458,-0.0012,0.6558,0.7125,-0.0494
2023-11-23,128.0000,-0.0113,0.4085,0.0152,0.0000,0.3219,0.4342,0.0000,0.1683,0.0031,0.6601,0.4604,-0.0387
2023-11-27,129.8000,0.0140,0.3877,0.0146,0.0000,0.1413,0.5074,1.0000,0.0227,0.0023,0.6547,0.5724,-0.0520
2023-11-28,128.0500,-0.0136,0.7971,0.0152,0.0000,0.4595,0.5636,0.0000,0.1102,-0.0123,0.6321,0.1216,-0.0390
2023-11-29,128.0500,0.0000,0.3140,0.0074,0.0000,0.1304,0.5551,0.0000,0.0413,0.0004,0.6289,0.0569,-0.0390
2023-11-30,127.2500,-0.0063,0.4521,0.0130,0.0000,0.1638,0.5571,0.0000,0.2147,0.0047,0.6151,-0.2531,-0.0330
2023-12-03,130.2500,0.0233,1.7295,0.0230,0.0000,1.2265,0.6831,1.0000,0.6507,0.0059,0.5904,0.7326,-0.0553
2023-12-04,129.9500,-0.0023,0.7941,0.0223,0.0000,0.6623,0.6857,0.0000,0.6290,0.0058,0.5680,0.1294,-0.0531
2023-12-05,128.4000,-0.0120,0.1383,0.0105,0.0000,0.1056,0.9367,0.0000,0.6554,-0.0038,0.5580,-0.0661,-0.0417
2023-12-06,128.0000,-0.0031,0.1399,0.0055,0.0000,0.0901,0.9211,0.0000,0.6517,-0.0031,0.5550,-0.3169,-0.0387
2023-12-07,128.0000,0.0000,0.1160,0.0070,0.0000,0.0475,0.9211,0.0000,0.8126,0.0070,0.5521,-0.5254,-0.0387
2023-12-10,128.5000,0.0039,0.9342,0.0074,0.0000,0.3584,0.9393,1.0000,0.9141,0.0070,0.4643,0.5463,-0.0424
2023-12-11,128.3500,-0.0012,0.0252,0.0109,0.0000,0.0226,0.8509,0.0000,0.8636,0.0074,0.4267,0.4579,-0.0413
2023-12-12,127.9000,-0.0035,0.6167,0.0082,0.0000,0.3661,0.8004,0.0000,0.9919,-0.0019,0.4370,-0.0807,-0.0379
2023-12-13,128.0500,0.0012,0.2719,0.0117,0.0000,0.1766,0.8035,1.0000,1.0424,0.0125,0.4241,0.3666,-0.0390
2023-12-14,128.1500,0.0008,0.5617,0.0105,0.0000,0.4306,0.7838,2.0000,0.9548,0.0031,0.4208,1.0276,-0.0398
2023-12-17,129.4500,0.0101,0.3083,0.0305,0.0000,0.2553,0.4931,3.0000,0.8023,0.0222,0.4385,1.3193,-0.0494
2023-12-18,128.6500,-0.0062,0.1194,0.0136,0.0000,0.0833,0.5176,0.0000,0.8402,0.0031,0.4687,1.1136,-0.0435
2023-12-19,125.0000,-0.0288,2.3884,0.0360,0.0000,0.7984,0.8654,0.0000,-0.1702,0.0066,0.4767,-1.2165,-0.0156
2023-12-20,123.0500,-0.0157,3.0014,0.0406,0.0000,2.1193,0.9283,0.0000,0.0292,0.0240,0.4963,-2.9642,0.0248
2023-12-21,126.6000,0.0284,2.2031,0.0300,0.0000,1.2969,1.2336,1.0000,0.4254,0.0309,0.4849,-1.0351,-0.0039
2023-12-25,126.1000,-0.0040,1.0970,0.0238,0.0000,0.5246,1.2291,0.0000,0.3786,0.0186,0.4791,-1.6917,0.0016
2023-12-26,127.8500,0.0138,1.5490,0.0622,0.0000,1.0561,1.2908,1.0000,0.3788,0.0702,0.4679,-0.4115,-0.0321
2023-12-27,128.5500,0.0055,2.5649,0.0307,0.0000,0.8128,1.2942,2.0000,0.2224,0.0160,0.4794,1.5646,-0.0373
2023-12-28,126.3000,-0.0177,2.8589,0.0241,0.0000,0.9220,1.3599,0.0000,0.2722,-0.0117,0.4816,-0.9921,-0.0202
2023-12-31,127.5000,0.0095,0.1544,0.0129,0.0000,0.1156,1.3986,1.0000,0.0986,0.0158,0.4985,-0.8706,-0.0294
2024-01-01,127.0000,-0.0039,0.3137,0.0102,0.0000,0.1888,1.3700,0.0000,0.0994,0.0004,0.5115,-1.0123,-0.0256
2024-01-02,127.2000,0.0016,0.4784,0.0079,0.0000,0.3442,1.3694,1.0000,0.0470,0.0004,0.5273,-0.5997,-0.0271
2024-01-03,127.0000,-0.0016,0.7639,0.0193,0.0000,0.5570,1.1526,0.0000,-0.0505,0.0043,0.5131,-1.0822,-0.0256
2024-01-04,127.0000,0.0000,1.3925,0.0154,0.0000,1.2225,1.0729,0.0000,-0.0937,0.0079,0.4887,-0.9977,-0.0256
2024-01-07,127.9000,0.0071,1.8589,0.0152,0.0000,0.9932,0.7646,1.0000,-0.1748,0.0004,0.4612,0.5286,-0.0324
2024-01-08,127.0000,-0.0071,0.2292,0.0220,0.0000,0.1372,0.8166,0.0000,-0.0348,0.0149,0.4854,0.3878,-0.0256
2024-01-09,127.4000,0.0031,0.3212,0.0196,0.0000,0.2792,0.7127,1.0000,-0.0920,0.0197,0.4678,0.6821,-0.0286
2024-01-10,127.6500,0.0020,0.9463,0.0165,0.0000,0.6934,0.7078,2.0000,-0.1661,0.0086,0.4595,1.3793,-0.0306
2024-01-11,127.8500,0.0016,0.5168,0.0231,0.0000,0.1835,0.4468,3.0000,-0.1713,0.0180,0.4473,1.6370,-0.0321
2024-01-14,127.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3595,0.0000,-0.1606,0.0000,0.4695,1.5265,-0.0321
2024-01-15,127.3000,-0.0043,1.3960,0.0157,0.0000,1.1351,0.3723,0.0000,-0.0070,0.0086,0.4401,0.4863,-0.0279
2024-01-16,129.5000,0.0171,5.6013,0.0849,0.0000,3.3961,0.6214,1.0000,-0.1397,0.0841,0.5144,3.5500,-0.0444
2024-01-17,130.0000,0.0039,1.2713,0.0365,0.0000,0.3923,0.6148,2.0000,0.4999,0.0174,0.5134,2.9559,-0.0481
2024-01-18,129.1500,-0.0066,0.5340,0.0151,0.0000,0.4030,0.6672,0.0000,0.7501,0.0000,0.5257,2.2290,-0.0418
2024-01-22,127.7500,-0.0109,2.0526,0.0231,0.0000,1.0195,0.7547,0.0000,-0.0257,0.0062,0.5328,1.2790,-0.0313
2024-01-23,128.6500,0.0070,0.3677,0.0078,0.0000,0.1629,0.7786,1.0000,-0.2096,0.0023,0.5409,1.2691,-0.0381
2024-01-24,123.7500,-0.0388,3.3063,0.0808,0.0000,2.5042,1.4048,0.0000,-1.7456,0.0338,0.5628,-0.1315,0.0263
2024-01-28,128.3000,0.0361,0.5280,0.0351,0.0000,0.2445,1.7421,1.0000,-0.2247,0.0347,0.5737,0.0701,-0.0101
2024-01-29,131.7000,0.0262,3.7163,0.0380,0.0000,2.5245,1.8595,2.0000,-0.2762,0.0281,0.5946,1.5268,-0.0357
2024-01-30,131.8000,0.0008,1.3419,0.0273,0.0000,0.6986,1.8897,3.0000,-0.1907,0.0027,0.5659,1.8336,-0.0364
2024-01-31,127.7500,-0.0312,1.7145,0.0454,0.0000,0.8913,2.0468,0.0000,-0.3258,0.0011,0.5405,0.9516,-0.0059
2024-02-01,128.4000,0.0051,1.2615,0.0179,0.0000,0.7298,1.9925,1.0000,-0.3579,0.0176,0.5153,1.3976,-0.0109
2024-02-04,129.2000,0.0062,0.4685,0.0224,0.0000,0.3963,1.9993,2.0000,-0.4313,0.0195,0.5086,1.4573,-0.0170
2024-02-05,128.5500,-0.0050,0.1404,0.0078,0.0000,0.0560,2.0044,0.0000,-0.3791,-0.0031,0.5281,1.2697,-0.0121
2024-02-06,128.0000,-0.0043,0.2745,0.0117,0.0000,0.1942,2.0163,0.0000,-0.2721,0.0074,0.5452,1.0391,-0.0227
2024-02-07,128.1500,0.0012,0.1555,0.0055,0.0000,0.1226,2.0064,1.0000,-0.3551,0.0004,0.5419,1.0132,-0.0238
2024-02-08,128.0500,-0.0008,0.2936,0.0156,0.0000,0.2570,1.6133,0.0000,-0.3162,0.0144,0.5338,0.7920,-0.0230
2024-02-11,127.1500,-0.0071,1.2028,0.0311,0.0000,0.6561,1.2605,0.0000,-0.2260,0.0226,0.5196,0.0900,-0.0161
2024-02-12,128.3500,0.0094,0.2176,0.0148,0.0000,0.1074,1.0034,1.0000,-0.2878,0.0216,0.5209,0.1331,-0.0253
2024-02-13,129.1000,0.0058,0.4828,0.0147,0.0000,0.4297,1.0263,2.0000,-0.3414,0.0047,0.4949,0.3475,-0.0310
2024-02-14,128.1000,-0.0078,0.3893,0.0164,0.0000,0.2308,0.5434,0.0000,-0.3083,0.0027,0.5021,-0.0375,-0.0234
2024-02-15,128.9500,0.0066,0.5480,0.0116,0.0000,0.4187,0.5563,1.0000,-0.2842,-0.0004,0.4702,0.3012,-0.0299
2024-02-18,127.0500,-0.0148,1.1490,0.0307,0.0000,0.5893,0.6607,0.0000,-0.1229,-0.0260,0.4687,-0.4136,-0.0153
2024-02-19,127.1000,0.0004,1.6125,0.0236,0.0000,1.2826,0.6600,1.0000,-0.1917,0.0232,0.4536,0.7009,-0.0157
2024-02-20,127.0000,-0.0008,0.9066,0.0193,0.0000,0.4401,0.6529,0.0000,-0.2868,0.0114,0.4585,0.0423,-0.0150
2024-02-21,128.6500,0.0129,0.6203,0.0117,0.0000,0.4144,0.7607,1.0000,-0.3118,0.0079,0.4457,0.4243,-0.0276
2024-02-22,127.7000,-0.0074,2.8620,0.0192,0.0000,0.9674,0.7908,0.0000,0.3382,-0.0047,0.4464,-1.9326,-0.0204
2024-02-25,129.0000,0.0101,0.4567,0.0140,0.0000,0.3733,0.8066,1.0000,-0.5313,0.0180,0.4453,-1.9613,-0.0302
2024-02-26,128.0500,-0.0074,0.6374,0.0113,0.0000,0.4433,0.7979,0.0000,-1.2927,-0.0054,0.4087,-2.0859,-0.0230
2024-02-27,127.0000,-0.0082,0.4181,0.0173,0.0000,0.3478,0.7997,0.0000,-1.1260,0.0062,0.4223,-2.0101,-0.0150
2024-02-28,127.7500,0.0059,0.5915,0.0192,0.0000,0.2042,0.7992,1.0000,-0.0792,0.0083,0.4149,-1.4962,-0.0207
2024-02-29,128.1000,0.0027,0.5515,0.0105,0.0000,0.2060,0.7773,2.0000,-0.0445,0.0059,0.4134,-1.0945,-0.0234
2024-03-03,128.0500,-0.0004,0.5036,0.0117,0.0000,0.3753,0.6435,0.0000,0.0651,0.0109,0.4208,-1.2207,-0.0230
2024-03-04,128.0000,-0.0004,0.4257,0.0070,0.0000,0.2146,0.6503,0.0000,-0.0246,0.0004,0.4082,-1.3009,-0.0227
2024-03-05,125.1000,-0.0229,2.7128,0.0348,0.0000,1.1114,0.9134,0.0000,-0.6437,0.0000,0.4244,-2.3251,0.0092
2024-03-06,127.1000,0.0159,0.5701,0.0138,0.0000,0.3232,0.9456,1.0000,-0.4330,0.0232,0.4048,-1.7864,-0.0067
2024-03-10,128.9000,0.0141,1.0937,0.0112,0.0000,0.6368,1.0114,2.0000,-0.4436,0.0079,0.3932,-1.1167,-0.0206
2024-03-11,126.2500,-0.0208,1.0691,0.0614,0.0000,0.8071,1.1070,0.0000,-0.5183,0.0376,0.3872,-1.4606,-0.0036
2024-03-12,126.4500,0.0016,0.4077,0.0214,0.0000,0.3441,1.0995,1.0000,-0.4733,0.0067,0.3805,-1.1403,-0.0051
2024-03-13,127.0000,0.0043,0.1987,0.0299,0.0000,0.0719,1.0869,2.0000,-0.4631,0.0344,0.4044,-0.9523,-0.0126
2024-03-14,128.1500,0.0090,11.0883,0.0488,0.0000,3.9885,1.0999,3.0000,-0.6516,0.0307,0.6774,3.9211,-0.0215
2024-03-17,129.4000,0.0097,0.2942,0.0437,0.0000,0.1530,1.1241,4.0000,-0.6503,0.0297,0.6777,2.8618,-0.0309
2024-03-18,129.3000,-0.0008,0.5645,0.0112,0.0000,0.3932,1.1245,0.0000,-0.8149,0.0008,0.6782,2.1904,-0.0302
2024-03-19,129.0000,-0.0023,2.0101,0.0543,0.0000,1.3880,1.1327,0.0000,-0.7677,0.0344,0.6830,1.4711,-0.0279
2024-03-20,128.2500,-0.0058,0.1267,0.0152,0.0000,0.0588,0.9213,0.0000,-0.6807,0.0039,0.6973,1.2972,-0.0222
2024-03-21,130.0000,0.0136,1.2591,0.0262,0.0000,0.4554,0.8931,1.0000,-0.6677,-0.0090,0.6888,1.4360,-0.0354
2024-03-25,130.7000,0.0054,0.7305,0.0796,0.0000,0.2686,0.8305,2.0000,-0.8627,-0.0077,0.6913,1.4189,-0.0406
2024-03-26,129.9500,-0.0058,0.8015,0.0204,0.0000,0.3463,0.5647,0.0000,-0.6910,-0.0157,0.6811,1.1216,-0.0350
2024-03-27,131.9500,0.0153,3.2671,0.0746,0.0000,1.6819,0.6463,1.0000,-0.8019,-0.0131,0.6852,1.6855,-0.0496
2024-03-31,132.9500,0.0076,2.0986,0.0677,0.0000,1.7828,0.6516,2.0000,-1.0352,0.0584,0.6679,1.8946,-0.0568
2024-04-01,132.6500,-0.0023,0.6777,0.0106,0.0000,0.5442,0.6640,0.0000,-0.9103,0.0004,0.6531,1.5248,-0.0547
2024-04-02,129.4000,-0.0248,0.2922,0.0301,0.0000,0.1055,0.9504,0.0000,-0.8449,-0.0053,0.6465,1.3036,-0.0309
2024-04-03,128.5000,-0.0070,0.5087,0.0311,0.0000,0.2727,0.9660,0.0000,-0.7450,0.0066,0.6308,1.0723,-0.0241
2024-04-04,126.8000,-0.0133,0.2837,0.0225,0.0000,0.2538,1.0192,0.0000,-0.5824,0.0008,0.6210,0.9117,-0.0110
2024-04-07,129.0000,0.0172,0.6602,0.0229,0.0000,0.5539,1.1076,1.0000,-0.6668,0.0055,0.6225,0.9726,-0.0279
2024-04-08,128.9000,-0.0008,0.3759,0.0225,0.0000,0.1887,1.0489,0.0000,-0.6244,0.0008,0.6121,0.8024,-0.0272
2024-04-09,129.7500,0.0066,0.0897,0.0154,0.0000,0.0805,1.0606,1.0000,-0.6620,0.0050,0.6278,0.7511,-0.0335
2024-04-11,125.8000,-0.0309,0.1315,0.0282,0.0000,0.1057,1.2824,0.0000,-1.0044,-0.0085,0.6392,0.6525,-0.0032
2024-04-14,126.3500,0.0044,0.1496,0.0467,0.0000,0.0854,1.1969,1.0000,-1.0303,-0.0203,0.6382,0.6557,-0.0075
2024-04-15,125.4000,-0.0075,0.0813,0.0088,0.0000,0.0394,1.1500,0.0000,-0.8710,-0.0055,0.6367,0.6473,0.0052
2024-04-17,126.0500,0.0052,0.5022,0.0345,0.0000,0.2555,1.2039,1.0000,-0.8681,-0.0084,0.5143,0.7444,0.0048
2024-04-18,126.6500,0.0047,0.1772,0.0399,0.0000,0.1356,1.0818,2.0000,-0.8702,0.0048,0.5218,0.7293,0.0193
2024-04-21,129.9500,0.0257,0.3905,0.0404,0.0000,0.1846,1.2577,3.0000,-0.5054,0.0371,0.5299,0.7790,-0.0065
2024-04-22,131.2500,0.0100,1.3823,0.0442,0.0000,1.0474,1.2013,4.0000,-0.6167,-0.0050,0.5188,1.1638,-0.0164
2024-04-23,129.1000,-0.0165,0.2805,0.0236,0.0000,0.1977,1.2169,0.0000,-0.5326,0.0000,0.5116,1.0365,0.0031
2024-04-24,129.5000,0.0031,0.2091,0.0104,0.0000,0.0945,1.2191,1.0000,-0.4951,0.0012,0.5313,1.0807,0.0023
2024-04-25,130.0500,0.0042,0.5441,0.0227,0.0000,0.2776,1.2118,2.0000,-0.4857,0.0116,0.5383,1.2894,-0.0019
2024-04-28,129.8000,-0.0019,1.3902,0.0300,0.0000,0.5429,0.8656,0.0000,-0.5340,-0.0004,0.5386,0.6494,0.0015
2024-04-29,136.1500,0.0478,8.3756,0.1025,0.0000,4.2330,1.3109,1.0000,0.6232,0.0058,0.6272,3.8802,-0.0698
2024-05-01,136.1500,0.0000,1.0837,0.0481,0.0000,0.6058,1.2706,0.0000,0.7002,0.0062,0.6053,2.7980,-0.0698
2024-05-02,134.8500,-0.0096,0.5105,0.0497,0.0000,0.4308,1.3353,0.0000,0.7385,0.0066,0.6120,2.1570,-0.0608
2024-05-05,132.7000,-0.0161,0.1988,0.0279,0.0000,0.1350,1.4269,0.0000,0.8813,0.0033,0.6245,1.8015,-0.0456
2024-05-06,131.1000,-0.0121,0.1696,0.0305,0.0000,0.1256,1.3920,0.0000,0.8831,0.0079,0.6431,1.5481,-0.0339
2024-05-07,134.9500,0.0289,0.4412,0.0433,0.0000,0.3325,1.5077,1.0000,0.6388,0.0122,0.6448,1.4558,-0.0615
2024-05-08,131.2000,-0.0282,0.2086,0.0324,0.0000,0.0660,1.6129,0.0000,0.6480,0.0022,0.6605,1.2671,-0.0347
2024-05-09,130.2000,-0.0077,0.4003,0.0334,0.0000,0.2658,1.6238,0.0000,0.6941,0.0030,0.6652,1.0770,-0.0273
2024-05-12,132.0000,0.0137,0.2554,0.0299,0.0000,0.0932,1.6511,1.0000,0.6284,0.0215,0.6597,1.0171,-0.0405
2024-05-13,134.8500,0.0214,0.5935,0.0248,0.0000,0.3094,1.6881,2.0000,0.6707,0.0072,0.6495,1.0235,-0.0608
2024-05-14,131.6000,-0.0244,0.4091,0.0433,0.0000,0.1731,1.3669,0.0000,0.6318,0.0063,0.6438,0.8558,-0.0376
2024-05-15,131.5000,-0.0008,0.0545,0.0247,0.0000,0.0326,1.3691,0.0000,0.5914,-0.0167,0.6510,0.7634,-0.0369
2024-05-16,131.6000,0.0008,0.0116,0.0198,0.0000,0.0064,1.3635,1.0000,0.6311,0.0122,0.6784,0.6876,-0.0376
2024-05-20,130.0000,-0.0122,0.1841,0.0462,0.0000,0.1113,1.3384,0.0000,0.7291,-0.0118,0.6798,0.5743,-0.0258
2024-05-21,130.7000,0.0054,0.2648,0.0348,0.0000,0.2073,1.3213,1.0000,0.8819,0.0350,0.6864,0.5581,-0.0310
2024-05-22,130.0000,-0.0054,0.3090,0.0177,0.0000,0.1441,1.1007,0.0000,1.0281,0.0122,0.6940,0.4128,-0.0258
2024-05-23,131.4000,0.0107,0.1192,0.0236,0.0000,0.0872,0.9516,1.0000,0.8735,0.0081,0.7060,0.3607,-0.0361
2024-05-26,130.6000,-0.0061,0.3251,0.0302,0.0000,0.2878,0.9455,0.0000,0.9471,0.0103,0.7018,0.1724,-0.0302
2024-05-27,130.4500,-0.0011,1.9735,0.0395,0.0000,1.0118,0.8845,0.0000,0.9999,0.0348,0.7040,-0.7717,-0.0291
2024-05-28,130.0500,-0.0031,0.3292,0.0404,0.0000,0.2613,0.6831,0.0000,1.0088,-0.0188,0.7113,-2.9002,-0.0261
2024-05-29,126.6500,-0.0265,1.3902,0.0529,0.0000,0.4667,0.7055,0.0000,0.3492,0.0127,0.4565,-2.7017,0.0213
2024-05-30,129.9000,0.0253,1.3486,0.0135,0.0000,0.4418,0.9396,1.0000,0.3386,0.0186,0.4233,-1.8813,-0.0042
2024-06-02,130.0000,0.0008,1.7903,0.0862,0.0000,0.6286,0.9401,2.0000,0.2425,0.0870,0.4306,-1.1211,-0.0050
2024-06-03,129.3500,-0.0050,3.2956,0.0417,0.0000,2.2341,0.9149,0.0000,0.1834,0.0338,0.4631,-2.0397,0.0062
2024-06-04,131.6500,0.0176,2.7062,0.0684,0.0000,2.4104,0.9844,1.0000,-0.0238,0.0746,0.4687,-0.8570,-0.0114
2024-06-05,130.1500,-0.0115,2.6837,0.0292,0.0000,0.9205,1.0100,0.0000,-0.0242,0.0057,0.4823,-1.7645,0.0111
2024-06-06,131.6000,0.0111,1.6789,0.0236,0.0000,1.0797,1.0122,1.0000,-0.0506,0.0184,0.4681,-0.9271,0.0084
2024-06-09,132.7000,0.0083,2.2282,0.0372,0.0000,0.7130,1.0134,2.0000,-0.2215,0.0201,0.4642,0.1631,0.0098
2024-06-10,139.7700,0.0519,3.3924,0.0570,0.0000,1.0917,1.4398,3.0000,0.9070,0.0249,0.4817,1.8640,-0.0413
2024-06-11,135.7400,-0.0293,0.9093,0.0540,0.0000,0.3530,1.6351,0.0000,0.8878,0.0098,0.4790,1.3446,-0.0128
2024-06-12,135.6700,-0.0005,0.4911,0.0380,0.0000,0.3552,1.5015,0.0000,0.9722,0.0343,0.4796,1.0604,-0.0123
2024-06-13,135.9400,0.0020,0.2393,0.0489,0.0000,0.1600,1.4364,1.0000,0.9476,-0.0049,0.4688,1.1354,-0.0143
2024-06-17,135.6400,-0.0022,0.2952,0.0257,0.0000,0.1149,1.4808,0.0000,0.9718,0.0004,0.4504,0.9587,-0.0121
2024-06-18,135.0200,-0.0046,0.4018,0.0289,0.0000,0.2852,1.4791,0.0000,0.9644,0.0056,0.4409,0.7403,-0.0076
2024-06-19,135.6300,0.0045,0.8856,0.0501,0.0000,0.7070,1.4435,1.0000,0.9737,0.0048,0.4244,1.1488,-0.0290
2024-06-20,135.0000,-0.0047,0.3934,0.0161,0.0000,0.2226,1.4143,0.0000,0.9705,0.0053,0.4213,0.9109,-0.0493
2024-06-23,134.0000,-0.0074,0.4386,0.0201,0.0000,0.1484,1.4192,0.0000,1.1302,-0.0012,0.4030,0.6765,-0.0431
2024-06-24,136.3200,0.0172,2.1339,0.0169,0.0000,1.0294,1.4434,1.0000,0.9062,0.0051,0.3953,1.6557,-0.0594
2024-06-25,139.0200,0.0196,0.4711,0.0278,0.0000,0.2628,0.9328,2.0000,0.7081,-0.0014,0.4002,1.6390,-0.0777
2024-06-26,138.2500,-0.0056,0.8558,0.0430,0.0000,0.7203,0.6496,0.0000,0.7205,0.0286,0.3844,1.1258,-0.0725
2024-06-27,138.9200,0.0048,1.4100,0.0312,0.0000,0.7487,0.6508,1.0000,0.9277,-0.0048,0.3774,1.6018,-0.0770
2024-06-30,139.1800,0.0019,0.6599,0.0287,0.0000,0.2019,0.6513,2.0000,1.1771,-0.0088,0.3740,1.6841,-0.0787
2024-07-01,139.9800,0.0057,0.7743,0.0142,0.0000,0.6318,0.6458,3.0000,1.1269,-0.0053,0.3732,1.7628,-0.0840
2024-07-02,139.3100,-0.0048,0.3348,0.0229,0.0000,0.1972,0.6471,0.0000,1.1266,0.0000,0.3913,1.5053,-0.0796
2024-07-03,138.6200,-0.0050,0.3403,0.0268,0.0000,0.1271,0.6729,0.0000,1.3686,-0.0094,0.4074,1.2507,-0.0750
2024-07-04,136.5700,-0.0149,0.1502,0.0278,0.0000,0.0684,0.7553,0.0000,1.3212,0.0018,0.4305,1.1623,-0.0636
2024-07-07,136.0400,-0.0039,0.3562,0.0255,0.0000,0.1716,0.7374,0.0000,1.4854,0.0021,0.4446,0.9847,-0.0600
2024-07-08,136.0000,-0.0003,1.7150,0.0229,0.0000,0.8206,0.6352,0.0000,1.5932,0.0215,0.4393,0.1749,-0.0603
2024-07-09,136.9800,0.0072,0.5779,0.0292,0.0000,0.3955,0.4642,1.0000,-0.5029,0.0013,0.3851,0.3628,-0.0670
2024-07-10,136.5500,-0.0031,0.0847,0.0073,0.0000,0.0613,0.4568,0.0000,0.8689,-0.0063,0.4197,0.2788,-0.0664
2024-07-11,136.3000,-0.0018,2.7110,0.0246,0.0000,1.1234,0.4329,0.0000,0.8910,0.0054,0.4394,-0.8736,-0.0676
2024-07-14,136.2100,-0.0007,1.8284,0.0073,0.0000,0.7568,0.4254,0.0000,0.9478,0.0051,0.4237,-1.6028,-0.0670
2024-07-15,136.3100,0.0007,0.0930,0.0077,0.0000,0.0353,0.3884,1.0000,0.8945,-0.0013,0.4401,-1.4984,-0.0676
2024-07-17,135.0000,-0.0097,0.5532,0.0222,0.0000,0.1948,0.4154,0.0000,0.8346,0.0051,0.4384,-1.6540,-0.0586
