Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-12-10,51.2000,-0.0039,1.5120,0.0479,0.0000,0.5144,0.9519,0.0000,0.9536,0.0418,0.3335,2.0887,-0.0537
2023-12-11,50.5500,-0.0128,0.9934,0.0287,0.0000,0.1820,1.0033,0.0000,0.9930,0.0146,0.3187,1.3044,-0.0415
2023-12-12,50.6000,0.0010,0.6446,0.0336,0.0000,0.2237,0.9919,1.0000,2.2360,-0.0089,0.3227,1.5068,-0.0425
2023-12-13,52.4000,0.0350,4.5771,0.0849,0.0000,2.2743,1.0539,2.0000,1.7054,-0.0049,0.4174,3.1524,-0.0754
2023-12-14,52.2500,-0.0029,0.9757,0.0211,0.0000,0.3067,1.0626,0.0000,1.7415,0.0076,0.4067,2.1574,-0.0727
2023-12-17,52.0000,-0.0048,0.7800,0.0356,0.0000,0.2614,1.0809,0.0000,1.7447,-0.0191,0.4038,1.5767,-0.0683
2023-12-18,52.4500,0.0086,1.1277,0.0439,0.0000,0.4257,1.0595,1.0000,1.7041,0.0115,0.3983,1.7882,-0.0763
2023-12-19,48.4500,-0.0793,1.4480,0.1558,0.0000,0.4716,1.6978,0.0000,-1.4601,0.0000,0.3881,1.0477,0.0454
2023-12-20,51.2500,0.0562,1.2226,0.0790,0.0000,0.7383,1.7332,1.0000,-0.8429,-0.0124,0.3809,1.4185,-0.0117
2023-12-21,51.3500,0.0019,0.5824,0.0273,0.0000,0.2135,1.7050,2.0000,-0.8698,0.0146,0.3662,1.4872,-0.0136
2023-12-25,50.6500,-0.0137,0.4593,0.0375,0.0000,0.1696,1.7471,0.0000,-0.7563,0.0166,0.3633,1.1648,0.0484
2023-12-26,53.8000,0.0603,4.0602,0.0511,0.0000,1.4381,1.9006,1.0000,-0.4516,0.0247,0.4312,2.5054,-0.0130
2023-12-27,54.0000,0.0037,2.2681,0.0463,0.0000,0.7753,1.8994,2.0000,-0.5026,0.0093,0.4277,2.6716,-0.0167
2023-12-28,53.2500,-0.0140,0.7009,0.0310,0.0000,0.2412,1.8531,0.0000,-0.4683,0.0046,0.4163,2.0279,-0.0028
2023-12-31,55.9500,0.0495,3.2978,0.0760,0.0000,1.4570,1.9304,1.0000,-0.5119,-0.0047,0.4389,2.5946,-0.0509
2024-01-01,55.4000,-0.0099,1.3218,0.0505,0.0000,0.4963,1.9375,0.0000,-0.3860,0.0063,0.4325,1.8304,-0.0415
2024-01-02,55.6500,0.0045,1.2852,0.0530,0.0000,0.4460,1.9372,1.0000,-0.4321,-0.0063,0.4186,1.9413,-0.0458
2024-01-03,54.8000,-0.0154,0.7889,0.0365,0.0000,0.2520,1.4188,0.0000,-0.3902,0.0090,0.4053,1.5124,-0.0310
2024-01-04,54.4500,-0.0064,0.6980,0.0349,0.0000,0.2678,1.2441,0.0000,-0.3116,0.0219,0.4081,1.1698,-0.0248
2024-01-07,56.5500,0.0378,2.7852,0.1105,0.0000,1.5962,1.3058,1.0000,-0.3147,0.0230,0.4311,1.8241,-0.0610
2024-01-08,55.9000,-0.0116,2.5138,0.0877,0.0000,1.2132,1.3005,0.0000,-0.2765,0.0195,0.4350,0.8463,-0.0501
2024-01-09,57.3000,0.0247,1.3077,0.0576,0.0000,0.6654,1.0603,1.0000,-0.4483,0.0098,0.4163,1.2203,-0.0733
2024-01-10,57.2000,-0.0017,0.6606,0.0507,0.0000,0.2413,1.0666,0.0000,-0.4333,0.0218,0.3958,0.8751,-0.0717
2024-01-11,56.8000,-0.0070,1.3152,0.0581,0.0000,0.6472,1.0401,0.0000,-0.2856,0.0000,0.3932,0.2873,-0.0651
2024-01-14,56.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7782,0.0000,-0.3012,0.0000,0.4163,0.2211,-0.0651
2024-01-15,55.1000,-0.0304,0.4870,0.0799,0.0000,0.1867,0.8865,0.0000,-0.2156,0.0062,0.4066,-0.0646,-0.0363
2024-01-16,53.7500,-0.0248,0.3891,0.0540,0.0000,0.1481,0.9385,0.0000,-0.0697,-0.0200,0.4093,-0.3194,-0.0121
2024-01-17,53.6000,-0.0028,0.7273,0.1119,0.0000,0.4580,0.9196,0.0000,1.0343,0.0009,0.4064,-0.8022,-0.0093
2024-01-18,53.9500,0.0065,0.1879,0.0408,0.0000,0.0638,0.9266,1.0000,1.2174,0.0112,0.4236,-0.8313,-0.0158
2024-01-22,53.1000,-0.0159,0.6615,0.0687,0.0000,0.3573,0.7087,0.0000,1.2609,0.0130,0.4059,-1.3363,0.0386
2024-01-23,55.1500,0.0379,1.0049,0.0680,0.0000,0.5129,0.9233,1.0000,0.9600,-0.0028,0.3781,-0.8809,0.0680
2024-01-24,60.9000,0.0992,4.5563,0.1404,0.0000,2.2034,1.5274,2.0000,1.7206,0.0000,0.4552,2.4244,-0.0328
2024-01-28,60.8500,-0.0008,2.1312,0.0641,0.0000,0.6963,1.5267,0.0000,1.7385,0.0148,0.4648,0.7023,-0.0320
2024-01-29,58.9000,-0.0326,0.6141,0.0535,0.0000,0.2050,1.5854,0.0000,1.5973,0.0000,0.4527,0.1808,0.1995
2024-01-30,70.6500,0.1819,3.2327,0.1776,0.0000,0.9756,2.1973,1.0000,2.5283,-0.0136,0.4825,2.3868,0.0587
2024-01-31,84.7500,0.1820,6.4262,0.0850,0.0000,2.9361,2.2579,2.0000,1.9671,0.1996,0.5880,3.8025,-0.1174
2024-02-01,85.6500,0.0106,4.0451,0.1220,0.0000,2.0958,2.1901,3.0000,1.9584,0.0442,0.6086,3.4195,-0.1267
2024-02-04,78.7000,-0.0846,1.3697,0.1029,0.0000,0.5525,2.3647,0.0000,1.5714,-0.0053,0.5904,2.3283,-0.0496
2024-02-05,77.6500,-0.0134,0.4527,0.0734,0.0000,0.1826,2.3882,0.0000,1.5747,0.0165,0.5803,1.8629,-0.0367
2024-02-06,78.4500,0.0102,0.2016,0.0402,0.0000,0.0813,2.3817,1.0000,1.6533,0.0000,0.5993,1.6655,-0.0465
2024-02-07,78.0000,-0.0058,0.1349,0.0526,0.0000,0.0544,2.4282,0.0000,1.6496,0.0000,0.6210,1.4464,-0.0410
2024-02-08,74.8000,-0.0419,0.1282,0.0996,0.0000,0.0517,2.4096,0.0000,1.6868,0.0449,0.6365,1.2713,0.0461
2024-02-11,78.5000,0.0483,0.5317,0.0943,0.0000,0.2145,2.3939,1.0000,1.5471,-0.0281,0.6294,1.2391,-0.0032
2024-02-12,82.4000,0.0485,0.4556,0.0898,0.0000,0.1838,2.3183,2.0000,1.4091,-0.0006,0.6312,1.1958,-0.0504
2024-02-13,79.8000,-0.0321,0.0764,0.0796,0.0000,0.0308,1.9034,0.0000,1.4138,0.0316,0.6252,1.0665,-0.0194
2024-02-14,78.2500,-0.0196,0.0496,0.0383,0.0000,0.0200,1.0694,0.0000,1.4198,-0.0075,0.6350,0.9567,0.0498
2024-02-15,82.1500,0.0486,0.2216,0.0749,0.0000,0.0894,1.1551,1.0000,1.2859,-0.0288,0.6317,0.9059,0.0128
2024-02-18,86.2500,0.0487,0.4030,0.0933,0.0000,0.1626,0.9523,2.0000,1.1649,0.0225,0.6280,0.8965,-0.0354
2024-02-19,90.5500,0.0487,0.5291,0.0723,0.0000,0.2134,0.9779,3.0000,1.0608,0.0000,0.6081,0.9211,-0.0812
2024-02-20,94.5500,0.0432,0.7545,0.0851,0.0000,0.3044,0.9973,4.0000,0.9595,0.0160,0.5956,1.0130,-0.1200
2024-02-21,97.7000,0.0328,0.2752,0.0829,0.0000,0.1110,0.9795,5.0000,0.9731,0.0169,0.6016,1.0138,-0.1484
2024-02-22,99.6000,0.0193,0.2259,0.0387,0.0000,0.0911,0.7882,6.0000,1.1988,0.0194,0.6172,0.9873,-0.1647
2024-02-25,97.6000,-0.0203,0.0124,0.0041,0.0000,0.0050,0.8565,0.0000,1.2035,-0.0201,0.6480,0.9499,-0.1475
2024-02-26,95.6500,-0.0202,0.0258,0.0000,0.0000,0.0104,0.8813,0.0000,1.2194,-0.0200,0.6670,1.0089,-0.1302
2024-02-27,93.7500,-0.0201,0.0053,0.0000,0.0000,0.0021,0.8359,0.0000,1.2852,-0.0199,0.6954,1.2793,-0.1125
2024-02-28,95.6000,0.0195,1.1453,0.0387,0.0000,0.4620,0.7702,1.0000,-0.5868,0.0197,0.6259,1.6565,-0.1297
2024-02-29,93.7000,-0.0201,0.1670,0.0203,0.0000,0.0674,0.7838,0.0000,-0.4517,-0.0199,0.5160,1.4546,-0.1121
2024-03-03,94.3500,0.0069,1.5596,0.0392,0.0000,0.6291,0.7152,1.0000,0.0429,0.0069,0.4510,1.5563,-0.1182
2024-03-04,92.5000,-0.0198,0.1972,0.0216,0.0000,0.0795,0.6548,0.0000,0.0523,-0.0196,0.4819,1.3719,-0.1005
2024-03-05,91.9500,-0.0060,1.1480,0.0402,0.0000,0.4631,0.5371,0.0000,0.1301,-0.0059,0.4762,1.0607,-0.0952
2024-03-06,90.1500,-0.0198,0.0509,0.0094,0.0000,0.0205,0.4400,0.0000,0.1647,-0.0196,0.4968,0.9628,-0.0771
2024-03-10,88.3500,-0.0202,0.0020,0.0000,0.0000,0.0008,0.3697,0.0000,0.2615,-0.0200,0.5183,0.8904,-0.0583
2024-03-11,86.6000,-0.0200,0.0008,0.0000,0.0000,0.0003,0.3683,0.0000,0.4801,-0.0198,0.5601,0.8147,-0.0393
2024-03-12,84.9000,-0.0198,0.0033,0.0000,0.0000,0.0013,0.3670,0.0000,0.7094,-0.0196,0.6025,0.7368,-0.0200
2024-03-13,83.2000,-0.0202,0.0116,0.0000,0.0000,0.0047,0.3666,0.0000,0.7577,-0.0200,0.6174,0.6652,0.0198
2024-03-14,84.8500,0.0196,0.5156,0.0389,0.0000,0.2080,0.3669,1.0000,0.5838,0.0198,0.6093,0.7158,0.0194
2024-03-17,86.5000,0.0193,0.5785,0.0387,0.0000,0.2334,0.4352,2.0000,0.6206,0.0194,0.6213,0.8282,0.0116
2024-03-18,87.5000,0.0115,0.4555,0.0309,0.0000,0.1838,0.4499,3.0000,0.6586,0.0116,0.6441,0.9768,0.0074
2024-03-19,89.0000,0.0170,0.4293,0.0365,0.0000,0.1732,0.4752,4.0000,0.5401,0.0171,0.6620,1.1799,-0.0096
2024-03-20,90.0000,0.0112,0.4489,0.0306,0.0000,0.1811,0.4908,5.0000,0.3624,0.0112,0.6466,1.2674,-0.0206
2024-03-21,91.8000,0.0198,0.9772,0.0000,0.0000,0.3942,0.4930,6.0000,0.2342,0.0200,0.6509,1.4597,-0.0398
2024-03-25,93.6000,0.0194,1.5526,0.0000,0.0000,0.6263,0.4673,7.0000,0.2347,0.0196,0.6510,1.7412,-0.0582
2024-03-26,91.7500,-0.0200,0.3308,0.0000,0.0000,0.1335,0.4690,0.0000,0.2350,-0.0198,0.6398,1.5181,-0.0392
2024-03-27,89.9500,-0.0198,0.4994,0.0000,0.0000,0.2015,0.4678,0.0000,0.2354,-0.0196,0.6260,1.3028,-0.0200
2024-03-31,92.7000,0.0301,1.4136,0.0814,0.0000,0.5702,0.4393,1.0000,0.1053,0.0000,0.5921,1.8435,-0.0491
2024-04-01,89.7500,-0.0323,0.8211,0.0635,0.0000,0.3312,0.5494,0.0000,0.2333,-0.0022,0.5382,1.3942,-0.0178
2024-04-02,89.6500,-0.0011,1.6323,0.0775,0.0000,0.6585,0.5375,0.0000,0.1240,-0.0295,0.5277,0.7390,-0.0167
2024-04-03,88.5000,-0.0129,2.1800,0.0655,0.0000,0.8794,0.5470,0.0000,0.2778,-0.0273,0.4759,0.0472,-0.0040
2024-04-04,88.2000,-0.0034,1.3458,0.0442,0.0000,0.5429,0.5282,0.0000,0.1905,0.0062,0.4609,-0.3814,-0.0006
2024-04-07,88.1500,-0.0006,6.0200,0.0510,0.0000,2.4284,0.5171,0.0000,0.1442,0.0011,0.5413,-2.3282,0.0425
2024-04-08,91.9000,0.0417,2.2064,0.0473,0.0000,0.8901,0.6048,1.0000,0.1863,0.0040,0.5193,-1.4057,0.0141
2024-04-09,96.4000,0.0478,2.7248,0.0462,0.0000,1.0992,0.7016,2.0000,0.2001,0.0087,0.5015,-0.2713,-0.0332
2024-04-11,96.5500,0.0016,1.5129,0.0352,0.0000,0.6103,0.6721,3.0000,0.1360,0.0114,0.4633,0.3856,-0.0347
2024-04-14,95.1500,-0.0146,1.3047,0.0368,0.0000,0.5263,0.6588,0.0000,0.1473,-0.0026,0.4229,-0.3353,-0.0205
2024-04-15,96.9000,0.0182,1.5488,0.0433,0.0000,0.6248,0.6334,1.0000,-0.0207,-0.0016,0.3863,0.4877,-0.0382
2024-04-17,98.6000,0.0174,0.5963,0.0446,0.0000,0.2405,0.5464,2.0000,-0.0081,-0.0196,0.3857,0.7595,-0.0548
2024-04-18,103.5000,0.0485,0.6907,0.0725,0.0000,0.2786,0.6152,3.0000,0.1124,0.0000,0.3841,1.0601,-0.1014
2024-04-21,108.6500,0.0486,0.1721,0.0000,0.0000,0.0694,0.6149,4.0000,0.0863,0.0498,0.4002,1.0526,-0.1597
2024-04-22,114.0500,0.0485,0.6856,0.0180,0.0000,0.2766,0.6119,5.0000,0.0502,0.0497,0.3876,1.2958,-0.2153
2024-04-23,109.2000,-0.0435,1.1368,0.0948,0.0000,0.4586,0.7984,0.0000,-0.0763,0.0346,0.3639,0.6066,-0.1804
2024-04-24,107.0500,-0.0199,1.2607,0.0000,0.0000,0.5086,0.8352,0.0000,0.0921,-0.0197,0.3540,-0.1121,-0.1644
2024-04-25,104.9000,-0.0203,0.0237,0.0005,0.0000,0.0096,0.8234,0.0000,0.2580,-0.0201,0.3937,-0.0864,-0.1640
2024-04-28,106.4500,0.0147,0.4297,0.0348,0.0000,0.1733,0.8224,1.0000,0.1169,0.0148,0.3810,0.1830,-0.1912
2024-04-29,105.0000,-0.0137,0.1464,0.0095,0.0000,0.0591,0.8213,0.0000,0.1110,-0.0136,0.3899,0.1186,-0.1800
2024-05-01,102.9000,-0.0202,0.0753,0.0204,0.0000,0.0304,0.8475,0.0000,0.3199,-0.0200,0.4256,0.1278,-0.1633
2024-05-02,100.8500,-0.0201,0.0399,0.0188,0.0000,0.0161,0.8622,0.0000,0.3664,-0.0199,0.4468,0.1457,-0.1463
2024-05-05,99.0000,-0.0185,0.1861,0.0187,0.0000,0.0751,0.7707,0.0000,0.4144,-0.0183,0.4743,0.0611,-0.1303
2024-05-06,97.0500,-0.0199,0.0720,0.0201,0.0000,0.0290,0.6379,0.0000,0.4203,-0.0197,0.5103,0.0110,-0.1128
2024-05-07,95.1000,-0.0203,0.1089,0.0147,0.0000,0.0439,0.3557,0.0000,0.4615,-0.0201,0.5359,-0.0746,-0.0946
2024-05-08,93.2000,-0.0202,0.0786,0.0402,0.0000,0.0317,0.2768,0.0000,0.5195,-0.0200,0.5169,-0.3297,-0.0762
2024-05-09,95.0500,0.0197,0.2231,0.0389,0.0000,0.0900,0.3933,1.0000,0.5790,0.0198,0.5438,-0.4738,-0.1014
2024-05-12,96.0000,0.0099,0.2906,0.0297,0.0000,0.1172,0.4254,2.0000,0.6621,0.0100,0.5394,-0.4178,-0.1276
2024-05-13,95.0000,-0.0105,0.0965,0.0179,0.0000,0.0389,0.3684,0.0000,0.7261,-0.0104,0.5684,-0.4635,-0.1184
2024-05-14,95.8000,0.0084,0.1910,0.0303,0.0000,0.0770,0.4010,1.0000,0.6046,0.0084,0.5894,-0.4907,-0.1258
2024-05-15,95.7000,-0.0010,0.2289,0.0188,0.0000,0.0923,0.3951,0.0000,0.7302,-0.0010,0.5844,-0.5521,-0.1249
2024-05-16,93.8000,-0.0201,0.0787,0.0203,0.0000,0.0318,0.3943,0.0000,0.9255,-0.0199,0.6128,-0.5199,-0.1257
2024-05-20,93.0000,-0.0086,0.1221,0.0199,0.0000,0.0492,0.3811,0.0000,1.1237,-0.0085,0.6338,-0.4835,-0.1182
2024-05-21,91.3000,-0.0184,0.2038,0.0290,0.0000,0.0822,0.3773,0.0000,1.2590,-0.0183,0.6466,-0.4795,-0.1018
2024-05-22,89.5000,-0.0199,0.3541,0.0385,0.0000,0.1428,0.3755,0.0000,0.5989,-0.0197,0.6481,-0.7342,-0.0837
2024-05-23,91.2500,0.0194,0.7903,0.0384,0.0000,0.3188,0.4043,1.0000,1.0202,0.0196,0.5955,-0.3181,-0.1013
2024-05-26,89.4500,-0.0199,0.3706,0.0028,0.0000,0.1495,0.3740,0.0000,1.0201,-0.0197,0.4178,-0.5226,-0.0832
2024-05-27,87.7000,-0.0198,0.6604,0.0148,0.0000,0.2664,0.3579,0.0000,1.0218,-0.0196,0.3989,-0.8859,-0.0649
2024-05-28,86.1000,-0.0184,0.5483,0.0197,0.0000,0.2212,0.3653,0.0000,1.3412,-0.0182,0.3047,-1.1803,-0.0475
2024-05-29,87.8000,0.0196,1.2717,0.0376,0.0000,0.5130,0.4141,1.0000,1.0598,0.0197,0.2928,-0.3624,-0.0659
2024-05-30,89.0000,0.0136,0.8542,0.0287,0.0000,0.3446,0.4494,2.0000,0.7861,0.0137,0.2943,0.3642,-0.0785
2024-06-02,91.2000,0.0244,6.2609,0.0811,0.0000,2.5257,0.5007,3.0000,0.5930,0.0202,0.4522,3.7815,-0.1008
2024-06-03,86.6500,-0.0512,1.1961,0.0525,0.0000,0.4825,0.6331,0.0000,-0.0584,0.0000,0.4445,2.4155,-0.0535
2024-06-04,90.1000,0.0390,2.7188,0.0954,0.0000,1.0968,0.7196,1.0000,0.0430,-0.0012,0.4726,2.7796,-0.0898
2024-06-05,87.5000,-0.0293,2.6431,0.0537,0.0000,1.0662,0.7374,0.0000,0.0446,-0.0344,0.4938,1.4108,-0.0627
2024-06-06,87.8500,0.0040,1.9982,0.0615,0.0000,0.8061,0.7163,1.0000,-0.1105,-0.0057,0.4904,1.9857,-0.0665
2024-06-09,85.4100,-0.0282,1.1217,0.0215,0.0000,0.4525,0.7324,0.0000,0.1028,-0.0188,0.4905,1.3390,-0.0398
2024-06-10,83.7500,-0.0196,0.9356,0.0179,0.0000,0.3774,0.7557,0.0000,0.2920,-0.0121,0.4907,0.8732,-0.0208
2024-06-11,84.1900,0.0052,4.2375,0.0200,0.0000,1.7094,0.7482,1.0000,0.1785,-0.0088,0.5255,2.3725,-0.0259
2024-06-12,84.4500,0.0031,10.4529,0.0271,0.0000,4.2167,0.7273,2.0000,0.2099,0.0093,0.7118,3.9576,-0.0289
2024-06-13,84.1700,-0.0033,3.4414,0.0297,0.0000,1.3883,0.8188,0.0000,0.2271,0.0040,0.7080,2.1637,-0.0257
2024-06-17,82.0100,-0.0260,0.7638,0.0305,0.0000,0.3081,0.9445,0.0000,0.2384,0.0000,0.6844,1.6549,0.0261
2024-06-18,84.5400,0.0304,1.3625,0.0578,0.0000,0.5496,0.8862,1.0000,0.1444,0.0000,0.6570,1.8080,-0.0046
2024-06-19,86.9400,0.0280,2.3368,0.0548,0.0000,0.9427,0.8578,2.0000,-0.0377,0.0172,0.6355,2.1462,-0.0396
2024-06-20,89.9800,0.0344,5.9676,0.0556,0.0000,2.4073,0.8873,3.0000,-0.1962,0.0000,0.6665,3.0946,-0.0720
2024-06-23,87.1000,-0.0325,0.3271,0.0505,0.0000,0.1319,0.9774,0.0000,0.0106,0.0058,0.6597,2.3670,-0.0413
2024-06-24,86.7500,-0.0040,1.7308,0.0392,0.0000,0.6982,0.9087,0.0000,-0.0730,0.0264,0.6293,1.6436,-0.0375
2024-06-25,85.9100,-0.0097,3.7285,0.0345,0.0000,1.5041,0.8914,0.0000,-0.1215,0.0000,0.6161,0.3946,-0.0281
2024-06-26,84.7200,-0.0139,0.1034,0.0292,0.0000,0.0417,0.9285,0.0000,-0.1418,0.0000,0.6115,0.3021,-0.0144
2024-06-27,88.9500,0.0487,0.2079,0.0631,0.0000,0.0839,1.1080,1.0000,0.0292,-0.0163,0.6047,0.3106,-0.0613
2024-06-30,87.0500,-0.0216,0.2103,0.0471,0.0000,0.0848,1.1610,0.0000,0.2040,0.0118,0.5949,0.1770,-0.0408
2024-07-01,88.2700,0.0139,0.3266,0.0430,0.0000,0.1318,1.0924,1.0000,0.2395,0.0184,0.6020,0.2350,-0.0540
2024-07-02,86.3500,-0.0220,0.2358,0.0734,0.0000,0.0951,1.1146,0.0000,0.5243,0.0190,0.5948,0.0895,-0.0330
2024-07-03,86.0700,-0.0032,3.0977,0.0360,0.0000,1.2496,1.0758,0.0000,0.6785,0.0203,0.5857,-1.2483,-0.0299
2024-07-04,87.3300,0.0145,0.1756,0.0342,0.0000,0.0708,0.9994,1.0000,0.5340,0.0000,0.5903,-1.1751,-0.0439
2024-07-07,86.2500,-0.0124,1.7084,0.0764,0.0000,1.2812,0.9306,0.0000,0.6342,0.0419,0.5707,-1.8078,-0.0335
2024-07-08,86.2300,-0.0002,2.1028,0.0687,0.0000,1.8898,0.9409,0.0000,0.6150,0.0226,0.5423,-2.3535,-0.0333
2024-07-09,85.1000,-0.0132,1.3759,0.0237,0.0000,0.9871,0.9523,0.0000,0.6198,-0.0132,0.5110,-2.4073,-0.0204
2024-07-10,84.1500,-0.0112,0.6201,0.0261,0.0000,0.4991,0.9477,0.0000,0.7235,0.0001,0.5071,-2.1840,-0.0094
2024-07-11,87.0200,0.0335,0.6402,0.0626,0.0000,0.1293,0.7807,1.0000,0.5708,0.0011,0.5144,-1.7214,-0.0421
2024-07-14,86.0200,-0.0116,1.8551,0.0396,0.0000,1.0413,0.7414,0.0000,0.6081,0.0226,0.5113,-1.9021,-0.0309
2024-07-15,87.3400,0.0152,1.6614,0.0258,0.0000,1.2050,0.7485,1.0000,0.4769,0.0003,0.4842,-1.2963,-0.0456
2024-07-17,85.0200,-0.0269,2.8897,0.0508,0.0000,0.3916,0.7776,0.0000,0.6624,-0.0153,0.4836,-1.8430,-0.0195
2024-07-18,83.5000,-0.0180,0.2040,0.0248,0.0000,0.1532,0.8086,0.0000,0.9208,-0.0091,0.5004,-1.6520,-0.0017
2024-07-21,86.8900,0.0398,3.0167,0.0770,0.0000,0.4006,0.9668,1.0000,0.9485,-0.0168,0.5098,-0.8002,-0.0406
2024-07-22,86.3500,-0.0062,0.4167,0.0637,0.0000,0.1677,0.9547,0.0000,1.0801,0.0000,0.4987,-0.8346,-0.0346
2024-07-23,84.4000,-0.0228,0.3443,0.0509,0.0000,0.2320,1.0029,0.0000,1.0785,0.0175,0.5113,-0.8525,-0.0123
2024-07-24,83.6900,-0.0084,0.1362,0.0246,0.0000,0.0608,0.9976,0.0000,1.0735,-0.0172,0.5396,-0.8035,-0.0039
2024-07-25,84.2900,0.0071,0.2860,0.0418,0.0000,0.1451,0.9961,1.0000,0.9466,0.0048,0.5276,-0.6464,-0.0110
2024-07-28,86.9100,0.0306,0.9361,0.0679,0.0000,0.1940,0.9709,2.0000,0.7348,-0.0153,0.5037,-0.2856,-0.0408
2024-07-29,86.2000,-0.0082,0.1652,0.0469,0.0000,0.0807,0.9674,0.0000,0.7440,0.0090,0.5015,-0.2576,-0.0329
2024-07-30,94.1100,0.0878,3.0884,0.1024,0.0000,1.5766,1.4320,1.0000,1.7154,-0.0067,0.4975,1.1979,-0.1142
2024-07-31,94.4800,0.0039,1.1071,0.0603,0.0000,0.4309,1.3547,2.0000,1.7288,-0.0012,0.4666,1.8839,-0.1177
