Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-09-30,2.9100,0.0069,0.6977,0.0481,0.0000,0.2194,0.6449,1.0000,1.2051,0.0035,0.1527,-1.3160,-0.1306
2024-10-02,2.8700,-0.0138,1.3901,0.0453,0.0000,0.4372,0.6534,0.0000,1.2037,0.0103,0.1615,-1.8445,-0.1185
2024-10-03,2.8400,-0.0105,1.0975,0.0387,0.0000,0.3452,0.6416,0.0000,1.5643,0.0000,0.1590,-2.0869,-0.1092
2024-10-06,2.7900,-0.0178,1.3151,0.0609,0.0000,0.4136,0.6546,0.0000,1.7555,0.0070,0.1469,-2.2224,-0.0932
2024-10-07,2.8300,0.0142,0.7423,0.0424,0.0000,0.2225,0.4735,1.0000,1.5167,0.0036,0.1520,-1.6555,-0.1060
2024-10-08,2.8400,0.0035,0.9393,0.0387,0.0000,0.2734,0.3469,2.0000,1.5151,0.0035,0.1512,-1.1572,-0.1092
2024-10-09,2.8500,0.0035,0.6973,0.0281,0.0000,0.1528,0.3029,3.0000,1.5136,-0.0035,0.1573,-0.8042,-0.1123
2024-10-10,2.8600,0.0035,0.5588,0.0245,0.0000,0.1524,0.3199,4.0000,1.4720,0.0211,0.1653,-0.5120,-0.1154
2024-10-13,2.9200,0.0208,1.8051,0.0411,0.0000,0.5060,0.4120,5.0000,1.2598,0.0315,0.1874,0.3874,-0.1336
2024-10-14,2.9200,0.0000,0.6415,0.0308,0.0000,0.1645,0.3870,0.0000,1.2310,0.0103,0.1946,0.5126,-0.1336
2024-10-15,2.9000,-0.0069,0.5760,0.0138,0.0000,0.1572,0.3889,0.0000,1.2230,0.0000,0.2049,0.3155,-0.1276
2024-10-16,2.8300,-0.0244,1.5376,0.0495,0.0000,0.5991,0.4434,0.0000,1.1149,0.0000,0.2129,-0.5004,-0.1060
