Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-02-26,57.6000,-0.0155,0.3514,0.0217,0.0000,0.1891,0.5309,0.0000,-0.5489,-0.0085,0.3410,0.6885,-0.1866
2024-02-27,54.7500,-0.0507,0.7348,0.0648,0.0000,0.3732,0.5596,0.0000,-0.4321,0.0017,0.3387,0.1706,-0.1443
2024-02-28,56.5000,0.0315,0.7175,0.0584,0.0000,0.4886,0.6802,1.0000,-0.5883,0.0091,0.3378,0.5583,-0.1708
2024-02-29,55.2000,-0.0233,0.4524,0.0399,0.0000,0.2487,0.6904,0.0000,-0.6127,0.0080,0.3484,0.1292,-0.1513
2024-03-03,55.0000,-0.0036,0.4161,0.0309,0.0000,0.2367,0.6840,0.0000,-1.2658,0.0199,0.2998,-0.2459,-0.1482
2024-03-04,53.2000,-0.0333,0.7462,0.0367,0.0000,0.4033,0.7308,0.0000,-1.0374,-0.0073,0.2770,-0.7259,-0.1194
2024-03-05,52.3000,-0.0171,0.8104,0.0421,0.0000,0.4635,0.7241,0.0000,-0.9375,-0.0188,0.2629,-1.2372,-0.1042
2024-03-06,55.5000,0.0594,1.6133,0.0865,0.0000,1.0133,1.0038,1.0000,-0.5105,0.0076,0.2746,0.1298,-0.1559
2024-03-10,52.8500,-0.0489,0.8855,0.0728,0.0000,0.4984,1.0730,0.0000,-0.4720,-0.0009,0.2319,-0.5512,-0.1135
2024-03-11,51.2500,-0.0307,0.9593,0.0634,0.0000,0.5035,1.0779,0.0000,0.4108,0.0028,0.1771,-1.4784,-0.0859
2024-03-12,46.8500,-0.0898,1.5997,0.1323,0.0000,0.9227,1.2602,0.0000,-0.1944,0.0029,0.1781,-2.4116,0.0043
2024-03-13,50.7000,0.0790,1.3562,0.1183,0.0000,0.8426,1.4802,1.0000,0.3358,-0.0128,0.1834,-1.3198,-0.0720
2024-03-14,50.7500,0.0010,0.9052,0.0414,0.0000,0.5622,1.4309,2.0000,0.2894,0.0059,0.1811,-0.7137,-0.0729
2024-03-17,50.3500,-0.0079,0.7399,0.0417,0.0000,0.4813,1.4947,0.0000,0.3626,-0.0148,0.1839,-1.1358,-0.0655
2024-03-18,49.3500,-0.0201,0.5004,0.0355,0.0000,0.3053,1.5533,0.0000,0.4604,-0.0040,0.2004,-1.3075,-0.0466
2024-03-19,49.2000,-0.0030,0.5684,0.0315,0.0000,0.3562,1.5343,0.0000,0.5131,0.0061,0.2085,-1.4878,-0.0437
2024-03-20,49.8500,0.0131,0.7035,0.0301,0.0000,0.4358,1.5427,1.0000,0.3599,0.0102,0.2135,-0.9687,-0.0562
2024-03-21,50.5000,0.0130,0.8414,0.0297,0.0000,0.4427,1.3902,2.0000,0.2662,0.0000,0.2102,-0.4105,-0.0683
2024-03-25,48.9500,-0.0312,0.8749,0.0664,0.0000,0.4136,1.3407,0.0000,0.4038,0.0000,0.2064,-0.8537,-0.0388
2024-03-26,49.0500,0.0020,1.3777,0.0296,0.0000,0.5332,1.3197,1.0000,0.4023,0.0112,0.2116,0.1315,-0.0408
2024-03-27,47.0500,-0.0416,1.3345,0.0680,0.0000,0.4768,1.0752,0.0000,0.4583,0.0163,0.2047,-0.7863,0.0553
2024-03-31,51.0000,0.0806,1.1222,0.0696,0.0000,0.7153,1.0523,1.0000,0.4567,0.0170,0.2040,0.1731,-0.0265
2024-04-01,52.0000,0.0194,0.9689,0.0423,0.0000,0.6324,1.0665,2.0000,0.4947,0.0039,0.2023,1.1724,-0.0452
2024-04-02,53.3000,0.0247,1.0160,0.0356,0.0000,0.5933,1.0780,3.0000,0.3209,-0.0029,0.1964,2.0819,-0.0685
2024-04-03,52.9000,-0.0075,0.8373,0.0416,0.0000,0.4775,1.0524,0.0000,0.3358,0.0047,0.1847,1.3042,-0.0690
2024-04-04,53.8000,0.0169,0.8862,0.0390,0.0000,0.5409,1.0515,1.0000,0.1765,0.0019,0.1852,1.8664,-0.0846
2024-04-07,52.5500,-0.0235,0.5019,0.0428,0.0000,0.2705,1.0967,0.0000,0.1933,0.0074,0.2018,1.2951,-0.0742
2024-04-08,51.8000,-0.0144,0.4356,0.0328,0.0000,0.2376,1.1109,0.0000,0.3415,0.0000,0.1948,0.9865,-0.0608
2024-04-09,52.5000,0.0134,0.5308,0.0219,0.0000,0.3139,1.0481,1.0000,0.2101,0.0039,0.2098,1.2617,-0.0810
2024-04-11,51.2000,-0.0251,0.6851,0.0732,0.0000,0.4434,1.0924,0.0000,0.2028,-0.0029,0.2175,0.7267,-0.0576
2024-04-14,49.6500,-0.0307,0.7562,0.0373,0.0000,0.4490,1.0422,0.0000,1.2119,-0.0195,0.2022,0.1594,-0.0282
2024-04-15,50.3000,0.0130,0.8603,0.0457,0.0000,0.5360,0.6570,1.0000,1.1790,-0.0131,0.1897,0.6606,-0.0408
2024-04-17,50.9500,0.0128,0.9645,0.0422,0.0000,0.5068,0.6369,2.0000,1.0927,0.0139,0.1891,1.1837,-0.0530
2024-04-18,49.6500,-0.0258,0.8780,0.0383,0.0000,0.5203,0.5998,0.0000,1.0883,-0.0010,0.1900,0.5518,-0.0282
2024-04-21,50.3000,0.0130,0.6584,0.0179,0.0000,0.3311,0.6415,1.0000,0.9433,0.0081,0.1887,0.8929,-0.0408
2024-04-22,52.7500,0.0476,2.0116,0.0578,0.0000,1.2651,0.7988,2.0000,0.7192,0.0099,0.2102,2.1088,-0.0853
2024-04-23,53.8000,0.0197,1.3023,0.0335,0.0000,0.8137,0.7893,3.0000,0.6790,0.0142,0.2103,2.4932,-0.1032
2024-04-24,53.1500,-0.0122,0.7513,0.0282,0.0000,0.4018,0.7853,0.0000,0.8003,0.0000,0.2137,1.7485,-0.0922
2024-04-25,53.1000,-0.0009,0.6595,0.0301,0.0000,0.4144,0.7782,0.0000,0.8103,0.0000,0.2203,1.2580,-0.0913
2024-04-28,52.7500,-0.0066,0.3890,0.0199,0.0000,0.1922,0.7305,0.0000,0.8492,0.0075,0.2315,0.9317,-0.0853
2024-04-29,51.4000,-0.0259,0.9649,0.0418,0.0000,0.4918,0.7050,0.0000,1.0433,0.0047,0.2172,0.2990,-0.0613
2024-05-01,51.3000,-0.0019,1.0234,0.0244,0.0000,0.5783,0.6987,0.0000,0.2819,0.0019,0.2087,-0.4462,-0.0595
2024-05-02,51.2000,-0.0020,0.6790,0.0322,0.0000,0.3511,0.6894,0.0000,0.4280,0.0049,0.2114,-0.8970,-0.0576
2024-05-05,50.0500,-0.0227,0.5329,0.0310,0.0000,0.2650,0.6765,0.0000,0.6532,0.0068,0.2172,-1.1282,-0.0799
2024-05-06,49.2500,-0.0161,0.6463,0.0264,0.0000,0.3880,0.7171,0.0000,0.6911,0.0000,0.2217,-1.4026,-0.0650
2024-05-07,49.2500,0.0000,0.4359,0.0234,0.0000,0.2529,0.4385,0.0000,0.8276,-0.0051,0.2337,-1.2648,-0.0650
2024-05-08,48.6500,-0.0123,1.0658,0.0534,0.0000,0.6270,0.3105,0.0000,0.8356,-0.0020,0.2306,-1.6086,-0.0534
2024-05-09,48.6500,0.0000,0.4755,0.0277,0.0000,0.3393,0.3274,0.0000,0.7406,0.0000,0.2381,-1.4590,-0.0534
2024-05-12,48.2500,-0.0083,0.5690,0.0342,0.0000,0.3791,0.3147,0.0000,0.9349,0.0000,0.2452,-1.5184,-0.0456
2024-05-13,51.0500,0.0564,2.6031,0.0891,0.0000,2.0289,0.7515,1.0000,1.1029,0.0052,0.2889,-0.3273,-0.0979
2024-05-14,52.0000,0.0184,1.3131,0.0231,0.0000,0.9130,0.7321,2.0000,1.0541,0.0078,0.2926,0.2385,-0.1144
2024-05-15,51.3000,-0.0136,0.6594,0.0273,0.0000,0.3739,0.7470,0.0000,1.2093,0.0067,0.2993,-0.0792,-0.1023
2024-05-16,51.2500,-0.0010,0.3445,0.0107,0.0000,0.1908,0.7468,0.0000,1.3348,0.0049,0.3203,-0.2116,-0.1015
2024-05-20,50.5500,-0.0138,0.4420,0.0148,0.0000,0.2014,0.7189,0.0000,1.4490,-0.0010,0.3345,-0.3942,-0.0890
2024-05-21,51.8000,0.0244,1.1122,0.0463,0.0000,0.6383,0.7242,1.0000,1.3296,0.0010,0.3322,0.0961,-0.1110
2024-05-22,50.6000,-0.0234,0.5486,0.0316,0.0000,0.2730,0.7806,0.0000,1.5615,0.0029,0.3065,-0.0541,-0.0899
2024-05-23,53.2000,0.0501,4.0918,0.0695,0.0000,2.5517,0.9143,1.0000,1.5178,0.0020,0.3790,1.9426,-0.1344
2024-05-26,52.0000,-0.0228,1.2193,0.0298,0.0000,0.7892,0.9695,0.0000,1.4667,0.0000,0.3802,1.4192,-0.1144
2024-05-27,50.2000,-0.0352,1.1042,0.0438,0.0000,0.5277,1.0640,0.0000,1.3180,0.0029,0.3778,0.9132,-0.0827
2024-05-28,50.3000,0.0020,1.7798,0.0557,0.0000,1.3713,0.8699,1.0000,1.2579,0.0000,0.3772,1.8166,-0.0845
2024-05-29,49.2500,-0.0211,0.7142,0.0315,0.0000,0.3551,0.8562,0.0000,1.2890,-0.0030,0.3816,1.3377,-0.0650
2024-05-30,49.2000,-0.0010,0.6471,0.0234,0.0000,0.3336,0.8556,0.0000,1.2822,0.0041,0.3863,0.9370,-0.0640
2024-06-02,50.4000,0.0241,0.6683,0.0228,0.0000,0.2838,0.9071,1.0000,1.0673,0.0427,0.3866,1.1488,-0.0863
2024-06-03,46.0500,-0.0903,1.5953,0.1629,0.0000,0.9049,1.2524,0.0000,-0.4777,0.0069,0.3839,0.2918,0.0358
2024-06-04,47.7000,0.0352,0.7153,0.0482,0.0000,0.4120,1.2790,1.0000,-0.5892,0.0239,0.3800,0.5897,0.0273
2024-06-05,49.0000,0.0269,0.8798,0.0347,0.0000,0.5046,1.3052,2.0000,-0.6547,0.0063,0.3633,0.9644,0.0122
2024-06-06,49.6000,0.0122,0.4503,0.0222,0.0000,0.2306,1.1913,3.0000,-0.7733,0.0071,0.3752,1.1130,0.0111
2024-06-09,50.1500,0.0110,0.7966,0.0213,0.0000,0.4443,1.1888,4.0000,-0.8220,0.0081,0.3617,1.4637,0.0433
2024-06-10,52.3200,0.0424,2.9989,0.0711,0.0000,2.2204,1.2002,5.0000,-0.8892,0.0060,0.3900,2.8962,0.0164
2024-06-11,53.4600,0.0216,1.7650,0.0327,0.0000,1.0724,1.2092,6.0000,-1.1250,0.0025,0.3853,2.8649,-0.0052
2024-06-12,53.2300,-0.0043,0.7701,0.0246,0.0000,0.4597,1.1845,0.0000,-1.0355,0.0052,0.3862,2.0754,-0.0009
2024-06-13,53.7900,0.0105,1.9379,0.0381,0.0000,1.2819,1.1801,1.0000,-1.1668,0.0043,0.3890,2.3424,-0.0113
2024-06-17,53.5800,-0.0039,0.7567,0.0228,0.0000,0.3968,1.1762,0.0000,-1.1493,0.0054,0.3665,1.7763,-0.0075
2024-06-18,56.3400,0.0502,4.3577,0.0884,0.0000,2.8996,0.5811,1.0000,-1.1425,0.0050,0.4309,2.7848,-0.0561
2024-06-19,57.5800,0.0218,1.7876,0.0330,0.0000,1.0345,0.5715,2.0000,-1.1408,0.0082,0.4323,2.6263,-0.0962
2024-06-20,55.9600,-0.0285,1.2612,0.0520,0.0000,0.7215,0.7330,0.0000,-1.1134,0.0054,0.4105,1.8924,-0.0742
2024-06-23,56.0600,0.0018,0.8917,0.0371,0.0000,0.5553,0.7423,1.0000,-1.2165,-0.0029,0.4012,1.8309,-0.0758
2024-06-24,54.9700,-0.0196,0.5253,0.0371,0.0000,0.3004,0.8084,0.0000,-1.2378,0.0027,0.4040,1.4957,-0.0575
2024-06-25,53.7500,-0.0224,0.7750,0.0348,0.0000,0.5062,0.7728,0.0000,-1.3142,0.0038,0.4007,1.1747,-0.0361
2024-06-26,53.1800,-0.0107,0.7116,0.0543,0.0000,0.4311,0.7930,0.0000,-1.2319,0.0009,0.4040,0.9083,-0.0258
2024-06-27,53.3100,0.0024,0.3318,0.0219,0.0000,0.1962,0.7983,1.0000,-1.3946,0.0085,0.4086,0.8934,-0.0281
2024-06-30,53.9700,0.0123,0.5052,0.0317,0.0000,0.2801,0.8093,2.0000,-1.4613,0.0079,0.4015,0.9207,-0.0400
2024-07-01,55.9600,0.0362,2.0916,0.0617,0.0000,1.4652,0.8870,3.0000,-1.4079,0.0006,0.4002,1.3382,-0.0742
2024-07-02,56.0400,0.0014,0.7853,0.0237,0.0000,0.5225,0.6971,4.0000,0.0709,0.0043,0.4010,1.4147,-0.0755
2024-07-03,54.6600,-0.0249,0.4641,0.0327,0.0000,0.2391,0.6834,0.0000,0.2096,0.0030,0.3968,1.1913,-0.0521
2024-07-04,55.0200,0.0066,0.5349,0.0271,0.0000,0.3155,0.6319,1.0000,0.3345,-0.0002,0.3955,1.2493,-0.0600
2024-07-07,55.1700,0.0027,0.4963,0.0245,0.0000,0.2792,0.6346,2.0000,0.4076,0.0033,0.3803,1.3190,-0.0854
2024-07-08,55.8600,0.0124,0.6847,0.0258,0.0000,0.3861,0.6102,3.0000,0.3966,0.0082,0.3723,1.4741,-0.0967
2024-07-09,54.1000,-0.0320,0.5379,0.0538,0.0000,0.2876,0.6610,0.0000,0.3843,0.0034,0.3674,1.2103,-0.0673
2024-07-10,54.1300,0.0006,0.4264,0.0227,0.0000,0.2701,0.6473,1.0000,0.5309,0.0009,0.3779,1.2536,-0.0678
2024-07-11,53.6400,-0.0091,0.7306,0.0345,0.0000,0.4434,0.6581,0.0000,0.5573,0.0039,0.3727,0.9413,-0.0593
2024-07-14,55.8200,0.0398,2.0470,0.0636,0.0000,1.3938,0.7808,1.0000,0.5280,0.0089,0.3839,1.6716,-0.0960
2024-07-15,54.4400,-0.0250,1.6510,0.0670,0.0000,0.9848,0.7271,0.0000,0.5409,0.0023,0.3840,0.8970,-0.0731
2024-07-17,53.2500,-0.0221,0.8432,0.0351,0.0000,0.4722,0.7538,0.0000,0.4947,0.0101,0.3137,0.4281,-0.0618
2024-07-18,52.0400,-0.0230,0.9049,0.0440,0.0000,0.5405,0.7450,0.0000,0.7313,0.0009,0.2987,-0.0115,-0.0400
2024-07-21,51.8100,-0.0044,0.4631,0.0288,0.0000,0.2998,0.7376,0.0000,0.7142,0.0000,0.3032,-0.2682,-0.0357
2024-07-22,52.2800,0.0090,0.9141,0.0593,0.0000,0.6228,0.7514,1.0000,0.6493,0.0054,0.3016,0.1057,-0.0444
2024-07-23,54.3600,0.0390,0.9821,0.0408,0.0000,0.6236,0.8907,2.0000,0.5187,0.0080,0.2956,0.4970,-0.0809
2024-07-24,54.3000,-0.0011,0.8325,0.0363,0.0000,0.4894,0.8293,0.0000,0.4628,-0.0037,0.2966,0.0183,-0.0799
2024-07-25,55.4600,0.0211,1.1280,0.0298,0.0000,0.6928,0.8647,1.0000,0.2550,0.0055,0.2984,0.5395,-0.0992
2024-07-28,56.5200,0.0189,2.7136,0.0529,0.0000,1.7088,0.9239,2.0000,0.1439,0.0070,0.3211,2.2475,-0.1161
2024-07-29,56.3500,-0.0030,0.7539,0.0231,0.0000,0.4358,0.8448,0.0000,0.2580,-0.0014,0.3120,1.6851,-0.1134
2024-07-30,57.5900,0.0218,1.6115,0.0429,0.0000,1.0709,0.7927,1.0000,0.1991,0.0071,0.2963,2.3704,-0.1325
2024-07-31,55.2200,-0.0420,0.8569,0.0605,0.0000,0.4232,0.9250,0.0000,0.0588,0.0059,0.2962,1.5678,-0.0953
2024-08-01,55.1200,-0.0018,0.7393,0.0357,0.0000,0.4256,0.8598,0.0000,-0.0329,-0.0134,0.2871,0.9884,-0.0936
