Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-03-18,2.5600,0.0480,0.7130,0.0273,0.0000,0.2123,1.7996,1.0000,0.4670,0.0697,0.3767,-1.0797,-0.0117
2025-03-19,2.5800,0.0078,0.9889,0.0426,0.0000,0.3719,1.5561,2.0000,0.3665,0.0156,0.3696,-0.4660,-0.0194
2025-03-20,2.7000,0.0455,0.6524,0.0407,0.0000,0.1814,1.2869,3.0000,0.2774,0.0388,0.3627,-0.0418,-0.0630
2025-03-23,2.8300,0.0470,0.3528,0.0247,0.0000,0.0424,1.2786,4.0000,0.1198,0.0222,0.3801,0.1822,-0.1060
2025-03-24,2.6800,-0.0545,0.7980,0.0970,0.0000,0.2685,1.2677,0.0000,0.1552,0.0247,0.3807,-0.2600,-0.0560
2025-03-25,2.6100,-0.0265,1.0114,0.1034,0.0000,0.4305,1.2074,0.0000,0.1508,0.0075,0.3665,-0.8104,-0.0307
2025-03-26,2.7300,0.0450,0.4527,0.0549,0.0000,0.1001,1.1910,1.0000,0.0598,0.0000,0.3716,-0.5073,-0.0733
2025-03-27,2.6900,-0.0148,0.7100,0.0706,0.0000,0.1402,1.0725,0.0000,0.0453,0.0183,0.3602,-0.8584,-0.0595
2025-03-31,2.6800,-0.0037,0.4526,0.0485,0.0000,0.1017,1.0124,0.0000,0.1802,0.0186,0.3717,-1.0750,-0.0560
2025-04-01,2.7400,0.0221,0.4214,0.0620,0.0000,0.1344,1.0133,1.0000,0.2543,0.0410,0.3850,-0.8200,-0.0876
2025-04-02,2.6900,-0.0184,0.5452,0.0520,0.0000,0.2253,0.9739,0.0000,0.3914,0.0182,0.3781,-1.0275,-0.0855
2025-04-03,2.6400,-0.0188,0.5343,0.0644,0.0000,0.1443,0.9955,0.0000,0.4668,-0.0037,0.3834,-1.1746,-0.0682
2025-04-06,2.5300,-0.0426,0.5541,0.0435,0.0000,0.0675,0.9619,0.0000,0.3170,-0.0530,0.3898,-1.2876,-0.0711
2025-04-07,2.6500,0.0463,0.3056,0.0340,0.0000,0.0948,0.9509,1.0000,0.3178,0.0119,0.3298,-1.1931,-0.1132
2025-04-08,2.6100,-0.0152,0.7176,0.0843,0.0000,0.3105,0.8390,0.0000,0.2876,0.0000,0.3180,-1.4794,-0.0996
2025-04-10,2.7200,0.0413,0.9453,0.0588,0.0000,0.2345,0.8768,1.0000,0.1042,-0.0115,0.3184,-1.0205,-0.1360
2025-04-14,2.6800,-0.0148,0.9376,0.0410,0.0000,0.2529,0.7940,0.0000,0.1083,0.0147,0.2940,-1.4174,-0.1231
2025-04-15,2.6700,-0.0037,2.2423,0.0861,0.0000,1.0344,0.7862,0.0000,0.1403,0.0000,0.2967,-2.1918,-0.1199
2025-04-16,2.6300,-0.0151,1.0606,0.0646,0.0000,0.2797,0.7954,0.0000,0.1269,0.0000,0.2611,-2.1898,-0.1065
2025-04-20,2.7000,0.0263,0.8908,0.0370,0.0000,0.1380,0.8051,1.0000,0.0078,0.0228,0.2165,-1.6069,-0.1296
2025-04-21,2.6800,-0.0074,0.9086,0.0448,0.0000,0.1719,0.7916,0.0000,0.1495,0.0000,0.2165,-1.6880,-0.1231
2025-04-22,2.6700,-0.0037,0.8340,0.0262,0.0000,0.2039,0.7728,0.0000,0.2104,-0.0037,0.2052,-1.7152,-0.1199
2025-04-23,2.6700,0.0000,0.9439,0.0225,0.0000,0.1194,0.6500,0.0000,0.3158,-0.0037,0.2045,-1.5463,-0.1199
2025-04-24,2.6400,-0.0113,1.1257,0.0379,0.0000,0.2371,0.5264,0.0000,0.4399,0.0037,0.1932,-1.7377,-0.1098
2025-04-27,2.5600,-0.0308,0.6897,0.0547,0.0000,0.1201,0.5763,0.0000,0.7918,0.0189,0.1951,-1.7497,-0.0820
2025-04-28,2.6100,0.0193,0.8929,0.0307,0.0000,0.1995,0.4613,1.0000,0.5985,0.0039,0.1745,-1.3383,-0.0996
2025-04-29,2.5900,-0.0077,0.7139,0.0579,0.0000,0.1526,0.4528,0.0000,0.7360,0.0115,0.1776,-1.4150,-0.0927
2025-05-01,2.5500,-0.0156,0.3986,0.0353,0.0000,0.1131,0.4651,0.0000,0.7378,-0.0077,0.1955,-1.3850,-0.0784
2025-05-04,2.6400,0.0347,1.0713,0.0341,0.0000,0.2864,0.5625,1.0000,0.5598,0.0235,0.1915,-0.9776,-0.1098
2025-05-05,2.5000,-0.0545,1.4539,0.0800,0.0000,0.4211,0.6722,0.0000,0.3932,0.0152,0.1956,-1.3191,-0.0600
2025-05-06,2.4600,-0.0161,0.9629,0.0488,0.0000,0.3311,0.6759,0.0000,0.3848,-0.0240,0.1948,-1.4890,-0.0447
2025-05-07,2.4800,0.0081,1.4123,0.1008,0.0000,0.1898,0.6928,1.0000,0.2340,0.0000,0.2026,-0.9277,-0.0524
2025-05-08,2.3500,-0.0538,1.3632,0.0553,0.0000,0.4364,0.7873,0.0000,0.0799,0.0000,0.2075,-1.2959,0.0468
2025-05-11,2.4600,0.0457,0.8678,0.0366,0.0000,0.0739,0.9267,1.0000,0.0713,0.0383,0.1842,-0.8939,0.0488
2025-05-12,2.5800,0.0476,0.6391,0.0465,0.0000,0.0527,0.9968,2.0000,0.0142,0.0000,0.1915,-0.5629,0.0000
2025-05-13,2.6300,0.0192,1.2709,0.0570,0.0000,0.3264,0.9966,3.0000,-0.0252,0.0465,0.1951,0.1455,-0.0190
2025-05-14,2.6600,0.0113,1.1133,0.0226,0.0000,0.1625,1.0045,4.0000,-0.1688,0.0190,0.1961,1.0381,-0.0301
2025-05-15,2.7800,0.0441,1.7914,0.0468,0.0000,0.1182,1.0375,5.0000,-0.2151,0.0000,0.1740,2.0943,-0.0719
2025-05-18,2.7500,-0.0109,1.5696,0.0691,0.0000,0.3571,1.0191,0.0000,-0.2349,0.0360,0.1859,1.0849,-0.0618
2025-05-19,2.7900,0.0144,1.5319,0.0466,0.0000,0.4090,0.8641,1.0000,-0.2052,0.0436,0.1945,1.9860,-0.0753
2025-05-20,2.8200,0.0107,0.7835,0.0355,0.0000,0.2350,0.8247,2.0000,-0.3053,0.0179,0.1967,2.1367,-0.0851
2025-05-21,2.7700,-0.0179,0.9260,0.0794,0.0000,0.4224,0.8669,0.0000,-0.2342,0.0177,0.1935,1.4625,-0.0686
2025-05-22,2.8200,0.0179,1.3729,0.0496,0.0000,0.5202,0.6133,1.0000,-0.3202,0.0000,0.1955,1.8985,-0.0851
2025-05-25,2.7800,-0.0143,0.9943,0.0647,0.0000,0.2754,0.6116,0.0000,-0.3057,0.0035,0.1957,1.2682,-0.0755
2025-05-26,2.7700,-0.0036,0.3221,0.0469,0.0000,0.0576,0.5249,0.0000,-0.4058,-0.0252,0.2113,1.0129,-0.0758
2025-05-27,2.7500,-0.0072,0.9959,0.0582,0.0000,0.2160,0.5290,0.0000,-0.2697,0.0000,0.2064,0.5055,-0.0691
2025-05-28,2.7500,0.0000,0.5130,0.0327,0.0000,0.1356,0.5312,0.0000,-0.3144,0.0000,0.2110,0.4477,-0.0764
2025-05-29,2.7000,-0.0183,1.2446,0.0556,0.0000,0.3699,0.3785,0.0000,-0.3032,0.0000,0.1850,-0.1991,-0.0593
2025-06-01,2.6000,-0.0377,1.5236,0.0538,0.0000,0.2020,0.4876,0.0000,-0.1109,0.0000,0.1904,-0.9482,-0.0231
2025-06-02,2.6500,0.0190,1.3533,0.0491,0.0000,0.6981,0.5056,1.0000,-0.1006,0.0115,0.1934,-0.3125,-0.0491
2025-06-03,2.5800,-0.0268,1.1229,0.0465,0.0000,0.1085,0.5107,0.0000,-0.0866,0.0151,0.1863,-1.0079,-0.0233
2025-06-04,2.6200,0.0154,1.8022,0.0687,0.0000,1.0696,0.5442,1.0000,-0.1243,0.0000,0.2066,-0.0028,-0.0382
2025-06-05,2.6500,0.0114,0.9950,0.0453,0.0000,0.3837,0.5226,2.0000,0.1529,0.0382,0.2074,0.5323,-0.0491
2025-06-08,2.6500,0.0000,0.7669,0.0453,0.0000,0.2039,0.5235,0.0000,0.1909,0.0151,0.2049,0.4563,-0.0491
2025-06-09,2.6600,0.0038,1.2398,0.0263,0.0000,0.4371,0.5304,1.0000,-0.0414,0.0113,0.1881,1.3064,-0.0526
2025-06-10,2.6500,-0.0038,1.3424,0.0491,0.0000,0.4657,0.5294,0.0000,0.1099,0.0113,0.1903,0.1484,-0.0491
2025-06-11,2.6700,0.0075,0.8322,0.0337,0.0000,0.2264,0.5383,1.0000,0.1372,-0.0151,0.1909,0.7763,-0.0562
2025-06-12,2.7300,0.0222,1.1647,0.0476,0.0000,0.3472,0.5579,2.0000,-0.5569,0.0075,0.1878,1.5764,-0.0769
2025-06-15,2.6800,-0.0185,0.4580,0.0224,0.0000,0.0472,0.4545,0.0000,-0.5042,-0.0073,0.2078,1.1158,-0.0597
2025-06-16,2.6500,-0.0113,0.7043,0.0491,0.0000,0.1840,0.4398,0.0000,-0.3343,-0.0075,0.2151,0.6055,-0.0491
2025-06-17,2.6300,-0.0076,0.4371,0.0266,0.0000,0.1220,0.3609,0.0000,-0.1969,0.0151,0.2260,0.3366,-0.0418
2025-06-18,2.6000,-0.0115,0.5685,0.0346,0.0000,0.0994,0.3537,0.0000,-0.2372,0.0228,0.2353,-0.0388,-0.0308
2025-06-19,2.6000,0.0000,0.5930,0.0192,0.0000,0.1204,0.3322,0.0000,-0.2334,0.0000,0.2470,0.0244,-0.0308
2025-06-22,2.5700,-0.0116,0.8510,0.0233,0.0000,0.1896,0.3456,0.0000,-0.2560,0.0115,0.2489,-0.5092,-0.0195
2025-06-23,2.5600,-0.0039,0.4237,0.0234,0.0000,0.0370,0.3385,0.0000,-0.2527,0.0000,0.2414,-0.7356,-0.0156
2025-06-24,2.5800,0.0078,0.5209,0.0349,0.0000,0.1150,0.3548,1.0000,-0.3799,0.0352,0.2531,-0.3628,-0.0233
2025-06-25,2.5400,-0.0156,1.6553,0.0315,0.0000,0.1650,0.3588,0.0000,-0.2263,0.0000,0.2476,-1.4041,-0.0079
2025-06-26,2.6500,0.0424,1.8205,0.0453,0.0000,0.2927,0.5174,1.0000,0.2862,0.0000,0.2609,-0.1503,-0.0491
2025-06-29,2.6000,-0.0190,0.8545,0.0462,0.0000,0.2289,0.5197,0.0000,0.7398,0.0038,0.2612,-0.8758,-0.0538
2025-06-30,2.5200,-0.0313,1.9949,0.0476,0.0000,0.4221,0.5829,0.0000,0.7201,0.0038,0.2781,-2.1318,-0.0238
2025-07-01,2.5800,0.0235,1.2979,0.0426,0.0000,0.3400,0.6409,1.0000,0.5964,0.0000,0.2784,-1.2754,-0.0543
2025-07-02,2.5800,0.0000,0.8775,0.0271,0.0000,0.2023,0.6373,0.0000,0.7448,0.0116,0.2693,-1.1907,-0.0581
2025-07-03,2.6200,0.0154,1.1666,0.0229,0.0000,0.1547,0.6550,1.0000,0.7117,0.0155,0.2692,-0.3539,-0.0725
2025-07-06,2.6200,0.0000,0.6867,0.0191,0.0000,0.2574,0.6429,0.0000,0.7117,0.0115,0.2722,-0.3188,-0.0763
2025-07-07,2.6000,-0.0077,0.8632,0.0269,0.0000,0.2828,0.6479,0.0000,0.8126,0.0000,0.2721,-0.8085,-0.1000
2025-07-08,2.5500,-0.0194,1.0907,0.0471,0.0000,0.3163,0.6739,0.0000,0.8322,-0.0077,0.2671,-1.3723,-0.1216
2025-07-09,2.5500,0.0000,1.3418,0.0235,0.0000,0.1978,0.6569,0.0000,0.9134,0.0157,0.2690,-1.2369,-0.1216
2025-07-10,2.5200,-0.0118,0.8085,0.0437,0.0000,0.2683,0.4934,0.0000,1.2094,0.0196,0.2694,-1.6395,-0.1111
2025-07-13,2.5700,0.0196,1.0393,0.0389,0.0000,0.5521,0.5437,1.0000,0.9370,0.0000,0.2567,-0.8723,-0.1284
2025-07-14,2.5400,-0.0117,0.7230,0.0236,0.0000,0.2286,0.4584,0.0000,0.9380,0.0000,0.2570,-1.3296,-0.1181
2025-07-15,2.5500,0.0039,0.7084,0.0196,0.0000,0.1908,0.4065,1.0000,0.8304,0.0039,0.2449,-0.6811,-0.1216
2025-07-16,2.5600,0.0039,0.4833,0.0117,0.0000,0.1784,0.4342,2.0000,0.7115,0.0118,0.2493,-0.1749,-0.1250
2025-07-17,2.5700,0.0039,0.8734,0.0350,0.0000,0.4230,0.4201,3.0000,0.6706,0.0117,0.2393,0.7880,-0.1284
2025-07-20,2.5700,0.0000,1.1909,0.0506,0.0000,0.5600,0.4280,0.0000,0.5961,0.0000,0.2385,0.8244,-0.1284
2025-07-21,2.5300,-0.0157,1.4916,0.0514,0.0000,1.0941,0.4655,0.0000,0.6314,-0.0078,0.2249,-0.8157,-0.1146
2025-07-22,2.6000,0.0273,0.9076,0.0346,0.0000,0.2642,0.5436,1.0000,0.5562,0.0395,0.2077,0.3320,-0.1385
2025-07-23,2.5400,-0.0233,0.4059,0.0315,0.0000,0.1406,0.6434,0.0000,0.5038,0.0038,0.2204,-0.1563,-0.1181
2025-07-24,2.5300,-0.0039,0.6793,0.0237,0.0000,0.2043,0.6429,0.0000,0.1895,0.0157,0.2088,-0.8400,-0.1146
2025-07-27,2.4600,-0.0281,0.5905,0.0285,0.0000,0.1687,0.6759,0.0000,0.0959,-0.0198,0.2188,-1.3762,-0.0894
2025-07-28,2.4600,0.0000,0.4321,0.0407,0.0000,0.1073,0.6687,0.0000,0.1814,-0.0041,0.2059,-1.3711,-0.0894
2025-07-29,2.4400,-0.0082,0.6370,0.0410,0.0000,0.2983,0.6781,0.0000,0.2707,0.0081,0.2063,-1.7342,-0.0820
2025-07-30,2.4300,-0.0041,0.5079,0.0329,0.0000,0.1300,0.6670,0.0000,0.3205,0.0000,0.2214,-1.8592,-0.0782
2025-07-31,2.4300,0.0000,0.5145,0.0412,0.0000,0.0929,0.6733,0.0000,0.4079,0.0288,0.2302,-1.6727,-0.0782
2025-08-03,2.4200,-0.0041,0.4561,0.0372,0.0000,0.1399,0.6860,0.0000,0.4617,0.0288,0.2457,-1.8116,-0.0744
2025-08-04,2.3400,-0.0336,1.5086,0.0598,0.0000,0.3441,0.8004,0.0000,0.1443,0.0124,0.2508,-2.3662,-0.0427
2025-08-05,2.2400,-0.0437,1.1396,0.0580,0.0000,0.3167,0.7214,0.0000,-0.3283,0.0000,0.2494,-2.4164,0.0000
2025-08-06,2.2400,0.0000,0.5206,0.0446,0.0000,0.1129,0.7561,0.0000,-0.3283,-0.0179,0.2508,-2.0129,0.0670
2025-08-07,2.4600,0.0937,0.9045,0.0894,0.0000,0.2730,1.5841,1.0000,1.9958,0.0357,0.2516,-1.4457,-0.0285
2025-08-10,2.5500,0.0359,3.2035,0.0941,0.0000,1.6008,1.5910,2.0000,1.8303,0.0203,0.3131,0.0453,-0.0627
2025-08-11,2.5400,-0.0039,0.9766,0.0709,0.0000,0.1166,1.6016,0.0000,1.8094,0.0510,0.3128,-0.3727,-0.0591
2025-08-12,2.5100,-0.0119,0.6228,0.0637,0.0000,0.1149,1.6105,0.0000,1.8773,0.0079,0.3178,-0.5915,-0.0478
2025-08-13,2.3900,-0.0490,0.7640,0.0753,0.0000,0.2125,1.7190,0.0000,1.6086,-0.0040,0.3136,-0.8539,0.0000
2025-08-17,2.4100,0.0083,0.9731,0.1369,0.0000,0.3134,1.7519,1.0000,1.5758,0.0042,0.3134,-0.3243,-0.0083
2025-08-18,2.4300,0.0083,0.6552,0.0494,0.0000,0.1922,1.7932,2.0000,1.5187,-0.0041,0.3106,0.0966,-0.0165
2025-08-19,2.4400,0.0041,1.1769,0.1025,0.0000,0.4153,1.7218,3.0000,1.4339,0.0000,0.2857,0.7324,-0.0205
2025-08-20,2.4500,0.0041,3.3771,0.1143,0.0000,1.9972,1.5945,4.0000,1.6167,0.0205,0.3458,2.4316,-0.0245
2025-08-21,2.5000,0.0202,0.5263,0.0520,0.0000,0.0848,1.5905,5.0000,1.4158,0.0000,0.3458,2.3396,-0.0440
2025-08-24,2.4600,-0.0161,0.8692,0.0447,0.0000,0.1762,0.9917,0.0000,1.4489,0.0040,0.3456,1.7385,-0.0285
2025-08-25,2.4000,-0.0247,0.4768,0.0375,0.0000,0.0806,0.8704,0.0000,1.4652,-0.0163,0.3533,1.3971,-0.0042
2025-08-27,2.4300,0.0124,0.5808,0.0370,0.0000,0.1247,0.9122,1.0000,1.3797,0.0292,0.3490,1.4757,-0.0165
2025-08-28,2.4100,-0.0083,0.7049,0.0622,0.0000,0.2518,0.9072,0.0000,1.3800,0.0288,0.3483,1.1004,-0.0083
2025-08-31,2.4100,0.0000,0.5490,0.0705,0.0000,0.1718,0.5923,0.0000,1.3590,0.0539,0.3470,1.0038,-0.0083
2025-09-01,2.4100,0.0000,0.5080,0.0539,0.0000,0.0752,0.5811,0.0000,1.3590,0.0456,0.3465,0.9169,-0.0581
2025-09-02,2.3900,-0.0083,0.4218,0.0293,0.0000,0.0939,0.5766,0.0000,1.3756,0.0166,0.3472,0.6954,-0.1046
2025-09-03,2.3900,0.0000,0.4993,0.0460,0.0000,0.1139,0.5762,0.0000,1.4156,0.0418,0.3472,0.6197,-0.1046
2025-09-04,2.4200,0.0125,0.3251,0.0455,0.0000,0.0750,0.6080,1.0000,1.6455,0.0000,0.3643,0.6544,-0.1157
2025-09-07,2.3900,-0.0125,0.6605,0.0167,0.0000,0.1359,0.5235,0.0000,1.6674,0.0041,0.3589,0.3324,-0.1046
2025-09-08,2.5400,0.0609,1.7704,0.0827,0.0000,0.3884,0.9820,1.0000,0.5068,0.0209,0.3738,1.0255,-0.1575
2025-09-09,2.5200,-0.0079,4.2656,0.1746,0.0000,2.5866,0.9207,0.0000,0.7062,0.0276,0.4061,-1.0613,-0.1508
2025-09-10,2.4500,-0.0282,1.2590,0.0776,0.0000,0.3056,1.0364,0.0000,0.6918,0.0119,0.4096,-1.6066,-0.1265
2025-09-11,2.5300,0.0321,0.6870,0.0514,0.0000,0.1380,1.1008,1.0000,0.4686,0.0490,0.4079,-1.2971,-0.1542
2025-09-14,2.5400,0.0039,1.1028,0.0354,0.0000,0.3015,1.0990,2.0000,1.1847,0.0119,0.4078,-0.8668,-0.1575
2025-09-15,2.5200,-0.0079,0.6037,0.0397,0.0000,0.0846,1.1483,0.0000,1.2913,0.0000,0.4106,-1.2345,-0.1508
2025-09-16,2.5500,0.0118,0.6802,0.0314,0.0000,0.1358,1.1590,1.0000,1.2524,0.0238,0.4089,-0.9038,-0.1608
2025-09-17,2.5200,-0.0118,1.4096,0.0476,0.0000,0.5506,1.2182,0.0000,1.3184,0.0000,0.4123,-1.5690,-0.1508
2025-09-18,2.5300,0.0040,0.4344,0.0277,0.0000,0.0369,1.2180,1.0000,1.3196,0.0000,0.3778,-1.2304,-0.1542
2025-09-21,2.4600,-0.0281,1.2805,0.0691,0.0000,0.2912,1.2825,0.0000,1.3973,0.0079,0.3747,-1.6390,-0.1301
2025-09-22,2.4700,0.0041,0.8036,0.0405,0.0000,0.1475,0.8807,1.0000,1.3194,0.0122,0.3748,-1.1455,-0.1336
