Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-09,78.4500,-0.0363,0.4159,0.0433,0.0000,0.3172,0.8931,0.0000,0.5911,-0.0289,0.3660,-0.7623,-0.0229
2023-11-12,79.3500,0.0114,0.3095,0.0372,0.0000,0.2643,0.8976,1.0000,0.5302,0.0166,0.3152,-0.5387,-0.0353
2023-11-14,78.2500,-0.0140,0.3768,0.0313,0.0000,0.2736,0.8108,0.0000,0.5432,0.0082,0.3348,-0.6496,-0.0217
2023-11-15,76.6500,-0.0207,0.3830,0.0320,0.0000,0.3076,0.7342,0.0000,0.6878,0.0000,0.3479,-0.7985,-0.0013
2023-11-16,78.0000,0.0175,0.8294,0.0641,0.0000,0.2838,0.6269,1.0000,0.4930,0.0046,0.3508,-0.2358,-0.0186
2023-11-19,79.4500,0.0184,1.3288,0.0573,0.0000,0.5516,0.4834,2.0000,0.4034,0.0385,0.3510,0.8389,-0.0365
2023-11-20,83.4000,0.0485,0.8791,0.0432,0.0000,0.4571,0.6504,3.0000,0.2046,0.0183,0.3504,1.4859,-0.0917
2023-11-21,84.0500,0.0078,1.8983,0.0613,0.0000,0.7159,0.6066,4.0000,0.1454,0.0162,0.3601,2.3635,-0.1208
2023-11-22,84.9000,0.0101,0.4742,0.0383,0.0000,0.1981,0.5727,5.0000,0.1444,0.0048,0.3707,2.1670,-0.1296
2023-11-23,80.8500,-0.0489,0.7817,0.0662,0.0000,0.6160,0.6964,0.0000,0.0329,0.0082,0.3718,1.5523,-0.0860
2023-11-27,78.4000,-0.0308,0.8295,0.0574,0.0000,0.3023,0.6792,0.0000,0.2156,0.0056,0.3717,1.0275,-0.0574
2023-11-28,78.0000,-0.0051,0.5228,0.0346,0.0000,0.3014,0.6727,0.0000,0.2286,0.0051,0.3784,0.6956,-0.0526
2023-11-29,78.1000,0.0013,1.1176,0.0512,0.0000,0.4644,0.6649,1.0000,0.2329,-0.0064,0.3746,1.1636,-0.0538
2023-11-30,77.7500,-0.0045,0.5296,0.0283,0.0000,0.1919,0.6454,0.0000,0.3387,0.0064,0.3777,0.8034,-0.0495
2023-12-03,81.6000,0.0483,1.4666,0.0355,0.0000,1.0401,0.7268,1.0000,0.3439,0.0283,0.3632,1.3971,-0.0944
2023-12-04,81.5000,-0.0012,2.6896,0.0571,0.0000,2.2431,0.7188,0.0000,0.3650,0.0472,0.3571,0.1249,-0.0933
2023-12-05,79.0000,-0.0312,0.7899,0.0563,0.0000,0.6029,0.6429,0.0000,0.4271,0.0074,0.3309,-0.2367,-0.0646
2023-12-06,79.4500,0.0057,1.0288,0.0252,0.0000,0.6623,0.6411,1.0000,0.2966,0.0044,0.3247,0.2097,-0.0699
2023-12-07,77.2000,-0.0287,1.0345,0.0712,0.0000,0.4233,0.6456,0.0000,0.2916,0.0057,0.3078,-0.3201,-0.0427
2023-12-10,78.4500,0.0161,1.2188,0.0287,0.0000,0.4675,0.5780,1.0000,0.1878,0.0091,0.2962,0.2463,-0.0580
2023-12-11,76.9000,-0.0200,0.6690,0.0423,0.0000,0.5993,0.5493,0.0000,0.2280,0.0153,0.2946,-0.1827,-0.0390
2023-12-12,76.5500,-0.0046,0.4980,0.0353,0.0000,0.2956,0.5492,0.0000,0.3314,0.0072,0.2880,-0.5315,-0.0346
2023-12-13,78.3500,0.0232,1.3005,0.0338,0.0000,0.8448,0.5804,1.0000,0.1332,0.0183,0.2749,0.1856,-0.0568
2023-12-14,79.7000,0.0171,1.2551,0.0395,0.0000,0.9623,0.5914,2.0000,-0.0626,0.0070,0.2577,1.0365,-0.0728
2023-12-17,81.5000,0.0223,1.4272,0.0491,0.0000,1.1818,0.4887,3.0000,-0.0764,0.0226,0.2606,2.0404,-0.0933
2023-12-18,79.7000,-0.0223,0.5321,0.0358,0.0000,0.3711,0.5151,0.0000,0.1251,-0.0043,0.2705,1.4431,-0.0728
2023-12-19,75.7500,-0.0508,0.7022,0.0667,0.0000,0.2348,0.5926,0.0000,-0.0810,0.0038,0.2744,0.8018,-0.0244
2023-12-20,73.9000,-0.0247,1.4796,0.0737,0.0000,1.0447,0.6027,0.0000,0.0978,0.0152,0.2586,-0.2858,0.0135
2023-12-21,77.5500,0.0482,1.2316,0.0458,0.0000,0.7250,0.6968,1.0000,0.2595,0.0135,0.2453,0.7644,-0.0342
2023-12-25,79.0500,0.0192,0.6123,0.0335,0.0000,0.2928,0.7012,2.0000,0.1901,0.0187,0.2501,1.2070,-0.0525
2023-12-26,77.4000,-0.0211,0.3555,0.0433,0.0000,0.2424,0.7023,0.0000,0.1980,0.0019,0.2689,0.8611,-0.0323
2023-12-27,76.7500,-0.0084,0.5040,0.0280,0.0000,0.1597,0.7042,0.0000,0.2170,0.0065,0.2693,0.4259,-0.0241
2023-12-28,74.9000,-0.0244,0.8996,0.0547,0.0000,0.2901,0.6961,0.0000,0.3246,0.0000,0.2711,-0.2301,0.0047
2023-12-31,75.8000,0.0119,0.3229,0.0145,0.0000,0.2418,0.6877,1.0000,0.2249,0.0013,0.2831,0.0121,-0.0073
2024-01-01,75.2500,-0.0073,0.3037,0.0219,0.0000,0.1827,0.6548,0.0000,0.1910,0.0079,0.3050,-0.1458,0.0219
2024-01-02,76.9000,0.0217,0.8929,0.0468,0.0000,0.6424,0.6957,1.0000,0.0869,-0.0066,0.2597,0.3875,0.0319
2024-01-03,80.7000,0.0482,2.2861,0.0496,0.0000,1.6668,0.6669,2.0000,0.0609,0.0111,0.2862,1.8183,-0.0167
2024-01-04,81.5500,0.0105,2.7987,0.0478,0.0000,2.4570,0.6143,3.0000,0.0327,0.0136,0.3299,2.8522,-0.0270
2024-01-07,79.3500,-0.0273,0.7796,0.0460,0.0000,0.4166,0.5784,0.0000,0.0355,0.0074,0.3321,2.0508,0.0498
2024-01-08,83.3000,0.0486,1.1049,0.0396,0.0000,0.6612,0.6652,1.0000,0.0992,0.0082,0.3323,2.1751,0.0498
2024-01-09,87.4500,0.0486,1.9813,0.0480,0.0000,1.7220,0.6998,2.0000,-0.0584,0.0258,0.3389,2.5087,0.0080
2024-01-10,91.8000,0.0485,1.0001,0.0376,0.0000,0.7328,0.7290,3.0000,-0.1876,0.0246,0.3239,2.3985,-0.0398
2024-01-11,96.3500,0.0484,2.7554,0.0835,0.0000,0.9782,0.6618,4.0000,-0.1965,0.0403,0.3613,2.6737,-0.0851
2024-01-14,92.2000,-0.0440,3.4984,0.1041,0.0000,2.6458,0.8358,0.0000,-0.0989,0.0498,0.4162,1.1760,-0.0439
2024-01-15,88.1500,-0.0449,1.4994,0.0834,0.0000,1.2192,0.9435,0.0000,0.0433,-0.0022,0.4169,0.5508,0.0125
2024-01-16,89.2500,0.0124,0.9044,0.0885,0.0000,0.5483,0.9439,1.0000,-0.0940,-0.0471,0.4027,0.8287,0.0224
2024-01-17,92.3000,0.0336,1.1560,0.0758,0.0000,0.3567,0.9171,2.0000,-0.2168,0.0342,0.3912,1.1641,-0.0114
2024-01-18,96.9000,0.0486,0.6545,0.0377,0.0000,0.4940,0.9482,3.0000,-0.4271,0.0206,0.3971,1.2759,-0.0583
2024-01-22,92.0500,-0.0513,0.9380,0.1048,0.0000,0.4659,1.0216,0.0000,-0.3084,0.0119,0.3966,0.8290,-0.0087
2024-01-23,91.2500,-0.0087,0.5810,0.0559,0.0000,0.2574,0.9943,0.0000,-0.1822,-0.0027,0.3901,0.5375,0.0499
2024-01-24,95.8000,0.0487,0.4684,0.0402,0.0000,0.3548,1.0021,1.0000,-0.3807,0.0077,0.3777,0.6475,0.0068
2024-01-28,99.4000,0.0369,0.7693,0.0257,0.0000,0.3563,0.9757,2.0000,-0.5545,0.0491,0.3606,0.8762,-0.0297
2024-01-29,97.3500,-0.0208,0.5849,0.0401,0.0000,0.3973,0.9327,0.0000,-0.5625,0.0050,0.3607,0.5530,-0.0092
2024-01-30,100.6000,0.0328,0.9050,0.0661,0.0000,0.4712,0.8787,1.0000,-0.6371,0.0092,0.3332,0.9151,-0.0413
2024-01-31,104.3500,0.0366,1.2268,0.0613,0.0000,0.6378,0.7770,2.0000,-0.8160,0.0239,0.3028,1.5377,-0.0757
2024-02-01,107.0500,0.0255,0.8344,0.0509,0.0000,0.4827,0.7834,3.0000,-0.8303,0.0489,0.2897,1.9795,-0.0990
2024-02-04,105.6500,-0.0132,0.6202,0.0454,0.0000,0.5246,0.8040,0.0000,-0.6337,-0.0098,0.2950,1.4988,-0.0871
2024-02-05,105.3500,-0.0028,0.5439,0.0432,0.0000,0.2169,0.7837,0.0000,-0.5678,0.0000,0.2918,1.0388,-0.0845
2024-02-06,112.0000,0.0612,1.2306,0.0879,0.0000,0.8706,0.6883,1.0000,-0.7469,0.0157,0.2819,1.7092,-0.1388
2024-02-07,112.1500,0.0013,1.0608,0.0629,0.0000,0.8360,0.6795,2.0000,-0.6100,0.0129,0.2777,2.0920,-0.1400
2024-02-08,107.6500,-0.0410,0.6980,0.1068,0.0000,0.6111,0.8415,0.0000,-0.3964,0.0103,0.2790,1.4600,-0.1189
2024-02-11,97.0500,-0.1037,1.0862,0.1510,0.0000,0.5925,1.2062,0.0000,-0.7371,0.0084,0.2749,0.7286,-0.0963
2024-02-12,96.4500,-0.0062,0.7169,0.0653,0.0000,0.3538,1.2343,0.0000,-0.6666,0.0082,0.2531,0.3551,-0.1540
2024-02-13,98.4000,0.0200,0.9330,0.0595,0.0000,0.8303,1.2256,1.0000,-0.9031,0.0057,0.1771,0.7468,-0.1707
2024-02-14,101.2500,0.0286,0.5897,0.0326,0.0000,0.3495,1.2050,2.0000,-1.1818,0.0152,0.1773,0.9614,-0.1941
2024-02-15,101.2500,0.0000,0.5851,0.0356,0.0000,0.4471,1.1852,0.0000,-1.1299,0.0143,0.1887,0.8802,-0.1941
2024-02-18,111.3500,0.0951,1.7305,0.0566,0.0000,0.8876,1.4175,1.0000,-0.6020,0.0948,0.2003,1.6168,-0.2672
2024-02-19,115.4500,0.0362,4.1184,0.0875,0.0000,3.2758,1.4489,2.0000,-0.6040,0.0480,0.3079,2.9396,-0.2932
2024-02-20,113.0000,-0.0214,0.8679,0.0673,0.0000,0.4213,1.4232,0.0000,-0.6491,-0.0307,0.3082,2.1171,-0.2779
2024-02-21,111.8000,-0.0107,0.5611,0.0523,0.0000,0.3748,1.4777,0.0000,-0.6409,0.0265,0.3081,1.6760,-0.2701
2024-02-22,108.7500,-0.0277,0.5677,0.0722,0.0000,0.1919,1.5022,0.0000,-0.4348,0.0098,0.3019,1.3077,-0.2497
2024-02-25,110.2500,0.0137,0.3983,0.0617,0.0000,0.3256,1.0464,1.0000,-0.3829,0.0147,0.3177,1.3276,-0.2599
2024-02-26,104.1500,-0.0569,0.6349,0.0879,0.0000,0.4415,1.2052,0.0000,-0.3548,0.0054,0.3161,0.9808,-0.2165
2024-02-27,101.2500,-0.0282,0.9638,0.0958,0.0000,0.8018,1.2347,0.0000,-0.1612,0.0077,0.3162,0.4895,-0.1941
2024-02-28,101.6000,0.0035,0.4227,0.0418,0.0000,0.1459,1.2161,1.0000,-0.0771,0.0114,0.3272,0.6006,-0.1969
2024-02-29,104.1000,0.0243,1.0128,0.0658,0.0000,0.3784,1.2327,2.0000,-0.0744,0.0054,0.3272,0.9514,-0.2161
2024-03-03,105.0500,0.0091,0.7276,0.0376,0.0000,0.5422,0.8212,3.0000,-0.1601,0.0307,0.3267,1.1469,-0.2232
2024-03-04,101.0000,-0.0393,0.4153,0.0569,0.0000,0.2093,0.7532,0.0000,-0.0527,0.0000,0.3353,0.8802,-0.1921
2024-03-05,96.6500,-0.0440,0.6665,0.0900,0.0000,0.2730,0.8060,0.0000,0.0971,0.0000,0.3339,0.5247,-0.1557
2024-03-06,98.7500,0.0215,0.3048,0.0309,0.0000,0.1728,0.8781,1.0000,0.0323,0.0067,0.3528,0.5924,-0.1737
2024-03-10,94.8500,-0.0403,0.2961,0.0801,0.0000,0.1724,0.9077,0.0000,0.0316,0.0066,0.3749,0.4106,-0.1397
2024-03-11,87.7000,-0.0784,1.1043,0.0889,0.0000,0.8337,1.0047,0.0000,0.4672,-0.0169,0.3699,-0.1253,-0.0696
2024-03-12,81.6000,-0.0721,1.0319,0.1342,0.0000,0.8710,1.0447,0.0000,0.4033,-0.0177,0.3691,-0.7559,0.0092
2024-03-13,89.2500,0.0896,0.7322,0.1283,0.0000,0.2648,1.4173,1.0000,0.5573,-0.0404,0.3714,-0.5382,-0.0773
2024-03-14,88.0000,-0.0141,0.7633,0.0852,0.0000,0.2745,1.4206,0.0000,0.7117,-0.0095,0.3664,-1.1435,-0.0642
2024-03-17,89.2500,0.0141,0.4057,0.0364,0.0000,0.2110,1.4126,1.0000,0.6564,0.0006,0.3745,-1.1253,-0.0773
2024-03-18,86.5500,-0.0307,0.6734,0.0607,0.0000,0.4691,1.3908,0.0000,0.5932,-0.0022,0.3632,-1.5948,-0.0485
2024-03-19,85.3000,-0.0145,0.7416,0.0416,0.0000,0.5121,1.3822,0.0000,0.7750,-0.0098,0.2111,-1.8447,-0.0346
2024-03-20,89.8500,0.0520,0.5799,0.0356,0.0000,0.2693,1.4625,1.0000,0.5836,0.0275,0.2170,-1.4072,-0.0835
2024-03-21,89.4000,-0.0050,0.5071,0.0330,0.0000,0.1834,1.4361,0.0000,0.5600,0.0045,0.2316,-1.4906,-0.0789
2024-03-25,84.9500,-0.0511,1.4011,0.0483,0.0000,0.5152,1.4502,0.0000,0.5745,-0.0369,0.2350,-1.8823,-0.0306
2024-03-26,82.3500,-0.0311,0.9805,0.0716,0.0000,0.4237,1.3130,0.0000,0.7449,-0.0041,0.2294,-1.9991,0.0996
2024-03-27,90.5500,0.0949,1.4196,0.0939,0.0000,0.7308,1.3604,1.0000,0.7512,-0.0036,0.2328,-1.2253,0.0055
2024-03-31,99.6000,0.0953,1.5342,0.0763,0.0000,1.3033,1.3442,2.0000,0.6078,0.0160,0.2291,-0.5224,-0.0858
2024-04-01,98.7000,-0.0091,1.7096,0.0679,0.0000,1.3728,1.3384,0.0000,0.6469,0.0020,0.2335,-1.1692,-0.0775
2024-04-02,103.4500,0.0470,1.4244,0.0590,0.0000,0.5141,1.3608,1.0000,0.5836,-0.0020,0.2290,-0.4778,-0.1199
2024-04-03,98.3000,-0.0511,2.3648,0.1068,0.0000,1.2678,1.4148,0.0000,0.6845,-0.0237,0.2653,-1.5115,-0.0788
2024-04-04,100.1000,0.0181,0.6412,0.0385,0.0000,0.5736,1.3926,1.0000,0.5460,0.0315,0.2640,-1.1117,-0.0954
2024-04-07,102.0000,0.0188,0.6005,0.0495,0.0000,0.5038,1.3551,2.0000,0.4100,0.0030,0.2727,-0.7151,-0.1225
2024-04-08,105.7500,0.0361,2.1931,0.0582,0.0000,1.1007,1.3643,3.0000,0.3675,0.0373,0.2809,0.8494,-0.1537
2024-04-09,102.2500,-0.0337,0.6651,0.0460,0.0000,0.5966,1.3068,0.0000,0.3651,0.0000,0.2661,0.5416,-0.1247
2024-04-11,99.2500,-0.0298,1.2743,0.0635,0.0000,1.0239,1.2985,0.0000,0.5141,0.0220,0.2658,-0.4807,-0.0982
2024-04-14,97.1500,-0.0214,0.4722,0.0561,0.0000,0.2695,1.1321,0.0000,0.6983,-0.0202,0.2803,-0.8189,-0.0787
2024-04-15,96.9500,-0.0021,0.4011,0.0397,0.0000,0.1945,0.8149,0.0000,0.8777,-0.0103,0.2966,-1.0862,-0.0768
2024-04-17,96.1500,-0.0083,0.4302,0.0312,0.0000,0.2189,0.8205,0.0000,0.8650,0.0005,0.3104,-1.3247,-0.0692
2024-04-18,93.3500,-0.0296,0.4641,0.0337,0.0000,0.3552,0.7080,0.0000,0.9693,-0.0125,0.3128,-1.5806,-0.0412
2024-04-21,91.0500,-0.0249,0.7950,0.0637,0.0000,0.3758,0.6270,0.0000,0.9728,0.0091,0.3130,-1.9536,-0.0170
2024-04-22,100.1500,0.0953,1.0650,0.0964,0.0000,0.8069,1.0017,1.0000,0.7722,0.0055,0.3080,-0.9590,-0.1063
2024-04-23,98.4000,-0.0176,1.5819,0.0955,0.0000,1.1149,0.9978,0.0000,1.0051,0.0344,0.3010,-1.9905,-0.0904
2024-04-24,97.6000,-0.0082,0.4695,0.0241,0.0000,0.2122,0.9363,0.0000,1.0131,0.0000,0.2976,-1.9914,-0.0830
2024-04-25,97.7000,0.0010,0.8691,0.0415,0.0000,0.4434,0.9122,1.0000,1.0583,0.0092,0.3003,-1.2383,-0.0850
2024-04-28,98.3000,0.0061,0.3545,0.0168,0.0000,0.1384,0.8875,2.0000,1.0212,0.0077,0.3170,-0.9491,-0.1134
2024-04-29,98.0500,-0.0025,0.4109,0.0357,0.0000,0.2077,0.8712,0.0000,1.2500,0.0102,0.3327,-1.0930,-0.1112
2024-05-01,97.3500,-0.0072,0.2717,0.0262,0.0000,0.1519,0.8737,0.0000,1.3938,0.0071,0.3554,-1.1384,-0.1048
2024-05-02,96.5000,-0.0088,0.4201,0.0321,0.0000,0.3545,0.8749,0.0000,1.3928,0.0067,0.3632,-1.2293,-0.0969
2024-05-05,93.8500,-0.0278,0.7008,0.0421,0.0000,0.4761,0.8701,0.0000,1.7610,0.0047,0.3623,-1.4305,-0.1018
2024-05-06,90.5500,-0.0358,1.0610,0.0845,0.0000,0.7861,0.9000,0.0000,2.0066,0.0229,0.3254,-1.6703,-0.0690
2024-05-07,91.0500,0.0055,0.7463,0.0417,0.0000,0.5624,0.3473,1.0000,2.1282,-0.0017,0.3264,-1.2185,-0.0741
2024-05-08,89.5000,-0.0172,0.6670,0.0497,0.0000,0.2109,0.3487,0.0000,2.3882,0.0038,0.3283,-1.3307,-0.0581
2024-05-09,93.6000,0.0448,1.1934,0.0812,0.0000,0.7925,0.5534,1.0000,2.2968,0.0045,0.2712,-0.8677,-0.0994
2024-05-12,92.0000,-0.0172,0.4804,0.0533,0.0000,0.1752,0.5606,0.0000,2.3837,0.0027,0.2842,-1.0341,-0.0837
2024-05-13,93.4500,0.0156,0.5663,0.0235,0.0000,0.2952,0.5796,1.0000,2.2387,0.0071,0.2686,-0.7289,-0.0979
2024-05-14,92.8500,-0.0064,0.3633,0.0382,0.0000,0.1537,0.5805,0.0000,2.2385,0.0070,0.2881,-0.8332,-0.0921
2024-05-15,94.0500,0.0128,0.4711,0.0292,0.0000,0.2819,0.5979,1.0000,2.1171,0.0070,0.2979,-0.5234,-0.1037
2024-05-16,94.2500,0.0021,0.5304,0.0228,0.0000,0.2938,0.5975,2.0000,2.0660,0.0064,0.3049,-0.1329,-0.1056
2024-05-20,92.3000,-0.0209,0.6635,0.0347,0.0000,0.4011,0.5787,0.0000,2.1369,-0.0186,0.3076,-0.4716,-0.0867
2024-05-21,93.0000,0.0076,0.4461,0.0269,0.0000,0.3493,0.4997,1.0000,2.1075,0.0065,0.3189,-0.1174,-0.0935
2024-05-22,92.7500,-0.0027,0.4243,0.0221,0.0000,0.1979,0.5008,0.0000,0.7649,0.0000,0.3163,-0.2947,-0.0911
2024-05-23,92.8000,0.0005,1.7526,0.0221,0.0000,1.2820,0.4736,1.0000,0.6584,0.0070,0.2566,0.9598,-0.0916
2024-05-26,92.2500,-0.0059,1.0632,0.0255,0.0000,0.9413,0.3039,0.0000,0.6416,0.0000,0.2566,0.1900,-0.0862
2024-05-27,89.4000,-0.0314,1.3053,0.0559,0.0000,0.6692,0.3732,0.0000,0.6083,0.0027,0.2376,-0.6336,-0.0570
2024-05-28,87.1500,-0.0255,2.6989,0.0797,0.0000,2.1421,0.3757,0.0000,0.7590,-0.0224,0.2839,-2.4658,-0.0327
2024-05-29,93.3500,0.0687,2.5293,0.0836,0.0000,0.8491,0.7186,1.0000,1.3715,0.0063,0.3168,-0.2220,-0.0969
2024-05-30,90.0000,-0.0365,0.9701,0.0478,0.0000,0.3178,0.7686,0.0000,1.2628,-0.0064,0.3040,-1.0698,-0.0633
2024-06-02,93.4000,0.0371,1.1580,0.0541,0.0000,0.4066,0.8418,1.0000,0.9803,0.0278,0.2983,0.1974,-0.0974
2024-06-03,84.3000,-0.1025,3.3245,0.1174,0.0000,2.2537,1.1367,0.0000,-0.4971,0.0064,0.3595,-2.7912,0.0101
2024-06-04,85.1500,0.0100,1.0337,0.0628,0.0000,0.9207,1.1436,1.0000,-0.6984,0.0356,0.3584,-1.6817,0.0264
2024-06-05,87.4000,0.0261,0.6852,0.0406,0.0000,0.2350,1.1834,2.0000,-0.7305,0.0159,0.3625,-1.0120,0.0257
2024-06-06,89.7500,0.0265,0.5152,0.0334,0.0000,0.3313,1.2189,3.0000,-0.8780,0.0183,0.3701,-0.5927,-0.0011
2024-06-09,89.6500,-0.0011,0.5555,0.0283,0.0000,0.1778,1.2191,0.0000,-0.9110,0.0128,0.3747,-0.9373,0.0271
2024-06-10,92.0800,0.0267,0.5832,0.0317,0.0000,0.1877,1.2184,1.0000,-1.0537,0.0078,0.3729,-0.4542,0.0010
2024-06-11,93.4500,0.0148,0.5315,0.0303,0.0000,0.2063,1.1987,2.0000,-1.0522,-0.0074,0.3744,-0.0154,-0.0137
2024-06-12,94.2100,0.0081,0.6834,0.0247,0.0000,0.4943,1.0666,3.0000,-1.1202,0.0058,0.3608,0.5111,-0.0217
2024-06-13,92.7800,-0.0153,0.3575,0.0232,0.0000,0.2391,1.0289,0.0000,-0.9879,-0.0048,0.3666,0.2573,-0.0066
2024-06-17,92.1700,-0.0066,0.3645,0.0231,0.0000,0.1419,0.9885,0.0000,-0.9448,0.0000,0.3743,0.0296,0.0429
2024-06-18,96.1200,0.0420,2.8179,0.0931,0.0000,2.0001,0.4525,1.0000,-1.0529,-0.0013,0.4025,2.1828,0.1000
2024-06-19,105.7300,0.0953,3.2135,0.0925,0.0000,2.5653,0.7773,2.0000,-0.3581,0.0076,0.4269,3.2496,0.0160
2024-06-20,109.3000,0.0332,3.7116,0.0823,0.0000,2.1004,0.7791,3.0000,-0.4764,0.0309,0.4579,3.4089,-0.0172
2024-06-23,119.0000,0.0850,3.9437,0.0860,0.0000,1.3342,0.9110,4.0000,-0.4008,0.0156,0.5026,3.3014,-0.0973
2024-06-24,115.0600,-0.0337,1.8551,0.0726,0.0000,0.8949,1.0061,0.0000,-0.3296,0.0151,0.4921,2.1545,-0.0664
2024-06-25,110.2900,-0.0423,0.9590,0.0526,0.0000,0.5351,1.1305,0.0000,-0.3217,0.0064,0.4829,1.6151,-0.0260
2024-06-26,107.4200,-0.0264,4.9520,0.0545,0.0000,4.1681,1.2237,0.0000,-0.3199,-0.0017,0.5508,-0.2503,0.0500
2024-06-27,112.7900,0.0488,5.0807,0.0571,0.0000,2.6979,1.2430,1.0000,-0.3586,-0.0001,0.6015,1.8676,0.0499
2024-06-30,118.4200,0.0487,1.4498,0.0296,0.0000,0.4436,1.2188,2.0000,-0.5873,0.0364,0.5808,2.0948,0.0486
2024-07-01,124.3400,0.0488,1.7299,0.0349,0.0000,1.4114,1.1936,3.0000,-0.5961,0.0167,0.5598,2.2841,-0.0013
2024-07-02,125.9900,0.0132,1.4878,0.0790,0.0000,0.8763,1.1947,4.0000,0.2583,0.0270,0.5534,2.3026,-0.0144
2024-07-03,125.2800,-0.0057,0.5967,0.0586,0.0000,0.2229,1.0885,0.0000,0.3023,0.0017,0.5423,1.8072,-0.0088
2024-07-04,124.1800,-0.0088,0.6452,0.0460,0.0000,0.2939,1.1005,0.0000,0.4217,-0.0022,0.5247,1.4228,0.0058
2024-07-07,130.3800,0.0487,0.5618,0.0476,0.0000,0.2707,0.9507,1.0000,0.3356,0.0000,0.5057,1.4256,-0.0420
2024-07-08,136.8900,0.0487,0.6700,0.0210,0.0000,0.3206,0.9077,2.0000,0.1464,0.0466,0.4820,1.4601,-0.0876
2024-07-09,139.9200,0.0219,1.6785,0.0926,0.0000,1.1486,0.7387,3.0000,0.1679,0.0446,0.4530,1.7628,-0.1073
2024-07-10,136.1400,-0.0274,0.3400,0.0491,0.0000,0.2461,0.7416,0.0000,0.2202,-0.0001,0.4401,1.4793,-0.1260
2024-07-11,129.3300,-0.0513,0.4570,0.0748,0.0000,0.1894,0.9145,0.0000,0.1466,0.0041,0.4221,1.2108,-0.0800
2024-07-14,126.2000,-0.0245,0.2656,0.0800,0.0000,0.1099,0.9032,0.0000,0.1518,0.0280,0.4098,1.0293,-0.0640
2024-07-15,127.3100,0.0088,0.1293,0.0471,0.0000,0.0491,0.8226,1.0000,0.1024,0.0000,0.4060,0.9909,-0.0722
2024-07-17,128.6900,0.0108,0.1881,0.0704,0.0000,0.0662,0.8218,2.0000,0.2156,-0.0024,0.4273,0.9764,-0.0909
