Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-28,25.7000,0.0117,0.9072,0.0467,0.0000,0.5229,1.0413,1.0000,0.5326,0.0236,0.3230,0.7443,-0.0642
2023-11-29,25.7000,0.0000,1.0517,0.0506,0.0000,0.4370,0.8875,0.0000,0.6854,0.0039,0.3020,0.6663,-0.0642
2023-11-30,25.0500,-0.0256,0.6163,0.0539,0.0000,0.2233,0.7793,0.0000,0.6903,0.0078,0.2918,0.3885,-0.0399
2023-12-03,24.0500,-0.0407,0.9601,0.0811,0.0000,0.6809,0.7343,0.0000,0.6484,0.0279,0.2677,-0.0531,0.0208
2023-12-04,24.5500,0.0206,0.5286,0.0326,0.0000,0.4409,0.7771,1.0000,0.5698,0.0146,0.2753,0.0664,0.0163
2023-12-05,25.7500,0.0477,1.0703,0.0621,0.0000,0.8169,0.8821,2.0000,0.4210,-0.0163,0.2716,0.4601,-0.0311
2023-12-06,28.3000,0.0944,2.5806,0.0530,0.0000,1.6611,1.2690,3.0000,0.4841,0.0602,0.2898,1.6842,-0.1184
2023-12-07,27.1000,-0.0433,4.1324,0.1642,0.0000,1.6910,1.3272,0.0000,0.4496,0.0530,0.3715,-1.2807,-0.0793
2023-12-10,28.5000,0.0504,0.8998,0.0737,0.0000,0.3452,1.3306,1.0000,0.3949,0.0185,0.3617,-0.7809,-0.1246
2023-12-11,29.2500,0.0260,1.1019,0.0530,0.0000,0.9871,1.3095,2.0000,0.4689,0.0000,0.3632,0.1238,-0.1470
2023-12-12,27.8500,-0.0490,0.6522,0.1203,0.0000,0.3872,1.4219,0.0000,0.4268,0.0256,0.3631,-0.5818,-0.1041
2023-12-13,27.5000,-0.0126,0.6482,0.0345,0.0000,0.4210,1.4322,0.0000,0.6402,0.0144,0.3523,-1.2106,-0.0927
2023-12-14,26.6000,-0.0333,0.8357,0.1447,0.0000,0.6408,1.4556,0.0000,0.8609,0.0055,0.3228,-1.7777,-0.0620
2023-12-17,27.6000,0.0369,1.1358,0.0688,0.0000,0.9405,1.3986,1.0000,0.6954,0.0038,0.3238,-0.6574,-0.0960
2023-12-18,26.4500,-0.0426,0.7388,0.0548,0.0000,0.5153,1.4926,0.0000,0.6586,0.0036,0.3167,-1.2174,-0.0567
2023-12-19,24.9500,-0.0584,0.9108,0.1343,0.0000,0.3045,1.5221,0.0000,0.7401,0.0170,0.3155,-1.7646,0.0100
2023-12-20,25.5000,0.0218,1.1667,0.0902,0.0000,0.8238,1.1863,1.0000,0.7097,0.0321,0.3189,-0.6848,-0.0118
2023-12-21,25.8000,0.0117,0.4149,0.0543,0.0000,0.2443,1.1490,2.0000,0.5935,0.0000,0.3337,-0.2422,-0.0233
2023-12-25,25.6000,-0.0078,0.2098,0.0313,0.0000,0.1003,1.0012,0.0000,0.5456,0.0136,0.3512,-0.3784,-0.0156
2023-12-26,25.2000,-0.0157,0.2928,0.0556,0.0000,0.1996,0.9291,0.0000,0.5514,0.0117,0.3737,-0.6003,0.0020
2023-12-27,26.4000,0.0465,1.5710,0.0795,0.0000,0.4978,1.0142,1.0000,0.4451,0.0278,0.3766,0.9063,-0.0436
2023-12-28,25.4500,-0.0366,0.4784,0.0491,0.0000,0.1543,1.0591,0.0000,0.5204,-0.0038,0.3866,0.4792,-0.0079
2023-12-31,25.2500,-0.0079,0.5014,0.0337,0.0000,0.3755,1.0372,0.0000,0.4760,-0.0138,0.3838,0.0190,0.0218
2024-01-01,26.0500,0.0312,0.6870,0.0653,0.0000,0.4134,1.0222,1.0000,0.2893,-0.0079,0.3843,0.6333,-0.0096
2024-01-02,26.5000,0.0171,0.9537,0.0604,0.0000,0.6862,0.9694,2.0000,0.3027,0.0154,0.3668,1.4167,-0.0264
2024-01-03,26.3000,-0.0076,0.5306,0.0551,0.0000,0.3869,0.7547,0.0000,0.4848,0.0094,0.3751,0.9141,-0.0190
2024-01-04,26.0000,-0.0115,0.5311,0.0423,0.0000,0.4662,0.7487,0.0000,0.0655,-0.0095,0.3626,0.7389,-0.0077
2024-01-07,25.8000,-0.0077,0.3887,0.0329,0.0000,0.2077,0.7471,0.0000,-0.0051,0.0058,0.2655,0.3421,0.0058
2024-01-08,26.1000,0.0116,0.7938,0.0421,0.0000,0.4750,0.7505,1.0000,-0.1130,-0.0058,0.2682,0.9345,-0.0057
2024-01-09,25.9500,-0.0058,0.6789,0.0385,0.0000,0.5900,0.7334,0.0000,-0.0084,0.0096,0.2662,0.4352,0.0308
2024-01-10,28.5000,0.0937,3.5242,0.0877,0.0000,2.5826,1.0403,1.0000,0.8069,0.0173,0.3406,2.7373,-0.0614
2024-01-11,28.9500,0.0157,2.5502,0.0587,0.0000,0.9053,0.9362,2.0000,0.6796,0.0035,0.3706,3.0974,-0.0760
2024-01-14,28.2500,-0.0245,1.1189,0.0496,0.0000,0.8462,0.9819,0.0000,0.7009,-0.0017,0.3698,2.0785,-0.0637
2024-01-15,27.2500,-0.0360,1.1635,0.0972,0.0000,0.9460,1.0416,0.0000,0.9088,0.0372,0.3687,1.3415,-0.0294
2024-01-16,26.7500,-0.0185,0.8606,0.0486,0.0000,0.5218,1.0522,0.0000,0.9947,-0.0018,0.3685,0.8455,-0.0243
2024-01-17,27.2000,0.0167,0.8207,0.0735,0.0000,0.2533,1.0577,1.0000,1.3367,0.0019,0.3702,1.1328,-0.0404
2024-01-18,29.9000,0.0946,2.0562,0.0803,0.0000,1.5520,1.2840,2.0000,1.3392,0.0147,0.3815,1.8700,-0.1472
2024-01-22,29.7000,-0.0067,2.9961,0.1835,0.0000,1.4882,1.2840,0.0000,1.4050,0.1020,0.4066,0.1924,-0.1414
2024-01-23,32.5500,0.0916,2.4546,0.0922,0.0000,1.0874,1.4281,1.0000,1.1146,0.0202,0.3988,1.5377,-0.2166
2024-01-24,35.8000,0.0952,2.7724,0.0824,0.0000,2.0999,1.4811,2.0000,0.8586,0.0138,0.4035,2.6661,-0.2877
2024-01-28,37.2000,0.0384,3.2410,0.0887,0.0000,1.5009,1.3649,3.0000,0.8934,0.0433,0.4397,3.1044,-0.3280
2024-01-29,38.1500,0.0252,1.9582,0.0865,0.0000,1.3302,1.3623,4.0000,0.8933,0.0188,0.4261,2.8676,-0.3775
2024-01-30,36.3000,-0.0497,1.0603,0.0895,0.0000,0.5520,1.4384,0.0000,0.6992,0.0328,0.4091,2.0560,-0.3664
2024-01-31,34.8500,-0.0408,1.0378,0.0631,0.0000,0.5396,1.4461,0.0000,0.7601,0.0110,0.3949,1.4931,-0.3400
2024-02-01,33.2500,-0.0470,0.8511,0.0782,0.0000,0.4923,1.5162,0.0000,0.7705,0.0158,0.3884,1.0856,-0.3083
2024-02-04,32.0500,-0.0368,0.7522,0.1014,0.0000,0.6362,1.5847,0.0000,0.7708,0.0075,0.3726,0.7472,-0.2824
2024-02-05,32.5500,0.0155,0.5600,0.0737,0.0000,0.2233,1.4183,1.0000,0.6958,0.0062,0.3596,0.8528,-0.3088
2024-02-06,32.6500,0.0031,0.6474,0.0567,0.0000,0.4581,1.4134,2.0000,0.6690,0.0261,0.3352,0.9883,-0.3446
2024-02-07,31.0500,-0.0502,0.8074,0.0821,0.0000,0.6363,1.2544,0.0000,0.6925,0.0214,0.3151,0.6060,-0.3269
2024-02-08,29.5000,-0.0512,1.1437,0.0966,0.0000,1.0013,0.9081,0.0000,0.6873,0.0048,0.2878,0.0540,-0.3085
2024-02-11,28.0500,-0.0504,1.3913,0.1034,0.0000,0.7590,0.7662,0.0000,0.8926,0.0000,0.2879,-0.6057,-0.3084
2024-02-12,26.9500,-0.0400,0.6903,0.0761,0.0000,0.3406,0.6001,0.0000,1.0167,0.0053,0.2928,-0.8927,-0.3154
2024-02-13,26.4500,-0.0187,0.6390,0.0794,0.0000,0.5688,0.5973,0.0000,1.0069,-0.0111,0.2865,-1.1438,-0.3138
2024-02-14,26.8500,0.0150,1.0058,0.0261,0.0000,0.5961,0.7009,1.0000,0.8833,0.0132,0.2744,-0.7249,-0.3259
2024-02-15,26.1000,-0.0283,0.9632,0.0651,0.0000,0.7360,0.6746,0.0000,0.8965,0.0242,0.2534,-1.1921,-0.3065
2024-02-18,26.6000,0.0190,0.5507,0.0432,0.0000,0.2825,0.7459,1.0000,0.8876,-0.0038,0.2405,-0.9492,-0.3195
2024-02-19,25.5000,-0.0422,0.9922,0.0824,0.0000,0.7892,0.6954,0.0000,1.1023,0.0019,0.2396,-1.3482,-0.3176
2024-02-20,26.1500,0.0252,0.6202,0.0325,0.0000,0.3011,0.7733,1.0000,0.9658,0.0059,0.2418,-1.1033,-0.3346
2024-02-21,25.6500,-0.0193,0.3757,0.0487,0.0000,0.2510,0.7330,0.0000,1.0805,0.0057,0.2580,-1.2102,-0.3294
2024-02-22,26.3000,0.0250,0.8541,0.0475,0.0000,0.2887,0.7533,1.0000,0.3411,0.0058,0.2393,-0.8046,-0.3783
2024-02-25,25.0000,-0.0507,0.4494,0.0680,0.0000,0.3674,0.7532,0.0000,0.4814,0.0076,0.2064,-0.8713,-0.3780
2024-02-26,23.7500,-0.0513,0.9176,0.0484,0.0000,0.6381,0.7841,0.0000,0.6949,-0.0240,0.1818,-1.1157,-0.3453
2024-02-27,23.0000,-0.0321,0.6161,0.0500,0.0000,0.5125,0.7974,0.0000,0.6761,-0.0021,0.1919,-1.2544,-0.3239
2024-02-28,24.1500,0.0488,0.6725,0.0476,0.0000,0.2322,0.9132,1.0000,0.6375,0.0000,0.1978,-0.9270,-0.3561
2024-02-29,24.4500,0.0123,0.4961,0.0307,0.0000,0.1853,0.9187,2.0000,0.4243,0.0228,0.2137,-0.6589,-0.3640
2024-03-03,23.6500,-0.0333,0.3198,0.0613,0.0000,0.2383,0.9081,0.0000,0.4177,0.0204,0.2393,-0.7081,-0.3425
2024-03-04,22.5000,-0.0498,0.7730,0.0556,0.0000,0.3896,0.9280,0.0000,0.6323,-0.0042,0.2383,-0.9679,-0.3089
2024-03-05,21.4000,-0.0501,0.3397,0.0374,0.0000,0.1392,0.9067,0.0000,0.8158,-0.0444,0.2607,-1.1542,-0.2734
2024-03-06,20.9000,-0.0236,2.1060,0.0502,0.0000,1.1939,0.9109,0.0000,0.7768,-0.0491,0.2831,-2.4107,-0.2560
2024-03-10,20.4000,-0.0242,0.7152,0.0882,0.0000,0.4164,0.8230,0.0000,0.7561,0.0048,0.2811,-2.5783,-0.2377
2024-03-11,19.4000,-0.0503,0.7088,0.0490,0.0000,0.5351,0.8170,0.0000,0.7568,-0.0196,0.2643,-2.4289,-0.1985
2024-03-12,18.4500,-0.0502,0.5202,0.0650,0.0000,0.4391,0.8111,0.0000,0.7379,-0.0206,0.2770,-2.2008,-0.1572
2024-03-13,18.1500,-0.0164,0.6247,0.0937,0.0000,0.2259,0.8126,0.0000,0.7253,-0.0488,0.2840,-2.0480,-0.1433
2024-03-14,18.1000,-0.0028,0.3046,0.0414,0.0000,0.1096,0.5561,0.0000,0.8074,0.0193,0.2977,-1.8673,-0.1409
2024-03-17,18.4500,0.0192,0.4768,0.0379,0.0000,0.2480,0.5921,1.0000,0.5846,0.0193,0.2978,-1.5154,-0.1572
2024-03-18,18.2000,-0.0136,0.3278,0.0495,0.0000,0.2283,0.6006,0.0000,0.7327,0.0027,0.3195,-1.4372,-0.1456
2024-03-19,17.4000,-0.0450,0.7526,0.0661,0.0000,0.5197,0.5850,0.0000,0.7296,0.0000,0.2986,-1.4424,-0.1063
2024-03-20,17.5500,0.0086,1.4511,0.0627,0.0000,0.6739,0.5984,1.0000,0.7580,0.0230,0.2999,-0.9858,-0.1140
2024-03-21,17.2000,-0.0201,0.5909,0.0378,0.0000,0.2137,0.5994,0.0000,0.7627,0.0000,0.3068,-1.0219,-0.0959
2024-03-25,16.3500,-0.0507,1.7965,0.0703,0.0000,0.6606,0.6495,0.0000,1.0103,-0.0262,0.3092,-1.3352,-0.0489
2024-03-26,15.5500,-0.0502,1.6198,0.0932,0.0000,0.6999,0.6686,0.0000,1.0127,0.0031,0.3151,-1.5833,0.0386
2024-03-27,16.1500,0.0379,0.7928,0.0341,0.0000,0.4082,0.7756,1.0000,0.8183,0.0418,0.3123,-1.2558,0.0495
2024-03-31,16.9500,0.0483,0.0544,0.0177,0.0000,0.0462,0.9191,2.0000,0.6631,0.0433,0.3520,-1.1261,0.0147
2024-04-01,17.7500,0.0461,0.0456,0.0000,0.0000,0.0366,1.0134,3.0000,0.6446,0.0472,0.3913,-1.0258,-0.0310
2024-04-02,18.6000,0.0468,0.0378,0.0000,0.0000,0.0136,1.0695,4.0000,0.6403,0.0479,0.4290,-0.9567,-0.0753
2024-04-03,19.5000,0.0473,0.0421,0.0000,0.0000,0.0225,1.1151,5.0000,0.4305,0.0484,0.4561,-0.9047,-0.1179
2024-04-04,19.1500,-0.0181,0.4806,0.0000,0.0000,0.4299,1.0451,0.0000,0.4006,-0.0179,0.4714,-1.0097,-0.1149
2024-04-07,19.0000,-0.0079,0.1580,0.0105,0.0000,0.1326,1.0553,0.0000,0.3442,-0.0078,0.4931,-1.1042,-0.1237
2024-04-08,19.0000,0.0000,0.2460,0.0158,0.0000,0.1235,1.0321,0.0000,0.2479,0.0000,0.4610,-1.0595,-0.1342
2024-04-09,18.9500,-0.0026,0.2930,0.0026,0.0000,0.2628,0.8922,0.0000,0.1623,-0.0026,0.4852,-1.0974,-0.1319
2024-04-11,18.6000,-0.0186,0.2355,0.0000,0.0000,0.1892,0.7521,0.0000,0.1756,-0.0185,0.5108,-1.0989,-0.1156
2024-04-14,18.2500,-0.0190,0.0802,0.0000,0.0000,0.0458,0.7816,0.0000,0.2274,-0.0188,0.5447,-1.0401,-0.0986
2024-04-15,17.9000,-0.0194,0.1472,0.0056,0.0000,0.0714,0.7462,0.0000,0.2363,-0.0192,0.5740,-0.9917,-0.0810
2024-04-17,17.5500,-0.0197,0.3253,0.0142,0.0000,0.1655,0.6752,0.0000,0.3054,-0.0196,0.5862,-0.9990,-0.0627
2024-04-18,17.2000,-0.0201,0.1959,0.0116,0.0000,0.1499,0.5325,0.0000,0.4846,-0.0199,0.6078,-0.9852,-0.0436
2024-04-21,17.3000,0.0058,0.3585,0.0058,0.0000,0.1695,0.2550,1.0000,0.3893,0.0058,0.6161,-0.7921,-0.0491
2024-04-22,17.6000,0.0172,0.2430,0.0142,0.0000,0.1841,0.3534,2.0000,0.2697,0.0173,0.6349,-0.6334,-0.0653
2024-04-23,17.6500,0.0028,0.6971,0.0198,0.0000,0.4913,0.3683,3.0000,0.3008,0.0028,0.6298,-0.3513,-0.0680
2024-04-24,17.8000,0.0085,0.3774,0.0140,0.0000,0.1706,0.3931,4.0000,0.1739,0.0085,0.6371,-0.0390,-0.0758
2024-04-25,18.0000,0.0112,0.3262,0.0083,0.0000,0.1664,0.4227,5.0000,0.2334,0.0112,0.5930,0.3155,-0.0861
2024-04-28,18.3500,0.0193,0.3650,0.0000,0.0000,0.1425,0.4510,6.0000,0.4793,0.0194,0.4662,0.4005,-0.1035
2024-04-29,18.7000,0.0189,1.4124,0.0000,0.0000,0.7138,0.4459,7.0000,0.5601,0.0191,0.3517,0.8887,-0.1203
2024-05-01,18.3500,-0.0189,1.2872,0.0191,0.0000,0.7195,0.4451,0.0000,0.7397,-0.0187,0.3343,0.5032,-0.1035
2024-05-02,18.0000,-0.0193,0.5096,0.0278,0.0000,0.4300,0.4459,0.0000,0.9231,-0.0191,0.3257,0.4003,-0.0861
2024-05-05,17.6500,-0.0196,0.8173,0.0000,0.0000,0.5553,0.4461,0.0000,1.0116,-0.0194,0.3020,0.1727,-0.0680
2024-05-06,17.3000,-0.0200,0.7864,0.0000,0.0000,0.5826,0.4920,0.0000,0.5245,-0.0198,0.2785,-0.0767,-0.0491
2024-05-07,16.9500,-0.0204,0.8747,0.0029,0.0000,0.6592,0.4912,0.0000,0.5185,-0.0202,0.2213,-0.4195,-0.0295
2024-05-08,16.6500,-0.0179,0.3776,0.0000,0.0000,0.1194,0.5014,0.0000,0.5785,-0.0177,0.2434,-0.5335,-0.0120
2024-05-09,16.4500,-0.0121,1.3501,0.0182,0.0000,0.8966,0.4827,0.0000,0.7061,-0.0120,0.2434,-1.0548,0.0486
2024-05-12,17.2500,0.0475,0.7422,0.0319,0.0000,0.2708,0.6712,1.0000,1.1682,0.0334,0.2438,-0.6712,0.0116
2024-05-13,18.1000,0.0481,0.3117,0.0331,0.0000,0.1625,0.7949,2.0000,1.0300,0.0145,0.2684,-0.5246,-0.0359
2024-05-14,18.4000,0.0164,3.0325,0.0543,0.0000,1.2831,0.7921,3.0000,0.8334,0.0110,0.3072,0.8598,-0.0516
2024-05-15,18.1500,-0.0137,1.0870,0.0854,0.0000,0.6504,0.7832,0.0000,0.8426,0.0000,0.2971,0.2773,-0.0386
2024-05-16,18.2500,0.0055,1.0461,0.0603,0.0000,0.5794,0.7675,1.0000,0.7586,-0.0193,0.2969,0.7129,-0.0438
2024-05-20,18.4500,0.0109,1.8971,0.0732,0.0000,1.1468,0.7424,2.0000,0.6461,0.0137,0.3073,1.6369,-0.0542
2024-05-21,18.1500,-0.0164,1.7553,0.0358,0.0000,1.3742,0.7320,0.0000,0.7323,-0.0108,0.3173,0.5230,-0.0386
2024-05-22,17.9500,-0.0111,1.2729,0.0446,0.0000,0.5938,0.7080,0.0000,0.9273,-0.0110,0.3132,-0.3795,-0.0279
2024-05-23,17.5000,-0.0254,1.1910,0.0514,0.0000,0.8712,0.7314,0.0000,0.9485,0.0000,0.3048,-1.0987,-0.0029
2024-05-26,17.4500,-0.0029,1.5888,0.0372,0.0000,1.4068,0.7178,0.0000,1.0414,-0.0029,0.3088,-1.8462,0.0430
2024-05-27,18.2000,0.0421,3.9795,0.0522,0.0000,2.0403,0.6850,1.0000,0.9268,0.0201,0.3807,1.0509,0.0495
2024-05-28,19.1000,0.0483,2.5058,0.0759,0.0000,1.9889,0.7073,2.0000,0.8813,0.0000,0.3876,2.4772,0.0052
2024-05-29,19.2000,0.0052,3.1383,0.0755,0.0000,1.0535,0.6995,3.0000,0.9830,0.0314,0.4258,3.2138,0.0365
2024-05-30,20.1500,0.0483,2.8118,0.0571,0.0000,0.9212,0.7680,4.0000,0.7322,0.0443,0.4451,3.1382,-0.0124
2024-06-02,20.7000,0.0269,3.2231,0.0483,0.0000,1.1316,0.7802,5.0000,0.5349,0.0496,0.4570,3.0607,-0.0386
2024-06-03,20.3000,-0.0195,0.4847,0.0000,0.0000,0.3285,0.8323,0.0000,0.5353,-0.0193,0.4518,2.3081,-0.0197
2024-06-04,19.9000,-0.0199,0.2752,0.0050,0.0000,0.2451,0.8431,0.0000,0.5357,-0.0197,0.4563,1.8902,0.0166
2024-06-05,20.2500,0.0174,0.3907,0.0000,0.0000,0.1340,0.8570,1.0000,0.4092,0.0176,0.4546,1.7170,-0.0010
2024-06-06,20.6500,0.0196,0.3616,0.0194,0.0000,0.2326,0.7609,2.0000,0.2693,0.0198,0.4414,1.5784,-0.0203
2024-06-09,20.2300,-0.0205,0.3760,0.0208,0.0000,0.1203,0.8601,0.0000,0.2488,-0.0203,0.4473,1.3384,0.0193
2024-06-10,20.6200,0.0191,0.8732,0.0393,0.0000,0.2810,0.8556,1.0000,0.2916,0.0193,0.4295,1.3656,0.0039
2024-06-11,20.7000,0.0039,0.6537,0.0048,0.0000,0.2538,0.7596,2.0000,0.3990,0.0039,0.4025,1.3507,0.0193
2024-06-12,21.1000,0.0191,0.4126,0.0190,0.0000,0.2984,0.7690,3.0000,0.3808,0.0193,0.4123,1.2859,-0.0095
2024-06-13,21.5000,0.0188,0.7879,0.0237,0.0000,0.5271,0.6417,4.0000,0.2136,0.0190,0.4040,1.2996,-0.0540
2024-06-17,21.1500,-0.0164,0.3045,0.0165,0.0000,0.1185,0.6382,0.0000,0.2822,-0.0163,0.4108,1.1209,-0.0501
2024-06-18,21.5500,0.0187,0.5273,0.0385,0.0000,0.3743,0.6080,1.0000,0.2288,0.0189,0.4170,1.1067,-0.0677
2024-06-19,21.9800,0.0198,0.8889,0.0173,0.0000,0.7096,0.5378,2.0000,0.0598,0.0200,0.4167,1.1653,-0.0860
2024-06-20,22.4100,0.0194,2.6096,0.0361,0.0000,1.4767,0.5411,3.0000,-0.1121,0.0196,0.4293,1.5805,-0.1035
2024-06-23,22.0000,-0.0185,0.8578,0.0018,0.0000,0.2902,0.6064,0.0000,-0.0497,-0.0183,0.4221,1.2992,-0.0868
2024-06-24,22.0100,0.0005,0.8280,0.0395,0.0000,0.3994,0.5300,1.0000,-0.0667,0.0005,0.4194,1.4705,-0.0872
2024-06-25,22.1000,0.0041,0.4249,0.0045,0.0000,0.2371,0.5229,2.0000,0.0408,0.0041,0.4258,1.5337,-0.0910
2024-06-26,21.6500,-0.0206,0.4265,0.0254,0.0000,0.3590,0.6146,0.0000,-0.0076,-0.0204,0.4325,1.3945,-0.0721
2024-06-27,21.2100,-0.0205,0.2814,0.0071,0.0000,0.1494,0.6479,0.0000,0.0740,-0.0203,0.4361,1.2690,-0.0528
2024-06-30,21.6200,0.0191,0.9477,0.0389,0.0000,0.2900,0.6485,1.0000,-0.3684,0.0193,0.4099,1.4133,-0.0708
2024-07-01,22.0500,0.0197,1.3250,0.0023,0.0000,1.0811,0.6419,2.0000,-0.4144,0.0199,0.3391,1.5308,-0.0889
2024-07-02,22.4800,0.0193,1.9126,0.0218,0.0000,1.1265,0.6449,3.0000,-0.6481,0.0195,0.3508,1.7515,-0.1063
2024-07-03,22.2600,-0.0098,0.5144,0.0126,0.0000,0.1922,0.6319,0.0000,-0.6721,-0.0098,0.3422,1.4691,-0.0975
2024-07-04,22.5000,0.0107,1.0541,0.0222,0.0000,0.4802,0.6100,1.0000,-0.6465,0.0108,0.3307,1.5481,-0.1071
2024-07-07,22.0500,-0.0202,0.5345,0.0068,0.0000,0.2575,0.6199,0.0000,-0.4205,-0.0200,0.3272,1.2934,-0.0889
2024-07-08,21.6000,-0.0206,0.2995,0.0181,0.0000,0.1433,0.6644,0.0000,-0.4208,-0.0204,0.3375,1.1329,-0.0699
2024-07-09,21.3000,-0.0140,0.3480,0.0103,0.0000,0.2381,0.6760,0.0000,-0.2046,-0.0139,0.3582,0.9670,-0.0568
2024-07-10,21.1700,-0.0061,1.6277,0.0293,0.0000,1.1782,0.6538,0.0000,-0.1110,-0.0061,0.3639,0.4537,-0.0510
2024-07-11,20.9000,-0.0128,0.3449,0.0120,0.0000,0.1429,0.6381,0.0000,0.0959,-0.0128,0.3730,0.2713,-0.0388
2024-07-14,20.3400,-0.0272,1.1126,0.1028,0.0000,0.4605,0.6421,0.0000,0.2423,0.0478,0.3725,-0.1854,-0.0123
2024-07-15,20.0900,-0.0124,1.0806,0.0343,0.0000,0.4104,0.5545,0.0000,0.2282,-0.0315,0.3546,-0.7565,0.0055
2024-07-17,21.0900,0.0486,2.5280,0.0635,0.0000,0.8901,0.8300,1.0000,0.7736,-0.0070,0.3769,0.3275,-0.0422
2024-07-18,22.0300,0.0436,3.7491,0.0631,0.0000,2.2240,1.0131,2.0000,0.8434,0.0360,0.4377,2.4503,-0.0831
