Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-07-31,37.8500,-0.0129,0.3771,0.0420,0.0000,0.2137,1.2030,0.0000,0.6310,-0.0018,0.5140,0.7214,-0.0819
2025-08-03,37.4100,-0.0117,0.2883,0.0262,0.0000,0.1264,1.0604,0.0000,0.6952,-0.0092,0.5280,0.5792,-0.0711
2025-08-04,35.8100,-0.0437,0.8308,0.0832,0.0000,0.2767,1.1020,0.0000,0.8444,0.0273,0.5230,0.3266,-0.0296
2025-08-05,35.2000,-0.0172,0.4909,0.0474,0.0000,0.1916,0.6713,0.0000,0.8689,0.0109,0.5168,0.1481,-0.0330
2025-08-06,35.5900,0.0110,0.2771,0.0399,0.0000,0.2083,0.6203,1.0000,0.7265,-0.0043,0.5198,0.1484,-0.0495
2025-08-07,35.0800,-0.0144,0.1951,0.0505,0.0000,0.1228,0.5044,0.0000,0.7156,0.0115,0.5184,0.0201,-0.0376
2025-08-10,35.0500,-0.0009,0.1464,0.0314,0.0000,0.1204,0.4802,0.0000,0.8916,0.0200,0.5290,-0.1056,-0.0368
2025-08-11,36.2000,0.0323,0.2275,0.0470,0.0000,0.0745,0.6714,1.0000,0.6564,0.0057,0.5309,-0.1435,-0.0674
2025-08-12,36.7100,0.0140,2.4898,0.1169,0.0000,1.3353,0.7189,2.0000,0.6414,0.0199,0.5436,0.6890,-0.1049
2025-08-13,35.0400,-0.0466,0.9013,0.0805,0.0000,0.6875,0.8271,0.0000,0.7740,0.0052,0.5337,0.2267,-0.0622
2025-08-17,36.8900,0.0515,0.5886,0.0534,0.0000,0.2925,1.0376,1.0000,0.5710,0.0240,0.5326,0.4526,-0.1092
2025-08-18,36.3000,-0.0161,1.0911,0.0675,0.0000,0.5773,1.0650,0.0000,0.7884,0.0201,0.4763,-0.1801,-0.0948
2025-08-19,36.4500,0.0041,5.1644,0.0787,0.0000,3.5381,0.9562,1.0000,0.6700,0.0163,0.5495,2.7111,-0.0985
2025-08-20,36.9000,0.0123,0.9421,0.0401,0.0000,0.7838,0.9567,2.0000,0.2673,0.0088,0.5150,2.4954,-0.1095
2025-08-21,36.9700,0.0019,0.4931,0.0373,0.0000,0.2451,0.9596,3.0000,0.3426,-0.0016,0.5126,2.2819,-0.1112
2025-08-24,36.5000,-0.0128,0.2773,0.0301,0.0000,0.1630,0.9542,0.0000,0.5097,0.0133,0.5309,1.9066,-0.0997
2025-08-25,35.2900,-0.0337,0.5881,0.0445,0.0000,0.2568,1.0380,0.0000,0.5047,0.0000,0.5343,1.5485,-0.0689
2025-08-27,34.7500,-0.0154,0.2280,0.0558,0.0000,0.1341,0.9734,0.0000,0.5141,0.0116,0.5507,1.3403,-0.0544
2025-08-28,35.8200,0.0303,0.9647,0.0583,0.0000,0.3750,1.0284,1.0000,0.4046,0.0058,0.5379,1.4195,-0.1100
2025-08-31,35.2000,-0.0175,0.4870,0.0341,0.0000,0.2770,0.8978,0.0000,0.4034,0.0000,0.5455,1.1729,-0.0943
2025-09-01,35.6600,0.0130,0.3707,0.0348,0.0000,0.2089,0.6687,1.0000,0.2430,0.0199,0.5482,1.1353,-0.1060
2025-09-02,35.5300,-0.0037,0.1932,0.0211,0.0000,0.0722,0.6592,0.0000,0.1942,0.0084,0.5560,0.9875,-0.1027
2025-09-03,35.2000,-0.0093,0.3319,0.0278,0.0000,0.2184,0.6585,0.0000,0.3259,0.0118,0.5691,0.8271,-0.0943
2025-09-04,34.0400,-0.0335,1.0832,0.0570,0.0000,0.8878,0.7015,0.0000,0.2755,-0.0003,0.5624,0.5083,-0.0635
2025-09-07,33.8300,-0.0062,0.6323,0.0384,0.0000,0.5581,0.7146,0.0000,0.3928,0.0253,0.5517,0.2838,-0.0576
2025-09-08,33.7600,-0.0021,0.6394,0.0293,0.0000,0.2858,0.7170,0.0000,0.3214,0.0112,0.5345,0.0334,-0.0557
2025-09-09,34.4300,0.0197,0.7811,0.0244,0.0000,0.4122,0.7014,1.0000,0.2023,0.0172,0.5098,0.1700,-0.0741
2025-09-10,34.0800,-0.0102,0.4471,0.0229,0.0000,0.2136,0.7005,0.0000,0.3652,0.0067,0.4983,-0.0988,-0.0646
2025-09-11,32.8600,-0.0365,1.4108,0.0600,0.0000,1.0894,0.6602,0.0000,0.4998,-0.0006,0.4706,-0.6844,-0.0298
2025-09-14,33.2500,0.0118,0.7546,0.0295,0.0000,0.6174,0.6930,1.0000,0.6001,0.0222,0.4724,-0.5671,-0.0412
2025-09-15,33.4900,0.0072,1.0182,0.0203,0.0000,0.9075,0.6737,2.0000,-0.0846,0.0099,0.4701,-0.2795,-0.0481
2025-09-16,35.8300,0.0675,2.7536,0.0901,0.0000,1.8989,1.0898,3.0000,0.9891,0.0087,0.5017,1.5087,-0.1102
2025-09-17,35.5800,-0.0070,1.5525,0.0464,0.0000,0.8477,1.0895,0.0000,1.0633,0.0047,0.3581,0.5202,-0.1040
2025-09-18,35.5200,-0.0017,0.4050,0.0349,0.0000,0.2692,0.9986,0.0000,1.1789,0.0093,0.3739,0.3064,-0.1025
2025-09-21,35.3600,-0.0045,0.7442,0.0532,0.0000,0.4744,0.9988,0.0000,1.2251,0.0236,0.3721,-0.0725,-0.0984
2025-09-22,34.6400,-0.0206,0.2117,0.0468,0.0000,0.0757,1.0446,0.0000,1.2210,0.0167,0.3816,-0.1463,-0.0797
2025-09-23,33.9100,-0.0213,0.9644,0.0616,0.0000,0.6664,1.0495,0.0000,1.3533,0.0248,0.3788,-0.6783,-0.0599
2025-09-24,33.2500,-0.0197,1.2671,0.0608,0.0000,0.7496,1.0657,0.0000,1.3442,-0.0091,0.3552,-1.3414,-0.0412
2025-09-25,31.8800,-0.0421,0.9318,0.0668,0.0000,0.4005,1.0864,0.0000,1.3800,0.0090,0.3558,-1.6838,0.0282
2025-09-28,33.0700,0.0366,0.5694,0.0435,0.0000,0.3770,1.1609,1.0000,1.0537,0.0210,0.3574,-1.2151,-0.0088
2025-09-29,32.7800,-0.0088,0.9936,0.0549,0.0000,0.5233,1.1600,0.0000,1.2154,0.0160,0.3419,-1.6087,0.0064
2025-09-30,32.9900,0.0064,0.4369,0.0267,0.0000,0.1672,0.7621,1.0000,1.1374,0.0009,0.3303,-1.2290,0.0464
2025-10-02,37.0300,0.1155,6.1091,0.1356,0.0000,2.0178,1.4820,2.0000,1.8122,-0.0064,0.4669,2.8813,-0.0678
2025-10-05,36.8400,-0.0051,3.0234,0.0985,0.0000,2.4544,1.5883,0.0000,1.8847,0.0127,0.5000,0.6687,-0.0630
2025-10-06,36.3800,-0.0126,0.5116,0.0465,0.0000,0.1760,1.6108,0.0000,1.8906,0.0016,0.4988,0.2824,-0.0511
2025-10-07,35.3200,-0.0296,1.7429,0.1079,0.0000,1.0539,1.6325,0.0000,1.8585,0.0168,0.4990,-0.9964,-0.0227
