Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-27,114.0500,-0.0302,1.9107,0.0609,0.0000,1.2246,1.0470,0.0000,0.0876,0.0200,0.3864,1.5098,-0.0228
2023-11-28,112.5500,-0.0132,0.8688,0.0444,0.0000,0.5087,1.0671,0.0000,0.2955,0.0083,0.3834,1.0856,-0.0098
2023-11-29,115.6000,0.0267,0.4202,0.0411,0.0000,0.1671,1.0617,1.0000,0.2923,0.0102,0.3899,1.1771,-0.0359
2023-11-30,117.7500,0.0184,1.2093,0.0318,0.0000,0.6209,0.7961,2.0000,0.2944,0.0121,0.3845,1.5982,-0.0535
2023-12-03,115.6500,-0.0180,0.3528,0.0502,0.0000,0.1344,0.8548,0.0000,0.4891,0.0191,0.3976,1.3065,-0.0363
2023-12-04,114.6500,-0.0087,0.2640,0.0218,0.0000,0.1151,0.8615,0.0000,0.5200,-0.0073,0.4114,1.0920,-0.0279
2023-12-05,115.0500,0.0035,0.4158,0.0183,0.0000,0.1782,0.8639,1.0000,0.6765,0.0000,0.4223,1.1690,-0.0313
2023-12-06,117.1500,0.0181,0.2413,0.0243,0.0000,0.1556,0.8934,2.0000,0.5187,0.0156,0.4375,1.1816,-0.0487
2023-12-07,116.7500,-0.0034,0.3199,0.0484,0.0000,0.2013,0.8881,0.0000,0.5918,0.0000,0.4539,0.9372,-0.0454
2023-12-10,113.5500,-0.0278,0.2647,0.0511,0.0000,0.1767,0.8369,0.0000,0.5617,0.0000,0.4695,0.7304,-0.0185
2023-12-11,112.7000,-0.0075,0.2254,0.0328,0.0000,0.1515,0.7424,0.0000,0.6039,-0.0123,0.4786,0.5470,-0.0111
2023-12-12,111.4500,-0.0112,0.8694,0.0485,0.0000,0.4239,0.7362,0.0000,0.6079,0.0200,0.4700,-0.0021,0.0188
2023-12-13,113.5500,0.0187,0.8229,0.0480,0.0000,0.3645,0.6802,1.0000,0.6554,-0.0040,0.4672,0.3986,0.0343
2023-12-14,117.4500,0.0338,0.7305,0.0481,0.0000,0.3720,0.7833,2.0000,-0.0427,0.0172,0.4598,0.7520,0.0064
2023-12-17,118.2000,0.0064,0.4230,0.0275,0.0000,0.2430,0.7419,3.0000,-0.1106,0.0170,0.4635,0.9138,0.0275
2023-12-18,121.4500,0.0271,1.3922,0.0478,0.0000,0.7755,0.7936,4.0000,-0.1142,0.0152,0.4593,1.6310,0.0008
2023-12-19,121.5500,0.0008,1.3094,0.0428,0.0000,0.3915,0.7964,5.0000,-0.0789,0.0070,0.4470,2.1622,-0.0062
2023-12-20,125.1500,0.0292,0.9460,0.0439,0.0000,0.3979,0.8371,6.0000,-0.2003,-0.0128,0.4447,2.4598,-0.0455
2023-12-21,130.4000,0.0411,0.4929,0.0265,0.0000,0.3213,0.9207,7.0000,-0.1157,0.0224,0.4557,2.3489,-0.1856
2023-12-25,129.0000,-0.0108,0.7285,0.0422,0.0000,0.3892,0.8051,0.0000,0.0736,0.0000,0.3592,1.8077,-0.1767
2023-12-26,129.4000,0.0031,0.4913,0.0290,0.0000,0.3520,0.7663,1.0000,0.1512,0.0140,0.3198,1.7110,-0.1793
2023-12-27,127.3500,-0.0160,0.3582,0.0397,0.0000,0.2744,0.7973,0.0000,0.1425,0.0116,0.3327,1.4367,-0.1661
2023-12-28,127.0000,-0.0028,1.6596,0.0217,0.0000,0.5304,0.8190,0.0000,0.3340,0.0020,0.3349,0.8329,-0.1638
2023-12-31,126.8500,-0.0012,0.6264,0.0449,0.0000,0.3627,0.7634,0.0000,0.4973,0.0193,0.3202,0.5925,-0.1628
2024-01-01,125.8500,-0.0079,1.7876,0.0509,0.0000,0.7590,0.7988,0.0000,0.5303,-0.0063,0.3228,0.0067,-0.1561
2024-01-02,125.3500,-0.0040,0.3070,0.0235,0.0000,0.2476,0.7481,0.0000,0.5157,0.0000,0.3333,-0.1359,-0.1528
2024-01-03,129.3000,0.0310,0.5361,0.0472,0.0000,0.3449,0.8240,1.0000,0.3602,-0.0028,0.3384,-0.0115,-0.1787
2024-01-04,130.1500,0.0066,1.3838,0.0580,0.0000,0.4305,0.7543,2.0000,0.4592,-0.0097,0.3235,0.3956,-0.1840
2024-01-07,131.1000,0.0073,0.9878,0.0229,0.0000,0.5097,0.5371,3.0000,0.3776,0.0104,0.3138,0.6612,-0.1899
2024-01-08,126.7000,-0.0341,0.3356,0.0797,0.0000,0.2845,0.6864,0.0000,0.1861,0.0214,0.3179,0.4724,-0.1618
2024-01-09,128.0000,0.0102,0.7583,0.0512,0.0000,0.3468,0.7025,1.0000,0.0571,0.0193,0.3028,0.6765,-0.1703
2024-01-10,127.0500,-0.0074,0.3904,0.0504,0.0000,0.2737,0.6767,0.0000,0.0497,0.0000,0.3214,0.4595,-0.1641
2024-01-11,125.1000,-0.0155,0.3950,0.0296,0.0000,0.2852,0.7034,0.0000,0.2410,0.0004,0.3380,0.2000,-0.1511
2024-01-14,125.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7076,0.0000,0.3650,0.0000,0.3787,0.0965,-0.1511
2024-01-15,123.7500,-0.0109,1.4668,0.0400,0.0000,0.5027,0.7167,0.0000,0.4807,0.0228,0.3720,-0.8996,-0.1418
2024-01-16,121.9000,-0.0151,0.4351,0.0390,0.0000,0.3135,0.7392,0.0000,0.7135,0.0000,0.3728,-1.1613,-0.1288
2024-01-17,120.8000,-0.0091,0.4135,0.0339,0.0000,0.3380,0.5547,0.0000,0.7835,0.0057,0.3676,-1.2433,-0.1209
2024-01-18,119.4500,-0.0112,0.4275,0.0448,0.0000,0.3719,0.5205,0.0000,1.0406,0.0195,0.3741,-1.2949,-0.1109
2024-01-22,106.2000,-0.1176,1.0493,0.1987,0.0000,0.5666,1.3133,0.0000,-2.9401,0.0444,0.3743,-1.6165,0.0264
2024-01-23,127.4000,0.1820,7.8858,0.1546,0.0000,5.9301,2.1890,1.0000,1.9114,0.0141,0.5648,2.9362,-0.1444
2024-01-24,115.4000,-0.0989,2.2728,0.1326,0.0000,1.4637,2.3001,0.0000,1.4777,-0.0008,0.5690,1.5236,-0.0555
2024-01-28,111.5000,-0.0344,0.5656,0.0552,0.0000,0.3439,2.3121,0.0000,1.4992,0.0152,0.5597,1.1691,-0.0224
2024-01-29,113.3500,0.0165,0.4531,0.0481,0.0000,0.3220,2.3255,1.0000,1.4281,0.0036,0.5679,1.2956,-0.0384
2024-01-30,112.7000,-0.0058,0.2842,0.0222,0.0000,0.2154,2.3262,0.0000,1.4423,0.0057,0.5764,1.0487,-0.0328
2024-01-31,111.2500,-0.0129,0.3241,0.0378,0.0000,0.2503,2.3371,0.0000,1.4555,0.0000,0.5854,0.8076,-0.0202
2024-02-01,110.2500,-0.0090,0.3328,0.0272,0.0000,0.2403,2.3364,0.0000,1.4703,-0.0022,0.5822,0.5725,-0.0113
2024-02-04,114.9500,0.0417,0.7372,0.0883,0.0000,0.3557,2.3672,1.0000,1.4252,0.0145,0.5774,0.8559,-0.0518
2024-02-05,120.1500,0.0442,1.0356,0.0778,0.0000,0.5021,2.3944,2.0000,1.2783,0.0087,0.5762,1.2399,-0.0928
2024-02-06,120.1500,0.0000,0.5605,0.0649,0.0000,0.3102,2.0805,0.0000,1.3022,0.0345,0.5800,1.1271,-0.0928
2024-02-07,122.1500,0.0165,1.1406,0.0569,0.0000,0.4996,1.1947,1.0000,1.1846,0.0021,0.5695,1.4829,-0.1077
2024-02-08,117.0000,-0.0431,0.4040,0.0509,0.0000,0.2640,0.8306,0.0000,1.2771,-0.0135,0.5769,1.1809,-0.0902
2024-02-11,110.9000,-0.0535,0.6812,0.1262,0.0000,0.3703,0.9125,0.0000,1.3087,-0.0192,0.5686,0.8075,-0.1452
2024-02-12,112.1500,0.0112,0.3099,0.0437,0.0000,0.2629,0.9180,1.0000,1.2295,0.0194,0.5703,0.8552,-0.2185
2024-02-13,109.0000,-0.0285,0.3520,0.0509,0.0000,0.2481,0.9557,0.0000,1.2931,-0.0281,0.5453,0.6349,-0.1959
2024-02-14,112.1000,0.0280,1.3853,0.0366,0.0000,0.6008,0.9876,1.0000,1.1652,0.0073,0.5470,1.1276,-0.2181
2024-02-15,110.9000,-0.0108,0.2535,0.0261,0.0000,0.2256,0.9886,0.0000,1.1553,-0.0085,0.5517,0.9300,-0.2096
2024-02-18,110.9500,0.0005,0.2274,0.0266,0.0000,0.2067,0.8971,1.0000,1.1289,-0.0077,0.5556,0.9655,-0.2100
2024-02-19,111.7500,0.0072,0.2304,0.0367,0.0000,0.2102,0.7822,2.0000,1.0767,-0.0176,0.5583,1.0553,-0.2157
2024-02-20,110.3000,-0.0131,0.6602,0.0299,0.0000,0.4035,0.7811,0.0000,1.7246,0.0004,0.5583,0.7402,-0.2053
2024-02-21,111.3000,0.0090,1.5504,0.1316,0.0000,1.0733,0.7611,1.0000,-0.9841,-0.0204,0.3769,1.6419,-0.2125
2024-02-22,114.7500,0.0305,1.5823,0.0388,0.0000,0.6733,0.7532,2.0000,-0.2191,0.0193,0.3109,2.0561,-0.2362
2024-02-25,113.8500,-0.0079,0.6590,0.0602,0.0000,0.4425,0.5468,0.0000,-0.2854,0.0044,0.3163,1.5610,-0.2301
2024-02-26,111.0500,-0.0249,0.5791,0.0536,0.0000,0.4458,0.5944,0.0000,-0.0780,0.0193,0.3206,1.1768,-0.2107
2024-02-27,114.9500,0.0345,1.1058,0.0261,0.0000,0.7150,0.6000,1.0000,-0.1839,0.0176,0.3104,1.5015,-0.2375
2024-02-28,122.5500,0.0640,2.7739,0.1375,0.0000,0.9628,0.7797,2.0000,-0.0221,0.0183,0.3406,2.3970,-0.2848
2024-02-29,122.6500,0.0008,0.8716,0.0652,0.0000,0.6042,0.7594,3.0000,-0.0714,0.0200,0.3300,2.3848,-0.2854
2024-03-03,121.7500,-0.0074,0.9360,0.0571,0.0000,0.4466,0.7757,0.0000,0.0818,-0.0224,0.3304,1.7704,-0.2801
2024-03-04,117.1000,-0.0389,0.6384,0.0529,0.0000,0.4322,0.8971,0.0000,0.2136,0.0000,0.3343,1.3587,-0.2515
2024-03-05,110.1500,-0.0612,0.7259,0.0894,0.0000,0.5104,1.0589,0.0000,0.0845,0.0149,0.3361,0.9761,-0.2043
2024-03-06,111.4000,0.0113,0.4617,0.0453,0.0000,0.3787,1.0701,1.0000,0.1036,0.0000,0.3396,1.0373,-0.2132
2024-03-10,106.4500,-0.0455,0.7798,0.0709,0.0000,0.5025,1.0886,0.0000,0.0938,0.0000,0.3368,0.6749,-0.1766
2024-03-11,94.8000,-0.1159,1.2729,0.2041,0.0000,0.7149,1.3917,0.0000,-0.9312,-0.0136,0.3388,0.1210,-0.0754
2024-03-12,87.6500,-0.0784,2.1397,0.2367,0.0000,0.8291,1.4534,0.0000,-0.6883,0.0016,0.3456,-0.8842,0.0143
2024-03-13,91.5000,0.0430,2.6318,0.1257,0.0000,1.2838,1.4726,1.0000,-0.7664,0.0000,0.3658,0.3828,-0.0284
2024-03-14,88.9000,-0.0288,5.6617,0.2565,0.0000,4.9132,1.2322,0.0000,-0.6248,0.0191,0.4825,-2.7664,0.0079
2024-03-17,90.9000,0.0222,4.6690,0.1089,0.0000,1.3414,1.2859,1.0000,-0.6955,0.0112,0.5297,0.5289,-0.0143
2024-03-18,93.2500,0.0255,5.4228,0.2177,0.0000,2.7754,1.3649,2.0000,-0.7290,0.0094,0.5809,3.4053,-0.0391
2024-03-19,89.8000,-0.0377,1.0645,0.0685,0.0000,0.4320,1.3581,0.0000,-0.5645,0.0011,0.5580,2.2110,-0.0022
2024-03-20,90.9000,0.0122,0.7458,0.0556,0.0000,0.3824,1.3508,1.0000,-0.6397,0.0445,0.5501,2.1610,-0.0143
2024-03-21,90.9000,0.0000,0.3171,0.0314,0.0000,0.1776,1.3346,0.0000,-0.6162,0.0000,0.5579,1.8427,-0.0143
2024-03-25,90.3500,-0.0061,0.8440,0.0243,0.0000,0.1546,1.3198,0.0000,-0.5683,-0.0099,0.5521,1.3065,-0.0083
2024-03-26,91.2500,0.0099,0.3298,0.0307,0.0000,0.1454,0.9483,1.0000,-0.6185,0.0155,0.5458,1.2961,-0.0181
2024-03-27,89.6000,-0.0182,0.7641,0.0301,0.0000,0.1710,0.6747,0.0000,-0.6460,-0.0033,0.5256,0.8742,0.0296
2024-03-31,92.2500,0.0291,0.2318,0.0450,0.0000,0.1713,0.6237,1.0000,-0.6591,0.0045,0.5320,0.8818,0.0195
2024-04-01,97.4500,0.0548,0.3518,0.0616,0.0000,0.2186,0.6956,2.0000,-0.7658,0.0152,0.5442,0.9358,-0.0349
2024-04-02,95.9500,-0.0155,0.3084,0.0547,0.0000,0.2228,0.7122,0.0000,-0.7079,0.0000,0.5455,0.7447,-0.0198
2024-04-03,98.0000,0.0211,0.1926,0.0408,0.0000,0.1326,0.7021,1.0000,-0.7595,0.0203,0.5545,0.7472,-0.0403
2024-04-04,98.8000,0.0081,0.2149,0.0461,0.0000,0.1606,0.5792,2.0000,-0.9397,0.0189,0.5559,0.7533,-0.0481
2024-04-07,96.0000,-0.0287,0.2114,0.0708,0.0000,0.1683,0.6589,0.0000,-1.0633,0.0309,0.5592,0.6008,-0.0266
2024-04-08,95.6000,-0.0042,0.1870,0.0408,0.0000,0.1531,0.6658,0.0000,-1.0222,0.0016,0.5571,0.4638,-0.0225
2024-04-09,97.1000,0.0156,0.1700,0.0520,0.0000,0.1343,0.6636,1.0000,-1.2699,0.0000,0.5633,0.4634,-0.0433
2024-04-11,96.0000,-0.0114,0.1435,0.0292,0.0000,0.1258,0.6808,0.0000,-0.6417,-0.0088,0.5771,0.3333,-0.0323
2024-04-14,95.2000,-0.0084,0.2993,0.0735,0.0000,0.2257,0.6610,0.0000,0.2258,-0.0625,0.5896,0.1159,-0.0242
2024-04-15,96.2000,0.0104,0.5780,0.0509,0.0000,0.1675,0.6280,1.0000,0.2305,-0.0121,0.5949,0.2953,-0.0343
2024-04-17,94.0500,-0.0226,0.2609,0.0473,0.0000,0.1906,0.4476,0.0000,0.2747,0.0005,0.5898,-0.0028,-0.0122
2024-04-18,95.8000,0.0184,0.2498,0.0329,0.0000,0.2075,0.4664,1.0000,0.2905,0.0000,0.5603,-0.1169,-0.0303
2024-04-21,95.6000,-0.0021,0.9533,0.0361,0.0000,0.3421,0.4217,0.0000,0.4605,0.0230,0.3468,-0.9861,-0.0282
2024-04-22,96.0500,0.0047,1.1840,0.0614,0.0000,0.7766,0.4165,1.0000,0.7189,0.0173,0.3102,0.2155,-0.0328
2024-04-23,97.3000,0.0129,0.5510,0.0206,0.0000,0.4598,0.3549,2.0000,0.7119,0.0120,0.2968,0.9525,-0.0452
2024-04-24,96.5000,-0.0083,0.5360,0.0290,0.0000,0.4229,0.3624,0.0000,0.7525,0.0087,0.3058,0.6760,-0.0373
2024-04-25,96.9500,0.0047,0.5320,0.0232,0.0000,0.4587,0.3384,1.0000,0.6804,0.0176,0.2717,1.2379,-0.0418
2024-04-28,95.9000,-0.0109,0.5150,0.0287,0.0000,0.4403,0.3371,0.0000,0.8112,0.0108,0.2809,0.7157,-0.0349
2024-04-29,95.5000,-0.0042,2.5404,0.0199,0.0000,1.3217,0.3313,0.0000,0.8287,0.0068,0.2643,-2.2619,-0.0419
2024-05-01,104.6000,0.0910,8.1469,0.1563,0.0000,5.7729,0.8158,1.0000,1.8635,0.0126,0.5095,4.0265,-0.1252
2024-05-02,101.0500,-0.0345,1.2363,0.0752,0.0000,0.8005,0.8515,0.0000,2.0774,0.0029,0.5117,2.4993,-0.0945
2024-05-05,98.2000,-0.0286,0.5506,0.0474,0.0000,0.4127,0.8919,0.0000,1.9469,-0.0084,0.5136,1.8837,-0.0774
2024-05-06,95.3500,-0.0295,0.9982,0.0477,0.0000,0.3565,0.9273,0.0000,2.0655,0.0010,0.5080,1.2733,-0.0498
2024-05-07,94.6500,-0.0074,0.4029,0.0349,0.0000,0.3489,0.9313,0.0000,2.1731,0.0000,0.5107,1.0012,-0.0428
2024-05-08,93.4500,-0.0128,0.3412,0.0391,0.0000,0.2910,0.9321,0.0000,2.2804,-0.0148,0.5160,0.7797,-0.0305
2024-05-09,94.7500,0.0138,0.3555,0.0538,0.0000,0.3033,0.9414,1.0000,2.1260,-0.0048,0.5189,0.8430,-0.0438
2024-05-12,92.9000,-0.0197,0.5144,0.0490,0.0000,0.4417,0.9494,0.0000,2.2999,0.0000,0.5152,0.5635,-0.0248
2024-05-13,94.8000,0.0202,0.6022,0.0295,0.0000,0.3112,0.9660,1.0000,2.0484,0.0000,0.5054,0.7431,-0.0443
2024-05-14,96.7500,0.0204,0.3445,0.0388,0.0000,0.3061,0.9792,2.0000,1.8275,-0.0032,0.5139,0.8039,-0.0636
2024-05-15,95.5500,-0.0125,0.3408,0.0340,0.0000,0.2980,0.5366,0.0000,1.9470,-0.0181,0.5231,0.5935,-0.0518
2024-05-16,95.7000,0.0016,0.3008,0.0157,0.0000,0.2613,0.4878,1.0000,1.9425,0.0005,0.5313,0.6427,-0.0533
2024-05-20,95.4000,-0.0031,0.3624,0.0173,0.0000,0.3029,0.4395,0.0000,2.1302,-0.0042,0.5318,0.4227,-0.0503
2024-05-21,94.9500,-0.0047,0.3563,0.0237,0.0000,0.3165,0.3702,0.0000,2.1425,0.0115,0.5393,0.1936,-0.0458
2024-05-22,95.1000,0.0016,0.5153,0.0415,0.0000,0.3884,0.3649,1.0000,2.1671,0.0084,0.5406,0.3525,-0.0473
2024-05-23,94.3000,-0.0084,0.4072,0.0323,0.0000,0.3181,0.3548,0.0000,2.3274,0.0147,0.5418,0.0995,-0.0392
2024-05-26,93.9500,-0.0037,0.3679,0.0213,0.0000,0.3048,0.3367,0.0000,2.3105,0.0000,0.5440,-0.1615,-0.0359
2024-05-27,93.7500,-0.0021,0.3492,0.0235,0.0000,0.3093,0.2899,0.0000,2.3627,0.0048,0.5459,-0.4280,-0.0338
2024-05-28,92.5500,-0.0129,0.4215,0.0340,0.0000,0.3457,0.2482,0.0000,2.3624,-0.0133,0.5432,-0.7933,-0.0213
2024-05-29,91.5000,-0.0114,0.4210,0.0437,0.0000,0.3473,0.1431,0.0000,2.3827,-0.0113,0.5357,-1.5972,-0.0101
2024-05-30,92.4000,0.0098,0.7720,0.0244,0.0000,0.6575,0.1762,1.0000,0.0065,0.0016,0.2206,-1.3547,-0.0197
2024-06-02,92.9500,0.0059,0.8598,0.0247,0.0000,0.7236,0.1888,2.0000,0.0542,0.0005,0.1617,-0.8991,-0.0255
2024-06-03,90.6000,-0.0256,0.9575,0.0784,0.0000,0.7233,0.2663,0.0000,0.1302,0.0129,0.1535,-1.4449,-0.0002
2024-06-04,91.0500,0.0050,0.8543,0.0384,0.0000,0.7604,0.2792,1.0000,0.2382,0.0000,0.0953,-0.8305,-0.0052
2024-06-05,93.0000,0.0212,0.8147,0.0253,0.0000,0.7377,0.3480,2.0000,0.1526,0.0159,0.0968,-0.2765,-0.0260
2024-06-06,93.6500,0.0070,1.1892,0.0374,0.0000,0.8277,0.3697,3.0000,-0.0353,0.0151,0.1021,0.4628,-0.0328
2024-06-09,94.3400,0.0073,1.0214,0.0216,0.0000,0.7984,0.4444,4.0000,-0.0140,0.0112,0.1030,1.0747,-0.0399
2024-06-10,93.4100,-0.0099,1.9697,0.0422,0.0000,0.9350,0.4843,0.0000,0.0563,0.0240,0.1288,-0.1963,-0.0789
2024-06-11,93.5300,0.0013,1.0953,0.0384,0.0000,0.6252,0.4629,1.0000,0.0317,0.0192,0.1109,0.5185,-0.0801
2024-06-12,93.3200,-0.0022,0.7593,0.0153,0.0000,0.5311,0.4410,0.0000,-0.0973,0.0050,0.1166,0.1171,-0.0780
2024-06-13,93.4100,0.0010,0.8134,0.0257,0.0000,0.5570,0.4304,1.0000,-0.2585,-0.0004,0.1186,0.6969,-0.0789
2024-06-17,92.7900,-0.0067,0.7447,0.0292,0.0000,0.5326,0.4339,0.0000,-0.1279,0.0208,0.1197,0.2797,-0.0727
2024-06-18,92.2000,-0.0064,0.9522,0.0183,0.0000,0.6980,0.3168,0.0000,-0.0783,-0.0085,0.1193,-0.3588,-0.1478
2024-06-19,91.9400,-0.0028,0.7403,0.0298,0.0000,0.5187,0.3221,0.0000,-0.1090,-0.0022,0.1247,-0.8379,-0.1860
2024-06-20,91.9600,0.0002,0.6940,0.0261,0.0000,0.5079,0.2043,1.0000,-0.0884,-0.0102,0.1268,-0.2511,-0.1862
2024-06-23,91.2000,-0.0083,0.6801,0.0305,0.0000,0.5780,0.1906,0.0000,-0.0899,-0.0197,0.1361,-0.6999,-0.1794
2024-06-24,90.5800,-0.0068,2.6272,0.0519,0.0000,2.0502,0.1471,0.0000,-0.0442,0.0103,0.1970,-2.3502,-0.1738
2024-06-25,91.2600,0.0075,2.8527,0.0244,0.0000,0.4579,0.1799,1.0000,-0.1541,0.0084,0.2569,-0.0351,-0.1799
2024-06-26,93.4500,0.0237,0.8278,0.0367,0.0000,0.5047,0.3570,2.0000,0.0419,0.0001,0.2569,0.5697,-0.1991
2024-06-27,92.9500,-0.0054,0.5174,0.0175,0.0000,0.4621,0.3622,0.0000,0.0181,0.0027,0.2687,0.0732,-0.1948
2024-06-30,91.7500,-0.0130,2.4179,0.0523,0.0000,1.6314,0.3920,0.0000,0.2183,-0.0194,0.3030,-1.9615,-0.1843
2024-07-01,93.4900,0.0188,0.8029,0.0312,0.0000,0.4895,0.4550,1.0000,0.2334,0.0003,0.3026,-1.1708,-0.1995
2024-07-02,92.6100,-0.0095,2.0222,0.0395,0.0000,1.2337,0.4640,0.0000,0.8950,-0.0050,0.3196,-2.4042,-0.1919
2024-07-03,92.8200,0.0023,0.4718,0.0177,0.0000,0.4054,0.4623,1.0000,0.9436,0.0149,0.3268,-1.7811,-0.1937
2024-07-04,93.2400,0.0045,0.4860,0.0210,0.0000,0.3766,0.4642,2.0000,1.0310,0.0127,0.3318,-1.3049,-0.1973
2024-07-07,92.2200,-0.0110,1.1292,0.0303,0.0000,0.4517,0.4741,0.0000,1.1786,0.0114,0.3331,-1.7614,-0.2025
2024-07-08,92.4500,0.0025,0.6724,0.0276,0.0000,0.3990,0.4629,1.0000,1.2886,0.0198,0.3345,-1.2444,-0.2044
2024-07-09,86.0400,-0.0719,4.0081,0.1394,0.0000,2.1339,0.9551,0.0000,-2.5749,-0.0049,0.4049,-2.8804,-0.1452
2024-07-10,87.3600,0.0152,1.1858,0.0505,0.0000,0.7206,0.9185,1.0000,-2.4484,0.0221,0.4047,-1.9150,-0.1581
2024-07-11,88.1200,0.0087,0.5444,0.0202,0.0000,0.2944,0.9381,2.0000,-2.4558,0.0176,0.4029,-1.4561,-0.1653
2024-07-14,86.6300,-0.0171,0.5815,0.0328,0.0000,0.3433,0.9527,0.0000,-2.2360,-0.0036,0.4011,-1.5556,-0.1510
2024-07-15,87.4100,0.0090,0.5576,0.0160,0.0000,0.2993,0.9535,1.0000,-2.2878,-0.0003,0.3979,-1.1656,-0.1586
2024-07-17,78.5700,-0.1066,4.5818,0.1779,0.0000,2.4046,1.4220,0.0000,-2.3897,0.0193,0.4743,-2.8455,-0.0639
2024-07-18,74.8400,-0.0486,1.9114,0.0665,0.0000,0.8993,1.4240,0.0000,-1.9911,-0.0023,0.4686,-2.7707,-0.0172
