Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-01-15,38.8400,0.0242,0.5735,0.0765,0.0000,0.3608,0.8537,1.0000,0.9481,0.0762,0.4650,1.8440,-0.0201
2024-01-16,38.0600,-0.0203,0.5008,0.0402,0.0000,0.3504,0.9325,0.0000,1.1251,-0.0085,0.4672,1.4716,0.0131
2024-01-17,40.0900,0.0520,0.9182,0.1043,0.0000,0.6748,1.0125,1.0000,0.9836,-0.0016,0.4389,1.6645,-0.0382
2024-01-18,43.5400,0.0826,1.9287,0.0763,0.0000,1.1258,1.1465,2.0000,0.9467,0.0277,0.4203,2.1622,-0.1144
2024-01-22,45.1100,0.0354,1.4585,0.0678,0.0000,0.7122,1.1316,3.0000,0.8109,0.0517,0.4072,2.2246,-0.1452
2024-01-23,46.2800,0.0256,1.3335,0.1253,0.0000,0.5826,1.0423,4.0000,0.6668,0.0013,0.4044,2.2121,-0.1668
2024-01-24,45.2000,-0.0236,0.6453,0.0580,0.0000,0.3084,1.1131,0.0000,0.7114,-0.0104,0.4068,1.7410,-0.1469
2024-01-28,44.8700,-0.0073,0.6410,0.0932,0.0000,0.3924,1.1465,0.0000,0.7100,-0.0133,0.4061,1.3927,-0.1406
2024-01-29,43.8200,-0.0237,0.2356,0.0418,0.0000,0.1507,1.2273,0.0000,0.7711,0.0076,0.4167,1.1987,-0.1200
2024-01-30,45.0300,0.0272,0.6668,0.0604,0.0000,0.2593,1.2177,1.0000,0.6256,-0.0132,0.3999,1.2383,-0.1483
2024-01-31,43.4400,-0.0359,0.5533,0.0645,0.0000,0.3571,1.3289,0.0000,0.5006,0.0147,0.3966,0.9980,-0.1211
2024-02-01,42.1100,-0.0311,0.9009,0.0836,0.0000,0.5456,1.3589,0.0000,0.4596,0.0357,0.3897,0.6762,-0.0933
2024-02-04,44.1700,0.0478,5.1495,0.0315,0.0000,2.7854,1.3318,1.0000,0.3031,0.0211,0.4812,2.2287,-0.1356
2024-02-05,44.7500,0.0130,2.2061,0.0165,0.0000,1.2015,1.0293,2.0000,0.2264,0.0018,0.4786,2.5258,-0.1497
2024-02-06,45.1100,0.0080,1.7710,0.0117,0.0000,1.1733,0.9592,3.0000,0.3772,0.0022,0.4741,2.5500,-0.1758
2024-02-07,45.6800,0.0126,1.8409,0.0107,0.0000,1.0997,0.9249,4.0000,0.4884,0.0022,0.4660,2.4464,-0.1861
2024-02-08,46.3300,0.0141,1.6396,0.0093,0.0000,1.0759,0.9066,5.0000,0.3897,0.0053,0.4674,2.3400,-0.1975
2024-02-11,46.7100,0.0082,1.8811,0.0077,0.0000,1.1657,0.9007,6.0000,0.3598,0.0026,0.4665,2.2797,-0.2434
2024-02-12,42.0400,-0.1053,0.0557,0.0000,0.0000,0.0000,1.3689,0.0000,-0.7740,-0.1000,0.4971,1.9278,-0.2143
2024-02-13,38.5600,-0.0864,3.3160,0.0685,0.0000,2.2201,1.4803,0.0000,-0.7215,-0.0999,0.4901,1.0605,-0.1434
