Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-03-19,179.3000,-0.0006,0.1589,0.0304,0.0000,0.0310,1.2070,0.0000,1.5264,0.0059,0.5787,-1.0116,-0.0541
2024-03-20,180.0500,0.0042,0.3045,0.0347,0.0000,0.0706,1.1949,1.0000,1.6113,0.0011,0.5879,-0.7957,-0.0580
2024-03-21,180.7000,0.0036,0.4811,0.0293,0.0000,0.1082,1.1982,2.0000,-0.3987,-0.0069,0.4925,-0.7531,-0.0614
2024-03-25,174.1000,-0.0372,1.6181,0.0511,0.0000,0.5296,1.1593,0.0000,-0.2065,0.0042,0.2685,-1.2806,-0.0258
2024-03-26,169.6000,-0.0262,1.4059,0.0593,0.0000,0.2914,1.1322,0.0000,-0.2387,0.0055,0.2579,-1.6864,0.0150
2024-03-27,172.1500,0.0149,0.9581,0.0290,0.0000,0.2354,0.8894,1.0000,-0.2933,0.0024,0.2582,-1.2146,0.0386
2024-03-31,180.9000,0.0496,1.1246,0.0697,0.0000,0.3556,1.0638,2.0000,-0.1706,0.0049,0.2539,-0.6796,-0.0116
2024-04-01,186.7000,0.0316,0.5408,0.0321,0.0000,0.2083,0.9949,3.0000,-0.2136,0.0216,0.2668,-0.3886,-0.0423
2024-04-02,187.0000,0.0016,0.9104,0.0382,0.0000,0.4404,0.9990,4.0000,-0.1660,-0.0179,0.2644,0.0899,-0.0439
2024-04-03,189.1000,0.0112,0.4849,0.0241,0.0000,0.2272,0.9587,5.0000,-0.2097,0.0051,0.2724,0.4622,-0.0545
2024-04-04,198.6500,0.0493,0.9491,0.0838,0.0000,0.4691,1.0686,6.0000,-0.1829,0.0000,0.2420,0.9731,-0.0999
2024-04-07,189.4500,-0.0474,1.0340,0.0789,0.0000,0.3145,1.2502,0.0000,-0.0489,0.0000,0.2415,0.5752,-0.0562
2024-04-08,187.6500,-0.0095,0.5720,0.0362,0.0000,0.2346,1.2994,0.0000,0.0184,0.0024,0.2270,0.4211,-0.0472
2024-04-09,186.6500,-0.0053,0.1951,0.0338,0.0000,0.0668,1.1969,0.0000,-0.0577,0.0045,0.2587,0.4359,-0.0421
2024-04-11,183.9500,-0.0146,0.7348,0.0321,0.0000,0.1412,1.1546,0.0000,-0.1009,0.0000,0.2637,-0.0009,-0.0280
2024-04-14,180.5500,-0.0187,0.9110,0.0310,0.0000,0.2959,1.1918,0.0000,0.2999,-0.0378,0.2483,-0.6015,-0.0097
2024-04-15,180.5000,-0.0003,0.4307,0.0280,0.0000,0.1829,1.0327,0.0000,0.2628,0.0000,0.2567,-0.8817,-0.0094
2024-04-17,178.8000,-0.0095,0.3923,0.0366,0.0000,0.1750,0.9455,0.0000,0.4079,0.0044,0.2780,-1.0500,0.0185
2024-04-18,182.1500,0.0186,0.3496,0.0439,0.0000,0.1184,0.9830,1.0000,0.3541,0.0067,0.2923,-0.7658,-0.0003
2024-04-21,190.4500,0.0446,1.0573,0.0651,0.0000,0.3955,1.1146,2.0000,0.1959,0.0047,0.2925,-0.1342,-0.0438
2024-04-22,185.3500,-0.0271,0.4680,0.0405,0.0000,0.1414,0.9418,0.0000,0.2630,-0.0003,0.2938,-0.4278,-0.0175
2024-04-23,183.1500,-0.0119,0.4793,0.0344,0.0000,0.1980,0.7819,0.0000,0.3487,0.0035,0.3079,-0.6694,-0.0057
