Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-02,24.6000,-0.0496,3.9447,0.0589,0.0000,2.3467,1.1267,0.0000,-0.5989,0.0000,0.5436,-1.6436,0.0305
2023-11-05,25.8000,0.0476,2.3765,0.0368,0.0000,0.8448,1.2970,1.0000,-0.0922,0.0203,0.5095,-0.0353,-0.0174
2023-11-06,25.8000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3112,0.0000,-0.2098,0.0000,0.5169,-0.0244,-0.0174
2023-11-07,25.3500,-0.0176,0.1853,0.0769,0.0000,0.1211,1.2238,0.0000,-0.1104,0.0000,0.5129,-0.1352,0.0000
2023-11-08,25.3500,0.0000,0.0000,0.0000,0.0000,0.0000,1.2361,0.0000,-0.2300,0.0000,0.5403,-0.1414,0.0039
2023-11-09,25.4500,0.0039,0.3972,0.0000,0.0000,0.3029,1.1513,1.0000,-0.2573,0.0039,0.5232,0.1032,0.0491
2023-11-12,26.7000,0.0479,2.5815,0.0449,0.0000,2.2041,1.3314,2.0000,-0.1200,0.0491,0.5206,1.7308,0.0468
2023-11-14,27.9500,0.0458,3.4006,0.0698,0.0000,2.4692,1.2564,3.0000,-0.1784,-0.0243,0.5180,3.0374,0.0233
2023-11-15,28.9000,0.0334,4.0800,0.0363,0.0000,3.2775,1.2828,4.0000,-0.2999,0.0054,0.5597,3.3850,-0.0104
2023-11-16,30.2500,0.0457,3.1537,0.0545,0.0000,1.0792,1.2991,5.0000,-0.3776,0.0450,0.5590,3.1541,-0.0545
2023-11-19,31.3000,0.0341,3.2067,0.0463,0.0000,1.3311,0.9576,6.0000,-0.5017,0.0248,0.5408,2.9918,-0.0863
2023-11-20,29.7500,-0.0508,2.0090,0.1042,0.0000,1.0447,1.2346,0.0000,-0.4990,0.0224,0.5031,1.9801,-0.0387
2023-11-21,29.2000,-0.0187,0.5167,0.0497,0.0000,0.1948,1.2863,0.0000,-0.4114,0.0000,0.5143,1.6066,-0.0205
2023-11-22,28.6000,-0.0208,0.5065,0.0577,0.0000,0.2116,1.3056,0.0000,-0.2070,0.0068,0.5209,1.3187,0.0472
2023-11-23,29.9500,0.0461,0.8548,0.0668,0.0000,0.6737,1.3558,1.0000,-0.2980,0.0000,0.4984,1.3670,0.0267
2023-11-27,30.7500,0.0264,0.7662,0.0943,0.0000,0.2793,1.3446,2.0000,-0.2917,0.0484,0.5014,1.3804,0.0488
2023-11-28,32.2500,0.0476,1.3974,0.0000,0.0000,0.8054,1.3320,3.0000,-0.3646,0.0488,0.4738,1.5163,0.0496
2023-11-29,33.8500,0.0484,1.4082,0.0000,0.0000,0.5851,1.3197,4.0000,-0.5065,0.0496,0.4572,1.6221,0.0487
2023-11-30,35.5000,0.0476,0.7972,0.0000,0.0000,0.2888,1.3341,5.0000,-0.6442,0.0487,0.4342,1.5870,0.0493
2023-12-03,37.2500,0.0481,1.0806,0.0000,0.0000,0.7663,1.3237,6.0000,-0.8397,0.0493,0.4086,1.6134,0.0497
2023-12-04,39.1000,0.0485,4.0413,0.0000,0.0000,3.3705,1.3420,7.0000,-1.0100,0.0497,0.4728,2.2142,0.0499
2023-12-05,41.0500,0.0487,5.4800,0.0012,0.0000,4.1823,0.9903,8.0000,-1.0075,0.0499,0.5557,2.8391,0.0499
2023-12-06,43.1000,0.0487,1.5982,0.0023,0.0000,1.0288,0.7772,9.0000,-1.2132,0.0475,0.5185,2.5337,0.0499
2023-12-07,45.2500,0.0487,2.7712,0.0000,0.0000,1.1340,0.2412,10.0000,-1.5519,0.0499,0.5024,2.5220,0.0497
2023-12-10,47.5000,0.0485,1.2383,0.0000,0.0000,0.4750,0.2403,11.0000,-1.8379,0.0497,0.4628,2.2822,0.0126
2023-12-11,49.8500,0.0483,1.2006,0.0000,0.0000,1.0755,0.0142,12.0000,-2.1334,0.0495,0.4269,2.1183,-0.0542
2023-12-12,52.3000,0.0480,0.9370,0.0000,0.0000,0.5562,0.0123,13.0000,-2.1333,0.0491,0.4140,1.9598,-0.1166
2023-12-13,54.9000,0.0485,0.8515,0.0000,0.0000,0.5531,0.0126,14.0000,-2.1305,0.0497,0.4105,1.8240,-0.1749
2023-12-14,57.6000,0.0480,0.4488,0.0000,0.0000,0.3441,0.0097,15.0000,-2.1690,0.0492,0.4250,1.6596,-0.2292
2023-12-17,60.4500,0.0483,2.0379,0.0074,0.0000,1.6876,0.0091,16.0000,-2.1679,0.0495,0.4333,1.7302,-0.2796
2023-12-18,63.4500,0.0484,1.1107,0.0000,0.0000,0.7746,0.0090,17.0000,-2.2073,0.0496,0.4327,1.6580,-0.3270
2023-12-19,62.3000,-0.0183,1.7508,0.0185,0.0000,0.5853,0.7152,0.0000,-1.9822,-0.0181,0.4300,1.2498,-0.3162
2023-12-20,61.1000,-0.0194,1.7769,0.0008,0.0000,1.2547,0.9650,0.0000,-1.9830,-0.0193,0.4037,0.8666,-0.3167
2023-12-21,59.9000,-0.0198,0.0104,0.0200,0.0000,0.0061,1.1060,0.0000,-1.9812,-0.0188,0.4133,0.7815,-0.3122
2023-12-25,58.7000,-0.0202,0.3394,0.0051,0.0000,0.1623,1.1811,0.0000,-1.5240,-0.0200,0.4092,0.6458,-0.3118
2023-12-26,57.5500,-0.0198,0.0099,0.0043,0.0000,0.0067,1.2238,0.0000,-1.2506,-0.0196,0.4236,0.5688,-0.2980
2023-12-27,56.4000,-0.0202,0.1657,0.0018,0.0000,0.0525,1.1998,0.0000,-0.9455,-0.0200,0.4391,0.4616,-0.2837
2023-12-28,55.3000,-0.0197,0.1696,0.0000,0.0000,0.0547,1.1174,0.0000,-0.6814,-0.0195,0.4545,0.3467,-0.2694
2023-12-31,54.2000,-0.0201,0.3455,0.0000,0.0000,0.2587,0.9768,0.0000,-0.4424,-0.0199,0.4518,0.1709,-0.2546
2024-01-01,53.1500,-0.0196,0.1726,0.0009,0.0000,0.1038,0.7298,0.0000,-0.2180,-0.0194,0.4633,-0.0094,-0.2399
2024-01-02,52.1000,-0.0200,0.1233,0.0134,0.0000,0.0887,0.0191,0.0000,-0.0003,-0.0198,0.4963,-0.2385,-0.2246
2024-01-03,51.0500,-0.0204,0.1015,0.0000,0.0000,0.0740,0.0102,0.0000,0.2173,-0.0202,0.4897,-0.4552,-0.2086
2024-01-04,50.0500,-0.0198,0.1343,0.0000,0.0000,0.1179,0.0088,0.0000,0.4417,-0.0196,0.5227,-0.7330,-0.1928
2024-01-07,49.0500,-0.0202,0.1914,0.0000,0.0000,0.1023,0.0089,0.0000,0.6807,-0.0200,0.5356,-0.9275,-0.1764
2024-01-08,48.1000,-0.0196,0.3636,0.0000,0.0000,0.2176,0.0095,0.0000,0.9447,-0.0194,0.5562,-1.1033,-0.1601
2024-01-09,47.1500,-0.0199,0.1233,0.0095,0.0000,0.1072,0.0093,0.0000,1.2498,-0.0198,0.5853,-1.1020,-0.1432
2024-01-10,46.2000,-0.0204,0.1104,0.0000,0.0000,0.0809,0.0101,0.0000,1.6235,-0.0201,0.6126,-1.0530,-0.1255
2024-01-11,45.3000,-0.0197,0.0726,0.0000,0.0000,0.0258,0.0103,0.0000,2.1217,-0.0195,0.6394,-0.9771,-0.1082
2024-01-14,44.4000,-0.0201,0.7456,0.0000,0.0000,0.5639,0.0103,0.0000,2.8855,-0.0199,0.6405,-1.0711,-0.0901
2024-01-15,43.5500,-0.0193,3.9485,0.0000,0.0000,3.2105,0.0116,0.0000,4.4653,-0.0191,0.6366,-1.9452,-0.0723
2024-01-16,42.7000,-0.0197,1.4405,0.0000,0.0000,0.8734,0.0118,0.0000,1.7957,-0.0195,0.6359,-2.3270,-0.0539
2024-01-17,42.6000,-0.0023,0.3449,0.0023,0.0000,0.1064,0.1908,0.0000,4.4297,-0.0023,0.6302,-2.2096,-0.0516
2024-01-18,41.7500,-0.0202,1.5785,0.0000,0.0000,1.1915,0.1907,0.0000,4.4335,-0.0200,0.5674,-2.1027,-0.0323
2024-01-22,41.2000,-0.0133,1.9532,0.0206,0.0000,0.9701,0.1953,0.0000,3.7175,-0.0132,0.5383,-2.0833,-0.0194
2024-01-23,40.4000,-0.0196,1.1946,0.0186,0.0000,0.5292,0.1968,0.0000,3.7210,-0.0194,0.5384,-1.9491,0.0198
2024-01-24,41.2000,0.0196,0.7716,0.0000,0.0000,0.5844,0.4507,1.0000,3.4448,0.0198,0.5064,-1.6117,0.0498
2024-01-28,43.2500,0.0486,1.9190,0.0000,0.0000,0.8887,0.8079,2.0000,3.0050,0.0498,0.5041,-1.1667,0.0497
2024-01-29,45.4000,0.0485,0.5677,0.0000,0.0000,0.3856,0.9772,3.0000,2.2215,0.0497,0.5034,-0.9719,0.0253
2024-01-30,47.6500,0.0484,4.2490,0.0073,0.0000,2.2120,1.0611,4.0000,1.7017,0.0496,0.5510,-0.0350,-0.0231
2024-01-31,46.5500,-0.0234,5.5993,0.0902,0.0000,2.9111,1.0738,0.0000,1.6942,0.0462,0.6089,-1.4837,0.0494
2024-02-01,48.8500,0.0482,2.4480,0.0931,0.0000,1.4162,1.0953,1.0000,1.3083,0.0000,0.5926,-0.6246,0.0031
2024-02-04,51.2500,0.0480,1.4064,0.0059,0.0000,1.1895,1.1265,2.0000,0.9956,0.0430,0.5670,-0.0575,-0.0439
2024-02-05,53.8000,0.0486,0.7057,0.0465,0.0000,0.2814,1.0570,3.0000,0.7271,0.0010,0.5463,0.2894,-0.1069
2024-02-06,52.7500,-0.0197,0.5442,0.0199,0.0000,0.3850,1.0831,0.0000,0.7273,-0.0195,0.5300,0.1458,-0.1071
2024-02-07,53.8000,0.0197,0.5189,0.0195,0.0000,0.4090,0.9576,1.0000,0.5704,0.0199,0.5209,0.4643,-0.1422
2024-02-08,54.8500,0.0193,0.3994,0.0000,0.0000,0.3497,0.9615,2.0000,0.4218,0.0195,0.5037,0.7559,-0.1750
2024-02-11,55.9000,0.0190,0.1947,0.0188,0.0000,0.1062,0.9401,3.0000,0.2806,0.0191,0.4960,0.9693,-0.2066
2024-02-12,55.9000,0.0000,0.3402,0.0000,0.0000,0.1679,0.9335,0.0000,0.2447,0.0000,0.4768,1.1047,-0.2218
2024-02-13,57.0000,0.0195,2.0130,0.0000,0.0000,1.7916,0.8757,1.0000,0.1095,0.0179,0.4724,2.2711,-0.2518
2024-02-14,55.9000,-0.0195,0.0080,0.0197,0.0000,0.0047,0.8501,0.0000,0.1091,-0.0193,0.5005,1.9339,-0.2522
2024-02-15,55.0000,-0.0162,0.0795,0.0145,0.0000,0.0608,0.8389,0.0000,0.1158,-0.0161,0.5309,1.6505,-0.2736
2024-02-18,55.0000,0.0000,0.1243,0.0000,0.0000,0.0638,0.7311,0.0000,0.1063,0.0000,0.5347,1.4596,-0.2736
2024-02-19,53.9000,-0.0202,0.0338,0.0019,0.0000,0.0269,0.5979,0.0000,0.1061,-0.0200,0.5633,1.2935,-0.2764
2024-02-20,52.8500,-0.0197,0.0016,0.0028,0.0001,0.0008,0.5954,0.0000,0.0985,-0.0195,0.5966,1.1716,-0.2990
2024-02-21,52.0000,-0.0162,0.0016,0.0000,0.0001,0.0011,0.5710,0.0000,0.1045,-0.0161,0.6236,1.0766,-0.2875
2024-02-22,52.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5103,0.0000,0.2123,0.0000,0.6438,0.9912,-0.2923
2024-02-25,51.0000,-0.0194,0.0018,0.0196,0.0001,0.0015,0.4403,0.0000,0.4183,-0.0192,0.6752,0.9024,-0.2784
2024-02-26,50.5000,-0.0099,0.0024,0.0000,0.0000,0.0017,0.4272,0.0000,0.6339,-0.0098,0.6906,0.8191,-0.2713
2024-02-27,50.0000,-0.0100,0.0014,0.0000,0.0000,0.0012,0.2581,0.0000,0.8582,-0.0099,0.7271,0.7478,-0.2640
2024-02-28,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2788,0.0000,0.8505,0.0000,0.7145,0.7324,-0.2640
2024-02-29,49.0000,-0.0202,0.0136,0.0102,0.0000,0.0051,0.2890,0.0000,1.0525,-0.0200,0.7341,0.6765,-0.2490
2024-03-03,49.0000,0.0000,0.0117,0.0000,0.0000,0.0087,0.2890,0.0000,1.1400,0.0000,0.7604,0.6046,-0.2490
2024-03-04,48.0500,-0.0196,0.1213,0.0198,0.0000,0.0612,0.2857,0.0000,0.7074,-0.0194,0.7918,0.5071,-0.2341
2024-03-05,47.1000,-0.0200,0.0152,0.0191,0.0000,0.0062,0.2870,0.0000,0.7058,-0.0198,0.8266,0.4309,-0.2187
2024-03-06,46.1500,-0.0204,4.2336,0.0206,0.0000,2.4000,0.2968,0.0000,0.9250,-0.0202,0.8288,-0.7364,-0.2026
2024-03-10,45.2500,-0.0197,0.2511,0.0188,0.0000,0.1462,0.2718,0.0000,1.1537,-0.0195,0.8489,-1.0306,-0.1867
2024-03-11,44.3500,-0.0201,0.0601,0.0000,0.0000,0.0454,0.2724,0.0000,1.3321,-0.0199,0.8647,-1.3546,-0.1702
2024-03-12,43.5000,-0.0194,0.1508,0.0000,0.0000,0.1273,0.2772,0.0000,1.6190,-0.0192,0.8800,-2.0306,-0.1540
2024-03-13,42.6500,-0.0197,0.0891,0.0000,0.0000,0.0322,0.2738,0.0000,1.1865,-0.0195,0.8538,-1.7604,-0.1372
2024-03-14,41.8000,-0.0201,0.4727,0.0000,0.0000,0.1700,0.2052,0.0000,1.1839,-0.0199,0.8435,-1.6003,-0.1196
2024-03-17,39.9500,-0.0453,4.2017,0.0063,0.0000,2.1853,0.3506,0.0000,-0.4434,-0.0431,0.8419,-1.9263,-0.0788
2024-03-18,40.6000,0.0161,4.4797,0.0973,0.0000,3.1205,0.4832,1.0000,0.4034,0.0488,0.8318,-1.0341,-0.0936
2024-03-19,39.0000,-0.0402,0.3050,0.0410,0.0000,0.2106,0.5262,0.0000,0.1867,0.0000,0.8322,-0.9829,-0.0564
2024-03-20,37.0500,-0.0513,8.5762,0.0472,0.0000,3.9828,0.6026,0.0000,-0.2016,-0.0051,0.8263,-2.6520,-0.0067
2024-03-21,38.7000,0.0436,1.2180,0.0930,0.0000,0.4406,0.9072,1.0000,0.9282,0.0000,0.8044,-1.9749,-0.0491
2024-03-25,36.8000,-0.0503,0.6059,0.0516,0.0000,0.2228,0.9496,0.0000,0.9090,0.0000,0.7883,-1.8213,0.0122
2024-03-26,38.6000,0.0478,3.0618,0.0933,0.0000,1.3230,1.1667,1.0000,0.9832,-0.0489,0.7531,-0.9305,-0.0350
2024-03-27,38.4500,-0.0039,3.6725,0.0832,0.0000,1.8906,1.1799,0.0000,0.9394,-0.0466,0.7169,-1.8182,-0.0312
2024-03-31,40.0000,0.0395,0.5518,0.0437,0.0000,0.4687,1.2798,1.0000,0.7881,0.0000,0.6986,-1.4730,-0.0687
2024-04-01,42.0000,0.0488,2.5815,0.0036,0.0000,2.0729,1.3767,2.0000,0.7234,0.0475,0.6588,-0.5090,-0.1131
2024-04-02,44.1000,0.0488,2.8499,0.0000,0.0000,1.0285,1.3425,3.0000,0.5277,0.0500,0.6209,0.7619,-0.1610
2024-04-03,41.9500,-0.0500,1.5612,0.0560,0.0000,0.8369,1.4636,0.0000,0.5864,0.0000,0.5822,0.1023,-0.1180
2024-04-04,41.9000,-0.0012,0.5543,0.0000,0.0000,0.4958,1.3901,0.0000,0.5068,-0.0012,0.5641,-0.1017,-0.1169
2024-04-07,41.1000,-0.0193,0.0930,0.0000,0.0000,0.0780,1.2748,0.0000,0.5045,-0.0191,0.5586,-0.0530,-0.0998
2024-04-08,40.5000,-0.0147,2.5963,0.0049,0.0000,1.3031,1.2496,0.0000,0.4844,-0.0146,0.5617,-1.5781,-0.0864
2024-04-09,39.7000,-0.0200,0.3257,0.0000,0.0000,0.2921,1.1327,0.0000,0.4852,-0.0198,0.5528,-1.5720,-0.1146
2024-04-11,39.3500,-0.0089,0.0191,0.0191,0.0000,0.0154,1.0592,0.0000,0.4411,-0.0088,0.5534,-1.4106,-0.1449
2024-04-14,39.3500,0.0000,0.0011,0.0000,0.0000,0.0006,1.0708,0.0000,0.3574,0.0000,0.5577,-1.2675,-0.1449
2024-04-15,39.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9963,0.0000,0.2727,0.0000,0.5587,-1.1460,-0.1449
2024-04-17,39.3500,0.0000,0.2967,0.0178,0.0000,0.1509,0.8237,0.0000,0.1869,0.0000,0.5476,-1.0396,-0.1449
2024-04-18,39.0000,-0.0089,0.0017,0.0000,0.0001,0.0013,0.5194,0.0000,0.1480,-0.0089,0.5770,-0.9415,-0.1372
2024-04-21,38.2500,-0.0194,0.3008,0.0196,0.0000,0.1422,0.2950,0.0000,0.3085,-0.0192,0.5935,-1.0136,-0.1203
2024-04-22,38.0000,-0.0066,0.4001,0.0000,0.0000,0.3032,0.2860,0.0000,0.2585,-0.0065,0.5783,-1.1515,-0.1145
2024-04-23,37.3000,-0.0186,0.3608,0.0000,0.0000,0.2543,0.2875,0.0000,0.3817,-0.0184,0.5764,-1.2275,-0.0979
2024-04-24,37.2500,-0.0013,0.2322,0.0013,0.0000,0.1050,0.2994,0.0000,0.5164,0.0000,0.5897,-1.2124,-0.0966
2024-04-25,37.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.2787,0.0000,0.7187,0.0000,0.6082,-1.1105,-0.0966
2024-04-28,37.2500,0.0000,0.0827,0.0000,0.0000,0.0323,0.2915,0.0000,0.8442,0.0000,0.6415,-1.0046,-0.0966
2024-04-29,37.2500,0.0000,0.4313,0.0000,0.0000,0.2180,0.2980,0.0000,0.8171,0.0000,0.6535,-0.9433,-0.0966
2024-05-01,37.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3050,0.0000,0.9769,0.0000,0.6792,-0.8763,-0.0966
2024-05-02,37.2500,0.0000,0.3153,0.0000,0.0000,0.2661,0.3127,0.0000,0.7287,0.0000,0.6943,-0.7909,-0.0966
2024-05-05,37.0000,-0.0067,0.1666,0.0068,0.0000,0.1132,0.3181,0.0000,-2.1099,-0.0067,0.6918,-0.8087,-0.0905
2024-05-06,37.0000,0.0000,0.5998,0.0189,0.0000,0.4444,0.2482,0.0000,-0.8524,0.0000,0.6759,-0.7748,-0.0905
2024-05-07,37.0000,0.0000,0.0549,0.0000,0.0000,0.0414,0.2472,0.0000,-0.8492,0.0000,0.7041,-0.7603,-0.0905
2024-05-08,37.0000,0.0000,0.0646,0.0000,0.0000,0.0204,0.0880,0.0000,-1.1198,0.0000,0.7168,-0.9278,-0.0905
2024-05-09,37.0000,0.0000,1.1956,0.0000,0.0000,0.7940,0.0884,0.0000,-1.4340,0.0000,0.5376,-0.8529,-0.0905
2024-05-12,35.1500,-0.0513,4.7709,0.0569,0.0000,1.7404,0.6570,0.0000,-2.9729,0.0000,0.5899,-1.9164,-0.0427
2024-05-13,33.6500,-0.0436,6.5874,0.0520,0.0000,3.4340,0.7996,0.0000,-2.2188,0.0000,0.6458,-3.0923,0.0401
2024-05-14,35.0000,0.0393,1.5353,0.0714,0.0000,0.6496,1.0009,1.0000,-0.5597,0.0000,0.6071,-2.1755,0.0071
2024-05-15,36.7500,0.0488,0.0484,0.0000,0.0001,0.0290,1.1902,2.0000,0.2133,0.0500,0.6041,-1.8769,-0.0408
2024-05-16,36.2500,-0.0137,4.2918,0.0634,0.0000,2.3772,1.2008,0.0000,0.3080,0.0490,0.6343,-2.5573,-0.0276
2024-05-20,39.9500,0.0972,0.7791,0.0000,0.0000,0.4710,1.5839,1.0000,1.4789,0.1021,0.6025,-2.0072,-0.1176
2024-05-21,39.2000,-0.0190,1.6292,0.0013,0.0000,1.2755,1.6120,0.0000,1.4798,-0.0188,0.6011,-2.0706,-0.1008
2024-05-22,38.5000,-0.0180,0.4750,0.0013,0.0000,0.2216,1.6348,0.0000,1.4928,-0.0179,0.6137,-1.8710,-0.0852
2024-05-23,37.7500,-0.0197,1.2192,0.0185,0.0000,0.8918,1.6570,0.0000,1.4912,-0.0195,0.6113,-1.8374,-0.0670
2024-05-26,37.0000,-0.0201,0.1587,0.0000,0.0000,0.1406,1.6758,0.0000,1.5267,-0.0199,0.6287,-1.6323,-0.0595
2024-05-27,37.7000,0.0187,1.4112,0.0000,0.0000,0.7235,1.5509,1.0000,1.4027,0.0189,0.5915,-1.2066,-0.0849
2024-05-28,37.5000,-0.0053,0.8869,0.0133,0.0000,0.7039,1.4312,0.0000,1.4262,-0.0053,0.5677,-1.2507,-0.0853
2024-05-29,38.2500,0.0198,2.7746,0.0392,0.0000,0.9314,1.3903,1.0000,1.3000,0.0200,0.5704,-0.5425,-0.1033
2024-05-30,37.5000,-0.0198,0.2600,0.0000,0.0000,0.0852,1.3248,0.0000,1.3449,-0.0196,0.5552,-0.5320,-0.0853
2024-06-02,36.7500,-0.0202,3.9300,0.0000,0.0000,1.3798,1.3376,0.0000,1.3941,-0.0200,0.5694,-1.5337,-0.0667
2024-06-03,36.6000,-0.0041,0.2680,0.0000,0.0000,0.1817,0.5751,0.0000,1.3837,-0.0041,0.5616,-1.4564,-0.0628
2024-06-04,35.9000,-0.0193,0.2382,0.0390,0.0000,0.2122,0.5748,0.0000,1.4372,-0.0191,0.5671,-1.3934,-0.0446
2024-06-05,35.3000,-0.0169,1.2266,0.0000,0.0000,0.4207,0.5727,0.0000,1.4932,-0.0167,0.5321,-1.6273,-0.0283
2024-06-06,35.3000,0.0000,3.6079,0.0085,0.0000,2.3202,0.5625,0.0000,1.4932,0.0000,0.5275,-1.5205,-0.0283
2024-06-09,36.0000,0.0196,1.1076,0.0194,0.0000,0.3544,0.6061,1.0000,1.3668,0.0198,0.5059,-1.0041,-0.0472
2024-06-10,35.4500,-0.0154,0.5475,0.0014,0.0000,0.1762,0.5554,0.0000,1.6443,-0.0153,0.5161,-1.2153,-0.0324
2024-06-11,35.4500,0.0000,1.1413,0.0042,0.0000,0.4431,0.5705,0.0000,1.8711,0.0000,0.5082,-1.1052,-0.0324
2024-06-12,35.2500,-0.0057,0.2125,0.0074,0.0000,0.1537,0.4774,0.0000,2.2529,-0.0056,0.5259,-1.1250,-0.0270
2024-06-13,35.2500,0.0000,0.2124,0.0000,0.0000,0.1421,0.4693,0.0000,2.8432,0.0000,0.5127,-1.0686,-0.0270
2024-06-17,35.9500,0.0197,2.0241,0.0181,0.0000,0.7880,0.5202,1.0000,2.5891,0.0199,0.5100,0.1490,-0.0459
2024-06-18,35.9500,0.0000,0.0393,0.0000,0.0000,0.0279,0.5318,0.0000,0.6856,0.0000,0.5306,0.2325,-0.0459
2024-06-19,35.9400,-0.0003,0.1529,0.0003,0.0000,0.1220,0.4855,0.0000,0.5687,-0.0014,0.5555,0.1960,-0.0456
2024-06-20,35.2200,-0.0202,1.4984,0.0202,0.0000,0.8479,0.5199,0.0000,0.5533,-0.0200,0.5335,-0.7137,-0.0261
2024-06-23,35.5000,0.0079,3.1557,0.0000,0.0000,1.0676,0.5309,1.0000,0.3637,0.0080,0.5410,1.5671,-0.0338
2024-06-24,34.8000,-0.0199,0.8273,0.0405,0.0000,0.3991,0.5146,0.0000,0.3652,-0.0197,0.5126,0.9097,-0.0144
2024-06-25,34.5000,-0.0087,0.9490,0.0203,0.0000,0.5295,0.4948,0.0000,0.5336,-0.0086,0.5059,0.2441,-0.0058
2024-06-26,34.3000,-0.0058,0.9751,0.0029,0.0000,0.8208,0.4974,0.0000,0.5394,-0.0058,0.4896,-0.4719,0.0198
2024-06-27,34.9800,0.0196,1.3780,0.0194,0.0000,0.7317,0.5755,1.0000,0.5364,0.0198,0.4892,0.7813,0.0492
2024-06-30,36.7000,0.0480,1.2183,0.0946,0.0000,0.3728,0.8420,2.0000,1.2313,0.0000,0.4577,2.0139,0.0218
2024-07-01,38.5300,0.0487,1.1897,0.0449,0.0000,0.9707,0.9827,3.0000,1.1730,0.0490,0.4398,2.4145,-0.0267
2024-07-02,38.1400,-0.0102,7.6880,0.1009,0.0000,4.5283,1.0042,0.0000,1.1854,0.0498,0.5816,-3.5627,-0.0168
2024-07-03,40.0400,0.0486,1.3277,0.0472,0.0000,0.4960,1.1041,1.0000,0.9985,0.0448,0.5537,-2.1582,-0.0634
2024-07-04,42.0400,0.0487,0.9908,0.0033,0.0000,0.4513,1.0825,2.0000,0.7868,0.0500,0.5461,-1.4024,-0.1080
2024-07-07,42.1600,0.0029,2.7602,0.0977,0.0000,1.3298,1.0938,3.0000,0.7734,0.0000,0.5616,0.2755,-0.1105
2024-07-08,42.6200,0.0109,1.3556,0.0833,0.0000,0.6486,0.9833,4.0000,0.8438,0.0164,0.5559,1.0608,-0.1201
2024-07-09,41.7600,-0.0204,0.9596,0.0000,0.0000,0.6567,1.0440,0.0000,0.8010,-0.0202,0.5339,0.4112,-0.1020
2024-07-10,40.9200,-0.0203,0.0633,0.0000,0.0000,0.0458,1.1113,0.0000,0.7719,-0.0201,0.5569,0.3448,-0.0836
2024-07-11,40.1000,-0.0202,0.4869,0.0000,0.0000,0.2018,1.1967,0.0000,0.7437,-0.0200,0.5352,0.0201,-0.0648
2024-07-14,40.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1130,0.0000,0.7437,0.0000,0.5412,0.0074,-0.0648
2024-07-15,40.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9806,0.0000,0.8809,0.0000,0.5778,0.0214,-0.0648
2024-07-17,38.4900,-0.0410,0.4348,0.0081,0.0000,0.1531,1.1016,0.0000,0.6438,-0.0401,0.5538,-0.2241,-0.0257
