Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-07-29,26.7400,0.0487,1.2051,0.0408,0.0000,0.8402,1.1830,1.0000,-0.0166,0.0071,0.3575,-0.1224,-0.0262
2024-07-30,28.0700,0.0485,1.9134,0.0474,0.0000,1.2910,1.2238,2.0000,-0.1205,0.0497,0.3503,0.9452,-0.0723
2024-07-31,29.4700,0.0487,0.9926,0.0258,0.0000,0.8373,1.2626,3.0000,-0.3070,0.0363,0.3310,1.4435,-0.1164
2024-08-01,30.9400,0.0487,2.1814,0.0837,0.0000,1.2063,1.1316,4.0000,-0.4945,0.0119,0.3330,2.5192,-0.1584
2024-08-04,31.2300,0.0093,4.8005,0.0980,0.0000,4.2168,1.0058,5.0000,-0.4764,0.0000,0.4304,3.5845,-0.1662
2024-08-05,29.6800,-0.0509,1.5908,0.1004,0.0000,0.9873,1.1958,0.0000,-0.2949,0.0122,0.4347,2.2441,-0.1226
2024-08-06,29.5600,-0.0041,0.9515,0.0836,0.0000,0.5465,1.1737,0.0000,-0.1554,0.0007,0.4321,1.5901,-0.1191
2024-08-07,28.2800,-0.0443,0.4393,0.0679,0.0000,0.3199,1.2545,0.0000,0.0381,0.0149,0.4242,1.3074,-0.0792
2024-08-08,27.3000,-0.0353,0.2978,0.0916,0.0000,0.1624,1.2899,0.0000,0.0593,0.0219,0.4441,1.1001,-0.0462
2024-08-11,28.0600,0.0275,0.2752,0.0731,0.0000,0.2427,1.2233,1.0000,-0.1141,-0.0143,0.4638,1.0765,-0.0827
2024-08-12,27.2400,-0.0297,0.3490,0.0782,0.0000,0.3063,1.2052,0.0000,0.0832,0.0264,0.4740,0.8851,-0.0606
2024-08-13,26.2100,-0.0385,0.5090,0.0763,0.0000,0.2069,1.1562,0.0000,0.1196,-0.0088,0.4756,0.6626,-0.0237
2024-08-15,26.0400,-0.0065,0.2259,0.0403,0.0000,0.1545,1.0457,0.0000,0.1409,-0.0038,0.4864,0.5309,-0.0173
