Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-12-03,59.0000,0.0154,0.7053,0.0390,0.0000,0.3765,0.5613,1.0000,0.2542,0.0120,0.2875,-0.7311,-0.0271
2023-12-04,62.5500,0.0584,2.3335,0.0823,0.0000,0.8405,0.8133,2.0000,0.8005,0.0136,0.2708,0.7168,-0.0823
2023-12-05,64.3500,0.0284,2.6462,0.0443,0.0000,0.9500,0.8196,3.0000,0.6761,0.0176,0.2997,2.5951,-0.1080
2023-12-06,62.4500,-0.0300,1.0297,0.0432,0.0000,0.3352,0.8963,0.0000,0.7971,0.0093,0.2906,1.8391,-0.0809
2023-12-07,59.9000,-0.0417,1.0913,0.0751,0.0000,0.4546,0.9959,0.0000,0.5754,0.0144,0.2906,1.0887,-0.0417
2023-12-10,62.0500,0.0353,1.0690,0.0508,0.0000,0.4669,1.0293,1.0000,0.3785,0.0142,0.2878,1.5704,-0.0749
2023-12-11,60.7000,-0.0220,0.7607,0.0362,0.0000,0.3973,1.0557,0.0000,0.4200,-0.0008,0.2901,1.0127,-0.0544
2023-12-12,60.7500,0.0008,0.5047,0.0362,0.0000,0.2764,1.0446,1.0000,0.4926,0.0016,0.2935,1.1775,-0.0551
2023-12-13,61.2000,0.0074,0.7649,0.0294,0.0000,0.3376,1.0071,2.0000,0.6064,0.0082,0.2903,1.4395,-0.0621
2023-12-14,60.7500,-0.0074,1.1630,0.0609,0.0000,0.5885,0.9598,0.0000,0.5770,-0.0008,0.2822,0.7653,-0.0551
2023-12-17,61.4000,0.0106,0.4610,0.0122,0.0000,0.1540,0.9549,1.0000,0.4762,0.0148,0.2855,0.9167,-0.0651
2023-12-18,60.8500,-0.0090,0.4403,0.0271,0.0000,0.2305,0.7556,0.0000,0.5851,-0.0057,0.2948,0.6458,-0.0567
2023-12-19,57.4000,-0.0584,0.8112,0.0740,0.0000,0.2083,0.8307,0.0000,0.1336,0.0016,0.2946,0.2017,0.0209
2023-12-20,63.6500,0.1034,2.4273,0.1390,0.0000,1.0328,1.5343,1.0000,1.0069,0.0000,0.3163,1.3846,-0.0793
2023-12-21,61.4000,-0.0360,0.9701,0.0562,0.0000,0.2853,1.5094,0.0000,1.0164,0.0126,0.3019,0.7783,-0.0456
2023-12-25,61.0000,-0.0065,0.2959,0.0230,0.0000,0.1046,1.4595,0.0000,0.9947,0.0024,0.3210,0.5497,-0.0393
2023-12-26,60.3000,-0.0115,0.4638,0.0340,0.0000,0.1871,1.4580,0.0000,1.0110,0.0008,0.3214,0.2229,-0.0282
2023-12-27,59.3500,-0.0159,0.5387,0.0312,0.0000,0.0919,1.4646,0.0000,1.0205,0.0008,0.3324,-0.2211,-0.0126
2023-12-28,58.6000,-0.0127,0.3720,0.0333,0.0000,0.0814,1.4651,0.0000,1.2378,-0.0135,0.3460,-0.5763,0.0205
2023-12-31,61.0000,0.0401,1.6975,0.0795,0.0000,0.8190,1.5277,1.0000,0.9842,0.0145,0.3539,0.6190,-0.0197
2024-01-01,62.2000,0.0195,0.6187,0.0402,0.0000,0.1688,1.5364,2.0000,0.9623,0.0148,0.3560,1.3171,-0.0386
2024-01-02,61.3500,-0.0138,0.4388,0.0342,0.0000,0.1353,1.5401,0.0000,1.2630,-0.0249,0.3497,0.7455,-0.0253
2024-01-03,61.5500,0.0033,1.6041,0.0244,0.0000,0.1758,1.3660,1.0000,1.4221,0.0147,0.3131,2.2762,-0.0284
2024-01-04,61.0000,-0.0090,0.8582,0.0320,0.0000,0.2319,0.7206,0.0000,1.4235,-0.0073,0.3144,1.2975,-0.0197
2024-01-07,59.8000,-0.0199,1.0151,0.0376,0.0000,0.3542,0.6438,0.0000,1.5490,-0.0066,0.3136,0.2806,0.0293
2024-01-08,61.5500,0.0288,1.8699,0.0577,0.0000,1.0408,0.7222,1.0000,1.5960,0.0000,0.3257,1.8477,0.0016
2024-01-09,61.8000,0.0041,1.2165,0.0283,0.0000,0.5971,0.7119,2.0000,1.5376,0.0114,0.3255,2.3530,-0.0024
2024-01-10,66.6500,0.0756,5.4394,0.0893,0.0000,2.9841,0.9925,3.0000,1.2407,0.0024,0.4466,3.7109,-0.0750
2024-01-11,65.3000,-0.0205,0.8977,0.0375,0.0000,0.3645,1.0158,0.0000,1.3063,0.0120,0.4413,2.4945,-0.0559
2024-01-14,65.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9617,0.0000,1.2822,0.0000,0.4809,2.0651,-0.0559
2024-01-15,61.6500,-0.0575,0.5711,0.0665,0.0000,0.1713,1.1325,0.0000,1.1273,-0.0184,0.4734,1.6232,0.0024
2024-01-16,67.9000,0.0966,4.7133,0.1281,0.0000,2.5509,1.4235,1.0000,0.9588,-0.0105,0.5273,2.6819,-0.0898
2024-01-17,65.6000,-0.0345,1.6057,0.1128,0.0000,0.6980,1.4853,0.0000,1.1153,0.0007,0.5233,1.8160,-0.0579
2024-01-18,66.6500,0.0159,0.7329,0.0383,0.0000,0.3225,1.4782,1.0000,1.1304,0.0122,0.5219,1.7580,-0.0728
2024-01-22,61.8000,-0.0756,0.7144,0.1206,0.0000,0.3559,1.6286,0.0000,0.6638,-0.0165,0.5215,1.3815,0.0113
2024-01-23,62.8500,0.0168,0.4554,0.0525,0.0000,0.2994,1.6126,1.0000,0.5639,-0.0008,0.5078,1.3461,-0.0056
2024-01-24,63.0500,0.0032,0.2872,0.0365,0.0000,0.1359,1.6260,2.0000,0.5093,0.0000,0.5099,1.2787,-0.0087
2024-01-28,62.8500,-0.0032,0.8109,0.0509,0.0000,0.3895,1.4282,0.0000,0.4691,-0.0079,0.4970,0.9615,-0.0056
2024-01-29,63.0000,0.0024,0.3992,0.0246,0.0000,0.1842,1.4217,1.0000,0.4149,0.0032,0.4870,0.9793,-0.0079
2024-01-30,62.8500,-0.0024,0.3733,0.0406,0.0000,0.1915,1.4215,0.0000,0.5803,-0.0151,0.4988,0.7918,-0.0064
2024-01-31,74.8000,0.1741,8.7414,0.1751,0.0000,5.2728,1.8403,1.0000,1.5867,-0.0048,0.6550,3.2550,-0.1832
2024-02-01,72.5000,-0.0312,2.8610,0.0745,0.0000,1.4268,1.7225,0.0000,1.5756,-0.0047,0.6451,1.8506,-0.1572
2024-02-04,74.7500,0.0306,1.7448,0.0890,0.0000,0.8237,1.6832,1.0000,1.4794,0.0255,0.6367,2.1103,-0.1826
2024-02-05,73.1500,-0.0216,0.5922,0.0889,0.0000,0.2674,1.7031,0.0000,1.4855,0.0000,0.6269,1.6726,-0.1777
2024-02-06,71.9000,-0.0172,0.4258,0.0542,0.0000,0.1930,1.5402,0.0000,1.4852,0.0321,0.6209,1.3818,-0.1634
2024-02-07,70.8000,-0.0154,0.3795,0.0671,0.0000,0.1876,1.5584,0.0000,1.6059,0.0146,0.6231,1.1407,-0.1504
2024-02-08,68.9000,-0.0272,0.2041,0.0544,0.0000,0.0921,1.5855,0.0000,1.6408,0.0028,0.6291,0.9764,-0.1473
2024-02-11,62.5000,-0.0975,0.8679,0.1624,0.0000,0.4024,1.7481,0.0000,1.5522,0.0029,0.6326,0.6093,-0.1208
2024-02-12,63.0500,0.0088,0.3427,0.0508,0.0000,0.1776,1.7495,1.0000,1.4772,0.0128,0.6327,0.6506,-0.2006
2024-02-13,63.0000,-0.0008,0.3340,0.0421,0.0000,0.1012,1.7495,0.0000,1.4796,-0.0159,0.6106,0.4594,-0.2000
2024-02-14,63.8500,0.0134,0.2299,0.0384,0.0000,0.0879,0.8759,1.0000,1.4436,0.0135,0.6093,0.4710,-0.2106
2024-02-15,63.9000,0.0008,0.3296,0.0516,0.0000,0.1410,0.8924,2.0000,1.8133,0.0141,0.6131,0.5254,-0.2113
2024-02-18,69.4500,0.0833,3.3919,0.1778,0.0000,2.8186,1.1198,3.0000,1.4249,-0.0039,0.6299,1.7000,-0.2743
2024-02-19,66.5500,-0.0427,0.2832,0.0556,0.0000,0.1107,1.1480,0.0000,1.5052,0.0065,0.6320,1.4201,-0.2427
2024-02-20,65.6500,-0.0136,0.2544,0.0457,0.0000,0.1144,1.1457,0.0000,1.7303,0.0218,0.6351,1.2033,-0.2323
2024-02-21,66.7000,0.0159,0.1339,0.0345,0.0000,0.0425,1.1598,1.0000,1.7345,0.0312,0.6406,1.1475,-0.2444
2024-02-22,65.7500,-0.0143,0.0887,0.0586,0.0000,0.0441,1.1661,0.0000,1.7738,0.0142,0.6442,1.0217,-0.2335
2024-02-25,65.6500,-0.0015,0.1675,0.0411,0.0000,0.0855,0.8266,0.0000,1.7693,0.0152,0.6536,0.8884,-0.2673
2024-02-26,63.6000,-0.0317,0.1935,0.0566,0.0000,0.0913,0.8728,0.0000,1.8076,-0.0046,0.6537,0.7492,-0.2579
2024-02-27,62.4500,-0.0182,0.1867,0.0480,0.0000,0.0782,0.8870,0.0000,1.8381,0.0102,0.6529,0.6308,-0.2442
2024-02-28,61.1000,-0.0219,0.3074,0.0376,0.0000,0.1017,0.8915,0.0000,0.2738,0.0008,0.5674,0.5252,-0.2275
2024-02-29,61.3000,0.0033,0.3218,0.0416,0.0000,0.1607,0.9110,1.0000,0.1289,0.0139,0.5379,0.5754,-0.2300
2024-03-03,61.7500,0.0073,0.6898,0.0648,0.0000,0.3797,0.4843,2.0000,0.1696,0.0114,0.5001,0.7619,-0.2356
2024-03-04,60.1500,-0.0263,0.4534,0.0682,0.0000,0.1834,0.4173,0.0000,0.1866,0.0000,0.5010,0.5782,-0.2153
2024-03-05,60.5500,0.0066,1.8815,0.0801,0.0000,0.2103,0.4383,1.0000,0.0728,0.0291,0.5127,1.0640,-0.2205
2024-03-06,62.1000,0.0253,1.4986,0.0531,0.0000,0.3417,0.4832,2.0000,-0.0734,0.0149,0.5173,1.3761,-0.2399
2024-03-10,58.7500,-0.0555,0.7798,0.0698,0.0000,0.1646,0.6277,0.0000,-0.0718,0.0000,0.5119,1.0234,-0.1966
2024-03-11,54.9500,-0.0669,0.7009,0.1083,0.0000,0.3677,0.7602,0.0000,0.6462,-0.0196,0.5034,0.7406,-0.1410
2024-03-12,50.4000,-0.0864,1.3257,0.1240,0.0000,0.4804,0.9246,0.0000,0.2588,-0.0318,0.5075,0.2128,-0.0635
2024-03-13,53.4500,0.0588,0.5704,0.0823,0.0000,0.2608,1.1278,1.0000,0.2697,0.0119,0.5095,0.3384,-0.1169
2024-03-14,53.4000,-0.0009,0.4670,0.0552,0.0000,0.2709,1.1414,0.0000,0.3269,0.0028,0.5100,-0.0144,-0.1161
2024-03-17,53.4000,0.0000,0.4402,0.1058,0.0000,0.2601,1.1389,0.0000,0.3303,0.0009,0.5149,-0.3256,-0.1161
2024-03-18,52.7000,-0.0132,0.3719,0.0408,0.0000,0.2011,1.1276,0.0000,-0.2301,0.0140,0.3299,-0.4910,-0.1044
2024-03-19,52.7000,0.0000,2.2525,0.0474,0.0000,0.3149,1.1354,0.0000,-0.4172,0.0142,0.3505,-0.4394,-0.1044
2024-03-20,53.2500,0.0104,0.5564,0.0432,0.0000,0.2727,1.1403,1.0000,-0.5077,0.0370,0.3558,-0.0505,-0.1136
2024-03-21,52.2000,-0.0199,1.0242,0.0469,0.0000,0.3787,1.0892,0.0000,-0.3818,0.0056,0.3433,-0.7131,-0.0958
2024-03-25,51.2000,-0.0193,0.8087,0.0674,0.0000,0.1862,1.0333,0.0000,-0.3552,0.0345,0.3214,-1.1750,-0.0781
2024-03-26,48.1000,-0.0625,1.4736,0.0936,0.0000,0.3351,1.0043,0.0000,-0.1918,0.0039,0.3172,-1.9135,-0.0187
2024-03-27,47.2000,-0.0189,1.1547,0.0890,0.0000,0.4616,0.7752,0.0000,-0.2523,0.0343,0.3107,-2.2056,0.0805
2024-03-31,51.5000,0.0872,0.7934,0.0864,0.0000,0.3857,0.9337,1.0000,0.3467,0.0275,0.3024,-1.5693,-0.0097
2024-04-01,52.6500,0.0221,1.4476,0.0456,0.0000,0.5103,0.9537,2.0000,0.1847,0.0136,0.2968,-0.7349,-0.0313
2024-04-02,53.9500,0.0244,1.1291,0.0473,0.0000,0.3911,0.9731,3.0000,0.1180,0.0000,0.2819,-0.0835,-0.0547
2024-04-03,55.1000,0.0211,0.4028,0.0426,0.0000,0.1702,0.9750,4.0000,0.0748,0.0009,0.2976,0.1455,-0.0744
2024-04-04,55.3500,0.0045,0.2441,0.0253,0.0000,0.0774,0.9743,5.0000,-0.0388,0.0000,0.3127,0.2578,-0.0786
2024-04-07,54.6000,-0.0136,0.2897,0.0449,0.0000,0.1072,0.9826,0.0000,0.0402,0.0262,0.3132,0.1558,-0.0659
2024-04-08,53.8000,-0.0148,0.3509,0.0511,0.0000,0.1908,0.9755,0.0000,0.1796,0.0082,0.3176,0.1092,-0.0520
2024-04-09,54.9000,0.0202,0.5001,0.0428,0.0000,0.2781,0.9615,1.0000,0.0016,0.0046,0.3306,0.5162,-0.0710
2024-04-11,52.8000,-0.0390,1.1946,0.0634,0.0000,0.5795,0.8555,0.0000,0.1020,0.0000,0.3306,-0.1358,-0.0341
2024-04-14,51.6000,-0.0230,1.7641,0.1221,0.0000,1.0061,0.8670,0.0000,0.7964,-0.0009,0.3227,-1.1650,-0.0116
2024-04-15,51.8000,0.0039,0.4879,0.0386,0.0000,0.2040,0.5457,1.0000,0.9445,-0.0194,0.3337,-0.7770,-0.0154
2024-04-17,51.0000,-0.0156,0.8610,0.0667,0.0000,0.4939,0.5243,0.0000,1.0042,0.0405,0.3314,-1.1935,0.0108
2024-04-18,51.5500,0.0107,0.9386,0.0475,0.0000,0.4338,0.4910,1.0000,0.9365,0.0137,0.3259,-0.5322,0.0019
2024-04-21,52.7000,0.0221,0.7284,0.0380,0.0000,0.4283,0.4952,2.0000,0.7464,0.0184,0.3122,-0.0156,-0.0199
2024-04-22,53.4500,0.0141,0.8955,0.0327,0.0000,0.4440,0.5136,3.0000,0.6643,0.0133,0.2861,0.5534,-0.0337
2024-04-23,53.2500,-0.0037,1.4062,0.0329,0.0000,0.6401,0.5089,0.0000,0.7432,0.0056,0.2780,-0.2899,-0.0300
2024-04-24,52.3500,-0.0170,0.5708,0.0592,0.0000,0.2404,0.5151,0.0000,0.7402,-0.0019,0.2891,-0.6007,-0.0134
2024-04-25,51.6500,-0.0135,0.9039,0.0484,0.0000,0.3654,0.4780,0.0000,0.7304,0.0086,0.2895,-1.0917,0.0358
2024-04-28,61.9500,0.1818,9.1471,0.1655,0.0000,6.4506,1.3656,1.0000,2.6098,0.0010,0.5556,3.7874,-0.1364
2024-04-29,60.8500,-0.0179,8.2603,0.1569,0.0000,6.2291,1.3567,0.0000,2.6133,0.0670,0.6808,-2.3896,-0.1208
2024-05-01,59.7000,-0.0191,0.7179,0.0343,0.0000,0.2137,1.3775,0.0000,3.2586,-0.0066,0.6766,-2.3475,-0.1039
2024-05-02,57.3000,-0.0410,0.3052,0.0628,0.0000,0.1155,1.4141,0.0000,3.1877,0.0050,0.6829,-2.0904,-0.0663
2024-05-05,56.2000,-0.0194,0.2533,0.0641,0.0000,0.1305,1.4303,0.0000,3.3265,0.0192,0.6899,-1.8793,-0.0792
2024-05-06,53.6000,-0.0474,0.4986,0.0728,0.0000,0.2157,1.4832,0.0000,3.2833,0.0133,0.6810,-1.8023,-0.0345
2024-05-07,54.2500,0.0121,0.4367,0.0498,0.0000,0.2210,1.5304,1.0000,3.2415,-0.0019,0.6662,-1.4331,-0.0461
2024-05-08,53.8000,-0.0083,0.6675,0.0613,0.0000,0.2160,1.5371,0.0000,3.2360,-0.0009,0.6491,-1.5062,-0.0381
2024-05-09,54.3500,0.0102,0.0824,0.0294,0.0000,0.0444,1.5302,1.0000,3.1627,0.0223,0.6534,-1.3161,-0.0478
2024-05-12,54.4500,0.0018,0.1965,0.0422,0.0000,0.0664,1.5244,2.0000,3.2694,0.0230,0.6527,-1.1198,-0.0496
2024-05-13,54.5000,0.0009,0.2134,0.0440,0.0000,0.1094,0.4734,3.0000,3.3514,0.0009,0.6618,-0.9427,-0.0505
2024-05-14,54.4500,-0.0009,0.2388,0.0331,0.0000,0.1144,0.4791,0.0000,3.3590,0.0110,0.6705,-0.9323,-0.0496
2024-05-15,53.5000,-0.0176,0.1031,0.0308,0.0000,0.0412,0.4799,0.0000,3.3833,0.0028,0.6766,-0.8771,-0.0327
2024-05-16,53.5500,0.0009,0.2761,0.0514,0.0000,0.1481,0.4158,1.0000,3.3657,0.0084,0.6786,-0.7062,-0.0336
2024-05-20,54.0000,0.0084,0.4949,0.0417,0.0000,0.1242,0.4153,2.0000,3.3783,0.0121,0.6760,-0.4682,-0.0417
2024-05-21,54.1000,0.0019,0.3067,0.0564,0.0000,0.1795,0.2079,3.0000,3.5004,0.0000,0.6750,-0.2941,-0.0434
2024-05-22,54.0000,-0.0019,0.3446,0.0435,0.0000,0.1658,0.1867,0.0000,3.5801,0.0250,0.6744,-0.3499,-0.0417
2024-05-23,54.8000,0.0147,0.1565,0.0255,0.0000,0.0923,0.2050,1.0000,3.4917,0.0083,0.6874,-0.2201,-0.0557
2024-05-26,57.0000,0.0394,0.9369,0.0939,0.0000,0.3449,0.3451,2.0000,3.2028,0.0748,0.6780,0.2445,-0.0921
2024-05-27,57.9000,0.0157,3.0151,0.1304,0.0000,1.8826,0.3529,3.0000,3.1285,0.0526,0.6800,1.7084,-0.1062
2024-05-28,57.0500,-0.0148,0.3523,0.0482,0.0000,0.1853,0.3921,0.0000,-0.2784,0.0181,0.6592,2.6098,-0.0929
2024-05-29,55.6500,-0.0248,0.3293,0.0683,0.0000,0.1512,0.4507,0.0000,-0.2528,0.0158,0.5017,2.1011,-0.0701
2024-05-30,54.2500,-0.0255,0.7224,0.0848,0.0000,0.3461,0.4752,0.0000,-0.2317,-0.0045,0.4993,1.6563,-0.0461
2024-06-02,54.1000,-0.0028,0.5852,0.0518,0.0000,0.2312,0.4811,0.0000,-0.2256,0.0452,0.5000,1.3441,-0.0434
2024-06-03,51.7500,-0.0444,1.3025,0.0879,0.0000,0.4829,0.6022,0.0000,-0.4134,-0.0018,0.4955,0.9159,0.0039
2024-06-04,51.9500,0.0039,0.4436,0.0433,0.0000,0.2250,0.6058,1.0000,-0.2846,0.0232,0.5045,0.9287,0.0452
2024-06-05,55.0000,0.0571,0.6423,0.0600,0.0000,0.3408,0.7660,2.0000,0.5803,0.0202,0.5058,0.9827,-0.0127
2024-06-06,54.3000,-0.0128,0.4934,0.0562,0.0000,0.2488,0.7791,0.0000,0.5955,0.0182,0.5075,0.7847,0.0046
2024-06-09,55.1900,0.0163,0.3666,0.0415,0.0000,0.1849,0.7145,1.0000,0.5516,0.0127,0.4948,0.7859,-0.0116
2024-06-10,54.5500,-0.0117,0.4767,0.0631,0.0000,0.1220,0.6965,0.0000,0.6293,0.0129,0.4920,0.5963,0.0114
2024-06-11,56.2100,0.0300,0.5202,0.0338,0.0000,0.1408,0.7430,1.0000,0.4682,0.0000,0.4891,0.6485,-0.0185
2024-06-12,55.8400,-0.0066,0.4377,0.0358,0.0000,0.2639,0.7167,0.0000,0.5021,0.0000,0.4918,0.4624,-0.0120
2024-06-13,55.9200,0.0014,0.3772,0.0288,0.0000,0.1359,0.6800,1.0000,0.4245,-0.0113,0.4803,0.4900,-0.0134
2024-06-17,55.9600,0.0007,0.3703,0.0445,0.0000,0.0707,0.7673,2.0000,0.4261,0.0059,0.4882,0.5245,-0.0141
2024-06-18,55.4600,-0.0090,0.4730,0.0546,0.0000,0.1624,0.6254,0.0000,0.5382,0.0168,0.4907,0.2951,-0.0052
2024-06-19,55.1700,-0.0052,0.4020,0.0379,0.0000,0.1320,0.6379,0.0000,0.5844,0.0097,0.4978,0.0640,0.0196
2024-06-20,58.6500,0.0612,2.8040,0.1338,0.0000,1.4805,0.6569,1.0000,0.6429,0.0000,0.5262,1.2488,-0.0409
2024-06-23,56.7600,-0.0328,0.3222,0.0458,0.0000,0.1227,0.7255,0.0000,0.7172,0.0000,0.5243,1.1879,-0.0162
2024-06-24,56.8200,0.0011,0.8335,0.0253,0.0000,0.1165,0.7169,1.0000,0.9147,0.0060,0.5145,1.8834,-0.0172
2024-06-25,61.4800,0.0788,3.0114,0.1218,0.0000,1.0895,0.9378,2.0000,1.0914,0.0111,0.3746,2.8811,-0.0917
2024-06-26,60.9300,-0.0090,8.9993,0.1459,0.0000,5.8945,0.9747,0.0000,1.0831,0.0979,0.6004,-3.0870,-0.0835
2024-06-27,59.7400,-0.0197,1.0831,0.0812,0.0000,0.3456,0.9979,0.0000,1.0978,0.0176,0.5904,-2.7342,-0.0653
2024-06-30,61.7400,0.0329,0.7099,0.0476,0.0000,0.3356,1.0174,1.0000,0.8941,0.0362,0.5888,-1.9981,-0.0956
2024-07-01,61.1400,-0.0098,0.3734,0.0278,0.0000,0.1144,1.0305,0.0000,0.9121,0.0155,0.5901,-1.8381,-0.0867
2024-07-02,58.9300,-0.0368,0.7704,0.0959,0.0000,0.2714,1.0943,0.0000,1.0249,0.0386,0.5906,-1.8270,-0.0524
2024-07-03,58.7000,-0.0039,0.4479,0.0532,0.0000,0.1663,1.1295,0.0000,1.0563,0.0317,0.5876,-1.7145,-0.0487
2024-07-04,58.1100,-0.0101,0.3498,0.0611,0.0000,0.1596,0.9930,0.0000,1.3797,0.0002,0.5906,-1.5942,-0.0391
2024-07-07,56.8700,-0.0216,0.7073,0.0695,0.0000,0.1925,0.9628,0.0000,1.3601,0.0205,0.5843,-1.5794,-0.0331
2024-07-08,57.4200,0.0096,0.2409,0.0320,0.0000,0.0970,0.9676,1.0000,1.4112,0.0023,0.5858,-1.3481,-0.0423
2024-07-09,57.0400,-0.0066,0.1772,0.0351,0.0000,0.0530,0.5477,0.0000,1.4020,0.0002,0.5963,-1.2505,-0.0359
2024-07-10,56.9000,-0.0025,0.2834,0.0337,0.0000,0.1089,0.5493,0.0000,1.6526,0.0172,0.6001,-1.1882,-0.0336
2024-07-11,56.7500,-0.0026,0.3630,0.0617,0.0000,0.1801,0.5362,0.0000,1.6369,0.0018,0.5983,-1.1501,-0.0310
2024-07-14,56.6400,-0.0019,0.4175,0.0427,0.0000,0.1253,0.3722,0.0000,1.6559,-0.0044,0.5927,-1.1276,-0.0291
2024-07-15,57.3100,0.0118,0.3888,0.0471,0.0000,0.1590,0.4175,1.0000,1.5745,0.0109,0.5868,-0.9363,-0.0405
2024-07-17,56.4000,-0.0160,0.3334,0.0479,0.0000,0.1375,0.3001,0.0000,1.5761,0.0260,0.5865,-0.9199,-0.0250
2024-07-18,56.2500,-0.0027,0.4114,0.0514,0.0000,0.2218,0.3006,0.0000,1.5652,0.0172,0.5799,-0.9236,-0.0224
2024-07-21,56.7100,0.0081,0.2755,0.0437,0.0000,0.1290,0.3150,1.0000,1.8857,0.0116,0.5796,-0.7879,-0.0303
2024-07-22,55.8400,-0.0155,0.2311,0.0578,0.0000,0.1202,0.2825,0.0000,2.0984,0.0053,0.5824,-0.7773,-0.0152
2024-07-23,56.1300,0.0052,0.1675,0.0317,0.0000,0.0803,0.2686,1.0000,2.0610,0.0208,0.6012,-0.6946,-0.0203
2024-07-24,56.2600,0.0023,0.2365,0.0371,0.0000,0.0993,0.2715,2.0000,0.3068,-0.0130,0.6049,-0.8385,-0.0226
2024-07-25,60.0100,0.0645,3.6742,0.0792,0.0000,2.0116,0.6818,3.0000,1.5271,0.0210,0.3608,0.5586,-0.0837
2024-07-28,62.3700,0.0386,3.5804,0.0802,0.0000,1.8830,0.7687,4.0000,1.2047,0.0132,0.3987,1.9161,-0.1183
2024-07-29,60.4800,-0.0308,1.6188,0.0752,0.0000,0.7471,0.8715,0.0000,1.3564,0.0021,0.4030,1.3743,-0.0908
2024-07-30,60.6900,0.0035,0.5956,0.0399,0.0000,0.1791,0.8700,1.0000,1.2754,0.0334,0.4061,1.6473,-0.0939
2024-07-31,60.6600,-0.0005,0.8122,0.0359,0.0000,0.3007,0.8405,0.0000,1.6510,0.0002,0.4010,1.2913,-0.0935
2024-08-01,59.4000,-0.0210,0.4720,0.0298,0.0000,0.1532,0.8817,0.0000,1.5846,0.0002,0.4099,1.0694,-0.0742
