Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-12-15,12.8500,-0.0078,0.8980,0.0195,0.0000,0.3530,0.6758,0.0000,0.8564,-0.0008,0.2019,-0.9664,-0.2132
2024-12-16,12.7100,-0.0110,0.8573,0.0393,0.0000,0.7596,0.4224,0.0000,0.8658,0.0031,0.1950,-1.7158,-0.2046
2024-12-17,12.2300,-0.0385,1.3569,0.0499,0.0000,0.5581,0.5308,0.0000,0.7612,0.0000,0.2002,-2.4324,-0.1733
2024-12-18,12.1100,-0.0099,0.6649,0.0322,0.0000,0.4860,0.4571,0.0000,0.9409,-0.0311,0.2017,-2.3723,-0.1652
2024-12-19,12.0400,-0.0058,0.6240,0.0540,0.0000,0.5173,0.4423,0.0000,1.0234,0.0074,0.2037,-2.2591,-0.1603
2024-12-22,11.9600,-0.0067,0.6325,0.0502,0.0000,0.3049,0.4143,0.0000,1.1615,0.0008,0.2024,-2.1703,-0.1547
2024-12-23,11.7000,-0.0220,0.9972,0.0462,0.0000,0.5212,0.3963,0.0000,1.1618,0.0109,0.2019,-2.1956,-0.1359
2024-12-25,11.9100,0.0178,0.8762,0.0714,0.0000,0.3273,0.4625,1.0000,0.9859,0.0000,0.2006,-1.5697,-0.1511
2024-12-26,11.6800,-0.0195,0.9407,0.0719,0.0000,0.4318,0.4706,0.0000,0.9790,0.0361,0.1984,-1.7247,-0.1344
2024-12-29,11.4200,-0.0225,0.7256,0.0508,0.0000,0.3032,0.4724,0.0000,1.0560,0.0103,0.1951,-1.7374,-0.1340
2024-12-30,11.4100,-0.0009,0.8393,0.0307,0.0000,0.6133,0.4854,0.0000,1.0414,0.0026,0.1875,-1.7491,-0.1481
2024-12-31,11.8200,0.0353,0.6640,0.0609,0.0000,0.5268,0.6769,1.0000,0.5176,0.0000,0.1877,-1.3866,-0.1777
2025-01-01,11.7800,-0.0034,0.6387,0.0458,0.0000,0.2872,0.5796,0.0000,0.4174,0.0195,0.1707,-1.3952,-0.1749
2025-01-02,11.4500,-0.0284,2.3386,0.0550,0.0000,0.9726,0.6280,0.0000,0.5859,0.0110,0.2136,-1.8098,-0.1511
2025-01-05,10.9200,-0.0474,1.2353,0.0687,0.0000,0.3776,0.7485,0.0000,0.2901,0.0000,0.2174,-1.8839,-0.1099
2025-01-06,11.1100,0.0172,0.6616,0.0801,0.0000,0.4317,0.7936,1.0000,0.0894,-0.0366,0.1948,-1.5184,-0.1251
2025-01-07,10.9400,-0.0154,0.6230,0.0640,0.0000,0.4216,0.7826,0.0000,0.2567,0.0072,0.2015,-1.4933,-0.1115
2025-01-08,11.1700,0.0208,0.5169,0.0394,0.0000,0.2244,0.7907,1.0000,0.2709,-0.0119,0.2128,-1.2777,-0.1298
2025-01-09,10.8400,-0.0300,1.0328,0.0507,0.0000,0.7183,0.8138,0.0000,0.3077,0.0045,0.2122,-1.4077,-0.1033
2025-01-12,10.2900,-0.0521,1.0154,0.0622,0.0000,0.3467,0.9082,0.0000,0.2015,0.0009,0.2073,-1.5357,-0.0554
2025-01-13,10.1100,-0.0176,1.4220,0.0593,0.0000,0.5475,0.9040,0.0000,0.2722,-0.0272,0.2160,-1.7398,-0.0623
2025-01-14,10.6100,0.0483,0.8266,0.0339,0.0000,0.5311,0.9660,1.0000,0.4927,0.0376,0.2176,-1.4103,-0.1197
2025-01-15,11.1400,0.0487,1.8651,0.0117,0.0000,0.8384,1.1067,2.0000,0.4366,0.0500,0.2285,-0.8124,-0.1706
2025-01-16,11.2700,0.0116,0.6312,0.0781,0.0000,0.2823,1.0879,3.0000,0.3136,0.0314,0.2326,-0.5523,-0.1890
2025-01-19,11.1200,-0.0134,0.7514,0.0324,0.0000,0.6298,1.0040,0.0000,0.3528,0.0062,0.2312,-0.7130,-0.2059
2025-01-20,10.9600,-0.0145,0.4616,0.0182,0.0000,0.1655,1.0161,0.0000,0.3920,-0.0063,0.2437,-0.7887,-0.2208
2025-01-21,10.6100,-0.0325,0.6010,0.0707,0.0000,0.3587,1.0654,0.0000,0.3955,0.0182,0.2509,-0.9071,-0.2337
2025-01-22,10.5300,-0.0076,0.8776,0.0494,0.0000,0.3546,1.0332,0.0000,0.5345,0.0273,0.2512,-1.1539,-0.2355
2025-01-23,10.3200,-0.0201,0.9954,0.0775,0.0000,0.7047,1.0130,0.0000,0.5365,-0.0370,0.2499,-1.4418,-0.2200
2025-01-26,9.8900,-0.0426,1.0582,0.0586,0.0000,0.3838,0.9692,0.0000,0.5021,0.0078,0.2499,-1.7238,-0.1860
2025-01-27,9.7200,-0.0173,3.1584,0.0648,0.0000,2.1051,0.9857,0.0000,0.5893,0.0000,0.3136,-2.5844,-0.1718
