Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-12-08,10.9304,-0.0223,2.2895,0.0762,0.0000,0.8908,1.1441,0.0000,-0.1145,0.0221,0.3058,0.8980,-0.1255
2024-12-09,10.8572,-0.0067,1.0067,0.0573,0.0000,0.3441,1.1607,0.0000,-0.1500,0.0410,0.2999,0.3823,-0.1196
2024-12-10,11.1773,0.0291,2.8999,0.0982,0.0000,1.4639,1.1846,1.0000,-0.3273,0.0084,0.3376,1.7629,-0.1506
2024-12-11,10.9029,-0.0249,0.8429,0.0445,0.0000,0.3809,1.2455,0.0000,-0.3273,0.0025,0.3373,1.1906,-0.1569
2024-12-12,10.6651,-0.0221,0.9006,0.0497,0.0000,0.3976,1.3014,0.0000,-0.1115,0.0117,0.3373,0.6593,-0.1784
2024-12-15,10.6560,-0.0009,0.4470,0.0266,0.0000,0.1612,1.2162,0.0000,0.4725,0.0009,0.3397,0.3639,-0.1777
2024-12-16,10.5919,-0.0060,0.6085,0.0302,0.0000,0.2356,1.1942,0.0000,0.5930,0.0000,0.3426,-0.0957,-0.1727
2024-12-17,10.2901,-0.0289,0.8938,0.0471,0.0000,0.3532,1.2330,0.0000,0.6042,-0.0069,0.3429,-0.8340,-0.1484
2024-12-18,10.3541,0.0062,0.6125,0.0398,0.0000,0.2574,1.2373,1.0000,0.7211,-0.0213,0.3420,-0.4840,-0.1537
2024-12-19,10.0523,-0.0296,0.7234,0.0500,0.0000,0.2847,0.8023,0.0000,0.6775,0.0106,0.3269,-1.1243,-0.1283
2024-12-22,10.1803,0.0127,2.2480,0.1806,0.0000,1.5902,0.8383,1.0000,0.7117,0.0100,0.3406,0.7388,-0.1393
2024-12-23,10.0431,-0.0136,1.1750,0.1166,0.0000,0.8829,0.8416,0.0000,0.8911,0.0108,0.3317,-0.4424,-0.1275
2024-12-25,10.0523,0.0009,0.5072,0.0400,0.0000,0.1777,0.6565,1.0000,1.0334,0.0346,0.3348,0.0129,-0.1283
2024-12-26,10.1163,0.0063,1.9835,0.1067,0.0000,1.5638,0.6554,2.0000,1.1226,0.0237,0.3458,1.8346,-0.1338
2024-12-29,9.9334,-0.0182,0.6039,0.0552,0.0000,0.2432,0.6407,0.0000,1.1258,0.0145,0.3351,1.1203,-0.1179
2024-12-30,10.0065,0.0073,0.4144,0.0192,0.0000,0.1587,0.6685,1.0000,1.0707,0.0129,0.3410,1.3592,-0.1243
2024-12-31,10.1437,0.0136,0.4777,0.0189,0.0000,0.2151,0.7258,2.0000,1.1562,0.0238,0.3496,1.5726,-0.1362
2025-01-01,10.2626,0.0117,0.5755,0.0446,0.0000,0.2230,0.6481,3.0000,1.2035,0.0117,0.3482,1.7807,-0.1462
2025-01-02,10.1437,-0.0117,0.7892,0.0216,0.0000,0.3723,0.6740,0.0000,1.2398,-0.0205,0.3378,1.0545,-0.1362
2025-01-05,9.5583,-0.0594,1.3354,0.1196,0.0000,0.5562,0.9631,0.0000,-0.5843,0.0162,0.3317,0.1110,-0.0832
2025-01-06,9.7321,0.0180,0.7840,0.0385,0.0000,0.3064,0.9840,1.0000,-0.7368,0.0182,0.3199,0.6177,-0.0996
2025-01-07,9.6132,-0.0123,0.4367,0.0276,0.0000,0.1176,0.9859,0.0000,-0.6886,-0.0113,0.3332,0.2513,-0.0885
2025-01-08,9.4943,-0.0124,0.3611,0.0318,0.0000,0.1271,0.9869,0.0000,-0.8891,0.0000,0.3021,0.0751,-0.0771
2025-01-09,9.1925,-0.0323,1.4437,0.0597,0.0000,0.4048,1.0215,0.0000,-0.8445,-0.0116,0.3077,-0.7975,-0.0468
2025-01-12,8.7626,-0.0479,1.2945,0.0929,0.0000,0.3772,1.1217,0.0000,-0.8090,0.0090,0.3096,-1.4785,0.0470
2025-01-13,9.1742,0.0459,0.6170,0.0399,0.0000,0.2249,1.3200,1.0000,-0.1629,0.0125,0.3028,-1.0358,0.0040
2025-01-14,9.3571,0.0197,0.5436,0.0440,0.0000,0.2352,1.3356,2.0000,-0.2462,0.0219,0.3067,-0.7138,-0.0195
2025-01-15,9.5035,0.0155,0.2745,0.0193,0.0000,0.0699,1.3491,3.0000,-0.4650,0.0000,0.3304,-0.6191,-0.0347
2025-01-16,9.5766,0.0077,0.4039,0.0382,0.0000,0.1334,1.3657,4.0000,-0.4709,-0.0087,0.3416,-0.4218,-0.0449
2025-01-19,9.9151,0.0347,0.8546,0.0572,0.0000,0.3562,1.2060,5.0000,-0.6012,0.0172,0.3408,0.0239,-0.0830
2025-01-20,9.6498,-0.0271,0.4957,0.0436,0.0000,0.1982,1.2430,0.0000,-0.3857,-0.0120,0.3174,-0.2597,-0.0806
2025-01-21,9.4394,-0.0220,0.5487,0.0552,0.0000,0.1739,1.2608,0.0000,-0.3403,0.0218,0.3197,-0.6002,-0.0756
2025-01-22,10.0431,0.0620,4.3750,0.1594,0.0000,3.1588,1.4373,1.0000,0.0127,-0.0019,0.4105,2.0599,-0.1311
2025-01-23,9.6955,-0.0352,0.5241,0.0557,0.0000,0.2009,1.4386,0.0000,0.1497,-0.0018,0.3901,1.6234,-0.1000
2025-01-26,9.2748,-0.0444,0.6688,0.0651,0.0000,0.2405,1.3999,0.0000,0.1460,0.0075,0.3922,1.1800,-0.0592
2025-01-27,9.2108,-0.0069,0.7597,0.0278,0.0000,0.2432,1.2939,0.0000,0.2184,0.0148,0.3885,0.7743,-0.0526
2025-01-28,9.2839,0.0079,0.4004,0.0276,0.0000,0.1588,1.2733,1.0000,0.2441,0.0129,0.3989,0.9638,-0.0601
2025-01-29,9.3754,0.0098,0.4679,0.0332,0.0000,0.2069,1.2620,2.0000,0.2525,0.0197,0.4072,1.1997,-0.0693
2025-01-30,9.4211,0.0049,0.4159,0.0281,0.0000,0.1389,1.2729,3.0000,0.1687,0.0049,0.4173,1.3133,-0.0913
2025-01-31,9.5858,0.0173,0.5967,0.0344,0.0000,0.2412,1.2024,4.0000,0.1890,0.0029,0.4058,1.3968,-0.1088
2025-02-02,9.3297,-0.0271,0.6932,0.0314,0.0000,0.2657,1.1967,0.0000,0.3787,-0.0181,0.4041,1.0443,-0.0863
2025-02-03,9.3663,0.0039,0.4560,0.0332,0.0000,0.2027,1.1717,1.0000,0.2939,0.0226,0.4110,1.1093,-0.0898
2025-02-04,9.4029,0.0039,0.5015,0.0195,0.0000,0.1812,0.8197,2.0000,0.2088,0.0156,0.4089,1.1672,-0.0934
2025-02-05,9.4943,0.0097,0.5677,0.0270,0.0000,0.2252,0.7388,3.0000,0.0668,0.0185,0.3945,1.2205,-0.1021
2025-02-06,9.4486,-0.0048,0.3192,0.0194,0.0000,0.1041,0.4809,0.0000,0.1934,0.0087,0.3929,1.0468,-0.0978
2025-02-09,9.4211,-0.0029,0.5924,0.0194,0.0000,0.1817,0.4710,0.0000,0.2799,0.0097,0.3948,0.7876,-0.0951
2025-02-10,9.1742,-0.0266,0.8761,0.0449,0.0000,0.2700,0.5767,0.0000,0.4733,0.0146,0.3950,0.4108,-0.0718
2025-02-11,9.1925,0.0020,0.9650,0.0428,0.0000,0.4246,0.5691,1.0000,0.5640,-0.0030,0.3832,0.7151,-0.0746
2025-02-12,9.1467,-0.0050,0.5117,0.0290,0.0000,0.1985,0.5661,0.0000,0.6525,0.0199,0.3870,0.4212,-0.0840
2025-02-13,9.0919,-0.0060,1.1899,0.0503,0.0000,0.3652,0.4907,0.0000,0.8497,0.0200,0.3855,-0.2535,-0.0785
2025-02-16,8.8723,-0.0244,1.5904,0.0433,0.0000,0.4049,0.4693,0.0000,0.8630,-0.0242,0.3984,-1.3833,-0.0567
