Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-12-11,11.3500,0.0000,0.5668,0.0000,0.0000,0.0000,0.2741,0.0000,0.3100,0.0000,0.6579,-0.8308,-0.0441
2023-12-12,11.3000,-0.0044,0.1658,0.0177,0.0000,0.0000,0.2727,0.0000,0.4181,-0.0044,0.6623,-0.8700,-0.0398
2023-12-13,11.2500,-0.0044,0.3142,0.0089,0.0000,0.0000,0.2782,0.0000,0.5556,-0.0044,0.6466,-0.9562,-0.0356
2023-12-14,11.0500,-0.0179,0.2119,0.0136,0.0000,0.0000,0.2738,0.0000,0.7258,-0.0178,0.6557,-0.9788,-0.0181
2023-12-17,10.8500,-0.0183,0.3725,0.0184,0.0000,0.0000,0.2669,0.0000,0.9025,-0.0181,0.6525,-1.0424,0.0000
2023-12-18,11.0500,0.0183,0.0858,0.0181,0.0000,0.0000,0.3823,1.0000,0.9928,0.0184,0.6798,-0.9216,-0.0181
2023-12-19,11.2500,0.0179,1.0602,0.0000,0.0000,0.0000,0.4491,2.0000,1.0517,0.0181,0.6801,-0.4928,-0.0356
2023-12-20,11.2500,0.0000,0.1016,0.0044,0.0000,0.0000,0.4281,0.0000,1.2329,0.0000,0.6953,-0.4240,-0.0356
2023-12-21,11.0500,-0.0179,0.3370,0.0000,0.0000,0.0000,0.4525,0.0000,1.3580,-0.0178,0.7069,-0.4598,-0.0181
2023-12-25,10.8500,-0.0183,1.0843,0.0000,0.0000,0.0000,0.4542,0.0000,0.6654,-0.0181,0.6816,-1.2889,0.0046
2023-12-26,10.9000,0.0046,0.0694,0.0046,0.0000,0.0000,0.4640,1.0000,0.9776,0.0046,0.5110,-1.3052,0.0092
2023-12-27,11.1000,0.0182,1.1333,0.0090,0.0000,0.0000,0.5183,2.0000,0.8800,0.0183,0.4514,-0.8201,-0.0090
2023-12-28,11.0000,-0.0090,0.0006,0.0000,0.0008,0.0000,0.5230,0.0000,0.8438,-0.0090,0.4623,-0.7507,0.0182
2023-12-31,11.2000,0.0180,1.1147,0.0179,0.0000,0.0000,0.5263,1.0000,0.6308,0.0182,0.4254,-0.1642,0.0179
2024-01-01,11.4000,0.0177,1.3375,0.0000,0.0000,0.0000,0.5001,2.0000,0.4287,0.0179,0.4052,0.7632,0.0044
2024-01-02,11.6000,0.0174,4.7450,0.0000,0.0000,0.0000,0.4973,3.0000,0.2415,0.0175,0.4872,3.1651,-0.0129
2024-01-03,11.8000,0.0171,0.6783,0.0000,0.0000,0.0000,0.4947,4.0000,0.0324,0.0172,0.4927,2.6834,-0.0381
2024-01-04,12.0000,0.0168,0.8073,0.0000,0.0000,0.0000,0.5056,5.0000,-0.1742,0.0169,0.4682,2.4117,-0.0583
2024-01-07,12.6000,0.0488,3.0592,0.0000,0.0000,0.0000,0.5818,6.0000,0.4612,0.0500,0.4927,2.7234,-0.1032
2024-01-08,13.2000,0.0465,2.2747,0.0000,0.0000,0.0000,0.5476,7.0000,0.4701,0.0476,0.4882,2.6382,-0.1439
2024-01-09,13.8500,0.0481,4.6385,0.0000,0.0000,0.0000,0.5827,8.0000,0.3754,0.0492,0.5470,2.9264,-0.1841
2024-01-10,14.5000,0.0459,6.0798,0.0000,0.0000,0.0000,0.6118,9.0000,0.1974,0.0469,0.6117,3.1967,-0.2207
2024-01-11,15.2000,0.0471,8.9564,0.0000,0.0000,0.0000,0.4909,10.0000,0.0173,0.0483,0.7201,3.5805,-0.2566
2024-01-14,14.4500,-0.0506,5.4992,0.1038,0.0000,0.0000,0.9386,0.0000,-0.5287,0.0461,0.7229,1.6190,-0.2180
2024-01-15,13.7500,-0.0497,0.8100,0.0000,0.0000,0.0000,1.1717,0.0000,-0.7123,-0.0484,0.7077,1.2331,-0.1782
2024-01-16,13.5000,-0.0183,0.0750,0.0000,0.0000,0.0000,1.2216,0.0000,-0.5205,-0.0182,0.7051,1.0929,-0.1667
2024-01-17,13.2500,-0.0187,0.0506,0.0000,0.0000,0.0000,1.2599,0.0000,-0.3410,-0.0185,0.7214,0.9769,-0.1509
2024-01-18,13.0000,-0.0190,0.0677,0.0000,0.0000,0.0000,1.2889,0.0000,-0.2593,-0.0189,0.7198,0.8680,-0.1500
2024-01-22,12.5000,-0.0392,0.0999,0.0000,0.0000,0.0000,1.2684,0.0000,-0.2635,-0.0385,0.7218,0.7590,-0.1320
2024-01-23,12.2500,-0.0202,0.0877,0.0000,0.0000,0.0000,1.2124,0.0000,-0.2580,-0.0200,0.7315,0.6584,-0.1143
2024-01-24,12.0000,-0.0206,0.1678,0.0000,0.0000,0.0000,1.1037,0.0000,-0.1495,-0.0204,0.7219,0.5390,-0.0958
2024-01-28,11.8000,-0.0168,1.5030,0.0000,0.0000,0.0000,0.9145,0.0000,0.0077,-0.0167,0.7007,0.0072,-0.0805
2024-01-29,11.6000,-0.0171,0.6075,0.0043,0.0000,0.0000,0.4679,0.0000,0.0376,-0.0169,0.6763,-0.2685,-0.0647
2024-01-30,11.6500,0.0043,0.1493,0.0172,0.0000,0.0000,0.4910,1.0000,0.1008,0.0043,0.6762,-0.2948,-0.0687
2024-01-31,11.4500,-0.0173,0.5138,0.0218,0.0000,0.0000,0.3599,0.0000,0.2573,-0.0172,0.6643,-0.5770,-0.0524
2024-02-01,11.4500,0.0000,0.4499,0.0000,0.0000,0.0000,0.4185,0.0000,0.3420,0.0000,0.6714,-0.6447,-0.0524
2024-02-04,11.3500,-0.0088,0.5430,0.0088,0.0000,0.0000,0.4328,0.0000,0.4695,-0.0087,0.6541,-0.9362,-0.0441
2024-02-05,11.3000,-0.0044,0.1523,0.0000,0.0000,0.0000,0.4545,0.0000,0.5792,-0.0044,0.6531,-1.0579,-0.0398
2024-02-06,11.5000,0.0175,0.0523,0.0174,0.0000,0.0000,0.4678,1.0000,0.6035,0.0177,0.6750,-1.0611,-0.0565
2024-02-07,11.7000,0.0172,0.1913,0.0085,0.0000,0.0000,0.5334,2.0000,0.6041,0.0174,0.6857,-0.9869,-0.0726
2024-02-08,11.9000,0.0169,0.0239,0.0000,0.0000,0.0000,0.5519,3.0000,0.5191,0.0171,0.7139,-0.9391,-0.0882
2024-02-11,11.7500,-0.0127,0.0142,0.0000,0.0000,0.0000,0.5457,0.0000,0.4864,-0.0126,0.7410,-0.8602,-0.0766
2024-02-12,11.6500,-0.0085,0.0680,0.0086,0.0000,0.0000,0.5216,0.0000,-0.2017,-0.0085,0.7173,-0.9720,-0.0687
2024-02-13,11.6500,0.0000,0.0267,0.0000,0.0000,0.0000,0.5291,0.0000,-0.1551,0.0000,0.6047,-0.8931,-0.0687
2024-02-14,11.4500,-0.0173,0.1970,0.0000,0.0000,0.0000,0.5400,0.0000,0.4427,-0.0172,0.6215,-0.8396,-0.0524
2024-02-15,11.2500,-0.0176,0.1550,0.0000,0.0000,0.0000,0.5992,0.0000,0.4397,-0.0175,0.6282,-0.7856,-0.0356
2024-02-18,11.2500,0.0000,1.1499,0.0089,0.0000,0.0000,0.5937,0.0000,0.2620,0.0000,0.6083,-0.7119,-0.0356
2024-02-19,11.0500,-0.0179,0.0294,0.0000,0.0000,0.0000,0.6358,0.0000,0.2581,-0.0178,0.6211,-0.6496,-0.0181
2024-02-20,10.8500,-0.0183,0.9692,0.0184,0.0000,0.0000,0.5970,0.0000,0.8746,-0.0181,0.6072,-0.8197,0.0000
2024-02-21,10.8500,0.0000,0.2965,0.0184,0.0000,0.0000,0.5001,0.0000,0.7452,0.0000,0.6078,-0.8126,0.0184
2024-02-22,11.0500,0.0183,0.4814,0.0317,0.0000,0.0000,0.5114,1.0000,0.5887,0.0184,0.6117,-0.7380,0.0498
2024-02-25,11.6000,0.0486,1.3994,0.0000,0.0000,0.0000,0.8820,2.0000,1.2668,0.0498,0.5351,-0.0455,0.0000
2024-02-26,12.1500,0.0463,4.1954,0.0041,0.0000,0.0000,1.0524,3.0000,1.1233,0.0474,0.5606,2.2550,-0.0453
2024-02-27,12.7500,0.0482,1.7345,0.0000,0.0000,0.0000,1.1713,4.0000,0.9628,0.0494,0.5508,2.9207,-0.0902
2024-02-28,13.3500,0.0460,8.3032,0.0861,0.0000,0.0000,1.1747,5.0000,0.7377,0.0471,0.6788,3.8651,-0.1311
2024-02-29,12.7500,-0.0460,4.3119,0.1020,0.0000,0.0000,1.3340,0.0000,0.3279,0.0487,0.6990,1.8457,-0.0902
2024-03-03,12.2000,-0.0441,0.6774,0.0656,0.0000,0.0000,1.4833,0.0000,0.1703,-0.0157,0.7034,1.4289,-0.0492
2024-03-04,11.6000,-0.0504,0.6433,0.1034,0.0000,0.0000,1.5938,0.0000,0.0719,0.0492,0.6967,1.0977,0.0043
2024-03-05,12.1500,0.0463,3.8351,0.0905,0.0000,0.0000,1.6086,1.0000,0.0641,-0.0431,0.6818,2.1460,-0.0412
2024-03-06,12.7500,0.0482,1.8272,0.0902,0.0000,0.0000,1.6323,2.0000,0.0407,0.0288,0.6673,2.2682,-0.0863
2024-03-10,12.6500,-0.0079,0.9894,0.0949,0.0000,0.2003,1.6542,0.0000,0.1575,0.0039,0.6403,1.6797,-0.0791
2024-03-11,12.2500,-0.0321,1.3431,0.0898,0.0000,0.2815,1.6541,0.0000,0.1851,0.0395,0.6065,1.1123,-0.0490
2024-03-12,11.6500,-0.0502,0.6834,0.0858,0.0000,0.2093,1.6468,0.0000,0.1772,0.0327,0.5816,0.7993,0.0472
2024-03-13,12.2000,0.0461,1.9177,0.0902,0.0000,0.0267,1.6185,1.0000,0.0603,-0.0472,0.5468,1.3470,0.0328
2024-03-14,12.8000,0.0480,1.4710,0.0469,0.0000,0.6290,1.6039,2.0000,-0.1226,0.0492,0.5128,1.6714,-0.0156
2024-03-17,13.4000,0.0458,1.7691,0.0821,0.0000,0.2079,1.5799,3.0000,-0.3118,0.0312,0.4781,2.0073,-0.0597
2024-03-18,14.0500,0.0474,1.8687,0.0925,0.0000,0.3777,1.5032,4.0000,-0.4363,0.0299,0.4616,2.2443,-0.1103
2024-03-19,14.7500,0.0486,2.9906,0.0814,0.0000,1.0341,1.3087,5.0000,-0.6355,0.0498,0.4501,2.6350,-0.1525
2024-03-20,14.9500,0.0135,2.8134,0.0936,0.0000,1.4517,1.2886,6.0000,-0.7717,0.0475,0.4489,2.7535,-0.1639
2024-03-21,14.4500,-0.0340,1.5155,0.0450,0.0000,0.3740,1.3567,0.0000,-0.6581,-0.0201,0.4127,1.9333,-0.1419
2024-03-25,13.9500,-0.0352,0.4530,0.0824,0.0000,0.1190,1.4249,0.0000,-0.4762,0.0311,0.3938,1.5903,-0.1183
2024-03-26,13.2500,-0.0515,0.3552,0.0528,0.0000,0.0060,1.4815,0.0000,-0.2622,-0.0287,0.3866,1.3380,-0.0717
2024-03-27,13.0000,-0.0190,0.1047,0.0615,0.0000,0.0209,1.3640,0.0000,-0.0798,0.0189,0.4142,1.1828,-0.0538
2024-03-31,13.0000,0.0000,0.2697,0.0962,0.0000,0.0386,1.3065,0.0000,0.0329,0.0115,0.4169,1.0730,-0.0538
2024-04-01,13.5500,0.0414,0.2255,0.0701,0.0000,0.0236,1.2733,1.0000,0.0316,0.0154,0.4296,1.0239,-0.0923
2024-04-02,13.4500,-0.0074,0.5920,0.0929,0.0000,0.3426,1.2035,0.0000,-0.0341,0.0221,0.4392,0.7945,-0.0855
2024-04-03,13.2000,-0.0188,0.4040,0.0568,0.0000,0.0975,1.0945,0.0000,-0.0552,0.0037,0.4314,0.6172,-0.0833
2024-04-04,12.8500,-0.0269,0.2124,0.0545,0.0000,0.0435,0.9059,0.0000,-0.0230,0.0038,0.4332,0.4868,-0.0584
2024-04-07,12.7000,-0.0117,0.2643,0.0630,0.0000,0.0730,0.8601,0.0000,0.1506,0.0311,0.4519,0.3489,-0.0472
2024-04-08,13.1500,0.0348,0.2727,0.0342,0.0000,0.0599,0.9933,1.0000,0.1436,0.0433,0.4707,0.3523,-0.0798
2024-04-09,12.8500,-0.0231,0.2994,0.0350,0.0000,0.0054,0.9660,0.0000,0.1918,-0.0152,0.4811,0.1984,-0.0584
2024-04-11,13.0000,0.0116,0.1606,0.0462,0.0000,0.0381,0.8271,1.0000,0.0474,0.0272,0.5035,0.1513,-0.0692
2024-04-14,12.9000,-0.0077,0.2040,0.0659,0.0000,0.0071,0.8068,0.0000,0.0798,0.0154,0.5152,-0.0385,-0.0620
2024-04-15,12.6000,-0.0235,0.1938,0.0556,0.0000,0.0143,0.8430,0.0000,0.2874,0.0039,0.5378,-0.2706,-0.0397
2024-04-17,12.8500,0.0196,0.4412,0.0661,0.0000,0.1089,0.7148,1.0000,0.2998,0.0198,0.5461,-0.2831,-0.0584
2024-04-18,12.6000,-0.0196,0.1184,0.0317,0.0000,0.0166,0.7320,0.0000,0.4885,-0.0195,0.5689,-0.5639,-0.0397
2024-04-21,12.5000,-0.0080,0.9204,0.0680,0.0000,0.2329,0.7186,0.0000,0.5928,0.0159,0.5630,-1.2265,-0.0320
2024-04-22,12.9500,0.0354,0.6364,0.0618,0.0000,0.0520,0.7861,1.0000,0.4493,0.0000,0.5157,-0.8515,-0.0656
2024-04-23,12.9000,-0.0039,0.3584,0.0271,0.0000,0.0008,0.7741,0.0000,0.5584,-0.0193,0.4052,-1.0720,-0.0775
2024-04-24,12.4000,-0.0395,0.8700,0.0484,0.0000,0.0193,0.7700,0.0000,0.5213,-0.0039,0.2865,-1.3555,-0.0403
2024-04-25,12.3000,-0.0081,1.3896,0.0691,0.0000,0.4277,0.7429,0.0000,0.4753,0.0484,0.2746,-1.7679,-0.0325
2024-04-28,12.7500,0.0359,2.2351,0.0431,0.0000,0.1560,0.8424,1.0000,0.6240,0.0488,0.2950,-0.7361,-0.0667
2024-04-29,13.1500,0.0309,1.6362,0.0837,0.0000,0.2700,0.9026,2.0000,0.3902,0.0275,0.2855,0.1546,-0.0989
2024-05-01,13.4500,0.0226,4.0022,0.0892,0.0000,0.3898,0.8717,3.0000,0.2572,0.0418,0.3730,2.4284,-0.1190
2024-05-02,12.8500,-0.0456,1.6843,0.0700,0.0000,0.2943,1.0013,0.0000,0.2195,0.0112,0.3736,1.5392,-0.0817
2024-05-05,12.5500,-0.0236,0.6609,0.0438,0.0000,0.1474,1.0094,0.0000,0.2828,-0.0350,0.3756,1.1475,-0.0717
2024-05-06,12.1000,-0.0365,1.8468,0.0826,0.0000,0.4885,1.0701,0.0000,0.2667,0.0000,0.3846,-0.0440,-0.0496
2024-05-07,12.5500,0.0365,1.0773,0.0558,0.0000,0.1121,1.0670,1.0000,0.0783,0.0331,0.3762,0.6762,-0.0837
2024-05-08,12.1500,-0.0324,0.2177,0.0700,0.0000,0.0168,1.1041,0.0000,0.1182,-0.0040,0.3961,0.4950,-0.0535
2024-05-09,12.5500,0.0324,0.4467,0.0438,0.0000,0.0056,1.0913,1.0000,0.1101,0.0000,0.4027,0.7541,-0.0837
2024-05-12,12.7000,0.0119,1.0555,0.0827,0.0000,0.1951,1.0900,2.0000,-0.0640,0.0199,0.3964,1.3082,-0.0945
2024-05-13,12.8500,0.0117,0.7419,0.0778,0.0000,0.2372,1.0330,3.0000,-0.0647,0.0315,0.3815,1.5754,-0.1051
2024-05-14,12.7000,-0.0117,0.3947,0.0669,0.0000,0.0405,0.9786,0.0000,-0.0430,0.0117,0.3828,1.2061,-0.0945
2024-05-15,12.6500,-0.0039,0.1557,0.0593,0.0000,0.0983,0.9343,0.0000,-0.1311,-0.0039,0.3957,1.0110,-0.0909
2024-05-16,12.4500,-0.0159,0.7965,0.0602,0.0000,0.2121,0.8314,0.0000,0.0508,-0.0198,0.3963,0.5195,-0.0763
2024-05-20,12.5500,0.0080,0.5655,0.0797,0.0000,0.2368,0.8042,1.0000,-0.0983,0.0402,0.3781,0.7682,-0.0837
2024-05-21,12.3000,-0.0201,0.6725,0.0447,0.0000,0.1816,0.7306,0.0000,-0.0421,0.0120,0.3819,0.3354,-0.0650
2024-05-22,12.2500,-0.0041,0.6774,0.0367,0.0000,0.2446,0.6140,0.0000,0.0465,0.0041,0.3850,-0.0933,-0.0612
2024-05-23,11.9000,-0.0290,0.8823,0.0588,0.0000,0.4441,0.6009,0.0000,0.1447,0.0122,0.3657,-0.6689,-0.0336
2024-05-26,12.0000,0.0084,0.3002,0.0208,0.0000,0.0333,0.4807,1.0000,0.0180,0.0252,0.3822,-0.5947,-0.0417
2024-05-27,12.1500,0.0124,0.2652,0.0329,0.0000,0.0138,0.4899,2.0000,-0.1056,0.0292,0.4062,-0.6642,-0.0535
2024-05-28,12.0000,-0.0124,1.0067,0.0875,0.0000,0.1857,0.4621,0.0000,0.0004,0.0453,0.4002,-1.5225,-0.0417
2024-05-29,11.8500,-0.0126,0.7726,0.0717,0.0000,0.0956,0.4707,0.0000,0.1230,0.0375,0.3996,-1.8935,-0.0295
2024-05-30,11.8500,0.0000,0.9691,0.0549,0.0000,0.1052,0.4836,0.0000,0.1927,-0.0211,0.3088,-1.7691,-0.0295
2024-06-02,11.8000,-0.0042,1.5636,0.0593,0.0000,0.9368,0.4772,0.0000,0.3607,0.0380,0.2874,-2.2005,-0.0254
2024-06-03,11.6500,-0.0128,1.1990,0.0429,0.0000,0.3977,0.4521,0.0000,0.3438,-0.0127,0.2847,-2.2689,-0.0129
2024-06-04,11.5000,-0.0130,0.2319,0.0435,0.0000,0.0937,0.4306,0.0000,0.5562,-0.0215,0.2740,-2.0091,0.0000
2024-06-05,11.5000,0.0000,0.6183,0.0522,0.0000,0.0560,0.4376,0.0000,0.3385,0.0000,0.2780,-1.7337,0.0217
2024-06-06,11.7500,0.0215,0.6577,0.0340,0.0000,0.0217,0.4416,1.0000,0.4324,0.0217,0.2648,-1.3685,0.0136
2024-06-09,12.0000,0.0211,1.2396,0.0275,0.0000,0.1635,0.5017,2.0000,0.0894,0.0213,0.2556,-0.9074,-0.0075
2024-06-10,11.9100,-0.0075,1.1678,0.0420,0.0000,0.3090,0.4825,0.0000,0.2661,0.0000,0.2448,-1.1225,0.0050
2024-06-11,11.9700,0.0050,1.0174,0.0134,0.0000,0.0745,0.4695,1.0000,0.3000,0.0067,0.2466,-0.7571,0.0000
2024-06-12,11.9700,0.0000,1.0564,0.0635,0.0000,0.1065,0.4434,0.0000,0.1750,-0.0359,0.2356,-0.6807,0.0251
2024-06-13,12.3900,0.0345,4.5894,0.0823,0.0000,0.2373,0.5823,1.0000,0.5019,0.0000,0.3343,1.2957,-0.0097
2024-06-17,12.7500,0.0286,1.7090,0.0157,0.0000,0.0889,0.6285,2.0000,0.3525,0.0202,0.3495,1.9103,-0.0376
2024-06-18,12.5600,-0.0150,1.1924,0.0565,0.0000,0.2053,0.6383,0.0000,0.5062,0.0031,0.3465,1.4205,-0.0231
2024-06-19,12.2700,-0.0234,2.1342,0.0676,0.0000,0.7357,0.6924,0.0000,0.4640,0.0000,0.3682,0.4740,0.0024
2024-06-20,12.3000,0.0024,0.9626,0.0187,0.0000,0.0860,0.6898,1.0000,0.4025,0.0187,0.3644,0.9518,0.0024
2024-06-23,12.8800,0.0461,2.2230,0.0349,0.0000,0.3788,0.8008,2.0000,0.7574,0.0496,0.3865,1.8542,-0.0606
2024-06-24,13.2300,0.0268,3.6773,0.0529,0.0000,0.8778,0.8130,3.0000,0.6176,0.0287,0.4246,2.8478,-0.0854
2024-06-25,12.7200,-0.0393,1.4902,0.0684,0.0000,0.4342,0.9602,0.0000,0.3288,0.0219,0.4027,1.8641,-0.0487
2024-06-26,13.0200,0.0233,2.5524,0.0591,0.0000,0.5551,0.9753,1.0000,0.1159,0.0000,0.4213,2.3862,-0.0707
2024-06-27,12.9500,-0.0054,0.9955,0.0541,0.0000,0.2820,0.9837,0.0000,0.0863,0.0369,0.4126,1.7234,-0.0656
2024-06-30,13.0700,0.0092,0.8859,0.0559,0.0000,0.1233,0.9286,1.0000,0.0156,0.0417,0.4038,1.7601,-0.0742
2024-07-01,12.9300,-0.0108,1.3811,0.0851,0.0000,0.4147,0.8972,0.0000,0.0477,0.0337,0.4007,1.1539,-0.0642
2024-07-02,13.2400,0.0237,2.8253,0.0838,0.0000,1.9305,0.9024,1.0000,-0.1636,0.0201,0.4198,1.9127,-0.0861
2024-07-03,12.8000,-0.0338,1.5984,0.0727,0.0000,0.6736,0.9452,0.0000,-0.2605,0.0196,0.3880,1.1762,-0.0547
2024-07-04,12.7800,-0.0016,0.3775,0.0391,0.0000,0.1183,0.9496,0.0000,-0.2493,0.0234,0.3773,0.9362,-0.0532
2024-07-07,13.0000,0.0171,0.6818,0.0800,0.0000,0.0860,0.8222,1.0000,-0.2345,-0.0008,0.3559,1.1050,-0.0692
2024-07-08,13.1700,0.0130,1.3901,0.0607,0.0000,0.1526,0.7759,2.0000,-0.2004,-0.0215,0.3418,1.5318,-0.0812
2024-07-09,12.8700,-0.0230,1.1359,0.0761,0.0000,0.6709,0.6797,0.0000,-0.1615,0.0251,0.3225,0.9425,-0.0598
2024-07-10,12.6500,-0.0172,0.1555,0.0617,0.0000,0.0253,0.6563,0.0000,-0.0370,0.0023,0.3314,0.7955,-0.0435
2024-07-11,13.0400,0.0304,0.5368,0.0897,0.0000,0.1222,0.7573,1.0000,-0.1570,-0.0427,0.3199,1.0071,-0.0721
2024-07-14,12.6900,-0.0272,0.6803,0.0654,0.0000,0.2942,0.8172,0.0000,0.0288,0.0238,0.3181,0.5718,-0.0465
2024-07-15,12.6600,-0.0024,0.5335,0.0569,0.0000,0.1710,0.8240,0.0000,0.1593,-0.0063,0.3245,0.2135,-0.0442
2024-07-17,12.6200,-0.0032,0.6497,0.0816,0.0000,0.2388,0.7674,0.0000,0.0940,0.0466,0.3185,-0.2503,-0.0412
