Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-03-18,35.3134,0.0502,0.3264,0.0382,0.0000,0.0933,0.6705,1.0000,1.7878,0.0288,0.6019,0.4922,-0.0588
2025-03-19,35.3334,0.0006,0.6075,0.0421,0.0000,0.0777,0.6711,2.0000,1.8121,0.0320,0.6074,0.6836,-0.0594
2025-03-20,35.7928,0.0129,0.4965,0.0552,0.0000,0.1242,0.6083,3.0000,0.1306,0.0167,0.6033,0.9474,-0.0714
2025-03-23,38.0298,0.0606,1.7359,0.0961,0.0000,0.6682,0.7357,4.0000,-0.0158,0.0181,0.4721,1.4179,-0.1261
2025-03-24,37.2409,-0.0210,0.8817,0.0523,0.0000,0.4186,0.6969,0.0000,0.0750,-0.0021,0.4730,1.0038,-0.1075
2025-03-25,34.7342,-0.0697,1.6124,0.0837,0.0000,0.5261,0.8752,0.0000,-0.0876,0.0051,0.4548,0.3203,-0.0431
2025-03-26,34.2947,-0.0127,2.0124,0.0868,0.0000,0.8891,0.8285,0.0000,-0.1631,0.0173,0.4564,-0.6555,-0.0309
2025-03-27,33.3560,-0.0278,0.8056,0.0566,0.0000,0.1677,0.8527,0.0000,-0.1825,-0.0376,0.4472,-1.2115,-0.0036
2025-03-31,34.5244,0.0344,0.2539,0.0419,0.0000,0.0860,0.8860,1.0000,-0.1580,0.0168,0.4701,-1.6405,-0.0373
2025-04-01,35.4332,0.0260,0.7414,0.0513,0.0000,0.3246,0.8988,2.0000,-0.1687,0.0544,0.3820,-1.2372,-0.0637
2025-04-02,35.6430,0.0059,0.4748,0.0482,0.0000,0.1447,0.8259,3.0000,-0.1825,-0.0338,0.3786,-0.9308,-0.0692
2025-04-03,35.4632,-0.0051,1.3927,0.0563,0.0000,0.5406,0.8273,0.0000,-0.1486,-0.0165,0.3793,-1.4283,-0.0645
2025-04-06,33.2361,-0.0649,1.1595,0.0757,0.0000,0.2508,0.9298,0.0000,-0.1261,-0.0146,0.3724,-1.7185,-0.0171
2025-04-07,33.5957,0.0108,0.2016,0.0571,0.0000,0.0905,0.7815,1.0000,-0.0946,0.0508,0.3922,-1.4603,-0.0276
2025-04-08,33.9452,0.0103,0.2015,0.0394,0.0000,0.0708,0.7946,2.0000,-0.2786,0.0330,0.4094,-1.2403,-0.0377
2025-04-10,35.5032,0.0449,0.3869,0.0793,0.0000,0.1297,0.7232,3.0000,-0.3228,-0.0238,0.4119,-0.9768,-0.0799
2025-04-14,35.9925,0.0137,0.7198,0.0289,0.0000,0.2134,0.7222,4.0000,-0.5217,0.0127,0.4150,-0.6301,-0.0924
2025-04-15,36.4020,0.0113,0.8696,0.0628,0.0000,0.5959,0.6762,5.0000,-0.6070,0.0197,0.3999,-0.2471,-0.1026
2025-04-16,36.7315,0.0090,0.4085,0.0321,0.0000,0.0424,0.6443,6.0000,-0.6708,0.0011,0.4048,-0.0699,-0.1107
2025-04-20,36.2522,-0.0131,0.6354,0.0457,0.0000,0.1703,0.6364,0.0000,-0.6004,-0.0256,0.3708,-0.3085,-0.0989
2025-04-21,35.8627,-0.0108,0.7719,0.0518,0.0000,0.2840,0.6422,0.0000,-0.5698,0.0207,0.3684,-0.5735,-0.0891
2025-04-22,35.6929,-0.0047,0.2988,0.0487,0.0000,0.1107,0.6428,0.0000,-0.5410,0.0206,0.3910,-0.6178,-0.0848
2025-04-23,35.9625,0.0075,0.8641,0.0261,0.0000,0.2418,0.3708,1.0000,-0.5200,-0.0036,0.3917,-0.1907,-0.0916
2025-04-24,34.8240,-0.0322,2.3075,0.0883,0.0000,1.2377,0.4672,0.0000,-0.7448,0.0200,0.3916,-1.2492,-0.0619
2025-04-27,34.8440,0.0006,0.1639,0.0224,0.0000,0.0391,0.4644,1.0000,-0.8776,-0.0075,0.4211,-1.3195,-0.0625
2025-04-28,34.4845,-0.0104,0.8985,0.0544,0.0000,0.2527,0.3240,0.0000,-0.6776,-0.0049,0.4043,-2.0056,-0.0527
2025-04-29,34.0551,-0.0125,0.6021,0.0320,0.0000,0.0638,0.3011,0.0000,-0.6791,-0.0127,0.3561,-2.0250,-0.0408
2025-05-01,34.5644,0.0148,0.5120,0.0517,0.0000,0.2071,0.3146,1.0000,-0.9333,0.0000,0.3619,-1.5336,-0.0549
2025-05-04,33.8953,-0.0195,4.6333,0.0619,0.0000,3.1136,0.3074,0.0000,-0.8668,-0.0133,0.4452,-3.0689,-0.0362
2025-05-05,33.1762,-0.0214,0.2623,0.0449,0.0000,0.1048,0.3210,0.0000,-0.7173,0.0047,0.4671,-2.4781,-0.0154
2025-05-06,33.6656,0.0146,0.4298,0.0596,0.0000,0.1744,0.3620,1.0000,-0.7306,-0.0051,0.4720,-1.9704,-0.0297
2025-05-07,33.4758,-0.0057,0.3889,0.0412,0.0000,0.1405,0.3621,0.0000,-0.7259,0.0163,0.4785,-1.7943,-0.0242
2025-05-08,32.6669,-0.0245,1.0392,0.1018,0.0000,0.3075,0.3649,0.0000,0.4791,-0.0301,0.4713,-1.7927,0.0352
2025-05-11,34.4645,0.0536,0.4628,0.0551,0.0000,0.1398,0.5369,1.0000,0.8631,0.0196,0.4616,-1.4781,-0.0188
2025-05-12,34.7841,0.0092,0.6971,0.0574,0.0000,0.1845,0.5461,2.0000,0.8731,0.0185,0.4448,-1.1748,-0.0278
2025-05-13,35.0138,0.0066,0.3535,0.0528,0.0000,0.1330,0.5416,3.0000,0.9067,0.0000,0.4524,-0.9868,-0.0342
2025-05-14,34.2947,-0.0208,1.6568,0.0504,0.0000,0.5903,0.6183,0.0000,1.0891,0.0194,0.4605,-1.2525,-0.0140
2025-05-15,34.4645,0.0049,0.6354,0.0365,0.0000,0.1521,0.6069,1.0000,1.1585,0.0052,0.4650,-1.0039,-0.0188
2025-05-18,34.9838,0.0150,1.4675,0.0554,0.0000,0.4900,0.5911,2.0000,1.0969,0.0206,0.4614,-0.5565,-0.0334
2025-05-19,34.6343,-0.0100,1.0847,0.0505,0.0000,0.2975,0.5762,0.0000,1.0899,0.0191,0.4592,-0.7795,-0.0236
2025-05-20,35.3234,0.0197,0.8903,0.0424,0.0000,0.3216,0.6150,1.0000,0.8383,0.0176,0.4600,-0.4425,-0.0517
2025-05-21,35.0637,-0.0074,0.1152,0.0393,0.0000,0.0190,0.6249,0.0000,0.8541,0.0048,0.4756,-0.4012,-0.0447
2025-05-22,35.1636,0.0028,0.5771,0.0324,0.0000,0.2008,0.5655,1.0000,0.8995,0.0048,0.4826,-0.0984,-0.0474
2025-05-25,35.1836,0.0006,0.3087,0.0420,0.0000,0.0945,0.3404,2.0000,1.1070,-0.0048,0.4723,0.1120,-0.0488
2025-05-26,34.5744,-0.0175,0.7958,0.0592,0.0000,0.1251,0.3725,0.0000,1.1407,-0.0190,0.4496,-0.0962,-0.0321
2025-05-27,34.6143,0.0012,0.4837,0.0346,0.0000,0.1308,0.3664,1.0000,1.0737,0.0194,0.4587,0.2734,-0.0332
2025-05-28,34.2947,-0.0093,0.7136,0.0268,0.0000,0.1978,0.3245,0.0000,1.0735,0.0162,0.4567,0.0237,-0.0242
2025-05-29,34.5244,0.0067,4.7067,0.1302,0.0000,2.7492,0.3277,1.0000,1.1656,0.0000,0.5202,3.6812,-0.0307
2025-06-01,34.4146,-0.0032,0.5223,0.0461,0.0000,0.1962,0.2936,0.0000,1.2031,0.0168,0.4624,2.5465,-0.0276
2025-06-02,34.7841,0.0107,0.5775,0.0316,0.0000,0.1994,0.2991,1.0000,1.1776,0.0200,0.4494,2.2729,-0.0379
2025-06-03,33.9552,-0.0241,1.2483,0.0479,0.0000,0.2794,0.3043,0.0000,1.1925,-0.0089,0.4424,1.5107,-0.0144
2025-06-04,34.2248,0.0079,0.8201,0.0196,0.0000,0.3437,0.3194,1.0000,1.0691,0.0044,0.4295,1.6236,-0.0222
2025-06-05,33.8154,-0.0120,0.3892,0.0295,0.0000,0.1231,0.3254,0.0000,1.2632,0.0096,0.4439,1.3215,-0.0103
2025-06-08,34.0451,0.0068,0.7080,0.0525,0.0000,0.3438,0.3375,1.0000,-0.4271,0.0204,0.4358,1.4202,-0.0170
2025-06-09,34.9439,0.0261,1.4524,0.0477,0.0000,0.2677,0.3950,2.0000,-0.0787,0.0176,0.4371,1.7189,-0.0423
2025-06-10,34.8440,-0.0029,0.6946,0.0272,0.0000,0.2101,0.3974,0.0000,0.0320,0.0143,0.4224,1.3074,-0.0396
2025-06-11,34.2248,-0.0179,0.8245,0.0712,0.0000,0.2000,0.4231,0.0000,0.0800,0.0204,0.4146,0.9363,-0.0222
2025-06-12,33.8953,-0.0097,0.3858,0.0386,0.0000,0.2184,0.4246,0.0000,0.2380,-0.0137,0.4266,0.7218,-0.0127
2025-06-15,33.8453,-0.0015,0.2932,0.0395,0.0000,0.0875,0.4279,0.0000,0.3721,0.0189,0.4394,0.5519,-0.0112
2025-06-16,34.0151,0.0050,0.3786,0.0420,0.0000,0.1199,0.4221,1.0000,0.2046,-0.0094,0.4518,0.6016,-0.0161
2025-06-17,33.4958,-0.0154,0.5584,0.0370,0.0000,0.1353,0.3857,0.0000,0.3224,0.0053,0.4569,0.3386,-0.0009
2025-06-18,34.0151,0.0154,1.1641,0.0297,0.0000,0.1730,0.4075,1.0000,0.1530,0.0095,0.4295,0.7042,-0.0161
2025-06-19,33.6955,-0.0094,0.8020,0.0459,0.0000,0.1857,0.4014,0.0000,0.2963,-0.0282,0.4269,0.3019,-0.0338
2025-06-22,33.4658,-0.0068,0.4100,0.0337,0.0000,0.2088,0.3983,0.0000,0.3890,-0.0187,0.4208,0.0381,-0.0272
2025-06-23,33.7954,0.0098,0.3944,0.0301,0.0000,0.1349,0.3111,1.0000,0.2036,0.0054,0.4338,0.1148,-0.0366
2025-06-24,33.8653,0.0021,0.8726,0.0265,0.0000,0.2188,0.3151,2.0000,0.1914,-0.0003,0.4255,0.5460,-0.0386
2025-06-25,33.9352,0.0021,0.1880,0.0283,0.0000,0.0369,0.2808,3.0000,0.0617,0.0198,0.4507,0.9530,-0.0406
2025-06-26,33.7555,-0.0053,1.2970,0.0278,0.0000,0.4383,0.2704,0.0000,0.2117,0.0077,0.2798,-0.3549,-0.0355
2025-06-29,34.1649,0.0121,1.6109,0.0243,0.0000,0.1981,0.2935,1.0000,0.0604,0.0059,0.2814,1.2515,-0.0471
2025-06-30,34.4745,0.0090,2.2614,0.0530,0.0000,0.6988,0.3120,2.0000,0.0678,0.0056,0.3030,2.7657,-0.0556
2025-07-01,33.7455,-0.0214,2.3551,0.0571,0.0000,0.5252,0.3637,0.0000,0.1682,0.0136,0.3224,0.5896,-0.0352
2025-07-02,33.9252,0.0053,1.1869,0.0424,0.0000,0.4615,0.3345,1.0000,0.1949,-0.0027,0.3230,1.4952,-0.0403
2025-07-03,34.9139,0.0287,2.0240,0.0584,0.0000,0.7655,0.5379,2.0000,0.2746,0.0268,0.3239,2.5981,-0.0675
2025-07-06,35.1936,0.0080,2.1221,0.0457,0.0000,0.5609,0.5450,3.0000,0.2609,0.0000,0.3366,2.9616,-0.0749
2025-07-07,34.4945,-0.0201,0.1549,0.0174,0.0000,0.0383,0.6310,0.0000,0.2229,-0.0068,0.3638,2.3341,-0.0562
2025-07-08,33.9352,-0.0163,1.0160,0.0274,0.0000,0.3084,0.6809,0.0000,0.2747,-0.0003,0.3613,1.6321,-0.0406
2025-07-09,35.5431,0.0463,5.5315,0.1068,0.0000,3.4273,0.9140,1.0000,0.9425,0.0197,0.4819,3.0996,-0.0840
2025-07-10,34.5943,-0.0271,0.9705,0.0485,0.0000,0.2662,1.0095,0.0000,0.7037,-0.0129,0.4645,2.1999,-0.0996
2025-07-13,34.0351,-0.0163,0.9044,0.0335,0.0000,0.3669,1.0815,0.0000,0.7414,-0.0098,0.4402,1.6352,-0.0848
2025-07-14,34.4545,0.0122,0.8027,0.0226,0.0000,0.3740,1.1072,1.0000,0.6698,0.0000,0.4188,1.6658,-0.0959
2025-07-15,33.8354,-0.0181,0.6488,0.0502,0.0000,0.2781,1.0897,0.0000,0.6562,0.0203,0.4067,1.3013,-0.0794
2025-07-16,33.8653,0.0009,0.4975,0.0203,0.0000,0.2035,1.0869,1.0000,0.7949,0.0106,0.4189,1.3045,-0.0802
2025-07-17,32.5570,-0.0394,2.9711,0.0767,0.0000,1.1970,1.1131,0.0000,0.3978,0.0162,0.4493,0.2043,-0.0433
2025-07-20,32.6769,0.0037,0.4510,0.0248,0.0000,0.1231,1.1088,1.0000,0.3122,-0.0052,0.4396,0.2994,-0.0468
2025-07-21,32.9365,0.0079,0.7514,0.0343,0.0000,0.1262,1.1231,2.0000,0.3262,0.0116,0.4173,0.5196,-0.0543
2025-07-22,33.2961,0.0109,1.0700,0.0600,0.0000,0.2093,1.1243,3.0000,0.2574,0.0203,0.4103,0.8783,-0.0645
2025-07-23,34.0850,0.0234,0.8441,0.0510,0.0000,0.1795,0.9353,4.0000,0.1531,0.0000,0.3776,1.1428,-0.0861
2025-07-24,34.2748,0.0056,0.6566,0.0490,0.0000,0.2012,0.8631,5.0000,0.0683,0.0193,0.3739,1.3375,-0.0912
2025-07-27,34.2848,0.0003,0.4412,0.0521,0.0000,0.1927,0.8255,6.0000,0.1555,0.0140,0.3856,1.4177,-0.0915
2025-07-28,34.0451,-0.0070,0.6619,0.0701,0.0000,0.3152,0.8086,0.0000,0.2796,0.0399,0.3884,1.0081,-0.0851
2025-07-29,33.6256,-0.0124,0.3025,0.0365,0.0000,0.1169,0.8076,0.0000,0.2736,-0.0082,0.4071,0.8133,-0.0737
2025-07-30,33.1762,-0.0135,0.3673,0.0295,0.0000,0.1272,0.8282,0.0000,0.4034,0.0000,0.4209,0.5622,-0.0611
2025-07-31,33.2661,0.0027,0.8522,0.0675,0.0000,0.5719,0.5374,1.0000,0.4906,0.0202,0.4181,0.9828,-0.0636
2025-08-03,33.5557,0.0087,0.3051,0.0205,0.0000,0.2362,0.5750,2.0000,0.4850,0.0000,0.4314,1.0600,-0.0717
2025-08-04,37.6703,0.1157,10.5208,0.1789,0.0000,5.4403,1.6254,3.0000,2.2860,-0.0164,0.6602,4.0804,-0.1731
2025-08-05,37.8201,0.0040,5.3061,0.1067,0.0000,3.1895,1.7216,4.0000,2.2766,0.0308,0.6929,3.5616,-0.1764
2025-08-06,34.5943,-0.0892,1.1956,0.0964,0.0000,0.5033,2.0644,0.0000,1.0233,-0.0029,0.6912,2.4851,-0.0996
2025-08-07,31.1489,-0.1049,2.8964,0.1533,0.0000,1.3214,2.2776,0.0000,0.1345,0.0000,0.6906,1.5302,0.0167
2025-08-10,31.6682,0.0165,0.8281,0.0413,0.0000,0.2367,2.3154,1.0000,0.0148,0.0160,0.6828,1.5261,0.0066
2025-08-11,32.0377,0.0116,0.2707,0.0228,0.0000,0.1069,2.3389,2.0000,0.0169,0.0000,0.6816,1.4102,-0.0050
2025-08-12,32.7867,0.0231,2.1693,0.1002,0.0000,1.7415,2.3527,3.0000,-0.1256,-0.0118,0.6655,1.6863,-0.0277
2025-08-13,32.7068,-0.0024,0.5307,0.0708,0.0000,0.1634,2.3483,0.0000,-0.1129,0.0006,0.6529,1.3885,-0.0253
2025-08-17,32.7268,0.0006,0.3838,0.0357,0.0000,0.2198,2.4335,1.0000,-0.2366,0.0000,0.6607,1.3183,-0.0259
2025-08-18,33.1263,0.0121,0.2889,0.0323,0.0000,0.1885,2.4358,2.0000,-0.2670,0.0116,0.6529,1.2419,-0.0377
2025-08-19,32.7767,-0.0106,0.2058,0.0265,0.0000,0.1147,1.7995,0.0000,-0.1955,0.0093,0.6544,1.0843,-0.0274
2025-08-20,32.4472,-0.0101,0.9745,0.0859,0.0000,0.4545,1.8161,0.0000,-0.1159,0.0049,0.6452,0.7863,-0.0175
2025-08-21,32.2375,-0.0065,0.3006,0.0489,0.0000,0.1657,1.4802,0.0000,-0.0130,0.0049,0.6443,0.6422,-0.0112
2025-08-24,31.8779,-0.0112,0.5848,0.0454,0.0000,0.2402,0.5133,0.0000,0.0521,0.0208,0.6335,0.4339,0.0138
2025-08-25,34.9339,0.0915,5.2543,0.1872,0.0000,3.6213,1.1733,1.0000,0.1889,0.0194,0.6505,1.8845,-0.0749
2025-08-27,34.2947,-0.0185,0.5404,0.0943,0.0000,0.2981,1.2188,0.0000,0.2234,0.0006,0.6368,1.5483,-0.0577
2025-08-28,32.6569,-0.0489,0.5160,0.0780,0.0000,0.2643,1.3385,0.0000,0.2728,0.0207,0.6164,1.2779,-0.0104
2025-08-31,32.9765,0.0097,0.2929,0.0463,0.0000,0.0920,1.3422,1.0000,0.1954,0.0000,0.6035,1.3026,-0.0200
2025-09-01,33.0264,0.0015,0.2557,0.0360,0.0000,0.1230,1.3429,2.0000,0.1995,0.0203,0.5985,1.3577,-0.0215
2025-09-02,32.3174,-0.0217,0.8624,0.0661,0.0000,0.3376,1.3641,0.0000,0.2957,0.0000,0.5720,1.0066,0.0729
2025-09-03,34.6742,0.0704,1.7974,0.0933,0.0000,1.3004,1.5441,1.0000,-0.2788,0.0049,0.5417,1.6725,0.0228
2025-09-04,35.4632,0.0225,3.3930,0.1141,0.0000,2.6571,1.5366,2.0000,-0.3292,-0.0043,0.5491,2.5265,0.0453
2025-09-07,41.9347,0.1676,7.6303,0.1810,0.0000,5.0474,1.9832,3.0000,1.0763,0.0130,0.6591,3.6116,-0.1160
2025-09-08,39.9173,-0.0493,3.9327,0.1036,0.0000,2.8866,2.0618,0.0000,1.8845,-0.0045,0.6736,1.8153,-0.0713
2025-09-09,39.7176,-0.0050,2.9417,0.1157,0.0000,1.7571,1.9424,0.0000,1.9386,0.0178,0.6592,0.5517,-0.0666
2025-09-10,39.8274,0.0028,1.9676,0.1101,0.0000,1.5265,1.9238,1.0000,1.9638,-0.0256,0.6295,1.2954,-0.0692
2025-09-11,38.3394,-0.0381,0.7624,0.0740,0.0000,0.3863,1.8765,0.0000,1.9880,0.0030,0.6273,0.8660,-0.0331
2025-09-14,37.0711,-0.0336,0.2599,0.0474,0.0000,0.1082,1.9235,0.0000,1.9664,-0.0180,0.6232,0.6754,0.0135
2025-09-15,39.8374,0.0720,1.2303,0.1366,0.0000,0.7720,1.9584,1.0000,1.6367,0.0100,0.5974,1.1358,-0.0614
2025-09-16,42.8834,0.0737,5.4379,0.1593,0.0000,4.0235,1.9470,2.0000,1.3794,0.0188,0.6249,3.0743,-0.1281
2025-09-17,42.6138,-0.0063,0.6890,0.0855,0.0000,0.4166,1.9190,0.0000,1.3751,0.0126,0.6003,2.2346,-0.1226
2025-09-18,41.2456,-0.0326,0.2152,0.0748,0.0000,0.1078,1.9679,0.0000,1.3616,0.0241,0.5996,1.8447,-0.0935
2025-09-21,44.5512,0.0771,1.4049,0.1583,0.0000,0.9667,1.3934,1.0000,1.0920,-0.0312,0.5654,2.0356,-0.1607
2025-09-22,42.2443,-0.0532,0.9625,0.1061,0.0000,0.5154,1.3883,0.0000,1.0263,0.0040,0.5375,1.4863,-0.1149
2025-09-23,40.3468,-0.0460,0.2799,0.0621,0.0000,0.1371,1.4461,0.0000,1.3006,-0.0130,0.5603,1.2436,-0.0733
2025-09-24,39.0684,-0.0322,0.1527,0.0537,0.0000,0.0764,1.4688,0.0000,1.3001,0.0074,0.5598,1.0755,-0.0429
2025-09-25,39.6377,0.0145,0.5637,0.0879,0.0000,0.4114,1.4324,1.0000,1.2722,0.0041,0.5420,1.1523,-0.0567
2025-09-28,39.8075,0.0043,0.1981,0.0753,0.0000,0.1328,1.3887,2.0000,1.2873,0.0128,0.5342,1.1084,-0.0607
2025-09-29,39.2882,-0.0131,0.2018,0.0696,0.0000,0.1404,1.2460,0.0000,1.3131,-0.0103,0.5250,0.9416,-0.0483
2025-09-30,40.3867,0.0276,0.1764,0.0598,0.0000,0.1123,1.0645,1.0000,1.2014,-0.0084,0.5286,0.9211,-0.0742
2025-10-02,39.5878,-0.0200,0.1096,0.0525,0.0000,0.0637,1.0708,0.0000,1.4850,0.0138,0.5452,0.8008,-0.0555
2025-10-05,40.0072,0.0105,0.3542,0.0622,0.0000,0.2549,1.0510,1.0000,1.5292,-0.0010,0.5592,0.8539,-0.0654
2025-10-06,39.9972,-0.0002,0.3195,0.0472,0.0000,0.2453,0.7288,0.0000,0.8583,0.0047,0.5532,0.6824,-0.0652
2025-10-07,39.8574,-0.0035,0.1543,0.0448,0.0000,0.1000,0.6067,0.0000,0.8748,-0.0087,0.5701,0.5618,-0.0619
2025-10-08,38.9886,-0.0220,0.0851,0.0538,0.0000,0.0274,0.5019,0.0000,0.9172,-0.0103,0.5918,0.4629,-0.0410
2025-10-09,39.5378,0.0140,0.0604,0.0318,0.0000,0.0240,0.4377,1.0000,0.8625,0.0159,0.6190,0.4026,-0.0543
2025-10-12,38.5292,-0.0258,0.1753,0.0596,0.0000,0.0864,0.4726,0.0000,0.8845,0.0101,0.6366,0.2557,-0.0295
2025-10-13,37.5704,-0.0252,0.1130,0.0678,0.0000,0.0441,0.5016,0.0000,0.8961,0.0106,0.6466,0.0705,-0.0048
2025-10-14,37.3907,-0.0048,0.1343,0.0275,0.0000,0.0509,0.4970,0.0000,1.0808,0.0003,0.6685,-0.6465,0.0000
2025-10-15,38.4193,0.0271,0.1616,0.0307,0.0000,0.0438,0.4934,1.0000,0.9240,0.0048,0.5271,-0.4360,-0.0268
2025-10-16,37.3907,-0.0271,0.4449,0.0841,0.0000,0.3188,0.5139,0.0000,0.9820,0.0346,0.5295,-0.8223,0.0254
2025-10-19,40.0372,0.0684,0.7027,0.0873,0.0000,0.3457,0.7968,1.0000,0.8595,0.0016,0.5299,-0.3111,-0.0516
2025-10-20,40.5864,0.0136,0.2246,0.0443,0.0000,0.0412,0.8056,2.0000,0.5857,0.0427,0.4711,-0.0054,-0.0664
