Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-10-20,4.6000,-0.0043,0.3789,0.0304,0.0000,0.2332,1.2308,0.0000,1.3125,0.0152,0.3227,-0.0921,-0.0957
2024-10-21,4.4400,-0.0354,0.5789,0.0698,0.0000,0.4870,1.2719,0.0000,1.2794,0.0217,0.3322,-0.4801,-0.0653
2024-10-22,4.4800,0.0090,0.7127,0.0513,0.0000,0.4312,1.2542,1.0000,1.2187,0.0000,0.3330,-0.2260,-0.0737
2024-10-23,4.5500,0.0155,0.9465,0.2264,0.0000,0.5829,1.2675,2.0000,1.1517,-0.0022,0.3328,0.3088,-0.0879
2024-10-24,4.6600,0.0239,1.0017,0.0987,0.0000,0.7974,1.2564,3.0000,1.0840,0.0000,0.3302,0.9938,-0.1094
2024-10-27,4.5500,-0.0239,0.4920,0.0396,0.0000,0.3147,1.2695,0.0000,1.2332,0.0000,0.3422,0.5303,-0.0879
2024-10-28,4.5400,-0.0022,0.4345,0.0264,0.0000,0.2872,0.8979,0.0000,1.1959,0.0000,0.3556,0.0754,-0.0859
2024-10-29,4.6000,0.0131,0.5012,0.0304,0.0000,0.2659,0.9181,1.0000,0.4568,0.0066,0.2408,0.5641,-0.0978
2024-10-30,4.6200,0.0043,0.5517,0.0238,0.0000,0.2863,0.8383,2.0000,0.3845,0.0152,0.2200,0.9207,-0.1017
2024-10-31,4.6700,0.0108,0.3402,0.0171,0.0000,0.2969,0.8110,3.0000,0.2473,0.0130,0.2427,1.0436,-0.1113
2024-11-03,4.5200,-0.0326,1.0211,0.0531,0.0000,0.6894,0.9543,0.0000,0.5521,0.0150,0.2411,0.2950,-0.0819
2024-11-04,4.5500,0.0066,1.0328,0.0330,0.0000,0.5417,0.7971,1.0000,0.6477,0.0133,0.2396,0.9348,-0.0879
2024-11-05,4.5800,0.0066,1.0664,0.0328,0.0000,0.6378,0.7928,2.0000,0.7207,0.0022,0.2299,1.5230,-0.0939
2024-11-06,4.5700,-0.0022,0.8524,0.0328,0.0000,0.3291,0.7705,0.0000,0.7795,0.0131,0.2228,0.8294,-0.0919
2024-11-07,4.5000,-0.0154,1.0179,0.0333,0.0000,0.5138,0.6992,0.0000,1.0278,0.0000,0.1978,0.1787,-0.0778
2024-11-10,4.4700,-0.0067,0.7803,0.0246,0.0000,0.6259,0.6250,0.0000,0.9962,0.0089,0.1955,-0.3226,-0.0716
2024-11-11,4.4500,-0.0045,0.4670,0.0225,0.0000,0.4005,0.6264,0.0000,-0.3111,-0.0045,0.2028,-0.5501,-0.0674
2024-11-12,4.2400,-0.0483,1.1598,0.0542,0.0000,0.5967,0.8416,0.0000,-0.5241,-0.0045,0.1986,-1.2006,-0.0212
2024-11-13,4.1600,-0.0190,1.3384,0.0505,0.0000,1.1833,0.8301,0.0000,-0.5764,0.0165,0.1970,-1.7971,-0.0024
2024-11-17,4.1800,0.0048,1.2912,0.0478,0.0000,0.7082,0.8019,1.0000,-0.7982,0.0192,0.1961,-1.0050,-0.0072
2024-11-18,4.3900,0.0490,1.1049,0.0706,0.0000,0.3711,1.0575,2.0000,-0.0510,0.0120,0.1863,-0.3945,-0.0547
2024-11-20,4.1500,-0.0562,1.5344,0.0819,0.0000,0.8512,1.2295,0.0000,-0.3825,0.0091,0.1951,-1.4689,0.0241
2024-11-21,4.3100,0.0378,0.8097,0.0534,0.0000,0.5402,1.3481,1.0000,-0.2748,0.0000,0.1998,-0.9639,-0.0139
2024-11-24,4.2800,-0.0070,0.7739,0.0327,0.0000,0.3978,1.3483,0.0000,-0.1575,0.0139,0.1947,-1.3288,-0.0070
2024-11-25,4.2900,0.0023,0.5471,0.0186,0.0000,0.3420,1.3460,1.0000,-0.1013,0.0140,0.1925,-0.9181,-0.0093
2024-11-26,4.2900,0.0000,0.5905,0.0186,0.0000,0.3381,1.3552,0.0000,-0.2386,0.0093,0.2022,-0.8359,-0.0093
2024-11-27,4.3000,0.0023,0.7504,0.0256,0.0000,0.2514,1.3604,1.0000,-0.2680,0.0047,0.2027,-0.3866,-0.0186
2024-11-28,4.2800,-0.0047,0.6088,0.0140,0.0000,0.4068,1.2195,0.0000,-0.1714,0.0047,0.2060,-0.6572,-0.0140
2024-12-01,4.2500,-0.0070,0.7196,0.0165,0.0000,0.2326,1.1902,0.0000,-0.0965,0.0000,0.2054,-0.9551,-0.0071
2024-12-02,4.3100,0.0140,0.6605,0.0209,0.0000,0.2357,1.1994,1.0000,-0.1065,0.0024,0.1926,-0.5097,-0.0209
2024-12-03,4.3100,0.0000,0.7568,0.0209,0.0000,0.5922,0.9898,0.0000,-0.2451,0.0000,0.1973,-0.4491,-0.0209
2024-12-04,4.3100,0.0000,1.4491,0.0348,0.0000,1.2439,0.5692,0.0000,-0.2038,-0.0023,0.2018,-0.3723,-0.0209
