Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-01-11,60.2000,-0.0091,1.0683,0.0316,0.0000,0.3793,0.5279,0.0000,-0.9617,0.0074,0.2882,-0.4130,-0.0523
2024-01-14,60.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4640,0.0000,-0.9778,0.0000,0.2815,-0.3966,-0.0656
2024-01-15,60.0000,-0.0033,0.5490,0.0350,0.0000,0.4464,0.3647,0.0000,-0.9447,0.0216,0.2776,-0.7310,-0.0625
2024-01-16,60.6000,0.0100,0.7775,0.0380,0.0000,0.4714,0.3486,1.0000,-1.0035,-0.0100,0.2630,-0.1425,-0.0908
2024-01-17,59.3500,-0.0208,0.6413,0.0505,0.0000,0.1979,0.4357,0.0000,0.0527,0.0066,0.2482,-0.6548,-0.0716
2024-01-18,59.8000,0.0076,0.3708,0.0117,0.0000,0.2799,0.4419,1.0000,0.0516,0.0025,0.2647,-0.4358,-0.0786
2024-01-22,57.6000,-0.0375,0.9377,0.0408,0.0000,0.4658,0.6464,0.0000,-0.2536,-0.0092,0.2603,-1.1968,-0.0434
2024-01-23,59.0500,0.0249,1.4145,0.0686,0.0000,0.6266,0.7387,1.0000,-0.1983,0.0208,0.2627,-0.1406,-0.0669
2024-01-24,59.2500,0.0034,1.4237,0.0549,0.0000,1.0783,0.7441,2.0000,-0.1613,0.0330,0.2648,0.9262,-0.0700
2024-01-28,59.5500,0.0051,1.3592,0.0218,0.0000,0.6295,0.7476,3.0000,-0.4224,0.0059,0.2493,1.8502,-0.0747
2024-01-29,60.5000,0.0158,1.5746,0.0397,0.0000,1.0696,0.7744,4.0000,-0.3917,0.0067,0.2540,2.6925,-0.0893
2024-01-30,61.7500,0.0205,1.8242,0.0308,0.0000,0.9497,0.8182,5.0000,-0.5071,0.0083,0.2618,2.9506,-0.1077
2024-01-31,60.5500,-0.0196,0.7910,0.0396,0.0000,0.4112,0.8785,0.0000,-0.4799,0.0040,0.2663,2.1116,-0.0908
2024-02-01,60.0500,-0.0083,0.7041,0.0241,0.0000,0.4073,0.8742,0.0000,-0.5459,-0.0008,0.2715,1.5708,-0.0833
2024-02-04,61.0500,0.0165,2.3801,0.0426,0.0000,2.0131,0.8473,1.0000,-0.6866,0.0058,0.3009,2.1676,-0.0991
2024-02-05,61.1500,0.0016,2.8800,0.0196,0.0000,1.1486,0.8558,2.0000,-0.6452,0.0098,0.3459,2.5788,-0.1006
2024-02-06,58.1000,-0.0512,3.2969,0.0843,0.0000,2.3325,0.9759,0.0000,-1.1211,0.0139,0.3890,1.1221,-0.0757
2024-02-07,58.6000,0.0086,0.7588,0.0239,0.0000,0.5980,0.9174,1.0000,-1.1216,0.0103,0.3814,1.2770,-0.0904
2024-02-08,59.0500,0.0076,0.8308,0.0440,0.0000,0.7273,0.9240,2.0000,-1.2329,-0.0085,0.3683,1.4260,-0.1558
2024-02-11,57.0500,-0.0345,0.3309,0.0570,0.0000,0.1805,1.0242,0.0000,-0.9379,0.0059,0.3901,1.1756,-0.1262
2024-02-12,57.1000,0.0009,0.8493,0.0350,0.0000,0.4192,0.9840,1.0000,-1.0221,-0.0079,0.3921,1.3177,-0.1988
2024-02-13,56.2500,-0.0150,0.3202,0.0267,0.0000,0.2850,0.9037,0.0000,-0.8874,-0.0035,0.3709,1.0919,-0.1867
2024-02-14,56.2500,0.0000,0.2263,0.0178,0.0000,0.1342,0.8979,0.0000,-0.9123,0.0027,0.3840,0.9944,-0.1867
2024-02-15,55.1000,-0.0207,0.3627,0.0290,0.0000,0.2771,0.9109,0.0000,-0.7010,0.0000,0.3948,0.7851,-0.1697
2024-02-18,59.6000,0.0785,1.8158,0.0805,0.0000,0.9313,1.3922,1.0000,0.7421,0.0154,0.3896,1.3586,-0.2324
2024-02-19,57.0000,-0.0446,1.4128,0.0667,0.0000,1.1238,1.4955,0.0000,0.7049,-0.0025,0.3666,0.6957,-0.2175
2024-02-20,57.5000,0.0087,0.8327,0.0296,0.0000,0.4042,1.3904,1.0000,0.6359,0.0061,0.3596,1.0398,-0.2243
2024-02-21,57.5500,0.0009,0.2852,0.0156,0.0000,0.1905,1.4125,2.0000,0.7820,0.0061,0.3821,1.1565,-0.2250
2024-02-22,56.8500,-0.0122,0.2138,0.0237,0.0000,0.0723,1.4153,0.0000,0.8658,0.0061,0.4080,1.0045,-0.2339
2024-02-25,56.2500,-0.0106,0.2320,0.0311,0.0000,0.1897,1.3460,0.0000,0.9572,0.0114,0.4310,0.8148,-0.2462
2024-02-26,57.5000,0.0220,0.3869,0.0252,0.0000,0.2690,1.3768,1.0000,0.9184,0.0098,0.4459,1.0156,-0.2730
2024-02-27,56.1000,-0.0246,0.4784,0.0401,0.0000,0.3980,1.3944,0.0000,1.1411,0.0070,0.4559,0.5987,-0.2549
2024-02-28,55.0500,-0.0189,0.1693,0.0518,0.0000,0.0585,1.4111,0.0000,1.1405,0.0000,0.4761,0.3989,-0.2407
2024-02-29,55.1000,0.0009,0.1200,0.0209,0.0000,0.0448,1.3881,1.0000,1.0837,0.0118,0.4971,0.4243,-0.2414
2024-03-03,55.0000,-0.0018,0.2191,0.0391,0.0000,0.1633,0.7803,0.0000,1.2219,0.0345,0.5144,0.1587,-0.2400
2024-03-04,55.0500,0.0009,0.2360,0.0227,0.0000,0.1189,0.5745,1.0000,1.2274,-0.0036,0.5106,0.4161,-0.2407
2024-03-05,53.7000,-0.0248,0.8956,0.0456,0.0000,0.3669,0.6030,0.0000,1.6484,-0.0036,0.4320,-0.3743,-0.2216
2024-03-06,53.3000,-0.0075,0.4418,0.0253,0.0000,0.2505,0.5926,0.0000,1.7795,0.0000,0.4412,-0.9178,-0.2158
2024-03-10,49.8500,-0.0669,0.7677,0.1063,0.0000,0.4470,0.9656,0.0000,1.0518,0.0150,0.4373,-1.5100,-0.1615
2024-03-11,50.9000,0.0208,1.1018,0.0530,0.0000,0.8317,1.0584,1.0000,0.8322,-0.0171,0.4359,-0.6631,-0.1788
2024-03-12,45.7500,-0.1067,1.3890,0.1519,0.0000,1.1725,1.4387,0.0000,-0.3518,0.0147,0.4326,-1.6860,-0.0863
2024-03-13,50.4000,0.0968,1.3928,0.1419,0.0000,0.5038,1.9455,1.0000,0.2526,-0.0208,0.4309,-0.4998,-0.1706
2024-03-14,48.3500,-0.0415,0.5929,0.0672,0.0000,0.2133,1.9538,0.0000,0.3654,-0.0149,0.4254,-0.9911,-0.1355
2024-03-17,48.0000,-0.0073,0.3229,0.0302,0.0000,0.1679,1.9532,0.0000,0.3191,0.0000,0.4393,-1.2694,-0.1292
2024-03-18,45.9500,-0.0436,0.6526,0.1012,0.0000,0.4546,1.9513,0.0000,0.3289,0.0052,0.3850,-1.6075,-0.0903
2024-03-19,44.6000,-0.0298,0.7262,0.0729,0.0000,0.5014,1.9297,0.0000,0.3041,0.0120,0.3175,-1.8137,-0.0628
2024-03-20,45.3500,0.0167,0.8931,0.0551,0.0000,0.4148,1.9778,1.0000,0.2788,0.0135,0.2794,-1.2169,-0.0783
2024-03-21,45.4000,0.0011,0.8562,0.0507,0.0000,0.3097,1.9884,2.0000,0.2778,0.0132,0.2802,-0.7056,-0.0793
2024-03-25,43.5500,-0.0416,1.4752,0.0597,0.0000,0.5424,1.8953,0.0000,0.3645,-0.0022,0.2792,-1.3989,-0.0792
2024-03-26,42.4000,-0.0268,1.8222,0.0554,0.0000,0.7874,1.9530,0.0000,0.4261,0.0057,0.2850,-2.1029,-0.0542
2024-03-27,41.8000,-0.0143,2.3734,0.0813,0.0000,1.2218,1.5759,0.0000,0.5641,0.0059,0.3135,-2.7509,-0.0455
2024-03-31,45.7500,0.0903,0.8485,0.0852,0.0000,0.7208,1.4204,1.0000,0.6583,0.0156,0.3152,-1.9899,-0.1279
2024-04-01,47.1500,0.0301,1.3218,0.0615,0.0000,1.0614,1.4180,2.0000,0.4878,0.0055,0.2986,-1.2238,-0.1718
2024-04-02,49.0000,0.0385,0.8544,0.0520,0.0000,0.3083,1.4697,3.0000,0.3762,-0.0032,0.2742,-0.7240,-0.2031
2024-04-03,49.8500,0.0172,2.7600,0.0481,0.0000,1.4796,1.3618,4.0000,0.3105,0.0398,0.3040,0.9279,-0.2217
2024-04-04,50.9500,0.0218,0.9431,0.0334,0.0000,0.8436,1.2810,5.0000,0.2416,0.0150,0.2834,1.5253,-0.2532
2024-04-07,50.3000,-0.0128,0.5797,0.0368,0.0000,0.4864,1.3134,0.0000,0.2076,0.0000,0.2914,1.1527,-0.2495
2024-04-08,48.5000,-0.0364,0.6649,0.0557,0.0000,0.3337,1.4000,0.0000,0.2811,0.0149,0.2829,0.7443,-0.2464
2024-04-09,49.0500,0.0113,0.3523,0.0438,0.0000,0.3160,1.2740,1.0000,0.1822,0.0103,0.3012,0.8957,-0.2548
2024-04-11,47.8000,-0.0258,0.2933,0.0282,0.0000,0.2357,1.2662,0.0000,0.3334,-0.0112,0.3241,0.7428,-0.2354
2024-04-14,46.6000,-0.0254,0.5160,0.0644,0.0000,0.2945,1.2976,0.0000,1.1509,-0.0795,0.3297,0.4452,-0.2157
2024-04-15,46.1500,-0.0097,0.3652,0.0444,0.0000,0.1771,0.8932,0.0000,1.1814,-0.0021,0.3383,0.3026,-0.2080
2024-04-17,45.8500,-0.0065,0.3174,0.0534,0.0000,0.1615,0.8244,0.0000,1.2182,0.0033,0.3581,0.1685,-0.2028
2024-04-18,42.2500,-0.0818,3.4059,0.0805,0.0000,2.6069,1.0004,0.0000,0.5884,-0.0185,0.3986,-1.5732,-0.1349
2024-04-21,42.3000,0.0012,1.4892,0.0378,0.0000,0.7039,0.9516,1.0000,0.4982,0.0154,0.3972,-0.6855,-0.1359
2024-04-22,42.4000,0.0024,1.0361,0.0283,0.0000,0.7850,0.8759,2.0000,0.3905,0.0095,0.3888,-0.1000,-0.1380
2024-04-23,42.2000,-0.0047,1.0420,0.0273,0.0000,0.7344,0.8861,0.0000,0.4921,0.0106,0.3809,-0.6568,-0.1339
2024-04-24,42.3000,0.0024,1.2614,0.0284,0.0000,0.5703,0.8916,1.0000,0.4859,0.0024,0.3711,0.1195,-0.1359
2024-04-25,40.1000,-0.0534,2.7030,0.0698,0.0000,1.3791,0.9150,0.0000,0.4235,0.0095,0.3991,-1.4892,-0.0885
2024-04-28,40.4000,0.0075,2.1915,0.0446,0.0000,0.8558,0.9543,1.0000,0.2918,0.0224,0.4105,-0.0827,-0.0965
2024-04-29,39.9000,-0.0125,3.2379,0.0313,0.0000,1.6365,0.9523,0.0000,0.2850,0.0099,0.4452,-2.2496,-0.0927
2024-05-01,40.0000,0.0025,1.5251,0.0300,0.0000,0.8525,0.9694,1.0000,-0.9743,0.0125,0.4351,-1.1644,-0.0988
2024-05-02,39.0500,-0.0240,1.7222,0.0461,0.0000,1.4532,0.9679,0.0000,-0.9319,0.0063,0.4302,-2.1051,-0.0768
2024-05-05,39.4000,0.0089,0.8121,0.0317,0.0000,0.5518,0.6266,1.0000,-1.3661,0.0115,0.4209,-1.4030,-0.1840
2024-05-06,38.8000,-0.0153,0.5114,0.0387,0.0000,0.3789,0.6356,0.0000,-1.3884,0.0063,0.4330,-1.5145,-0.1714
2024-05-07,38.0500,-0.0195,0.7442,0.0302,0.0000,0.5608,0.6323,0.0000,-1.5516,0.0000,0.4303,-1.7267,-0.1551
2024-05-08,37.7500,-0.0079,0.9610,0.0795,0.0000,0.3039,0.6301,0.0000,-1.5767,0.0105,0.4143,-1.9657,-0.1483
2024-05-09,36.5500,-0.0323,0.5076,0.0465,0.0000,0.3371,0.6446,0.0000,-1.6226,0.0079,0.4112,-1.9224,-0.1204
2024-05-12,36.8000,0.0068,0.3604,0.0530,0.0000,0.1315,0.4893,1.0000,-1.6802,0.0082,0.4043,-1.5553,-0.1264
2024-05-13,38.3000,0.0400,0.4789,0.0783,0.0000,0.2496,0.6954,2.0000,-1.0205,0.0000,0.3882,-1.1951,-0.1606
2024-05-14,38.6500,0.0091,1.3955,0.0479,0.0000,0.5904,0.7047,3.0000,-1.1899,0.0405,0.3662,-0.3581,-0.1682
2024-05-15,36.9500,-0.0450,0.7338,0.0650,0.0000,0.4391,0.8198,0.0000,-0.9526,0.0013,0.3402,-0.7158,-0.1299
2024-05-16,37.4500,0.0134,0.3395,0.0347,0.0000,0.1880,0.8242,1.0000,-0.9756,0.0068,0.3280,-0.4261,-0.1415
2024-05-20,38.3000,0.0224,1.0348,0.0653,0.0000,0.6255,0.8584,2.0000,-0.4413,0.0374,0.3179,0.2583,-0.1606
2024-05-21,37.7500,-0.0145,0.2033,0.0225,0.0000,0.1592,0.8565,0.0000,-0.3274,-0.0078,0.3460,0.1874,-0.1483
2024-05-22,37.5000,-0.0066,0.1924,0.0160,0.0000,0.0898,0.8369,0.0000,-0.2662,0.0000,0.3694,0.1573,-0.1427
2024-05-23,37.1500,-0.0094,0.1688,0.0215,0.0000,0.1235,0.8386,0.0000,-0.2313,0.0000,0.3940,0.1188,-0.1346
2024-05-26,36.9000,-0.0068,0.2213,0.0217,0.0000,0.1959,0.7655,0.0000,-0.1693,0.0013,0.4181,0.0921,-0.1287
2024-05-27,36.6000,-0.0082,0.2707,0.0205,0.0000,0.1388,0.7675,0.0000,0.1740,-0.0014,0.4289,-0.0528,-0.1216
2024-05-28,36.5000,-0.0027,0.1599,0.0219,0.0000,0.1269,0.6069,0.0000,0.2540,0.0000,0.4490,-0.0293,-0.1192
2024-05-29,36.2000,-0.0083,0.2490,0.0221,0.0000,0.0836,0.5852,0.0000,0.2228,0.0000,0.4145,-0.1798,-0.1119
2024-05-30,36.0500,-0.0042,0.2295,0.0194,0.0000,0.0752,0.3778,0.0000,0.2807,0.0083,0.4259,-0.2364,-0.1082
2024-06-02,36.1000,0.0014,0.4645,0.0305,0.0000,0.1631,0.3345,1.0000,0.1382,0.0264,0.4032,0.0363,-0.1094
2024-06-03,32.1500,-0.1159,1.3019,0.2006,0.0000,0.8826,1.0783,0.0000,-2.0892,0.0000,0.4008,-0.6366,0.0871
2024-06-04,34.9500,0.0835,0.5780,0.0887,0.0000,0.5148,1.4065,1.0000,-0.7008,0.0233,0.4088,-0.2651,0.0057
2024-06-05,35.4000,0.0128,0.2979,0.0198,0.0000,0.1022,1.4186,2.0000,-0.8328,0.0129,0.4258,-0.1139,-0.0071
2024-06-06,35.1500,-0.0071,0.2805,0.0498,0.0000,0.1804,1.4253,0.0000,-0.8367,0.0155,0.4334,-0.3322,-0.0105
2024-06-09,35.4300,0.0079,0.3435,0.0367,0.0000,0.1099,1.4362,1.0000,-1.0280,0.0000,0.4469,-0.3186,-0.0234
2024-06-10,35.8800,0.0126,0.3075,0.0159,0.0000,0.0989,1.4419,2.0000,-1.0439,0.0020,0.4615,-0.2974,-0.0454
2024-06-11,36.4400,0.0155,0.3512,0.0217,0.0000,0.1363,1.4489,3.0000,-1.1081,0.0006,0.4709,-0.1869,-0.0601
2024-06-12,36.2000,-0.0066,0.4209,0.0273,0.0000,0.3044,1.4514,0.0000,-1.0457,0.0085,0.4095,-0.3719,-0.0539
2024-06-13,36.2500,0.0014,0.6629,0.0248,0.0000,0.4434,1.4554,1.0000,-1.2968,0.0000,0.3725,-0.0706,-0.0571
2024-06-17,36.5500,0.0082,0.4323,0.0216,0.0000,0.1683,1.4572,2.0000,-1.2856,0.0138,0.3735,0.1334,-0.0648
2024-06-18,36.1200,-0.0118,0.5089,0.0246,0.0000,0.3612,0.8102,0.0000,-1.1834,0.0066,0.2610,0.0654,-0.0570
2024-06-19,36.3800,0.0072,0.3939,0.0181,0.0000,0.3144,0.2872,1.0000,-1.2909,0.0116,0.2789,0.4109,-0.0910
2024-06-20,36.2000,-0.0050,0.5978,0.0215,0.0000,0.3383,0.2823,0.0000,-1.3003,0.0074,0.2845,0.2578,-0.0945
2024-06-23,35.9100,-0.0080,0.7512,0.0245,0.0000,0.2541,0.2887,0.0000,-1.3082,0.0003,0.2850,-0.0846,-0.0872
2024-06-24,35.8800,-0.0008,0.4730,0.0134,0.0000,0.2282,0.2831,0.0000,-1.3397,0.0011,0.2942,-0.3299,-0.0864
2024-06-25,36.1600,0.0078,0.7562,0.0387,0.0000,0.4220,0.2664,1.0000,-1.4144,0.0020,0.2857,0.3101,-0.0935
2024-06-26,35.5000,-0.0184,0.5103,0.0307,0.0000,0.4295,0.2745,0.0000,-1.3169,-0.0006,0.2974,-0.0464,-0.0766
2024-06-27,35.1900,-0.0088,0.5240,0.0264,0.0000,0.2782,0.2786,0.0000,-1.3138,0.0003,0.3059,-0.4269,-0.0685
2024-06-30,35.9000,0.0200,0.8247,0.0276,0.0000,0.2524,0.3542,1.0000,-1.3799,0.0003,0.3059,0.1677,-0.0869
2024-07-01,35.2900,-0.0171,0.6605,0.0198,0.0000,0.5389,0.3699,0.0000,-1.2730,-0.0014,0.2966,-0.2823,-0.0711
2024-07-02,35.8100,0.0146,1.5804,0.0394,0.0000,0.9309,0.3951,1.0000,2.5730,0.0122,0.1817,0.7002,-0.0846
2024-07-03,35.5900,-0.0062,0.6017,0.0140,0.0000,0.2248,0.4030,0.0000,-0.0421,0.0025,0.1499,0.1623,-0.0790
2024-07-04,35.2100,-0.0107,0.7966,0.0250,0.0000,0.3629,0.4149,0.0000,0.1735,0.0003,0.1521,-0.5433,-0.0872
2024-07-07,34.7800,-0.0123,1.2601,0.0569,0.0000,0.6071,0.4235,0.0000,0.1849,0.0136,0.1561,-1.7567,-0.0759
2024-07-08,34.6000,-0.0052,1.1521,0.0301,0.0000,0.5513,0.4232,0.0000,0.3554,0.0092,0.1550,-2.3747,-0.0711
2024-07-09,34.2500,-0.0102,0.8040,0.0347,0.0000,0.5502,0.4069,0.0000,0.5868,0.0000,0.1582,-2.3778,-0.0616
2024-07-10,34.5600,0.0090,0.9336,0.0275,0.0000,0.6757,0.4015,1.0000,0.5646,0.0184,0.1580,-1.5603,-0.0700
2024-07-11,34.4000,-0.0046,0.7507,0.0247,0.0000,0.3111,0.3983,0.0000,0.5411,0.0081,0.1616,-1.7359,-0.0776
2024-07-14,34.1800,-0.0064,0.9265,0.0272,0.0000,0.3835,0.3109,0.0000,0.6592,0.0000,0.1469,-1.8957,-0.0919
2024-07-15,34.2300,0.0015,0.7960,0.0222,0.0000,0.3023,0.2835,1.0000,0.7523,0.0020,0.1495,-1.3838,-0.1066
2024-07-17,34.0600,-0.0050,0.5897,0.0185,0.0000,0.2077,0.2015,0.0000,0.7167,0.0117,0.1620,-1.4892,-0.1022
