Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-02-25,101.5500,-0.0200,0.3769,0.0419,0.0000,0.3081,0.5296,0.0000,1.3816,-0.0039,0.4167,-0.0304,-0.1832
2024-02-26,100.9500,-0.0059,0.3262,0.0223,0.0000,0.2268,0.4968,0.0000,1.4071,0.0054,0.4161,-0.2719,-0.1783
2024-02-27,97.7000,-0.0327,0.6568,0.0481,0.0000,0.5464,0.5994,0.0000,1.2648,0.0054,0.4141,-0.7490,-0.1510
2024-02-28,97.9000,0.0020,0.3572,0.0225,0.0000,0.1233,0.5771,1.0000,1.2888,-0.0041,0.4169,-0.5301,-0.1527
2024-02-29,101.4500,0.0356,0.4745,0.0453,0.0000,0.1773,0.6847,2.0000,1.2209,0.0051,0.4270,-0.2129,-0.1824
2024-03-03,101.6000,0.0015,0.7892,0.0335,0.0000,0.5881,0.6881,3.0000,1.1929,0.0246,0.4243,0.2789,-0.1836
2024-03-04,100.0500,-0.0154,0.2842,0.0300,0.0000,0.1432,0.6367,0.0000,1.3703,-0.0054,0.4253,0.0455,-0.1709
2024-03-05,97.1500,-0.0294,0.6294,0.0643,0.0000,0.2579,0.6731,0.0000,0.5502,-0.0095,0.2998,-0.1778,-0.1462
2024-03-06,99.2500,0.0214,0.2558,0.0207,0.0000,0.1450,0.7427,1.0000,0.3868,0.0087,0.2781,0.1501,-0.1642
2024-03-10,91.4000,-0.0824,1.1951,0.1154,0.0000,0.6958,1.0754,0.0000,-0.9784,0.0176,0.2749,-0.7806,-0.0925
2024-03-11,88.7000,-0.0300,1.4064,0.0851,0.0000,1.0617,1.0819,0.0000,-0.9997,0.0011,0.2547,-1.7601,-0.0648
2024-03-12,82.9500,-0.0670,1.0371,0.1206,0.0000,0.8754,1.1760,0.0000,-0.9257,0.0254,0.2524,-2.1623,0.0036
2024-03-13,86.6000,0.0431,0.9308,0.0733,0.0000,0.3367,1.3077,1.0000,-0.7299,-0.0235,0.2436,-1.5189,-0.0387
2024-03-14,86.3500,-0.0029,0.3928,0.0428,0.0000,0.1413,1.3035,0.0000,-0.6853,0.0092,0.2641,-1.6254,-0.0359
2024-03-17,87.4500,0.0127,0.5089,0.0360,0.0000,0.2647,1.2279,1.0000,-0.6863,0.0075,0.2729,-1.2011,-0.0480
2024-03-18,87.1500,-0.0034,0.4601,0.0247,0.0000,0.3205,1.2214,0.0000,-0.6774,0.0000,0.2889,-1.3313,-0.0448
2024-03-19,85.5000,-0.0191,0.4250,0.0322,0.0000,0.2934,1.2206,0.0000,-0.5868,-0.0126,0.3033,-1.3714,-0.0263
2024-03-20,86.8000,0.0151,0.3716,0.0196,0.0000,0.1725,1.4099,1.0000,-0.5947,0.0094,0.2756,-1.1354,-0.0409
2024-03-21,87.8500,0.0120,0.6887,0.0415,0.0000,0.2491,1.3820,2.0000,-0.7022,0.0063,0.2798,-0.7656,-0.0524
2024-03-25,85.5000,-0.0271,1.0383,0.0421,0.0000,0.3818,1.0900,0.0000,-0.5990,-0.0085,0.2767,-1.1213,-0.0263
2024-03-26,84.1500,-0.0159,0.8622,0.0648,0.0000,0.3726,1.1043,0.0000,-0.6226,-0.0041,0.2769,-1.3576,-0.0107
2024-03-27,83.2500,-0.0108,0.8067,0.0420,0.0000,0.4153,0.7718,0.0000,-0.5972,0.0107,0.2759,-1.5173,0.0769
2024-03-31,90.4500,0.0829,0.9722,0.0735,0.0000,0.8259,1.1010,1.0000,0.0712,0.0120,0.2710,-1.0152,-0.0088
2024-04-01,93.5000,0.0332,1.4324,0.0422,0.0000,1.1503,1.1387,2.0000,-0.0162,0.0171,0.2728,-0.3657,-0.0412
2024-04-02,93.6000,0.0011,0.6044,0.0315,0.0000,0.2181,1.1412,3.0000,0.0746,0.0000,0.2811,-0.0524,-0.0422
2024-04-03,94.8000,0.0127,0.5828,0.0306,0.0000,0.3124,1.1340,4.0000,0.0278,0.0043,0.2761,0.3238,-0.0543
2024-04-04,95.5500,0.0079,0.8265,0.0246,0.0000,0.7393,1.0991,5.0000,-0.0743,-0.0026,0.2741,0.9106,-0.0617
2024-04-07,93.3500,-0.0233,0.9994,0.0471,0.0000,0.8386,1.1595,0.0000,-0.0907,0.0152,0.2732,0.5258,-0.0514
2024-04-08,92.4000,-0.0102,0.3475,0.0276,0.0000,0.1744,1.1771,0.0000,0.0361,0.0096,0.2783,0.5619,-0.0417
2024-04-09,93.0500,0.0070,0.5178,0.0242,0.0000,0.4644,1.1049,1.0000,0.5434,0.0005,0.2711,1.1037,-0.0484
2024-04-11,93.1000,0.0005,0.4018,0.0279,0.0000,0.3229,1.0714,2.0000,0.4857,-0.0005,0.2518,1.2882,-0.0489
2024-04-14,89.6500,-0.0378,0.5791,0.0374,0.0000,0.3305,1.1733,0.0000,1.2827,-0.0548,0.2412,0.8309,-0.0123
2024-04-15,90.3500,0.0078,0.4441,0.0371,0.0000,0.2153,0.7027,1.0000,1.5561,-0.0178,0.2410,1.0160,-0.0199
2024-04-17,89.7000,-0.0072,0.8370,0.0412,0.0000,0.4259,0.5676,0.0000,1.5705,0.0022,0.2404,0.4828,-0.0128
2024-04-18,92.1000,0.0264,1.8193,0.0423,0.0000,1.3925,0.6605,1.0000,1.4408,0.0033,0.2558,1.4227,-0.0385
2024-04-21,93.2500,0.0124,0.5243,0.0295,0.0000,0.2478,0.6591,2.0000,1.3354,0.0293,0.2659,1.5118,-0.0504
2024-04-22,94.8000,0.0165,1.0335,0.0327,0.0000,0.7831,0.6817,3.0000,1.2152,0.0188,0.2614,1.7806,-0.0659
2024-04-23,95.8000,0.0105,1.0336,0.0324,0.0000,0.7285,0.6300,4.0000,1.2527,0.0021,0.2498,1.9442,-0.0757
2024-04-24,96.6000,0.0083,0.8662,0.0217,0.0000,0.3916,0.6264,5.0000,1.2817,0.0026,0.2517,1.9626,-0.0833
2024-04-25,96.5000,-0.0010,1.3359,0.0389,0.0000,0.6816,0.6390,0.0000,1.4076,0.0114,0.2472,1.2799,-0.0824
2024-04-28,96.6000,0.0010,0.9420,0.0300,0.0000,0.3678,0.6413,1.0000,1.4264,-0.0041,0.2471,1.4990,-0.1449
2024-04-29,95.2000,-0.0146,0.5379,0.0315,0.0000,0.2719,0.4393,0.0000,1.4057,0.0114,0.2586,1.2613,-0.1329
2024-05-01,96.6000,0.0146,0.7370,0.0181,0.0000,0.4120,0.4529,1.0000,-0.7011,0.0084,0.2578,1.4938,-0.1599
2024-05-02,94.9500,-0.0172,0.4297,0.0379,0.0000,0.3626,0.5106,0.0000,-0.8649,0.0000,0.2412,1.2077,-0.1453
2024-05-05,93.9500,-0.0106,0.2597,0.0351,0.0000,0.1765,0.4633,0.0000,-0.7285,0.0200,0.2697,1.0032,-0.2060
2024-05-06,91.8500,-0.0226,0.7963,0.0506,0.0000,0.5900,0.5410,0.0000,-0.4895,-0.0005,0.2723,0.6139,-0.1878
2024-05-07,91.0000,-0.0093,0.6528,0.0280,0.0000,0.4920,0.4926,0.0000,-0.3357,0.0022,0.2753,0.3194,-0.1802
2024-05-08,88.5500,-0.0273,0.8162,0.0536,0.0000,0.2581,0.5201,0.0000,-0.3618,0.0110,0.2640,-0.0467,-0.1575
2024-05-09,90.0500,0.0168,0.4520,0.0255,0.0000,0.3002,0.5914,1.0000,-0.5060,-0.0006,0.2739,0.0433,-0.1716
2024-05-12,89.2000,-0.0095,0.4878,0.0432,0.0000,0.1780,0.5882,0.0000,-0.3576,0.0272,0.2872,-0.2317,-0.1637
2024-05-13,90.5500,0.0150,1.0452,0.0326,0.0000,0.5449,0.6481,1.0000,-0.4141,0.0252,0.2802,0.1562,-0.1761
2024-05-14,91.2500,0.0077,0.5357,0.0181,0.0000,0.2267,0.6595,2.0000,-0.2790,0.0193,0.2899,0.3176,-0.1825
2024-05-15,89.2500,-0.0222,1.1845,0.0381,0.0000,0.7088,0.6342,0.0000,-0.1120,0.0082,0.2809,-0.4187,-0.1641
2024-05-16,89.2500,0.0000,0.9194,0.0532,0.0000,0.5092,0.6552,0.0000,-0.1863,0.0291,0.2819,-0.7111,-0.1641
2024-05-20,91.0500,0.0200,1.1157,0.0231,0.0000,0.6744,0.7313,1.0000,-0.3169,0.0112,0.2403,-0.0401,-0.1807
2024-05-21,90.1500,-0.0099,0.6480,0.0305,0.0000,0.5073,0.6854,0.0000,-0.1317,0.0099,0.2447,-0.6564,-0.1725
2024-05-22,90.9500,0.0088,0.7417,0.0308,0.0000,0.3460,0.6936,1.0000,-0.1477,0.0300,0.2426,-0.0843,-0.1798
2024-05-23,89.3000,-0.0183,0.8984,0.0431,0.0000,0.6572,0.6344,0.0000,0.0680,0.0154,0.2318,-0.7150,-0.1646
2024-05-26,90.3000,0.0111,1.0257,0.0233,0.0000,0.9082,0.6105,1.0000,0.0615,0.0151,0.2255,0.1865,-0.1739
2024-05-27,89.2000,-0.0123,0.6552,0.0359,0.0000,0.3359,0.6205,0.0000,0.1731,0.0155,0.1957,-0.2989,-0.1637
2024-05-28,82.6000,-0.0769,5.4543,0.0787,0.0000,4.3291,1.0989,0.0000,-1.4822,-0.0174,0.3498,-3.4355,-0.0969
2024-05-29,82.5500,-0.0006,1.4569,0.0345,0.0000,0.4891,1.0831,0.0000,-1.5853,0.0067,0.3580,-2.9957,-0.0963
2024-05-30,81.1500,-0.0171,1.0340,0.0499,0.0000,0.3387,1.0739,0.0000,-1.5213,0.0000,0.3584,-2.6600,-0.0807
2024-06-02,81.3500,0.0025,0.9053,0.0326,0.0000,0.3179,1.0801,1.0000,-1.6535,0.0203,0.3473,-1.9506,-0.0830
2024-06-03,74.6000,-0.0866,1.9279,0.1622,0.0000,1.3069,1.2956,0.0000,-1.6362,0.0080,0.3459,-2.2246,0.0690
2024-06-04,79.7500,0.0668,1.1469,0.0746,0.0000,1.0216,1.6026,1.0000,-0.6630,0.0147,0.3476,-1.5882,0.0201
2024-06-05,81.3500,0.0199,1.3267,0.0400,0.0000,0.4551,1.6242,2.0000,-0.7464,0.0219,0.3466,-1.0166,0.0270
2024-06-06,83.5500,0.0267,1.2218,0.0443,0.0000,0.7858,1.6780,3.0000,-0.9250,0.0166,0.3451,-0.5313,0.0095
2024-06-09,85.5400,0.0235,1.4469,0.0412,0.0000,0.4630,1.7034,4.0000,-0.9222,0.0084,0.3334,0.0409,-0.0140
2024-06-10,87.1100,0.0182,0.6200,0.0227,0.0000,0.1995,1.7174,5.0000,-1.0223,0.0264,0.3211,0.2927,-0.0318
2024-06-11,87.0000,-0.0013,0.5500,0.0299,0.0000,0.2135,1.4374,0.0000,-0.9681,0.0051,0.3290,0.1257,-0.0306
2024-06-12,86.9000,-0.0012,0.2649,0.0273,0.0000,0.1916,1.4426,0.0000,-0.9323,0.0207,0.3387,0.0795,-0.0295
2024-06-13,87.1900,0.0033,0.9177,0.0257,0.0000,0.6139,1.4148,1.0000,-1.0726,0.0000,0.3388,0.4669,-0.0327
2024-06-17,86.2100,-0.0113,0.9725,0.0278,0.0000,0.3786,1.4300,0.0000,-1.0109,0.0093,0.3359,0.1112,-0.0217
2024-06-18,84.8200,-0.0163,0.5854,0.0401,0.0000,0.4155,0.8826,0.0000,-0.8741,0.0138,0.3420,-0.0640,-0.0057
2024-06-19,84.9000,0.0009,0.5821,0.0223,0.0000,0.4647,0.5501,1.0000,-0.9296,0.0020,0.3364,0.2422,-0.0066
2024-06-20,88.2700,0.0389,1.2828,0.0646,0.0000,0.7259,0.6491,2.0000,-0.8775,0.0118,0.3278,0.9028,-0.0445
2024-06-23,89.9700,0.0191,1.6615,0.0539,0.0000,0.5621,0.6459,3.0000,-1.0347,0.0071,0.3301,1.6652,-0.0626
2024-06-24,88.3500,-0.0182,0.7156,0.0338,0.0000,0.3452,0.6712,0.0000,-0.8921,0.0071,0.3266,1.3393,-0.0454
2024-06-25,87.4100,-0.0107,0.3355,0.0224,0.0000,0.1872,0.6594,0.0000,-0.9008,0.0074,0.3277,1.1948,-0.0351
2024-06-26,84.6500,-0.0321,0.8491,0.0634,0.0000,0.7147,0.7665,0.0000,-0.7186,-0.0076,0.2438,0.7544,-0.0037
2024-06-27,84.5800,-0.0008,0.8943,0.0388,0.0000,0.4749,0.7682,0.0000,-0.7173,0.0158,0.2443,0.3141,-0.0028
2024-06-30,84.3400,-0.0028,1.2060,0.0438,0.0000,0.3690,0.7642,0.0000,-0.8030,0.0127,0.2435,-0.3077,0.0225
2024-07-01,87.0000,0.0311,1.4052,0.0505,0.0000,1.1465,0.8510,1.0000,-0.8562,0.0280,0.2419,0.3096,-0.0087
2024-07-02,86.2600,-0.0085,0.6383,0.0312,0.0000,0.3760,0.8331,0.0000,0.7655,0.0057,0.2383,-0.1538,-0.0002
2024-07-03,86.2400,-0.0002,2.3785,0.0613,0.0000,0.8886,0.8334,0.0000,0.1647,0.0283,0.2742,-1.9053,0.0241
2024-07-04,91.6400,0.0607,3.9848,0.0851,0.0000,1.8151,0.9860,1.0000,0.7434,-0.0026,0.3634,1.3265,-0.0362
2024-07-07,95.1500,0.0376,3.1886,0.0553,0.0000,1.5362,1.0392,2.0000,0.7126,0.0000,0.4097,3.0759,-0.0718
2024-07-08,91.9300,-0.0344,1.6192,0.0560,0.0000,0.7748,1.1015,0.0000,0.6981,0.0053,0.4147,1.6242,-0.0393
2024-07-09,89.7900,-0.0236,1.4719,0.0613,0.0000,1.0072,1.1322,0.0000,0.8516,0.0062,0.4064,0.5086,-0.0164
2024-07-10,90.0200,0.0026,1.1509,0.0508,0.0000,0.8331,1.0462,1.0000,0.8267,0.0000,0.3912,1.2395,-0.0189
2024-07-11,89.8200,-0.0022,0.6310,0.0334,0.0000,0.2615,1.0478,0.0000,0.8330,0.0000,0.3678,0.6971,-0.0167
2024-07-14,91.6600,0.0203,0.7650,0.0548,0.0000,0.3166,1.0571,1.0000,0.7100,-0.0128,0.3641,1.1515,-0.0364
2024-07-15,91.9300,0.0029,0.8196,0.0272,0.0000,0.3113,1.0169,2.0000,0.6427,0.0103,0.3601,1.5395,-0.0393
2024-07-17,91.7500,-0.0020,0.8293,0.0337,0.0000,0.2920,1.0165,0.0000,0.6052,0.0000,0.3439,0.8611,-0.0374
