Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-03-23,0.8000,-0.0124,0.4311,0.0125,0.0000,0.1667,0.6095,0.0000,-0.1840,-0.0123,0.4205,-0.2225,-0.1125
2025-03-24,0.7900,-0.0126,0.5254,0.0000,0.0000,0.2032,0.4926,0.0000,-0.0580,-0.0125,0.4079,-0.5025,-0.1013
2025-03-25,0.7700,-0.0256,0.5150,0.0130,0.0000,0.1991,0.2586,0.0000,0.1164,-0.0253,0.4127,-0.7274,-0.0779
2025-03-26,0.7500,-0.0263,0.7961,0.0267,0.0000,0.3079,0.2565,0.0000,0.2919,-0.0260,0.4089,-1.0441,-0.0533
2025-03-27,0.7300,-0.0270,0.9155,0.0137,0.0000,0.3540,0.2825,0.0000,0.2993,-0.0267,0.4085,-1.3663,-0.0274
2025-03-31,0.7200,-0.0138,0.5031,0.0139,0.0000,0.1945,0.2730,0.0000,0.2596,-0.0137,0.4093,-1.4542,-0.0139
2025-04-01,0.7100,-0.0140,0.6341,0.0141,0.0000,0.2452,0.2718,0.0000,0.5899,-0.0139,0.3495,-1.7421,-0.0423
2025-04-02,0.7200,0.0140,0.5243,0.0000,0.0000,0.2028,0.3805,1.0000,0.6258,0.0141,0.3432,-1.4967,-0.1111
2025-04-03,0.7300,0.0138,0.4322,0.0000,0.0000,0.1671,0.4761,2.0000,0.6429,0.0139,0.3548,-1.2851,-0.1781
2025-04-06,0.7300,0.0000,1.5241,0.0274,0.0000,0.5894,0.4905,0.0000,0.4501,0.0000,0.3554,-1.1887,-0.1781
2025-04-07,0.7400,0.0136,0.5317,0.0000,0.0000,0.2056,0.5463,1.0000,-0.4015,0.0137,0.3001,-0.9423,-0.1892
2025-04-08,0.7500,0.0134,0.4019,0.0000,0.0000,0.1554,0.5833,2.0000,-0.5906,0.0135,0.2590,-0.7749,-0.2000
2025-04-10,0.7600,0.0132,0.3844,0.0000,0.0000,0.1486,0.5595,3.0000,0.2815,0.0133,0.2356,-0.6100,-0.2500
2025-04-14,0.7700,0.0131,0.8362,0.0000,0.0000,0.3234,0.5020,4.0000,0.2334,0.0132,0.2306,-0.3352,-0.2987
2025-04-15,0.7800,0.0129,2.0687,0.0000,0.0000,0.8000,0.3778,5.0000,0.0574,0.0130,0.2527,0.3299,-0.3077
2025-04-16,0.7900,0.0127,0.5962,0.0000,0.0000,0.2305,0.2991,6.0000,-0.1426,0.0128,0.2562,0.6118,-0.3165
2025-04-20,0.8200,0.0373,2.3819,0.0122,0.0000,0.9211,0.2926,7.0000,0.1483,0.0380,0.2852,1.4884,-0.3415
2025-04-21,0.8600,0.0476,2.7614,0.0116,0.0000,1.0678,0.4414,8.0000,0.4514,0.0488,0.3276,2.3243,-0.3721
2025-04-22,0.8700,0.0116,3.4964,0.1034,0.0000,1.3520,0.4441,9.0000,0.2939,0.0465,0.3862,2.8560,-0.4023
2025-04-23,0.8400,-0.0351,1.4041,0.0476,0.0000,0.5430,0.6840,0.0000,0.1271,0.0000,0.3807,2.0393,-0.3810
2025-04-24,0.8200,-0.0241,1.1819,0.0854,0.0000,0.4570,0.7948,0.0000,0.1301,0.0000,0.3720,1.5053,-0.3902
2025-04-27,0.8200,0.0000,1.4285,0.0732,0.0000,0.5524,0.8111,0.0000,0.0540,0.0000,0.3660,1.3609,-0.4024
2025-04-28,0.8400,0.0241,1.4016,0.0357,0.0000,0.5420,0.8323,1.0000,-0.1451,0.0366,0.3565,1.5732,-0.4167
2025-04-29,0.8100,-0.0364,0.9851,0.0494,0.0000,0.3809,0.9717,0.0000,-0.2500,0.0119,0.3549,1.1655,-0.3951
2025-05-01,0.7600,-0.0637,5.0404,0.1184,0.0000,1.9491,1.1998,0.0000,-0.8067,0.0000,0.4614,-0.6109,-0.3553
2025-05-04,0.7200,-0.0541,6.2053,0.0972,0.0000,3.2230,1.2964,0.0000,-0.7823,-0.0132,0.5626,-2.7804,-0.3194
2025-05-05,0.6800,-0.0572,4.2616,0.0882,0.0000,1.6663,1.2588,0.0000,-0.7171,0.0139,0.5868,-3.1617,-0.2794
2025-05-06,0.6400,-0.0606,3.2387,0.0625,0.0000,1.2964,1.0548,0.0000,-0.5171,-0.0441,0.5807,-2.9991,-0.2812
2025-05-07,0.6000,-0.0645,7.7177,0.0833,0.0000,1.4625,0.9870,0.0000,-0.3309,0.0156,0.6682,-3.4930,-0.2333
2025-05-08,0.6200,0.0328,2.9604,0.0968,0.0000,1.8565,1.2359,1.0000,-0.3605,-0.0500,0.6594,-2.1444,-0.2581
2025-05-11,0.6400,0.0317,2.2586,0.0156,0.0000,0.5969,1.3947,2.0000,-0.3619,0.0484,0.6293,-1.3414,-0.2812
2025-05-12,0.6000,-0.0645,5.8405,0.1167,0.0000,3.0435,1.4100,0.0000,-0.1720,0.0313,0.6548,-2.6508,-0.2333
2025-05-13,0.5700,-0.0513,4.1680,0.0702,0.0000,1.9544,1.2666,0.0000,0.0314,0.0000,0.6412,-2.9188,-0.1930
2025-05-14,0.5400,-0.0541,2.5592,0.0556,0.0000,1.4114,1.2850,0.0000,0.2340,-0.0175,0.6115,-2.7205,-0.1481
2025-05-15,0.5500,0.0183,2.7275,0.0727,0.0000,0.8030,1.3836,1.0000,0.2234,-0.0185,0.5844,-1.6903,-0.1636
2025-05-18,0.5700,0.0357,2.1343,0.0175,0.0000,1.0718,1.5144,2.0000,0.2102,0.0364,0.5467,-0.9672,-0.1930
2025-05-19,0.5400,-0.0541,1.4034,0.0370,0.0000,0.6254,1.5104,0.0000,0.4253,-0.0526,0.5161,-1.2538,-0.1481
2025-05-20,0.5500,0.0183,1.1267,0.0909,0.0000,0.7019,1.4940,1.0000,0.3631,-0.0185,0.4870,-0.8128,-0.1636
2025-05-21,0.5200,-0.0561,1.5175,0.0962,0.0000,0.8751,1.4453,0.0000,0.5818,0.0364,0.4551,-1.1960,-0.1154
2025-05-22,0.5300,0.0190,1.1140,0.0566,0.0000,0.4327,1.4101,1.0000,0.3883,-0.0192,0.4195,-0.7211,-0.1321
2025-05-25,0.5000,-0.0583,2.1448,0.1000,0.0000,0.7769,1.3554,0.0000,0.4686,0.0377,0.3910,-1.4233,-0.0800
2025-05-26,0.4900,-0.0202,4.7666,0.1020,0.0000,3.3881,1.2742,0.0000,0.5529,0.0000,0.4514,-2.8471,-0.0612
2025-05-27,0.5000,0.0202,1.2693,0.0600,0.0000,0.7398,1.3006,1.0000,0.5548,0.0000,0.4124,-1.9685,-0.0800
2025-05-28,0.5000,0.0000,0.7111,0.0400,0.0000,0.4262,1.2354,0.0000,0.4075,0.0200,0.3776,-1.7345,-0.0800
2025-05-29,0.5100,0.0198,0.5747,0.0392,0.0000,0.3394,1.2556,1.0000,0.1917,0.0200,0.3585,-1.3573,-0.0980
2025-06-01,0.5200,0.0194,0.6158,0.0385,0.0000,0.3549,1.1892,2.0000,-0.0241,0.0196,0.3465,-1.0044,-0.1154
2025-06-02,0.4900,-0.0594,2.6498,0.0816,0.0000,1.2770,1.1995,0.0000,-0.0251,0.0192,0.3625,-1.9658,-0.0612
2025-06-03,0.4600,-0.0632,1.6563,0.0870,0.0000,0.8875,1.2498,0.0000,-0.0282,0.0000,0.3473,-2.2826,0.0217
2025-06-04,0.4800,0.0426,0.5518,0.0625,0.0000,0.2237,1.2879,1.0000,-0.1968,0.0217,0.3544,-1.7732,-0.0208
2025-06-05,0.4900,0.0206,0.5959,0.0816,0.0000,0.3237,1.2872,2.0000,-0.2022,0.0208,0.3444,-1.3798,-0.0408
2025-06-08,0.5000,0.0202,0.3699,0.0400,0.0000,0.1368,1.1706,3.0000,-0.2087,0.0204,0.3421,-1.1295,-0.0600
2025-06-09,0.5000,0.0000,0.3499,0.0200,0.0000,0.1396,1.1501,0.0000,-0.3715,0.0000,0.3584,-1.0247,-0.0600
2025-06-10,0.4800,-0.0408,0.8797,0.0625,0.0000,0.3114,1.2018,0.0000,-0.3864,0.0200,0.3571,-1.2295,-0.0208
2025-06-11,0.4700,-0.0211,0.6091,0.0426,0.0000,0.2003,1.2124,0.0000,-0.4712,0.0000,0.3604,-1.3046,0.0213
2025-06-12,0.4800,0.0211,0.3765,0.0625,0.0000,0.1345,1.2150,1.0000,-0.4725,0.0000,0.3751,-1.0608,0.0000
2025-06-15,0.4800,0.0000,0.1663,0.0417,0.0000,0.0655,1.1862,0.0000,-0.4650,0.0000,0.4035,-0.9719,0.0000
2025-06-16,0.5000,0.0408,0.7675,0.0400,0.0000,0.3712,1.1071,1.0000,-0.6259,0.0000,0.4026,-0.6218,-0.0400
