Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-05-15,80.4732,0.0217,0.5361,0.0295,0.0000,0.2209,0.7491,1.0000,0.8626,0.0030,0.3410,0.1385,-0.1303
2024-05-16,80.7528,0.0035,0.4366,0.0202,0.0000,0.2010,0.6208,2.0000,0.7839,0.0110,0.3531,0.4027,-0.1333
2024-05-20,80.2402,-0.0064,0.6738,0.0180,0.0000,0.2515,0.6311,0.0000,-0.3055,-0.0087,0.2967,-0.0152,-0.1278
2024-05-21,80.2868,0.0006,0.8026,0.0342,0.0000,0.3062,0.6249,1.0000,-0.4366,0.0093,0.2910,0.5214,-0.1283
2024-05-22,79.7277,-0.0070,0.9957,0.0269,0.0000,0.4152,0.6332,0.0000,-0.3924,0.0075,0.2866,-0.1978,-0.1222
2024-05-23,75.9533,-0.0485,4.0102,0.0411,0.0000,1.1541,0.9228,0.0000,-1.4139,-0.0123,0.3751,-2.7500,-0.0785
2024-05-26,74.1360,-0.0242,1.6358,0.0377,0.0000,0.5365,0.9599,0.0000,-1.1512,0.0006,0.3788,-2.8958,-0.0559
2024-05-27,73.6235,-0.0069,1.0405,0.0259,0.0000,0.4418,0.9564,0.0000,-1.1585,0.0006,0.3785,-2.7167,-0.0494
2024-05-28,73.3905,-0.0032,0.4681,0.0165,0.0000,0.1437,0.9836,0.0000,-1.1253,-0.0108,0.3810,-2.3272,-0.0463
2024-05-29,72.7381,-0.0089,1.7808,0.0404,0.0000,1.0044,0.9861,0.0000,-1.1848,-0.0025,0.3635,-2.3303,-0.0378
2024-05-30,71.7596,-0.0135,1.6832,0.0273,0.0000,0.3514,0.8108,0.0000,-1.0377,0.0122,0.3714,-2.2937,-0.0247
2024-06-02,71.9926,0.0032,1.0636,0.0388,0.0000,0.3823,0.8111,1.0000,-1.3327,0.0390,0.3693,-1.7456,-0.0278
2024-06-03,69.9889,-0.0282,1.6834,0.0905,0.0000,0.7420,0.8436,0.0000,-1.0325,0.0000,0.3746,-1.8426,0.0246
2024-06-04,71.7130,0.0243,0.6875,0.0442,0.0000,0.2828,1.0336,1.0000,-0.6443,0.0013,0.3778,-1.4949,0.0078
2024-06-05,72.2721,0.0078,0.6108,0.0258,0.0000,0.1747,1.0796,2.0000,-0.6955,-0.0058,0.3637,-1.2249,0.0058
2024-06-06,72.6915,0.0058,0.5002,0.0141,0.0000,0.2011,0.8282,3.0000,-0.9559,0.0058,0.3623,-1.0113,0.0123
2024-06-09,73.5862,0.0122,0.8241,0.0204,0.0000,0.2352,0.7784,4.0000,-0.9372,0.0013,0.3445,-0.7495,0.0041
2024-06-10,74.0428,0.0062,1.1863,0.0279,0.0000,0.4879,0.7771,5.0000,-0.9732,0.0000,0.3447,-0.4164,-0.0021
2024-06-11,74.8257,0.0105,1.7422,0.0497,0.0000,0.9624,0.7887,6.0000,-0.9721,0.0089,0.3407,0.0810,-0.0126
2024-06-12,75.3569,0.0071,0.8125,0.0276,0.0000,0.3124,0.7660,7.0000,-1.0353,0.0151,0.3331,0.3561,-0.0195
2024-06-13,76.2515,0.0118,1.1178,0.0255,0.0000,0.3992,0.7038,8.0000,-1.1910,0.0147,0.3203,0.7470,-0.0310
2024-06-17,77.5656,0.0171,2.1516,0.0407,0.0000,0.8824,0.7204,9.0000,-1.1267,0.0083,0.3237,1.4908,-0.0475
2024-06-18,76.4566,-0.0144,0.9123,0.0328,0.0000,0.4351,0.5198,0.0000,-1.0309,0.0153,0.3090,1.2345,-0.0336
2024-06-19,76.0465,-0.0054,1.0418,0.0326,0.0000,0.4007,0.4904,0.0000,-0.9745,0.0011,0.2952,0.9732,-0.0284
2024-06-20,75.7297,-0.0042,0.5090,0.0208,0.0000,0.2819,0.5167,0.0000,-1.0051,0.0006,0.2988,0.8877,-0.0244
2024-06-23,74.4902,-0.0165,1.2471,0.0263,0.0000,0.4457,0.6240,0.0000,-0.2565,0.0023,0.2464,0.4332,-0.0081
2024-06-24,74.7604,0.0036,0.5893,0.0231,0.0000,0.2909,0.5977,1.0000,-0.3409,0.0009,0.2559,0.6282,-0.0117
2024-06-25,75.9160,0.0153,1.5674,0.0323,0.0000,0.6760,0.6420,2.0000,-0.5061,0.0034,0.2606,1.1214,-0.0268
2024-06-26,73.8844,-0.0271,0.6662,0.0332,0.0000,0.2568,0.7831,0.0000,-0.5356,-0.0007,0.2460,0.8019,0.0019
2024-06-27,74.0242,0.0019,0.4761,0.0159,0.0000,0.1708,0.7711,1.0000,-0.6633,0.0053,0.2599,0.8780,0.0030
2024-06-30,74.7418,0.0096,0.8061,0.0175,0.0000,0.2284,0.7591,2.0000,-0.9031,-0.0010,0.2604,1.0511,-0.0066
2024-07-01,75.0866,0.0046,1.4165,0.0177,0.0000,0.5380,0.6881,3.0000,-0.9171,0.0044,0.2619,1.4013,-0.0112
2024-07-02,74.4902,-0.0080,0.7534,0.0200,0.0000,0.2491,0.6635,0.0000,-0.7967,0.0047,0.2626,1.0669,-0.0033
2024-07-03,74.5088,0.0002,0.4607,0.0090,0.0000,0.1739,0.6662,1.0000,-1.0539,-0.0038,0.2687,1.1615,-0.0035
2024-07-04,74.5368,0.0004,0.8597,0.0125,0.0000,0.2325,0.6661,2.0000,-0.9761,0.0006,0.2584,1.4252,-0.0039
2024-07-07,74.7045,0.0022,3.2599,0.0523,0.0000,1.2098,0.6066,3.0000,-0.9380,0.0133,0.3094,2.5881,-0.0061
2024-07-08,77.6961,0.0393,2.4924,0.0408,0.0000,0.7395,0.8736,4.0000,0.3132,0.0075,0.3359,2.9269,-0.0444
2024-07-09,77.7706,0.0010,1.4350,0.0418,0.0000,0.5879,0.8486,5.0000,0.3758,0.0104,0.3383,2.7142,-0.0453
2024-07-10,77.7799,0.0001,1.8961,0.0407,0.0000,0.6798,0.6621,6.0000,0.4993,0.0090,0.3493,2.6013,-0.0454
2024-07-11,78.1154,0.0043,1.0410,0.0323,0.0000,0.3836,0.6597,7.0000,0.5344,0.0000,0.3412,2.3318,-0.0495
2024-07-14,76.3634,-0.0227,0.8660,0.0409,0.0000,0.3279,0.7927,0.0000,0.5520,0.0129,0.3397,1.8010,-0.0277
2024-07-15,76.2609,-0.0013,0.6193,0.0224,0.0000,0.2169,0.8015,0.0000,0.7355,0.0138,0.3392,1.4676,-0.0292
2024-07-17,75.4967,-0.0101,0.6005,0.0170,0.0000,0.2235,0.8180,0.0000,0.7510,-0.0089,0.3428,1.2033,-0.0194
2024-07-18,74.3224,-0.0157,0.5965,0.0317,0.0000,0.2257,0.8694,0.0000,0.7477,-0.0094,0.3480,0.9782,-0.0039
2024-07-21,74.2479,-0.0010,0.8464,0.0270,0.0000,0.3084,0.8703,0.0000,0.7139,0.0000,0.3365,0.7226,-0.0029
2024-07-22,76.5777,0.0309,0.9271,0.0572,0.0000,0.3263,1.0040,1.0000,0.6230,0.0041,0.3368,0.8306,-0.0332
2024-07-23,77.6588,0.0140,2.3710,0.0425,0.0000,0.9026,0.7896,2.0000,0.5132,0.0071,0.3472,1.2716,-0.0467
2024-07-24,77.3046,-0.0046,0.6803,0.0222,0.0000,0.2693,0.7948,0.0000,0.7132,-0.0142,0.3504,1.0092,-0.0423
2024-07-25,76.9319,-0.0048,1.0611,0.0430,0.0000,0.4006,0.8032,0.0000,1.1468,-0.0054,0.3405,0.6691,-0.0377
2024-07-28,80.7621,0.0486,1.9039,0.0629,0.0000,0.4802,1.2795,1.0000,1.2553,0.0000,0.3310,1.1199,-0.0833
2024-07-29,80.9485,0.0023,1.6101,0.0449,0.0000,0.7748,1.2386,2.0000,1.3325,0.0149,0.3246,1.4989,-0.0854
2024-07-30,80.0911,-0.0106,0.5107,0.0228,0.0000,0.2314,1.2800,0.0000,1.3759,-0.0007,0.3326,1.2341,-0.0756
2024-07-31,80.1005,0.0001,3.8141,0.0681,0.0000,1.9719,1.2490,1.0000,1.3561,0.0042,0.3919,2.3874,-0.0757
