Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-09-26,7.2200,0.0238,3.1050,0.0443,0.0000,0.8995,0.7385,3.0000,0.3644,0.0482,0.2978,0.2047,-0.1773
2024-09-29,7.1700,-0.0069,0.5728,0.0516,0.0000,0.1660,0.6942,0.0000,0.3013,0.0305,0.3058,-0.0170,-0.1715
2024-09-30,7.1500,-0.0028,1.5665,0.0462,0.0000,0.4538,0.6925,0.0000,0.3851,-0.0070,0.3108,-0.5912,-0.1692
2024-10-02,7.0900,-0.0084,0.4390,0.0268,0.0000,0.1272,0.6954,0.0000,0.5545,0.0000,0.3254,-0.6852,-0.1622
2024-10-03,6.9800,-0.0156,0.7982,0.0315,0.0000,0.2312,0.6327,0.0000,0.7501,0.0155,0.3264,-0.9265,-0.1490
2024-10-06,6.6900,-0.0424,0.4971,0.0777,0.0000,0.1440,0.6666,0.0000,0.6648,-0.0029,0.3359,-1.0481,-0.1121
2024-10-07,6.9200,0.0338,0.4697,0.0723,0.0000,0.1494,0.7136,1.0000,0.4943,0.0463,0.3437,-0.7668,-0.1416
2024-10-08,7.0200,0.0143,0.6627,0.0684,0.0000,0.2230,0.6812,2.0000,0.3840,0.0434,0.3457,-0.3885,-0.1538
2024-10-09,6.9800,-0.0057,0.7953,0.0702,0.0000,0.1766,0.6895,0.0000,0.4788,0.0399,0.3328,-0.7150,-0.1490
2024-10-10,7.0200,0.0057,1.0226,0.0598,0.0000,0.6622,0.5621,1.0000,0.3285,0.0287,0.3282,-0.0500,-0.1538
2024-10-13,6.9700,-0.0071,0.5818,0.0416,0.0000,0.2182,0.5214,0.0000,0.3409,-0.0171,0.3209,-0.3317,-0.1478
2024-10-14,6.8000,-0.0247,0.5935,0.0515,0.0000,0.1588,0.5503,0.0000,0.3702,0.0187,0.3254,-0.6661,-0.1265
2024-10-15,6.8900,0.0131,0.5629,0.0682,0.0000,0.2007,0.5726,1.0000,0.2278,0.0147,0.3233,-0.1696,-0.1379
2024-10-16,6.7800,-0.0161,0.4349,0.0575,0.0000,0.1510,0.5842,0.0000,0.2947,-0.0131,0.3245,-0.4425,-0.1239
2024-10-17,6.7100,-0.0104,0.5817,0.0596,0.0000,0.1899,0.5802,0.0000,0.3471,0.0251,0.3210,-0.8340,-0.1148
2024-10-20,6.6000,-0.0165,0.4144,0.0576,0.0000,0.1566,0.4757,0.0000,0.4365,0.0343,0.3259,-1.1321,-0.1000
2024-10-21,6.2800,-0.0497,1.0226,0.0732,0.0000,0.2354,0.5049,0.0000,0.2604,0.0197,0.3235,-1.6425,-0.0653
2024-10-22,6.0800,-0.0324,1.2640,0.0773,0.0000,0.5231,0.4812,0.0000,0.2437,0.0303,0.3126,-2.1574,-0.0345
2024-10-23,6.1000,0.0033,0.4504,0.0393,0.0000,0.2236,0.5017,1.0000,0.2788,-0.0280,0.3241,-1.7037,-0.0377
2024-10-24,5.9400,-0.0266,1.0932,0.0572,0.0000,0.3668,0.4771,0.0000,0.0242,0.0082,0.3209,-1.9231,-0.0118
2024-10-27,6.2300,0.0477,2.9783,0.0465,0.0000,1.1985,0.7153,1.0000,0.4974,0.0421,0.2814,-0.5448,-0.0578
2024-10-28,6.0600,-0.0277,1.6420,0.0479,0.0000,0.6955,0.7177,0.0000,0.5796,0.0112,0.2908,-1.3544,-0.0314
2024-10-29,6.3100,0.0404,2.6601,0.0428,0.0000,0.6783,0.8130,1.0000,0.5363,0.0198,0.3101,0.3162,-0.0697
2024-10-30,6.6000,0.0449,0.6205,0.0455,0.0000,0.1955,0.9134,2.0000,0.4360,0.0285,0.3064,0.7549,-0.1106
2024-10-31,6.8200,0.0328,0.4433,0.0425,0.0000,0.1117,0.9830,3.0000,0.2341,0.0318,0.3198,1.0002,-0.1393
2024-11-03,6.8200,0.0000,1.2495,0.0601,0.0000,0.4192,0.9701,0.0000,0.2122,0.0235,0.3149,0.9400,-0.1393
2024-11-04,6.9200,0.0146,0.6259,0.0217,0.0000,0.1255,0.8414,1.0000,0.2551,0.0264,0.3109,1.2503,-0.1517
2024-11-05,6.7500,-0.0249,1.1488,0.0489,0.0000,0.2493,0.8132,0.0000,0.4329,0.0087,0.3079,0.5607,-0.1304
2024-11-06,6.6700,-0.0119,0.4165,0.0345,0.0000,0.1204,0.8346,0.0000,0.4642,0.0207,0.3221,0.3080,-0.1199
2024-11-07,6.6800,0.0015,0.2700,0.0254,0.0000,0.0628,0.7930,1.0000,0.4909,0.0090,0.3463,0.5179,-0.1213
2024-11-10,6.4700,-0.0319,0.6254,0.0495,0.0000,0.1716,0.7899,0.0000,0.5321,0.0120,0.3487,0.1730,-0.0927
2024-11-11,6.3400,-0.0203,0.3291,0.0505,0.0000,0.0844,0.7702,0.0000,0.5272,0.0000,0.3652,-0.0059,-0.0741
2024-11-12,6.2300,-0.0175,0.2873,0.0562,0.0000,0.1192,0.7321,0.0000,0.6973,0.0000,0.3830,-0.1287,-0.0578
2024-11-13,6.2700,0.0064,0.8877,0.0558,0.0000,0.3624,0.5755,1.0000,0.5719,-0.0128,0.3767,0.4272,-0.0638
2024-11-17,6.2800,0.0016,0.3026,0.0525,0.0000,0.1416,0.4426,2.0000,0.5026,0.0367,0.3924,0.5820,-0.0653
2024-11-18,6.0700,-0.0340,0.7804,0.0890,0.0000,0.2659,0.4897,0.0000,0.5021,0.0350,0.3839,0.0919,-0.0329
2024-11-20,5.8700,-0.0335,1.3658,0.1005,0.0000,0.4808,0.4444,0.0000,0.6643,0.0461,0.3842,-0.7630,0.0187
2024-11-21,5.9800,0.0186,2.0304,0.0602,0.0000,1.1965,0.5467,1.0000,0.4882,0.0170,0.3959,0.4726,0.0368
2024-11-24,6.2000,0.0361,1.1976,0.0435,0.0000,0.2948,0.7054,2.0000,0.3638,0.0000,0.3816,1.2424,0.0048
2024-11-25,6.2300,0.0048,0.3482,0.0369,0.0000,0.1450,0.7112,3.0000,0.2614,0.0290,0.3997,1.5468,0.0048
2024-11-26,6.4000,0.0269,1.4391,0.0531,0.0000,0.6401,0.7223,4.0000,0.1818,0.0225,0.3692,2.2227,-0.0219
2024-11-27,6.2600,-0.0221,1.0629,0.0495,0.0000,0.3067,0.7396,0.0000,0.1916,0.0219,0.3643,1.4544,0.0016
2024-11-28,6.2900,0.0048,0.5500,0.0223,0.0000,0.1610,0.7208,1.0000,0.2368,0.0048,0.3284,1.5948,-0.0032
2024-12-01,6.2700,-0.0032,0.6837,0.0239,0.0000,0.1845,0.7312,0.0000,0.1702,0.0159,0.3314,1.0726,0.0223
2024-12-02,6.4900,0.0345,2.5058,0.0616,0.0000,0.4971,0.8009,1.0000,0.1915,-0.0096,0.3499,2.2377,-0.0123
2024-12-03,6.8100,0.0481,1.3872,0.0455,0.0000,0.6656,0.7888,2.0000,0.3176,0.0139,0.3492,2.3842,-0.0587
2024-12-04,6.7500,-0.0088,1.6238,0.0533,0.0000,0.8666,0.6750,0.0000,0.4693,0.0396,0.3470,1.4366,-0.0504
2024-12-05,6.5700,-0.0270,0.8916,0.0624,0.0000,0.3803,0.7724,0.0000,0.4617,0.0000,0.3506,0.9415,-0.0244
2024-12-08,6.4400,-0.0200,0.6855,0.0543,0.0000,0.1889,0.7972,0.0000,0.4819,0.0107,0.3440,0.5712,-0.0047
2024-12-09,6.4100,-0.0047,0.6890,0.0312,0.0000,0.3074,0.8462,0.0000,0.5234,0.0078,0.3272,0.2146,0.0031
2024-12-10,7.0500,0.0952,3.7816,0.0993,0.0000,1.8704,1.2071,1.0000,1.2681,0.0187,0.3932,1.9485,-0.0922
