Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-27,123.2000,0.0197,0.4389,0.0020,0.0000,0.0837,0.6105,2.0000,0.0648,0.0199,0.4700,-0.3634,-0.0223
2023-11-28,120.7500,-0.0201,3.4821,0.0344,0.0000,0.6640,0.6112,0.0000,0.0856,-0.0199,0.5095,-2.2596,-0.0025
2023-11-29,120.8000,0.0004,1.5606,0.0302,0.0000,0.2976,0.5843,1.0000,0.1885,0.0004,0.5087,-1.2323,-0.0029
2023-11-30,120.4500,-0.0029,1.0056,0.0066,0.0000,0.1918,0.5179,0.0000,0.1442,-0.0029,0.5017,-1.5931,0.0199
2023-12-03,122.8500,0.0197,0.7733,0.0069,0.0000,0.1475,0.5818,1.0000,-0.0175,0.0199,0.4695,-1.0843,0.0020
2023-12-04,123.1000,0.0020,1.1415,0.0049,0.0000,0.2177,0.5478,2.0000,0.0885,0.0020,0.4545,-0.4302,0.0000
2023-12-05,123.1000,0.0000,0.5895,0.0114,0.0000,0.1124,0.5489,0.0000,0.0913,0.0000,0.4639,-0.3725,0.0199
2023-12-06,125.5500,0.0197,0.7464,0.0000,0.0000,0.1423,0.5649,1.0000,-0.0276,0.0199,0.4672,0.0985,0.0199
2023-12-07,128.0500,0.0197,1.6677,0.0004,0.0000,0.3180,0.5116,2.0000,-0.3163,0.0199,0.4670,1.2313,0.0199
2023-12-10,130.6000,0.0197,1.4996,0.0000,0.0000,0.2860,0.5145,3.0000,-0.9645,0.0199,0.4686,2.5454,0.0107
2023-12-11,132.0000,0.0107,0.7433,0.0197,0.0000,0.1418,0.4935,4.0000,-0.3210,0.0107,0.4139,2.3959,0.0140
2023-12-12,133.8500,0.0139,0.9794,0.0064,0.0000,0.1868,0.3521,5.0000,-0.4960,0.0140,0.4129,2.2992,0.0011
2023-12-13,136.5000,0.0196,2.6025,0.0388,0.0000,0.4963,0.3487,6.0000,-0.4904,0.0198,0.4316,2.6243,-0.0183
2023-12-14,134.0000,-0.0185,0.9237,0.0153,0.0000,0.1761,0.4788,0.0000,-0.3082,-0.0183,0.4303,1.9305,0.0075
2023-12-17,136.6500,0.0196,1.0431,0.0373,0.0000,0.1989,0.4904,1.0000,-0.4682,0.0198,0.4000,1.9328,-0.0121
2023-12-18,136.5000,-0.0011,1.1770,0.0125,0.0000,0.2245,0.5026,0.0000,-0.5415,-0.0011,0.3704,1.3821,-0.0110
2023-12-19,135.0000,-0.0110,1.2135,0.0311,0.0000,0.2314,0.5709,0.0000,-0.4510,-0.0110,0.3565,0.9078,0.0007
2023-12-20,136.5000,0.0110,0.4757,0.0110,0.0000,0.0907,0.5548,1.0000,-0.6631,0.0111,0.3547,0.9591,-0.0103
2023-12-21,136.5000,0.0000,0.6644,0.0037,0.0000,0.1267,0.5391,0.0000,-0.7136,0.0000,0.3246,0.8698,-0.0103
2023-12-25,136.1000,-0.0029,0.4207,0.0037,0.0000,0.0802,0.5152,0.0000,-0.5277,-0.0029,0.3077,0.6642,-0.0073
2023-12-26,138.8000,0.0196,0.2975,0.0202,0.0000,0.0567,0.5566,1.0000,-0.5280,0.0198,0.3091,0.6871,-0.0267
2023-12-27,137.0500,-0.0127,0.3166,0.0131,0.0000,0.0604,0.5820,0.0000,-0.3849,-0.0126,0.2819,0.5240,-0.0142
2023-12-28,135.1000,-0.0143,0.4517,0.0007,0.0000,0.0861,0.5614,0.0000,-0.3503,-0.0142,0.2935,0.3207,0.0200
2023-12-31,137.8000,0.0198,0.0981,0.0000,0.0000,0.0187,0.5624,1.0000,-0.5330,0.0200,0.3304,0.2621,0.0123
2024-01-01,140.5500,0.0198,0.4953,0.0110,0.0000,0.0944,0.5618,2.0000,-0.5328,0.0200,0.3420,0.3381,-0.0075
2024-01-02,143.3500,0.0197,1.0746,0.0227,0.0000,0.2049,0.6011,3.0000,-0.6669,0.0199,0.3411,0.6655,-0.0269
2024-01-03,141.5000,-0.0130,0.3822,0.0244,0.0000,0.0729,0.6099,0.0000,-0.5899,-0.0129,0.3534,0.4433,-0.0141
2024-01-04,139.5000,-0.0142,0.8845,0.0108,0.0000,0.1687,0.6697,0.0000,-0.3666,-0.0141,0.3529,-0.1883,0.0000
2024-01-07,139.6000,0.0007,0.6336,0.0032,0.0000,0.1208,0.6897,1.0000,-0.2363,0.0007,0.3460,0.0807,-0.0007
2024-01-08,139.5000,-0.0007,0.2008,0.0036,0.0000,0.0383,0.6929,0.0000,-0.0955,-0.0007,0.3602,-0.1838,0.0086
2024-01-09,142.0000,0.0178,0.4954,0.0165,0.0000,0.0945,0.6860,1.0000,-0.1203,0.0179,0.3712,0.1329,-0.0327
2024-01-10,140.7000,-0.0092,1.2360,0.0057,0.0000,0.2357,0.6704,0.0000,0.0867,-0.0092,0.3711,-0.9391,-0.1162
2024-01-11,143.4000,0.0190,0.8555,0.0174,0.0000,0.1631,0.6479,1.0000,0.0843,0.0192,0.3086,-0.2001,-0.1328
2024-01-14,144.5500,0.0080,0.5051,0.0197,0.0000,0.0963,0.6271,2.0000,-0.0048,0.0080,0.3202,0.3005,-0.1397
2024-01-15,146.8000,0.0154,1.2019,0.0061,0.0000,0.2292,0.6195,3.0000,-0.0119,0.0156,0.3117,1.9217,-0.1529
2024-01-16,144.1000,-0.0186,1.2265,0.0024,0.0000,0.2339,0.6433,0.0000,-0.0256,-0.0184,0.2891,0.7043,-0.1371
2024-01-17,145.9500,0.0128,0.5275,0.0254,0.0000,0.1006,0.6366,1.0000,-0.2340,0.0128,0.2660,1.1512,-0.1480
2024-01-18,146.0000,0.0003,0.4861,0.0134,0.0000,0.0927,0.5898,2.0000,-0.1184,0.0003,0.2819,1.4853,-0.1483
2024-01-22,151.5000,0.0370,2.6790,0.1000,0.0000,0.5109,0.7535,3.0000,0.0968,0.0839,0.3179,2.9310,-0.1792
2024-01-23,149.6000,-0.0126,1.0462,0.0334,0.0000,0.1995,0.8108,0.0000,0.1183,-0.0102,0.3174,1.8338,-0.1688
2024-01-24,149.6500,0.0003,0.5596,0.0585,0.0000,0.1067,0.7999,1.0000,0.2803,-0.0241,0.3219,1.8794,-0.1691
2024-01-28,152.3500,0.0179,0.4853,0.0394,0.0000,0.0926,0.7832,2.0000,0.0754,-0.0160,0.3282,1.8582,-0.1838
2024-01-29,150.0500,-0.0152,0.8297,0.0240,0.0000,0.1582,0.8304,0.0000,0.0676,0.0079,0.3288,1.2669,-0.1893
2024-01-30,149.0000,-0.0070,0.8704,0.0252,0.0000,0.1660,0.8503,0.0000,0.2817,0.0150,0.2987,0.6784,-0.2081
2024-01-31,155.2500,0.0411,2.8292,0.0738,0.0000,0.5395,1.0060,1.0000,0.5370,-0.0268,0.3405,2.1687,-0.2399
2024-02-01,162.9500,0.0484,4.8634,0.0307,0.0000,0.9275,1.0762,2.0000,0.7364,0.0435,0.4397,3.3585,-0.2759
2024-02-04,159.9500,-0.0186,6.8409,0.1701,0.0000,1.8471,1.1690,0.0000,0.6857,0.0488,0.5681,-1.1779,-0.2623
2024-02-05,147.7500,-0.0793,2.5391,0.1205,0.0000,0.8252,1.6338,0.0000,-1.0983,0.0191,0.5782,-2.4348,-0.2014
2024-02-06,154.4500,0.0443,2.5295,0.0777,0.0000,1.2653,1.6462,1.0000,-1.0129,0.0017,0.5766,-0.7028,-0.2360
2024-02-07,146.9500,-0.0498,1.1500,0.0912,0.0000,0.3871,1.7381,0.0000,-0.8410,-0.0220,0.5510,-1.3912,-0.1970
2024-02-08,137.3500,-0.0676,1.7730,0.1150,0.0000,0.5732,1.8569,0.0000,-0.6885,0.0174,0.5333,-2.1937,-0.1409
2024-02-11,124.3500,-0.0994,1.4748,0.2079,0.0000,0.5892,1.9640,0.0000,-0.8369,0.0258,0.5235,-2.4725,-0.0511
2024-02-12,124.5500,0.0016,2.8975,0.1120,0.0000,2.0891,1.9855,1.0000,-0.8026,0.0044,0.5233,-0.6553,-0.1068
2024-02-13,126.4000,0.0147,0.6360,0.0570,0.0000,0.1955,2.0230,2.0000,-0.8149,-0.0076,0.5064,-0.2443,-0.1199
2024-02-14,129.0500,0.0207,0.7816,0.0566,0.0000,0.4726,1.9474,3.0000,-0.8181,0.0214,0.4941,0.2535,-0.1379
2024-02-15,131.3000,0.0173,0.6316,0.0682,0.0000,0.2773,1.8165,4.0000,-0.9371,0.0267,0.4840,0.6234,-0.1527
2024-02-18,136.7500,0.0407,0.5459,0.0724,0.0000,0.2322,1.9392,5.0000,-0.9097,0.0278,0.4652,0.9140,-0.1865
2024-02-19,132.7000,-0.0301,0.3289,0.0528,0.0000,0.1324,1.7633,0.0000,-0.7798,-0.0059,0.4536,0.6685,-0.1616
2024-02-20,131.7000,-0.0076,0.2571,0.0459,0.0000,0.1143,1.6200,0.0000,-0.7264,-0.0102,0.4708,0.5141,-0.1553
2024-02-21,130.0500,-0.0126,0.2658,0.0584,0.0000,0.1162,1.5645,0.0000,-0.7265,0.0004,0.4716,0.3530,-0.1446
2024-02-22,129.8000,-0.0019,0.3227,0.0474,0.0000,0.0779,1.3980,0.0000,-0.7186,-0.0108,0.4617,0.1700,-0.1429
2024-02-25,129.7500,-0.0004,0.3446,0.0424,0.0000,0.1275,0.7243,0.0000,-0.6775,0.0008,0.4486,-0.0166,-0.1426
2024-02-26,121.6500,-0.0645,2.1241,0.1085,0.0000,0.6778,1.0596,0.0000,-0.5330,0.0039,0.4336,-1.3624,-0.0855
2024-02-27,118.0000,-0.0305,0.7077,0.0593,0.0000,0.2388,1.0720,0.0000,-0.4405,0.0082,0.4131,-1.6184,-0.0572
2024-02-28,120.5000,0.0210,0.2233,0.0531,0.0000,0.0664,1.0696,1.0000,-0.4823,-0.0220,0.4335,-1.3236,-0.0768
2024-02-29,125.7000,0.0422,0.5423,0.0652,0.0000,0.2462,1.1675,2.0000,-0.5232,0.0000,0.4412,-0.9544,-0.1150
2024-03-03,122.3000,-0.0274,0.5827,0.0474,0.0000,0.2109,1.0399,0.0000,-0.4863,-0.0048,0.3989,-1.1587,-0.0904
2024-03-04,120.2000,-0.0173,0.3250,0.0358,0.0000,0.0607,1.0344,0.0000,-0.5878,0.0123,0.4117,-1.2442,-0.0745
2024-03-05,118.8500,-0.0113,0.8669,0.0555,0.0000,0.3202,1.0428,0.0000,-0.6381,-0.0100,0.3994,-1.4473,-0.0639
2024-03-06,125.5000,0.0544,0.7852,0.0801,0.0000,0.2739,1.2491,1.0000,-0.6403,0.0147,0.4002,-1.0299,-0.1135
2024-03-10,123.8500,-0.0132,1.1001,0.0597,0.0000,0.4637,1.2672,0.0000,-0.7753,0.0096,0.3897,-1.3612,-0.1017
2024-03-11,121.2000,-0.0216,1.1055,0.0697,0.0000,0.2907,1.2835,0.0000,0.0634,-0.0069,0.3801,-1.6636,-0.0821
2024-03-12,111.2500,-0.0857,2.8823,0.1685,0.0000,1.0385,1.3795,0.0000,-0.3990,0.0289,0.3535,-2.1451,0.0148
2024-03-13,112.9000,0.0147,1.1233,0.0988,0.0000,0.1315,1.3740,1.0000,-0.3990,-0.0494,0.3530,-1.5893,0.0133
2024-03-14,114.4000,0.0132,0.5063,0.0638,0.0000,0.1201,1.3569,2.0000,-0.3886,0.0004,0.3643,-1.3031,0.0131
2024-03-17,115.9500,0.0135,0.3331,0.0371,0.0000,0.0858,1.2589,3.0000,-0.3820,0.0380,0.3832,-1.1074,-0.0004
2024-03-18,118.4500,0.0213,1.1123,0.0591,0.0000,0.2618,1.2684,4.0000,-0.4605,-0.0082,0.3811,-0.7452,-0.0215
2024-03-19,116.5000,-0.0166,0.4211,0.0361,0.0000,0.1657,1.2849,0.0000,-0.5259,0.0148,0.3845,-0.7839,-0.0052
2024-03-20,115.9000,-0.0052,0.6478,0.0332,0.0000,0.1073,1.3028,0.0000,-0.5381,0.0202,0.3752,-0.9033,0.0229
2024-03-21,120.8000,0.0414,0.4276,0.0600,0.0000,0.1164,1.2353,1.0000,-0.5674,0.0052,0.3734,-0.7029,-0.0186
2024-03-25,132.8000,0.0947,5.1753,0.1668,0.0000,3.8629,1.5776,2.0000,0.0933,0.0132,0.4709,1.8560,-0.1073
2024-03-26,125.8000,-0.0542,0.7197,0.0676,0.0000,0.2539,1.6607,0.0000,0.1641,0.0015,0.4598,1.6436,-0.0576
2024-03-27,121.8500,-0.0319,1.1793,0.0755,0.0000,0.3308,1.3659,0.0000,0.2490,0.0095,0.4329,1.0420,-0.0271
2024-03-31,125.9000,0.0327,0.7180,0.0314,0.0000,0.1482,1.3823,1.0000,0.0450,0.0583,0.4357,1.2924,-0.0584
2024-04-01,126.4000,0.0040,0.7654,0.0427,0.0000,0.3205,1.3838,2.0000,0.1111,0.0151,0.4168,1.5129,-0.0621
2024-04-02,129.7000,0.0258,2.9685,0.0536,0.0000,1.0817,1.3905,3.0000,0.1388,0.0127,0.4525,2.4397,-0.0860
2024-04-03,130.5000,0.0061,0.4343,0.0272,0.0000,0.1417,1.3859,4.0000,0.0257,0.0100,0.4574,2.1648,-0.0916
2024-04-04,128.2000,-0.0178,0.6642,0.0406,0.0000,0.1675,1.3868,0.0000,0.0271,0.0000,0.4403,1.6750,-0.0753
2024-04-07,126.3000,-0.0149,0.3913,0.0439,0.0000,0.1482,1.4041,0.0000,0.0396,0.0195,0.4522,1.3758,-0.0614
2024-04-08,126.6000,0.0024,0.3246,0.0312,0.0000,0.0543,1.3545,1.0000,0.1253,0.0111,0.4654,1.3284,-0.0636
2024-04-09,126.2500,-0.0028,0.7139,0.0238,0.0000,0.1356,0.8601,0.0000,0.0824,0.0051,0.4665,1.0122,-0.0610
2024-04-11,123.9000,-0.0188,0.5216,0.0278,0.0000,0.1038,0.6725,0.0000,0.0746,0.0051,0.4726,0.7802,-0.0432
2024-04-14,120.8000,-0.0253,0.8073,0.0356,0.0000,0.2678,0.6363,0.0000,0.9779,-0.0270,0.4539,0.4903,-0.0186
2024-04-15,120.2500,-0.0046,0.9713,0.0195,0.0000,0.3972,0.5025,0.0000,1.0807,0.0037,0.4544,0.1402,-0.0141
2024-04-17,118.5500,-0.0142,0.8659,0.0232,0.0000,0.2234,0.5015,0.0000,1.1997,-0.0021,0.4420,-0.2089,0.0004
2024-04-18,122.7000,0.0344,1.3728,0.0693,0.0000,0.4941,0.5681,1.0000,1.0681,0.0076,0.4269,0.1913,-0.0334
2024-04-21,122.9500,0.0020,0.6772,0.0301,0.0000,0.2159,0.5595,2.0000,1.1866,0.0024,0.4284,0.3696,-0.0354
2024-04-22,122.5000,-0.0037,0.7271,0.0245,0.0000,0.1071,0.5439,0.0000,1.1596,-0.0008,0.4099,-0.0243,-0.0318
2024-04-23,121.8000,-0.0057,0.8932,0.0267,0.0000,0.1768,0.5322,0.0000,1.1615,0.0000,0.4003,-0.6323,-0.0263
2024-04-24,125.8000,0.0323,1.5010,0.0652,0.0000,0.5539,0.6490,1.0000,1.2075,0.0135,0.3896,0.1238,-0.0572
2024-04-25,128.7000,0.0228,2.0025,0.0416,0.0000,0.8351,0.6903,2.0000,-0.1833,0.0119,0.3049,1.2914,-0.0785
2024-04-28,125.0500,-0.0288,0.5967,0.0400,0.0000,0.2149,0.7300,0.0000,0.3567,-0.0054,0.3108,0.8314,-0.0516
2024-04-29,125.2500,0.0016,0.5582,0.0343,0.0000,0.2465,0.6667,1.0000,0.4026,-0.0060,0.3171,1.0811,-0.0531
2024-05-01,124.0000,-0.0100,0.5377,0.0315,0.0000,0.1800,0.6780,0.0000,0.5746,-0.0060,0.3234,0.6636,-0.0435
2024-05-02,124.2000,0.0016,0.4870,0.0262,0.0000,0.1568,0.6505,1.0000,0.5977,0.0008,0.3335,0.8900,-0.0451
2024-05-05,123.2500,-0.0077,0.4323,0.0475,0.0000,0.1092,0.5599,0.0000,0.8189,0.0302,0.2788,0.6762,-0.0381
2024-05-06,120.1000,-0.0259,0.6596,0.0362,0.0000,0.2451,0.6203,0.0000,0.8941,0.0065,0.2758,0.3708,-0.0246
2024-05-07,123.5000,0.0279,0.5855,0.0441,0.0000,0.1986,0.6915,1.0000,0.6578,0.0004,0.2839,0.7408,-0.0514
2024-05-08,119.7500,-0.0308,1.0425,0.0656,0.0000,0.2779,0.7605,0.0000,0.5344,0.0198,0.2734,0.1257,-0.0217
2024-05-09,120.2000,0.0038,0.2621,0.0220,0.0000,0.0909,0.6606,1.0000,0.5220,0.0142,0.2838,0.3307,-0.0254
2024-05-12,118.6000,-0.0134,0.6183,0.0447,0.0000,0.1767,0.5863,0.0000,0.5905,-0.0017,0.2910,-0.0318,-0.0122
2024-05-13,121.3500,0.0229,0.3879,0.0317,0.0000,0.1082,0.6116,1.0000,0.3586,0.0156,0.3058,0.1991,-0.0346
2024-05-14,119.9500,-0.0116,0.4083,0.0300,0.0000,0.1032,0.6152,0.0000,0.3812,0.0103,0.3231,-0.0745,-0.0233
2024-05-15,120.6500,0.0058,0.9212,0.0240,0.0000,0.1826,0.6210,1.0000,0.2940,-0.0038,0.3222,0.4009,-0.0290
2024-05-16,119.6500,-0.0083,0.4646,0.0238,0.0000,0.1444,0.6227,0.0000,0.2707,0.0104,0.3346,-0.0015,-0.0209
2024-05-20,121.6500,0.0166,0.9326,0.0448,0.0000,0.3225,0.6545,1.0000,0.1526,-0.0008,0.3156,0.5561,-0.0370
2024-05-21,131.3000,0.0763,9.1582,0.1599,0.0000,4.8255,0.9407,2.0000,1.2578,0.0074,0.5750,3.9884,-0.1078
2024-05-22,126.6000,-0.0365,1.2685,0.0675,0.0000,0.3951,1.0073,0.0000,1.0646,0.0000,0.5763,2.5879,-0.0746
2024-05-23,123.7000,-0.0232,0.9658,0.0424,0.0000,0.4138,0.9795,0.0000,1.0658,0.0000,0.5761,1.9112,-0.0530
2024-05-26,127.2500,0.0283,0.5926,0.0401,0.0000,0.2311,1.0057,1.0000,1.0868,0.0089,0.5746,1.8038,-0.0794
2024-05-27,125.0500,-0.0174,0.8935,0.0468,0.0000,0.2279,1.0153,0.0000,1.3180,0.0059,0.5654,1.3800,-0.0632
2024-05-28,125.5500,0.0040,0.3793,0.0219,0.0000,0.1241,0.9970,1.0000,1.2989,0.0124,0.5707,1.3240,-0.0669
2024-05-29,124.3000,-0.0100,0.2945,0.0294,0.0000,0.1038,0.9964,0.0000,1.3555,0.0088,0.5791,1.1286,-0.0575
2024-05-30,123.7500,-0.0044,0.8450,0.0275,0.0000,0.1821,0.9994,0.0000,1.3348,-0.0004,0.5750,0.8308,-0.0533
2024-06-02,123.8500,0.0008,1.2542,0.0436,0.0000,0.2352,0.9943,1.0000,1.3403,0.0065,0.5704,1.0492,-0.0541
2024-06-03,118.5500,-0.0437,0.3387,0.0844,0.0000,0.1288,1.0742,0.0000,1.0875,0.0174,0.5681,0.8719,-0.0118
2024-06-04,117.1500,-0.0119,1.0230,0.0615,0.0000,0.2789,0.6433,0.0000,1.0961,0.0122,0.5611,0.5351,0.0021
2024-06-05,117.4000,0.0021,0.3800,0.0341,0.0000,0.1566,0.5918,1.0000,1.2915,-0.0098,0.5611,0.5674,0.0332
2024-06-06,121.3000,0.0327,0.1409,0.0556,0.0000,0.0347,0.6824,2.0000,1.0645,0.0077,0.5839,0.5320,0.0406
2024-06-09,126.2300,0.0398,0.4952,0.0386,0.0000,0.1226,0.7375,3.0000,0.8568,0.0130,0.5681,0.5937,0.0134
2024-06-10,128.5300,0.0181,0.4818,0.0596,0.0000,0.1679,0.7326,4.0000,0.6942,-0.0019,0.5654,0.6565,-0.0047
2024-06-11,127.9200,-0.0048,0.3868,0.0308,0.0000,0.1549,0.7374,0.0000,0.8644,-0.0080,0.5580,0.4614,0.0063
2024-06-12,132.5400,0.0355,0.8265,0.0528,0.0000,0.2174,0.7864,1.0000,0.6207,-0.0072,0.5407,0.6819,-0.0288
2024-06-13,132.9400,0.0030,1.5066,0.0616,0.0000,0.5565,0.7791,2.0000,0.6370,0.0163,0.5420,1.2544,-0.0317
2024-06-17,130.0700,-0.0218,0.4742,0.0450,0.0000,0.1287,0.8339,0.0000,0.6422,0.0223,0.5307,1.0869,-0.0104
2024-06-18,129.8100,-0.0020,0.6819,0.0613,0.0000,0.2766,0.6661,0.0000,0.7534,0.0202,0.5253,0.8481,-0.0084
2024-06-19,128.7200,-0.0084,0.9457,0.0559,0.0000,0.3372,0.6559,0.0000,0.1820,0.0000,0.2984,0.3114,0.0029
2024-06-20,131.4500,0.0210,0.6719,0.0308,0.0000,0.1868,0.6805,1.0000,0.0809,0.0238,0.2930,0.7936,-0.0447
2024-06-23,141.1100,0.0709,2.9726,0.0966,0.0000,1.1674,0.8817,2.0000,0.5985,-0.0083,0.3388,2.4257,-0.1158
2024-06-24,141.5300,0.0030,2.9591,0.0524,0.0000,1.3922,0.8545,3.0000,0.7645,0.0032,0.3780,3.0396,-0.1184
2024-06-25,135.4300,-0.0441,1.1639,0.0819,0.0000,0.4833,1.0334,0.0000,0.4661,0.0150,0.3784,2.0338,-0.0787
2024-06-26,130.3700,-0.0381,0.5035,0.0736,0.0000,0.2078,1.1870,0.0000,0.4558,0.0001,0.3749,1.5799,-0.0430
2024-06-27,129.0900,-0.0099,0.4666,0.0576,0.0000,0.1810,1.1177,0.0000,0.4553,0.0000,0.3668,1.2382,-0.0335
2024-06-30,133.0700,0.0304,0.5987,0.0401,0.0000,0.2552,1.1689,1.0000,0.2825,0.0047,0.3722,1.3314,-0.0624
2024-07-01,134.7700,0.0127,0.4574,0.0436,0.0000,0.2103,1.1459,2.0000,0.2154,0.0002,0.3784,1.3412,-0.0742
2024-07-02,134.4900,-0.0021,0.5707,0.0341,0.0000,0.2138,1.1481,0.0000,0.3308,-0.0010,0.3717,1.0235,-0.0723
2024-07-03,132.6000,-0.0142,0.2904,0.0291,0.0000,0.0899,1.1690,0.0000,0.3344,0.0001,0.3893,0.8401,-0.0590
2024-07-04,133.9100,0.0098,0.5898,0.0218,0.0000,0.1799,1.1585,1.0000,0.2882,0.0000,0.3867,0.9624,-0.0837
2024-07-07,135.0300,0.0083,2.0159,0.0590,0.0000,0.3344,0.8040,2.0000,0.4085,0.0104,0.3733,1.6209,-0.0913
2024-07-08,133.5500,-0.0110,0.9123,0.0306,0.0000,0.2978,0.8017,0.0000,0.6354,-0.0098,0.3702,1.1360,-0.0812
2024-07-09,135.1800,0.0121,1.5341,0.0625,0.0000,0.6991,0.6661,1.0000,0.6758,0.0145,0.3696,1.6358,-0.1042
2024-07-10,141.6300,0.0466,2.9165,0.0888,0.0000,0.8563,0.6604,2.0000,0.4867,0.0061,0.3939,2.5378,-0.1450
2024-07-11,143.3400,0.0120,2.6168,0.0761,0.0000,1.0993,0.6414,3.0000,0.5976,0.0114,0.4127,2.8232,-0.1552
2024-07-14,144.9000,0.0108,0.6537,0.0276,0.0000,0.1796,0.5963,4.0000,0.5465,0.0046,0.4160,2.4061,-0.1665
2024-07-15,140.7300,-0.0292,0.4543,0.0462,0.0000,0.1679,0.7248,0.0000,0.5068,0.0148,0.4177,1.9228,-0.1734
2024-07-17,140.5300,-0.0014,0.2756,0.0283,0.0000,0.0842,0.7327,0.0000,0.5038,0.0019,0.4339,1.6300,-0.1722
2024-07-18,133.4100,-0.0520,0.4862,0.0536,0.0000,0.1893,0.9476,0.0000,0.2325,-0.0057,0.4374,1.3651,-0.1280
2024-07-21,125.5800,-0.0605,2.9348,0.2164,0.0000,1.7858,1.1301,0.0000,0.1696,-0.0151,0.4517,0.3938,-0.0737
2024-07-22,124.7700,-0.0065,0.3652,0.0539,0.0000,0.1863,1.1165,0.0000,-0.3718,0.0140,0.4615,0.2221,-0.0676
2024-07-23,127.4500,0.0213,0.2555,0.0479,0.0000,0.1165,1.1797,1.0000,-0.4034,0.0133,0.4707,0.2547,-0.0872
2024-07-24,125.7100,-0.0137,0.2346,0.0340,0.0000,0.1309,1.1638,0.0000,-0.4812,-0.0118,0.4880,0.1431,-0.0746
2024-07-25,128.1500,0.0192,0.6838,0.0989,0.0000,0.3590,1.0208,1.0000,-0.7208,-0.0430,0.4839,0.2728,-0.0922
2024-07-28,131.1100,0.0228,0.8042,0.0420,0.0000,0.1718,1.1163,2.0000,-0.8484,0.0339,0.4764,0.4367,-0.1127
2024-07-29,129.2900,-0.0140,0.3336,0.0309,0.0000,0.1560,1.0860,0.0000,-0.7409,0.0068,0.4841,0.2693,-0.1002
2024-07-30,130.8400,0.0119,0.2159,0.0206,0.0000,0.0598,1.0903,1.0000,-0.7393,0.0004,0.4931,0.2687,-0.1109
2024-07-31,129.5000,-0.0103,0.2695,0.0205,0.0000,0.0868,1.0880,0.0000,-0.6811,-0.0079,0.5022,0.1036,-0.1017
