Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-02-11,55.0000,-0.0488,0.8070,0.0909,0.0000,0.3502,1.2209,0.0000,-0.4356,0.0268,0.3399,1.1082,-0.2236
2024-02-12,52.3000,-0.0503,1.0782,0.0430,0.0000,0.5123,1.3536,0.0000,-0.4079,-0.0355,0.3386,0.7835,-0.2237
2024-02-13,51.9000,-0.0077,1.2806,0.0780,0.0000,0.4488,1.2839,0.0000,-0.3738,0.0019,0.2953,0.4024,-0.2177
2024-02-14,54.4500,0.0480,0.4542,0.0450,0.0000,0.1370,1.3172,1.0000,-0.4357,0.0289,0.2871,0.4457,-0.2562
2024-02-15,55.5000,0.0191,0.8287,0.0387,0.0000,0.2879,1.2389,2.0000,-0.5438,0.0266,0.2607,0.5986,-0.2802
2024-02-18,53.7500,-0.0320,1.0703,0.0419,0.0000,0.4540,1.1867,0.0000,-0.3204,-0.0090,0.2568,0.2004,-0.2642
2024-02-19,52.0000,-0.0331,0.7777,0.0615,0.0000,0.3478,1.0223,0.0000,-0.1080,0.0149,0.2570,-0.1329,-0.2558
2024-02-20,50.1000,-0.0372,0.5407,0.0778,0.0000,0.2140,1.0133,0.0000,0.0065,0.0000,0.2650,-0.3697,-0.2275
2024-02-21,50.9500,0.0168,0.4112,0.0275,0.0000,0.1344,1.0769,1.0000,-0.0890,0.0170,0.2799,-0.3208,-0.2404
2024-02-22,51.2000,0.0049,0.4445,0.0254,0.0000,0.1479,1.0390,2.0000,-0.0575,0.0098,0.2813,-0.2504,-0.2441
2024-02-25,51.3500,0.0029,0.1509,0.0204,0.0000,0.0605,0.9640,3.0000,-0.1718,0.0107,0.2876,-0.3082,-0.2463
2024-02-26,49.0500,-0.0458,0.4813,0.0622,0.0000,0.1266,0.9545,0.0000,-0.0016,0.0097,0.2974,-0.6388,-0.2294
2024-02-27,48.7500,-0.0061,0.7537,0.0472,0.0000,0.3762,0.9558,0.0000,0.1014,0.0000,0.2960,-1.1015,-0.2246
2024-02-28,48.8500,0.0020,0.4337,0.0614,0.0000,0.1727,0.7582,1.0000,0.1851,0.0041,0.3129,-0.9450,-0.2262
2024-02-29,49.3500,0.0102,0.4117,0.0365,0.0000,0.2140,0.7317,2.0000,0.1659,0.0031,0.3250,-0.7457,-0.2340
2024-03-03,47.5000,-0.0382,0.4406,0.0653,0.0000,0.1760,0.7498,0.0000,0.3635,0.0203,0.3221,-0.8529,-0.2042
2024-03-04,46.4000,-0.0234,0.8092,0.0409,0.0000,0.2236,0.7502,0.0000,0.3663,0.0000,0.2783,-1.0584,-0.1853
2024-03-05,45.7000,-0.0152,0.8547,0.0700,0.0000,0.4420,0.7085,0.0000,0.4638,0.0022,0.2607,-1.3843,-0.1729
2024-03-06,46.8000,0.0238,0.3653,0.0694,0.0000,0.0715,0.7667,1.0000,0.3346,-0.0252,0.2651,-1.2318,-0.1923
2024-03-10,44.5000,-0.0504,0.4173,0.0775,0.0000,0.1767,0.8683,0.0000,0.3254,0.0246,0.2824,-1.4040,-0.1506
2024-03-11,42.7000,-0.0413,0.7066,0.0726,0.0000,0.2422,0.8811,0.0000,0.3568,0.0202,0.2858,-1.7021,-0.1148
2024-03-12,40.6000,-0.0504,0.7891,0.0702,0.0000,0.3690,0.8909,0.0000,0.3561,0.0070,0.2759,-1.9024,-0.0690
2024-03-13,42.4500,0.0446,0.7826,0.0824,0.0000,0.1603,1.1151,1.0000,0.3544,0.0000,0.2435,-1.3700,-0.1095
2024-03-14,40.5000,-0.0470,1.8851,0.0877,0.0000,0.3467,1.1358,0.0000,0.3962,0.0247,0.2612,-1.9591,-0.0667
2024-03-17,39.9500,-0.0137,2.6399,0.0701,0.0000,0.5428,1.0934,0.0000,0.5365,0.0000,0.2951,-2.6754,-0.0538
2024-03-18,39.5500,-0.0101,1.7730,0.0619,0.0000,0.2617,1.0942,0.0000,0.4275,0.0438,0.2872,-2.6417,-0.0442
2024-03-19,38.7000,-0.0217,2.2777,0.0749,0.0000,1.0345,1.0970,0.0000,0.3862,0.0354,0.3080,-2.6192,-0.0233
2024-03-20,39.6000,0.0230,1.1450,0.0404,0.0000,0.4199,1.1803,1.0000,0.1715,0.0078,0.3089,-1.9217,-0.0455
2024-03-21,40.0500,0.0113,1.5346,0.0562,0.0000,0.3009,1.1365,2.0000,0.1794,0.0202,0.3107,-1.3318,-0.0562
2024-03-25,39.3500,-0.0176,3.3111,0.0699,0.0000,0.4993,1.0705,0.0000,0.3073,0.0337,0.3657,-2.0030,-0.0394
2024-03-26,38.8000,-0.0141,2.1745,0.0786,0.0000,0.6054,1.0199,0.0000,0.4085,0.0267,0.3567,-2.2213,-0.0258
2024-03-27,37.8000,-0.0261,1.1547,0.0794,0.0000,0.4127,0.9168,0.0000,0.4232,0.0168,0.3494,-2.1262,0.0489
2024-03-31,39.6500,0.0478,0.3910,0.0265,0.0000,0.0312,0.9262,1.0000,0.4985,0.0212,0.3641,-1.7530,0.0328
2024-04-01,41.6000,0.0480,0.3894,0.0385,0.0000,0.1016,0.9447,2.0000,0.4887,0.0290,0.3703,-1.4786,-0.0276
2024-04-02,42.5500,0.0226,0.5306,0.0341,0.0000,0.1469,0.9511,3.0000,0.4420,0.0337,0.3678,-1.2314,-0.0611
2024-04-03,42.6000,0.0012,0.3680,0.0411,0.0000,0.1106,0.9501,4.0000,0.3227,0.0106,0.3723,-1.0449,-0.0657
2024-04-04,46.4500,0.0865,1.5627,0.1066,0.0000,0.4824,1.1729,5.0000,0.5642,0.0188,0.3699,-0.5895,-0.1432
2024-04-07,46.1000,-0.0076,3.2525,0.1258,0.0000,2.0361,1.2220,0.0000,0.5394,0.0000,0.4098,-1.3856,-0.1475
2024-04-08,44.9000,-0.0264,0.3006,0.0612,0.0000,0.1494,1.3131,0.0000,0.7255,0.0022,0.4061,-1.3424,-0.1281
2024-04-09,44.7500,-0.0033,0.3015,0.0212,0.0000,0.0596,1.2994,0.0000,0.7614,0.0000,0.4036,-1.3128,-0.1352
