Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-02-02,52.4400,-0.0400,0.7569,0.0481,0.0000,0.2847,1.4833,0.0000,0.4940,-0.0002,0.2820,0.3921,-0.2609
2025-02-03,52.0900,-0.0067,0.9944,0.0495,0.0000,0.3618,1.4506,0.0000,0.4684,0.0034,0.2817,-0.0888,-0.2559
2025-02-04,51.9000,-0.0037,0.8975,0.0459,0.0000,0.3431,1.4505,0.0000,0.3987,0.0184,0.2813,-0.5778,-0.2532
2025-02-05,51.8600,-0.0008,0.4496,0.0386,0.0000,0.1796,1.4515,0.0000,0.3163,0.0019,0.2921,-0.7806,-0.2526
2025-02-06,51.1700,-0.0134,0.4689,0.0334,0.0000,0.2016,1.3303,0.0000,0.3351,0.0123,0.3017,-0.9839,-0.2453
2025-02-09,50.2700,-0.0177,0.5921,0.0396,0.0000,0.2506,1.1907,0.0000,0.5362,-0.0170,0.3081,-1.1942,-0.2524
2025-02-10,48.3700,-0.0385,0.8455,0.0682,0.0000,0.2734,1.1737,0.0000,0.5582,0.0195,0.2991,-1.4821,-0.2284
2025-02-11,46.8200,-0.0326,1.5741,0.0513,0.0000,0.6603,0.7467,0.0000,0.7837,0.0000,0.2884,-1.9900,-0.2029
2025-02-12,46.0700,-0.0161,0.9909,0.0473,0.0000,0.4498,0.6323,0.0000,0.9094,0.0036,0.2807,-2.0835,-0.1990
2025-02-13,45.0300,-0.0228,0.7370,0.0497,0.0000,0.2722,0.5261,0.0000,1.2035,0.0158,0.2826,-2.0750,-0.1805
2025-02-16,44.7000,-0.0074,1.6754,0.0740,0.0000,0.4145,0.4687,0.0000,1.1706,0.0000,0.2926,-2.2908,-0.1745
2025-02-17,43.5100,-0.0270,0.8091,0.0673,0.0000,0.3399,0.4662,0.0000,1.1723,-0.0063,0.2883,-2.1496,-0.1519
2025-02-18,44.2300,0.0164,1.4850,0.0506,0.0000,0.6394,0.6022,1.0000,1.0257,-0.0002,0.2789,-1.4289,-0.1657
2025-02-19,43.9600,-0.0061,1.2813,0.0439,0.0000,0.5683,0.5844,0.0000,0.9956,-0.0120,0.2695,-1.6500,-0.1606
2025-02-20,43.5800,-0.0087,1.1314,0.0551,0.0000,0.6364,0.6003,0.0000,1.0837,0.0177,0.2693,-1.7539,-0.1533
2025-02-23,42.3000,-0.0298,1.3794,0.0314,0.0000,0.4330,0.6216,0.0000,1.3111,-0.0133,0.2525,-1.8599,-0.1277
2025-02-24,42.2200,-0.0019,0.5436,0.0306,0.0000,0.2444,0.5749,0.0000,1.6030,0.0047,0.2568,-1.7338,-0.1260
2025-02-26,40.0100,-0.0538,0.9663,0.0647,0.0000,0.3990,0.7139,0.0000,-0.2074,0.0031,0.2527,-1.7044,-0.0777
2025-02-27,38.8500,-0.0294,0.9938,0.0445,0.0000,0.3963,0.7689,0.0000,-0.1845,-0.0127,0.2196,-1.6884,-0.0502
2025-03-02,38.7600,-0.0023,1.6064,0.0766,0.0000,0.6429,0.7874,0.0000,-0.2956,0.0026,0.2248,-1.7998,-0.0480
2025-03-03,39.4600,0.0179,1.1426,0.0674,0.0000,0.4434,0.8830,1.0000,-0.2304,-0.0364,0.2196,-1.4196,-0.0649
2025-03-04,40.9200,0.0363,1.4546,0.0684,0.0000,0.2484,1.0464,2.0000,0.3313,-0.0281,0.2219,-1.0088,-0.0982
2025-03-05,43.0300,0.0503,1.8333,0.0607,0.0000,0.8309,1.2095,3.0000,0.7187,0.0178,0.2351,-0.4944,-0.1425
2025-03-06,42.2100,-0.0192,1.5238,0.0704,0.0000,0.5315,1.2247,0.0000,0.8345,0.0063,0.2192,-0.8280,-0.1258
2025-03-09,38.6200,-0.0889,3.6931,0.1805,0.0000,1.6409,1.5494,0.0000,-0.1068,0.0000,0.2896,-1.8823,-0.0445
2025-03-10,37.5800,-0.0273,1.3457,0.0506,0.0000,0.5279,1.5502,0.0000,-0.0584,0.0150,0.2731,-2.0753,-0.0181
2025-03-11,37.3200,-0.0069,1.1475,0.0506,0.0000,0.4372,1.5473,0.0000,-0.2050,0.0000,0.2596,-2.1508,-0.0113
2025-03-12,37.5300,0.0056,0.6329,0.0261,0.0000,0.2001,1.4841,1.0000,-0.3881,-0.0005,0.2680,-1.7303,-0.0168
2025-03-16,36.9000,-0.0169,1.0026,0.0512,0.0000,0.2548,1.4907,0.0000,-0.3836,0.0059,0.2590,-1.8162,0.0000
2025-03-17,36.9000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4982,0.0000,-0.5045,0.0000,0.2864,-1.6237,0.0068
2025-03-18,39.5000,0.0681,2.1366,0.0861,0.0000,1.0450,1.6717,1.0000,-0.0370,0.0217,0.3145,-0.8429,-0.0595
2025-03-19,39.5800,0.0020,1.1304,0.0397,0.0000,0.5490,1.6035,2.0000,-0.1642,0.0025,0.2993,-0.3860,-0.0614
2025-03-20,40.7100,0.0281,1.2199,0.0619,0.0000,0.5036,1.4947,3.0000,-0.1781,-0.0159,0.3006,0.1493,-0.0874
2025-03-23,41.2500,0.0132,1.2639,0.0364,0.0000,0.4307,1.4945,4.0000,-0.2592,0.0071,0.2999,0.7495,-0.0994
2025-03-24,39.5900,-0.0411,1.5259,0.0692,0.0000,0.4623,1.1265,0.0000,-0.1559,0.0000,0.3014,0.1441,-0.0616
2025-03-25,37.7900,-0.0465,1.6294,0.0815,0.0000,0.6003,1.2073,0.0000,-0.1364,0.0043,0.3070,-0.5886,-0.0169
2025-03-26,37.8500,0.0016,1.4232,0.0502,0.0000,0.6737,1.2031,1.0000,-0.1514,0.0056,0.2847,0.2432,-0.0185
2025-03-27,37.1500,-0.0187,0.9339,0.0646,0.0000,0.3845,1.2237,0.0000,-0.1936,0.0048,0.2688,-0.2371,0.0143
2025-03-31,39.2100,0.0540,0.5519,0.0594,0.0000,0.2691,1.3353,1.0000,-0.3064,0.0094,0.2644,0.1305,-0.0390
2025-04-01,39.1500,-0.0015,0.4933,0.0419,0.0000,0.2523,1.3367,0.0000,-0.3100,0.0125,0.2773,-0.1368,-0.0375
2025-04-02,40.0400,0.0225,0.6281,0.0425,0.0000,0.2658,1.1081,1.0000,-0.3213,-0.0026,0.2753,0.2716,-0.0589
2025-04-03,39.2100,-0.0209,0.6934,0.0553,0.0000,0.2738,1.1346,0.0000,-0.1442,0.0040,0.2777,-0.0827,-0.0390
2025-04-06,37.6800,-0.0398,0.5667,0.0648,0.0000,0.2844,1.1382,0.0000,0.0055,-0.0819,0.2903,-0.3544,0.0149
2025-04-07,38.3400,0.0174,0.4017,0.0430,0.0000,0.1973,1.1457,1.0000,-0.1456,0.0151,0.3099,0.0209,-0.0026
2025-04-08,38.2400,-0.0026,0.3227,0.0264,0.0000,0.1740,1.0663,0.0000,0.5955,0.0000,0.2896,-0.1839,0.0010
2025-04-10,38.5000,0.0068,0.5417,0.0426,0.0000,0.2973,0.9375,1.0000,0.4875,0.0160,0.3035,0.1236,-0.0057
2025-04-14,39.6600,0.0297,1.0286,0.0300,0.0000,0.4854,0.9811,2.0000,0.3048,0.0078,0.3040,0.7211,-0.0348
2025-04-15,40.0600,0.0100,0.8515,0.0210,0.0000,0.3594,0.9362,3.0000,0.2795,-0.0015,0.2960,1.1992,-0.0444
2025-04-16,40.2400,0.0045,0.6400,0.0348,0.0000,0.3900,0.7344,4.0000,0.1877,0.0085,0.3035,1.5687,-0.0487
2025-04-20,41.7300,0.0364,0.7497,0.0415,0.0000,0.3301,0.8136,5.0000,0.0416,0.0007,0.2635,2.0790,-0.0827
2025-04-21,42.3500,0.0147,0.6914,0.0359,0.0000,0.3513,0.7950,6.0000,-0.3520,0.0065,0.2463,2.1806,-0.0961
2025-04-22,41.8200,-0.0126,0.8126,0.0483,0.0000,0.3714,0.7618,0.0000,-0.2639,0.0000,0.2467,1.4344,-0.0846
2025-04-23,41.1900,-0.0152,0.4991,0.0376,0.0000,0.2343,0.5848,0.0000,-0.0725,0.0112,0.2566,1.0542,-0.0706
2025-04-24,39.7800,-0.0348,0.5721,0.0661,0.0000,0.2936,0.7422,0.0000,0.0951,0.0194,0.2586,0.7682,-0.0377
2025-04-27,39.7000,-0.0020,0.4431,0.0302,0.0000,0.2094,0.7418,0.0000,0.0702,-0.0048,0.2542,0.5008,-0.0358
