Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-09-15,103.3400,0.0010,0.1870,0.0343,0.0000,0.0747,0.8387,1.0000,2.2826,0.0000,0.7231,-0.1908,-0.0827
2025-09-16,104.8300,0.0143,0.1890,0.0348,0.0000,0.1205,0.8593,2.0000,2.2495,-0.0033,0.7126,-0.0684,-0.0958
2025-09-17,103.4900,-0.0129,0.1226,0.0290,0.0000,0.0517,0.8667,0.0000,2.3580,0.0054,0.7136,-0.0973,-0.0841
2025-09-18,103.2400,-0.0024,0.1132,0.0134,0.0000,0.0630,0.8620,0.0000,2.3482,0.0000,0.7150,-0.1221,-0.0818
2025-09-21,102.0300,-0.0118,0.0731,0.0181,0.0000,0.0277,0.8746,0.0000,2.5199,0.0000,0.7261,-0.1178,-0.0710
2025-09-22,101.6500,-0.0037,0.0916,0.0193,0.0000,0.0426,0.8731,0.0000,0.9536,0.0031,0.7032,0.2557,-0.0675
2025-09-23,101.1400,-0.0050,0.1913,0.0080,0.0000,0.0783,0.8703,0.0000,1.3998,-0.0015,0.4857,0.2475,-0.0628
2025-09-24,100.1000,-0.0103,0.4875,0.0226,0.0000,0.1929,0.4432,0.0000,1.6946,0.0001,0.4843,-0.0327,-0.0530
2025-09-25,97.4700,-0.0266,0.4275,0.0298,0.0000,0.1438,0.3552,0.0000,1.6639,-0.0060,0.4830,-0.3114,-0.0275
2025-09-28,98.2800,0.0083,0.4734,0.0198,0.0000,0.2114,0.3882,1.0000,1.8511,0.0065,0.4822,-0.0192,-0.0355
2025-09-29,94.7900,-0.0362,7.2256,0.1178,0.0000,3.4141,0.4980,0.0000,1.6734,0.0063,0.6030,-3.3923,0.0172
2025-09-30,96.4200,0.0170,0.7040,0.0290,0.0000,0.3901,0.5144,1.0000,1.4821,0.0069,0.6011,-2.3900,0.0113
2025-10-02,102.1400,0.0576,2.2727,0.0740,0.0000,1.3554,0.8444,2.0000,1.2976,0.0000,0.6110,-1.2746,-0.0453
2025-10-05,103.1300,0.0096,0.6657,0.0456,0.0000,0.2372,0.8516,3.0000,1.1683,0.0025,0.6034,-0.9351,-0.0545
2025-10-06,102.6400,-0.0048,0.3799,0.0369,0.0000,0.1588,0.8433,0.0000,1.2242,0.0065,0.5925,-1.0204,-0.0537
2025-10-07,101.6400,-0.0098,0.2081,0.0359,0.0000,0.0786,0.8490,0.0000,1.2301,0.0000,0.5980,-1.0332,-0.0530
2025-10-08,102.3100,0.0066,0.4633,0.0308,0.0000,0.2079,0.8494,1.0000,1.1404,0.0035,0.6006,-0.8326,-0.0671
2025-10-09,100.7700,-0.0152,0.3003,0.0219,0.0000,0.1830,0.8574,0.0000,1.0386,0.0024,0.5695,-0.8357,-0.0572
2025-10-12,103.0800,0.0227,0.4782,0.0493,0.0000,0.1959,0.8193,1.0000,1.1085,0.0033,0.5732,-0.6182,-0.0811
2025-10-13,101.0600,-0.0198,0.1953,0.0337,0.0000,0.0836,0.8574,0.0000,1.0979,-0.0008,0.5910,-0.6080,-0.0654
2025-10-14,99.9200,-0.0113,0.1546,0.0249,0.0000,0.0575,0.7590,0.0000,1.1717,0.0051,0.6108,-0.5808,-0.0547
2025-10-15,97.9500,-0.0199,0.5303,0.0427,0.0000,0.1941,0.7847,0.0000,1.3784,0.0000,0.6118,-0.6617,-0.0383
2025-10-16,97.6700,-0.0029,0.1475,0.0231,0.0000,0.0360,0.4512,0.0000,1.3272,0.0003,0.6283,-0.6304,-0.0424
2025-10-19,97.6100,-0.0006,0.2225,0.0169,0.0000,0.0906,0.4250,0.0000,1.3111,0.0146,0.6377,-0.6252,-0.0418
2025-10-20,98.8000,0.0121,0.0631,0.0212,0.0000,0.0220,0.4630,1.0000,1.1149,0.0000,0.6526,-0.5290,-0.0533
