Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-04-11,42.1500,0.0486,1.3979,0.0937,0.0000,0.3854,1.3026,1.0000,0.1312,-0.0262,0.3131,1.3401,-0.1340
2024-04-14,40.0500,-0.0511,2.2298,0.0487,0.0000,1.0028,1.3505,0.0000,0.1312,-0.0380,0.3018,0.3270,-0.0886
2024-04-15,42.0500,0.0487,1.4852,0.0630,0.0000,0.6389,1.2630,1.0000,-0.0560,-0.0075,0.2836,0.9345,-0.1320
2024-04-17,43.8000,0.0408,1.9348,0.0445,0.0000,0.9003,1.1508,2.0000,-0.1676,0.0499,0.2856,1.7859,-0.1667
2024-04-18,44.1500,0.0080,1.8594,0.0906,0.0000,0.9598,0.9928,3.0000,-0.0705,-0.0445,0.2841,2.4007,-0.1733
2024-04-21,42.8500,-0.0299,1.2298,0.0735,0.0000,0.5036,0.9562,0.0000,0.1161,0.0170,0.2727,1.5634,-0.1482
2024-04-22,41.7000,-0.0272,0.4720,0.0504,0.0000,0.1933,0.8860,0.0000,0.2044,-0.0163,0.2874,1.2229,-0.1247
2024-04-23,43.7500,0.0480,0.5176,0.0240,0.0000,0.2119,0.9098,1.0000,0.2123,0.0312,0.2995,1.3170,-0.1657
2024-04-24,42.9000,-0.0196,0.4514,0.0385,0.0000,0.1848,0.8521,0.0000,0.2877,0.0000,0.3136,1.0069,-0.1492
2024-04-25,42.0000,-0.0212,0.4510,0.0381,0.0000,0.1847,0.8500,0.0000,0.3076,0.0117,0.3261,0.7291,-0.1310
2024-04-28,41.5000,-0.0120,0.4314,0.0386,0.0000,0.1766,0.8608,0.0000,0.3073,0.0143,0.3308,0.4603,-0.1205
2024-04-29,41.5000,0.0000,0.3231,0.0169,0.0000,0.1323,0.7771,0.0000,0.2575,0.0000,0.3465,0.3814,-0.1205
2024-05-01,41.7000,0.0048,0.4157,0.0683,0.0000,0.1702,0.6726,1.0000,0.3467,0.0145,0.3598,0.5422,-0.1247
