Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-22,64.2000,-0.0501,0.3691,0.0693,0.0000,0.1615,1.5614,0.0000,0.1977,0.0163,0.3880,0.8549,-0.0553
2023-11-23,63.3000,-0.0141,0.1393,0.0624,0.0000,0.0609,1.5505,0.0000,0.1988,-0.0008,0.4082,0.6946,-0.0419
2023-11-27,65.1500,0.0288,0.1456,0.0460,0.0000,0.0637,1.5068,1.0000,0.0996,0.0103,0.4206,0.7016,-0.0691
2023-11-28,65.0000,-0.0023,0.1982,0.0485,0.0000,0.0867,1.1678,0.0000,0.1817,0.0253,0.4414,0.5148,-0.0669
2023-11-29,64.7000,-0.0046,0.1333,0.0595,0.0000,0.0583,1.1565,0.0000,0.3727,0.0292,0.4456,0.3722,-0.0626
2023-11-30,62.6000,-0.0330,0.1761,0.0615,0.0000,0.0770,1.0593,0.0000,0.5835,-0.0255,0.4648,0.2211,-0.0312
2023-12-03,62.6500,0.0008,0.2152,0.0814,0.0000,0.0941,0.8784,1.0000,0.5392,0.0447,0.4884,0.2590,-0.0319
2023-12-04,61.8500,-0.0129,0.1845,0.0477,0.0000,0.0807,0.8753,0.0000,0.6284,0.0056,0.5101,0.1024,-0.0194
2023-12-05,60.7000,-0.0188,0.3255,0.0535,0.0000,0.1424,0.7644,0.0000,0.6415,0.0024,0.5273,-0.1866,-0.0008
2023-12-06,62.2500,0.0252,0.1377,0.0602,0.0000,0.0603,0.7559,1.0000,0.5093,-0.0115,0.5500,-0.3058,-0.0257
2023-12-07,65.3500,0.0486,0.6130,0.0819,0.0000,0.2682,0.7821,2.0000,0.3483,0.0048,0.5572,0.0102,-0.0811
2023-12-10,67.3500,0.0301,0.5099,0.0260,0.0000,0.2231,0.8071,3.0000,0.3962,0.0375,0.5632,0.3741,-0.1084
2023-12-11,64.5500,-0.0425,0.3419,0.0596,0.0000,0.1496,0.8859,0.0000,0.5774,0.0134,0.5716,0.0174,-0.0697
2023-12-12,64.4500,-0.0016,0.6875,0.0520,0.0000,0.3008,0.8907,0.0000,0.1213,-0.0302,0.5462,-0.4614,-0.0683
2023-12-13,62.6000,-0.0291,0.2424,0.0415,0.0000,0.1060,0.9281,0.0000,0.1491,0.0000,0.4456,-0.9840,-0.0407
2023-12-14,62.5000,-0.0016,0.5730,0.0344,0.0000,0.2507,0.8717,0.0000,0.2020,0.0296,0.3164,-1.2253,-0.0392
2023-12-17,63.1500,0.0103,0.2780,0.0269,0.0000,0.1216,0.8786,1.0000,0.1143,0.0000,0.3284,-1.0260,-0.0491
2023-12-18,63.8500,0.0110,0.7664,0.0329,0.0000,0.3353,0.8701,2.0000,-0.0559,0.0285,0.2920,-0.4866,-0.0595
2023-12-19,60.6500,-0.0514,0.8611,0.0734,0.0000,0.3767,0.9901,0.0000,0.0742,0.0196,0.2611,-0.9856,-0.0099
2023-12-20,61.5000,0.0139,0.9524,0.0585,0.0000,0.4167,0.9662,1.0000,-0.0584,0.0000,0.2556,-0.2343,-0.0236
2023-12-21,62.9000,0.0225,0.6713,0.0342,0.0000,0.2937,0.8542,2.0000,-0.1573,0.0016,0.2436,0.3549,-0.0453
2023-12-25,62.5000,-0.0064,0.4581,0.0560,0.0000,0.2004,0.7722,0.0000,-0.2029,0.0254,0.2569,0.0349,-0.0392
2023-12-26,61.9000,-0.0096,0.5089,0.0323,0.0000,0.2226,0.6763,0.0000,-0.0671,0.0000,0.2679,-0.2972,-0.0299
2023-12-27,62.6000,0.0112,0.5489,0.0240,0.0000,0.2401,0.6940,1.0000,-0.1459,0.0097,0.2792,0.2079,-0.0407
2023-12-28,63.7500,0.0182,1.0958,0.0408,0.0000,0.4794,0.6576,2.0000,-0.2601,0.0048,0.2745,1.0957,-0.0580
2023-12-31,66.0000,0.0347,1.1061,0.0364,0.0000,0.4839,0.7257,3.0000,-0.4298,0.0196,0.2737,1.7602,-0.0902
2024-01-01,63.2500,-0.0426,1.1896,0.0672,0.0000,0.5204,0.8534,0.0000,-0.3433,0.0159,0.2747,0.7728,-0.0506
2024-01-02,61.8500,-0.0224,3.1938,0.0614,0.0000,1.3973,0.8706,0.0000,-0.3003,0.0103,0.3325,-1.8199,-0.0291
2024-01-03,62.7000,0.0136,0.9121,0.0606,0.0000,0.3990,0.7095,1.0000,-0.4782,-0.0267,0.3314,-1.1064,-0.0423
2024-01-04,60.9500,-0.0283,0.9422,0.0541,0.0000,0.4122,0.7550,0.0000,-0.2554,0.0112,0.3174,-1.7185,-0.0148
2024-01-07,60.0500,-0.0149,0.9079,0.0508,0.0000,0.3972,0.7210,0.0000,-0.3713,0.0107,0.2970,-1.9975,0.0142
2024-01-08,60.9000,0.0141,1.2176,0.0271,0.0000,0.5327,0.7419,1.0000,-0.4448,0.0008,0.2862,-1.1431,0.0493
2024-01-09,63.9000,0.0481,2.2238,0.0454,0.0000,0.9729,0.8719,2.0000,-0.2689,0.0016,0.3161,0.5805,0.0423
2024-01-10,67.0500,0.0481,0.9440,0.0306,0.0000,0.4130,0.9709,3.0000,-0.1903,0.0172,0.3006,1.1917,-0.0067
2024-01-11,70.4000,0.0488,3.2304,0.0313,0.0000,1.4133,1.0389,4.0000,-0.2969,0.0500,0.3447,2.7947,-0.0540
2024-01-14,69.3000,-0.0157,1.7887,0.0815,0.0000,0.7826,1.0278,0.0000,-0.2275,0.0085,0.3533,1.4115,-0.0390
2024-01-15,67.9500,-0.0197,0.1487,0.0000,0.0000,0.0650,0.9400,0.0000,-0.0813,-0.0195,0.3618,1.1850,-0.0199
2024-01-16,66.6000,-0.0201,0.3887,0.0000,0.0000,0.1701,0.9300,0.0000,0.0658,-0.0199,0.3753,0.8744,0.0195
2024-01-17,67.9000,0.0193,0.6515,0.0383,0.0000,0.2851,0.9345,1.0000,0.1132,0.0195,0.3782,1.1359,0.0199
2024-01-18,69.2500,0.0197,1.0042,0.0036,0.0000,0.4393,0.8574,2.0000,0.0828,0.0199,0.3780,1.5189,0.0051
2024-01-22,70.0000,0.0108,0.6270,0.0207,0.0000,0.2743,0.8111,3.0000,0.1444,0.0108,0.3733,1.6318,-0.0057
2024-01-23,71.0000,0.0142,0.8002,0.0141,0.0000,0.3501,0.8179,4.0000,0.0252,0.0143,0.3540,1.7610,-0.0197
2024-01-24,71.0000,0.0000,0.5072,0.0197,0.0000,0.2219,0.7572,0.0000,-0.0226,0.0000,0.3468,1.5457,-0.0197
2024-01-28,69.6000,-0.0199,0.1926,0.0201,0.0000,0.0842,0.6957,0.0000,0.1140,-0.0197,0.3584,1.3053,0.0036
2024-01-29,69.8500,0.0036,0.2295,0.0036,0.0000,0.1004,0.5119,1.0000,0.1995,0.0036,0.3848,1.2615,0.0193
2024-01-30,71.2000,0.0191,0.5777,0.0386,0.0000,0.2527,0.5168,2.0000,0.2372,0.0193,0.3928,1.3425,0.0197
2024-01-31,72.6000,0.0195,0.9405,0.0000,0.0000,0.4115,0.4778,3.0000,0.2997,0.0197,0.3927,1.4934,0.0200
2024-02-01,74.0500,0.0198,1.3274,0.0000,0.0000,0.5807,0.3944,4.0000,0.1569,0.0200,0.3611,1.7049,0.0196
2024-02-04,75.5000,0.0194,0.3544,0.0000,0.0000,0.1550,0.3946,5.0000,0.1189,0.0196,0.3809,1.6094,0.0199
2024-02-05,77.0000,0.0197,0.4926,0.0000,0.0000,0.2155,0.3943,6.0000,0.0830,0.0199,0.3938,1.5931,0.0195
2024-02-06,78.5000,0.0193,0.8392,0.0000,0.0000,0.3672,0.4030,7.0000,-0.0571,0.0195,0.3942,1.7248,0.0197
2024-02-07,80.0500,0.0196,1.0438,0.0000,0.0000,0.4567,0.4106,8.0000,-0.0988,0.0197,0.3941,1.8851,0.0200
2024-02-08,81.6500,0.0198,2.0475,0.0000,0.0000,0.8958,0.3945,9.0000,-0.1996,0.0200,0.3905,2.1591,0.0196
2024-02-11,83.2500,0.0194,5.1070,0.0006,0.0000,2.2343,0.1550,10.0000,-0.4753,0.0196,0.4893,2.9226,0.0042
2024-02-12,84.9000,0.0196,3.6312,0.0000,0.0000,1.5887,0.0065,11.0000,-1.2386,0.0198,0.5063,2.8406,-0.0153
2024-02-13,86.5500,0.0192,0.6764,0.0000,0.0000,0.2959,0.0059,12.0000,-1.6070,0.0194,0.5043,2.3725,-0.0341
2024-02-14,87.5000,0.0109,0.5932,0.0143,0.0000,0.2595,0.0846,13.0000,-2.0163,0.0110,0.4801,2.0729,-0.0446
2024-02-15,85.7500,-0.0202,0.2214,0.0146,0.0000,0.0969,0.3874,0.0000,-2.0184,-0.0200,0.4874,1.7685,-0.0251
2024-02-18,84.0500,-0.0200,0.0750,0.0137,0.0000,0.0328,0.5068,0.0000,-1.5676,-0.0198,0.5153,1.5545,-0.0054
2024-02-19,84.0000,-0.0006,1.0901,0.0190,0.0000,0.4769,0.5146,0.0000,-1.3604,-0.0006,0.5156,1.2524,-0.0048
2024-02-20,85.0000,0.0118,0.9799,0.0118,0.0000,0.4287,0.5121,1.0000,-1.3707,0.0119,0.5098,1.2591,-0.0165
2024-02-21,85.1000,0.0012,1.3075,0.0182,0.0000,0.5720,0.5225,2.0000,-1.2124,0.0012,0.5087,1.3092,-0.0176
2024-02-22,86.8000,0.0198,0.7881,0.0190,0.0000,0.3448,0.5499,3.0000,-1.3957,0.0200,0.4985,1.2881,-0.0369
2024-02-25,88.5000,0.0194,0.6941,0.0000,0.0000,0.3037,0.5511,4.0000,-1.7787,0.0196,0.4743,1.2653,-0.0554
2024-02-26,90.2500,0.0196,0.4633,0.0000,0.0000,0.2027,0.5623,5.0000,-1.9811,0.0198,0.4589,1.2206,-0.0737
2024-02-27,88.4500,-0.0201,0.8119,0.0407,0.0000,0.3552,0.6125,0.0000,-1.5393,-0.0199,0.4482,0.9966,-0.0548
2024-02-28,89.5500,0.0124,0.3975,0.0101,0.0000,0.1739,0.6155,1.0000,-1.5130,0.0124,0.4616,0.9764,-0.0664
2024-02-29,91.3000,0.0194,0.4748,0.0033,0.0000,0.2077,0.5704,2.0000,-1.5145,0.0195,0.4719,0.9733,-0.0843
2024-03-03,89.8000,-0.0166,0.1514,0.0022,0.0000,0.0662,0.5523,0.0000,-1.1650,-0.0164,0.4791,0.8747,-0.0690
2024-03-04,88.0000,-0.0202,0.0765,0.0205,0.0000,0.0335,0.6390,0.0000,-0.8830,-0.0200,0.4965,0.8010,-0.0500
2024-03-05,86.2500,-0.0201,0.1413,0.0000,0.0000,0.0618,0.6900,0.0000,-0.6316,-0.0199,0.5202,0.7257,-0.0307
2024-03-06,86.0000,-0.0029,0.4744,0.0006,0.0000,0.2076,0.6985,0.0000,-0.4880,-0.0029,0.5295,0.5731,-0.0279
2024-03-10,84.3000,-0.0200,0.3264,0.0202,0.0000,0.1428,0.6874,0.0000,-0.2711,-0.0198,0.5434,0.4481,-0.0083
2024-03-11,83.6000,-0.0083,0.8320,0.0114,0.0000,0.3640,0.6238,0.0000,-0.0966,-0.0083,0.4570,0.0146,0.0191
2024-03-12,85.2000,0.0190,2.3117,0.0346,0.0000,1.0113,0.6282,1.0000,-0.0995,0.0191,0.3610,0.8369,0.0200
2024-03-13,86.9000,0.0198,0.6176,0.0000,0.0000,0.2702,0.6715,2.0000,-0.0972,0.0200,0.3719,0.9925,0.0196
2024-03-14,88.6000,0.0194,0.5083,0.0011,0.0000,0.2224,0.7050,3.0000,-0.1070,0.0196,0.3852,1.0876,0.0497
2024-03-17,93.0000,0.0485,0.9226,0.0742,0.0000,0.4036,0.8897,4.0000,0.2514,0.0000,0.3674,1.3451,0.0323
2024-03-18,97.6500,0.0488,1.1076,0.0015,0.0000,0.4846,0.9973,5.0000,0.2915,0.0495,0.3330,1.6717,-0.0169
2024-03-19,102.5000,0.0485,2.4040,0.0244,0.0000,1.0518,1.0091,6.0000,0.2062,0.0492,0.3511,2.5800,-0.0634
2024-03-20,107.6000,0.0486,1.9500,0.0000,0.0000,0.8531,0.9504,7.0000,0.1469,0.0498,0.3579,2.8510,-0.1078
2024-03-21,102.2500,-0.0510,2.2185,0.1046,0.0000,0.9706,1.2339,0.0000,-0.2356,0.0497,0.3621,1.6748,-0.0611
2024-03-25,97.1500,-0.0512,0.8396,0.0000,0.0000,0.3673,1.3927,0.0000,-0.2225,-0.0499,0.3632,1.1957,-0.0118
2024-03-26,96.0000,-0.0119,1.0280,0.0776,0.0000,0.4498,1.4918,0.0000,-0.0692,-0.0473,0.3628,0.7084,0.0198
2024-03-27,99.3000,0.0338,1.4903,0.0957,0.0000,0.6520,1.5053,1.0000,-0.0992,-0.0490,0.3630,1.2004,-0.0141
2024-03-31,101.3000,0.0199,0.9126,0.0869,0.0000,0.3993,1.5263,2.0000,-0.2805,-0.0131,0.3621,1.3901,-0.0336
2024-04-01,104.7000,0.0330,1.1205,0.0554,0.0000,0.4902,1.5555,3.0000,-0.3425,0.0355,0.3557,1.5998,-0.0649
2024-04-02,102.0000,-0.0261,0.5114,0.0632,0.0000,0.2237,1.5663,0.0000,-0.1552,-0.0444,0.3647,1.2662,-0.0402
2024-04-03,102.6000,0.0059,0.5962,0.0634,0.0000,0.2608,1.4786,1.0000,-0.2586,0.0441,0.3470,1.3206,-0.0458
2024-04-04,102.3500,-0.0024,0.4542,0.0767,0.0000,0.1987,1.3908,0.0000,-0.3313,0.0414,0.3265,1.0492,-0.0435
2024-04-07,103.6000,0.0121,0.4785,0.0420,0.0000,0.2093,1.2680,1.0000,-0.4851,0.0386,0.3098,1.1007,-0.0550
2024-04-08,105.1000,0.0144,0.5814,0.0381,0.0000,0.2543,1.0888,2.0000,-0.5800,0.0203,0.3129,1.1881,-0.0685
2024-04-09,101.7500,-0.0324,0.7538,0.0983,0.0000,0.3298,0.9246,0.0000,-0.5655,0.0452,0.3018,0.8408,-0.0378
2024-04-11,102.6500,0.0088,0.7384,0.0697,0.0000,0.3230,0.8949,1.0000,-0.6611,0.0310,0.3038,1.0966,-0.0463
2024-04-14,97.9000,-0.0474,0.7405,0.0403,0.0000,0.3240,1.0151,0.0000,-0.4908,-0.0200,0.2901,0.7258,0.0123
2024-04-15,100.0000,0.0212,0.7265,0.0665,0.0000,0.3178,1.0306,1.0000,-0.4955,-0.0393,0.2839,1.0102,-0.0090
2024-04-17,105.0000,0.0488,1.5077,0.0457,0.0000,0.6596,1.1192,2.0000,-0.4901,0.0425,0.2757,1.7596,-0.0562
2024-04-18,110.2500,0.0488,3.0746,0.0494,0.0000,1.3451,1.1853,3.0000,-0.4887,-0.0019,0.3299,2.9634,-0.1011
2024-04-21,115.7500,0.0487,0.9021,0.0160,0.0000,0.3947,1.2744,4.0000,-0.4892,0.0340,0.3297,2.6961,-0.1438
2024-04-22,121.5000,0.0485,1.7098,0.0206,0.0000,0.7480,1.3137,5.0000,-0.4892,0.0497,0.3237,2.6204,-0.1844
2024-04-23,127.5500,0.0486,2.4961,0.0122,0.0000,1.0920,1.3636,6.0000,-0.4890,0.0453,0.3467,2.6610,-0.2246
2024-04-24,125.0000,-0.0202,0.3777,0.0000,0.0000,0.1653,1.4480,0.0000,-0.4393,-0.0200,0.3519,2.1076,-0.2244
2024-04-25,122.5000,-0.0202,0.2148,0.0000,0.0000,0.0940,1.4066,0.0000,-0.3038,-0.0200,0.3765,1.7775,-0.2229
2024-04-28,120.0500,-0.0202,0.1297,0.0000,0.0000,0.0567,1.4740,0.0000,-0.2857,-0.0200,0.4077,1.5582,-0.2228
2024-04-29,117.6500,-0.0202,0.1303,0.0000,0.0000,0.0570,1.3183,0.0000,-0.0706,-0.0200,0.4361,1.3719,-0.2223
2024-05-01,115.3000,-0.0202,0.5274,0.0000,0.0000,0.2308,1.3900,0.0000,0.0981,-0.0200,0.4434,1.1469,-0.2220
2024-05-02,113.0000,-0.0201,0.3560,0.0000,0.0000,0.1557,1.3533,0.0000,0.3108,-0.0199,0.4585,0.9787,-0.2451
2024-05-05,110.7500,-0.0201,0.1945,0.0158,0.0000,0.0851,1.2579,0.0000,0.3121,-0.0199,0.4768,0.8537,-0.2402
2024-05-06,108.5500,-0.0201,0.2321,0.0041,0.0000,0.1016,1.1210,0.0000,0.4092,-0.0199,0.4950,0.7312,-0.2524
2024-05-07,106.4000,-0.0200,0.2095,0.0009,0.0000,0.0916,0.8368,0.0000,0.4648,-0.0198,0.5093,0.6175,-0.2373
2024-05-08,104.3000,-0.0199,0.1371,0.0000,0.0000,0.0600,0.0036,0.0000,0.5989,-0.0197,0.5287,0.5185,-0.2220
2024-05-09,102.3500,-0.0189,0.2659,0.0010,0.0000,0.1163,0.0154,0.0000,0.7476,-0.0187,0.5428,0.3960,-0.2071
2024-05-12,100.3000,-0.0202,0.3544,0.0160,0.0000,0.1550,0.0154,0.0000,0.7616,-0.0200,0.5561,0.2458,-0.1909
2024-05-13,99.1000,-0.0120,0.3498,0.0091,0.0000,0.1530,0.0966,0.0000,0.8652,-0.0120,0.5676,0.0815,-0.1811
2024-05-14,101.0500,0.0195,0.6557,0.0381,0.0000,0.2869,0.4730,1.0000,0.8548,0.0197,0.5703,0.1171,-0.1969
2024-05-15,103.0500,0.0196,0.1531,0.0000,0.0000,0.0670,0.6270,2.0000,0.8646,0.0198,0.5892,0.0126,-0.2125
2024-05-16,105.1000,0.0197,0.3243,0.0000,0.0000,0.1419,0.7264,3.0000,0.9527,0.0199,0.5969,-0.0769,-0.2279
2024-05-20,105.0500,-0.0005,0.3169,0.0000,0.0000,0.1387,0.7125,0.0000,1.1771,-0.0005,0.5493,-0.3873,-0.2275
2024-05-21,102.9500,-0.0202,0.1482,0.0000,0.0000,0.0648,0.7092,0.0000,1.4947,-0.0200,0.5611,-0.6684,-0.2118
2024-05-22,100.9000,-0.0201,0.3248,0.0000,0.0000,0.1421,0.7126,0.0000,1.8377,-0.0199,0.5189,-0.8221,-0.1957
2024-05-23,98.9000,-0.0200,1.5303,0.0000,0.0000,0.6695,0.7114,0.0000,1.7990,-0.0198,0.2884,-1.1592,-0.1795
2024-05-26,96.9500,-0.0199,1.7650,0.0000,0.0000,0.7722,0.7115,0.0000,1.7994,-0.0197,0.2885,-1.5564,-0.1630
2024-05-27,95.2000,-0.0182,0.8172,0.0084,0.0000,0.3575,0.7130,0.0000,1.7989,-0.0181,0.2902,-1.6770,-0.1476
2024-05-28,93.3000,-0.0202,1.0843,0.0188,0.0000,0.4744,0.7419,0.0000,1.7989,-0.0200,0.2807,-1.8775,-0.1302
2024-05-29,91.5000,-0.0195,0.8016,0.0005,0.0000,0.3507,0.6736,0.0000,1.7998,-0.0193,0.2704,-1.9984,-0.1131
2024-05-30,89.7000,-0.0199,0.8034,0.0000,0.0000,0.3515,0.5341,0.0000,1.8003,-0.0197,0.2505,-2.0076,-0.0953
2024-06-02,85.3000,-0.0503,7.3271,0.0785,0.0000,3.2056,0.4729,0.0000,0.8206,0.0000,0.4683,-3.3460,-0.0487
2024-06-03,84.1500,-0.0136,3.0247,0.0588,0.0000,1.3233,0.3984,0.0000,0.7672,-0.0006,0.5013,-3.0154,-0.0357
2024-06-04,81.1500,-0.0363,1.7320,0.0518,0.0000,0.7578,0.4292,0.0000,0.7097,-0.0493,0.5056,-2.6265,0.0499
2024-06-05,85.2000,0.0487,1.7283,0.0475,0.0000,0.7561,0.9815,1.0000,1.1409,0.0148,0.5028,-1.8867,0.0399
2024-06-06,89.4500,0.0487,0.6596,0.0268,0.0000,0.2886,1.2407,2.0000,1.0086,0.0446,0.4872,-1.5335,-0.0095
2024-06-09,93.9200,0.0488,1.2899,0.0000,0.0000,0.5643,1.3920,3.0000,0.8018,0.0500,0.4806,-1.1305,-0.0566
2024-06-10,98.6000,0.0486,2.6854,0.0021,0.0000,1.1749,1.4760,4.0000,0.5840,0.0499,0.4959,-0.4367,-0.1014
2024-06-11,100.0100,0.0142,3.8643,0.0488,0.0000,1.6906,1.4522,5.0000,0.4482,0.0005,0.5268,0.6790,-0.1141
2024-06-12,98.0000,-0.0203,0.9205,0.0193,0.0000,0.4027,1.4480,0.0000,0.6326,-0.0201,0.5251,0.4426,-0.0959
2024-06-13,97.1000,-0.0092,0.4854,0.0103,0.0000,0.2124,1.4246,0.0000,0.7936,-0.0092,0.5106,0.3391,-0.0875
2024-06-17,95.2000,-0.0198,0.4332,0.0137,0.0000,0.1895,1.2717,0.0000,0.9987,-0.0196,0.5066,0.2613,-0.0693
2024-06-18,93.6500,-0.0164,0.6935,0.0016,0.0000,0.3034,1.2794,0.0000,1.0747,-0.0163,0.4906,0.0935,-0.0539
2024-06-19,91.8000,-0.0200,0.5491,0.0087,0.0000,0.2402,1.1999,0.0000,1.0744,-0.0198,0.4667,-0.0332,-0.0349
2024-06-20,90.0000,-0.0198,0.2762,0.0204,0.0000,0.1208,1.1507,0.0000,1.0739,-0.0196,0.4596,-0.0664,-0.0156
2024-06-23,88.6000,-0.0157,1.9824,0.0158,0.0000,0.8673,1.0265,0.0000,1.0639,-0.0156,0.4594,-0.8021,0.0200
2024-06-24,90.3700,0.0198,0.6221,0.0000,0.0000,0.2722,0.8598,1.0000,0.8540,0.0200,0.4580,-0.4683,0.0199
2024-06-25,92.1700,0.0197,0.1226,0.0000,0.0000,0.0537,0.6341,2.0000,0.6612,0.0199,0.4676,-0.3494,0.0200
2024-06-26,94.0100,0.0198,0.2963,0.0001,0.0000,0.1296,0.6638,3.0000,0.4748,0.0200,0.4707,-0.1571,0.0200
2024-06-27,95.8900,0.0198,0.1551,0.0009,0.0000,0.0679,0.6979,4.0000,0.2951,0.0200,0.4781,-0.0297,0.0199
2024-06-30,97.8000,0.0197,0.2465,0.0000,0.0000,0.1078,0.7336,5.0000,0.1181,0.0199,0.4785,0.1381,0.0199
2024-07-01,99.7500,0.0197,0.1515,0.0000,0.0000,0.0663,0.7104,6.0000,0.1937,0.0199,0.4719,0.1639,0.0199
2024-07-02,101.7400,0.0198,0.0995,0.0000,0.0000,0.0435,0.6742,7.0000,0.0306,0.0199,0.4977,0.1291,0.0173
2024-07-03,103.7700,0.0198,0.2563,0.0002,0.0000,0.1121,0.5779,8.0000,0.0242,0.0200,0.5184,0.1274,-0.0026
2024-07-04,105.8400,0.0198,0.6372,0.0000,0.0000,0.2788,0.4079,9.0000,0.0223,0.0199,0.5214,0.3076,-0.0221
2024-07-07,107.9500,0.0197,3.3067,0.0392,0.0000,1.4467,0.0009,10.0000,-0.0437,0.0199,0.5391,1.8724,-0.0412
2024-07-08,106.0000,-0.0182,0.3954,0.0179,0.0000,0.1730,0.4352,0.0000,-0.0410,-0.0181,0.5495,1.5148,-0.0236
2024-07-09,103.8800,-0.0202,0.3231,0.0156,0.0000,0.1414,0.5948,0.0000,-0.2498,-0.0200,0.5551,1.2272,-0.0037
2024-07-10,105.0000,0.0107,0.3476,0.0300,0.0000,0.1521,0.5874,1.0000,-0.2318,0.0108,0.5058,1.3913,-0.0143
2024-07-11,103.5000,-0.0144,1.1546,0.0300,0.0000,0.5052,0.6416,0.0000,-0.2341,-0.0143,0.5017,1.0103,0.0000
2024-07-14,103.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6293,0.0000,-0.3094,0.0000,0.5380,0.9975,0.0000
2024-07-15,103.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6053,0.0000,-0.4109,0.0000,0.5721,0.9631,0.0399
2024-07-17,109.8300,0.0594,3.0130,0.0094,0.0000,1.3182,0.8540,1.0000,0.2790,0.0612,0.5884,1.7442,-0.0200
2024-07-18,107.6300,-0.0202,1.6527,0.0202,0.0000,0.7231,0.8911,0.0000,0.2762,-0.0200,0.5887,1.0961,0.0127
