Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-11-04,20.5500,-0.0121,0.6106,0.0706,0.0000,0.2780,0.9893,0.0000,0.1689,-0.0019,0.4049,-0.7375,-0.1280
2024-11-05,21.2800,0.0349,0.6517,0.0728,0.0000,0.2967,0.9652,1.0000,0.1685,0.0068,0.4080,-0.4576,-0.1579
2024-11-06,20.4300,-0.0408,0.2156,0.0627,0.0000,0.0982,1.0193,0.0000,0.1704,0.0099,0.4264,-0.4540,-0.1229
2024-11-07,19.6000,-0.0415,0.2693,0.0556,0.0000,0.1226,0.9829,0.0000,0.1956,0.0029,0.4429,-0.4773,-0.0857
2024-11-10,19.6600,0.0031,0.3126,0.0580,0.0000,0.1423,0.8805,1.0000,0.2435,-0.0107,0.4588,-0.2649,-0.0885
2024-11-11,19.7200,0.0030,0.5169,0.0497,0.0000,0.2353,0.8126,2.0000,0.2224,0.0000,0.4403,0.1161,-0.0913
2024-11-12,18.7300,-0.0515,0.2927,0.0646,0.0000,0.1333,0.8227,0.0000,0.2362,-0.0015,0.4569,0.1201,-0.0432
2024-11-13,18.6700,-0.0032,0.2820,0.0739,0.0000,0.1284,0.7889,0.0000,0.1960,0.0091,0.4487,0.0328,-0.0402
2024-11-17,18.5600,-0.0059,0.2338,0.0663,0.0000,0.1064,0.6673,0.0000,0.2524,-0.0279,0.4492,0.1152,-0.0345
2024-11-18,19.4100,0.0448,0.4998,0.0474,0.0000,0.2276,0.7385,1.0000,0.1748,0.0000,0.3891,0.6047,-0.0768
2024-11-20,18.5000,-0.0480,0.7131,0.0486,0.0000,0.3247,0.7933,0.0000,0.1851,-0.0041,0.3796,0.1330,-0.0314
2024-11-21,18.2200,-0.0153,0.6344,0.0538,0.0000,0.2888,0.7015,0.0000,0.1310,0.0000,0.2879,-0.4287,-0.0165
2024-11-24,18.2100,-0.0005,0.4626,0.0412,0.0000,0.2106,0.6767,0.0000,0.1847,0.0209,0.2970,-0.7708,-0.0159
2024-11-25,17.9200,-0.0161,0.6844,0.0692,0.0000,0.3116,0.6342,0.0000,0.1765,0.0000,0.2986,-1.2808,0.0017
2024-11-26,18.2400,0.0177,0.7131,0.0499,0.0000,0.3247,0.6635,1.0000,0.0449,-0.0067,0.2837,-1.1126,-0.0159
2024-11-27,18.2800,0.0022,0.5734,0.0317,0.0000,0.2611,0.6714,2.0000,0.0822,0.0110,0.2809,-0.8124,-0.0306
2024-11-28,18.9300,0.0349,0.8045,0.0571,0.0000,0.3663,0.6303,3.0000,0.0368,0.0066,0.2218,-0.1150,-0.0909
2024-12-01,19.8700,0.0485,1.2175,0.0332,0.0000,0.5543,0.7171,4.0000,-0.0992,0.0148,0.2252,0.8417,-0.1339
2024-12-02,20.8600,0.0486,0.4210,0.0000,0.0000,0.1917,0.7719,5.0000,-0.0943,0.0498,0.2444,1.0963,-0.1750
2024-12-03,21.7000,0.0395,4.0065,0.0562,0.0000,1.8242,0.7561,6.0000,-0.0898,0.0499,0.3401,3.1792,-0.2069
2024-12-04,21.7400,0.0018,1.2657,0.0446,0.0000,0.5763,0.5901,7.0000,-0.1583,0.0124,0.3253,2.8250,-0.2084
2024-12-05,21.3300,-0.0190,0.9028,0.0534,0.0000,0.4111,0.6019,0.0000,0.0375,0.0005,0.3000,2.0356,-0.1932
2024-12-08,20.7000,-0.0300,0.5806,0.0725,0.0000,0.2644,0.6892,0.0000,0.0623,0.0314,0.3045,1.5893,-0.1686
2024-12-09,20.1700,-0.0259,0.7166,0.0506,0.0000,0.3263,0.7190,0.0000,0.1021,0.0039,0.3071,1.1997,-0.1468
2024-12-10,19.6700,-0.0251,0.6825,0.0417,0.0000,0.3107,0.7682,0.0000,0.2117,0.0045,0.3101,0.8866,-0.1251
2024-12-11,19.9500,0.0141,0.6903,0.0526,0.0000,0.3143,0.7680,1.0000,0.1541,0.0137,0.3053,1.0265,-0.1373
2024-12-12,19.8900,-0.0030,0.4255,0.0598,0.0000,0.1937,0.7512,0.0000,0.2760,-0.0065,0.3207,0.8261,-0.1347
2024-12-15,19.3600,-0.0270,0.4150,0.0331,0.0000,0.1890,0.6851,0.0000,0.3276,-0.0050,0.3327,0.6414,-0.1111
2024-12-16,19.7000,0.0174,1.1566,0.0558,0.0000,0.5266,0.5674,1.0000,0.1998,-0.0134,0.3225,0.9030,-0.1264
2024-12-17,19.0400,-0.0341,0.5194,0.0735,0.0000,0.2365,0.4552,0.0000,0.3662,0.0228,0.3328,0.6824,-0.0961
2024-12-18,19.0000,-0.0021,0.7468,0.0947,0.0000,0.3400,0.4479,0.0000,0.5071,-0.0021,0.3315,0.4061,-0.0942
2024-12-19,18.5300,-0.0250,0.9334,0.0475,0.0000,0.4250,0.4538,0.0000,0.5031,-0.0026,0.3317,0.0655,-0.0712
2024-12-22,18.1400,-0.0213,0.4848,0.0441,0.0000,0.2207,0.4406,0.0000,0.5740,-0.0124,0.3377,-0.1671,-0.0513
2024-12-23,17.9500,-0.0105,1.0373,0.0390,0.0000,0.4723,0.4277,0.0000,0.5575,-0.0077,0.3385,-0.6590,-0.0412
2024-12-25,18.1600,0.0116,0.8314,0.0231,0.0000,0.3785,0.4442,1.0000,0.5942,-0.0039,0.3388,-0.4930,-0.0523
2024-12-26,17.7200,-0.0245,1.4422,0.0530,0.0000,0.6566,0.4162,0.0000,0.6821,0.0022,0.3423,-1.2923,-0.0288
2024-12-29,17.2100,-0.0292,0.3837,0.0633,0.0000,0.1747,0.4264,0.0000,0.9296,0.0000,0.3584,-1.5805,-0.0494
2024-12-30,18.0700,0.0488,0.6650,0.0730,0.0000,0.2138,0.6187,1.0000,0.9322,0.0000,0.3596,-1.2990,-0.1400
2024-12-31,18.9700,0.0486,1.1195,0.0575,0.0000,0.5064,0.7245,2.0000,0.9321,0.0066,0.3472,-0.7885,-0.1808
2025-01-01,19.8500,0.0453,4.7304,0.0433,0.0000,1.2474,0.7568,3.0000,0.9550,0.0285,0.3473,1.6015,-0.2171
2025-01-02,20.2500,0.0200,2.1690,0.0760,0.0000,0.8175,0.7637,4.0000,0.8332,-0.0181,0.3669,2.4159,-0.2326
2025-01-05,19.2300,-0.0517,1.8466,0.0712,0.0000,0.7687,0.8518,0.0000,0.6287,-0.0025,0.3812,1.4358,-0.1919
2025-01-06,20.1500,0.0467,1.8026,0.0764,0.0000,0.5523,0.8766,1.0000,0.4266,-0.0302,0.3849,2.0324,-0.2288
2025-01-07,21.1500,0.0484,3.4727,0.0255,0.0000,1.2637,0.8936,2.0000,0.2289,0.0496,0.4306,2.7996,-0.2652
2025-01-08,21.0100,-0.0066,1.6588,0.0690,0.0000,0.7991,0.9112,0.0000,0.1807,0.0213,0.4270,1.7925,-0.2604
2025-01-09,19.9500,-0.0518,1.9988,0.0927,0.0000,0.8795,0.9906,0.0000,0.2239,-0.0148,0.4256,0.8794,-0.2211
2025-01-12,18.9500,-0.0514,0.4613,0.0501,0.0000,0.2012,1.0471,0.0000,0.2445,-0.0276,0.4159,0.6360,-0.1799
2025-01-13,18.8300,-0.0064,0.8530,0.0690,0.0000,0.3618,1.0021,0.0000,0.1763,0.0005,0.3954,0.2421,-0.1774
2025-01-14,18.2600,-0.0307,0.8300,0.0624,0.0000,0.3045,0.9575,0.0000,0.3557,0.0143,0.3934,-0.1121,-0.2119
2025-01-15,18.4800,0.0120,0.2861,0.0325,0.0000,0.1524,0.8887,1.0000,0.1977,0.0208,0.3950,-0.0003,-0.2381
2025-01-16,18.5500,0.0038,0.9553,0.0437,0.0000,0.2094,0.8675,2.0000,0.1697,-0.0206,0.3824,0.3794,-0.2415
2025-01-19,18.2300,-0.0174,0.5444,0.0351,0.0000,0.1386,0.8012,0.0000,0.1494,0.0000,0.3822,0.0993,-0.2381
2025-01-20,17.6900,-0.0301,0.6101,0.0712,0.0000,0.2759,0.6965,0.0000,0.1650,0.0241,0.3665,-0.2163,-0.2289
2025-01-21,17.7100,0.0011,0.8246,0.0807,0.0000,0.4261,0.5150,1.0000,0.1120,0.0175,0.3601,0.1068,-0.2733
2025-01-22,17.6900,-0.0011,0.6512,0.0271,0.0000,0.1249,0.5288,0.0000,0.1711,-0.0006,0.3525,-0.2658,-0.2725
2025-01-23,17.2300,-0.0263,0.2809,0.0569,0.0000,0.1351,0.4570,0.0000,0.1745,0.0192,0.3744,-0.4962,-0.2530
2025-01-26,16.3600,-0.0518,0.6932,0.0263,0.0000,0.2868,0.4556,0.0000,0.1322,-0.0441,0.3519,-0.9989,-0.2133
2025-01-27,15.5400,-0.0514,1.0547,0.0528,0.0000,0.5252,0.5158,0.0000,0.2895,0.0000,0.3330,-1.6888,-0.1718
2025-01-28,16.3100,0.0484,0.5215,0.0533,0.0000,0.1672,0.6919,1.0000,0.2882,-0.0006,0.3371,-1.3934,-0.2109
2025-01-29,16.6000,0.0176,0.7549,0.0524,0.0000,0.3731,0.7033,2.0000,0.2756,0.0055,0.3046,-0.8934,-0.2247
2025-01-30,17.0200,0.0250,0.6067,0.0376,0.0000,0.3065,0.7551,3.0000,0.2667,0.0000,0.3095,-0.5054,-0.2438
