Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-14,23.0500,0.0087,1.5028,0.0477,0.0000,0.5966,0.5592,2.0000,-0.2391,0.0066,0.2242,1.1872,-0.0499
2023-11-15,22.9000,-0.0065,1.0561,0.0415,0.0000,0.4193,0.5152,0.0000,-0.1635,0.0087,0.2230,0.3149,-0.0437
2023-11-16,22.4500,-0.0198,0.9873,0.0423,0.0000,0.3919,0.5625,0.0000,-0.1373,-0.0022,0.2233,-0.5453,-0.0245
2023-11-19,22.8000,0.0155,1.3096,0.0548,0.0000,0.5199,0.5751,1.0000,-0.1362,0.0223,0.2242,0.7553,-0.0395
2023-11-20,22.5000,-0.0132,1.0055,0.0267,0.0000,0.3992,0.5904,0.0000,-0.1800,0.0000,0.2218,-0.1877,-0.0267
2023-11-21,22.4500,-0.0022,0.6994,0.0334,0.0000,0.2776,0.5729,0.0000,0.1291,0.0000,0.2178,-0.8736,-0.0245
2023-11-22,22.3500,-0.0045,1.1269,0.0403,0.0000,0.4474,0.5737,0.0000,1.2436,0.0223,0.2029,-2.3082,-0.0201
2023-11-23,22.5000,0.0067,0.9565,0.0422,0.0000,0.3797,0.5887,1.0000,1.4774,0.0246,0.1848,-1.3835,-0.0267
2023-11-27,22.3000,-0.0089,2.7206,0.0471,0.0000,1.0801,0.6238,0.0000,1.5772,0.0000,0.2366,-3.0158,-0.0179
2023-11-28,22.0500,-0.0113,0.9260,0.0295,0.0000,0.3676,0.3606,0.0000,1.6427,0.0157,0.2342,-2.7387,-0.0068
2023-11-29,22.0500,0.0000,1.1351,0.0295,0.0000,0.4506,0.3400,0.0000,1.6427,0.0023,0.2200,-2.2164,-0.0068
2023-11-30,21.9000,-0.0068,0.9263,0.0297,0.0000,0.3677,0.3410,0.0000,1.8526,0.0000,0.2044,-2.2171,0.0091
2023-12-03,22.1000,0.0091,1.0294,0.0204,0.0000,0.4087,0.3238,1.0000,1.7080,0.0091,0.1939,-1.5006,0.0045
2023-12-04,22.2000,0.0045,0.8230,0.0428,0.0000,0.3267,0.2646,2.0000,1.7464,0.0385,0.1811,-1.0018,0.0068
2023-12-05,22.3500,0.0067,1.4744,0.0224,0.0000,0.5854,0.2498,3.0000,1.7880,0.0113,0.1873,-0.2108,0.0022
2023-12-06,22.4000,0.0022,1.6331,0.0312,0.0000,0.6483,0.2509,4.0000,1.7945,0.0157,0.2000,0.6514,0.0313
2023-12-07,23.1000,0.0308,2.2485,0.0433,0.0000,0.8926,0.4139,5.0000,1.4853,0.0134,0.2313,1.7810,0.0000
2023-12-10,23.8500,0.0320,2.4942,0.0461,0.0000,0.9902,0.5167,6.0000,1.1479,0.0303,0.2681,2.5373,-0.0314
2023-12-11,24.1500,0.0125,1.3103,0.0248,0.0000,0.5202,0.4892,7.0000,1.0009,0.0252,0.2611,2.4743,-0.0435
2023-12-12,24.2000,0.0021,0.9563,0.0517,0.0000,0.3797,0.4391,8.0000,0.6716,0.0145,0.2488,2.3045,-0.0455
2023-12-13,23.7500,-0.0188,1.0926,0.0379,0.0000,0.4338,0.5324,0.0000,0.6782,0.0062,0.2490,1.7000,-0.0274
2023-12-14,23.3500,-0.0170,0.8476,0.0385,0.0000,0.3365,0.5782,0.0000,0.6210,-0.0084,0.2477,1.2927,-0.0107
2023-12-17,23.4000,0.0021,0.7937,0.0598,0.0000,0.3151,0.5792,1.0000,0.6800,0.0128,0.2454,1.3766,-0.0128
2023-12-18,24.0500,0.0274,2.1173,0.0229,0.0000,0.8406,0.6256,2.0000,0.6934,0.0128,0.2698,1.7663,-0.0395
2023-12-19,23.1000,-0.0403,2.0648,0.0823,0.0000,0.8197,0.8122,0.0000,-0.1842,0.0353,0.2846,1.0281,0.0238
2023-12-20,23.6500,0.0235,1.0921,0.0634,0.0000,0.4336,0.8399,1.0000,-0.2917,0.0000,0.2673,1.2298,0.0296
2023-12-21,24.3500,0.0292,1.6854,0.0287,0.0000,0.6691,0.8305,2.0000,-0.3828,0.0296,0.2682,1.5506,0.0493
2023-12-25,25.5500,0.0481,1.7464,0.0235,0.0000,0.6933,0.9002,3.0000,-0.0708,0.0267,0.2627,1.8076,0.0274
2023-12-26,26.8000,0.0478,1.2192,0.0000,0.0000,0.4840,0.9951,4.0000,-0.1025,0.0489,0.2622,1.8628,-0.0205
2023-12-27,26.2500,-0.0207,3.9899,0.0876,0.0000,1.5840,1.0475,0.0000,-0.1126,0.0485,0.3419,0.4624,0.0457
2023-12-28,27.4500,0.0447,2.9574,0.0273,0.0000,1.1741,1.0492,1.0000,-0.2132,0.0248,0.3748,1.4827,0.0619
2023-12-31,30.8500,0.1168,5.6942,0.1167,0.0000,2.7867,1.3283,2.0000,1.1278,0.0455,0.4835,3.1495,-0.0551
2024-01-01,33.3000,0.0764,5.4109,0.1081,0.0000,2.5918,1.3382,3.0000,0.8628,0.0146,0.5516,3.4785,-0.1246
2024-01-02,34.7000,0.0412,3.0463,0.0591,0.0000,1.2953,1.3286,4.0000,0.7042,0.0180,0.5491,3.0915,-0.1599
2024-01-03,33.4000,-0.0382,4.9652,0.2081,0.0000,2.6658,1.3262,0.0000,0.5547,0.0259,0.5883,1.1779,-0.1272
2024-01-04,33.2500,-0.0045,2.1103,0.0707,0.0000,0.8030,1.3907,0.0000,0.5661,0.0404,0.5714,0.3016,-0.1233
2024-01-07,32.2000,-0.0321,1.5928,0.0807,0.0000,0.8319,1.5197,0.0000,0.6368,0.0286,0.5553,-0.4008,-0.0947
2024-01-08,32.0000,-0.0062,1.1571,0.0344,0.0000,0.5003,1.5516,0.0000,0.7742,0.0016,0.5412,-0.8989,-0.0891
2024-01-09,31.1500,-0.0269,0.9664,0.0562,0.0000,0.5039,1.5877,0.0000,0.8157,0.0109,0.5196,-1.2604,-0.0642
2024-01-10,29.6500,-0.0494,0.6516,0.0523,0.0000,0.3397,1.6772,0.0000,0.7265,0.0000,0.5002,-1.4252,-0.0169
2024-01-11,31.1000,0.0477,0.5238,0.0418,0.0000,0.2731,1.6667,1.0000,0.5164,0.0084,0.4842,-1.1227,-0.0627
2024-01-14,32.6500,0.0486,0.5590,0.0260,0.0000,0.2914,1.3208,2.0000,0.3145,0.0418,0.4634,-0.8448,-0.1133
2024-01-15,32.8500,0.0061,0.7528,0.0944,0.0000,0.3925,1.0949,3.0000,0.3021,0.0490,0.4354,-0.5014,-0.1309
2024-01-16,31.8000,-0.0325,0.3614,0.0409,0.0000,0.1884,1.0233,0.0000,0.4211,-0.0457,0.4323,-0.6357,-0.1022
2024-01-17,31.0500,-0.0239,0.2665,0.0628,0.0000,0.1390,0.9918,0.0000,0.4566,0.0063,0.4349,-0.7255,-0.0805
2024-01-18,31.1500,0.0032,0.1828,0.0546,0.0000,0.0953,0.9967,1.0000,0.5309,-0.0016,0.4340,-0.6210,-0.0835
2024-01-22,29.5500,-0.0527,0.1879,0.0880,0.0000,0.0980,1.0500,0.0000,0.5794,-0.0096,0.4396,-0.6648,-0.0338
2024-01-23,29.1500,-0.0136,0.1845,0.0515,0.0000,0.0962,1.0513,0.0000,0.7866,0.0017,0.4466,-0.6941,-0.0206
2024-01-24,29.9000,0.0254,0.1902,0.0585,0.0000,0.0992,1.1126,1.0000,0.8710,0.0000,0.4482,-0.5709,-0.0452
2024-01-28,31.3500,0.0474,0.2766,0.0255,0.0000,0.1442,1.0952,2.0000,0.6506,0.0217,0.4674,-0.4425,-0.0893
2024-01-29,31.0000,-0.0112,0.2822,0.0694,0.0000,0.1472,1.0059,0.0000,0.8498,0.0431,0.4829,-0.5128,-0.0855
2024-01-30,30.9000,-0.0032,0.2886,0.0583,0.0000,0.1505,0.8651,0.0000,0.5092,0.0000,0.4966,-0.5443,-0.1133
2024-01-31,30.5500,-0.0114,0.2182,0.0606,0.0000,0.1138,0.8564,0.0000,0.4300,-0.0405,0.4960,-0.5450,-0.1211
2024-02-01,30.3000,-0.0082,0.2608,0.0314,0.0000,0.1360,0.8155,0.0000,0.5866,0.0016,0.5056,-0.7125,-0.1139
2024-02-04,29.8000,-0.0166,0.4967,0.0386,0.0000,0.2590,0.8001,0.0000,0.5833,0.0132,0.4149,-1.0588,-0.0990
2024-02-05,29.7500,-0.0017,0.2700,0.0286,0.0000,0.1408,0.7980,0.0000,0.5666,0.0017,0.3908,-1.3928,-0.1160
2024-02-06,30.9500,0.0395,0.5184,0.0388,0.0000,0.2703,0.7315,1.0000,0.3512,0.0151,0.3536,-1.0661,-0.1842
2024-02-07,30.8000,-0.0049,0.6900,0.0519,0.0000,0.3598,0.7927,0.0000,0.3440,0.0275,0.3198,-1.3780,-0.1802
2024-02-08,29.9000,-0.0297,0.6308,0.0602,0.0000,0.3289,0.8321,0.0000,0.3429,0.0000,0.2840,-1.5836,-0.1555
2024-02-11,29.8000,-0.0034,0.5576,0.0570,0.0000,0.2907,0.6117,0.0000,0.4256,0.0000,0.2698,-1.8112,-0.1829
2024-02-12,29.2000,-0.0203,0.6648,0.0736,0.0000,0.3466,0.6416,0.0000,0.5922,0.0067,0.2547,-1.8615,-0.2072
2024-02-13,28.9500,-0.0086,0.4924,0.0484,0.0000,0.2568,0.6411,0.0000,0.6224,-0.0411,0.2367,-1.7653,-0.2003
2024-02-14,28.5500,-0.0139,0.5994,0.0613,0.0000,0.3125,0.6434,0.0000,0.7649,0.0000,0.1638,-1.7552,-0.1891
2024-02-15,28.5500,0.0000,0.7604,0.0455,0.0000,0.3965,0.6498,0.0000,0.6895,0.0263,0.1443,-1.5643,-0.1891
2024-02-18,29.9500,0.0479,0.8527,0.0651,0.0000,0.4446,0.8516,1.0000,0.6119,0.0158,0.1385,-1.1976,-0.2437
2024-02-19,30.0500,0.0033,0.8185,0.0316,0.0000,0.4268,0.8655,2.0000,0.6110,0.0167,0.1421,-0.8884,-0.2696
2024-02-20,29.3000,-0.0253,0.5103,0.0444,0.0000,0.2661,0.7701,0.0000,1.2105,0.0050,0.1598,-0.9322,-0.2509
2024-02-21,28.9000,-0.0137,0.5498,0.0588,0.0000,0.2867,0.7748,0.0000,1.2105,0.0000,0.1746,-0.9793,-0.2405
2024-02-22,29.1500,0.0086,0.4679,0.0429,0.0000,0.2439,0.7320,1.0000,1.3675,0.0000,0.1929,-0.7765,-0.2470
2024-02-25,29.1000,-0.0017,0.5050,0.0258,0.0000,0.2633,0.7333,0.0000,1.6178,0.0120,0.1977,-0.8625,-0.2457
2024-02-26,28.3500,-0.0261,0.7593,0.0388,0.0000,0.3959,0.7517,0.0000,1.5139,-0.0017,0.1877,-1.0367,-0.2257
2024-02-27,27.4000,-0.0341,1.0084,0.0712,0.0000,0.5258,0.8211,0.0000,1.3587,-0.0088,0.1731,-1.2960,-0.1989
2024-02-28,26.8500,-0.0203,0.7262,0.0428,0.0000,0.3786,0.8317,0.0000,1.3696,-0.0036,0.1794,-1.4743,-0.1825
2024-02-29,27.1000,0.0093,0.6461,0.0240,0.0000,0.3369,0.8486,1.0000,1.1995,0.0056,0.1864,-1.1879,-0.1900
2024-03-03,26.8500,-0.0093,0.8929,0.0503,0.0000,0.4656,0.5432,0.0000,1.1733,0.0148,0.1659,-1.4089,-0.1825
2024-03-04,26.3000,-0.0207,0.9194,0.0361,0.0000,0.4794,0.5297,0.0000,1.2570,-0.0037,0.1652,-1.6067,-0.1654
2024-03-05,25.2500,-0.0407,1.2324,0.0594,0.0000,0.6426,0.6055,0.0000,1.2072,0.0000,0.1588,-1.9994,-0.1307
2024-03-06,26.4500,0.0464,1.0914,0.0756,0.0000,0.5691,0.9146,1.0000,1.1853,0.0000,0.1374,-1.4894,-0.1701
2024-03-10,25.6000,-0.0327,1.6761,0.0859,0.0000,0.8739,0.9140,0.0000,1.1599,0.0019,0.1466,-1.9920,-0.1426
2024-03-11,24.3500,-0.0501,1.2783,0.0472,0.0000,0.6665,0.9700,0.0000,0.9630,-0.0449,0.1491,-2.1645,-0.0986
2024-03-12,23.1500,-0.0505,0.6938,0.0367,0.0000,0.3618,1.0148,0.0000,0.7988,-0.0472,0.1519,-2.0465,-0.0518
2024-03-13,23.7500,0.0256,1.1881,0.0842,0.0000,0.6195,1.1077,1.0000,0.6286,-0.0410,0.1520,-1.4373,-0.0758
2024-03-14,23.9500,0.0084,0.6317,0.0668,0.0000,0.3294,1.1300,2.0000,0.4949,0.0211,0.1615,-1.1054,-0.0835
2024-03-17,23.4500,-0.0211,0.5730,0.0618,0.0000,0.2988,1.1023,0.0000,0.6100,0.0209,0.1740,-1.1597,-0.0640
2024-03-18,22.6500,-0.0347,0.6408,0.0442,0.0000,0.3341,1.1123,0.0000,0.6542,0.0000,0.1796,-1.2193,-0.0309
2024-03-19,21.9500,-0.0314,0.9236,0.0729,0.0000,0.4816,1.1168,0.0000,0.8503,0.0022,0.1774,-1.3648,0.0478
2024-03-20,23.0000,0.0467,0.7015,0.0326,0.0000,0.3658,1.2524,1.0000,0.7612,0.0205,0.1802,-1.0629,0.0087
2024-03-21,23.9000,0.0384,0.8663,0.0586,0.0000,0.4517,1.2015,2.0000,0.5882,0.0000,0.1797,-0.7164,-0.0293
2024-03-25,24.6000,0.0289,1.1028,0.0407,0.0000,0.5750,1.2274,3.0000,0.5231,0.0105,0.1742,-0.2619,-0.0569
2024-03-26,23.4000,-0.0500,0.8923,0.0876,0.0000,0.4653,1.2239,0.0000,0.5927,0.0081,0.1683,-0.5300,-0.0085
2024-03-27,23.2000,-0.0086,1.0133,0.0733,0.0000,0.5283,1.1068,0.0000,0.5201,0.0150,0.1681,-0.9111,0.0496
2024-03-31,24.3500,0.0484,0.6964,0.0349,0.0000,0.3631,1.1742,1.0000,0.3367,0.0129,0.1717,-0.5114,0.0308
2024-04-01,25.5500,0.0481,1.1304,0.0470,0.0000,0.5894,1.2501,2.0000,0.1677,0.0000,0.1717,0.1795,-0.0176
2024-04-02,26.6500,0.0422,1.6589,0.0469,0.0000,0.8650,1.2450,3.0000,0.1005,0.0450,0.1837,1.4285,-0.0582
2024-04-03,26.8000,0.0056,0.8722,0.0448,0.0000,0.4547,1.1366,4.0000,0.0361,0.0263,0.1849,2.0819,-0.0634
2024-04-04,27.4000,0.0221,1.0376,0.0219,0.0000,0.5410,1.0010,5.0000,-0.1313,0.0168,0.1849,2.4268,-0.0839
2024-04-07,28.0000,0.0217,1.8672,0.0607,0.0000,0.9735,0.9619,6.0000,-0.3267,0.0383,0.2027,2.6959,-0.1196
2024-04-08,27.1500,-0.0308,0.6955,0.0700,0.0000,0.3626,1.0492,0.0000,-0.1276,0.0161,0.2073,2.0380,-0.0921
2024-04-09,26.5500,-0.0223,0.6132,0.0433,0.0000,0.3197,1.0825,0.0000,-0.1472,0.0000,0.1983,1.5723,-0.0716
2024-04-11,26.2000,-0.0133,0.8759,0.0363,0.0000,0.4567,0.9195,0.0000,-0.1495,-0.0019,0.1903,1.1255,-0.0592
2024-04-14,25.1000,-0.0429,1.0676,0.0359,0.0000,0.5566,1.0408,0.0000,-0.1033,-0.0439,0.1877,0.6564,-0.0179
2024-04-15,25.3500,0.0099,0.7308,0.0730,0.0000,0.3811,0.9461,1.0000,-0.0433,0.0000,0.1852,0.8359,-0.0276
2024-04-17,25.2000,-0.0059,0.6349,0.0635,0.0000,0.3311,0.8183,0.0000,0.0279,0.0000,0.1892,0.5494,-0.0218
2024-04-18,25.4500,0.0099,0.9992,0.0629,0.0000,0.5210,0.6869,1.0000,-0.1068,-0.0198,0.1804,0.8293,-0.0314
2024-04-21,26.7000,0.0479,1.0393,0.0824,0.0000,0.5419,0.8468,2.0000,-0.2896,0.0020,0.1729,1.1038,-0.0768
2024-04-22,27.5000,0.0295,1.9986,0.0345,0.0000,0.5368,0.8663,3.0000,-0.5090,0.0449,0.2022,1.7089,-0.1036
2024-04-23,26.8500,-0.0239,1.2957,0.0540,0.0000,0.2690,0.8628,0.0000,-0.3106,0.0182,0.2012,1.0828,-0.0819
2024-04-24,27.4000,0.0203,1.3121,0.0274,0.0000,0.3909,0.8429,1.0000,-0.2879,0.0130,0.2039,1.4884,-0.1004
2024-04-25,27.0000,-0.0147,1.1028,0.0500,0.0000,0.3136,0.8236,0.0000,-0.0948,0.0128,0.2050,0.9149,-0.0870
2024-04-28,26.8500,-0.0056,0.9950,0.0372,0.0000,0.1714,0.8123,0.0000,0.0509,0.0037,0.2028,0.3992,-0.0819
2024-04-29,26.3000,-0.0207,1.0066,0.0361,0.0000,0.2106,0.7056,0.0000,0.0750,0.0056,0.2023,-0.2208,-0.0627
2024-05-01,25.9500,-0.0134,1.0362,0.0520,0.0000,0.3242,0.7236,0.0000,0.2236,0.0209,0.1922,-1.0515,-0.0501
2024-05-02,25.7500,-0.0077,0.5595,0.0233,0.0000,0.1212,0.7257,0.0000,0.3057,-0.0077,0.2054,-1.6020,-0.0427
2024-05-05,25.3500,-0.0157,1.1276,0.0493,0.0000,0.2797,0.7409,0.0000,0.4308,0.0194,0.1944,-2.1476,-0.0276
2024-05-06,25.2000,-0.0059,0.9789,0.0377,0.0000,0.2876,0.5343,0.0000,0.5167,0.0000,0.1912,-2.2898,-0.0218
2024-05-07,25.3000,0.0040,0.7439,0.0435,0.0000,0.2818,0.3981,1.0000,0.6200,-0.0060,0.1971,-1.6468,-0.0257
2024-05-08,24.6500,-0.0260,0.7473,0.0426,0.0000,0.2297,0.4075,0.0000,0.8598,-0.0099,0.1794,-1.7415,0.0000
2024-05-09,24.9000,0.0101,0.4069,0.0321,0.0000,0.1274,0.3414,1.0000,0.7173,-0.0061,0.1953,-1.3893,-0.0100
2024-05-12,24.6500,-0.0101,1.3218,0.0385,0.0000,0.3854,0.3411,0.0000,0.6953,0.0020,0.1874,-1.7065,0.0020
2024-05-13,25.0500,0.0161,0.6681,0.0319,0.0000,0.1439,0.4249,1.0000,0.4854,-0.0020,0.1920,-1.2864,-0.0140
2024-05-14,25.3000,0.0099,0.4338,0.0296,0.0000,0.1311,0.4299,2.0000,0.7947,0.0140,0.2123,-1.0316,-0.0237
2024-05-15,25.5500,0.0098,0.5428,0.0235,0.0000,0.1483,0.4751,3.0000,0.7955,0.0040,0.2184,-0.7644,-0.0333
2024-05-16,25.0500,-0.0198,1.0198,0.0599,0.0000,0.3236,0.5356,0.0000,0.7925,0.0098,0.2063,-1.0398,-0.0140
2024-05-20,25.1500,0.0040,0.9683,0.0358,0.0000,0.1676,0.5207,1.0000,0.8500,-0.0020,0.2054,-0.6288,-0.0179
2024-05-21,24.8000,-0.0140,0.6377,0.0323,0.0000,0.0909,0.5456,0.0000,0.4876,0.0159,0.2153,-0.7684,-0.0040
2024-05-22,25.1500,0.0140,0.9395,0.0278,0.0000,0.2256,0.5723,1.0000,0.2130,0.0000,0.1878,-0.3754,-0.0179
2024-05-23,24.8000,-0.0140,0.9890,0.0262,0.0000,0.2143,0.5064,0.0000,0.2631,0.0020,0.1825,-0.6572,-0.0040
2024-05-26,24.7000,-0.0040,1.5051,0.0263,0.0000,0.6027,0.4927,0.0000,0.2543,0.0181,0.1805,-1.2395,0.0142
2024-05-27,25.0500,0.0141,1.6465,0.0299,0.0000,0.3673,0.5059,1.0000,0.0674,0.0283,0.1923,-0.4061,0.0220
2024-05-28,26.3000,0.0487,1.5292,0.0266,0.0000,0.3074,0.7417,2.0000,1.0663,0.0499,0.2006,0.7631,-0.0266
2024-05-29,27.6000,0.0482,3.3930,0.0362,0.0000,1.1007,0.9029,3.0000,1.0537,0.0399,0.2823,3.1242,-0.0725
2024-05-30,26.8000,-0.0294,2.6242,0.0672,0.0000,0.8203,1.0227,0.0000,0.8654,0.0290,0.3237,1.0775,-0.0448
2024-06-02,26.9000,0.0037,1.9054,0.0576,0.0000,0.4468,0.9703,1.0000,0.7934,0.0448,0.3299,2.3343,-0.0483
2024-06-03,25.6000,-0.0495,1.1694,0.0605,0.0000,0.1779,1.1739,0.0000,0.2027,0.0074,0.3301,1.2944,0.0000
2024-06-04,25.6000,0.0000,1.3720,0.0645,0.0000,0.3150,1.1603,0.0000,0.1632,-0.0020,0.3318,1.1660,0.0254
2024-06-05,26.2500,0.0251,0.9489,0.0400,0.0000,0.2555,1.1772,1.0000,0.0646,0.0410,0.3246,1.6435,0.0229
2024-06-06,26.8500,0.0226,1.2674,0.0484,0.0000,0.5019,1.1877,2.0000,-0.1400,0.0076,0.3156,2.1075,0.0149
2024-06-09,27.2500,0.0148,1.9250,0.0338,0.0000,0.7257,1.1779,3.0000,-0.1672,0.0242,0.3064,2.5892,0.0000
2024-06-10,27.2500,0.0000,1.7486,0.0312,0.0000,0.7482,1.1886,0.0000,-0.2299,0.0128,0.3145,2.1454,0.0077
2024-06-11,27.4600,0.0077,1.1844,0.0251,0.0000,0.3518,1.0794,1.0000,-0.1800,0.0000,0.2986,2.2516,0.0076
2024-06-12,27.6700,0.0076,1.3238,0.0152,0.0000,0.4408,0.9017,2.0000,-0.1646,0.0124,0.2735,2.3182,0.0065
2024-06-13,27.8500,0.0065,2.0829,0.0427,0.0000,0.8867,0.8052,3.0000,-0.1420,0.0011,0.2717,2.5159,0.0467
2024-06-17,29.5000,0.0576,3.0213,0.0464,0.0000,1.1937,1.0144,4.0000,-0.0369,0.0341,0.3165,2.7790,-0.0119
2024-06-18,30.3200,0.0274,2.2961,0.0396,0.0000,0.7524,0.6558,5.0000,-0.1624,0.0407,0.3277,2.6855,-0.0386
2024-06-19,29.9200,-0.0133,1.5291,0.0414,0.0000,0.4532,0.7260,0.0000,-0.1638,0.0125,0.3070,1.8822,-0.0257
2024-06-20,29.6800,-0.0081,0.8669,0.0371,0.0000,0.3695,0.7638,0.0000,-0.0355,0.0027,0.2870,1.4437,-0.0179
2024-06-23,29.7800,0.0034,0.9659,0.0302,0.0000,0.4293,0.7669,1.0000,-0.1126,0.0000,0.2650,1.5250,-0.0252
2024-06-24,29.1500,-0.0214,0.9439,0.0449,0.0000,0.3870,0.8499,0.0000,-0.0773,-0.0195,0.2520,1.1394,-0.0041
2024-06-25,29.7400,0.0200,1.0625,0.0205,0.0000,0.3979,0.8616,1.0000,-0.1095,0.0257,0.2405,1.3099,-0.0239
2024-06-26,31.2000,0.0479,3.3641,0.0724,0.0000,1.5216,0.9647,2.0000,-0.1171,0.0000,0.3020,2.0747,-0.0696
2024-06-27,31.0700,-0.0042,1.0805,0.0322,0.0000,0.4382,0.9878,0.0000,-0.0362,0.0096,0.3020,1.5328,-0.0657
2024-06-30,31.6400,0.0182,1.2446,0.0253,0.0000,0.4285,0.9864,1.0000,-0.1735,0.0138,0.3046,1.6849,-0.0825
2024-07-01,30.8800,-0.0243,0.8816,0.0427,0.0000,0.4053,0.8737,0.0000,-0.0975,0.0009,0.3013,1.2846,-0.0599
2024-07-02,30.2300,-0.0213,0.6932,0.0327,0.0000,0.2719,0.8622,0.0000,0.5363,0.0039,0.2888,0.9850,-0.0397
2024-07-03,29.2400,-0.0333,1.2839,0.0848,0.0000,0.4643,0.9465,0.0000,0.3376,0.0040,0.2803,0.5014,-0.0072
2024-07-04,31.2000,0.0649,2.2687,0.0750,0.0000,1.0538,1.1932,1.0000,0.5697,0.0222,0.2895,1.2565,-0.1131
2024-07-07,32.4800,0.0402,1.7782,0.0348,0.0000,0.6794,1.2514,2.0000,0.4977,0.0256,0.2879,1.8097,-0.1623
2024-07-08,32.8900,0.0125,1.2909,0.0331,0.0000,0.5023,1.1923,3.0000,0.5119,0.0268,0.2865,2.0608,-0.1727
2024-07-09,32.0800,-0.0249,1.3565,0.1054,0.0000,0.8545,1.2523,0.0000,0.5056,-0.0271,0.2825,1.3703,-0.1518
2024-07-10,31.9400,-0.0044,0.4879,0.0307,0.0000,0.2231,1.1459,0.0000,0.5636,0.0190,0.2780,1.0743,-0.1481
2024-07-11,31.3300,-0.0193,0.7520,0.0670,0.0000,0.3838,1.1739,0.0000,0.6366,0.0144,0.2685,0.6379,-0.1315
2024-07-14,30.6400,-0.0223,0.8018,0.0548,0.0000,0.3781,1.1842,0.0000,0.7037,0.0086,0.2690,0.1201,-0.1119
2024-07-15,30.9400,0.0097,0.5353,0.0223,0.0000,0.2876,1.1630,1.0000,0.7985,0.0052,0.2751,0.3530,-0.1206
2024-07-17,30.0300,-0.0299,0.6922,0.0549,0.0000,0.3083,1.1823,0.0000,0.9881,0.0133,0.2765,-0.0730,-0.0939
2024-07-18,29.2600,-0.0260,0.8214,0.0496,0.0000,0.4126,1.1502,0.0000,0.9777,0.0107,0.2769,-0.5968,-0.0701
