Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-06,17.2378,-0.0167,1.1952,0.0253,0.0000,0.1859,0.6515,0.0000,0.3328,0.0028,0.4393,-1.2599,0.0112
2023-11-07,17.4315,0.0112,0.8384,0.0111,0.0000,0.1370,0.6692,1.0000,0.3513,0.0169,0.4322,-0.9495,0.0194
2023-11-08,17.7705,0.0193,2.4310,0.0354,0.0000,0.7103,0.8365,2.0000,0.3573,0.0056,0.4466,-0.2247,0.0191
2023-11-09,18.1094,0.0189,0.1093,0.0000,0.0000,0.0000,0.8991,3.0000,0.2489,0.0191,0.4479,-0.1366,0.0374
2023-11-12,18.7873,0.0367,0.2494,0.0000,0.0000,0.0000,1.1441,4.0000,0.7931,0.0374,0.4427,-0.0020,0.0180
2023-11-14,19.1263,0.0179,0.2035,0.0000,0.0000,0.0000,1.1109,5.0000,0.5620,0.0180,0.4462,0.1219,0.0177
2023-11-15,19.4652,0.0176,1.6384,0.0000,0.0000,0.0000,1.0391,6.0000,0.5650,0.0177,0.4426,0.7676,0.0199
2023-11-16,19.8526,0.0197,0.5172,0.0000,0.0000,0.0000,1.0531,7.0000,0.4129,0.0199,0.4369,1.1716,0.0195
2023-11-19,20.2399,0.0193,0.2188,0.0000,0.0000,0.0000,0.9661,8.0000,0.2040,0.0195,0.4383,1.5936,0.0191
2023-11-20,20.6273,0.0190,1.0980,0.0000,0.0000,0.0020,0.9149,9.0000,0.0201,0.0191,0.4031,2.0024,0.0188
2023-11-21,21.0147,0.0186,3.7271,0.0161,0.0000,0.4163,0.4457,10.0000,-0.1248,0.0188,0.4370,2.7248,0.0184
2023-11-22,21.4020,0.0183,5.1094,0.0158,0.0000,1.1031,0.3984,11.0000,-0.2070,0.0184,0.5202,3.1316,0.0181
2023-11-23,21.7894,0.0179,2.1345,0.0067,0.0000,0.1782,0.4039,12.0000,-0.3910,0.0181,0.5269,2.7403,0.0200
2023-11-27,22.2252,0.0198,1.1163,0.0065,0.0000,0.0122,0.4006,13.0000,-0.6003,0.0200,0.5012,2.3702,0.0196
2023-11-28,22.6610,0.0194,3.9534,0.0043,0.0000,0.0087,0.0562,14.0000,-0.8414,0.0196,0.5278,2.5512,0.0192
2023-11-29,23.0968,0.0190,0.9120,0.0000,0.0000,0.0000,0.0523,15.0000,-1.1159,0.0192,0.5250,2.2202,0.0189
2023-11-30,23.5326,0.0187,1.3438,0.0000,0.0000,0.0000,0.0422,16.0000,-1.4309,0.0189,0.5112,2.0583,0.0185
2023-12-03,23.9684,0.0183,0.4864,0.0000,0.0000,0.0000,0.0402,17.0000,-1.5454,0.0185,0.5072,1.8332,0.0182
2023-12-04,24.4041,0.0180,0.8559,0.0000,0.0000,0.0000,0.0420,18.0000,-1.9939,0.0182,0.4890,1.7131,0.0198
2023-12-05,24.8884,0.0197,0.5341,0.0000,0.0000,0.0000,0.0467,19.0000,-2.4765,0.0198,0.4852,1.5794,0.0195
2023-12-06,25.3726,0.0193,1.6800,0.0000,0.0000,0.0000,0.0476,20.0000,3.0587,0.0195,0.4789,1.6193,0.0191
2023-12-07,25.8568,0.0189,0.2732,0.0000,0.0000,0.0000,0.0456,21.0000,4.2818,0.0191,0.4862,1.4823,0.0187
2023-12-10,26.3410,0.0186,0.3556,0.0000,0.0000,0.0000,0.0404,22.0000,4.2867,0.0187,0.5054,1.3725,0.0184
2023-12-11,26.8252,0.0182,0.3045,0.0000,0.0000,0.0000,0.0381,23.0000,4.2816,0.0184,0.4906,1.2775,0.0199
2023-12-12,27.3578,0.0197,0.9558,0.0000,0.0000,0.0000,0.0408,24.0000,-0.0914,0.0199,0.4627,1.2805,0.0195
2023-12-13,27.8904,0.0193,2.3368,0.0000,0.0000,0.0005,0.0417,25.0000,-0.2809,0.0195,0.4443,1.4926,0.0191
2023-12-14,28.4231,0.0189,0.3610,0.0000,0.0000,0.0000,0.0417,26.0000,-0.1515,0.0191,0.4575,1.4106,0.0187
2023-12-17,28.9557,0.0186,1.2253,0.0000,0.0000,0.0000,0.0402,27.0000,-0.0046,0.0187,0.4348,1.4769,0.0184
2023-12-18,29.4883,0.0182,0.2585,0.0000,0.0000,0.0000,0.0376,28.0000,0.2031,0.0184,0.4241,1.4169,0.0000
2023-12-19,30.0694,0.0195,1.6659,0.0000,0.0000,0.1549,0.0361,29.0000,0.1221,0.0197,0.4129,1.6261,-0.0193
2023-12-20,30.6504,0.0191,1.1736,0.0000,0.0000,0.0000,0.0354,30.0000,-0.0179,0.0193,0.4113,1.7306,-0.0379
2023-12-21,31.2315,0.0188,0.6120,0.0000,0.0000,0.0000,0.0356,31.0000,-0.1004,0.0190,0.3963,1.6834,-0.0558
2023-12-25,31.8125,0.0184,0.5473,0.0000,0.0000,0.0000,0.0368,32.0000,0.0207,0.0186,0.4066,1.6290,-0.0731
2023-12-26,31.1831,-0.0200,8.7037,0.0404,0.0000,0.0000,0.8681,0.0000,-4.4481,0.0198,0.6072,-1.1634,-0.0543
2023-12-27,31.6189,0.0139,2.6362,0.0383,0.0000,0.0000,0.8598,1.0000,-4.3384,0.0078,0.6171,-0.3342,-0.0674
2023-12-28,31.9094,0.0091,1.1859,0.0395,0.0000,0.0000,0.8687,2.0000,-3.9898,0.0199,0.6079,0.0396,-0.0759
2023-12-31,31.2799,-0.0199,0.8072,0.0372,0.0000,0.0000,1.1115,0.0000,-2.6946,0.0106,0.6046,-0.3488,-0.0573
2024-01-01,30.6504,-0.0203,0.1136,0.0284,0.0000,0.0000,1.2426,0.0000,-2.0074,-0.0201,0.6120,-0.4601,-0.0379
2024-01-02,30.0694,-0.0191,0.1364,0.0000,0.0000,0.0000,1.2904,0.0000,-1.5413,-0.0190,0.6246,-0.5721,-0.0193
2024-01-03,29.4883,-0.0195,0.1856,0.0000,0.0000,0.0000,1.2717,0.0000,-1.1857,-0.0193,0.6282,-0.6981,0.0197
2024-01-04,30.0694,0.0195,0.8017,0.0386,0.0000,0.0000,1.2892,1.0000,-1.1853,-0.0197,0.6291,-0.3669,0.0193
2024-01-07,30.6504,0.0191,0.5467,0.0363,0.0000,0.0000,1.2972,2.0000,-1.1851,0.0177,0.6129,-0.1484,0.0190
2024-01-08,31.2315,0.0188,0.6841,0.0000,0.0000,0.0000,1.3102,3.0000,-1.1850,0.0190,0.5934,0.1403,0.0186
2024-01-09,31.8125,0.0184,0.0928,0.0000,0.0000,0.0000,1.3137,4.0000,-1.1850,0.0186,0.5973,0.1411,0.0198
2024-01-10,32.4420,0.0196,0.3248,0.0000,0.0000,0.0000,1.3459,5.0000,-1.1851,0.0198,0.6033,0.2611,0.0194
2024-01-11,33.0715,0.0192,0.0688,0.0000,0.0000,0.0000,1.3892,6.0000,-1.1852,0.0194,0.6318,0.2802,0.0190
2024-01-14,33.7010,0.0189,0.3096,0.0000,0.0000,0.0000,1.2916,7.0000,-1.1852,0.0190,0.6271,0.4099,0.0187
2024-01-15,34.3304,0.0185,0.6465,0.0000,0.0000,0.0000,1.1116,8.0000,-1.1852,0.0187,0.6299,0.6953,0.0197
2024-01-16,35.0083,0.0196,0.8258,0.0000,0.0000,0.0000,0.8376,9.0000,-1.1842,0.0197,0.6072,1.0399,0.0194
2024-01-17,35.6862,0.0192,2.0580,0.0366,0.0000,0.0000,0.0290,10.0000,-1.1847,0.0194,0.6139,1.8567,0.0190
2024-01-18,36.3641,0.0188,0.1903,0.0000,0.0000,0.0000,0.0273,11.0000,-1.1850,0.0190,0.6326,1.7993,0.0399
2024-01-22,37.8167,0.0392,0.1228,0.0000,0.0000,0.0000,0.4273,12.0000,-0.8801,0.0399,0.6437,1.7375,0.0192
2024-01-23,38.5431,0.0190,0.0546,0.0000,0.0000,0.0000,0.4264,13.0000,-0.8818,0.0192,0.6573,1.6725,0.0188
2024-01-24,39.2694,0.0187,0.4014,0.0000,0.0000,0.0000,0.4254,14.0000,-1.1616,0.0188,0.5347,1.6282,0.0173
2024-01-28,40.0441,0.0195,0.2574,0.0000,0.0000,0.0000,0.4258,15.0000,-1.1931,0.0197,0.5059,1.4914,-0.0024
2024-01-29,40.8188,0.0192,0.2219,0.0000,0.0000,0.0000,0.4333,16.0000,-1.2726,0.0193,0.5160,1.3605,-0.0214
2024-01-30,41.5936,0.0188,0.2825,0.0000,0.0000,0.0000,0.4323,17.0000,-1.6321,0.0190,0.5329,1.2626,-0.0396
2024-01-31,42.4167,0.0196,0.3050,0.0000,0.0000,0.0000,0.4378,18.0000,-2.0799,0.0198,0.5324,1.1857,-0.0582
2024-02-01,41.5936,-0.0196,0.1638,0.0000,0.0000,0.0000,0.9922,0.0000,-2.0886,-0.0194,0.5425,1.0646,-0.0396
2024-02-04,40.7704,-0.0200,0.1056,0.0000,0.0000,0.0000,1.2508,0.0000,-2.0978,-0.0198,0.5602,0.9715,-0.0202
2024-02-05,39.9473,-0.0204,0.0122,0.0000,0.0000,0.0000,1.4260,0.0000,-1.6400,-0.0202,0.5935,0.8920,0.0194
2024-02-06,40.7220,0.0192,3.3236,0.0000,0.0000,0.0000,1.2704,1.0000,-1.6403,0.0194,0.6107,1.3213,0.0190
2024-02-07,41.4967,0.0188,1.1669,0.0000,0.0000,0.0000,1.2664,2.0000,-1.6406,0.0190,0.6119,1.3844,0.0198
2024-02-08,42.3199,0.0196,0.3159,0.0000,0.0000,0.0000,1.2699,3.0000,-1.6460,0.0198,0.6095,1.3340,0.0194
2024-02-11,43.1430,0.0193,0.3969,0.0011,0.0000,0.0000,1.2697,4.0000,-1.6447,0.0194,0.6184,1.3105,0.0101
2024-02-12,43.5788,0.0101,0.1330,0.0089,0.0000,0.0000,1.2421,5.0000,-1.5548,0.0101,0.6219,1.2779,0.0200
2024-02-13,44.4504,0.0198,0.2385,0.0000,0.0000,0.0000,1.2465,6.0000,-1.5582,0.0200,0.6352,1.3026,-0.0142
2024-02-14,45.3220,0.0194,0.1362,0.0000,0.0000,0.0000,1.2585,7.0000,-1.5622,0.0196,0.6552,1.3374,-0.0523
2024-02-15,46.1936,0.0190,0.1983,0.0000,0.0000,0.0000,1.1102,8.0000,-1.5602,0.0192,0.6635,1.3970,-0.0702
2024-02-18,47.1136,0.0197,0.3354,0.0000,0.0000,0.0000,0.8638,9.0000,-1.5622,0.0199,0.5549,1.3114,-0.1017
2024-02-19,48.0336,0.0193,0.2778,0.0000,0.0000,0.0000,0.2057,10.0000,-1.5643,0.0195,0.5691,1.2267,-0.1361
2024-02-20,48.9536,0.0190,0.8784,0.0000,0.0000,0.0000,0.2049,11.0000,-2.0419,0.0192,0.5691,1.2309,-0.1691
2024-02-21,49.9220,0.0196,0.8382,0.0000,0.0000,0.0000,0.2075,12.0000,-2.0414,0.0198,0.5561,1.2387,-0.2008
2024-02-22,50.8904,0.0192,1.2340,0.0000,0.0000,0.0000,0.2076,13.0000,-2.0414,0.0194,0.5539,1.2960,-0.2160
2024-02-25,51.8104,0.0179,0.5398,0.0019,0.0000,0.0000,0.2066,14.0000,-2.0406,0.0181,0.5588,1.2562,-0.2299
2024-02-26,50.7935,-0.0198,4.9875,0.0000,0.0000,0.0000,0.8496,0.0000,-1.5654,-0.0196,0.6098,0.1876,-0.2145
2024-02-27,49.7767,-0.0202,4.3180,0.0000,0.0000,0.0000,1.1089,0.0000,-1.2040,-0.0200,0.6289,-1.0345,-0.1984
2024-02-28,48.8083,-0.0196,0.6411,0.0000,0.0000,0.0000,1.2384,0.0000,-0.9062,-0.0195,0.6260,-1.2707,-0.1825
2024-02-29,47.8399,-0.0200,0.2083,0.0000,0.0000,0.0000,1.3038,0.0000,-0.9062,-0.0198,0.6275,-1.3987,-0.1660
2024-03-03,47.8399,0.0000,4.3624,0.0385,0.0000,0.0000,1.2530,0.0000,-1.0527,0.0000,0.6286,-1.4839,-0.1660
2024-03-04,48.7599,0.0190,1.8560,0.0000,0.0000,0.0000,1.2747,1.0000,-1.3765,0.0192,0.5978,-0.8232,-0.1817
2024-03-05,47.7914,-0.0201,3.2977,0.0405,0.0000,0.0000,1.2736,0.0000,-1.0522,-0.0199,0.5964,-2.0506,-0.1651
2024-03-06,47.4525,-0.0071,2.1649,0.0122,0.0000,0.0000,1.1628,0.0000,-0.8337,-0.0071,0.5905,-2.3785,-0.1592
2024-03-10,46.5325,-0.0196,0.3709,0.0198,0.0000,0.0000,1.0374,0.0000,-0.5838,-0.0194,0.5878,-2.0783,-0.1426
2024-03-11,45.6125,-0.0200,0.1434,0.0000,0.0000,0.0000,0.8391,0.0000,-0.3539,-0.0198,0.5967,-1.8148,-0.1253
2024-03-12,44.6925,-0.0204,0.0005,0.0000,0.0001,0.0000,0.8300,0.0000,-0.1623,-0.0202,0.6060,-1.5872,-0.1073
2024-03-13,43.8209,-0.0197,0.0313,0.0000,0.0000,0.0000,0.8181,0.0000,0.0535,-0.0195,0.6170,-1.4155,-0.0895
2024-03-14,42.9494,-0.0201,0.0499,0.0000,0.0000,0.0000,0.8040,0.0000,0.2709,-0.0199,0.6213,-1.2788,-0.0710
2024-03-17,43.0462,0.0023,1.6282,0.0382,0.0000,0.0000,0.8383,1.0000,0.3570,-0.0192,0.5941,-0.7570,-0.0731
2024-03-18,42.3199,-0.0170,1.2145,0.0378,0.0000,0.0000,0.8022,0.0000,0.5848,-0.0191,0.5691,-1.0017,-0.0572
2024-03-19,41.4967,-0.0196,0.1090,0.0198,0.0000,0.0000,0.4567,0.0000,0.8329,0.0000,0.5688,-0.9369,-0.0385
2024-03-20,40.6736,-0.0200,0.7515,0.0202,0.0000,0.0000,0.4487,0.0000,1.1124,-0.0198,0.5588,-1.0617,-0.0190
2024-03-21,39.8988,-0.0192,1.4989,0.0376,0.0000,0.0000,0.4043,0.0000,1.4368,-0.0190,0.5337,-1.4286,0.0097
2024-03-25,40.5767,0.0168,2.0749,0.0370,0.0000,0.0000,0.7432,1.0000,1.4206,0.0000,0.5105,-0.5989,-0.0072
2024-03-26,40.2862,-0.0072,1.5533,0.0385,0.0000,0.0000,0.7474,0.0000,1.6814,-0.0084,0.4758,-1.3092,0.0000
2024-03-27,40.2862,0.0000,1.6375,0.0373,0.0000,0.0000,0.7603,0.0000,1.4193,0.0168,0.4747,-1.2714,0.0192
2024-03-31,41.0609,0.0190,0.7343,0.0212,0.0000,0.0000,0.9052,1.0000,1.1376,-0.0024,0.4863,-0.7887,0.0189
2024-04-01,41.8357,0.0187,0.0646,0.0000,0.0000,0.0000,0.9673,2.0000,0.8705,0.0189,0.4982,-0.6748,0.0197
2024-04-02,42.6588,0.0195,0.0415,0.0000,0.0000,0.0000,1.0503,3.0000,0.6332,0.0197,0.5018,-0.5752,0.0193
2024-04-03,43.4820,0.0191,0.0150,0.0000,0.0000,0.0000,1.0521,4.0000,0.5291,0.0193,0.5235,-0.4925,0.0189
2024-04-04,44.3051,0.0188,0.0976,0.0000,0.0000,0.0000,0.9782,5.0000,0.5282,0.0189,0.5618,-0.3876,0.0197
2024-04-07,45.1767,0.0195,0.3252,0.0000,0.0000,0.0000,0.8298,6.0000,0.3070,0.0197,0.5770,-0.0229,0.0193
2024-04-08,46.0483,0.0191,0.0400,0.0000,0.0000,0.0000,0.5660,7.0000,0.1386,0.0193,0.6160,0.0606,0.0200
2024-04-09,46.9683,0.0198,0.0634,0.0196,0.0000,0.0000,0.5736,8.0000,-0.0743,0.0000,0.6295,0.1421,-0.0010
2024-04-11,47.8883,0.0194,0.2006,0.0000,0.0000,0.0000,0.3576,9.0000,-0.2895,0.0196,0.6292,0.3197,-0.0394
2024-04-14,48.8083,0.0190,1.2946,0.0129,0.0000,0.0000,0.0202,10.0000,-0.5120,0.0192,0.5938,1.3417,-0.0764
2024-04-15,49.6799,0.0177,1.7832,0.0390,0.0000,0.0000,0.0344,11.0000,-0.7527,-0.0198,0.5543,2.3737,-0.1101
2024-04-17,50.6483,0.0193,1.1858,0.0382,0.0000,0.0000,0.0338,12.0000,-1.0150,0.0175,0.5198,2.5476,-0.1444
2024-04-18,50.5999,-0.0010,3.3916,0.0392,0.0000,0.0000,0.3739,0.0000,-0.9745,0.0191,0.5453,0.2194,-0.1665
2024-04-21,51.5683,0.0190,2.2786,0.0169,0.0000,0.0000,0.3737,1.0000,-1.2835,0.0182,0.5441,1.7555,-0.1925
2024-04-22,52.3430,0.0149,3.2525,0.0352,0.0000,0.0000,0.3744,2.0000,-1.6289,0.0075,0.5320,3.0241,-0.2044
2024-04-23,51.3262,-0.0196,2.6882,0.0377,0.0000,0.0000,0.7563,0.0000,-1.6223,0.0037,0.5261,1.1178,-0.1887
2024-04-24,50.3093,-0.0200,0.2802,0.0000,0.0000,0.0000,0.9394,0.0000,-1.6338,-0.0198,0.5527,0.8577,-0.1723
2024-04-25,49.3409,-0.0194,0.0410,0.0000,0.0000,0.0000,1.0265,0.0000,-1.2773,-0.0192,0.5915,0.7729,-0.1560
2024-04-28,48.3725,-0.0198,1.1966,0.0000,0.0000,0.0000,1.0593,0.0000,-1.2255,-0.0196,0.5971,0.0655,-0.1391
2024-04-29,49.0504,0.0139,2.6754,0.0385,0.0000,0.0000,1.0342,1.0000,-1.3866,0.0140,0.5986,1.4619,-0.1510
2024-05-01,50.0188,0.0196,0.2581,0.0000,0.0000,0.0000,1.0452,2.0000,-1.3857,0.0197,0.6141,1.4307,-0.1675
2024-05-02,50.9388,0.0182,0.8971,0.0010,0.0000,0.0000,1.0387,3.0000,-1.3859,0.0184,0.5878,1.6951,-0.1825
2024-05-05,51.8104,0.0170,1.2553,0.0393,0.0000,0.0000,1.0785,4.0000,-1.3860,0.0171,0.5532,2.0360,-0.1963
2024-05-06,50.7935,-0.0198,0.4190,0.0391,0.0000,0.0000,1.0800,0.0000,-1.0601,-0.0196,0.5344,1.6036,-0.1802
2024-05-07,49.7767,-0.0202,0.1556,0.0000,0.0000,0.0000,1.0640,0.0000,-0.7836,-0.0200,0.5298,1.3712,-0.1634
2024-05-08,48.8083,-0.0196,0.3284,0.0000,0.0000,0.0000,1.0562,0.0000,-0.5375,-0.0195,0.5247,1.0926,-0.1468
2024-05-09,47.8399,-0.0200,0.1997,0.0000,0.0000,0.0000,1.0488,0.0000,-0.3095,-0.0198,0.5140,0.8989,-0.1296
2024-05-12,46.9199,-0.0194,2.2655,0.0000,0.0000,0.0000,1.0492,0.0000,-0.0922,-0.0192,0.4801,-0.5697,-0.1125
2024-05-13,45.9999,-0.0198,1.4499,0.0200,0.0000,0.0000,1.0405,0.0000,0.1225,-0.0196,0.4463,-1.5889,-0.0947
2024-05-14,45.0799,-0.0202,0.0919,0.0000,0.0000,0.0000,0.9919,0.0000,0.3410,-0.0200,0.4696,-1.5777,-0.0763
2024-05-15,44.2083,-0.0195,0.4222,0.0186,0.0000,0.0000,0.8500,0.0000,0.5721,-0.0193,0.4840,-1.6525,-0.0581
2024-05-16,43.3367,-0.0199,0.3731,0.0201,0.0000,0.0000,0.6271,0.0000,0.8193,-0.0197,0.4935,-1.6388,-0.0391
2024-05-20,42.1746,-0.0272,1.5483,0.0011,0.0000,0.0000,0.1249,0.0000,0.9265,-0.0268,0.4915,-2.1294,-0.0126
2024-05-21,41.6420,-0.0127,1.1938,0.0198,0.0000,0.0000,0.1838,0.0000,1.1890,-0.0126,0.4943,-2.1851,0.0198
2024-05-22,42.4651,0.0196,0.4139,0.0194,0.0000,0.0000,0.6940,1.0000,1.1919,0.0198,0.4951,-1.7736,0.0194
2024-05-23,43.2883,0.0192,0.0365,0.0000,0.0000,0.0000,0.9074,2.0000,0.8975,0.0194,0.5116,-1.5523,0.0190
2024-05-26,44.1115,0.0188,1.2738,0.0000,0.0000,0.0000,1.0291,3.0000,0.6392,0.0190,0.4923,-1.1052,0.0198
2024-05-27,44.9830,0.0196,0.0449,0.0000,0.0000,0.0000,1.1016,4.0000,0.4049,0.0198,0.4923,-1.0000,0.0194
2024-05-28,45.8546,0.0192,0.0018,0.0000,0.0000,0.0000,1.1239,5.0000,0.1826,0.0194,0.5314,-0.9278,0.0190
2024-05-29,46.7262,0.0188,0.2120,0.0000,0.0000,0.0000,1.0979,6.0000,0.1746,0.0190,0.5408,-0.8028,0.0073
2024-05-30,47.6462,0.0195,0.1340,0.0000,0.0000,0.0000,1.0324,7.0000,0.1745,0.0197,0.5509,-0.6998,-0.0122
2024-06-02,48.5662,0.0191,0.5563,0.0000,0.0000,0.0000,0.9053,8.0000,0.1746,0.0193,0.5606,-0.5228,-0.0309
2024-06-03,48.0336,-0.0110,9.6532,0.0393,0.0000,0.0000,0.7045,0.0000,0.3644,0.0199,0.7163,-2.8573,-0.0202
2024-06-04,47.0651,-0.0204,1.6552,0.0000,0.0000,0.0000,0.7958,0.0000,0.3643,-0.0202,0.7008,-2.6154,0.0195
2024-06-05,47.9851,0.0194,3.0076,0.0383,0.0000,0.0000,0.7949,1.0000,0.1431,-0.0195,0.6842,-1.5647,0.0192
2024-06-06,48.9051,0.0190,0.9868,0.0000,0.0000,0.0000,0.8081,2.0000,-0.0738,0.0192,0.6646,-1.1643,0.0200
2024-06-09,49.8832,0.0198,0.2777,0.0000,0.0000,0.0000,0.8105,3.0000,-0.2925,0.0200,0.6577,-0.9946,0.0200
2024-06-10,50.8807,0.0198,0.1762,0.0000,0.0000,0.0000,0.8107,4.0000,-0.5205,0.0200,0.6819,-0.8540,0.0200
2024-06-11,51.8975,0.0198,0.3612,0.0000,0.0000,0.0000,0.8123,5.0000,-0.7663,0.0200,0.6978,-0.6699,0.0200
2024-06-12,52.9338,0.0198,0.3715,0.0000,0.0000,0.0000,0.8147,6.0000,-1.0416,0.0200,0.6836,-0.4858,0.0199
2024-06-13,53.9893,0.0197,0.1108,0.0000,0.0000,0.0000,0.8150,7.0000,-1.3654,0.0199,0.6963,-0.3835,0.0199
2024-06-17,55.0643,0.0197,0.9315,0.0000,0.0000,0.0000,0.8165,8.0000,-1.7720,0.0199,0.6830,-0.0104,0.0199
2024-06-18,56.1586,0.0197,0.2725,0.0000,0.0000,0.0000,0.6888,9.0000,-2.1976,0.0199,0.7008,0.1210,0.0198
2024-06-19,57.2723,0.0196,0.0642,0.0000,0.0000,0.0000,0.0142,10.0000,-2.9860,0.0198,0.7268,0.1650,0.0200
2024-06-20,58.4150,0.0198,0.2180,0.0000,0.0000,0.0000,0.0134,11.0000,-2.9857,0.0200,0.7312,0.2621,0.0199
2024-06-23,59.5771,0.0197,1.5487,0.0000,0.0000,0.0000,0.0030,12.0000,-2.9857,0.0199,0.7005,0.8027,0.0200
2024-06-24,60.7683,0.0198,0.6259,0.0000,0.0000,0.0000,0.0030,13.0000,-2.9863,0.0200,0.7042,1.0224,0.0199
2024-06-25,61.9788,0.0197,0.7503,0.0000,0.0000,0.0000,0.0028,14.0000,-2.9862,0.0199,0.6787,1.2626,0.0200
2024-06-26,63.2184,0.0198,0.2197,0.0000,0.0000,0.0000,0.0029,15.0000,-2.9862,0.0200,0.6640,1.3007,0.0199
2024-06-27,64.4773,0.0197,0.0635,0.0000,0.0000,0.0000,0.0028,16.0000,-2.9874,0.0199,0.6670,1.2853,0.0200
2024-06-30,65.7653,0.0198,0.0699,0.0000,0.0000,0.0000,0.0029,17.0000,-2.9873,0.0200,0.6668,1.2726,0.0199
2024-07-01,67.0727,0.0197,0.0719,0.0000,0.0000,0.0000,0.0030,18.0000,-2.9878,0.0199,0.6779,1.2687,0.0199
2024-07-02,68.4091,0.0197,0.6678,0.0000,0.0000,0.0000,0.0029,19.0000,-4.4688,0.0199,0.5600,1.2948,0.0200
2024-07-03,69.7746,0.0198,0.1883,0.0000,0.0000,0.0000,0.0022,20.0000,-3.0624,0.0200,0.5765,1.3164,0.0200
2024-07-04,71.1691,0.0198,2.8943,0.0196,0.0000,0.0000,0.0024,21.0000,-3.9536,0.0200,0.4999,1.6606,0.0151
2024-07-07,72.5830,0.0197,1.1857,0.0000,0.0000,0.0000,0.0026,22.0000,-0.4826,0.0199,0.4918,1.6589,-0.0047
2024-07-08,74.0259,0.0197,0.9863,0.0000,0.0000,0.0000,0.0026,23.0000,-0.2961,0.0199,0.4876,1.6317,-0.0241
2024-07-09,75.4979,0.0197,0.2401,0.0000,0.0000,0.0000,0.0027,24.0000,-0.1220,0.0199,0.4956,1.5147,-0.0431
2024-07-10,76.9989,0.0197,0.2457,0.0000,0.0000,0.0000,0.0024,25.0000,0.0813,0.0199,0.5141,1.4184,-0.0618
2024-07-11,78.5387,0.0198,0.0041,0.0000,0.0000,0.0000,0.0028,26.0000,0.1293,0.0200,0.5484,1.3047,-0.0801
2024-07-14,78.5387,0.0000,0.0000,0.0000,0.0000,0.0000,0.3467,0.0000,-4.4712,0.0000,0.5656,1.2146,-0.0801
2024-07-15,78.5387,0.0000,0.0000,0.0000,0.0000,0.0000,0.4672,0.0000,-2.8876,0.0000,0.5984,1.1215,-0.0801
2024-07-17,74.9750,-0.0464,4.1743,0.0000,0.0000,0.0000,1.1496,0.0000,-3.5600,-0.0454,0.6157,0.2792,-0.0364
2024-07-18,73.4739,-0.0202,0.1154,0.0000,0.0000,0.0000,1.2187,0.0000,-2.6694,-0.0200,0.6175,0.1617,-0.0167
