Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-01-23,56.0200,0.0004,0.3101,0.0054,0.0000,0.0000,0.4795,1.0000,1.6915,0.0004,0.7228,-0.7924,-0.2851
2025-01-26,55.0000,-0.0184,0.9946,0.0027,0.0000,0.0000,0.4781,0.0000,2.2067,-0.0182,0.7233,-1.9227,-0.3084
2025-01-27,53.9100,-0.0200,0.9924,0.0000,0.0000,0.0000,0.4769,0.0000,2.9766,-0.0198,0.6782,-2.2055,-0.3298
2025-01-28,53.9100,0.0000,0.1738,0.0000,0.0000,0.0000,0.3061,0.0000,2.6717,0.0000,0.5658,-1.8951,-0.3634
2025-01-29,54.9800,0.0197,0.0856,0.0195,0.0000,0.0000,0.5003,1.0000,2.0442,0.0198,0.6028,-1.6400,-0.3758
2025-01-30,56.0700,0.0196,0.8337,0.0191,0.0000,0.0000,0.6104,2.0000,1.5825,0.0198,0.5878,-1.3405,-0.3879
2025-01-31,57.1800,0.0196,0.8270,0.0392,0.0000,0.0000,0.6734,3.0000,1.2236,0.0198,0.5620,-1.0863,-0.4183
2025-02-02,58.3200,0.0197,1.1253,0.0000,0.0000,0.0000,0.6845,4.0000,0.9265,0.0199,0.5256,-0.8048,-0.4427
2025-02-03,59.4800,0.0197,0.2372,0.0249,0.0000,0.0000,0.6700,5.0000,0.6670,0.0199,0.5127,-0.6845,-0.4536
2025-02-04,58.2900,-0.0202,0.5416,0.0122,0.0000,0.0000,0.6829,0.0000,0.6672,-0.0200,0.4859,-0.7050,-0.4424
2025-02-05,57.1200,-0.0203,0.0172,0.0000,0.0000,0.0000,0.7472,0.0000,0.6672,-0.0201,0.4861,-0.6314,-0.4310
2025-02-06,57.9900,0.0151,0.1679,0.0343,0.0000,0.0000,0.7061,1.0000,0.4337,0.0152,0.5000,-0.5241,-0.4396
2025-02-09,55.1600,-0.0500,1.4678,0.0053,0.0000,0.0000,0.9309,0.0000,-0.0561,-0.0497,0.4604,-0.7703,-0.4108
2025-02-10,52.4000,-0.0513,2.1244,0.0342,0.0000,0.0000,1.1155,0.0000,-0.0943,-0.0250,0.4580,-1.2310,-0.3798
2025-02-11,52.1000,-0.0057,1.8930,0.0453,0.0000,0.0000,1.0947,0.0000,-0.1974,-0.0363,0.4360,-1.7066,-0.3762
2025-02-12,51.7700,-0.0064,0.6139,0.1003,0.0000,0.0000,1.0453,0.0000,-0.2985,0.0497,0.4253,-1.8711,-0.3722
2025-02-13,49.1800,-0.0513,5.3255,0.0167,0.0000,0.0000,1.0778,0.0000,-0.3576,-0.0498,0.5204,-3.1237,-0.3392
2025-02-16,46.7200,-0.0513,0.3324,0.0062,0.0000,0.0000,1.0313,0.0000,-0.3411,-0.0441,0.5385,-2.6018,-0.3044
2025-02-17,44.3800,-0.0514,0.3070,0.0000,0.0000,0.0000,0.9103,0.0000,-0.2809,-0.0501,0.5562,-2.2155,-0.2677
2025-02-18,42.1600,-0.0513,1.5971,0.0000,0.0000,0.0000,0.9349,0.0000,-0.1933,-0.0500,0.5552,-2.1364,-0.2379
