Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-09-24,41.6400,-0.0223,0.9139,0.0334,0.0000,0.3793,0.3209,0.0000,0.8369,0.0000,0.2001,-1.4020,-0.0694
2024-09-25,40.7200,-0.0223,1.1899,0.0499,0.0000,0.5012,0.3454,0.0000,0.7524,0.0195,0.1911,-1.7795,-0.0484
2024-09-26,41.7900,0.0259,0.9198,0.0335,0.0000,0.4701,0.4192,1.0000,0.7985,0.0047,0.1413,-1.2892,-0.0727
2024-09-29,40.7800,-0.0245,0.8614,0.0289,0.0000,0.4081,0.4426,0.0000,0.7984,-0.0127,0.1422,-1.4592,-0.0498
2024-09-30,41.7800,0.0242,1.0799,0.0390,0.0000,0.4758,0.5246,1.0000,0.7639,0.0103,0.1318,-0.9759,-0.0725
2024-10-02,40.4500,-0.0324,1.5213,0.0247,0.0000,0.4168,0.5627,0.0000,0.6233,-0.0191,0.1426,-1.5101,-0.0420
2024-10-03,39.9500,-0.0124,1.9374,0.0385,0.0000,0.4979,0.5523,0.0000,0.7243,0.0010,0.1718,-2.1019,-0.0300
2024-10-06,38.7500,-0.0305,1.8431,0.0926,0.0000,0.8296,0.5684,0.0000,0.7038,0.0285,0.1921,-2.4099,0.0369
2024-10-07,40.1800,0.0362,0.6960,0.0513,0.0000,0.3985,0.6817,1.0000,0.6518,0.0139,0.1978,-1.8330,0.0284
2024-10-08,43.3000,0.0748,3.4758,0.1023,0.0000,2.4229,0.9438,2.0000,1.4950,0.0154,0.2834,-0.2235,-0.0457
2024-10-09,44.6200,0.0300,1.8493,0.0571,0.0000,1.2050,0.9394,3.0000,1.2031,0.0139,0.2955,0.7783,-0.0740
2024-10-10,43.2000,-0.0323,0.5930,0.0426,0.0000,0.3750,0.9617,0.0000,1.1541,0.0025,0.2943,0.5236,-0.0435
2024-10-13,42.6600,-0.0126,0.5418,0.0328,0.0000,0.3445,0.9685,0.0000,1.3096,0.0042,0.2996,0.3283,-0.0314
2024-10-14,42.2000,-0.0108,0.5176,0.0427,0.0000,0.3115,0.9467,0.0000,1.3194,0.0204,0.3090,0.1035,-0.0209
2024-10-15,42.1100,-0.0021,0.3906,0.0240,0.0000,0.2315,0.9302,0.0000,1.2837,-0.0012,0.3224,-0.0714,-0.0382
2024-10-16,41.3200,-0.0189,0.5771,0.0380,0.0000,0.2449,0.9010,0.0000,1.2836,0.0000,0.3287,-0.3773,-0.0198
2024-10-17,41.7600,0.0106,0.6848,0.0390,0.0000,0.4751,0.8926,1.0000,1.1444,0.0000,0.3313,0.0537,-0.0637
2024-10-20,45.7800,0.0919,5.4806,0.1232,0.0000,4.0195,1.0530,2.0000,1.2953,0.0057,0.4572,3.0520,-0.1459
2024-10-21,42.8700,-0.0657,2.7787,0.1183,0.0000,1.9495,1.2033,0.0000,0.9485,0.0201,0.4694,1.1765,-0.0879
2024-10-22,43.0900,0.0051,2.0546,0.0891,0.0000,1.7279,1.0426,1.0000,0.8825,-0.0145,0.4640,2.1687,-0.0926
2024-10-23,43.8800,0.0182,0.9570,0.0387,0.0000,0.6017,1.0217,2.0000,0.7372,0.0044,0.4568,2.2332,-0.1089
2024-10-24,41.9500,-0.0450,0.7518,0.0629,0.0000,0.4545,1.0445,0.0000,0.6809,0.0016,0.4540,1.6016,-0.0679
2024-10-27,42.6900,0.0175,0.5968,0.0419,0.0000,0.3860,1.0516,1.0000,0.7191,0.0036,0.4493,1.6530,-0.0841
2024-10-28,42.0400,-0.0153,0.2027,0.0290,0.0000,0.1110,1.0544,0.0000,0.7071,0.0052,0.4610,1.3869,-0.0699
2024-10-29,43.0900,0.0247,0.6914,0.0564,0.0000,0.5380,1.0706,1.0000,0.7052,0.0017,0.4551,1.4919,-0.0926
2024-10-30,43.4200,0.0076,0.3228,0.0230,0.0000,0.2081,1.0667,2.0000,0.6184,-0.0026,0.4678,1.4383,-0.0995
2024-10-31,44.4200,0.0228,0.2392,0.0263,0.0000,0.0680,1.0741,3.0000,0.4726,0.0076,0.4880,1.3742,-0.1198
2024-11-03,43.6400,-0.0177,1.0836,0.0470,0.0000,0.3358,0.7707,0.0000,0.4747,0.0000,0.4879,0.8958,-0.1040
2024-11-04,42.9500,-0.0159,0.4725,0.0333,0.0000,0.2454,0.5708,0.0000,0.6831,-0.0021,0.4849,0.6363,-0.0896
2024-11-05,43.2500,0.0070,0.4115,0.0206,0.0000,0.2327,0.5723,1.0000,0.7024,0.0163,0.4866,0.7197,-0.0960
2024-11-06,45.8400,0.0582,2.4308,0.0829,0.0000,1.6631,0.7184,2.0000,0.6978,0.0025,0.4975,1.5624,-0.1470
2024-11-07,45.0800,-0.0167,0.8554,0.0532,0.0000,0.5879,0.6114,0.0000,0.7094,0.0253,0.4888,1.0861,-0.1327
2024-11-10,43.2000,-0.0426,0.7782,0.0521,0.0000,0.4792,0.7099,0.0000,0.6588,-0.0007,0.4775,0.6726,-0.0949
2024-11-11,43.4000,0.0046,0.6418,0.0387,0.0000,0.4716,0.6957,1.0000,0.5929,0.0046,0.4664,0.8837,-0.0991
2024-11-12,40.5000,-0.0692,0.9759,0.0988,0.0000,0.5228,0.8490,0.0000,0.3805,0.0150,0.4453,0.3128,-0.0346
2024-11-13,41.2500,0.0183,0.5066,0.0308,0.0000,0.3370,0.8638,1.0000,0.2316,0.0062,0.4377,0.5487,-0.0521
2024-11-17,39.1000,-0.0535,1.6317,0.0882,0.0000,1.0645,0.8915,0.0000,0.3316,-0.1030,0.4279,-1.1129,0.0332
2024-11-18,41.6300,0.0627,1.1365,0.0706,0.0000,0.6754,1.0438,1.0000,-0.1067,0.0128,0.3629,-0.1091,-0.0526
2024-11-20,40.6800,-0.0231,0.6594,0.0546,0.0000,0.4202,1.0480,0.0000,-0.0236,0.0089,0.3392,-0.9768,-0.0305
2024-11-21,40.5600,-0.0030,0.4942,0.0355,0.0000,0.3437,1.0968,0.0000,0.0147,-0.0020,0.3269,-1.4279,-0.0355
2024-11-24,41.0300,0.0115,0.3740,0.0446,0.0000,0.2250,1.0959,1.0000,0.0379,0.0303,0.3453,-1.0122,-0.0563
2024-11-25,40.8700,-0.0039,0.4770,0.0220,0.0000,0.2713,1.2121,0.0000,-0.0463,0.0000,0.3584,-1.3600,-0.0526
2024-11-26,40.8800,0.0002,0.4442,0.0259,0.0000,0.2247,1.1718,1.0000,0.0296,0.0066,0.3702,-0.9374,-0.0528
2024-11-27,41.0400,0.0039,0.4383,0.0307,0.0000,0.2647,1.1971,2.0000,-0.0649,0.0061,0.3610,-0.5750,-0.0565
2024-11-28,40.9600,-0.0020,0.3658,0.0168,0.0000,0.2215,0.9674,0.0000,0.0397,0.0037,0.3772,-0.7851,-0.0867
2024-12-01,40.9200,-0.0010,0.3596,0.0217,0.0000,0.1886,0.9487,0.0000,0.0833,0.0046,0.3830,-0.9572,-0.0858
2024-12-02,41.2000,0.0068,0.6527,0.0252,0.0000,0.4608,0.7616,1.0000,0.1415,0.0042,0.3696,-0.3912,-0.0920
2024-12-03,42.0000,0.0192,0.7875,0.0367,0.0000,0.5212,0.3821,2.0000,-0.0296,0.0044,0.3674,0.2007,-0.1093
2024-12-04,41.8800,-0.0029,0.4698,0.0186,0.0000,0.2825,0.2620,0.0000,-0.0946,0.0060,0.3743,-0.1684,-0.1067
2024-12-05,42.0000,0.0029,0.4238,0.0167,0.0000,0.2438,0.2524,1.0000,-0.0740,0.0002,0.3794,0.1393,-0.1093
2024-12-08,41.9500,-0.0012,0.6130,0.0274,0.0000,0.3316,0.2366,0.0000,-0.3190,0.0057,0.3242,-0.1425,-0.1082
2024-12-09,41.6100,-0.0081,0.4425,0.0221,0.0000,0.2422,0.2557,0.0000,-0.3702,0.0012,0.3322,-0.3979,-0.1009
2024-12-10,41.3600,-0.0060,0.5070,0.0230,0.0000,0.2343,0.2704,0.0000,-0.4847,-0.0072,0.3354,-0.7368,-0.0955
2024-12-11,40.7100,-0.0158,0.4836,0.0260,0.0000,0.2108,0.3249,0.0000,-0.3579,0.0010,0.3415,-1.1616,-0.0811
2024-12-12,41.2500,0.0132,0.9180,0.0339,0.0000,0.6305,0.3632,1.0000,0.4072,-0.0052,0.3197,-0.2160,-0.1212
2024-12-15,40.9200,-0.0080,0.4008,0.0196,0.0000,0.2036,0.3761,0.0000,0.5967,-0.0024,0.3333,-0.5602,-0.1141
2024-12-16,40.4000,-0.0128,0.6737,0.0233,0.0000,0.3380,0.3931,0.0000,2.3123,-0.0029,0.2341,-1.2700,-0.1027
2024-12-17,39.4400,-0.0240,0.9371,0.0390,0.0000,0.4380,0.3650,0.0000,-0.1312,0.0000,0.1628,-1.8800,-0.0809
2024-12-18,39.8200,0.0096,1.0321,0.0306,0.0000,0.6599,0.4056,1.0000,-0.1437,-0.0165,0.1410,-0.9182,-0.0897
2024-12-19,39.1200,-0.0177,0.8298,0.0353,0.0000,0.4432,0.4149,0.0000,-0.1002,0.0141,0.1388,-1.4846,-0.0734
2024-12-22,38.7200,-0.0103,0.6955,0.0460,0.0000,0.4145,0.4236,0.0000,0.0888,0.0082,0.1462,-1.7501,-0.0638
2024-12-23,39.1000,0.0098,0.5833,0.0292,0.0000,0.3505,0.4744,1.0000,-0.0379,0.0000,0.1580,-1.2776,-0.0729
2024-12-25,39.4300,0.0084,0.5237,0.0208,0.0000,0.3060,0.5096,2.0000,-0.1079,0.0049,0.1741,-0.8732,-0.0806
2024-12-26,38.7200,-0.0182,0.6750,0.0305,0.0000,0.3246,0.5531,0.0000,0.0539,0.0015,0.1815,-1.1596,-0.0638
2024-12-29,37.4100,-0.0344,0.7381,0.0577,0.0000,0.3704,0.5960,0.0000,-0.2843,0.0003,0.1862,-1.4215,-0.0775
2024-12-30,41.2400,0.0975,5.5836,0.1671,0.0000,4.5400,1.3557,1.0000,2.6298,-0.0096,0.3601,2.2235,-0.1632
2024-12-31,40.5000,-0.0181,1.6770,0.0469,0.0000,1.0480,1.3626,0.0000,2.6875,-0.0010,0.3706,1.0753,-0.1479
2025-01-01,39.3100,-0.0298,1.2161,0.0466,0.0000,0.6934,1.3738,0.0000,2.8048,-0.0002,0.3667,0.3849,-0.1221
2025-01-02,39.8800,0.0144,0.7729,0.0248,0.0000,0.4759,1.3787,1.0000,2.6286,0.0000,0.3670,0.9084,-0.1347
2025-01-05,38.1400,-0.0446,0.8281,0.0640,0.0000,0.4169,1.4427,0.0000,2.3285,0.0140,0.3665,0.4383,-0.0952
2025-01-06,38.5300,0.0102,0.5624,0.0231,0.0000,0.3305,1.4453,1.0000,2.2273,-0.0005,0.3713,0.8494,-0.1043
2025-01-07,38.5500,0.0005,0.8860,0.0244,0.0000,0.6429,1.4409,2.0000,2.1775,0.0055,0.3691,1.3741,-0.1048
2025-01-08,38.2000,-0.0091,0.5328,0.0406,0.0000,0.3065,1.4381,0.0000,2.1902,-0.0016,0.3743,0.9400,-0.0966
2025-01-09,37.6700,-0.0140,0.6652,0.0390,0.0000,0.3944,1.4312,0.0000,2.1895,-0.0052,0.3737,0.4525,-0.0839
2025-01-12,36.2500,-0.0384,0.7959,0.0461,0.0000,0.4267,1.4314,0.0000,2.2294,-0.0151,0.3701,-0.0479,-0.0480
2025-01-13,37.2500,0.0272,0.6012,0.0352,0.0000,0.3520,0.8288,1.0000,1.9193,0.0152,0.3650,0.3261,-0.0736
2025-01-14,37.1100,-0.0038,0.4239,0.0329,0.0000,0.2303,0.8253,0.0000,1.8824,0.0013,0.3762,0.0260,-0.0701
2025-01-15,37.5400,0.0115,0.3649,0.0186,0.0000,0.1786,0.8071,1.0000,1.7451,0.0186,0.3928,0.1968,-0.0807
2025-01-16,37.6200,0.0021,0.3338,0.0223,0.0000,0.1864,0.7796,2.0000,1.8015,-0.0008,0.4102,0.3614,-0.0827
2025-01-19,37.5900,-0.0008,0.5869,0.0141,0.0000,0.2937,0.6163,0.0000,1.7513,0.0032,0.4130,-0.0660,-0.1056
2025-01-20,37.2500,-0.0091,0.6490,0.0311,0.0000,0.4146,0.6044,0.0000,1.7479,0.0104,0.4125,-0.5844,-0.0974
2025-01-21,36.8800,-0.0100,0.4764,0.0298,0.0000,0.2635,0.6063,0.0000,1.8666,0.0121,0.4141,-0.9729,-0.1025
2025-01-22,37.0200,0.0038,0.3528,0.0254,0.0000,0.1684,0.6104,1.0000,1.9035,-0.0079,0.4198,-0.7590,-0.1059
2025-01-23,36.3700,-0.0177,0.3244,0.0330,0.0000,0.1724,0.6202,0.0000,1.9038,0.0008,0.4325,-1.0753,-0.0899
2025-01-26,34.5100,-0.0525,0.8899,0.0719,0.0000,0.4648,0.7269,0.0000,1.6121,-0.0107,0.4293,-1.8754,-0.0409
2025-01-27,34.8100,0.0087,1.0307,0.0638,0.0000,0.6162,0.6401,1.0000,-0.5991,-0.0003,0.2551,-1.2931,-0.0491
2025-01-28,36.1100,0.0367,0.7907,0.0457,0.0000,0.4565,0.7944,2.0000,-0.3869,0.0112,0.2112,-0.7017,-0.0834
2025-01-29,36.3500,0.0066,0.6802,0.0248,0.0000,0.3440,0.7845,3.0000,-0.6074,0.0025,0.1897,-0.2354,-0.0894
2025-01-30,36.6000,0.0069,0.7631,0.0208,0.0000,0.4305,0.7903,4.0000,-0.5994,0.0069,0.1900,0.3041,-0.0956
2025-01-31,37.3700,0.0208,6.1187,0.1124,0.0000,4.7163,0.8294,5.0000,-0.7225,0.0071,0.3781,3.3277,-0.1193
2025-02-02,37.8300,0.0122,1.6091,0.0402,0.0000,1.1357,0.8345,6.0000,-0.7262,0.0000,0.3913,2.9415,-0.1301
2025-02-03,37.8000,-0.0008,1.6006,0.0550,0.0000,0.9833,0.8262,0.0000,-0.7159,0.0042,0.3994,1.9706,-0.1294
2025-02-04,37.9500,0.0040,0.6593,0.0142,0.0000,0.3817,0.8302,1.0000,-0.8249,0.0053,0.4001,1.9032,-0.1328
2025-02-05,37.3200,-0.0167,0.4437,0.0335,0.0000,0.2701,0.8288,0.0000,-0.8023,0.0032,0.4101,1.5499,-0.1182
2025-02-06,36.9000,-0.0113,0.3633,0.0350,0.0000,0.1931,0.5310,0.0000,-0.8261,0.0013,0.4234,1.2905,-0.1081
2025-02-09,35.9700,-0.0255,0.6258,0.0306,0.0000,0.3404,0.6396,0.0000,-0.7109,-0.0214,0.4253,1.0146,-0.0851
2025-02-10,35.0400,-0.0262,0.8310,0.0405,0.0000,0.4180,0.5649,0.0000,-0.5519,0.0008,0.4220,0.7123,-0.0608
2025-02-11,35.0700,0.0009,1.0104,0.0998,0.0000,0.6326,0.5583,1.0000,-0.5074,0.0217,0.4147,0.9101,-0.0616
2025-02-12,34.7800,-0.0083,0.6412,0.0503,0.0000,0.3822,0.5499,0.0000,-0.4198,0.0051,0.4048,0.6654,-0.0555
2025-02-13,33.6200,-0.0339,0.9999,0.0869,0.0000,0.5502,0.5512,0.0000,-0.2719,0.0150,0.4038,0.3298,-0.0229
2025-02-16,33.7200,0.0030,1.3105,0.0857,0.0000,0.8420,0.5058,1.0000,-0.3638,0.0030,0.4065,0.6441,-0.0258
2025-02-17,33.1000,-0.0186,0.6854,0.0559,0.0000,0.3860,0.4933,0.0000,-0.2995,0.0050,0.4028,0.3669,-0.0076
2025-02-18,33.8400,0.0221,0.5200,0.0363,0.0000,0.3347,0.6188,1.0000,-0.2874,0.0000,0.3965,0.4610,-0.0293
2025-02-19,34.1700,0.0097,0.7575,0.0380,0.0000,0.3865,0.6605,2.0000,-0.4719,0.0000,0.3810,0.6406,-0.0386
2025-02-20,33.9500,-0.0065,0.6156,0.0454,0.0000,0.3051,0.6600,0.0000,0.0107,0.0053,0.3842,0.3424,-0.0324
2025-02-23,33.3500,-0.0178,0.5568,0.0378,0.0000,0.2788,0.6352,0.0000,0.1978,-0.0191,0.3888,0.0100,-0.0150
2025-02-24,33.8500,0.0149,1.0038,0.0502,0.0000,0.7339,0.6331,1.0000,-0.2394,-0.0090,0.3861,0.4043,-0.0295
2025-02-26,34.7900,0.0274,1.0700,0.0770,0.0000,0.6138,0.7801,2.0000,-0.0834,0.0000,0.3769,1.0621,-0.0612
2025-02-27,34.1700,-0.0180,1.2447,0.0913,0.0000,0.7888,0.8333,0.0000,0.1046,-0.0138,0.3697,-0.1086,-0.0442
2025-03-02,32.9100,-0.0376,1.1182,0.0787,0.0000,0.6623,0.8514,0.0000,0.1127,-0.0047,0.2283,-1.1074,-0.0076
2025-03-03,33.1000,0.0058,0.8723,0.0347,0.0000,0.5713,0.8582,1.0000,0.1315,-0.0125,0.2148,-0.1994,-0.0133
2025-03-04,33.0400,-0.0018,2.0455,0.0372,0.0000,0.7628,0.8385,0.0000,0.1404,0.0045,0.2215,-2.0683,-0.0115
2025-03-05,34.8200,0.0525,3.0124,0.0701,0.0000,2.1955,1.0323,1.0000,0.8068,0.0288,0.2815,1.3884,-0.1123
2025-03-06,34.7300,-0.0026,0.8136,0.0233,0.0000,0.4816,1.0311,0.0000,0.7316,0.0043,0.2665,0.4829,-0.1100
2025-03-09,34.8200,0.0026,0.8685,0.0224,0.0000,0.3864,1.0313,1.0000,0.6337,0.0063,0.2440,1.4799,-0.1123
2025-03-10,33.9800,-0.0244,0.5124,0.0200,0.0000,0.2079,1.0548,0.0000,0.6394,-0.0164,0.2476,0.8105,-0.0903
2025-03-11,33.4100,-0.0169,0.3817,0.0377,0.0000,0.1880,1.0666,0.0000,0.6646,0.0094,0.2664,0.3129,-0.0748
2025-03-12,33.2700,-0.0042,0.5014,0.0295,0.0000,0.2909,0.9860,0.0000,0.7045,0.0177,0.2797,-0.2377,-0.0709
2025-03-16,32.8500,-0.0127,0.6109,0.0374,0.0000,0.3370,0.9756,0.0000,0.7255,0.0051,0.2813,-0.9001,-0.0591
2025-03-17,32.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8482,0.0000,0.8011,0.0000,0.3248,-0.9826,-0.0591
2025-03-18,33.9400,0.0326,1.7447,0.0442,0.0000,0.8930,0.9716,1.0000,0.6529,0.0274,0.3308,0.9318,-0.0893
2025-03-19,33.2000,-0.0220,1.0177,0.0491,0.0000,0.4867,1.0230,0.0000,0.6390,0.0097,0.3276,-0.2606,-0.0690
2025-03-20,34.3000,0.0326,1.5563,0.0478,0.0000,0.5667,0.8473,1.0000,0.6268,0.0151,0.3232,1.4488,-0.0988
2025-03-23,33.9400,-0.0106,1.4389,0.0274,0.0000,0.6390,0.8557,0.0000,0.7633,0.0087,0.3228,-0.2244,-0.0893
2025-03-24,33.5700,-0.0110,0.6889,0.0220,0.0000,0.2895,0.8993,0.0000,0.7828,-0.0012,0.3206,-0.9822,-0.0792
2025-03-25,32.8800,-0.0208,1.0071,0.0289,0.0000,0.4971,0.8834,0.0000,0.7759,0.0033,0.3087,-1.9237,-0.0599
2025-03-26,32.8700,-0.0003,1.1895,0.0225,0.0000,0.5517,0.8838,0.0000,0.9002,0.0006,0.3086,-2.4834,-0.0596
2025-03-27,32.6600,-0.0064,1.2795,0.0423,0.0000,0.7384,0.9321,0.0000,1.1574,0.0040,0.3085,-2.7476,-0.0536
2025-03-31,33.0300,0.0113,0.5939,0.0272,0.0000,0.3802,0.9345,1.0000,0.9772,-0.0003,0.3189,-1.9546,-0.0642
2025-04-01,33.0800,0.0015,0.8054,0.0293,0.0000,0.4667,0.9344,2.0000,1.2855,0.0133,0.3212,-1.3158,-0.0780
2025-04-02,33.0000,-0.0024,1.4741,0.0285,0.0000,0.5251,0.7671,0.0000,1.3607,0.0006,0.3175,-1.8869,-0.0867
2025-04-03,32.8400,-0.0049,0.6464,0.0186,0.0000,0.2772,0.6983,0.0000,1.3805,-0.0061,0.3195,-1.9184,-0.0822
2025-04-06,30.9100,-0.0606,1.6828,0.0793,0.0000,0.9252,0.8996,0.0000,-0.4242,-0.1169,0.2753,-2.1913,-0.0278
2025-04-07,32.1600,0.0396,0.7581,0.0438,0.0000,0.5348,1.1333,1.0000,-0.1181,0.0191,0.2773,-1.6512,-0.0656
2025-04-08,31.4600,-0.0220,0.4092,0.0257,0.0000,0.1862,1.1514,0.0000,0.0363,-0.0050,0.2952,-1.5908,-0.0448
2025-04-10,33.3300,0.0577,1.9788,0.0474,0.0000,1.1378,1.3811,1.0000,0.3305,0.0232,0.2983,-0.7746,-0.0984
2025-04-14,33.8100,0.0143,0.7972,0.0192,0.0000,0.3881,1.3890,2.0000,0.1585,0.0234,0.2814,-0.4026,-0.1112
2025-04-15,33.6800,-0.0039,0.6605,0.0128,0.0000,0.3105,1.3926,0.0000,0.1564,0.0000,0.2727,-0.5940,-0.1078
2025-04-16,33.0700,-0.0183,1.7022,0.0505,0.0000,0.7690,1.4113,0.0000,0.1744,0.0080,0.2690,-1.1941,-0.0913
2025-04-20,33.0800,0.0003,1.7618,0.0330,0.0000,0.8627,1.4114,1.0000,0.1725,0.0042,0.2378,-0.3190,-0.0916
