Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-05-14,9.1000,0.0110,0.4036,0.0330,0.0000,0.0698,0.9546,1.0000,0.2370,0.0333,0.4502,-1.4973,0.0495
2024-05-15,9.5500,0.0483,4.2353,0.0733,0.0000,0.4684,1.0845,2.0000,0.2976,0.0495,0.5001,0.1336,0.0471
2024-05-16,10.0000,0.0460,0.7364,0.0000,0.0000,0.0000,1.1820,3.0000,0.1677,0.0471,0.5008,0.4790,0.0750
2024-05-20,11.0000,0.0953,0.5041,0.0000,0.0000,0.0001,1.3041,4.0000,0.9541,0.1000,0.4913,0.7327,-0.0227
2024-05-21,11.5500,0.0488,0.1258,0.0000,0.0000,0.0000,1.2965,5.0000,0.7156,0.0500,0.5044,0.8344,-0.0693
2024-05-22,12.1000,0.0465,0.3541,0.0000,0.0000,0.0001,1.1782,6.0000,0.5036,0.0476,0.4988,1.0294,-0.1116
2024-05-23,12.7000,0.0484,0.6623,0.0000,0.0000,0.0000,1.1205,7.0000,0.3001,0.0496,0.5024,1.3293,-0.1535
2024-05-26,13.3000,0.0462,1.2944,0.0000,0.0000,0.0000,0.8832,8.0000,0.0924,0.0472,0.5025,1.7215,-0.1917
2024-05-27,13.9500,0.0477,0.4575,0.0000,0.0000,0.0000,0.8702,9.0000,0.0457,0.0489,0.4911,1.7325,-0.2294
2024-05-28,13.2500,-0.0515,5.5169,0.1019,0.0000,0.7735,1.2187,0.0000,-0.1777,0.0466,0.5693,-1.0001,-0.1887
2024-05-29,12.6000,-0.0503,2.1164,0.0675,0.0000,0.1223,1.4885,0.0000,-0.1388,-0.0340,0.5485,-1.8574,-0.1468
2024-05-30,12.0000,-0.0488,0.7272,0.0000,0.0000,0.0000,1.6589,0.0000,-0.1732,-0.0476,0.5507,-1.8852,-0.1042
2024-06-02,11.9000,-0.0084,2.5003,0.1008,0.0000,0.3233,1.6671,0.0000,-0.1239,-0.0417,0.5365,-2.4279,-0.0966
2024-06-03,11.3500,-0.0473,0.8593,0.0529,0.0000,0.0001,1.5105,0.0000,-0.1444,0.0000,0.5364,-2.2444,-0.0529
2024-06-04,10.8000,-0.0497,1.9412,0.1019,0.0000,0.6495,1.4800,0.0000,0.0410,0.0485,0.5302,-2.3403,-0.0046
2024-06-05,10.7500,-0.0046,1.4948,0.0698,0.0000,0.1269,1.3654,0.0000,-0.0060,0.0000,0.5001,-2.2700,0.0140
2024-06-06,10.9000,0.0139,0.9368,0.0917,0.0000,0.0716,1.2399,1.0000,-0.0576,-0.0465,0.4873,-1.7246,0.0183
2024-06-09,11.3600,0.0413,2.5970,0.0819,0.0000,0.2496,1.2061,2.0000,-0.2557,0.0321,0.5003,-0.9246,-0.0229
2024-06-10,11.9100,0.0473,2.0998,0.0470,0.0000,0.3572,1.1911,3.0000,-0.2784,0.0414,0.4842,-0.2717,-0.0680
2024-06-11,12.0600,0.0125,2.5381,0.0688,0.0000,0.3038,1.1557,4.0000,-0.3458,0.0487,0.4745,0.5561,-0.0796
2024-06-12,11.5600,-0.0423,1.6703,0.0900,0.0000,0.2584,1.1187,0.0000,-0.2240,0.0357,0.4411,-0.0413,-0.0398
2024-06-13,12.0800,0.0440,1.0884,0.0679,0.0000,0.2867,1.1223,1.0000,-0.2200,-0.0216,0.4445,0.3652,-0.0811
2024-06-17,12.4100,0.0270,1.1206,0.0395,0.0000,0.1725,1.1401,2.0000,-0.1810,0.0306,0.4198,0.7870,-0.1056
2024-06-18,12.3900,-0.0016,0.2003,0.0613,0.0000,0.0558,1.0123,0.0000,-0.3708,0.0000,0.4190,0.7275,-0.1041
2024-06-19,11.8000,-0.0488,2.6968,0.0466,0.0000,0.5698,0.9953,0.0000,-0.1649,-0.0056,0.4068,-0.3841,-0.0593
2024-06-20,11.6700,-0.0111,1.8691,0.1011,0.0000,0.9515,1.0055,0.0000,-0.0293,0.0034,0.3781,-1.1685,-0.0488
2024-06-23,11.6700,0.0000,0.5590,0.0506,0.0000,0.1003,1.0071,0.0000,0.0449,0.0274,0.3605,-1.0622,-0.0488
2024-06-24,11.4800,-0.0164,0.6394,0.0697,0.0000,0.0873,0.9592,0.0000,0.1816,0.0197,0.3486,-1.2747,-0.0409
2024-06-25,11.2300,-0.0220,0.2563,0.0249,0.0000,0.0352,0.8480,0.0000,0.3111,0.0000,0.3407,-1.3190,-0.0196
2024-06-26,11.1100,-0.0107,0.4155,0.0675,0.0000,0.0799,0.8286,0.0000,0.2563,0.0160,0.3446,-1.3689,-0.0090
2024-06-27,11.3400,0.0205,0.9819,0.0529,0.0000,0.2800,0.7845,1.0000,0.0822,0.0333,0.3442,-0.7975,-0.0291
2024-06-30,11.3000,-0.0035,0.3241,0.0575,0.0000,0.0551,0.6315,0.0000,0.0230,0.0000,0.3435,-0.8714,-0.0257
2024-07-01,11.2700,-0.0027,0.3840,0.0284,0.0000,0.0506,0.5359,0.0000,-0.0083,0.0009,0.3620,-0.9711,-0.0231
2024-07-02,11.1000,-0.0152,0.6535,0.0559,0.0000,0.1715,0.5307,0.0000,0.0239,-0.0284,0.3536,-1.1688,-0.0081
2024-07-03,11.6500,0.0484,0.8648,0.0472,0.0000,0.1827,0.6233,1.0000,0.0639,0.0171,0.3551,-0.7674,-0.0549
2024-07-04,12.0600,0.0346,2.1404,0.0771,0.0000,0.3831,0.6986,2.0000,-0.0953,0.0464,0.3672,0.1813,-0.0871
2024-07-07,11.5900,-0.0398,2.1396,0.1044,0.0000,0.5957,0.8102,0.0000,0.0167,0.0489,0.3676,-0.9123,-0.0500
2024-07-08,11.6300,0.0034,0.3284,0.0327,0.0000,0.0826,0.7959,1.0000,0.1030,0.0259,0.3875,-0.7030,-0.0533
2024-07-09,11.3000,-0.0288,0.1330,0.0327,0.0000,0.0357,0.8144,0.0000,0.2346,0.0000,0.4183,-0.6901,-0.0257
2024-07-10,11.8000,0.0433,0.7459,0.0415,0.0000,0.3498,0.8871,1.0000,0.2381,0.0265,0.4176,-0.2944,-0.0669
2024-07-11,11.4800,-0.0275,0.6805,0.0949,0.0000,0.1599,0.9290,0.0000,0.3076,0.0466,0.4196,-0.5224,-0.0409
2024-07-14,11.6100,0.0113,0.5941,0.0629,0.0000,0.3309,0.9421,1.0000,0.3132,0.0000,0.4261,-0.1686,-0.0517
2024-07-15,11.3700,-0.0209,0.5746,0.0563,0.0000,0.2022,0.9693,0.0000,0.5398,0.0336,0.4320,-0.3706,-0.0317
2024-07-17,11.3100,-0.0053,0.6757,0.0301,0.0000,0.4389,0.9578,0.0000,0.5638,0.0035,0.4088,-0.9438,-0.0265
2024-07-18,11.1300,-0.0160,1.0035,0.0467,0.0000,0.0925,0.8314,0.0000,0.8477,0.0000,0.3759,-1.9450,-0.0108
2024-07-21,11.3000,0.0152,0.2283,0.0389,0.0000,0.0754,0.7563,1.0000,0.6680,0.0000,0.3752,-1.5256,-0.0257
2024-07-22,11.2400,-0.0053,1.4123,0.0916,0.0000,0.4319,0.6746,0.0000,0.7035,0.0434,0.3788,-2.3245,-0.0205
2024-07-23,11.0100,-0.0207,0.0706,0.0463,0.0000,0.0182,0.6889,0.0000,0.7051,0.0000,0.4158,-1.9896,0.0145
2024-07-24,11.4100,0.0357,0.2211,0.0394,0.0000,0.0576,0.7429,1.0000,0.4727,0.0409,0.4257,-1.6080,-0.0210
2024-07-25,11.1700,-0.0213,0.9720,0.0430,0.0000,0.2042,0.6168,0.0000,0.4896,0.0070,0.4168,-1.9155,0.0098
2024-07-28,11.4700,0.0265,0.4733,0.0305,0.0000,0.0745,0.6370,1.0000,0.4679,0.0197,0.4285,-1.4602,-0.0166
2024-07-29,11.2800,-0.0167,1.2000,0.0603,0.0000,0.5246,0.6425,0.0000,0.5206,0.0201,0.4148,-1.8175,0.0496
2024-07-30,11.8400,0.0485,0.9331,0.0000,0.0000,0.0000,0.7665,1.0000,0.4034,0.0496,0.4021,-1.2019,0.0498
2024-07-31,12.4300,0.0486,0.5302,0.0000,0.0000,0.0000,0.8594,2.0000,0.2179,0.0498,0.4143,-0.8752,0.0072
2024-08-01,13.0500,0.0487,3.6839,0.0284,0.0000,1.1722,0.8915,3.0000,0.2194,0.0459,0.4656,1.1063,-0.0406
2024-08-04,13.7000,0.0486,1.5112,0.0000,0.0000,0.0000,0.9429,4.0000,0.2362,0.0498,0.4451,1.9205,-0.0861
2024-08-05,14.3800,0.0484,0.1674,0.0000,0.0000,0.0000,0.9325,5.0000,0.1305,0.0496,0.4328,1.7576,-0.1293
2024-08-06,15.0900,0.0482,0.1260,0.0000,0.0000,0.0000,0.8195,6.0000,-0.0203,0.0494,0.4538,1.6288,-0.1703
2024-08-07,14.3300,-0.0517,3.3818,0.1019,0.0000,0.5103,1.1095,0.0000,-0.2201,0.0464,0.4692,0.1756,-0.1263
2024-08-08,13.6100,-0.0516,1.5135,0.1051,0.0000,0.2284,1.2430,0.0000,-0.1183,0.0000,0.4710,-0.4425,-0.0801
2024-08-11,12.9200,-0.0520,1.2173,0.1053,0.0000,0.1837,1.3921,0.0000,-0.1864,-0.0485,0.4672,-0.9167,-0.0310
2024-08-12,12.8100,-0.0086,0.5605,0.0827,0.0000,0.0846,1.3776,0.0000,-0.0988,0.0000,0.4714,-1.0591,-0.0226
2024-08-13,12.7400,-0.0055,0.5796,0.0651,0.0000,0.0875,1.3398,0.0000,-0.1533,0.0141,0.4734,-1.1872,-0.0173
2024-08-15,13.1100,0.0286,0.4637,0.0717,0.0000,0.0700,1.3012,1.0000,-0.2884,-0.0039,0.4832,-0.8980,-0.0450
2024-08-18,12.5200,-0.0460,0.5929,0.0439,0.0000,0.0895,1.2884,0.0000,-0.2687,-0.0084,0.4921,-1.0489,0.0248
2024-08-19,12.8300,0.0245,0.7012,0.0281,0.0000,0.1058,1.2275,1.0000,-0.2996,0.0264,0.4722,-0.7003,0.0226
2024-08-20,13.1400,0.0239,0.7986,0.0472,0.0000,0.1205,1.1479,2.0000,-0.4166,0.0234,0.4751,-0.3766,-0.0015
2024-08-21,13.5900,0.0337,1.1969,0.0287,0.0000,0.1806,1.0859,3.0000,-0.6178,0.0205,0.4397,0.1053,-0.0346
2024-08-22,13.3000,-0.0216,0.3548,0.0895,0.0000,0.0535,1.0148,0.0000,-0.4121,0.0478,0.4302,-0.0535,-0.0135
2024-08-25,13.1200,-0.0136,0.7488,0.0595,0.0000,0.1130,0.9146,0.0000,-0.4387,0.0113,0.4318,-0.3824,-0.0381
2024-08-26,13.6100,0.0367,0.3859,0.0478,0.0000,0.0582,0.8266,1.0000,-0.4542,0.0000,0.4329,-0.2307,-0.0727
2024-08-27,14.2800,0.0481,0.6045,0.0511,0.0000,0.0912,0.8992,2.0000,-0.6383,-0.0037,0.4383,-0.0267,-0.1232
2024-08-28,14.8900,0.0418,1.8487,0.0611,0.0000,0.2790,0.9189,3.0000,-0.6470,0.0077,0.4449,0.7269,-0.1773
2024-08-29,14.1400,-0.0517,0.8994,0.0566,0.0000,0.1357,1.0902,0.0000,-0.4365,0.0034,0.4350,0.2792,-0.1337
2024-09-01,14.4400,0.0210,1.8907,0.0949,0.0000,0.2853,0.9432,1.0000,-0.4258,-0.0502,0.3893,1.0711,-0.1517
2024-09-02,14.7600,0.0219,0.6871,0.0569,0.0000,0.1037,0.9398,2.0000,-0.4306,0.0139,0.3918,1.4189,-0.1701
2024-09-03,14.0600,-0.0486,0.6099,0.0612,0.0000,0.0920,1.0778,0.0000,-0.2429,0.0081,0.3658,1.2840,-0.1287
2024-09-04,13.8000,-0.0187,0.2835,0.0833,0.0000,0.0428,1.0613,0.0000,-0.1219,-0.0007,0.3542,1.3289,-0.1123
2024-09-05,13.3700,-0.0317,0.6084,0.0509,0.0000,0.0918,1.0827,0.0000,-0.1159,0.0000,0.2966,1.0330,-0.0838
2024-09-08,14.0100,0.0468,0.5017,0.0628,0.0000,0.0757,1.1388,1.0000,-0.2677,0.0150,0.2946,1.1249,-0.1256
2024-09-09,14.3500,0.0240,1.2958,0.0390,0.0000,0.1955,1.1138,2.0000,-0.4404,0.0007,0.2884,1.4292,-0.1463
2024-09-10,13.6700,-0.0485,1.1690,0.0636,0.0000,0.1764,1.1074,0.0000,-0.3845,0.0070,0.2875,0.9049,-0.1039
2024-09-11,13.5000,-0.0125,0.3352,0.0593,0.0000,0.0506,1.0082,0.0000,-0.3515,0.0000,0.3071,0.7049,-0.0926
2024-09-12,13.7000,0.0147,0.6117,0.0686,0.0000,0.0923,0.9441,1.0000,-0.3184,0.0000,0.3069,0.8554,-0.1080
2024-09-15,13.8900,0.0138,0.5993,0.0655,0.0000,0.0904,0.9362,2.0000,-0.4928,0.0117,0.3120,1.0296,-0.1202
2024-09-16,13.7400,-0.0109,0.3950,0.0473,0.0000,0.0596,0.9026,0.0000,-0.3387,0.0151,0.3288,0.7963,-0.1106
2024-09-17,13.8300,0.0065,0.5793,0.0607,0.0000,0.0874,0.8055,1.0000,-0.2751,0.0000,0.3361,0.9828,-0.1164
2024-09-18,13.3000,-0.0391,0.4468,0.0564,0.0000,0.0674,0.8589,0.0000,-0.0626,0.0051,0.3393,0.6997,-0.0842
2024-09-19,13.2100,-0.0068,0.3691,0.0341,0.0000,0.0557,0.8170,0.0000,-0.1257,0.0150,0.3485,0.4529,-0.0780
2024-09-22,12.6200,-0.0457,1.3299,0.0872,0.0000,0.2007,0.7412,0.0000,-0.0875,0.0212,0.3495,-0.3959,-0.0475
2024-09-23,13.1400,0.0404,0.5338,0.0556,0.0000,0.0806,0.8142,1.0000,-0.0775,0.0301,0.3518,-0.2633,-0.0852
2024-09-24,12.5200,-0.0483,1.1518,0.0887,0.0000,0.1738,0.8108,0.0000,0.0562,-0.0114,0.3515,-1.6383,-0.0399
2024-09-25,12.2500,-0.0218,2.2639,0.0906,0.0000,0.3416,0.8233,0.0000,0.1895,0.0184,0.3324,-2.8474,-0.0204
2024-09-26,12.6100,0.0290,0.7522,0.0412,0.0000,0.1135,0.9015,1.0000,0.0165,0.0163,0.3315,-2.1511,-0.0484
2024-09-29,12.4600,-0.0120,0.8426,0.0867,0.0000,0.1271,0.8816,0.0000,0.1574,0.0500,0.2819,-2.1702,-0.0369
2024-09-30,13.0800,0.0486,2.1264,0.0765,0.0000,0.3209,1.0400,1.0000,0.2477,0.0096,0.3028,-0.8924,-0.0826
2024-10-02,12.5900,-0.0382,0.9743,0.0810,0.0000,0.1470,1.0795,0.0000,0.2866,0.0298,0.3027,-1.2884,-0.0469
2024-10-03,12.6700,0.0063,0.4269,0.0576,0.0000,0.0644,1.0521,1.0000,0.1647,0.0127,0.3049,-0.9613,-0.0529
2024-10-06,12.6500,-0.0016,0.5751,0.0498,0.0000,0.0868,1.0649,0.0000,0.0542,-0.0245,0.3118,-1.1505,-0.0514
2024-10-07,12.3900,-0.0208,0.3207,0.0428,0.0000,0.0484,1.0020,0.0000,0.1557,0.0000,0.3286,-1.1792,-0.0315
2024-10-08,12.4700,0.0064,0.6634,0.0642,0.0000,0.1001,0.9141,1.0000,0.2062,0.0048,0.3246,-0.7963,-0.0377
2024-10-09,12.6300,0.0127,0.2802,0.0396,0.0000,0.0423,0.8052,2.0000,0.0947,0.0000,0.3391,-0.6063,-0.0499
2024-10-10,12.7300,0.0079,1.0340,0.0864,0.0000,0.1560,0.7669,3.0000,-0.0242,0.0364,0.3288,-0.1047,-0.0573
2024-10-13,12.2200,-0.0409,0.4972,0.0614,0.0000,0.0750,0.8299,0.0000,0.1505,0.0079,0.3403,-0.2642,-0.0180
2024-10-14,12.5600,0.0274,0.6865,0.0470,0.0000,0.1036,0.8846,1.0000,0.1325,0.0229,0.3435,0.1336,-0.0446
2024-10-15,12.2600,-0.0242,0.2634,0.0383,0.0000,0.0398,0.7303,0.0000,0.1887,0.0032,0.3611,0.0875,-0.0212
2024-10-16,12.2500,-0.0008,0.8895,0.0457,0.0000,0.1342,0.6404,0.0000,0.2292,0.0000,0.3607,-0.2829,-0.0204
2024-10-17,12.1800,-0.0057,0.7307,0.0312,0.0000,0.1103,0.6384,0.0000,0.1538,0.0147,0.3569,-0.6634,-0.0148
2024-10-20,12.5500,0.0299,0.3291,0.0566,0.0000,0.0497,0.7308,1.0000,0.0240,0.0016,0.3659,-0.3570,-0.0438
2024-10-21,12.0200,-0.0431,2.5713,0.0874,0.0000,0.3880,0.8219,0.0000,0.0427,0.0000,0.3821,-2.1934,-0.0017
2024-10-22,12.2300,0.0173,0.2252,0.0621,0.0000,0.0340,0.8506,1.0000,-0.0125,0.0000,0.4042,-1.8925,-0.0188
2024-10-23,12.3800,0.0122,0.3370,0.0460,0.0000,0.0509,0.8583,2.0000,-0.0809,0.0000,0.4166,-1.4634,-0.0307
2024-10-24,12.0000,-0.0312,0.4810,0.0517,0.0000,0.0726,0.8972,0.0000,-0.0804,0.0016,0.3861,-1.6508,0.0042
2024-10-27,12.4700,0.0384,0.6374,0.0866,0.0000,0.0962,0.8967,1.0000,-0.0264,0.0233,0.3918,-1.1714,-0.0337
2024-10-28,12.4700,0.0000,0.5419,0.0465,0.0000,0.0818,0.8616,0.0000,-0.0976,0.0000,0.3987,-1.1369,-0.0337
2024-10-29,12.6500,0.0143,4.0648,0.0625,0.0000,0.6134,0.8283,1.0000,-0.3557,-0.0016,0.4221,1.1653,-0.0474
2024-10-30,13.1700,0.0403,5.4993,0.0478,0.0000,0.8298,0.9015,2.0000,-0.3914,0.0237,0.5196,3.2088,-0.0850
2024-10-31,13.7200,0.0409,1.8870,0.0773,0.0000,0.2848,0.9418,3.0000,-0.3534,0.0494,0.5210,2.9029,-0.1217
2024-11-03,14.1600,0.0316,3.8773,0.0847,0.0000,0.5851,0.9441,4.0000,-0.4690,0.0423,0.5511,3.0581,-0.1490
2024-11-04,14.1200,-0.0028,2.9540,0.0843,0.0000,0.4458,0.7420,0.0000,-0.5605,0.0000,0.5472,1.7197,-0.1466
2024-11-05,14.4000,0.0196,1.2654,0.0799,0.0000,0.1909,0.7430,1.0000,-0.6271,-0.0092,0.5376,1.8380,-0.1632
2024-11-06,14.2800,-0.0084,1.2108,0.0686,0.0000,0.1827,0.7839,0.0000,-0.4916,0.0139,0.5137,1.2893,-0.1562
2024-11-07,14.4000,0.0084,0.5639,0.0569,0.0000,0.0851,0.6035,1.0000,-0.4945,0.0308,0.5151,1.3154,-0.1632
2024-11-10,14.1100,-0.0203,0.4877,0.0206,0.0000,0.0736,0.6688,0.0000,-0.3981,-0.0201,0.5086,1.0598,-0.1460
2024-11-11,13.8200,-0.0208,0.0802,0.0210,0.0000,0.0121,0.7486,0.0000,-0.1757,-0.0206,0.5259,0.9462,-0.1281
2024-11-12,13.5400,-0.0205,0.0813,0.0207,0.0000,0.0123,0.8118,0.0000,-0.1733,-0.0203,0.5311,0.8423,-0.1100
2024-11-13,13.2600,-0.0209,0.1016,0.0211,0.0000,0.0153,0.7628,0.0000,-0.0898,-0.0207,0.5493,0.7386,-0.0913
2024-11-17,12.9900,-0.0206,0.0844,0.0208,0.0000,0.0127,0.6294,0.0000,-0.0359,-0.0204,0.5649,0.6434,-0.0724
2024-11-18,12.9900,0.0000,0.3095,0.0200,0.0000,0.0467,0.4780,0.0000,0.0890,0.0000,0.5607,0.5743,-0.0724
2024-11-20,12.7300,-0.0202,0.0666,0.0000,0.0000,0.0101,0.4906,0.0000,0.3155,-0.0200,0.5934,0.4834,-0.0534
2024-11-21,12.5200,-0.0166,0.2528,0.0024,0.0000,0.0382,0.3480,0.0000,0.5049,-0.0165,0.5884,0.3396,-0.0375
2024-11-24,12.3000,-0.0177,0.1116,0.0203,0.0000,0.0168,0.3428,0.0000,0.6668,-0.0176,0.5938,0.2249,-0.0203
2024-11-25,12.0500,-0.0205,0.0601,0.0249,0.0000,0.0091,0.2126,0.0000,0.7465,-0.0203,0.6047,0.1049,0.0199
2024-11-26,12.2900,0.0197,0.3932,0.0195,0.0000,0.0593,0.4423,1.0000,0.7551,0.0199,0.6034,0.1355,0.0195
2024-11-27,12.5300,0.0193,0.0653,0.0000,0.0000,0.0099,0.5507,2.0000,0.6069,0.0195,0.6136,0.0003,0.0008
2024-11-28,12.5500,0.0016,0.5687,0.0183,0.0000,0.0858,0.5478,3.0000,0.7088,0.0024,0.6259,0.2295,-0.0008
2024-12-01,12.8000,0.0197,0.4994,0.0156,0.0000,0.0754,0.5898,4.0000,0.6450,0.0199,0.6146,0.5323,-0.0203
2024-12-02,12.8000,0.0000,0.2081,0.0000,0.0000,0.0314,0.5577,0.0000,0.5632,0.0000,0.6362,0.4797,-0.0203
2024-12-03,12.5400,-0.0205,0.2109,0.0016,0.0000,0.0318,0.5940,0.0000,0.6279,-0.0203,0.6085,0.8454,0.0056
2024-12-04,12.6100,0.0056,0.3889,0.0262,0.0000,0.0587,0.5679,1.0000,0.5403,0.0056,0.5296,1.0161,0.0103
2024-12-05,12.8600,0.0196,1.2505,0.0000,0.0000,0.1887,0.5740,2.0000,0.5402,0.0198,0.4856,1.9220,-0.0093
2024-12-08,13.0000,0.0108,1.5659,0.0115,0.0000,0.2363,0.5261,3.0000,0.3676,0.0109,0.4017,2.1956,-0.0200
2024-12-09,12.7400,-0.0202,1.1655,0.0196,0.0000,0.1759,0.5300,0.0000,0.5756,-0.0200,0.3791,1.6243,0.0008
2024-12-10,12.7500,0.0008,1.9323,0.0149,0.0000,0.2916,0.5114,1.0000,0.4333,0.0008,0.3626,1.9581,0.0196
2024-12-11,13.0000,0.0194,1.4734,0.0192,0.0000,0.2223,0.5186,2.0000,0.2279,0.0196,0.3461,2.0402,0.0200
2024-12-12,13.2600,0.0198,1.2557,0.0196,0.0000,0.1895,0.5542,3.0000,0.0266,0.0200,0.3277,2.0221,0.0498
2024-12-15,13.9200,0.0486,2.8634,0.0474,0.0000,0.4321,0.7241,4.0000,0.4175,0.0498,0.3541,2.3215,-0.0172
2024-12-16,14.6100,0.0484,3.7318,0.0151,0.0000,0.5631,0.8387,5.0000,0.4331,0.0338,0.4007,2.6351,-0.0828
2024-12-17,15.3400,0.0488,2.9816,0.0000,0.0000,0.4499,0.8106,6.0000,0.3444,0.0500,0.4355,2.6207,-0.1441
2024-12-18,16.1000,0.0484,7.6337,0.0000,0.0000,1.1519,0.8477,7.0000,0.2085,0.0495,0.5778,3.2917,-0.2012
2024-12-19,15.2900,-0.0516,5.8274,0.1053,0.0000,0.8794,1.2065,0.0000,-0.3123,0.0497,0.6336,1.2478,-0.1589
2024-12-22,16.0500,0.0485,2.9319,0.0953,0.0000,0.4424,1.2339,1.0000,-0.4815,-0.0504,0.6228,1.9730,-0.2000
2024-12-23,16.8200,0.0469,3.6980,0.0922,0.0000,0.5580,1.1342,2.0000,-0.6892,0.0492,0.6087,2.6434,-0.2366
2024-12-25,16.4800,-0.0204,0.7999,0.0000,0.0000,0.1207,1.2227,0.0000,-0.4988,-0.0202,0.6004,1.9955,-0.2209
2024-12-26,16.1500,-0.0202,0.5772,0.0000,0.0000,0.0871,1.3393,0.0000,-0.3225,-0.0200,0.5779,1.5935,-0.2050
2024-12-29,15.8200,-0.0206,0.2059,0.0209,0.0000,0.0311,1.4192,0.0000,-0.2484,-0.0204,0.5864,1.3673,-0.1884
2024-12-30,15.7100,-0.0070,0.0430,0.0070,0.0000,0.0065,1.3909,0.0000,-0.1125,-0.0070,0.6021,1.2183,-0.1827
2024-12-31,15.3900,-0.0206,0.0931,0.0208,0.0000,0.0141,1.3597,0.0000,-0.0491,-0.0204,0.6036,1.0780,-0.1657
2025-01-01,15.0900,-0.0197,0.1260,0.0205,0.0000,0.0190,1.2686,0.0000,-0.0496,-0.0195,0.6010,0.9452,-0.1491
2025-01-02,15.1000,0.0007,0.3154,0.0219,0.0000,0.0476,1.1122,1.0000,-0.0245,0.0007,0.5897,0.9408,-0.1497
2025-01-05,14.8700,-0.0153,0.0940,0.0155,0.0000,0.0142,0.9795,0.0000,0.1313,-0.0152,0.6018,0.8275,-0.1365
2025-01-06,14.8700,0.0000,0.0766,0.0000,0.0000,0.0116,0.7586,0.0000,0.1869,0.0000,0.6148,0.7465,-0.1365
2025-01-07,14.8500,-0.0013,0.0259,0.0047,0.0000,0.0039,0.3450,0.0000,0.1330,-0.0013,0.6269,0.6633,-0.1354
2025-01-08,14.5500,-0.0204,0.0162,0.0000,0.0000,0.0024,0.3510,0.0000,0.1972,-0.0202,0.6440,0.5844,-0.1175
2025-01-09,14.2500,-0.0208,0.1523,0.0000,0.0000,0.0230,0.3531,0.0000,0.3582,-0.0206,0.6499,0.4559,-0.0989
2025-01-12,13.9600,-0.0206,0.1114,0.0007,0.0000,0.0168,0.3531,0.0000,0.5237,-0.0112,0.6562,0.3291,-0.0802
2025-01-13,13.6800,-0.0203,0.0262,0.0000,0.0000,0.0040,0.3611,0.0000,0.7617,-0.0201,0.6788,0.2203,-0.0614
2025-01-14,13.4000,-0.0207,0.0681,0.0209,0.0000,0.0103,0.3612,0.0000,1.0238,-0.0205,0.7023,0.0663,-0.0433
2025-01-15,13.1300,-0.0204,0.1275,0.0206,0.0000,0.0192,0.3647,0.0000,1.3153,-0.0201,0.7192,-0.1674,-0.0236
