Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-05-02,72.9500,-0.0102,0.5885,0.0343,0.0000,0.4966,0.6561,0.0000,0.9608,0.0109,0.3740,-0.6862,-0.0637
2024-05-05,72.4500,-0.0069,0.4611,0.0283,0.0000,0.3133,0.6600,0.0000,0.9487,0.0027,0.3856,-1.2245,-0.1111
2024-05-06,70.0000,-0.0344,0.3810,0.0514,0.0000,0.2823,0.7455,0.0000,0.6479,0.0021,0.3927,-1.4189,-0.0800
2024-05-07,72.2000,0.0309,1.1648,0.0519,0.0000,0.8778,0.7304,1.0000,0.6324,0.0293,0.3918,-0.3018,-0.1080
2024-05-08,71.2500,-0.0132,0.5855,0.0267,0.0000,0.1851,0.7633,0.0000,0.6276,0.0062,0.3879,-0.7783,-0.0961
2024-05-09,70.5500,-0.0099,0.1632,0.0397,0.0000,0.1084,0.7949,0.0000,0.6338,-0.0014,0.4110,-0.8468,-0.0872
2024-05-12,70.1500,-0.0057,0.8115,0.0406,0.0000,0.2960,0.7949,0.0000,0.6129,-0.0177,0.4066,-1.4766,-0.0820
2024-05-13,72.6000,0.0343,0.7540,0.0510,0.0000,0.3930,0.8832,1.0000,0.6307,0.0249,0.3889,-0.7835,-0.1129
2024-05-14,71.5500,-0.0146,0.6096,0.0224,0.0000,0.2579,0.7288,0.0000,0.7442,-0.0193,0.3781,-1.1663,-0.0999
2024-05-15,71.9000,0.0049,1.7078,0.0577,0.0000,1.0219,0.7065,1.0000,0.8089,0.0126,0.3665,0.4273,-0.1043
2024-05-16,72.4000,0.0069,0.4222,0.0338,0.0000,0.2338,0.7066,2.0000,0.6975,0.0021,0.3720,0.8375,-0.1105
2024-05-20,71.1500,-0.0174,0.7321,0.0358,0.0000,0.4426,0.7259,0.0000,0.7202,-0.0055,0.3727,0.1578,-0.0949
2024-05-21,70.7500,-0.0056,0.4817,0.0198,0.0000,0.3772,0.6200,0.0000,0.9063,0.0042,0.3794,-0.2366,-0.0898
2024-05-22,70.6500,-0.0014,0.9312,0.0269,0.0000,0.4344,0.5093,0.0000,1.1359,-0.0028,0.3794,-1.0496,-0.0885
2024-05-23,71.0000,0.0049,0.7153,0.0204,0.0000,0.5233,0.4968,1.0000,1.0506,0.0142,0.3798,-0.2751,-0.0930
2024-05-26,69.8500,-0.0163,0.9061,0.0565,0.0000,0.8022,0.5175,0.0000,1.1014,-0.0162,0.3698,-1.1065,-0.0780
2024-05-27,68.3000,-0.0224,0.6670,0.0198,0.0000,0.3420,0.5660,0.0000,1.0858,-0.0150,0.3692,-1.5787,-0.0571
2024-05-28,68.5000,0.0029,2.2747,0.0365,0.0000,1.8054,0.3715,1.0000,1.0116,-0.0110,0.3832,0.5705,-0.0599
2024-05-29,70.0000,0.0217,5.5477,0.0879,0.0000,1.8624,0.4566,2.0000,0.7101,0.0007,0.4323,3.7876,-0.0800
2024-05-30,68.8500,-0.0166,1.8809,0.0661,0.0000,0.6162,0.4804,0.0000,0.7362,0.0200,0.4407,2.1181,-0.0646
2024-06-02,70.6000,0.0251,1.9658,0.0843,0.0000,0.6902,0.5731,1.0000,0.5183,0.0886,0.4484,2.5440,-0.0878
2024-06-03,64.4000,-0.0919,0.9870,0.1110,0.0000,0.6691,1.0826,0.0000,-1.4295,-0.0085,0.4388,1.7516,0.0217
2024-06-04,65.8000,0.0215,0.4933,0.0828,0.0000,0.4394,1.1282,1.0000,-1.6799,0.0210,0.4294,1.7161,0.0350
2024-06-05,68.8000,0.0446,0.3660,0.0400,0.0000,0.1255,1.2362,2.0000,-1.3986,0.0236,0.4429,1.6325,-0.0102
2024-06-06,68.3500,-0.0066,1.0635,0.0563,0.0000,0.6840,1.2334,0.0000,-1.4495,0.0007,0.4367,1.0856,-0.0037
2024-06-09,68.1000,-0.0037,0.4706,0.0358,0.0000,0.1506,1.2251,0.0000,-1.4940,0.0241,0.4152,0.8127,0.0269
2024-06-10,69.9300,0.0265,1.6917,0.0426,0.0000,0.5444,1.2312,1.0000,-1.5213,0.0279,0.4157,1.3668,0.0149
2024-06-11,70.9700,0.0148,0.8543,0.0285,0.0000,0.3316,1.2430,2.0000,-1.6629,0.0149,0.4093,1.5228,0.0034
2024-06-12,71.2800,0.0044,0.6158,0.0269,0.0000,0.4454,1.2571,3.0000,-1.7990,0.0145,0.4017,1.5695,-0.0010
2024-06-13,71.7000,0.0059,0.6698,0.0321,0.0000,0.4480,1.2382,4.0000,-1.8027,-0.0166,0.4041,1.5966,-0.0068
2024-06-17,71.2800,-0.0059,0.7724,0.0281,0.0000,0.3007,1.2160,0.0000,-1.7316,0.0181,0.3867,1.1809,-0.0010
2024-06-18,71.2100,-0.0010,0.5098,0.0285,0.0000,0.3618,0.5607,0.0000,-1.8722,0.0180,0.3871,0.9035,0.0020
2024-06-19,71.3500,0.0020,0.2978,0.0278,0.0000,0.2378,0.5701,1.0000,-1.9243,0.0178,0.3899,0.9164,0.0013
2024-06-20,73.6300,0.0315,1.8367,0.0785,0.0000,1.0394,0.4619,2.0000,-1.8697,-0.0021,0.3954,1.4877,-0.0297
2024-06-23,71.4400,-0.0302,0.8625,0.0501,0.0000,0.2918,0.6167,0.0000,-1.5807,-0.0337,0.3855,1.0500,0.0167
2024-06-24,72.6300,0.0165,0.6248,0.0253,0.0000,0.3014,0.6216,1.0000,-1.7587,-0.0006,0.3844,1.2531,0.0273
2024-06-25,78.0900,0.0725,5.7573,0.0972,0.0000,3.2126,0.9293,2.0000,-1.1255,0.0007,0.4956,3.4288,-0.0446
2024-06-26,77.6400,-0.0058,1.5447,0.0384,0.0000,1.3002,0.9900,0.0000,-1.0725,0.0000,0.5003,2.2729,-0.0390
2024-06-27,74.6100,-0.0398,2.1982,0.0670,0.0000,1.1673,1.1245,0.0000,-0.7989,-0.0198,0.4866,1.1757,0.0897
2024-06-30,89.0800,0.1773,12.2699,0.1520,0.0000,3.7546,1.9132,1.0000,1.4359,0.0200,0.7468,4.0572,-0.0873
2024-07-01,85.4000,-0.0422,2.9024,0.0584,0.0000,2.3681,1.9775,0.0000,1.4738,-0.0034,0.7483,2.3606,-0.0480
2024-07-02,90.7900,0.0612,3.2906,0.0864,0.0000,1.9382,1.9720,1.0000,2.0319,0.0152,0.7390,2.6416,-0.1045
2024-07-03,88.2100,-0.0288,0.8917,0.0838,0.0000,0.3331,2.0171,0.0000,2.0245,0.0122,0.7218,1.9879,-0.0783
2024-07-04,86.7700,-0.0165,0.5668,0.0632,0.0000,0.2582,2.0398,0.0000,2.2120,0.0000,0.7042,1.6019,-0.0630
2024-07-07,85.5300,-0.0144,0.4730,0.0553,0.0000,0.2279,2.0197,0.0000,2.2080,0.0015,0.6947,1.3210,-0.0495
2024-07-08,85.7600,0.0027,0.3325,0.0490,0.0000,0.1591,2.0258,1.0000,2.1987,-0.0061,0.6824,1.2595,-0.0520
2024-07-09,85.6100,-0.0018,0.4960,0.0607,0.0000,0.3394,1.9447,0.0000,2.2985,-0.0030,0.6764,1.0270,-0.0503
