Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-07-20,14.2800,-0.0208,0.4792,0.0000,0.0000,0.3298,1.6070,0.0000,0.8254,-0.0206,0.6706,1.5210,-0.3235
2025-07-21,13.9900,-0.0205,0.1196,0.0000,0.0000,0.0823,1.5059,0.0000,0.8248,-0.0203,0.6770,1.3729,-0.3095
2025-07-22,13.7100,-0.0202,0.0717,0.0000,0.0000,0.0493,1.4065,0.0000,0.8238,-0.0200,0.6874,1.2543,-0.2954
2025-07-23,13.4300,-0.0206,0.0647,0.0000,0.0000,0.0445,1.2848,0.0000,0.8246,-0.0204,0.6905,1.1501,-0.2829
2025-07-24,13.1600,-0.0203,0.2195,0.0000,0.0000,0.1510,1.2091,0.0000,0.8230,-0.0201,0.6877,1.0025,-0.2682
2025-07-27,12.8900,-0.0207,0.0575,0.0000,0.0000,0.0396,1.1869,0.0000,0.8234,-0.0205,0.6938,0.9216,-0.2529
2025-07-28,12.6300,-0.0204,0.0638,0.0000,0.0000,0.0439,1.1067,0.0000,0.8234,-0.0202,0.7034,0.8411,-0.2629
2025-07-29,12.3700,-0.0208,0.1768,0.0000,0.0000,0.1217,0.9836,0.0000,0.8233,-0.0206,0.7003,0.7291,-0.2829
2025-07-30,12.1200,-0.0204,0.2066,0.0000,0.0000,0.1422,0.7389,0.0000,0.8228,-0.0202,0.6977,0.6135,-0.2962
2025-07-31,11.8700,-0.0208,0.1912,0.0000,0.0000,0.1316,0.0077,0.0000,0.8243,-0.0206,0.6927,0.5086,-0.2814
2025-08-03,11.6300,-0.0204,0.4231,0.0000,0.0000,0.2912,0.0073,0.0000,0.8500,-0.0202,0.6886,0.3294,-0.2666
2025-08-04,11.3900,-0.0209,0.0793,0.0000,0.0000,0.0546,0.0080,0.0000,0.9110,-0.0206,0.6961,0.2677,-0.2511
2025-08-05,11.1600,-0.0204,0.2206,0.0000,0.0000,0.1519,0.0073,0.0000,1.0118,-0.0202,0.7049,0.1523,-0.2357
2025-08-06,10.9300,-0.0208,0.2531,0.0018,0.0000,0.1742,0.0079,0.0000,1.1818,-0.0206,0.7102,0.0201,-0.2196
2025-08-07,10.7100,-0.0203,0.1998,0.0000,0.0000,0.1375,0.0077,0.0000,1.2504,-0.0201,0.6968,-0.2455,-0.2035
2025-08-10,10.4900,-0.0208,0.4005,0.0000,0.0000,0.2757,0.0078,0.0000,1.6243,-0.0205,0.6666,-0.5591,-0.1868
2025-08-11,10.2800,-0.0202,0.2562,0.0000,0.0000,0.1764,0.0085,0.0000,2.1228,-0.0200,0.6573,-0.8172,-0.1702
2025-08-12,10.0700,-0.0206,0.9878,0.0000,0.0000,0.6799,0.0081,0.0000,2.8874,-0.0204,0.6574,-1.3629,-0.1529
2025-08-13,9.8600,-0.0211,0.8690,0.0000,0.0000,0.5981,0.0095,0.0000,4.4703,-0.0209,0.6569,-1.9157,-0.1349
2025-08-17,9.6600,-0.0205,0.9470,0.0000,0.0000,0.6518,0.0093,0.0000,-0.1694,-0.0203,0.3407,-1.8509,-0.1170
2025-08-18,9.8500,0.0195,7.4429,0.0396,0.0000,5.1229,0.4375,1.0000,4.4668,0.0197,0.5157,0.0860,-0.1340
2025-08-19,10.0400,0.0191,4.9596,0.0000,0.0000,3.4137,0.5781,2.0000,2.8860,0.0193,0.5720,1.7021,-0.1504
2025-08-20,9.8300,-0.0211,2.3455,0.0417,0.0000,1.6144,0.5796,0.0000,2.8858,-0.0209,0.5648,0.8659,-0.1322
