Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-08-29,4.2400,0.0190,0.1414,0.0000,0.0000,0.0000,0.6456,3.0000,0.2159,0.0192,0.3641,-1.0219,0.0189
2024-09-01,4.3200,0.0187,1.3922,0.0000,0.0000,0.0000,0.6509,4.0000,0.2144,0.0189,0.3472,-0.3441,0.0185
2024-09-02,4.4000,0.0183,0.5703,0.0000,0.0000,0.0000,0.6241,5.0000,0.2132,0.0185,0.3506,0.0187,0.0159
2024-09-03,4.4700,0.0158,1.4463,0.0179,0.0000,0.0000,0.5583,6.0000,-0.0029,0.0159,0.3179,0.7680,0.0179
2024-09-04,4.5500,0.0177,1.1699,0.0088,0.0000,0.0000,0.4400,7.0000,-0.2193,0.0179,0.3143,1.3212,0.0110
2024-09-05,4.6000,0.0109,1.0901,0.0087,0.0000,0.0000,0.2296,8.0000,-0.4237,0.0110,0.2999,1.6168,0.0500
2024-09-08,4.8300,0.0488,2.8261,0.0828,0.0000,0.0000,0.4224,9.0000,0.0814,0.0500,0.3441,2.3753,0.0497
2024-09-09,5.0700,0.0485,0.9068,0.0000,0.0000,0.0000,0.4452,10.0000,0.2521,0.0497,0.3388,2.2903,0.0493
2024-09-10,5.3200,0.0481,2.1341,0.0000,0.0000,0.0000,0.5044,11.0000,0.1752,0.0493,0.3510,2.4502,0.0489
2024-09-11,5.5800,0.0477,0.8885,0.0000,0.0000,0.0000,0.5400,12.0000,0.0261,0.0489,0.3522,2.2178,0.0448
2024-09-12,5.8300,0.0438,6.9578,0.0943,0.0000,0.0000,0.5442,13.0000,-0.1604,0.0484,0.5130,3.1266,0.0412
2024-09-15,6.1200,0.0485,3.0619,0.0294,0.0000,0.0000,0.5440,14.0000,-0.3209,0.0206,0.5382,2.8413,-0.0294
2024-09-16,6.4200,0.0479,2.1077,0.0467,0.0000,0.0000,0.5231,15.0000,-0.4796,0.0490,0.5367,2.5436,-0.0935
2024-09-17,6.5400,0.0185,0.7305,0.0000,0.0000,0.0000,0.5143,16.0000,-0.5078,0.0187,0.5085,2.1858,-0.1284
2024-09-18,6.6700,0.0197,2.9710,0.0255,0.0000,0.0000,0.5092,17.0000,-0.3524,0.0199,0.5108,2.2433,-0.1454
2024-09-19,6.8000,0.0193,2.2021,0.0191,0.0000,0.0000,0.4624,18.0000,0.2996,0.0195,0.5146,2.1726,-0.1618
2024-09-22,6.9300,0.0189,1.7414,0.0000,0.0000,0.0000,0.4911,19.0000,0.2926,0.0191,0.5027,2.0613,-0.1775
2024-09-23,7.0600,0.0186,0.3082,0.0000,0.0000,0.0000,0.5024,20.0000,0.6317,0.0188,0.5098,1.8157,-0.1955
2024-09-24,7.2000,0.0196,1.4908,0.0000,0.0000,0.0000,0.4922,21.0000,0.6322,0.0198,0.4852,1.7705,-0.2278
2024-09-25,7.3400,0.0193,0.6705,0.0000,0.0000,0.0000,0.4625,22.0000,0.6327,0.0194,0.4622,1.6420,-0.2589
2024-09-26,7.4800,0.0189,1.0055,0.0000,0.0000,0.0000,0.4265,23.0000,0.6330,0.0191,0.4281,1.5846,-0.3102
2024-09-29,7.3300,-0.0203,1.1951,0.0246,0.0000,0.0000,0.5748,0.0000,-0.4243,-0.0201,0.4153,1.2707,-0.3315
2024-09-30,7.1800,-0.0207,0.1326,0.0000,0.0000,0.0000,0.5987,0.0000,-0.6259,-0.0205,0.4186,1.1368,-0.3524
2024-10-02,7.0300,-0.0211,0.1373,0.0000,0.0000,0.0000,0.7004,0.0000,-0.6302,-0.0209,0.4342,1.0179,-0.3727
2024-10-03,6.8800,-0.0216,0.0401,0.0000,0.0000,0.0000,0.7630,0.0000,-0.5444,-0.0213,0.4530,0.9239,-0.3590
2024-10-06,6.7400,-0.0206,0.0316,0.0000,0.0000,0.0000,0.7911,0.0000,-0.4677,-0.0203,0.4699,0.8399,-0.3457
2024-10-07,6.6000,-0.0210,0.0725,0.0000,0.0000,0.0000,0.7929,0.0000,-0.2759,-0.0208,0.5017,0.7542,-0.3318
2024-10-08,6.4600,-0.0214,0.0304,0.0000,0.0000,0.0000,0.7450,0.0000,-0.0929,-0.0212,0.5161,0.6811,-0.3173
2024-10-09,6.3300,-0.0203,0.0682,0.0000,0.0000,0.0000,0.6451,0.0000,0.0857,-0.0201,0.5421,0.6052,-0.3033
2024-10-10,6.2000,-0.0208,0.0068,0.0000,0.0000,0.0000,0.4808,0.0000,0.2538,-0.0205,0.5577,0.5511,-0.2887
2024-10-13,6.0700,-0.0212,0.2279,0.0000,0.0000,0.0000,0.0170,0.0000,0.4382,-0.0210,0.5490,0.4345,-0.2735
2024-10-14,5.9400,-0.0216,0.0408,0.0000,0.0000,0.0000,0.0171,0.0000,0.5274,-0.0214,0.5856,0.3440,-0.2576
2024-10-15,5.8200,-0.0204,0.0468,0.0000,0.0000,0.0000,0.0183,0.0000,0.4416,-0.0202,0.6247,0.2369,-0.2423
2024-10-16,5.7000,-0.0208,0.0670,0.0000,0.0000,0.0000,0.0185,0.0000,0.6804,-0.0206,0.6456,0.0787,-0.2263
2024-10-17,5.8100,0.0191,3.3855,0.0396,0.0000,0.0000,0.4926,1.0000,0.6803,0.0193,0.6314,1.5129,-0.2410
2024-10-20,5.9200,0.0188,0.7616,0.0034,0.0000,0.0000,0.6575,2.0000,0.6803,0.0189,0.6411,1.9719,-0.2551
2024-10-21,5.8000,-0.0205,1.9049,0.0207,0.0000,0.0000,0.6566,0.0000,0.9442,-0.0203,0.6379,0.9850,-0.2397
2024-10-22,5.6800,-0.0209,0.1510,0.0000,0.0000,0.0000,0.6557,0.0000,1.2491,-0.0207,0.6513,0.8534,-0.2236
2024-10-23,5.5600,-0.0214,0.1670,0.0000,0.0000,0.0000,0.6580,0.0000,1.6222,-0.0211,0.6723,0.7007,-0.2068
2024-10-24,5.4400,-0.0218,0.2122,0.0000,0.0000,0.0000,0.6605,0.0000,2.1189,-0.0216,0.6925,0.5901,-0.1893
2024-10-27,5.1600,-0.0528,0.8967,0.0659,0.0000,0.0000,0.8048,0.0000,1.2029,0.0110,0.6964,0.3525,-0.1453
2024-10-28,4.9000,-0.0517,3.5929,0.1041,0.0000,0.0000,0.8948,0.0000,0.6958,0.0000,0.6854,-1.0369,-0.1000
2024-10-29,4.6500,-0.0524,2.7662,0.0430,0.0000,0.0000,0.9578,0.0000,0.4909,-0.0102,0.6754,-1.9363,-0.0516
2024-10-30,4.4100,-0.0530,1.6920,0.0317,0.0000,0.0000,1.0003,0.0000,0.4236,-0.0215,0.6624,-2.1780,0.0068
2024-10-31,4.6200,0.0465,2.3988,0.0974,0.0000,0.0000,1.1965,1.0000,1.0426,-0.0522,0.6327,-1.0874,-0.0584
2024-11-03,4.8500,0.0486,1.9954,0.0021,0.0000,0.0000,1.3618,2.0000,1.0041,0.0476,0.5980,-0.1926,-0.1216
2024-11-04,5.0900,0.0483,1.4269,0.0079,0.0000,0.0000,1.5429,3.0000,0.8298,0.0495,0.5702,0.4508,-0.1631
2024-11-05,5.3400,0.0479,0.7685,0.0262,0.0000,0.0000,1.6584,4.0000,0.6315,0.0491,0.5462,0.7638,-0.2116
2024-11-06,5.4700,0.0241,3.1361,0.0457,0.0000,0.0000,1.6752,5.0000,0.4394,0.0150,0.5356,2.0908,-0.2468
2024-11-07,5.1900,-0.0525,0.3361,0.0578,0.0000,0.0000,1.7163,0.0000,0.4344,-0.0274,0.5189,1.6686,-0.2062
2024-11-10,5.0800,-0.0214,0.4434,0.0000,0.0000,0.0000,1.6280,0.0000,0.4351,-0.0212,0.5146,1.3061,-0.1890
2024-11-11,4.9700,-0.0219,0.3634,0.0000,0.0000,0.0000,1.5406,0.0000,0.4359,-0.0217,0.4986,1.0313,-0.1710
2024-11-12,4.8700,-0.0203,0.1283,0.0000,0.0000,0.0000,1.4287,0.0000,0.4356,-0.0201,0.4935,0.8812,-0.1540
2024-11-13,4.7700,-0.0207,0.1178,0.0210,0.0000,0.0000,1.2978,0.0000,0.4353,-0.0205,0.4902,0.7468,-0.1363
2024-11-17,4.6700,-0.0212,0.1098,0.0000,0.0000,0.0000,1.2397,0.0000,0.6090,-0.0210,0.4853,0.6936,-0.1178
2024-11-18,4.5700,-0.0216,0.5590,0.0000,0.0000,0.0000,1.1207,0.0000,0.7935,-0.0214,0.4908,0.5105,-0.0985
2024-11-20,4.5700,0.0000,0.3602,0.0219,0.0000,0.0000,0.9359,0.0000,0.6979,0.0000,0.5110,0.4899,-0.0985
2024-11-21,4.6600,0.0195,0.2247,0.0000,0.0000,0.0000,0.7463,1.0000,0.5182,0.0197,0.5076,0.5389,-0.1159
2024-11-24,4.6000,-0.0130,0.6618,0.0326,0.0000,0.0000,0.6124,0.0000,0.4855,-0.0129,0.4870,0.2911,-0.1043
2024-11-25,4.6000,0.0000,1.3293,0.0413,0.0000,0.0000,0.4782,0.0000,0.3917,0.0000,0.4586,0.2729,-0.1043
2024-11-26,4.6500,0.0108,0.3045,0.0086,0.0000,0.0000,0.5263,1.0000,0.2628,0.0109,0.4693,0.3502,-0.1140
2024-11-27,4.5500,-0.0217,0.3247,0.0220,0.0000,0.0000,0.5347,0.0000,0.2970,-0.0215,0.4821,0.1808,-0.0945
2024-11-28,4.4500,-0.0222,0.3498,0.0225,0.0000,0.0000,0.5386,0.0000,0.3818,-0.0220,0.4941,-0.0327,-0.0742
2024-12-01,4.4400,-0.0022,0.8346,0.0180,0.0000,0.0000,0.5226,0.0000,0.4834,-0.0022,0.4963,-0.5818,-0.0721
2024-12-02,4.3500,-0.0205,0.3634,0.0207,0.0000,0.0000,0.5256,0.0000,0.6945,-0.0203,0.4970,-1.0590,-0.0529
2024-12-03,4.2600,-0.0209,0.6758,0.0070,0.0000,0.0000,0.5289,0.0000,0.8751,-0.0207,0.4817,-1.5906,-0.0329
2024-12-04,4.3000,0.0093,0.7506,0.0093,0.0000,0.0000,0.5605,1.0000,0.7450,0.0094,0.4685,-1.2863,-0.0419
2024-12-05,4.2100,-0.0212,0.9304,0.0214,0.0000,0.0000,0.4852,0.0000,0.2609,-0.0209,0.4651,-1.6256,-0.0214
2024-12-08,4.1200,-0.0216,0.4915,0.0218,0.0000,0.0000,0.5090,0.0000,0.1853,-0.0214,0.3161,-1.6544,0.0194
2024-12-09,4.2000,0.0192,1.8256,0.0000,0.0000,0.0000,0.6099,1.0000,1.0146,0.0194,0.3281,-0.9366,0.0190
2024-12-10,4.2800,0.0189,0.6912,0.0000,0.0000,0.0000,0.6545,2.0000,0.7695,0.0190,0.3334,-0.6039,-0.0374
2024-12-11,4.3600,0.0185,1.9433,0.0344,0.0000,0.0000,0.6963,3.0000,0.5389,0.0187,0.3467,0.3067,-0.0688
2024-12-12,4.4400,0.0182,0.9384,0.0023,0.0000,0.0000,0.6985,4.0000,0.3167,0.0183,0.3277,0.8296,-0.1171
2024-12-15,4.5500,0.0245,3.7425,0.0747,0.0000,0.0000,0.7526,5.0000,0.1439,0.0495,0.3792,2.5594,-0.1516
