Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-12-20,4.3783,0.1823,5.2925,0.1622,0.0000,3.5110,2.2776,1.0000,1.7495,0.0203,0.6715,2.7281,-0.0102
2023-12-21,4.9967,0.1321,6.8451,0.0901,0.0000,5.1489,2.2336,2.0000,1.3554,0.0972,0.7086,3.2352,-0.1569
2023-12-25,5.6200,0.1176,3.4724,0.1404,0.0000,2.5446,2.2007,3.0000,1.0605,0.0346,0.6818,2.9297,-0.2584
2023-12-26,5.0585,-0.1053,1.2601,0.1090,0.0000,0.6216,2.4036,0.0000,0.9282,-0.0018,0.6754,2.1649,-0.1760
2023-12-27,4.8062,-0.0512,0.1054,0.0293,0.0000,0.0520,2.4666,0.0000,0.9464,-0.0499,0.6827,1.8299,-0.1472
2023-12-28,5.0461,0.0487,0.5194,0.0951,0.0000,0.2562,2.4250,1.0000,0.8244,-0.0499,0.6750,1.6672,-0.2015
2023-12-31,4.8408,-0.0415,0.2474,0.0808,0.0000,0.1220,2.2185,0.0000,0.8238,0.0275,0.6725,1.4416,-0.1676
2024-01-01,4.7740,-0.0139,0.1463,0.0565,0.0000,0.0722,2.2285,0.0000,0.8421,-0.0470,0.6699,1.2713,-0.1559
2024-01-02,4.6330,-0.0300,0.2078,0.0411,0.0000,0.1025,2.2448,0.0000,0.8992,-0.0238,0.6647,1.1184,-0.1303
2024-01-03,4.6998,0.0143,0.1052,0.0237,0.0000,0.0519,2.0865,1.0000,0.8730,-0.0016,0.6630,1.0260,-0.1426
2024-01-04,4.6627,-0.0079,0.0911,0.0212,0.0000,0.0449,1.6797,0.0000,0.8593,-0.0210,0.6652,0.9170,-0.1443
2024-01-07,4.5366,-0.0274,0.1121,0.0354,0.0000,0.0553,1.3560,0.0000,0.8617,0.0021,0.6683,0.8143,-0.1298
2024-01-08,4.4178,-0.0265,0.1589,0.0403,0.0000,0.0784,0.9117,0.0000,0.9259,0.0098,0.6635,0.7104,-0.1064
2024-01-09,4.3337,-0.0192,0.1066,0.0240,0.0000,0.0526,0.6485,0.0000,0.9509,0.0000,0.6592,0.6177,-0.0890
2024-01-10,4.5489,0.0485,0.0894,0.0473,0.0000,0.0441,0.7228,1.0000,0.8382,0.0000,0.6562,0.5607,-0.1642
2024-01-11,4.6924,0.0311,0.1757,0.0306,0.0000,0.0867,0.6588,2.0000,0.7643,0.0435,0.6517,0.5276,-0.1898
2024-01-14,4.6924,0.0000,0.0000,0.0000,0.0000,0.0000,0.6037,0.0000,0.8441,0.0000,0.6870,0.4541,-0.1898
2024-01-15,4.5094,-0.0398,0.1327,0.0664,0.0000,0.0655,0.6573,0.0000,0.9786,0.0105,0.7083,0.3448,-0.1569
2024-01-16,4.4228,-0.0194,0.0885,0.0308,0.0000,0.0437,0.6387,0.0000,1.0162,-0.0044,0.7220,0.2272,-0.1404
2024-01-17,4.3634,-0.0135,0.1240,0.0340,0.0000,0.0612,0.6227,0.0000,1.1461,-0.0268,0.7317,0.0286,-0.1287
2024-01-18,4.4129,0.0113,0.0796,0.0213,0.0000,0.0393,0.6396,1.0000,0.9071,0.0034,0.7502,-0.4212,-0.1385
2024-01-22,4.2125,-0.0465,0.2639,0.0805,0.0000,0.1302,0.6862,0.0000,0.7742,0.0291,0.6745,-0.9860,-0.0975
2024-01-23,4.1680,-0.0106,0.2574,0.0231,0.0000,0.1270,0.6737,0.0000,-0.2543,-0.0252,0.5098,-1.3436,-0.0878
2024-01-24,4.2002,0.0077,0.4132,0.0348,0.0000,0.2038,0.6726,1.0000,0.6469,-0.0030,0.3674,-1.0419,-0.0948
2024-01-28,4.0988,-0.0244,0.6306,0.0483,0.0000,0.3111,0.5415,0.0000,0.7859,0.0000,0.3729,-1.1952,-0.0724
2024-01-29,4.0295,-0.0171,0.5558,0.0417,0.0000,0.2742,0.4279,0.0000,0.8700,0.0000,0.2954,-1.4223,-0.0565
2024-01-30,4.1457,0.0284,0.5379,0.0734,0.0000,0.2653,0.5238,1.0000,0.6987,-0.0055,0.2774,-1.1801,-0.0829
2024-01-31,4.1655,0.0048,0.4645,0.0338,0.0000,0.2291,0.4867,2.0000,0.5726,-0.0089,0.2882,-0.9319,-0.0873
2024-02-01,4.1383,-0.0066,0.5962,0.0400,0.0000,0.2941,0.4786,0.0000,0.5065,0.0202,0.2673,-1.0873,-0.0813
2024-02-04,4.0443,-0.0230,0.6671,0.0410,0.0000,0.3291,0.4902,0.0000,0.7219,-0.0365,0.2742,-1.3256,-0.0599
2024-02-05,3.9899,-0.0135,0.6684,0.0378,0.0000,0.3297,0.4669,0.0000,0.7565,0.0049,0.2809,-1.5476,-0.0471
2024-02-06,3.9479,-0.0106,1.4276,0.0627,0.0000,0.7042,0.3664,0.0000,0.7134,-0.0056,0.2803,-1.9827,-0.0370
2024-02-07,4.0419,0.0235,0.8998,0.0649,0.0000,0.4439,0.4218,1.0000,0.4752,-0.0176,0.2588,-1.4044,-0.0624
2024-02-08,3.9503,-0.0229,0.6717,0.0570,0.0000,0.3313,0.4334,0.0000,0.4802,0.0000,0.2597,-1.4868,-0.0827
2024-02-11,3.8019,-0.0383,1.0757,0.0800,0.0000,0.5306,0.4742,0.0000,0.2728,0.0269,0.2579,-1.6556,-0.0943
2024-02-12,3.9479,0.0377,1.1086,0.0702,0.0000,0.5469,0.5630,1.0000,0.3908,0.0150,0.2094,-1.2068,-0.1679
2024-02-13,3.8786,-0.0177,0.7884,0.0300,0.0000,0.3889,0.5161,0.0000,0.5152,-0.0407,0.1656,-1.4374,-0.1531
2024-02-14,3.8786,0.0000,0.5986,0.0344,0.0000,0.2953,0.5113,0.0000,0.4562,0.0000,0.1626,-1.3498,-0.1531
2024-02-15,3.9157,0.0095,0.9205,0.0234,0.0000,0.4541,0.5257,1.0000,0.2628,0.0140,0.1616,-0.9049,-0.1611
2024-02-18,3.9058,-0.0025,0.8409,0.0291,0.0000,0.4148,0.5072,0.0000,0.1826,-0.0107,0.1495,-1.1458,-0.1590
2024-02-19,3.8959,-0.0025,0.6079,0.0457,0.0000,0.2999,0.5032,0.0000,0.2714,-0.0355,0.1601,-1.3166,-0.1568
2024-02-20,3.9083,0.0032,0.7228,0.0247,0.0000,0.3566,0.5001,1.0000,0.4990,0.0032,0.1503,-0.9200,-0.1595
2024-02-21,3.9503,0.0107,0.9252,0.0313,0.0000,0.4564,0.4752,2.0000,0.3267,0.0000,0.1490,-0.4324,-0.1684
2024-02-22,4.1457,0.0483,1.3106,0.0543,0.0000,0.6465,0.5625,3.0000,0.6009,0.0000,0.1555,0.3155,-0.2076
2024-02-25,4.3511,0.0484,1.2689,0.0000,0.0000,0.6260,0.5252,4.0000,0.5198,0.0495,0.1510,1.0517,-0.2450
2024-02-26,4.4352,0.0191,3.3115,0.0803,0.0000,1.6336,0.4943,5.0000,0.3341,0.0495,0.2384,2.5096,-0.2594
2024-02-27,4.2323,-0.0468,1.2569,0.0532,0.0000,0.6200,0.6179,0.0000,0.2388,0.0000,0.2426,1.7167,-0.2238
2024-02-28,4.1779,-0.0129,0.7504,0.0675,0.0000,0.3702,0.6360,0.0000,0.3387,-0.0497,0.2373,1.3419,-0.2137
2024-02-29,4.2397,0.0147,0.4877,0.0467,0.0000,0.2406,0.6378,1.0000,0.2083,0.0415,0.2495,1.5042,-0.2252
2024-03-03,4.1804,-0.0141,1.1654,0.0781,0.0000,0.5749,0.6533,0.0000,0.1960,-0.0467,0.2500,0.8945,-0.2142
2024-03-04,3.9726,-0.0510,1.7402,0.0704,0.0000,0.8585,0.7836,0.0000,-0.0023,-0.0326,0.2648,0.0033,-0.1731
2024-03-05,3.9305,-0.0107,1.2614,0.0497,0.0000,0.6223,0.7921,0.0000,-0.0020,-0.0006,0.2573,-0.6383,-0.1643
2024-03-06,3.7896,-0.0365,1.3490,0.0581,0.0000,0.6655,0.8296,0.0000,0.1966,-0.0201,0.2621,-1.2272,-0.1332
2024-03-10,3.6238,-0.0447,0.8038,0.0382,0.0000,0.3965,0.7520,0.0000,0.1554,-0.0111,0.2576,-1.4788,-0.0935
2024-03-11,3.4432,-0.0511,0.8020,0.0489,0.0000,0.3956,0.6021,0.0000,0.0842,-0.0034,0.2598,-1.6851,-0.0460
2024-03-12,3.2849,-0.0471,0.8830,0.0851,0.0000,0.4356,0.5126,0.0000,0.2378,0.0000,0.2603,-1.7980,0.0173
2024-03-13,3.4482,0.0485,0.8819,0.0947,0.0000,0.4350,0.7335,1.0000,0.1669,-0.0482,0.2575,-1.3344,-0.0309
2024-03-14,3.6189,0.0483,0.8021,0.0472,0.0000,0.3957,0.8776,2.0000,0.1236,0.0000,0.2459,-0.9709,-0.0766
2024-03-17,3.7104,0.0250,0.6435,0.0506,0.0000,0.3174,0.8994,3.0000,0.0734,0.0000,0.2512,-0.6869,-0.0993
2024-03-18,3.6288,-0.0222,0.3380,0.0750,0.0000,0.1667,0.9029,0.0000,0.1540,0.0000,0.2702,-0.7719,-0.0791
2024-03-19,3.4927,-0.0382,0.8293,0.0468,0.0000,0.4091,0.8747,0.0000,0.2574,-0.0436,0.2571,-1.0167,-0.0432
2024-03-20,3.5422,0.0141,0.3607,0.0217,0.0000,0.1779,0.8948,1.0000,0.2115,0.0000,0.2681,-0.8389,-0.0566
2024-03-21,3.5348,-0.0021,0.5439,0.0490,0.0000,0.2683,0.8742,0.0000,0.2682,0.0000,0.2766,-0.9445,-0.0546
2024-03-25,3.4358,-0.0284,0.8607,0.0490,0.0000,0.4246,0.8413,0.0000,0.4513,0.0000,0.2771,-1.1096,-0.0274
2024-03-26,3.3418,-0.0277,0.6761,0.0748,0.0000,0.3335,0.7854,0.0000,0.6153,-0.0007,0.2830,-1.1898,0.0007
2024-03-27,3.3443,0.0007,1.1459,0.0437,0.0000,0.5653,0.7057,1.0000,0.6974,0.0355,0.2137,-0.8106,0.0688
2024-03-31,3.5793,0.0679,1.0348,0.0629,0.0000,0.2898,0.7758,2.0000,0.7211,0.0769,0.2080,-0.4216,-0.0014
2024-04-01,3.8365,0.0694,1.5602,0.0774,0.0000,0.7069,0.8408,3.0000,0.6241,0.0221,0.2153,0.2486,-0.0683
2024-04-02,3.8835,0.0122,0.8640,0.0522,0.0000,0.2679,0.8309,4.0000,0.6353,0.0187,0.2008,0.8652,-0.0796
2024-04-03,3.9231,0.0101,1.3938,0.0536,0.0000,0.4503,0.8052,5.0000,0.5336,0.0153,0.2038,1.9002,-0.0889
2024-04-04,3.8910,-0.0082,0.8378,0.0343,0.0000,0.2637,0.7384,0.0000,0.5344,0.0177,0.1809,1.5736,-0.0814
2024-04-07,3.8638,-0.0070,0.4624,0.0538,0.0000,0.1437,0.7479,0.0000,0.5207,0.0419,0.1919,1.3302,-0.0749
2024-04-08,3.7252,-0.0365,1.1654,0.0750,0.0000,0.4789,0.8059,0.0000,0.5207,0.0326,0.1759,0.6701,-0.0405
2024-04-09,3.7426,0.0047,0.7878,0.0344,0.0000,0.2914,0.7745,1.0000,0.4615,-0.0086,0.1824,1.0099,-0.0450
2024-04-11,3.7426,0.0000,0.4635,0.0198,0.0000,0.1039,0.7274,0.0000,0.5219,-0.0033,0.2020,0.9152,-0.0450
2024-04-14,3.5743,-0.0460,1.9053,0.0540,0.0000,0.8033,0.8247,0.0000,0.5326,-0.0410,0.2247,-0.1650,0.0007
2024-04-15,3.6486,0.0206,0.5984,0.0285,0.0000,0.1680,0.6931,1.0000,0.6064,0.0000,0.2364,0.1101,-0.0197
2024-04-17,3.6065,-0.0116,1.2862,0.0967,0.0000,0.5237,0.4618,0.0000,0.8433,0.0108,0.2386,-0.5948,-0.0082
2024-04-18,3.5768,-0.0083,0.7728,0.0415,0.0000,0.3241,0.4398,0.0000,1.0367,-0.0089,0.2407,-0.9424,0.0055
2024-04-21,3.5991,0.0062,0.4511,0.0447,0.0000,0.0939,0.4319,1.0000,0.9339,0.0429,0.2400,-0.6577,-0.0007
2024-04-22,3.6288,0.0082,1.2172,0.0245,0.0000,0.5867,0.4479,2.0000,0.9322,-0.0014,0.2406,-0.0323,-0.0089
2024-04-23,3.6956,0.0182,0.7284,0.0328,0.0000,0.1500,0.4811,3.0000,0.9040,-0.0116,0.2296,0.3321,-0.0268
2024-04-24,3.6510,-0.0121,0.8235,0.0217,0.0000,0.2037,0.4203,0.0000,0.9397,0.0027,0.2253,-0.1631,-0.0149
2024-04-25,3.6461,-0.0013,0.3806,0.0183,0.0000,0.1062,0.4172,0.0000,0.9384,0.0000,0.2471,-0.4509,-0.0136
2024-04-28,3.7178,0.0195,1.2695,0.0293,0.0000,0.3231,0.4443,1.0000,0.8236,0.0312,0.2453,0.2065,-0.0326
2024-04-29,3.8786,0.0423,2.3954,0.0497,0.0000,0.4968,0.3790,2.0000,0.6095,0.0632,0.2806,1.7478,-0.0727
2024-05-01,3.8712,-0.0019,1.0483,0.0313,0.0000,0.3028,0.4093,0.0000,0.5549,0.0179,0.2807,0.8999,-0.0709
2024-05-02,3.8464,-0.0064,0.9589,0.0392,0.0000,0.3405,0.3985,0.0000,-0.4080,0.0204,0.2714,0.2154,-0.0649
2024-05-05,3.9231,0.0197,1.9140,0.0366,0.0000,0.9271,0.3883,1.0000,-0.4091,0.0096,0.2879,1.4934,-0.0832
2024-05-06,3.8365,-0.0223,1.6538,0.0464,0.0000,0.6939,0.4693,0.0000,-0.2025,0.0088,0.2909,0.4248,-0.0625
2024-05-07,3.7970,-0.0103,0.9194,0.0443,0.0000,0.3870,0.5539,0.0000,-0.1867,0.0148,0.2896,-0.2095,-0.0528
2024-05-08,3.6659,-0.0351,0.8658,0.0580,0.0000,0.2994,0.6897,0.0000,-0.1588,0.0019,0.2743,-0.8212,-0.0189
2024-05-09,3.6238,-0.0116,0.4118,0.0191,0.0000,0.0898,0.7491,0.0000,-0.1336,-0.0128,0.2926,-1.0460,-0.0075
2024-05-12,3.5966,-0.0075,0.7468,0.0468,0.0000,0.3690,0.8051,0.0000,-0.0371,0.0000,0.2921,-1.4333,0.0282
2024-05-13,3.6980,0.0278,0.5683,0.0368,0.0000,0.1804,0.8480,1.0000,-0.0914,0.0007,0.2849,-0.9177,0.0114
2024-05-14,3.7401,0.0113,1.2096,0.0529,0.0000,0.5912,0.6926,2.0000,0.1989,0.0207,0.2732,-0.0671,0.0483
2024-05-15,3.9207,0.0472,2.1411,0.0631,0.0000,0.7241,0.9022,3.0000,0.4711,0.0119,0.2858,1.4362,0.0031
2024-05-16,3.9330,0.0031,1.2772,0.0289,0.0000,0.2939,0.8976,4.0000,0.3966,-0.0196,0.2882,1.9988,0.0359
2024-05-20,4.0740,0.0352,3.7957,0.0632,0.0000,1.2886,0.9534,5.0000,0.1972,0.0063,0.3625,3.2234,0.0340
2024-05-21,4.4797,0.0949,6.3151,0.0828,0.0000,1.4935,1.2670,6.0000,1.1948,0.0322,0.4941,3.7440,-0.0596
2024-05-22,4.7147,0.0511,5.9009,0.0672,0.0000,2.9735,1.2574,7.0000,0.9434,0.0436,0.5823,3.5569,-0.1065
2024-05-23,4.3337,-0.0843,2.7884,0.1028,0.0000,1.3150,1.5349,0.0000,-0.0584,0.0000,0.5821,2.1522,-0.0280
2024-05-26,4.6603,0.0727,2.1843,0.0637,0.0000,0.6389,1.5537,1.0000,-0.1461,0.0160,0.5712,2.2760,-0.0961
2024-05-27,4.4302,-0.0506,0.7124,0.0681,0.0000,0.2147,1.6836,0.0000,-0.1202,0.0000,0.5485,1.7830,-0.0491
2024-05-28,4.3956,-0.0078,0.4241,0.0647,0.0000,0.1364,1.7254,0.0000,-0.0163,-0.0022,0.5461,1.4782,-0.0417
2024-05-29,4.3832,-0.0028,0.4218,0.0440,0.0000,0.0964,1.7461,0.0000,0.1312,-0.0180,0.5516,1.2366,-0.0389
2024-05-30,4.3807,-0.0006,0.5285,0.0785,0.0000,0.1874,1.7162,0.0000,0.1261,-0.0231,0.5444,1.0081,-0.0384
2024-06-02,4.4352,0.0124,0.9829,0.0686,0.0000,0.4387,1.7273,1.0000,0.0531,0.0503,0.5307,1.1188,-0.0502
2024-06-03,4.2125,-0.0515,0.9653,0.1515,0.0000,0.4347,1.7915,0.0000,0.1747,0.0441,0.5257,0.8054,0.0147
2024-06-04,4.2744,0.0146,0.2868,0.0787,0.0000,0.1128,1.4946,1.0000,0.0497,-0.0475,0.5331,0.7881,0.0000
2024-06-05,4.2744,0.0000,0.1770,0.0602,0.0000,0.0790,1.3673,0.0000,0.0127,-0.0162,0.5386,0.7081,0.0444
2024-06-06,4.6479,0.0838,1.8688,0.1011,0.0000,0.9691,1.3477,1.0000,-0.0846,0.0058,0.5203,1.0885,-0.0395
2024-06-09,5.0392,0.0808,4.0192,0.0933,0.0000,2.5229,1.3480,2.0000,-0.2109,0.0006,0.5332,2.0673,-0.1141
2024-06-10,4.9131,-0.0253,2.3139,0.0728,0.0000,1.3969,1.2543,0.0000,-0.1722,0.0073,0.5122,1.1675,-0.0913
2024-06-11,4.7993,-0.0234,0.6666,0.0669,0.0000,0.2281,1.2847,0.0000,-0.0201,-0.0199,0.4892,0.8483,-0.0698
2024-06-12,5.0550,0.0519,1.5617,0.0894,0.0000,0.8674,1.3238,1.0000,-0.1279,-0.0053,0.4653,1.4171,-0.1169
2024-06-13,5.1886,0.0261,3.3006,0.0596,0.0000,2.1417,1.3191,2.0000,-0.0758,0.0178,0.4809,2.6113,-0.1396
2024-06-17,5.0625,-0.0246,1.1644,0.0535,0.0000,0.5847,1.3698,0.0000,-0.0063,0.0097,0.4542,1.8615,-0.1182
2024-06-18,5.0580,-0.0009,0.6497,0.0538,0.0000,0.3262,1.2147,0.0000,0.1091,0.0017,0.4549,1.4305,-0.1174
2024-06-19,5.0036,-0.0108,0.3397,0.0494,0.0000,0.1706,1.2471,0.0000,0.1497,0.0000,0.4738,1.1460,-0.1078
2024-06-20,4.8245,-0.0365,0.3290,0.0513,0.0000,0.1652,1.3255,0.0000,0.3709,-0.0113,0.4836,0.9110,-0.0747
2024-06-23,4.8349,0.0022,0.1840,0.0409,0.0000,0.0924,1.1059,1.0000,0.7247,-0.0002,0.5099,0.8942,-0.0767
2024-06-24,4.7800,-0.0114,0.1284,0.0310,0.0000,0.0645,0.7815,0.0000,0.9487,0.0000,0.5379,0.7668,-0.0660
2024-06-25,4.6217,-0.0337,0.2939,0.0653,0.0000,0.1476,0.8026,0.0000,1.0809,0.0000,0.5435,0.5836,-0.0341
2024-06-26,4.6449,0.0050,0.3095,0.0773,0.0000,0.1554,0.7935,1.0000,1.0290,0.0019,0.5413,0.6325,-0.0389
2024-06-27,4.5762,-0.0149,0.2776,0.0637,0.0000,0.1394,0.5597,0.0000,1.0611,0.0118,0.5402,0.4503,-0.0245
2024-06-30,4.4643,-0.0248,0.5458,0.0553,0.0000,0.2740,0.4290,0.0000,1.1053,0.0000,0.5329,0.1439,0.0080
2024-07-01,4.5000,0.0080,0.3517,0.0680,0.0000,0.1766,0.4644,1.0000,1.1294,-0.0193,0.5412,0.2290,0.0019
2024-07-02,4.6499,0.0328,0.4252,0.0697,0.0000,0.2135,0.6167,2.0000,1.1199,0.0114,0.5461,0.3461,-0.0304
2024-07-03,4.8680,0.0458,0.6703,0.0951,0.0000,0.3365,0.7858,3.0000,0.9571,0.0000,0.5290,0.6312,-0.0739
2024-07-04,4.7251,-0.0298,0.1717,0.0492,0.0000,0.0862,0.7576,0.0000,0.9691,0.0031,0.5249,0.4629,-0.0459
2024-07-07,4.7023,-0.0048,0.2751,0.0578,0.0000,0.1381,0.7565,0.0000,1.0833,0.0155,0.5410,0.1772,-0.0412
2024-07-08,4.6296,-0.0156,0.1406,0.0509,0.0000,0.0706,0.7610,0.0000,0.9103,-0.0501,0.5345,0.0903,-0.0262
2024-07-09,4.6083,-0.0046,0.1855,0.0311,0.0000,0.0932,0.7042,0.0000,0.8600,0.0141,0.5367,-0.1074,-0.0217
2024-07-10,4.6192,0.0024,0.1131,0.0327,0.0000,0.0568,0.7104,1.0000,0.7646,0.0215,0.5633,-0.2066,-0.0240
2024-07-11,4.5178,-0.0222,0.4098,0.0546,0.0000,0.2057,0.7270,0.0000,0.7944,-0.0040,0.5576,-0.5488,-0.0021
2024-07-14,4.5084,-0.0021,0.3672,0.0530,0.0000,0.1843,0.6937,0.0000,0.9674,0.0385,0.4113,-0.8401,0.0499
2024-07-15,4.7335,0.0487,1.4961,0.0693,0.0000,0.7512,0.8184,1.0000,0.9115,-0.0228,0.3320,0.3577,0.0500
2024-07-17,4.9700,0.0488,3.2989,0.0588,0.0000,1.6564,0.8729,2.0000,0.7937,0.0023,0.3540,2.8166,0.0191
2024-07-18,5.0827,0.0224,3.7482,0.0563,0.0000,1.8820,0.7966,3.0000,0.5943,-0.0001,0.4185,3.4626,-0.0035
2024-07-21,5.0649,-0.0035,1.2194,0.0391,0.0000,0.6123,0.7340,0.0000,0.6696,0.0093,0.4184,2.2558,0.0068
2024-07-22,5.0991,0.0067,2.7777,0.0848,0.0000,1.3947,0.7245,1.0000,0.6384,0.0005,0.4339,2.6986,0.0056
2024-07-23,5.1278,0.0056,0.9150,0.0488,0.0000,0.4594,0.6886,2.0000,0.5521,0.0180,0.4139,2.4026,0.0236
2024-07-24,5.3385,0.0403,3.1308,0.0737,0.0000,1.5720,0.7259,3.0000,0.4602,0.0034,0.4424,2.6798,-0.0168
2024-07-25,5.6052,0.0488,2.3471,0.0394,0.0000,1.1785,0.7829,4.0000,0.3285,0.0189,0.4449,2.6047,-0.0635
2024-07-28,5.7135,0.0191,1.8492,0.0423,0.0000,0.9285,0.6586,5.0000,0.1821,0.0238,0.4341,2.4441,-0.0813
2024-07-29,5.6383,-0.0132,0.6841,0.0562,0.0000,0.3435,0.7156,0.0000,0.2377,0.0304,0.4370,1.9367,-0.0690
2024-07-30,5.5760,-0.0111,0.8128,0.0405,0.0000,0.4081,0.7268,0.0000,0.3072,0.0000,0.4309,1.5488,-0.0586
2024-07-31,5.3400,-0.0432,0.4257,0.0492,0.0000,0.2137,0.8316,0.0000,0.2448,-0.0200,0.4395,1.3065,-0.0170
2024-08-01,5.5938,0.0464,0.8473,0.0914,0.0000,0.4254,0.9019,1.0000,0.2476,0.0000,0.4407,1.3162,-0.0616
