Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-01-12,6.6700,-0.0104,2.0335,0.0840,0.0000,0.9665,0.9393,0.0000,-0.2684,0.0000,0.4298,-1.8257,-0.0450
2025-01-13,6.8700,0.0295,0.5894,0.0961,0.0000,0.2189,0.9040,1.0000,-0.2292,0.0330,0.4355,-1.4775,-0.0728
2025-01-14,6.8000,-0.0102,0.6672,0.0691,0.0000,0.1848,0.8628,0.0000,-0.2287,-0.0247,0.4305,-1.5116,-0.0632
2025-01-15,6.9600,0.0233,0.3893,0.0388,0.0000,0.0960,0.8911,1.0000,-0.3736,0.0191,0.4342,-1.2466,-0.0848
2025-01-16,6.9800,0.0029,0.4695,0.0530,0.0000,0.1645,0.8931,2.0000,-0.4909,0.0316,0.4381,-0.9924,-0.0874
2025-01-19,7.1800,0.0283,0.3936,0.0348,0.0000,0.0767,0.9004,3.0000,-0.6952,0.0430,0.4524,-0.7883,-0.1421
2025-01-20,7.1100,-0.0098,0.4107,0.0492,0.0000,0.2429,0.8754,0.0000,-0.6053,0.0237,0.4343,-0.8290,-0.1561
2025-01-21,6.9000,-0.0300,0.3890,0.0681,0.0000,0.1061,0.8752,0.0000,-0.3829,0.0253,0.4418,-0.8594,-0.1304
2025-01-22,6.9700,0.0101,0.0757,0.0631,0.0000,0.0244,0.7664,1.0000,-0.3695,-0.0014,0.4688,-0.7677,-0.1392
2025-01-23,6.9900,0.0029,0.1378,0.0558,0.0000,0.0171,0.6034,2.0000,-0.3304,0.0316,0.4931,-0.6771,-0.1416
2025-01-26,6.7600,-0.0335,0.7623,0.0769,0.0000,0.3742,0.6933,0.0000,-0.3323,0.0286,0.4947,-0.9388,-0.1124
2025-01-27,6.4600,-0.0454,0.6222,0.0635,0.0000,0.2067,0.7460,0.0000,-0.2796,0.0000,0.4754,-1.4048,-0.0712
2025-01-28,6.4200,-0.0062,1.6327,0.0872,0.0000,0.6769,0.7549,0.0000,-0.4043,-0.0433,0.3794,-1.9579,-0.0654
2025-01-29,6.7400,0.0486,2.6883,0.0757,0.0000,0.2554,0.8871,1.0000,-0.2602,0.0202,0.3790,-0.5951,-0.1098
2025-01-30,6.5600,-0.0271,0.7210,0.0808,0.0000,0.2224,0.9212,0.0000,-0.1241,0.0371,0.3733,-0.8578,-0.0854
2025-01-31,6.5400,-0.0031,0.4799,0.0856,0.0000,0.2882,0.8543,0.0000,-0.0213,0.0091,0.3720,-0.9876,-0.0826
2025-02-02,6.3700,-0.0263,0.5365,0.0738,0.0000,0.1564,0.8801,0.0000,0.1886,0.0245,0.3773,-1.1601,-0.0581
2025-02-03,6.6800,0.0475,0.9956,0.0284,0.0000,0.2339,1.0271,1.0000,0.3124,0.0455,0.3752,-0.6182,-0.1018
2025-02-04,6.8900,0.0310,0.7966,0.0871,0.0000,0.4083,1.0873,2.0000,0.1907,0.0494,0.3751,0.0123,-0.1292
2025-02-05,7.1200,0.0328,1.6779,0.0281,0.0000,0.5655,1.1506,3.0000,0.0777,0.0493,0.3787,1.5875,-0.1840
2025-02-06,7.4700,0.0480,1.3041,0.0228,0.0000,0.3489,1.1620,4.0000,-0.0479,0.0449,0.3254,2.1543,-0.2222
2025-02-09,7.5400,0.0093,3.7273,0.0557,0.0000,1.4786,0.9770,5.0000,0.0333,0.0495,0.3958,3.2280,-0.2294
2025-02-10,7.1600,-0.0517,1.5911,0.0908,0.0000,0.5119,1.1684,0.0000,-0.0864,0.0358,0.4003,1.9743,-0.1885
2025-02-11,6.8000,-0.0516,1.0141,0.0529,0.0000,0.3262,1.2390,0.0000,0.0361,0.0000,0.3921,1.3198,-0.1456
2025-02-12,6.4800,-0.0482,0.2227,0.1034,0.0000,0.0716,1.2946,0.0000,0.1318,0.0000,0.4127,1.1182,-0.1034
2025-02-13,6.1600,-0.0506,3.8711,0.1055,0.0000,1.2453,1.3696,0.0000,0.3186,0.0000,0.4606,-0.8958,-0.0568
2025-02-16,6.0000,-0.0263,0.1208,0.1017,0.0000,0.0389,1.3658,0.0000,0.3810,0.0000,0.4794,-0.8880,-0.0317
2025-02-17,6.0000,0.0000,0.1612,0.0983,0.0000,0.0519,1.2390,0.0000,0.2640,0.0000,0.4936,-0.8333,-0.0317
2025-02-18,6.0000,0.0000,1.1953,0.0000,0.0000,0.3845,1.1640,0.0000,0.3098,0.0000,0.4591,-0.7802,-0.0317
2025-02-19,6.0000,0.0000,0.0068,0.0000,0.0000,0.0022,1.0618,0.0000,0.3235,0.0000,0.4679,-0.7270,-0.0317
2025-02-20,6.0000,0.0000,0.0628,0.1000,0.0000,0.0202,0.8208,0.0000,0.2015,0.0000,0.4984,-0.6949,-0.0317
2025-02-23,6.0000,0.0000,0.5177,0.1000,0.0000,0.1665,0.7867,0.0000,0.0948,0.0500,0.5020,-0.6825,-0.0317
2025-02-24,6.0000,0.0000,0.1963,0.1000,0.0000,0.0632,0.7457,0.0000,0.0638,-0.0500,0.5299,-0.7215,-0.0317
2025-02-26,6.0000,0.0000,0.1445,0.0817,0.0000,0.0465,0.6690,0.0000,0.0663,0.0000,0.5496,-0.6832,-0.0317
2025-02-27,6.0000,0.0000,0.6301,0.0817,0.0000,0.2027,0.5451,0.0000,-0.0584,0.0000,0.5514,-0.6626,-0.0317
2025-03-02,6.0000,0.0000,0.4316,0.0983,0.0000,0.1388,0.2636,0.0000,-0.0747,0.0000,0.5530,-0.6547,-0.0317
2025-03-03,6.2500,0.0408,0.0028,0.0080,0.0001,0.0009,0.4046,1.0000,-0.2341,0.0500,0.5782,-0.6601,-0.0704
2025-03-04,6.4400,0.0299,0.3712,0.0978,0.0000,0.1194,0.4717,2.0000,-0.3382,0.0496,0.5937,-0.5115,-0.0978
2025-03-05,6.1200,-0.0510,0.0269,0.0539,0.0000,0.0086,0.7403,0.0000,-0.1636,-0.0512,0.6225,-0.4956,-0.0507
2025-03-06,5.8100,-0.0520,0.0960,0.1015,0.0000,0.0309,0.8996,0.0000,0.0023,0.0458,0.6537,-0.4739,0.0275
2025-03-09,6.0000,0.0322,0.1879,0.0667,0.0000,0.0605,0.9572,1.0000,-0.1631,0.0327,0.6759,-0.3519,-0.0050
2025-03-10,6.0000,0.0000,0.0920,0.0500,0.0000,0.0296,0.9572,0.0000,-0.1307,0.0000,0.6788,-0.2577,-0.0050
2025-03-11,6.3000,0.0488,6.8668,0.0476,0.0000,0.0501,1.0520,1.0000,-0.1168,0.0000,0.7258,2.6406,-0.0524
2025-03-12,6.4900,0.0297,1.0642,0.0709,0.0000,0.0907,1.0840,2.0000,-0.2869,0.0492,0.7267,2.7233,-0.0801
2025-03-16,6.5400,0.0077,0.8814,0.0749,0.0000,0.0388,1.0804,3.0000,-0.4311,0.0324,0.7145,2.6160,-0.0872
2025-03-17,6.5400,0.0000,0.0000,0.0000,0.0000,0.0000,1.0804,0.0000,-0.4547,0.0000,0.7128,2.1393,-0.0872
2025-03-18,6.6500,0.0167,3.9221,0.0917,0.0000,0.9174,1.0291,1.0000,-0.6826,-0.0596,0.7091,2.4400,-0.1023
