Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-03-20,114.9474,0.0144,0.5002,0.0165,0.0000,0.2323,0.8098,1.0000,-0.4396,0.0119,0.2481,-0.5143,-0.0373
2024-03-21,115.2964,0.0030,0.9900,0.0463,0.0000,0.3581,0.7943,2.0000,-0.5038,-0.0186,0.2393,-0.0984,-0.0402
2024-03-25,113.1529,-0.0188,0.8965,0.0348,0.0000,0.3296,0.6905,0.0000,-0.3639,0.0117,0.2257,-0.3491,-0.0220
2024-03-26,111.5080,-0.0146,2.3050,0.0563,0.0000,0.9960,0.7416,0.0000,-0.4404,0.0119,0.2611,-1.3028,-0.0076
2024-03-27,110.6606,-0.0076,1.2927,0.0257,0.0000,0.6655,0.6210,0.0000,-0.5279,0.0013,0.2543,-1.7860,0.0577
2024-03-31,117.0410,0.0561,0.5103,0.0575,0.0000,0.4335,0.9576,1.0000,0.4993,0.0023,0.2685,-1.4120,0.0426
2024-04-01,122.0257,0.0417,1.1703,0.0543,0.0000,0.9397,0.9174,2.0000,0.3743,0.0051,0.2638,-0.7425,0.0261
2024-04-02,125.4652,0.0278,2.6367,0.0516,0.0000,0.9516,0.9384,3.0000,0.3521,0.0049,0.2907,0.8643,-0.0020
2024-04-03,128.1569,0.0212,2.2508,0.0428,0.0000,1.2066,0.9410,4.0000,0.2969,0.0064,0.3093,2.2662,-0.0229
2024-04-04,132.2942,0.0318,1.6774,0.0339,0.0000,1.5004,0.9436,5.0000,0.1381,0.0058,0.3039,2.7520,-0.0535
2024-04-07,131.3471,-0.0072,0.9583,0.0440,0.0000,0.8041,1.0025,0.0000,0.1005,0.0121,0.2993,1.9206,-0.0467
2024-04-08,125.5649,-0.0450,1.3763,0.0798,0.0000,0.6907,1.2397,0.0000,0.1230,0.0095,0.2762,1.1287,-0.0028
2024-04-09,128.8548,0.0259,0.5985,0.0263,0.0000,0.5369,1.1882,1.0000,-0.0023,0.0099,0.2859,1.2926,-0.0282
2024-04-11,125.4652,-0.0267,0.7485,0.0381,0.0000,0.6014,1.2373,0.0000,0.0317,0.0015,0.2885,0.8533,-0.0020
2024-04-14,125.2159,-0.0020,0.8831,0.0458,0.0000,0.5041,1.2254,0.0000,0.0320,-0.0028,0.2888,0.3779,0.0036
2024-04-15,126.5120,0.0103,0.8855,0.0386,0.0000,0.4294,1.0715,1.0000,0.0214,-0.0111,0.2889,0.7249,-0.0067
2024-04-17,125.6646,-0.0067,0.5777,0.0349,0.0000,0.2939,0.9770,0.0000,0.1028,0.0150,0.2977,0.3874,0.0028
2024-04-18,126.7612,0.0087,0.8190,0.0397,0.0000,0.6269,0.9348,1.0000,0.0612,0.0012,0.2971,0.7068,-0.0059
2024-04-21,126.0135,-0.0059,0.4579,0.0261,0.0000,0.2165,0.9158,0.0000,0.1336,0.0090,0.3077,0.4326,0.0937
2024-04-22,139.9208,0.1047,5.0562,0.1197,0.0000,3.8311,1.4607,1.0000,1.1464,0.0063,0.4112,2.6976,-0.0150
2024-04-23,137.8272,-0.0151,3.2670,0.0532,0.0000,2.3026,1.4902,0.0000,1.2188,0.0114,0.4371,0.7017,0.0123
2024-04-24,139.5220,0.0122,3.2410,0.0661,0.0000,1.4652,1.3495,1.0000,1.1758,-0.0018,0.4637,2.3169,0.0214
2024-04-25,143.6594,0.0292,6.1723,0.0663,0.0000,3.1491,1.3465,2.0000,1.0276,0.0125,0.5617,3.6377,-0.0170
2024-04-28,151.6349,0.0540,4.0688,0.0605,0.0000,1.5888,1.3070,3.0000,0.7705,0.0049,0.5911,3.3678,-0.0687
2024-04-29,147.6471,-0.0267,3.5647,0.0777,0.0000,1.8016,1.3854,0.0000,0.7119,0.0013,0.5939,1.7278,-0.0436
2024-05-01,148.3948,0.0051,0.3926,0.0326,0.0000,0.2194,1.3976,1.0000,0.9447,0.0027,0.5804,1.6352,-0.0524
2024-05-02,146.4508,-0.0132,0.2974,0.0391,0.0000,0.2510,1.4178,0.0000,1.1835,0.0074,0.5783,1.3666,-0.0398
2024-05-05,152.8312,0.0426,3.6924,0.0920,0.0000,2.5086,1.4504,1.0000,1.0947,0.0014,0.5869,2.2747,-0.1327
2024-05-06,164.8444,0.0757,7.8986,0.0907,0.0000,5.8521,1.5190,2.0000,0.9355,0.0176,0.6830,3.5254,-0.1959
2024-05-07,165.5422,0.0042,3.1547,0.0587,0.0000,2.3774,1.1786,3.0000,1.0723,-0.0006,0.6701,3.0707,-0.1993
2024-05-08,159.9095,-0.0346,0.5429,0.0617,0.0000,0.1717,1.2594,0.0000,0.9909,0.0087,0.6560,2.3262,-0.1711
2024-05-09,158.1649,-0.0110,0.2555,0.0435,0.0000,0.1697,1.2914,0.0000,1.2039,0.0037,0.6529,1.9180,-0.1620
2024-05-12,159.6104,0.0091,0.3360,0.0597,0.0000,0.1226,1.2779,1.0000,1.2955,-0.0016,0.6413,1.7168,-0.1696
2024-05-13,161.8536,0.0140,0.8495,0.0594,0.0000,0.4429,1.1624,2.0000,1.3042,-0.0109,0.6170,1.6406,-0.1811
2024-05-14,166.3896,0.0276,0.5893,0.0491,0.0000,0.2493,1.1015,3.0000,1.1725,0.0037,0.5966,1.5421,-0.2034
2024-05-15,156.1211,-0.0637,0.6123,0.0821,0.0000,0.3664,1.3541,0.0000,0.6604,-0.0234,0.5738,1.2830,-0.1510
2024-05-16,154.7753,-0.0087,0.2655,0.0287,0.0000,0.1471,1.3636,0.0000,0.6643,0.0115,0.5616,1.1164,-0.1436
2024-05-20,151.2860,-0.0228,0.1804,0.0550,0.0000,0.1090,1.3083,0.0000,0.7271,0.0203,0.5553,0.9827,-0.1239
2024-05-21,148.2453,-0.0203,0.3833,0.0605,0.0000,0.3001,0.9196,0.0000,0.7446,0.0102,0.5353,0.8253,-0.1059
2024-05-22,146.7000,-0.0105,0.1230,0.0306,0.0000,0.0574,0.9013,0.0000,0.3919,0.0101,0.5581,0.7219,-0.0965
2024-05-23,145.1049,-0.0109,0.1126,0.0186,0.0000,0.0823,0.8609,0.0000,0.3794,0.0031,0.5773,0.6251,-0.0866
2024-05-26,142.5129,-0.0180,0.1193,0.0325,0.0000,0.1057,0.8677,0.0000,0.5099,-0.0003,0.5970,0.5268,-0.0700
2024-05-27,141.2168,-0.0091,0.1635,0.0314,0.0000,0.0839,0.8345,0.0000,0.6985,-0.0031,0.6206,0.4194,-0.0614
2024-05-28,141.4162,0.0014,0.1954,0.0264,0.0000,0.1551,0.7918,1.0000,0.8256,-0.0011,0.6400,0.3831,-0.0627
2024-05-29,143.2606,0.0130,0.2125,0.0313,0.0000,0.0713,0.6993,2.0000,0.6648,0.0007,0.6548,0.3419,-0.0748
2024-05-30,140.6187,-0.0186,0.2027,0.0323,0.0000,0.0664,0.3783,0.0000,0.7740,0.0024,0.6546,0.1969,-0.0574
2024-06-02,141.9147,0.0092,0.2303,0.0495,0.0000,0.0808,0.4358,1.0000,0.6525,0.0464,0.6499,0.1316,-0.0660
2024-06-03,132.5435,-0.0683,0.4316,0.1331,0.0000,0.2926,0.7594,0.0000,0.3939,0.0116,0.6496,-0.5769,0.0323
2024-06-04,136.8303,0.0318,0.4351,0.0634,0.0000,0.3875,0.8864,1.0000,-0.7773,0.0282,0.5014,-0.6649,0.0215
2024-06-05,139.7713,0.0213,0.4322,0.0399,0.0000,0.1482,0.9451,2.0000,-0.7391,0.0051,0.3470,-0.3786,0.0218
2024-06-06,142.8120,0.0215,0.6841,0.0304,0.0000,0.4399,0.9857,3.0000,-0.9481,0.0068,0.3408,-0.0319,0.0013
2024-06-09,143.0014,0.0013,0.4302,0.0237,0.0000,0.1377,0.9686,4.0000,-1.0223,-0.0017,0.3521,0.1483,0.0220
2024-06-10,146.1517,0.0218,0.7259,0.0273,0.0000,0.2336,0.9838,5.0000,-0.9962,0.0101,0.3513,0.4779,0.0213
2024-06-11,149.2622,0.0211,0.6930,0.0279,0.0000,0.2690,1.0007,6.0000,-0.9778,0.0087,0.2977,0.8538,0.0015
2024-06-12,151.1165,0.0123,1.1730,0.0282,0.0000,0.8485,1.0026,7.0000,-1.0490,0.0069,0.2586,1.7326,-0.0108
2024-06-13,150.5981,-0.0034,0.7251,0.0291,0.0000,0.4850,0.9714,0.0000,-1.1155,0.0000,0.1956,1.5316,-0.0074
2024-06-17,149.4815,-0.0074,0.8898,0.0278,0.0000,0.3464,0.9948,0.0000,-1.1263,0.0000,0.1842,1.1712,0.0031
2024-06-18,153.2300,0.0248,2.1980,0.0651,0.0000,1.5602,0.4557,1.0000,-1.3131,0.0034,0.2201,2.0161,-0.0214
2024-06-19,153.5191,0.0019,0.8794,0.0239,0.0000,0.7021,0.4210,2.0000,-1.5271,0.0101,0.1868,2.0021,-0.0232
2024-06-20,151.7745,-0.0114,0.6827,0.0384,0.0000,0.3863,0.4687,0.0000,-1.5167,0.0001,0.1880,1.5334,-0.0120
2024-06-23,151.9838,0.0014,0.6582,0.0271,0.0000,0.2227,0.4449,1.0000,-1.6390,-0.0146,0.1869,1.5514,-0.0134
2024-06-24,150.0298,-0.0129,0.6769,0.0346,0.0000,0.3265,0.4921,0.0000,-1.6997,-0.0030,0.1861,1.1941,-0.0005
2024-06-25,153.1602,0.0207,1.5700,0.0545,0.0000,0.8760,0.5119,1.0000,-1.8441,0.0024,0.1991,1.5571,-0.0210
2024-06-26,149.9501,-0.0212,0.8610,0.0417,0.0000,0.7247,0.5623,0.0000,-1.5923,-0.0041,0.1994,1.1476,0.0097
2024-06-27,151.4754,0.0101,0.6102,0.0217,0.0000,0.3240,0.5582,1.0000,-1.5866,0.0031,0.2085,1.2197,-0.0005
2024-06-30,156.3105,0.0314,1.3822,0.0332,0.0000,0.4229,0.6629,2.0000,-1.7360,0.0057,0.2151,1.5280,-0.0314
2024-07-01,157.4570,0.0073,2.5082,0.0453,0.0000,2.0464,0.6473,3.0000,-1.7257,0.0204,0.2589,2.0801,-0.0384
2024-07-02,154.3865,-0.0197,0.8958,0.0371,0.0000,0.5276,0.6497,0.0000,-0.2548,0.0054,0.2498,1.6472,-0.0193
2024-07-03,155.0743,0.0044,0.7938,0.0257,0.0000,0.2966,0.6519,1.0000,-0.2331,0.0048,0.2507,1.7410,-0.0237
2024-07-04,155.0843,0.0001,0.4151,0.0222,0.0000,0.1891,0.6321,2.0000,-0.0774,0.0000,0.2635,1.7120,-0.0237
2024-07-07,154.4961,-0.0038,1.0573,0.0565,0.0000,0.5094,0.6392,0.0000,0.1107,-0.0035,0.2643,1.2496,-0.0200
2024-07-08,152.9209,-0.0102,0.5253,0.0276,0.0000,0.2514,0.6308,0.0000,0.1834,0.0045,0.2680,0.9829,-0.0099
2024-07-09,154.9746,0.0133,0.8640,0.0626,0.0000,0.5912,0.6012,1.0000,0.1993,0.0059,0.2678,1.1962,-0.0230
2024-07-10,155.6027,0.0040,0.9970,0.0330,0.0000,0.7216,0.5260,2.0000,0.3042,0.0074,0.2677,1.4313,-0.0270
2024-07-11,153.1801,-0.0157,0.4034,0.0251,0.0000,0.1672,0.5655,0.0000,0.4794,0.0046,0.2826,1.1592,-0.0116
2024-07-14,154.7055,0.0099,0.8860,0.0305,0.0000,0.3667,0.4231,1.0000,0.3320,0.0000,0.2790,1.3557,-0.0213
2024-07-15,154.6756,-0.0002,0.6556,0.0165,0.0000,0.2490,0.4100,0.0000,0.2712,0.0052,0.2842,1.0492,-0.0211
2024-07-17,155.2339,0.0036,0.8322,0.0252,0.0000,0.2930,0.3351,1.0000,0.3040,-0.0019,0.2532,1.2425,-0.0247
