Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-07-21,38.7063,0.0080,0.9650,0.0232,0.0000,0.4305,0.5549,2.0000,0.8738,0.0120,0.3309,0.9787,-0.0406
2025-07-22,39.2607,0.0142,1.5929,0.0280,0.0000,0.7106,0.5549,3.0000,0.8799,0.0090,0.3258,1.9816,-0.0542
2025-07-23,38.7862,-0.0122,0.8103,0.0385,0.0000,0.3615,0.4504,0.0000,0.8765,-0.0179,0.3202,1.4278,-0.0426
2025-07-24,38.4716,-0.0081,0.8693,0.0228,0.0000,0.3878,0.4120,0.0000,0.9706,0.0041,0.3206,1.0183,-0.0348
2025-07-27,38.2668,-0.0053,0.7703,0.0261,0.0000,0.3436,0.3678,0.0000,0.9582,-0.0029,0.2832,0.5784,-0.0296
2025-07-28,38.2568,-0.0003,0.9168,0.0222,0.0000,0.4090,0.3671,0.0000,1.0144,0.0115,0.2758,0.1540,-0.0294
2025-07-29,38.1170,-0.0037,2.1307,0.0235,0.0000,0.9505,0.2795,0.0000,0.9935,0.0129,0.2906,-0.9191,-0.0258
2025-07-30,37.9621,-0.0041,1.6831,0.0234,0.0000,0.7508,0.2378,0.0000,1.2471,-0.0147,0.2932,-1.6228,-0.0218
2025-07-31,38.0221,0.0016,1.2634,0.0156,0.0000,0.5636,0.2180,1.0000,1.1796,0.0157,0.2952,-0.8880,-0.0234
2025-08-03,39.7351,0.0441,2.6627,0.0478,0.0000,1.1878,0.4379,2.0000,1.0448,0.0000,0.3177,0.6148,-0.0655
2025-08-04,40.7790,0.0259,2.0937,0.0245,0.0000,0.9340,0.4863,3.0000,0.8329,0.0055,0.3298,1.6640,-0.0894
2025-08-05,38.7512,-0.0510,2.4594,0.0526,0.0000,1.0971,0.6688,0.0000,-0.0243,-0.0496,0.3442,0.0381,-0.0418
2025-08-06,37.1331,-0.0427,2.7453,0.0437,0.0000,1.2247,0.7544,0.0000,-0.2042,-0.0500,0.3745,-1.7345,0.0200
2025-08-07,38.1769,0.0277,0.8599,0.0392,0.0000,0.3836,0.7994,1.0000,-0.3921,0.0313,0.3599,-1.0890,-0.0079
2025-08-10,37.8772,-0.0079,1.8316,0.0612,0.0000,0.8171,0.8027,0.0000,-0.4636,0.0235,0.3589,-2.0821,0.0038
2025-08-11,38.0221,0.0038,0.4509,0.0260,0.0000,0.2011,0.8040,1.0000,-0.4995,0.0282,0.3433,-1.6487,0.0005
2025-08-12,38.4566,0.0114,0.3596,0.0175,0.0000,0.1604,0.8096,2.0000,-0.5555,0.0166,0.3474,-1.3286,-0.0108
2025-08-13,38.0420,-0.0108,0.7468,0.0263,0.0000,0.3332,0.8179,0.0000,-0.3914,0.0077,0.3496,-1.5371,0.0223
2025-08-17,38.8911,0.0221,1.2964,0.0329,0.0000,0.5783,0.8481,1.0000,-0.5546,0.0240,0.3237,-0.7493,0.0017
2025-08-18,38.9560,0.0017,0.7732,0.0359,0.0000,0.3449,0.7576,2.0000,-0.5231,-0.0035,0.3119,-0.2730,0.0106
2025-08-19,39.4555,0.0127,0.3754,0.0304,0.0000,0.1675,0.7265,3.0000,-0.5437,0.0123,0.3217,-0.0111,-0.0022
2025-08-20,39.3705,-0.0022,0.4127,0.0353,0.0000,0.1841,0.5588,0.0000,-0.4482,0.0000,0.3363,-0.1572,0.0121
2025-08-21,39.8450,0.0120,0.3742,0.0175,0.0000,0.1669,0.3516,1.0000,-0.6162,0.0148,0.3432,0.1555,0.0075
2025-08-24,41.5131,0.0410,1.6815,0.0590,0.0000,0.7501,0.4301,2.0000,-0.5611,0.0000,0.3371,1.3325,-0.0330
2025-08-25,41.0786,-0.0105,1.3662,0.0511,0.0000,0.6095,0.4398,0.0000,-0.5245,0.0067,0.3212,0.3929,-0.0227
2025-08-27,40.7040,-0.0092,1.1625,0.0270,0.0000,0.5186,0.4652,0.0000,-0.4601,0.0000,0.3051,-0.4562,-0.0137
2025-08-28,40.1447,-0.0138,0.7603,0.0610,0.0000,0.3391,0.4972,0.0000,-0.3938,0.0029,0.3096,-0.9685,0.0287
2025-08-31,41.2984,0.0283,2.0069,0.0242,0.0000,0.7295,0.6062,1.0000,-0.5167,0.0202,0.3200,0.6123,0.0431
2025-09-01,43.0764,0.0422,2.3347,0.0572,0.0000,0.8673,0.6903,2.0000,-0.5155,0.0158,0.3349,2.1919,0.0036
2025-09-02,43.8605,0.0180,2.5818,0.0344,0.0000,0.6545,0.7039,3.0000,-0.6375,0.0000,0.3649,3.0017,-0.0143
2025-09-03,43.4260,-0.0100,1.7089,0.0261,0.0000,0.5065,0.7540,0.0000,-0.4663,0.0112,0.3677,1.8127,-0.0045
2025-09-04,43.2312,-0.0045,1.3664,0.0243,0.0000,0.4060,0.7603,0.0000,-0.0853,-0.0064,0.3676,0.9649,0.0096
2025-09-07,43.6457,0.0095,1.5993,0.0223,0.0000,0.7843,0.7596,1.0000,0.5844,0.0118,0.3660,1.6240,0.0146
2025-09-08,44.2850,0.0145,2.0470,0.0212,0.0000,0.6190,0.6608,2.0000,0.6838,0.0068,0.3645,2.2432,0.0457
2025-09-09,46.9050,0.0575,10.3187,0.1009,0.0000,6.6463,0.8153,3.0000,0.8342,0.0137,0.6386,3.9955,-0.0127
2025-09-10,47.5700,0.0141,5.6705,0.0837,0.0000,3.5032,0.7872,4.0000,0.7574,0.0274,0.6724,3.5241,-0.0265
2025-09-11,47.6000,0.0006,4.7175,0.0787,0.0000,2.7073,0.7309,5.0000,0.8226,0.0080,0.6718,3.2031,-0.0271
2025-09-14,47.8800,0.0059,0.4397,0.0175,0.0000,0.1575,0.7268,6.0000,0.8383,0.0000,0.6583,2.5235,-0.0328
2025-09-15,47.4600,-0.0088,0.6203,0.0449,0.0000,0.1954,0.6941,0.0000,0.9842,0.0026,0.6481,2.0077,-0.0242
2025-09-16,46.5250,-0.0199,0.4227,0.0489,0.0000,0.1258,0.7980,0.0000,0.8449,0.0075,0.6339,1.6788,-0.0046
2025-09-17,46.7900,0.0057,0.4906,0.0439,0.0000,0.1968,0.7730,1.0000,0.9023,0.0021,0.6125,1.5438,-0.0103
2025-09-18,46.3100,-0.0103,0.3599,0.0244,0.0000,0.1171,0.7887,0.0000,0.8944,-0.0041,0.5939,1.3283,0.0095
2025-09-21,46.7500,0.0095,0.5473,0.0509,0.0000,0.1336,0.7886,1.0000,0.9163,-0.0257,0.5695,1.2651,0.0185
2025-09-22,48.3000,0.0326,0.7804,0.0373,0.0000,0.2862,0.8381,2.0000,0.9253,0.0267,0.5612,1.2420,-0.0142
2025-09-23,48.0350,-0.0055,0.2220,0.0139,0.0000,0.0577,0.5514,0.0000,0.9387,0.0000,0.5625,1.0923,-0.0087
2025-09-24,47.7850,-0.0052,0.3971,0.0320,0.0000,0.1465,0.5377,0.0000,0.9476,-0.0007,0.5513,0.9359,-0.0036
2025-09-25,47.6150,-0.0036,0.4731,0.0302,0.0000,0.1474,0.5415,0.0000,0.9990,0.0066,0.5316,0.7795,0.0454
2025-09-28,49.7750,0.0444,1.4701,0.0823,0.0000,0.8260,0.7477,1.0000,0.9650,0.0200,0.5319,0.9337,0.0300
