Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-03-10,17.0700,-0.0237,0.6676,0.0434,0.0000,0.2486,1.1397,0.0000,0.4435,-0.0275,0.4380,-1.3108,-0.0475
2025-03-11,17.1300,0.0035,0.3979,0.0420,0.0000,0.1482,1.1415,1.0000,0.4004,0.0193,0.4518,-1.0301,-0.0508
2025-03-12,17.0000,-0.0076,0.2515,0.0288,0.0000,0.0937,1.1066,0.0000,0.3401,0.0012,0.4698,-1.0312,-0.0435
2025-03-16,17.3100,0.0181,0.4579,0.0531,0.0000,0.1705,1.0436,1.0000,0.3305,-0.0047,0.4729,-0.7790,-0.0607
2025-03-17,17.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.8250,0.0000,0.2503,0.0000,0.5080,-0.7025,-0.0607
2025-03-18,17.2300,-0.0046,1.2238,0.0551,0.0000,0.4558,0.7948,0.0000,0.3611,0.0335,0.5080,-1.0309,-0.0563
2025-03-19,17.1500,-0.0047,0.7315,0.0700,0.0000,0.2724,0.6740,0.0000,0.3143,0.0099,0.4859,-1.1871,-0.0519
2025-03-20,17.6900,0.0310,0.5396,0.0531,0.0000,0.2010,0.7251,1.0000,0.1205,0.0000,0.4922,-0.8960,-0.0808
2025-03-23,17.9900,0.0168,0.7926,0.0928,0.0000,0.2952,0.5428,2.0000,0.0913,0.0260,0.4683,-0.5102,-0.0962
2025-03-24,17.7300,-0.0146,0.7666,0.0767,0.0000,0.2855,0.5758,0.0000,0.2261,-0.0417,0.4387,-0.7687,-0.1032
2025-03-25,17.5000,-0.0131,0.5346,0.0143,0.0000,0.1991,0.5263,0.0000,0.2001,-0.0102,0.4435,-0.9395,-0.1286
2025-03-26,16.9900,-0.0296,3.2868,0.0747,0.0000,1.2240,0.6313,0.0000,0.3242,0.0086,0.4679,-2.4740,-0.1024
2025-03-27,16.2600,-0.0439,1.3913,0.0621,0.0000,0.5181,0.7842,0.0000,0.2403,-0.0053,0.4671,-2.6346,-0.0621
2025-03-31,16.5900,0.0201,0.5115,0.0633,0.0000,0.1905,0.7922,1.0000,0.0791,-0.0221,0.4601,-2.0704,-0.0808
2025-04-01,16.8700,0.0167,0.5193,0.0581,0.0000,0.1934,0.8237,2.0000,0.2039,0.0181,0.4580,-1.6413,-0.0960
2025-04-02,17.7100,0.0486,1.2176,0.0734,0.0000,0.4534,0.9811,3.0000,0.1149,0.0012,0.4536,-0.9747,-0.1389
2025-04-03,17.9400,0.0129,1.4381,0.0502,0.0000,0.5356,0.9814,4.0000,0.1159,0.0107,0.4468,-0.2127,-0.1499
2025-04-06,17.0400,-0.0515,0.4631,0.0246,0.0000,0.1725,1.0769,0.0000,-0.1512,-0.0502,0.4044,-0.4135,-0.1050
2025-04-07,17.8800,0.0481,0.6842,0.0414,0.0000,0.2548,1.1823,1.0000,-0.1583,0.0211,0.3934,-0.1199,-0.1471
2025-04-08,17.8700,-0.0006,0.2638,0.0554,0.0000,0.0982,1.1721,0.0000,-0.0907,0.0145,0.4118,-0.1570,-0.1466
2025-04-10,17.6400,-0.0130,0.2419,0.0414,0.0000,0.0901,1.1750,0.0000,-0.1231,-0.0257,0.4361,-0.1949,-0.1355
2025-04-14,18.1900,0.0307,1.0982,0.0385,0.0000,0.4090,1.1504,1.0000,-0.2080,0.0147,0.4276,0.2771,-0.1616
2025-04-15,18.2500,0.0033,1.1999,0.0378,0.0000,0.4468,0.9904,2.0000,-0.2744,0.0115,0.4070,0.7976,-0.1644
2025-04-16,17.7000,-0.0306,0.7849,0.0729,0.0000,0.2923,1.0699,0.0000,-0.0755,0.0296,0.3974,0.5267,-0.1384
2025-04-20,17.7600,0.0034,1.1138,0.0890,0.0000,0.4148,1.0634,1.0000,-0.0957,0.0113,0.3555,1.0902,-0.1413
2025-04-21,17.6900,-0.0039,1.2144,0.0560,0.0000,0.4522,0.9372,0.0000,-0.0997,-0.0203,0.3562,0.5328,-0.1379
2025-04-22,17.8000,0.0062,0.4423,0.0275,0.0000,0.1647,0.9300,1.0000,-0.1641,0.0057,0.3671,0.7334,-0.1433
2025-04-23,17.2100,-0.0337,0.5322,0.0407,0.0000,0.1982,0.8186,0.0000,0.0403,0.0056,0.3663,0.5011,-0.1139
2025-04-24,16.3800,-0.0494,1.6841,0.0531,0.0000,0.6272,0.7598,0.0000,0.1447,-0.0035,0.3704,-0.2887,-0.0690
2025-04-27,15.9000,-0.0297,2.2807,0.0472,0.0000,0.1439,0.7794,0.0000,0.1906,0.0159,0.3870,-1.4262,-0.0409
2025-04-28,15.2500,-0.0417,1.3175,0.0702,0.0000,0.2906,0.8335,0.0000,0.2336,0.0201,0.3741,-1.8686,0.0144
