Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-06-25,44.1500,-0.0135,0.5466,0.0251,0.0000,0.1785,0.8020,0.0000,0.1007,0.0000,0.2660,0.6922,-0.0147
2024-06-26,43.5000,-0.0148,0.8659,0.0308,0.0000,0.3248,0.7655,0.0000,0.1016,-0.0036,0.2624,0.1903,0.0078
2024-06-27,44.0300,0.0121,0.4833,0.0223,0.0000,0.2041,0.8073,1.0000,0.0084,0.0002,0.2687,0.5481,-0.0043
2024-06-30,44.0800,0.0011,0.4511,0.0188,0.0000,0.1903,0.8337,2.0000,-0.0801,0.0005,0.2821,0.8121,-0.0054
2024-07-01,48.4300,0.0941,3.9760,0.1028,0.0000,1.7363,1.6126,3.0000,2.3195,0.0000,0.3522,2.6662,-0.0948
2024-07-02,47.3000,-0.0236,5.7592,0.0782,0.0000,2.5709,1.6834,0.0000,2.1208,0.0159,0.4762,-1.4701,-0.0732
2024-07-03,45.4200,-0.0406,3.8776,0.0951,0.0000,2.1920,1.7833,0.0000,1.8053,0.0000,0.5184,-3.1964,-0.0348
2024-07-04,46.0400,0.0136,0.8505,0.0269,0.0000,0.3999,1.7495,1.0000,1.8112,0.0079,0.5150,-2.2032,-0.0478
2024-07-07,45.6000,-0.0096,0.6079,0.0184,0.0000,0.2780,1.7307,0.0000,1.9354,-0.0106,0.5047,-2.0934,-0.0386
2024-07-08,45.1200,-0.0106,0.4483,0.0330,0.0000,0.1694,1.7334,0.0000,1.9447,0.0037,0.5022,-1.9507,-0.0284
2024-07-09,44.6700,-0.0100,0.4422,0.0278,0.0000,0.1981,1.7263,0.0000,2.1012,0.0047,0.5037,-1.8240,-0.0186
2024-07-10,46.3200,0.0363,1.3269,0.0538,0.0000,0.6534,1.7483,1.0000,1.9448,0.0058,0.5028,-1.1813,-0.0535
2024-07-11,46.4600,0.0030,1.1415,0.0573,0.0000,0.5099,1.7491,2.0000,1.9075,0.0000,0.4921,-0.6743,-0.0564
2024-07-14,46.3000,-0.0034,0.6335,0.0300,0.0000,0.2923,1.7733,0.0000,1.9000,-0.0013,0.4842,-0.8451,-0.0609
2024-07-15,46.0900,-0.0045,0.5739,0.0367,0.0000,0.2516,0.9726,0.0000,1.8943,0.0041,0.4796,-0.9776,-0.0666
2024-07-17,45.3600,-0.0160,0.3970,0.0322,0.0000,0.1826,0.9692,0.0000,1.9485,0.0024,0.4746,-1.0255,-0.0516
2024-07-18,44.8100,-0.0122,0.3331,0.0212,0.0000,0.1477,0.7784,0.0000,2.1261,0.0000,0.4868,-1.0353,-0.0399
2024-07-21,43.8400,-0.0219,0.7840,0.0413,0.0000,0.2816,0.7891,0.0000,2.3981,-0.0049,0.4859,-1.1874,-0.0187
2024-07-22,45.8500,0.0448,2.0130,0.0748,0.0000,1.3471,1.0788,1.0000,1.9154,0.0057,0.4873,-0.3554,-0.0617
2024-07-23,47.3700,0.0326,2.1809,0.0536,0.0000,1.2063,1.1459,2.0000,1.6194,0.0251,0.4823,0.6626,-0.0918
2024-07-24,46.4500,-0.0196,0.8620,0.0431,0.0000,0.5385,1.1918,0.0000,1.6059,0.0000,0.4651,0.3270,-0.0738
2024-07-25,46.7800,0.0071,0.3750,0.0233,0.0000,0.1484,1.0767,1.0000,1.5388,-0.0054,0.4653,0.5713,-0.0804
2024-07-28,46.7600,-0.0004,1.0369,0.0526,0.0000,0.5665,1.1155,0.0000,1.6155,0.0147,0.4425,0.0951,-0.0800
2024-07-29,47.2100,0.0096,1.2972,0.0517,0.0000,0.7273,1.1293,1.0000,1.5642,0.0049,0.4169,0.9837,-0.0888
2024-07-30,46.9300,-0.0059,0.5564,0.0230,0.0000,0.2125,1.1318,0.0000,0.6736,0.0059,0.4206,1.0509,-0.0833
2024-07-31,46.4300,-0.0107,0.3065,0.0237,0.0000,0.1366,1.1112,0.0000,0.6872,-0.0015,0.3904,0.9015,-0.0734
2024-08-01,46.1700,-0.0056,0.3686,0.0201,0.0000,0.1687,1.0909,0.0000,1.2166,-0.0017,0.3550,0.6026,-0.0682
2024-08-04,44.2500,-0.0425,0.9769,0.0359,0.0000,0.4705,1.2351,0.0000,0.7806,-0.0403,0.3544,-0.0333,-0.0278
2024-08-05,43.8900,-0.0082,0.4533,0.0476,0.0000,0.2015,0.9726,0.0000,0.7732,0.0029,0.3604,-0.3492,-0.0198
2024-08-06,44.5800,0.0156,0.5188,0.0276,0.0000,0.2806,0.8174,1.0000,0.5747,0.0251,0.3586,-0.0781,-0.0350
2024-08-07,44.3700,-0.0047,0.4336,0.0189,0.0000,0.2213,0.8046,0.0000,0.5448,0.0092,0.3600,-0.4577,-0.0304
2024-08-08,44.4500,0.0018,0.3499,0.0191,0.0000,0.1441,0.7903,1.0000,0.6000,0.0117,0.3752,-0.2518,-0.0328
2024-08-11,44.3000,-0.0034,0.5215,0.0379,0.0000,0.2586,0.7879,0.0000,0.6589,0.0011,0.3807,-0.5502,-0.0296
