Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-12-07,71.5500,-0.0035,0.1798,0.0342,0.0000,0.0523,1.4259,0.0000,0.2104,0.0000,0.5760,0.5953,-0.1048
2023-12-10,71.8000,0.0035,0.0912,0.0279,0.0000,0.0202,1.4220,1.0000,0.0780,0.0175,0.5759,0.5529,-0.1079
2023-12-11,70.7500,-0.0147,0.2323,0.0410,0.0000,0.0552,1.3917,0.0000,0.1704,0.0160,0.5662,0.4121,-0.0947
2023-12-12,71.3000,0.0077,0.4729,0.0266,0.0000,0.1223,1.2892,1.0000,0.2212,-0.0007,0.5557,0.4988,-0.1017
2023-12-13,70.4000,-0.0127,0.4129,0.0384,0.0000,0.1860,1.2591,0.0000,0.2096,0.0098,0.5577,0.2843,-0.0902
2023-12-14,69.8500,-0.0078,0.4659,0.0415,0.0000,0.0411,0.8065,0.0000,0.3077,0.0213,0.5618,0.0440,-0.0830
2023-12-17,68.4000,-0.0210,0.5281,0.0292,0.0000,0.0724,0.3538,0.0000,0.3258,0.0000,0.5707,-0.2768,-0.0636
2023-12-18,67.5500,-0.0125,0.3606,0.0415,0.0000,0.1056,0.3192,0.0000,0.4257,0.0205,0.5784,-0.5904,-0.0518
2023-12-19,67.0000,-0.0082,0.3440,0.0418,0.0000,0.0581,0.3082,0.0000,0.5000,0.0289,0.5900,-0.8455,-0.0440
2023-12-20,64.0500,-0.0450,0.9281,0.0773,0.0000,0.4305,0.5065,0.0000,0.4821,-0.0149,0.5730,-1.4235,0.0304
2023-12-21,66.0000,0.0300,0.2867,0.0227,0.0000,0.0943,0.6757,1.0000,0.4185,0.0187,0.5565,-1.4430,0.0015
2023-12-25,66.4500,0.0068,0.3541,0.0226,0.0000,0.1060,0.6845,2.0000,0.4164,0.0000,0.5421,-1.1917,-0.0053
2023-12-26,66.1000,-0.0053,0.3934,0.0461,0.0000,0.2167,0.6796,0.0000,0.5234,0.0361,0.4292,-1.3300,0.0098
2023-12-27,67.0000,0.0135,1.0296,0.0269,0.0000,0.0633,0.6996,1.0000,0.4992,0.0250,0.4166,-0.9278,-0.0037
2023-12-28,67.3500,0.0052,0.2570,0.0238,0.0000,0.1003,0.7053,2.0000,0.3566,0.0164,0.3458,-0.7576,-0.0089
2023-12-31,71.7000,0.0626,2.4821,0.0927,0.0000,1.0738,0.9861,3.0000,-0.0953,0.0200,0.3562,0.2314,-0.0690
2024-01-01,70.9500,-0.0105,0.5917,0.0310,0.0000,0.2327,0.9705,0.0000,1.1727,0.0112,0.3611,0.0998,-0.0592
2024-01-02,71.4500,0.0070,0.9513,0.0280,0.0000,0.2545,0.9523,1.0000,1.0731,0.0000,0.3349,0.4852,-0.0658
2024-01-03,74.8000,0.0458,5.7746,0.0849,0.0000,2.6355,1.0109,2.0000,0.8985,0.0203,0.4702,2.6958,-0.1076
2024-01-04,72.2500,-0.0347,2.4164,0.0837,0.0000,1.0458,0.9368,0.0000,0.7930,-0.0328,0.4639,1.4642,-0.0761
2024-01-07,70.4500,-0.0252,1.5102,0.0483,0.0000,0.4164,0.9892,0.0000,0.8184,-0.0076,0.4498,0.7351,-0.0525
2024-01-08,69.6500,-0.0114,1.1877,0.0474,0.0000,0.4526,1.0087,0.0000,0.9027,0.0206,0.4219,0.1700,-0.0416
2024-01-09,69.4500,-0.0029,0.2676,0.0281,0.0000,0.0512,1.0075,0.0000,0.8531,0.0187,0.4288,0.0603,-0.0389
2024-01-10,71.2000,0.0249,1.7419,0.0463,0.0000,0.8342,1.0218,1.0000,0.7415,0.0194,0.4321,0.9878,-0.0758
2024-01-11,68.2000,-0.0430,2.1357,0.0799,0.0000,0.8553,1.1356,0.0000,0.5882,0.0176,0.4379,-0.2059,-0.0477
2024-01-14,68.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8861,0.0000,0.5439,0.0000,0.4713,-0.1825,-0.0477
2024-01-15,66.7500,-0.0215,1.2052,0.0427,0.0000,0.2806,0.8999,0.0000,0.5441,0.0103,0.4644,-0.8263,-0.0345
2024-01-16,75.0500,0.1172,5.6546,0.1686,0.0000,2.7617,1.4530,1.0000,1.3947,0.0015,0.5494,2.6321,-0.1412
2024-01-17,78.9000,0.0500,3.2786,0.1039,0.0000,0.8823,1.4572,2.0000,1.1194,0.0200,0.5556,3.1672,-0.1831
2024-01-18,77.0500,-0.0237,2.0687,0.0701,0.0000,0.5517,1.4264,0.0000,1.2667,0.0393,0.5552,1.8074,-0.1635
2024-01-22,71.9500,-0.0685,0.2453,0.0327,0.0000,0.1281,1.5415,0.0000,0.9823,-0.0474,0.5540,1.4956,-0.1042
2024-01-23,72.0000,0.0007,0.3348,0.0292,0.0000,0.0422,1.5355,1.0000,1.0067,0.0202,0.5495,1.4651,-0.1049
2024-01-24,70.6000,-0.0196,0.2330,0.0297,0.0000,0.0651,1.5703,0.0000,1.0329,0.0000,0.5465,1.2268,-0.0871
2024-01-28,69.5000,-0.0157,0.3643,0.0568,0.0000,0.1652,1.5628,0.0000,1.1333,0.0000,0.5492,0.9638,-0.0741
2024-01-29,68.7000,-0.0116,0.2229,0.0466,0.0000,0.0863,1.5097,0.0000,1.1903,0.0281,0.5402,0.7791,-0.0662
2024-01-30,69.5500,0.0123,1.5252,0.0403,0.0000,0.0901,1.5127,1.0000,1.4180,0.0182,0.5371,1.3402,-0.0985
2024-01-31,67.6500,-0.0277,0.7116,0.0665,0.0000,0.2994,1.5216,0.0000,1.4326,0.0208,0.5175,0.9095,-0.0732
2024-02-01,68.6500,0.0147,0.1716,0.0226,0.0000,0.0492,0.9409,1.0000,1.3903,0.0318,0.5230,0.8959,-0.0867
2024-02-04,68.2000,-0.0066,0.1589,0.0330,0.0000,0.0507,0.7120,0.0000,1.6882,0.0051,0.5443,0.7720,-0.1246
2024-02-05,68.2500,0.0007,0.1792,0.0418,0.0000,0.0461,0.7219,1.0000,1.6501,0.0191,0.5687,0.7668,-0.1333
2024-02-06,68.3000,0.0007,0.1785,0.0190,0.0000,0.0928,0.4134,2.0000,1.5958,0.0110,0.5886,0.7528,-0.1486
2024-02-07,67.2000,-0.0162,0.3014,0.0372,0.0000,0.0486,0.4358,0.0000,1.6043,0.0176,0.5986,0.5643,-0.1347
2024-02-08,66.7500,-0.0067,0.3293,0.0202,0.0000,0.0423,0.4482,0.0000,1.6193,0.0000,0.5901,0.3582,-0.1356
2024-02-11,65.8000,-0.0143,0.1727,0.0448,0.0000,0.0338,0.4464,0.0000,1.8325,0.0007,0.6100,0.2194,-0.1953
2024-02-12,64.9500,-0.0130,0.1992,0.0300,0.0000,0.0894,0.4596,0.0000,1.9378,0.0144,0.6276,0.0338,-0.2848
2024-02-13,66.1500,0.0183,0.3893,0.0295,0.0000,0.0951,0.4962,1.0000,1.8170,0.0000,0.6043,0.0966,-0.3182
2024-02-14,64.4500,-0.0260,0.2784,0.0760,0.0000,0.0859,0.4843,0.0000,1.8078,0.0000,0.6128,-0.5349,-0.3002
2024-02-15,64.4500,0.0000,0.3472,0.0264,0.0000,0.0834,0.4277,0.0000,-0.0816,-0.0070,0.5500,-0.6296,-0.3002
2024-02-18,65.2500,0.0123,0.2109,0.0176,0.0000,0.0233,0.4748,1.0000,-1.2568,0.0233,0.4833,-0.4767,-0.3218
2024-02-19,67.1500,0.0287,2.0447,0.0625,0.0000,1.0816,0.5975,2.0000,-1.0605,0.0069,0.4031,1.3050,-0.3410
2024-02-20,65.2500,-0.0287,0.5931,0.0506,0.0000,0.2434,0.6633,0.0000,0.3634,0.0127,0.4059,0.7087,-0.3218
2024-02-21,65.3500,0.0015,0.2396,0.0260,0.0000,0.0598,0.6499,1.0000,0.3549,0.0207,0.4281,0.8604,-0.3229
2024-02-22,65.6500,0.0046,0.8172,0.0282,0.0000,0.1773,0.6547,2.0000,0.1776,0.0145,0.4273,1.3735,-0.3260
2024-02-25,64.3500,-0.0200,2.9392,0.0715,0.0000,1.0564,0.6756,0.0000,0.1789,0.0175,0.4578,-1.2303,-0.3124
2024-02-26,64.1500,-0.0031,0.6091,0.0234,0.0000,0.0501,0.6648,0.0000,0.1008,0.0101,0.4581,-1.8159,-0.3102
2024-02-27,62.7000,-0.0229,1.0920,0.0455,0.0000,0.3450,0.6544,0.0000,0.3070,0.0000,0.3780,-2.2922,-0.2943
2024-02-28,62.9500,0.0040,0.5928,0.0397,0.0000,0.1882,0.6079,1.0000,0.2090,-0.0072,0.3507,-1.6631,-0.2971
2024-02-29,63.2000,0.0040,0.2567,0.0293,0.0000,0.0953,0.6114,2.0000,0.2494,0.0238,0.3729,-1.3509,-0.2998
2024-03-03,59.7000,-0.0570,1.3033,0.0905,0.0000,0.1134,0.8160,0.0000,-0.6969,0.0206,0.3696,-1.7999,-0.2588
2024-03-04,59.1500,-0.0093,0.9081,0.0448,0.0000,0.1546,0.6845,0.0000,-0.6206,-0.0034,0.3631,-1.9387,-0.2519
2024-03-05,58.1500,-0.0171,0.4995,0.0353,0.0000,0.1535,0.6611,0.0000,-0.4738,0.0144,0.3669,-1.8879,-0.2390
2024-03-06,58.4500,0.0051,1.5515,0.0240,0.0000,0.1499,0.6784,1.0000,-0.6284,0.0206,0.3747,-1.0443,-0.2429
2024-03-10,57.7000,-0.0129,0.6257,0.0373,0.0000,0.0616,0.6759,0.0000,-0.5716,0.0094,0.3808,-1.1976,-0.2331
2024-03-11,52.9500,-0.0859,4.0711,0.1700,0.0000,0.6253,1.0318,0.0000,-1.3884,-0.0061,0.4424,-2.5734,-0.1643
2024-03-12,46.4500,-0.1310,1.6340,0.1927,0.0000,0.4093,1.4303,0.0000,-1.8767,0.0378,0.4377,-2.5329,-0.0474
2024-03-13,45.1000,-0.0295,3.2032,0.1308,0.0000,0.5381,1.4304,0.0000,-1.8453,0.0161,0.4686,-2.7939,-0.0188
2024-03-14,49.1000,0.0850,10.5502,0.2434,0.0000,6.5865,1.7570,1.0000,-0.7256,-0.0033,0.6897,2.9421,-0.0988
2024-03-17,47.9000,-0.0247,2.3651,0.1461,0.0000,0.3224,1.7410,0.0000,-0.6357,0.0540,0.6819,1.4894,-0.0762
2024-03-18,44.2500,-0.0793,1.3965,0.1186,0.0000,0.3056,1.7474,0.0000,-0.4070,0.0000,0.6554,0.6939,0.1062
2024-03-19,49.1000,0.1040,3.2145,0.1548,0.0000,2.2171,2.0364,1.0000,0.2341,0.0136,0.6641,2.2177,-0.0031
2024-03-20,58.9000,0.1820,6.3835,0.1834,0.0000,4.2891,2.3667,2.0000,1.0220,0.0000,0.6956,3.6093,-0.1689
2024-03-21,60.1500,0.0210,5.4379,0.1430,0.0000,3.7174,2.3704,3.0000,0.9669,0.1154,0.6947,3.5280,-0.1862
2024-03-25,54.4500,-0.0996,0.7710,0.1139,0.0000,0.2622,2.4264,0.0000,0.9465,0.0000,0.6768,2.5088,-0.1010
2024-03-26,53.7000,-0.0139,0.4087,0.0829,0.0000,0.1834,2.3405,0.0000,0.9338,0.0193,0.6779,2.0036,-0.0885
2024-03-27,52.8500,-0.0160,0.1821,0.0605,0.0000,0.0416,2.0747,0.0000,0.9636,0.0074,0.6731,1.6970,-0.0738
2024-03-31,51.8500,-0.0191,0.3803,0.0579,0.0000,0.1145,2.0628,0.0000,0.9564,-0.0350,0.6631,1.4303,-0.0752
2024-04-01,50.8000,-0.0205,0.2104,0.0394,0.0000,0.0307,1.9843,0.0000,1.0143,0.0116,0.6547,1.2432,-0.0561
2024-04-02,52.6000,0.0348,0.1914,0.0437,0.0000,0.0719,1.9726,1.0000,0.9292,0.0374,0.6436,1.1541,-0.0932
2024-04-03,52.8000,0.0038,0.2295,0.0473,0.0000,0.0536,1.8326,2.0000,0.8384,0.0342,0.6387,1.0828,-0.1013
2024-04-04,53.5000,0.0132,0.1323,0.0262,0.0000,0.0308,1.6854,3.0000,0.7827,0.0170,0.6365,1.0028,-0.1131
2024-04-07,52.2000,-0.0246,0.1733,0.0316,0.0000,0.0594,0.8707,0.0000,0.7965,0.0000,0.6278,0.8763,-0.0920
2024-04-08,51.2500,-0.0184,0.1368,0.0761,0.0000,0.0469,0.8260,0.0000,0.8506,-0.0498,0.6304,0.7655,-0.0976
2024-04-09,50.0000,-0.0247,0.0993,0.0460,0.0000,0.0341,0.4647,0.0000,0.8734,0.0146,0.6280,0.6671,-0.0940
2024-04-11,48.9500,-0.0212,0.0788,0.0572,0.0000,0.0270,0.4768,0.0000,0.8946,0.0200,0.6470,0.5755,-0.0746
2024-04-14,50.0000,0.0212,0.1206,0.0870,0.0000,0.0414,0.5241,1.0000,1.3008,-0.0480,0.6534,0.5272,-0.0940
2024-04-15,49.9500,-0.0010,0.3225,0.0380,0.0000,0.1106,0.5228,0.0000,1.2631,0.0170,0.6586,0.3720,-0.0931
2024-04-17,50.4500,0.0100,0.2930,0.0406,0.0000,0.1005,0.5187,1.0000,1.5249,0.0250,0.6593,0.3596,-0.1021
2024-04-18,49.9000,-0.0110,0.0629,0.0802,0.0000,0.0216,0.4200,0.0000,1.5092,-0.0486,0.6823,0.2532,-0.0922
2024-04-21,50.3500,0.0090,0.0428,0.0397,0.0000,0.0147,0.4292,1.0000,1.7020,0.0200,0.7038,0.1425,-0.1003
2024-04-22,50.0000,-0.0070,0.1369,0.0400,0.0000,0.0469,0.3999,0.0000,2.1965,-0.0377,0.7160,-0.2039,-0.0940
2024-04-23,49.6500,-0.0070,0.0722,0.0393,0.0000,0.0248,0.3689,0.0000,-1.7162,0.0190,0.6868,-0.7882,-0.0876
2024-04-24,49.4500,-0.0040,0.2269,0.0273,0.0000,0.0778,0.3502,0.0000,-1.8103,0.0151,0.4203,-1.0134,-0.0839
2024-04-25,50.2000,0.0151,0.1822,0.0329,0.0000,0.0625,0.3240,1.0000,0.6883,0.0000,0.3810,-0.9666,-0.0976
2024-04-28,50.0500,-0.0030,0.8170,0.0440,0.0000,0.2802,0.2678,0.0000,0.6113,0.0000,0.3609,-1.4291,-0.0949
2024-04-29,49.5000,-0.0110,0.4665,0.0465,0.0000,0.1600,0.2280,0.0000,0.5988,0.0150,0.3772,-1.6317,-0.0848
2024-05-01,47.9500,-0.0318,0.8935,0.0375,0.0000,0.3065,0.3312,0.0000,0.4218,0.0000,0.3467,-1.8571,-0.0553
2024-05-02,48.0500,0.0021,0.4250,0.0437,0.0000,0.1458,0.3140,1.0000,0.2877,0.0000,0.3592,-1.4743,-0.0572
2024-05-05,47.7000,-0.0073,0.4785,0.0409,0.0000,0.1641,0.3106,0.0000,-0.0690,0.0208,0.3682,-1.4953,-0.0503
2024-05-06,47.4500,-0.0053,0.2850,0.0263,0.0000,0.0978,0.2877,0.0000,0.0210,-0.0105,0.3762,-1.4655,-0.0453
2024-05-07,48.0000,0.0115,0.1776,0.0292,0.0000,0.0609,0.3196,1.0000,0.0096,-0.0095,0.4052,-1.3659,-0.0563
2024-05-08,47.4000,-0.0126,0.1089,0.0211,0.0000,0.0374,0.3272,0.0000,0.0175,0.0000,0.4297,-1.3317,-0.0443
2024-05-09,46.2500,-0.0246,0.1942,0.0422,0.0000,0.0666,0.3623,0.0000,-0.0202,-0.0084,0.4531,-1.2963,-0.0205
2024-05-12,45.3000,-0.0208,1.6377,0.0651,0.0000,0.5617,0.3213,0.0000,0.0130,0.0011,0.4562,-1.7343,0.0011
2024-05-13,46.3500,0.0229,0.2572,0.0604,0.0000,0.0882,0.4127,1.0000,-0.0065,0.0364,0.4766,-1.4578,-0.0216
2024-05-14,48.6500,0.0484,1.0113,0.0010,0.0000,0.3469,0.5958,2.0000,0.9847,0.0485,0.4777,-1.0145,-0.0678
2024-05-15,51.0500,0.0482,1.4065,0.0000,0.0000,0.4824,0.6509,3.0000,0.9800,0.0493,0.4145,-0.5044,-0.1117
2024-05-16,53.6000,0.0487,3.6794,0.0000,0.0000,1.2620,0.7219,4.0000,0.9082,0.0500,0.4158,0.7984,-0.1539
2024-05-20,57.2000,0.0650,6.6169,0.0026,0.0000,2.2696,0.8001,5.0000,0.8429,0.0672,0.5497,3.0239,-0.2072
2024-05-21,56.0500,-0.0203,0.1826,0.0000,0.0000,0.0626,0.8420,0.0000,0.9050,-0.0201,0.5581,2.4481,-0.1909
2024-05-22,54.9500,-0.0198,0.4677,0.0000,0.0000,0.1604,0.8901,0.0000,0.9015,-0.0196,0.5679,1.9855,-0.1747
2024-05-23,53.8500,-0.0202,0.3609,0.0000,0.0000,0.1238,0.9073,0.0000,0.9024,-0.0200,0.5677,1.6724,-0.1578
2024-05-26,52.8000,-0.0197,0.0437,0.0000,0.0000,0.0150,0.8941,0.0000,0.9206,-0.0195,0.5917,1.4884,-0.1411
2024-05-27,51.7500,-0.0201,0.1796,0.0010,0.0000,0.0616,0.8916,0.0000,1.0582,-0.0199,0.5990,1.3161,-0.1237
2024-05-28,50.7500,-0.0195,0.1218,0.0000,0.0000,0.0418,0.9226,0.0000,1.0919,-0.0193,0.6256,1.1706,-0.1064
2024-05-29,49.8000,-0.0189,0.0593,0.0010,0.0000,0.0203,0.8816,0.0000,1.0993,-0.0187,0.6519,1.0519,-0.0894
2024-05-30,48.8000,-0.0203,0.1357,0.0000,0.0000,0.0466,0.7990,0.0000,1.1530,-0.0201,0.6747,0.9307,-0.1358
2024-06-02,48.0000,-0.0165,1.2525,0.0198,0.0000,0.4296,0.6561,0.0000,1.2165,-0.0164,0.6693,0.6341,-0.1214
2024-06-03,47.0500,-0.0200,0.0618,0.0202,0.0000,0.0212,0.0295,0.0000,1.2346,-0.0198,0.6908,0.5549,-0.1037
2024-06-04,46.1000,-0.0204,0.1673,0.0195,0.0000,0.0574,0.0300,0.0000,1.2643,-0.0202,0.6983,0.4578,-0.0852
2024-06-05,45.3500,-0.0164,0.3523,0.0187,0.0000,0.1209,0.0394,0.0000,1.4050,-0.0163,0.6946,0.3280,-0.0701
2024-06-06,46.2500,0.0197,1.2029,0.0000,0.0000,0.4126,0.3268,1.0000,1.2115,0.0198,0.6703,0.4966,-0.0882
2024-06-09,47.0000,0.0161,0.7191,0.0196,0.0000,0.2466,0.4136,2.0000,1.0594,0.0162,0.6554,0.5751,-0.1027
2024-06-10,46.0600,-0.0202,0.9316,0.0204,0.0000,0.3195,0.4138,0.0000,1.0601,-0.0200,0.6562,0.2868,-0.0844
2024-06-11,45.9000,-0.0035,0.4052,0.0000,0.0000,0.1390,0.4120,0.0000,1.2318,-0.0035,0.6506,0.0704,-0.0812
2024-06-12,46.8100,0.0196,0.3748,0.0173,0.0000,0.1286,0.4687,1.0000,1.3729,0.0198,0.6634,0.0451,-0.0991
2024-06-13,47.7400,0.0197,0.4604,0.0000,0.0000,0.1579,0.4931,2.0000,1.5171,0.0199,0.6728,0.0601,-0.1166
2024-06-17,48.6900,0.0197,0.5939,0.0000,0.0000,0.2037,0.5042,3.0000,1.6489,0.0199,0.6583,0.2666,-0.1339
2024-06-18,49.6600,0.0197,1.3860,0.0000,0.0000,0.4754,0.4818,4.0000,0.8366,0.0199,0.4311,1.0212,-0.1816
2024-06-19,50.6500,0.0197,0.6793,0.0002,0.0000,0.2330,0.4283,5.0000,0.5855,0.0199,0.4249,1.4608,-0.2138
2024-06-20,51.6500,0.0196,4.6145,0.0002,0.0000,1.5828,0.3601,6.0000,0.3540,0.0197,0.5007,3.0857,-0.2445
2024-06-23,50.7900,-0.0168,4.6508,0.0973,0.0000,1.5952,0.4288,0.0000,0.3533,0.0455,0.5558,0.4163,-0.2473
2024-06-24,49.0000,-0.0359,1.9447,0.0559,0.0000,0.6670,0.5604,0.0000,0.2069,0.0039,0.5272,-0.7521,-0.2198
2024-06-25,46.5700,-0.0509,4.8093,0.0633,0.0000,1.6496,0.6954,0.0000,-0.1475,-0.0465,0.5660,-3.0835,-0.1795
2024-06-26,47.4500,0.0187,0.6292,0.0491,0.0000,0.2158,0.7071,1.0000,-0.3387,0.0496,0.5453,-2.1998,-0.2110
2024-06-27,46.4700,-0.0209,1.0742,0.0732,0.0000,0.3684,0.7146,0.0000,-0.3289,0.0200,0.5125,-2.2316,-0.2105
2024-06-30,42.1723,-0.0970,0.6951,0.0000,0.0000,0.2384,1.0034,0.0000,-1.3442,-0.0925,0.4874,-2.1025,-0.1345
2024-07-01,44.0653,0.0439,4.4554,0.0377,0.0000,1.5282,1.0664,1.0000,-1.2021,0.0498,0.5425,0.0997,-0.1762
2024-07-02,46.2607,0.0486,3.2023,0.0471,0.0000,1.0984,1.1328,2.0000,-1.1399,0.0388,0.5294,1.7226,-0.2153
2024-07-03,48.5700,0.0487,3.2801,0.0953,0.0000,1.1251,1.1899,3.0000,-1.1733,-0.0502,0.5211,2.7572,-0.2526
2024-07-04,47.8000,-0.0160,1.1095,0.0835,0.0000,0.3805,1.1779,0.0000,-1.1758,0.0000,0.5000,1.8620,-0.2406
2024-07-07,46.8400,-0.0203,0.3786,0.0000,0.0000,0.1298,1.1814,0.0000,-1.0010,-0.0201,0.5063,1.4981,-0.2250
2024-07-08,45.9000,-0.0203,0.3114,0.0000,0.0000,0.1068,1.1618,0.0000,-0.8411,-0.0201,0.5094,1.2407,-0.2100
2024-07-09,44.9800,-0.0202,0.2325,0.0000,0.0000,0.0797,1.1058,0.0000,-0.8409,-0.0200,0.5186,1.0457,-0.1941
2024-07-10,44.0800,-0.0202,0.3191,0.0000,0.0000,0.1094,1.0947,0.0000,-0.7555,-0.0200,0.5133,0.8413,-0.1942
2024-07-11,43.1900,-0.0204,0.1631,0.0000,0.0000,0.0559,1.0933,0.0000,-0.6009,-0.0202,0.5155,0.7124,-0.2188
2024-07-14,43.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7736,0.0000,-0.5472,0.0000,0.5318,0.6527,-0.2579
2024-07-15,43.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6858,0.0000,-0.4951,0.0000,0.5488,0.5992,-0.2864
2024-07-17,40.6400,-0.0609,0.5054,0.0101,0.0000,0.1733,0.6641,0.0000,-0.2849,-0.0590,0.5436,0.3786,-0.2416
2024-07-18,39.8200,-0.0204,0.2340,0.0000,0.0000,0.0803,0.4076,0.0000,-0.1487,-0.0202,0.5392,0.2659,-0.2260
2024-07-21,39.0200,-0.0203,0.1209,0.0000,0.0000,0.0415,0.4059,0.0000,-0.0128,-0.0201,0.5668,0.2247,-0.2101
2024-07-22,38.2300,-0.0205,0.1380,0.0000,0.0000,0.0473,0.4058,0.0000,0.0040,-0.0202,0.5916,0.1530,-0.1938
2024-07-23,38.9900,0.0197,0.4185,0.0382,0.0000,0.1436,0.5097,1.0000,-0.1925,0.0199,0.5982,0.2366,-0.2095
2024-07-24,38.2100,-0.0202,0.2516,0.0204,0.0000,0.0863,0.5094,0.0000,-0.2746,-0.0200,0.6095,0.0818,-0.1934
2024-07-25,37.4400,-0.0204,0.6084,0.0000,0.0000,0.2087,0.5208,0.0000,-0.1346,-0.0202,0.6067,-0.2050,-0.1768
2024-07-28,36.6900,-0.0202,0.5613,0.0202,0.0000,0.1925,0.5527,0.0000,-0.1375,-0.0200,0.6085,-0.5821,-0.1600
2024-07-29,36.5000,-0.0052,0.4657,0.0014,0.0000,0.1597,0.5439,0.0000,0.8945,-0.0052,0.6107,-1.2709,-0.1556
2024-07-30,36.3000,-0.0055,0.4694,0.0055,0.0000,0.1610,0.5495,0.0000,1.0491,-0.0055,0.5877,-1.6713,-0.1510
2024-07-31,37.0200,0.0196,1.4489,0.0208,0.0000,0.4970,0.4517,1.0000,0.7918,0.0198,0.5378,-1.0195,-0.1675
