Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-01-22,0.7200,0.0426,0.7550,0.0278,0.0000,0.1832,1.2385,1.0000,-0.0663,0.0290,0.1687,-1.1868,-0.1806
2025-01-23,0.7100,-0.0140,0.8314,0.0423,0.0000,0.2017,1.2093,0.0000,-0.1115,0.0139,0.1294,-1.6343,-0.1690
2025-01-26,0.6900,-0.0286,0.7592,0.0725,0.0000,0.1842,1.0586,0.0000,0.0165,0.0141,0.1345,-1.8773,-0.1449
2025-01-27,0.6800,-0.0146,0.9233,0.0588,0.0000,0.2240,0.9521,0.0000,0.0994,0.0290,0.1336,-2.0745,-0.1324
2025-01-28,0.6900,0.0146,0.7235,0.0435,0.0000,0.1755,0.8218,1.0000,0.0951,0.0441,0.1372,-1.4825,-0.1449
2025-01-29,0.6800,-0.0146,1.1589,0.0294,0.0000,0.2812,0.8312,0.0000,0.1777,0.0145,0.1361,-1.8908,-0.1324
2025-01-30,0.6900,0.0146,1.0534,0.0435,0.0000,0.2556,0.8326,1.0000,0.1047,0.0000,0.1360,-1.2009,-0.1594
2025-01-31,0.7000,0.0144,0.9591,0.0286,0.0000,0.2327,0.8495,2.0000,-0.0610,0.0145,0.1241,-0.5862,-0.2143
2025-02-02,0.7100,0.0142,0.7305,0.0423,0.0000,0.1772,0.8702,3.0000,-0.1347,0.0000,0.1301,-0.1064,-0.2254
2025-02-03,0.6900,-0.0286,0.8801,0.0435,0.0000,0.2135,0.7940,0.0000,0.0585,0.0141,0.1303,-0.5554,-0.2029
2025-02-04,0.7000,0.0144,0.8151,0.0286,0.0000,0.1977,0.6477,1.0000,-0.0148,0.0145,0.1283,0.0909,-0.2143
2025-02-05,0.6900,-0.0144,0.5829,0.0290,0.0000,0.1414,0.6489,0.0000,-0.0548,0.0000,0.1423,-0.2513,-0.2029
2025-02-06,0.7100,0.0286,1.9352,0.0423,0.0000,0.4695,0.6437,1.0000,0.1102,0.0145,0.1322,1.1690,-0.2254
2025-02-09,0.7000,-0.0142,0.6578,0.0429,0.0000,0.1596,0.6432,0.0000,0.2177,0.0141,0.1364,0.6823,-0.2143
2025-02-10,0.6900,-0.0144,1.0787,0.0435,0.0000,0.2617,0.6512,0.0000,0.2706,0.0000,0.1371,-0.0521,-0.2029
2025-02-11,0.6800,-0.0146,1.2754,0.0735,0.0000,0.3094,0.6534,0.0000,0.2742,0.0000,0.1428,-0.9988,-0.1912
2025-02-12,0.6700,-0.0148,0.5909,0.0299,0.0000,0.1433,0.6456,0.0000,0.4686,0.0147,0.1562,-1.3840,-0.1791
2025-02-13,0.6600,-0.0150,0.8178,0.0606,0.0000,0.1984,0.6211,0.0000,0.4740,0.0299,0.1569,-1.8003,-0.1667
2025-02-16,0.6300,-0.0465,1.7584,0.0952,0.0000,0.4266,0.7021,0.0000,0.3502,-0.0455,0.1788,-2.5436,-0.1270
2025-02-17,0.5900,-0.0656,3.1613,0.0678,0.0000,0.7669,0.8820,0.0000,-0.1394,-0.0635,0.2529,-3.1655,-0.0678
