Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-16,178.6500,0.0084,1.2767,0.0395,0.0000,0.7055,1.0445,2.0000,-0.0932,0.0127,0.3781,2.3191,-0.0602
2023-11-19,173.5500,-0.0290,0.2635,0.0366,0.0000,0.1252,1.1236,0.0000,0.0567,-0.0008,0.3568,1.9379,-0.0326
2023-11-20,172.3500,-0.0069,0.4015,0.0194,0.0000,0.1815,1.0623,0.0000,-0.0172,0.0000,0.3734,1.4871,-0.0258
2023-11-21,171.2000,-0.0067,0.4018,0.0260,0.0000,0.2030,1.0299,0.0000,0.7191,-0.0078,0.3841,1.1320,-0.0193
2023-11-22,169.9000,-0.0076,0.4931,0.0194,0.0000,0.1684,1.0373,0.0000,0.6960,0.0099,0.3920,0.8105,-0.0118
2023-11-23,170.2500,0.0021,0.3598,0.0153,0.0000,0.1485,1.0151,1.0000,0.7660,0.0044,0.3917,0.9241,-0.0138
2023-11-27,170.9000,0.0038,0.6786,0.0138,0.0000,0.1338,1.0122,2.0000,0.8114,0.0012,0.3811,1.1733,-0.0176
2023-11-28,167.9000,-0.0177,0.5962,0.0250,0.0000,0.1654,1.0326,0.0000,0.8082,-0.0018,0.3773,0.7816,0.0042
2023-11-29,168.6000,0.0042,0.9341,0.0208,0.0000,0.3836,0.9637,1.0000,0.9009,-0.0083,0.3776,1.1566,0.0540
2023-11-30,198.7000,0.1643,11.8722,0.1663,0.0000,8.5017,2.1144,2.0000,3.4404,0.0151,0.6903,4.0820,-0.1057
2023-12-03,202.1000,0.0170,5.7600,0.1131,0.0000,4.0055,2.1116,3.0000,3.3703,0.0065,0.7195,3.5442,-0.1207
2023-12-04,188.9000,-0.0675,1.9092,0.0863,0.0000,0.9227,2.1931,0.0000,2.6746,-0.0153,0.7061,2.3646,-0.0593
2023-12-05,181.7000,-0.0389,10.6192,0.1062,0.0000,4.7776,2.2302,0.0000,2.5934,0.0148,0.7950,-2.3538,-0.0220
2023-12-06,180.5000,-0.0066,0.7305,0.0277,0.0000,0.3388,2.2302,0.0000,2.5884,0.0138,0.7797,-2.1933,-0.0155
2023-12-07,181.8000,0.0072,0.6979,0.0297,0.0000,0.2249,2.2268,1.0000,2.5577,0.0053,0.7678,-1.6926,-0.0226
2023-12-10,180.7500,-0.0058,0.3014,0.0152,0.0000,0.1305,2.2303,0.0000,2.6329,-0.0052,0.7635,-1.5896,-0.0169
2023-12-11,179.8500,-0.0050,0.3416,0.0256,0.0000,0.1917,2.2338,0.0000,2.6246,-0.0014,0.7574,-1.5140,-0.0120
2023-12-12,180.9000,0.0058,0.1975,0.0102,0.0000,0.0878,2.2144,1.0000,2.6192,0.0100,0.7558,-1.3096,-0.0177
2023-12-13,181.2000,0.0017,0.1920,0.0108,0.0000,0.0874,2.2161,2.0000,2.6133,0.0050,0.7556,-1.1424,-0.0193
2023-12-14,181.9000,0.0039,1.1433,0.0357,0.0000,0.8089,0.9277,3.0000,2.8952,0.0028,0.7482,-0.7416,-0.0231
2023-12-17,180.9000,-0.0055,0.3723,0.0144,0.0000,0.2042,0.8690,0.0000,2.9506,0.0000,0.7444,-0.7778,-0.0177
2023-12-18,182.3500,0.0080,0.1966,0.0195,0.0000,0.0762,0.5005,1.0000,2.9418,0.0006,0.7360,-0.6577,-0.0255
2023-12-19,180.1000,-0.0124,0.3426,0.0278,0.0000,0.1450,0.2571,0.0000,2.9445,0.0055,0.7231,-0.6911,-0.0133
2023-12-20,181.2000,0.0061,0.1773,0.0320,0.0000,0.0892,0.2570,1.0000,2.9041,-0.0056,0.7156,-0.5798,-0.0193
2023-12-21,181.4000,0.0011,0.1673,0.0232,0.0000,0.0791,0.2424,2.0000,2.8847,0.0033,0.7089,-0.4769,-0.0204
2023-12-25,180.5000,-0.0050,0.1103,0.0216,0.0000,0.0444,0.2397,0.0000,2.9038,0.0083,0.7037,-0.4546,-0.0155
2023-12-26,180.1500,-0.0019,0.0785,0.0136,0.0000,0.0297,0.2339,0.0000,2.9237,0.0055,0.7034,-0.4220,-0.0136
2023-12-27,178.8000,-0.0075,0.1460,0.0143,0.0000,0.0516,0.2383,0.0000,2.9303,0.0031,0.6975,-0.4091,-0.0062
2023-12-28,177.7000,-0.0062,0.0900,0.0183,0.0000,0.0317,0.2421,0.0000,2.9601,0.0011,0.6985,-0.3776,0.0059
2023-12-31,178.8000,0.0062,0.0724,0.0154,0.0000,0.0264,0.2519,1.0000,-2.4150,0.0000,0.7108,-0.2736,-0.0003
2024-01-01,179.9500,0.0064,0.2764,0.0222,0.0000,0.1635,0.2643,2.0000,-2.6320,0.0011,0.7115,-0.0572,-0.0067
2024-01-02,179.6500,-0.0017,0.1066,0.0106,0.0000,0.0380,0.2399,0.0000,-2.2608,-0.0003,0.7296,0.5292,-0.0050
2024-01-03,178.7500,-0.0050,0.5280,0.0154,0.0000,0.1871,0.2010,0.0000,0.0004,-0.0031,0.4233,0.1733,0.0101
2024-01-04,184.2000,0.0300,1.5608,0.0459,0.0000,0.6221,0.4098,1.0000,1.6402,0.0064,0.4083,1.0263,-0.0198
2024-01-07,183.7000,-0.0027,1.1204,0.0318,0.0000,0.4806,0.4143,0.0000,1.8477,0.0111,0.3824,0.3028,-0.0171
2024-01-08,182.9000,-0.0044,0.5335,0.0169,0.0000,0.2541,0.4177,0.0000,1.8617,0.0054,0.3915,-0.0937,-0.0128
2024-01-09,182.7000,-0.0011,0.4265,0.0197,0.0000,0.1303,0.4168,0.0000,1.8575,-0.0038,0.4026,-0.5735,-0.0118
2024-01-10,180.9000,-0.0099,0.3555,0.0160,0.0000,0.1621,0.4255,0.0000,1.9067,-0.0038,0.4183,-1.1618,-0.0019
2024-01-11,180.5500,-0.0019,0.3814,0.0122,0.0000,0.1652,0.4173,0.0000,1.9712,-0.0019,0.4313,-1.8655,0.0745
2024-01-14,208.4000,0.1435,9.7293,0.1372,0.0000,5.8191,1.5165,1.0000,3.9807,0.0047,0.5928,4.0746,-0.0691
2024-01-15,212.4000,0.0190,5.9262,0.0678,0.0000,3.5747,1.5112,2.0000,3.8732,0.0077,0.6574,3.7121,-0.0866
2024-01-16,208.9000,-0.0166,2.4819,0.0802,0.0000,1.4676,1.5368,0.0000,3.8187,-0.0254,0.6620,2.2586,-0.0713
2024-01-17,208.2000,-0.0034,1.6285,0.0512,0.0000,1.0709,1.5341,0.0000,3.8554,-0.0043,0.6607,1.5247,-0.0682
2024-01-18,217.7500,0.0448,2.2930,0.0615,0.0000,1.3597,1.5431,1.0000,3.4095,0.0113,0.6514,1.9321,-0.1091
2024-01-22,201.5000,-0.0776,1.0109,0.1107,0.0000,0.5341,1.7519,0.0000,1.9874,0.0011,0.6407,1.4341,-0.0372
2024-01-23,204.8500,0.0165,0.4698,0.0420,0.0000,0.2577,1.7448,1.0000,1.8997,0.0119,0.6323,1.3983,-0.0530
2024-01-24,202.3500,-0.0123,0.3903,0.0440,0.0000,0.1751,1.7644,0.0000,1.9119,0.0041,0.6219,1.1580,-0.0413
2024-01-28,205.0000,0.0130,0.4291,0.0305,0.0000,0.1845,1.7574,1.0000,1.8424,0.0116,0.6156,1.1517,-0.0537
2024-01-29,202.8000,-0.0108,0.2811,0.0200,0.0000,0.1318,1.7660,0.0000,1.8459,0.0022,0.6093,0.9711,-0.1107
2024-01-30,200.8000,-0.0099,0.2830,0.0247,0.0000,0.1189,1.0119,0.0000,1.8852,0.0106,0.5987,0.8057,-0.1384
2024-01-31,195.7500,-0.0255,0.4713,0.0577,0.0000,0.1982,0.9948,0.0000,1.9065,0.0055,0.5950,0.6000,-0.1162
2024-02-01,194.0000,-0.0090,0.4411,0.0456,0.0000,0.2186,0.9899,0.0000,1.9222,0.0089,0.5796,0.4042,-0.1121
2024-02-04,201.5000,0.0379,0.9477,0.0893,0.0000,0.4944,1.0823,1.0000,1.6952,0.0026,0.5635,0.6243,-0.1452
2024-02-05,205.8500,0.0214,0.9244,0.0454,0.0000,0.4604,0.9896,2.0000,1.7491,0.0174,0.5592,0.8409,-0.1632
2024-02-06,205.7500,-0.0005,0.4570,0.0270,0.0000,0.1960,0.6055,0.0000,1.7430,0.0044,0.5585,0.6105,-0.1628
2024-02-07,199.0500,-0.0331,0.4516,0.0450,0.0000,0.1777,0.6682,0.0000,1.7068,0.0002,0.5462,0.3677,-0.1346
2024-02-08,199.9500,0.0045,0.5297,0.0360,0.0000,0.2949,0.6640,1.0000,1.6869,0.0058,0.5284,0.5139,-0.1385
2024-02-11,195.3000,-0.0235,0.5648,0.0317,0.0000,0.1799,0.6751,0.0000,1.6838,-0.0063,0.5067,0.1247,-0.1454
2024-02-12,196.2500,0.0049,0.3220,0.0222,0.0000,0.1328,0.6778,1.0000,1.6598,0.0110,0.4928,0.2594,-0.2000
2024-02-13,196.0500,-0.0010,0.3268,0.0255,0.0000,0.1050,0.6749,0.0000,-0.7567,-0.0048,0.4388,-0.2469,-0.1992
2024-02-14,199.1000,0.0154,0.6445,0.0216,0.0000,0.2787,0.6439,1.0000,-0.7603,0.0023,0.3484,0.6806,-0.2115
2024-02-15,196.5000,-0.0131,0.5014,0.0254,0.0000,0.1459,0.6517,0.0000,-0.7846,0.0045,0.3214,0.0964,-0.2010
2024-02-18,198.2000,0.0086,0.5857,0.0199,0.0000,0.2406,0.5273,1.0000,-0.8433,0.0076,0.3050,0.6780,-0.2079
2024-02-19,196.2500,-0.0099,0.6453,0.0242,0.0000,0.2621,0.4671,0.0000,-1.1781,0.0040,0.2276,0.0672,-0.2000
2024-02-20,196.8500,0.0031,0.5117,0.0160,0.0000,0.1957,0.4718,1.0000,0.2441,0.0066,0.2196,0.5663,-0.2024
2024-02-21,196.7500,-0.0005,0.6677,0.0213,0.0000,0.2411,0.3542,0.0000,0.3676,-0.0043,0.2259,-0.1062,-0.2020
2024-02-22,195.6000,-0.0059,0.9320,0.0268,0.0000,0.1980,0.3624,0.0000,0.3260,0.0051,0.2245,-1.0361,-0.1973
2024-02-25,194.9000,-0.0036,0.8075,0.0369,0.0000,0.2641,0.2814,0.0000,0.4750,0.0000,0.2260,-1.6350,-0.1945
2024-02-26,180.3500,-0.0776,1.6514,0.0920,0.0000,0.7058,0.8138,0.0000,-1.2914,0.0028,0.2316,-2.5362,-0.1295
2024-02-27,173.0000,-0.0416,1.6113,0.1003,0.0000,0.8677,0.8639,0.0000,-1.0572,0.0030,0.2332,-2.8142,-0.0925
2024-02-28,173.4500,0.0026,1.1129,0.0502,0.0000,0.6295,0.8271,1.0000,-1.2584,-0.0003,0.2339,-1.8266,-0.0948
2024-02-29,172.2500,-0.0069,0.7909,0.0485,0.0000,0.4265,0.8298,0.0000,-1.2736,0.0003,0.2354,-2.0218,-0.0885
2024-03-03,193.6500,0.1171,3.2975,0.1216,0.0000,2.0336,1.4347,1.0000,1.5056,0.0255,0.2886,-0.0730,-0.1893
2024-03-04,194.8500,0.0062,1.8435,0.0457,0.0000,0.9149,1.4607,2.0000,1.6079,0.0070,0.2903,1.0441,-0.1943
2024-03-05,184.5500,-0.0543,0.8584,0.0666,0.0000,0.4046,1.5229,0.0000,1.4687,-0.0121,0.2905,0.5491,-0.1493
2024-03-06,180.4000,-0.0227,0.6924,0.0521,0.0000,0.3234,1.5346,0.0000,1.4810,-0.0014,0.2932,0.1427,-0.1297
2024-03-10,178.2500,-0.0120,0.4190,0.0496,0.0000,0.1845,1.5413,0.0000,1.5589,0.0008,0.3083,-0.0496,-0.1192
2024-03-11,166.9000,-0.0658,0.9219,0.0824,0.0000,0.3587,1.5956,0.0000,1.2806,-0.0087,0.3055,-0.5414,-0.0593
2024-03-12,157.0000,-0.0611,1.4255,0.1287,0.0000,0.7013,1.5179,0.0000,1.2706,0.0000,0.3089,-1.2563,0.0217
2024-03-13,168.0000,0.0677,0.6907,0.0932,0.0000,0.3301,1.6205,1.0000,1.0524,0.0000,0.3030,-0.7733,-0.0452
2024-03-14,166.4000,-0.0096,0.4550,0.0526,0.0000,0.1962,1.6202,0.0000,1.1631,0.0000,0.3160,-0.9360,-0.0361
2024-03-17,173.7500,0.0432,0.5456,0.0642,0.0000,0.2415,1.6589,1.0000,0.9333,0.0120,0.3184,-0.5552,-0.0768
2024-03-18,165.6000,-0.0480,0.6520,0.0679,0.0000,0.2866,1.2400,0.0000,1.0454,0.0000,0.3181,-0.8471,-0.0314
2024-03-19,162.0000,-0.0220,0.7584,0.0515,0.0000,0.2943,1.2214,0.0000,1.0814,0.0045,0.3134,-1.1780,-0.0099
2024-03-20,161.6500,-0.0022,1.0121,0.0619,0.0000,0.4240,1.1757,0.0000,1.1035,0.0123,0.2995,-1.6153,-0.0077
2024-03-21,165.0000,0.0205,1.1618,0.0585,0.0000,0.6404,1.2050,1.0000,1.0118,0.0003,0.2916,-0.8002,-0.0279
2024-03-25,163.6000,-0.0085,0.4515,0.0330,0.0000,0.1288,1.2048,0.0000,1.0216,-0.0012,0.3038,-0.9837,-0.0196
2024-03-26,160.4000,-0.0198,0.8512,0.0446,0.0000,0.1993,1.0789,0.0000,1.0757,0.0028,0.2994,-1.3614,0.0281
2024-03-27,166.1000,0.0349,1.2356,0.0385,0.0000,0.2047,0.9659,1.0000,1.0543,-0.0019,0.2971,-0.5827,-0.0072
2024-03-31,170.8000,0.0279,0.3355,0.0302,0.0000,0.1440,0.8021,2.0000,0.8764,0.0039,0.3130,-0.4338,-0.0345
2024-04-01,170.6000,-0.0012,0.4869,0.0317,0.0000,0.2633,0.7957,0.0000,0.8909,0.0041,0.3252,-0.6911,-0.0334
2024-04-02,173.7500,0.0183,0.7799,0.0458,0.0000,0.4229,0.7147,1.0000,0.7911,-0.0023,0.3252,-0.2902,-0.0509
2024-04-03,176.2000,0.0140,1.1906,0.0604,0.0000,0.7734,0.5462,2.0000,-0.0027,0.0017,0.2481,0.3564,-0.0698
2024-04-04,176.0000,-0.0011,0.4717,0.0259,0.0000,0.2294,0.4816,0.0000,0.0300,0.0048,0.2305,0.2919,-0.0687
2024-04-07,176.1500,0.0009,0.6463,0.0360,0.0000,0.2225,0.4769,1.0000,-0.0541,0.0000,0.2382,0.8405,-0.1002
2024-04-08,170.7000,-0.0314,1.0227,0.0729,0.0000,0.5492,0.5706,0.0000,-0.0341,0.0102,0.2376,0.3312,-0.0715
2024-04-09,172.8000,0.0122,0.4780,0.0367,0.0000,0.2125,0.5624,1.0000,-0.1465,0.0021,0.2413,0.8534,-0.0828
2024-04-11,168.9000,-0.0228,0.6655,0.0385,0.0000,0.2918,0.5740,0.0000,0.0796,0.0000,0.2470,0.4053,-0.0616
2024-04-14,165.1000,-0.0228,0.4514,0.0382,0.0000,0.2482,0.5398,0.0000,0.4770,-0.0027,0.2421,0.0466,-0.0400
2024-04-15,164.9000,-0.0012,0.2170,0.0221,0.0000,0.1116,0.5306,0.0000,0.0361,-0.0097,0.2725,-0.0717,-0.0388
2024-04-17,168.8000,0.0234,1.3113,0.0444,0.0000,0.9424,0.5932,1.0000,-0.1322,0.0243,0.2683,0.9198,-0.0610
2024-04-18,172.1000,0.0194,1.0019,0.0511,0.0000,0.7656,0.6103,2.0000,-0.3646,-0.0225,0.2654,1.5876,-0.0959
2024-04-21,174.7000,0.0150,1.4261,0.0301,0.0000,1.1707,0.6175,3.0000,-0.1939,0.0064,0.2662,2.1888,-0.1093
2024-04-22,169.1000,-0.0326,0.7918,0.0559,0.0000,0.4649,0.6928,0.0000,-0.2891,0.0003,0.2708,1.4813,-0.0798
2024-04-23,168.0500,-0.0062,0.5433,0.0327,0.0000,0.3570,0.6910,0.0000,-0.2563,0.0047,0.2778,1.0822,-0.0812
2024-04-24,167.6000,-0.0027,0.5545,0.0197,0.0000,0.3843,0.6225,0.0000,-0.1281,-0.0003,0.2720,0.6883,-0.0859
2024-04-25,168.5500,0.0057,0.5352,0.0258,0.0000,0.2973,0.6090,1.0000,-0.2432,0.0143,0.2806,0.9034,-0.1187
2024-04-28,170.7500,0.0130,0.5869,0.0237,0.0000,0.2210,0.5796,2.0000,-0.4561,0.0047,0.2840,1.2262,-0.1300
2024-04-29,171.0000,0.0015,0.7574,0.0319,0.0000,0.3390,0.5146,3.0000,-0.6106,0.0012,0.2550,1.5227,-0.1421
2024-05-01,172.7500,0.0102,1.2462,0.0405,0.0000,0.7422,0.5153,4.0000,-0.7736,0.0000,0.2508,1.9708,-0.1508
2024-05-02,173.3000,0.0032,0.9825,0.0214,0.0000,0.3341,0.4706,5.0000,-0.8162,0.0014,0.2500,2.2148,-0.1535
2024-05-05,167.0500,-0.0367,0.9029,0.0572,0.0000,0.3314,0.5702,0.0000,-0.7002,-0.0063,0.2471,1.5392,-0.1718
2024-05-06,163.9000,-0.0190,0.7814,0.0384,0.0000,0.4184,0.5516,0.0000,-0.4873,0.0057,0.2289,1.0487,-0.1559
2024-05-07,167.0500,0.0190,0.8343,0.0590,0.0000,0.4854,0.5186,1.0000,-0.5116,-0.0037,0.2273,1.2974,-0.1718
2024-05-08,158.5000,-0.0525,0.9107,0.0596,0.0000,0.3022,0.7208,0.0000,-0.6192,-0.0021,0.2279,0.8005,-0.1271
2024-05-09,159.8500,0.0085,0.3734,0.0169,0.0000,0.1719,0.7340,1.0000,-0.8721,0.0032,0.2398,0.8698,-0.1345
2024-05-12,159.1000,-0.0047,0.3306,0.0251,0.0000,0.1751,0.7252,0.0000,-0.8012,0.0050,0.2617,0.6538,-0.1304
2024-05-13,159.9000,0.0050,0.5543,0.0147,0.0000,0.1215,0.7070,1.0000,-1.0257,0.0069,0.2743,0.8057,-0.1348
2024-05-14,159.1500,-0.0047,0.6256,0.0280,0.0000,0.3354,0.7021,0.0000,-1.2036,0.0063,0.2776,0.4554,-0.1307
2024-05-15,158.5500,-0.0038,0.3753,0.0255,0.0000,0.1930,0.6782,0.0000,-1.1813,0.0116,0.2746,0.1583,-0.1274
2024-05-16,159.6500,0.0069,1.1791,0.0272,0.0000,0.5047,0.6861,1.0000,-1.3198,0.0069,0.2531,0.8143,-0.1334
2024-05-20,155.6000,-0.0257,1.0442,0.0437,0.0000,0.3408,0.6418,0.0000,-1.1375,0.0091,0.2416,0.0422,-0.1109
2024-05-21,156.1000,0.0032,1.3004,0.0340,0.0000,0.4168,0.6346,1.0000,-1.1910,0.0071,0.1984,0.8473,-0.1137
2024-05-22,157.8000,0.0108,0.1626,0.0098,0.0000,0.0771,0.6088,2.0000,-1.5171,0.0038,0.2291,0.8561,-0.1233
2024-05-23,154.4000,-0.0218,0.5641,0.0359,0.0000,0.1552,0.3878,0.0000,-1.3208,0.0022,0.2429,0.4405,-0.1040
2024-05-26,153.2000,-0.0078,0.4365,0.0271,0.0000,0.1628,0.3703,0.0000,-1.2715,0.0100,0.2608,0.0347,-0.0969
2024-05-27,148.5500,-0.0308,0.8428,0.0434,0.0000,0.2425,0.4516,0.0000,-0.9717,0.0062,0.2629,-0.9091,-0.0687
2024-05-28,149.5500,0.0067,0.3929,0.0160,0.0000,0.1231,0.4566,1.0000,-1.0061,0.0000,0.2819,-0.7544,-0.0749
2024-05-29,146.7000,-0.0192,0.4449,0.0327,0.0000,0.1093,0.4711,0.0000,-0.8279,0.0017,0.2993,-1.3038,-0.0592
2024-05-30,147.0000,0.0020,0.7414,0.0265,0.0000,0.2023,0.5474,1.0000,-0.8432,0.0007,0.2846,-0.4667,-0.0612
2024-06-02,149.1000,0.0142,1.1811,0.0469,0.0000,0.5459,0.5799,2.0000,-0.7907,0.0544,0.2755,1.0480,-0.0748
2024-06-03,138.3500,-0.0748,1.4841,0.1124,0.0000,0.3470,0.9152,0.0000,-1.4236,0.0044,0.2713,-0.7475,-0.0029
2024-06-04,139.4000,0.0076,0.6288,0.0348,0.0000,0.2162,0.9247,1.0000,-1.5536,0.0192,0.2781,0.0257,-0.0104
2024-06-05,149.9500,0.0730,1.9504,0.0890,0.0000,0.6604,1.2600,2.0000,0.0753,0.0039,0.2893,2.2757,-0.0800
2024-06-06,150.4000,0.0030,0.5203,0.0309,0.0000,0.2299,1.2909,3.0000,0.0615,0.0127,0.2953,2.2815,-0.0828
2024-06-09,150.4200,0.0001,1.6941,0.0410,0.0000,0.4542,1.2929,4.0000,0.1099,0.0173,0.2957,2.8211,-0.0829
2024-06-10,154.5000,0.0268,1.0855,0.0627,0.0000,0.3726,1.2675,5.0000,-0.0161,0.0078,0.2855,2.6874,-0.1071
2024-06-11,153.3700,-0.0073,1.0912,0.0456,0.0000,0.4997,1.2748,0.0000,0.0567,-0.0016,0.2828,1.7525,-0.1005
2024-06-12,149.2100,-0.0275,1.3069,0.0438,0.0000,0.4245,1.2919,0.0000,0.1454,0.0041,0.2816,0.9240,-0.0755
2024-06-13,149.6700,0.0031,1.3849,0.0194,0.0000,0.4297,1.2920,1.0000,0.1052,0.0069,0.2700,1.5285,-0.0783
2024-06-17,145.0700,-0.0312,1.5402,0.0545,0.0000,0.4486,1.3261,0.0000,0.2617,0.0022,0.2676,0.6222,-0.0491
2024-06-18,144.6200,-0.0031,1.1605,0.0194,0.0000,0.3157,1.0054,0.0000,0.1645,0.0078,0.2668,-0.0623,-0.0461
2024-06-19,144.4300,-0.0013,1.7916,0.0427,0.0000,0.7240,1.0180,0.0000,0.1908,0.0027,0.2707,-1.0024,-0.0449
2024-06-20,144.3700,-0.0004,1.4723,0.0287,0.0000,0.6549,0.5682,0.0000,0.2529,0.0095,0.2412,-1.6389,-0.0445
2024-06-23,144.9600,0.0041,0.6264,0.0348,0.0000,0.2695,0.5698,1.0000,0.1213,-0.0026,0.2408,-1.2020,-0.0484
2024-06-24,140.5700,-0.0308,1.1146,0.0511,0.0000,0.2981,0.6400,0.0000,0.1947,0.0072,0.2230,-1.6170,-0.0186
2024-06-25,139.8800,-0.0049,1.4200,0.0296,0.0000,0.4564,0.4944,0.0000,0.1047,-0.0001,0.2217,-2.0355,-0.0138
2024-06-26,138.3800,-0.0108,0.6118,0.0301,0.0000,0.2501,0.4946,0.0000,0.2057,0.0059,0.2106,-1.9856,-0.0031
2024-06-27,138.0100,-0.0027,1.0067,0.0216,0.0000,0.4981,0.4516,0.0000,0.1214,0.0117,0.1890,-2.0511,-0.0004
2024-06-30,139.6700,0.0120,1.1990,0.0392,0.0000,0.4731,0.4891,1.0000,0.0686,-0.0037,0.1764,-1.4240,-0.0123
2024-07-01,137.9500,-0.0124,1.0312,0.0390,0.0000,0.4060,0.3986,0.0000,0.2145,0.0095,0.1740,-1.5838,0.0157
2024-07-02,140.1100,0.0155,2.3546,0.0285,0.0000,0.6501,0.4588,1.0000,1.6157,0.0098,0.2184,-0.6726,0.0034
2024-07-03,153.6500,0.0922,4.4212,0.0899,0.0000,2.2367,1.0872,2.0000,1.7845,0.0062,0.3217,1.2368,-0.0850
2024-07-04,152.9800,-0.0044,2.6164,0.0818,0.0000,1.3974,1.0912,0.0000,2.3302,0.0133,0.3610,0.0161,-0.0810
2024-07-07,149.9300,-0.0201,0.5765,0.0392,0.0000,0.2492,1.1228,0.0000,2.3365,0.0093,0.3415,-0.2205,-0.0623
2024-07-08,148.9300,-0.0067,0.4702,0.0269,0.0000,0.1979,1.0608,0.0000,2.3681,0.0071,0.3534,-0.3813,-0.0560
2024-07-09,151.3800,0.0163,2.0271,0.0831,0.0000,1.1478,1.0557,1.0000,2.5146,0.0124,0.3666,0.8106,-0.0713
2024-07-10,148.2500,-0.0209,0.6140,0.0335,0.0000,0.2441,1.0800,0.0000,2.4767,0.0034,0.3629,0.5298,-0.0542
2024-07-11,147.3000,-0.0064,0.7462,0.0400,0.0000,0.3537,1.1234,0.0000,2.6018,0.0044,0.3609,0.1315,-0.0563
2024-07-14,147.3700,0.0005,0.3105,0.0235,0.0000,0.1328,1.1346,1.0000,2.6228,0.0048,0.3797,0.4274,-0.0738
2024-07-15,148.0200,0.0044,0.3437,0.0201,0.0000,0.1465,1.1145,2.0000,2.8328,0.0043,0.3966,0.7194,-0.0951
2024-07-17,147.5800,-0.0030,0.4458,0.0276,0.0000,0.1928,1.1144,0.0000,2.8323,-0.0125,0.4036,0.4588,-0.0924
2024-07-18,143.7100,-0.0266,0.5460,0.0319,0.0000,0.2143,0.4901,0.0000,2.6728,0.0003,0.4090,0.1031,-0.0680
2024-07-21,143.9700,0.0018,0.2168,0.0208,0.0000,0.1182,0.5006,1.0000,2.6568,0.0020,0.4326,0.2282,-0.0697
2024-07-22,140.5900,-0.0238,0.5610,0.0345,0.0000,0.2344,0.5279,0.0000,2.6349,0.0002,0.4243,-0.1361,-0.0473
2024-07-23,143.9400,0.0235,0.2756,0.0361,0.0000,0.1530,0.6409,1.0000,2.5438,0.0001,0.4425,0.0253,-0.0695
2024-07-24,141.4700,-0.0173,0.4458,0.0370,0.0000,0.1902,0.5991,0.0000,2.5132,-0.0128,0.4508,-0.3051,-0.0532
2024-07-25,143.7900,0.0163,0.2250,0.0229,0.0000,0.1026,0.6455,1.0000,2.3321,0.0107,0.4623,-0.2272,-0.0685
2024-07-28,143.9000,0.0008,0.4293,0.0240,0.0000,0.2038,0.6667,2.0000,2.3158,0.0000,0.4705,-0.0412,-0.0692
2024-07-29,151.6700,0.0526,1.8462,0.0705,0.0000,0.9846,0.9968,3.0000,1.8845,0.0076,0.4748,1.3186,-0.1169
2024-07-30,151.3800,-0.0019,0.7793,0.0328,0.0000,0.4007,0.9991,0.0000,1.8799,0.0084,0.4745,0.6271,-0.1152
2024-07-31,148.4600,-0.0195,0.5136,0.0382,0.0000,0.2194,1.0565,0.0000,1.9727,0.0074,0.4755,0.0816,-0.0978
