Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-07,22.0000,0.1335,9.0198,0.1227,0.0000,5.8971,1.2860,3.0000,2.1520,0.0571,0.5588,3.8753,-0.1136
2023-11-08,21.2000,-0.0370,3.3660,0.1250,0.0000,1.5036,1.3511,0.0000,2.3067,0.0205,0.5885,2.0007,-0.0802
2023-11-09,21.2000,0.0000,0.8413,0.0354,0.0000,0.6417,1.3557,0.0000,2.2811,0.0118,0.5833,1.7378,-0.0802
2023-11-12,20.6000,-0.0287,0.7096,0.0461,0.0000,0.6058,1.3812,0.0000,2.3181,0.0047,0.5819,1.3375,-0.0534
2023-11-14,21.1500,0.0263,0.4822,0.0307,0.0000,0.3502,1.2956,1.0000,2.1219,0.0121,0.5833,1.3551,-0.0780
2023-11-15,20.8500,-0.0143,0.3454,0.0216,0.0000,0.2774,1.4748,0.0000,2.1981,-0.0024,0.5794,1.1317,-0.0647
2023-11-16,20.4000,-0.0218,0.3776,0.0343,0.0000,0.1292,1.5070,0.0000,2.1893,0.0048,0.5749,0.9259,-0.0441
2023-11-19,21.8000,0.0664,1.2333,0.0665,0.0000,0.5120,1.5592,1.0000,1.7532,0.0147,0.5666,1.2065,-0.1055
2023-11-20,21.5500,-0.0115,0.5314,0.0487,0.0000,0.2763,1.5783,0.0000,1.7524,0.0138,0.5600,0.9388,-0.1230
2023-11-21,21.3500,-0.0093,0.2950,0.0445,0.0000,0.1112,1.5399,0.0000,1.7664,0.0046,0.5710,0.7647,-0.1148
2023-11-22,21.0000,-0.0165,0.2769,0.0262,0.0000,0.1157,0.8871,0.0000,1.8333,0.0047,0.5770,0.6047,-0.1000
2023-11-23,20.4000,-0.0290,0.5007,0.0539,0.0000,0.3946,0.8583,0.0000,1.8178,-0.0024,0.5773,0.3783,-0.0735
2023-11-27,20.0500,-0.0173,0.4397,0.0399,0.0000,0.1603,0.8867,0.0000,1.8871,0.0098,0.5762,0.1717,-0.0574
2023-11-28,19.9000,-0.0075,0.3245,0.0276,0.0000,0.1871,0.8562,0.0000,1.8805,0.0000,0.5665,-0.0075,-0.0503
2023-11-29,19.6500,-0.0126,0.2890,0.0331,0.0000,0.1201,0.8010,0.0000,2.0046,0.0025,0.5743,-0.1989,-0.0382
2023-11-30,19.5500,-0.0051,0.3321,0.0256,0.0000,0.1203,0.7980,0.0000,2.0978,-0.0051,0.5668,-0.4306,-0.0332
2023-12-03,19.5000,-0.0026,0.2813,0.0282,0.0000,0.1995,0.7816,0.0000,2.2061,0.0205,0.5609,-0.6727,-0.0308
2023-12-04,20.3000,0.0402,0.6146,0.0616,0.0000,0.5126,0.5458,1.0000,1.9343,0.0128,0.5529,-0.5559,-0.0690
2023-12-05,20.7000,0.0195,0.8159,0.0435,0.0000,0.6227,0.5967,2.0000,1.8530,0.0123,0.5525,-0.2596,-0.0870
2023-12-06,20.6500,-0.0024,0.3154,0.0387,0.0000,0.2030,0.5941,0.0000,2.2299,-0.0024,0.5609,-0.6195,-0.0847
2023-12-07,20.0000,-0.0320,0.5756,0.0600,0.0000,0.2355,0.6404,0.0000,1.4102,0.0048,0.3819,-0.9457,-0.0550
2023-12-10,19.9500,-0.0025,0.8142,0.0301,0.0000,0.3123,0.5891,0.0000,1.5185,0.0050,0.2481,-1.2159,-0.0526
2023-12-11,20.1000,0.0075,0.8204,0.0398,0.0000,0.7349,0.5729,1.0000,1.4525,0.0075,0.2359,-0.7507,-0.0597
2023-12-12,19.7500,-0.0176,1.2665,0.0734,0.0000,0.7518,0.5930,0.0000,1.5285,0.0075,0.2308,-1.2203,-0.0430
2023-12-13,19.6500,-0.0051,0.7391,0.0254,0.0000,0.4801,0.5843,0.0000,1.8427,0.0127,0.2320,-1.4100,-0.0382
2023-12-14,19.9000,0.0126,0.6901,0.0201,0.0000,0.5291,0.5927,1.0000,1.6434,0.0076,0.2335,-0.9911,-0.0503
2023-12-17,19.8000,-0.0050,1.4136,0.0303,0.0000,1.1706,0.5950,0.0000,1.6548,0.0050,0.2400,-1.4785,-0.0455
2023-12-18,20.0500,0.0125,1.3519,0.0499,0.0000,0.9428,0.4596,1.0000,0.8464,0.0076,0.1901,-0.8563,-0.0574
2023-12-19,18.9000,-0.0591,2.1021,0.1085,0.0000,0.7027,0.6540,0.0000,-0.2586,0.0100,0.2181,-1.8192,0.0106
2023-12-20,19.2500,0.0183,0.9635,0.0623,0.0000,0.6803,0.7005,1.0000,-0.3570,-0.0185,0.2130,-1.2337,-0.0078
2023-12-21,19.1000,-0.0078,0.5253,0.0366,0.0000,0.3093,0.6519,0.0000,-0.4243,0.0104,0.2174,-1.4823,0.0000
2023-12-25,19.1000,0.0000,0.5638,0.0314,0.0000,0.2696,0.6564,0.0000,-0.6122,0.0131,0.2269,-1.3783,0.0000
2023-12-26,19.4000,0.0156,0.8840,0.0309,0.0000,0.6027,0.7008,1.0000,-0.8034,0.0157,0.2268,-0.7130,-0.0155
2023-12-27,19.1000,-0.0156,0.7081,0.0393,0.0000,0.2244,0.7328,0.0000,-0.7322,0.0155,0.2276,-1.0885,0.0079
2023-12-28,19.2500,0.0078,0.4700,0.0156,0.0000,0.1516,0.7462,1.0000,-0.8872,0.0000,0.2375,-0.6920,0.0078
2023-12-31,19.4000,0.0078,0.5663,0.0232,0.0000,0.4241,0.7397,2.0000,-0.9768,0.0104,0.2450,-0.2758,0.0026
2024-01-01,19.4500,0.0026,0.5296,0.0334,0.0000,0.3186,0.7504,3.0000,-1.0171,0.0052,0.2505,0.0736,0.0000
2024-01-02,19.5000,0.0026,0.8659,0.0513,0.0000,0.6230,0.7362,4.0000,-1.6910,0.0051,0.2451,0.6596,-0.0026
2024-01-03,19.4500,-0.0026,1.8198,0.0386,0.0000,1.3268,0.3410,0.0000,-1.7939,0.0051,0.2392,-0.4624,0.0129
2024-01-04,19.7000,0.0128,1.7493,0.0203,0.0000,1.5357,0.3137,1.0000,-1.7929,0.0103,0.2499,1.1310,0.0000
2024-01-07,19.7500,0.0025,0.8637,0.0152,0.0000,0.4615,0.2906,2.0000,-2.2897,0.0102,0.2491,1.8787,-0.0025
2024-01-08,20.6000,0.0421,4.7326,0.0777,0.0000,2.8320,0.4916,3.0000,-1.2697,0.0127,0.3718,3.6354,-0.0437
2024-01-09,20.3500,-0.0122,1.6080,0.0442,0.0000,1.3975,0.5218,0.0000,-1.0883,0.0097,0.3766,2.2047,-0.0319
2024-01-10,20.4500,0.0049,1.0629,0.0685,0.0000,0.7789,0.4719,1.0000,-1.3138,0.0025,0.3764,2.2436,-0.0367
2024-01-11,20.5000,0.0024,0.8893,0.0293,0.0000,0.3157,0.4746,2.0000,-1.3909,0.0073,0.3707,2.1657,-0.0390
2024-01-14,20.4500,-0.0024,4.3043,0.2029,0.0000,3.2553,0.4829,0.0000,-1.3000,0.0049,0.4425,-0.0022,-0.0367
2024-01-15,20.3000,-0.0074,1.1787,0.0591,0.0000,0.9584,0.5008,0.0000,-1.2731,0.0122,0.4426,-0.6092,-0.0296
2024-01-16,20.0500,-0.0124,1.1545,0.0449,0.0000,0.7000,0.5308,0.0000,-1.0803,-0.0049,0.4402,-1.1264,-0.0175
2024-01-17,19.7000,-0.0176,1.2681,0.0533,0.0000,0.3913,0.6005,0.0000,1.1640,0.0075,0.4403,-1.6259,0.0076
2024-01-18,21.1000,0.0687,2.2566,0.0924,0.0000,1.7033,0.9506,1.0000,2.0687,0.0152,0.4504,-0.4558,-0.0592
2024-01-22,19.8500,-0.0611,1.0876,0.0781,0.0000,0.5402,1.1835,0.0000,0.3733,-0.0118,0.4303,-1.0113,0.0101
2024-01-23,20.0500,0.0100,0.9132,0.0374,0.0000,0.4045,1.0847,1.0000,0.3053,0.0025,0.4097,-0.5165,0.0648
2024-01-24,21.3500,0.0628,3.2405,0.1101,0.0000,2.4543,1.2864,2.0000,0.4999,0.0075,0.4362,1.4030,0.0515
2024-01-28,22.4500,0.0502,2.5344,0.0646,0.0000,1.1737,1.3613,3.0000,0.2961,0.0258,0.4339,2.4517,0.0022
2024-01-29,26.8000,0.1771,8.1713,0.1772,0.0000,5.5507,1.9030,4.0000,2.0397,0.0178,0.5929,3.9006,-0.1604
2024-01-30,25.1000,-0.0655,2.3343,0.0896,0.0000,1.2152,2.0292,0.0000,1.6610,0.0000,0.5795,2.3028,-0.1275
2024-01-31,24.5500,-0.0222,0.4500,0.0570,0.0000,0.2340,2.0504,0.0000,1.6701,0.0100,0.5603,1.8227,-0.1100
2024-02-01,25.7000,0.0458,0.9152,0.0817,0.0000,0.5295,2.0218,1.0000,1.5016,0.0041,0.5383,1.8281,-0.1498
2024-02-04,26.5000,0.0307,1.1792,0.1132,0.0000,0.9973,1.9739,2.0000,1.4013,0.0506,0.5233,1.8839,-0.1792
2024-02-05,27.0000,0.0187,0.5533,0.0519,0.0000,0.2206,1.9360,3.0000,1.3824,0.0094,0.5155,1.7649,-0.2148
2024-02-06,26.3000,-0.0263,0.3279,0.1027,0.0000,0.2320,1.8182,0.0000,1.3852,0.0093,0.5036,1.4763,-0.2205
2024-02-07,25.9000,-0.0153,0.2468,0.0386,0.0000,0.1945,1.9018,0.0000,1.5495,0.0076,0.5228,1.2665,-0.2085
2024-02-08,25.5500,-0.0136,0.4532,0.0665,0.0000,0.3967,1.9066,0.0000,1.5500,0.0039,0.5210,1.0437,-0.2250
2024-02-11,22.5000,-0.1271,0.5806,0.1511,0.0000,0.3167,2.1193,0.0000,0.6903,-0.0059,0.5084,0.8169,-0.1600
2024-02-12,23.4000,0.0392,0.5256,0.0769,0.0000,0.2594,1.4027,1.0000,0.5857,0.0111,0.4930,0.8605,-0.2714
2024-02-13,22.8500,-0.0238,0.3665,0.0372,0.0000,0.3262,1.3211,0.0000,0.6264,-0.0235,0.5033,0.6952,-0.2538
2024-02-14,23.4000,0.0238,0.3440,0.0620,0.0000,0.2039,1.3515,1.0000,0.5437,0.0000,0.5047,0.6980,-0.2714
2024-02-15,22.9000,-0.0216,0.3218,0.0415,0.0000,0.2459,1.2736,0.0000,0.5595,-0.0128,0.5076,0.5435,-0.2555
2024-02-18,23.3500,0.0195,0.3251,0.0385,0.0000,0.1668,1.2464,1.0000,0.4699,0.0087,0.5117,0.5541,-0.2698
2024-02-19,23.3000,-0.0021,0.2488,0.0343,0.0000,0.1979,1.2186,0.0000,0.6456,0.0043,0.5276,0.4078,-0.2682
2024-02-20,22.7000,-0.0261,0.3300,0.0485,0.0000,0.1602,1.2147,0.0000,0.6705,0.0043,0.5311,0.2112,-0.2489
2024-02-21,23.0500,0.0153,0.3790,0.0564,0.0000,0.2532,1.2462,1.0000,0.6549,-0.0022,0.5302,0.2520,-0.2603
2024-02-22,23.7500,0.0299,0.3835,0.0484,0.0000,0.1296,1.2916,2.0000,0.7420,0.0065,0.5351,0.3546,-0.2821
2024-02-25,23.1500,-0.0256,0.2155,0.0410,0.0000,0.1762,0.6837,0.0000,0.9493,0.0042,0.5498,0.0585,-0.2635
2024-02-26,22.7500,-0.0174,0.3103,0.0374,0.0000,0.2158,0.6081,0.0000,-1.3109,0.0000,0.3662,-0.0999,-0.2505
2024-02-27,21.9000,-0.0381,0.5274,0.0571,0.0000,0.4387,0.6533,0.0000,-1.4373,0.0000,0.2809,-0.5593,-0.2215
2024-02-28,21.8500,-0.0023,0.4126,0.0435,0.0000,0.1424,0.6008,0.0000,-1.5384,-0.0068,0.2979,-1.1353,-0.2197
2024-02-29,21.9000,0.0023,0.4847,0.0525,0.0000,0.1811,0.5883,1.0000,-1.7607,0.0069,0.2834,-0.8062,-0.2215
2024-03-03,21.7500,-0.0069,0.2294,0.0299,0.0000,0.1709,0.5445,0.0000,-1.8392,0.0160,0.2415,-0.8742,-0.2161
2024-03-04,21.2000,-0.0256,0.3512,0.0354,0.0000,0.1770,0.5632,0.0000,-1.7453,-0.0023,0.2499,-1.1318,-0.1958
2024-03-05,20.5000,-0.0336,0.8963,0.0561,0.0000,0.3672,0.5838,0.0000,-1.6909,0.0071,0.2529,-1.8415,-0.1683
2024-03-06,20.6500,0.0073,0.5292,0.0242,0.0000,0.3000,0.5596,1.0000,-1.7494,0.0122,0.2641,-1.3578,-0.1743
2024-03-10,19.8000,-0.0420,0.5382,0.0657,0.0000,0.3133,0.4624,0.0000,-1.5579,0.0024,0.2686,-1.6634,-0.1389
2024-03-11,18.9000,-0.0465,0.8971,0.0820,0.0000,0.6772,0.5140,0.0000,0.3358,0.0051,0.2416,-2.0743,-0.0979
2024-03-12,17.0500,-0.1030,1.7262,0.1496,0.0000,1.4571,0.8263,0.0000,-0.9806,0.0053,0.2237,-2.5936,0.0557
2024-03-13,20.4000,0.1794,1.8848,0.2132,0.0000,0.6817,1.6713,1.0000,2.0727,-0.0293,0.2382,-1.2607,-0.1176
2024-03-14,19.5500,-0.0426,2.0582,0.0997,0.0000,0.7403,1.6821,0.0000,2.2355,-0.0515,0.2603,-2.1314,-0.0793
2024-03-17,19.4500,-0.0051,0.5817,0.0514,0.0000,0.3026,1.6804,0.0000,2.1945,0.0051,0.2700,-2.0354,-0.0746
2024-03-18,19.0000,-0.0234,0.5308,0.0368,0.0000,0.3698,1.6790,0.0000,2.3587,-0.0026,0.2806,-1.9531,-0.0526
2024-03-19,18.7500,-0.0132,0.4803,0.0427,0.0000,0.3316,1.6908,0.0000,2.3978,0.0026,0.2937,-1.8439,-0.0400
2024-03-20,19.6000,0.0443,0.5033,0.0689,0.0000,0.2337,1.8153,1.0000,2.0798,0.0053,0.3028,-1.4656,-0.0816
2024-03-21,19.6000,0.0000,0.7973,0.0255,0.0000,0.2884,1.8208,0.0000,2.1497,0.0000,0.2965,-1.3148,-0.0816
2024-03-25,18.9000,-0.0364,0.8364,0.0556,0.0000,0.3075,1.8065,0.0000,2.3787,0.0051,0.2868,-1.4485,-0.0476
2024-03-26,18.0000,-0.0488,1.9350,0.0861,0.0000,0.8361,1.8012,0.0000,2.3571,0.0106,0.3032,-1.8656,0.0333
2024-03-27,18.6000,0.0328,1.4720,0.0591,0.0000,0.7578,1.6109,1.0000,2.1209,0.0028,0.3066,-1.2420,0.0323
2024-03-31,19.3000,0.0369,0.8876,0.0466,0.0000,0.7540,0.8093,2.0000,1.8763,0.0215,0.3069,-0.8443,-0.0052
2024-04-01,19.5500,0.0129,0.8927,0.0307,0.0000,0.7168,0.7558,3.0000,1.8171,0.0078,0.3053,-0.4494,-0.0179
2024-04-02,20.3000,0.0376,1.0299,0.0468,0.0000,0.3717,0.8127,4.0000,1.6608,-0.0026,0.3040,0.0315,-0.0542
2024-04-03,20.5500,0.0122,0.7739,0.0341,0.0000,0.4149,0.7789,5.0000,1.5965,0.0148,0.2833,0.4676,-0.0657
2024-04-04,20.7000,0.0073,0.6387,0.0411,0.0000,0.5713,0.7586,6.0000,1.5221,-0.0097,0.2730,0.8796,-0.0725
2024-04-07,20.3500,-0.0171,0.5293,0.0319,0.0000,0.4441,0.7221,0.0000,1.5141,-0.0024,0.2816,0.6921,-0.0565
2024-04-08,20.1500,-0.0099,0.4042,0.0323,0.0000,0.2029,0.7310,0.0000,1.5641,0.0025,0.2941,0.6129,-0.0471
2024-04-09,20.1000,-0.0025,0.2916,0.0174,0.0000,0.2616,0.6559,0.0000,1.5395,0.0025,0.3124,0.5669,-0.0448
2024-04-11,20.1000,0.0000,0.4377,0.0348,0.0000,0.3517,0.4703,0.0000,1.5336,-0.0100,0.3262,0.6393,-0.0448
2024-04-14,19.2000,-0.0458,0.7730,0.0469,0.0000,0.4412,0.5964,0.0000,2.3306,-0.0274,0.3151,0.2057,0.0000
2024-04-15,19.4000,0.0104,0.5288,0.0438,0.0000,0.2564,0.5303,1.0000,-0.0376,-0.0104,0.2989,0.5843,-0.0103
2024-04-17,19.2000,-0.0104,0.4227,0.0365,0.0000,0.2151,0.5247,0.0000,-0.0469,0.0155,0.2648,0.3701,0.0000
2024-04-18,19.2000,0.0000,0.6251,0.0339,0.0000,0.4785,0.4105,0.0000,-0.0791,0.0026,0.2714,0.3424,0.0156
2024-04-21,19.5000,0.0155,0.6723,0.0410,0.0000,0.3178,0.4205,1.0000,-0.2783,0.0182,0.2740,0.6037,0.0333
2024-04-22,20.2000,0.0353,1.5959,0.0619,0.0000,1.2092,0.5155,2.0000,-0.4283,0.0077,0.2786,1.2653,-0.0025
2024-04-23,20.5500,0.0172,1.1600,0.0389,0.0000,0.8175,0.5202,3.0000,-0.5603,0.0050,0.2723,1.6194,-0.0195
2024-04-24,20.3000,-0.0122,0.3538,0.0197,0.0000,0.1600,0.5234,0.0000,-0.4781,0.0024,0.2938,1.3021,-0.0074
2024-04-25,20.2000,-0.0049,0.9469,0.0347,0.0000,0.4831,0.5248,0.0000,-0.5635,0.0074,0.2945,0.7965,-0.0025
2024-04-28,20.3500,0.0074,1.1198,0.0393,0.0000,0.4373,0.5278,1.0000,-0.4113,0.0074,0.2550,1.3250,-0.0098
2024-04-29,20.1500,-0.0099,1.1597,0.0372,0.0000,0.5861,0.3674,0.0000,-0.2671,0.0000,0.2254,0.7074,0.0422
2024-05-01,21.7000,0.0741,5.2064,0.0945,0.0000,2.9104,0.6350,1.0000,0.8282,0.0000,0.3715,3.2604,-0.0323
2024-05-02,21.9000,0.0092,1.9016,0.0571,0.0000,1.6046,0.6098,2.0000,0.8564,0.0184,0.3890,3.0366,-0.0434
2024-05-05,21.8500,-0.0023,2.3106,0.0938,0.0000,1.5698,0.6134,0.0000,1.1218,0.0000,0.4115,1.6923,-0.1373
2024-05-06,22.0000,0.0068,1.4844,0.0545,0.0000,1.0998,0.6217,1.0000,1.1684,-0.0023,0.4163,1.9757,-0.1432
2024-05-07,22.5000,0.0225,2.3650,0.0556,0.0000,1.7823,0.5980,2.0000,1.0363,-0.0136,0.4335,2.3679,-0.1622
2024-05-08,21.5500,-0.0431,0.9406,0.0673,0.0000,0.2974,0.7151,0.0000,0.6546,0.0044,0.4265,1.7396,-0.1253
2024-05-09,22.5000,0.0431,1.3846,0.1111,0.0000,0.9195,0.7488,1.0000,0.4358,0.0070,0.4134,1.8941,-0.1622
2024-05-12,22.5500,0.0022,1.1313,0.0466,0.0000,0.4127,0.7420,2.0000,0.4106,0.0044,0.3906,1.9279,-0.1641
2024-05-13,22.5000,-0.0022,0.7150,0.0267,0.0000,0.3727,0.7491,0.0000,0.4221,0.0089,0.3772,1.5051,-0.1622
2024-05-14,22.3500,-0.0067,0.4336,0.0246,0.0000,0.1835,0.7441,0.0000,0.8646,0.0044,0.3845,1.2417,-0.1566
2024-05-15,22.3500,0.0000,0.5814,0.0313,0.0000,0.3479,0.5210,0.0000,0.9289,0.0022,0.3755,1.1241,-0.1566
2024-05-16,23.0000,0.0287,1.7558,0.0761,0.0000,0.9725,0.5537,1.0000,0.7126,0.0000,0.3594,1.5167,-0.1804
2024-05-20,22.2500,-0.0332,0.5226,0.0472,0.0000,0.3159,0.6204,0.0000,0.5460,0.0000,0.3505,1.2330,-0.1528
2024-05-21,22.0000,-0.0113,0.3374,0.0386,0.0000,0.2642,0.6257,0.0000,0.6782,0.0022,0.3529,1.0298,-0.1432
2024-05-22,21.8000,-0.0091,0.3423,0.0550,0.0000,0.1597,0.5994,0.0000,0.9291,0.0023,0.3714,0.8322,-0.1353
2024-05-23,21.8500,0.0023,0.3154,0.0343,0.0000,0.2307,0.4995,1.0000,1.0400,-0.0092,0.3878,0.8513,-0.1373
2024-05-26,21.8500,0.0000,0.4923,0.0435,0.0000,0.4358,0.3629,0.0000,1.0024,0.0275,0.3720,0.7731,-0.1373
2024-05-27,21.6500,-0.0092,0.2262,0.0439,0.0000,0.1160,0.3629,0.0000,1.0138,0.0000,0.3904,0.6237,-0.1293
2024-05-28,21.4500,-0.0093,0.2571,0.0280,0.0000,0.2041,0.3644,0.0000,1.0994,0.0000,0.4076,0.4454,-0.1212
2024-05-29,21.0000,-0.0212,0.2358,0.0238,0.0000,0.0792,0.3843,0.0000,1.0803,-0.0117,0.4249,0.2399,-0.1024
2024-05-30,21.2000,0.0095,0.3790,0.0425,0.0000,0.1242,0.4000,1.0000,0.0955,0.0071,0.3822,0.3603,-0.1108
2024-06-02,20.9500,-0.0119,0.6521,0.0453,0.0000,0.2289,0.2839,0.0000,0.2574,0.0118,0.3848,-0.0830,-0.1002
2024-06-03,18.8500,-0.1056,1.2014,0.1512,0.0000,0.8144,0.7429,0.0000,-1.6926,-0.0048,0.3687,-1.1503,0.0318
2024-06-04,19.4500,0.0313,0.5521,0.0411,0.0000,0.4917,0.8189,1.0000,-1.5486,0.0080,0.3719,-1.1037,0.0308
2024-06-05,20.0500,0.0304,0.5449,0.0224,0.0000,0.1869,0.8856,2.0000,-1.4822,0.0180,0.3375,-0.6999,0.0030
2024-06-06,20.3000,0.0124,0.7760,0.0394,0.0000,0.4990,0.9055,3.0000,-1.8208,-0.0050,0.3357,-0.2295,-0.0094
2024-06-09,20.3800,0.0039,0.6284,0.0294,0.0000,0.2011,0.9081,4.0000,-2.2183,0.0074,0.3161,0.2487,-0.0132
2024-06-10,20.5200,0.0068,0.5045,0.0214,0.0000,0.1624,0.9246,5.0000,-2.2238,0.0000,0.3034,0.6703,-0.0200
2024-06-11,20.6700,0.0073,0.5847,0.0169,0.0000,0.2270,0.9360,6.0000,-2.2465,0.0000,0.3025,1.0211,-0.0271
2024-06-12,21.0700,0.0192,1.0584,0.0304,0.0000,0.7655,1.0496,7.0000,-2.2605,0.0077,0.3026,1.5777,-0.0456
2024-06-13,21.7700,0.0327,2.9458,0.0638,0.0000,1.9705,1.0957,8.0000,-2.1192,-0.0052,0.3503,2.7771,-0.0763
2024-06-17,21.1400,-0.0294,1.9825,0.0605,0.0000,0.7718,1.1227,0.0000,-1.9533,0.0083,0.2977,1.6374,-0.0487
2024-06-18,21.4000,0.0122,1.4826,0.0425,0.0000,1.0523,0.4972,1.0000,-2.2627,0.0099,0.3033,2.0609,-0.0603
2024-06-19,21.2900,-0.0052,1.5463,0.0348,0.0000,1.2344,0.4857,0.0000,-2.3116,0.0000,0.3089,1.1966,-0.0554
2024-06-20,21.0900,-0.0094,1.5328,0.0322,0.0000,0.8674,0.4627,0.0000,-2.3090,0.0005,0.3108,0.4092,-0.0465
2024-06-23,21.5100,0.0197,3.8782,0.0576,0.0000,1.3120,0.4766,1.0000,-2.2991,0.0066,0.3831,2.1868,-0.0651
2024-06-24,20.9700,-0.0254,1.1425,0.0405,0.0000,0.5511,0.5475,0.0000,-2.0800,-0.0019,0.3809,1.4275,-0.0410
2024-06-25,20.7700,-0.0096,1.3208,0.0467,0.0000,0.7370,0.5561,0.0000,-2.0770,0.0014,0.3643,0.6937,-0.0318
2024-06-26,20.3700,-0.0194,1.1805,0.0555,0.0000,0.9936,0.6209,0.0000,-1.9893,0.0039,0.3463,0.0405,-0.0128
2024-06-27,20.1100,-0.0128,0.5806,0.0318,0.0000,0.3083,0.5939,0.0000,-2.0653,0.0020,0.3339,-0.3045,0.0149
2024-06-30,20.4100,0.0148,0.5242,0.0225,0.0000,0.1604,0.5020,1.0000,-2.0614,0.0035,0.3293,-0.0488,0.0343
2024-07-01,22.6800,0.1055,8.2987,0.1565,0.0000,6.7709,1.0588,2.0000,-0.2846,0.0088,0.5503,3.6789,-0.0692
2024-07-02,21.8700,-0.0364,1.1898,0.0498,0.0000,0.7008,1.1198,0.0000,1.5670,0.0031,0.5523,2.4493,-0.0348
2024-07-03,21.6700,-0.0092,0.5258,0.0355,0.0000,0.1964,1.1243,0.0000,1.8021,0.0009,0.5437,1.9037,-0.0258
2024-07-04,21.6300,-0.0018,0.6282,0.0310,0.0000,0.2861,1.1197,0.0000,2.0473,0.0078,0.5284,1.4720,-0.0240
2024-07-07,21.3000,-0.0154,0.4945,0.0333,0.0000,0.2383,1.1179,0.0000,2.1394,0.0079,0.5222,1.1582,-0.0089
2024-07-08,21.1100,-0.0090,0.5961,0.0341,0.0000,0.2852,1.0967,0.0000,2.1855,0.0000,0.5062,0.8433,0.0265
2024-07-09,21.6700,0.0262,1.3301,0.1029,0.0000,0.9102,1.1144,1.0000,2.0093,0.0033,0.4875,1.2392,0.0517
2024-07-10,23.1800,0.0674,3.3722,0.0557,0.0000,2.4408,1.1942,2.0000,1.5953,0.0614,0.5081,2.2832,-0.0168
2024-07-11,25.1400,0.0812,4.6780,0.1229,0.0000,1.9386,1.2670,3.0000,1.3383,-0.0073,0.5522,3.1051,-0.0935
2024-07-14,24.8600,-0.0112,1.1931,0.0688,0.0000,0.4938,1.3059,0.0000,1.5289,0.0048,0.5517,2.1669,-0.0833
2024-07-15,25.3000,0.0175,1.4092,0.0751,0.0000,0.5352,1.0201,1.0000,1.4889,0.0125,0.5466,2.1654,-0.0992
2024-07-17,24.1600,-0.0461,0.4905,0.0579,0.0000,0.1727,1.0498,0.0000,1.3540,0.0000,0.5418,1.7406,-0.0567
2024-07-18,22.8500,-0.0557,0.5988,0.0783,0.0000,0.3552,1.1688,0.0000,1.1419,-0.0066,0.5356,1.3987,-0.0026
