Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-01-15,42.0500,0.0000,0.5908,0.0297,0.0000,0.1874,0.3842,0.0000,-1.9978,0.0048,0.4227,-0.6124,-0.0820
2024-01-16,41.1500,-0.0216,0.2727,0.0389,0.0000,0.1007,0.4448,0.0000,-2.2645,0.0119,0.4385,-0.7992,-0.0620
2024-01-17,40.0500,-0.0271,0.7534,0.0574,0.0000,0.1835,0.4486,0.0000,0.4440,-0.0012,0.3161,-1.0834,-0.0362
2024-01-18,39.5000,-0.0138,0.8181,0.0519,0.0000,0.2858,0.4241,0.0000,0.6094,-0.0300,0.3129,-1.5189,-0.0304
2024-01-22,39.3500,-0.0038,0.6997,0.0483,0.0000,0.1318,0.2799,0.0000,0.5529,0.0354,0.3172,-1.8859,-0.0267
2024-01-23,39.6500,0.0076,0.4315,0.0404,0.0000,0.1678,0.3157,1.0000,0.3936,0.0000,0.3330,-1.5600,-0.0340
2024-01-24,40.1500,0.0125,0.4704,0.0274,0.0000,0.0632,0.3614,2.0000,0.1772,0.0025,0.3353,-1.1579,-0.0461
2024-01-28,40.9000,0.0185,1.7725,0.0550,0.0000,0.5495,0.4250,3.0000,-0.0247,0.0025,0.3316,-0.0300,-0.0636
2024-01-29,40.0000,-0.0223,1.1033,0.0500,0.0000,0.2939,0.4597,0.0000,0.1131,-0.0024,0.3320,-0.6481,-0.0488
2024-01-30,39.9000,-0.0025,0.9989,0.0313,0.0000,0.1906,0.4597,0.0000,0.1815,0.0000,0.3258,-1.1954,-0.0501
2024-01-31,40.3000,0.0100,0.4541,0.0409,0.0000,0.1797,0.4795,1.0000,0.0595,0.0326,0.2756,-0.8919,-0.0856
2024-02-01,39.9500,-0.0087,0.8326,0.0313,0.0000,0.1787,0.4483,0.0000,0.0917,-0.0074,0.2727,-1.2968,-0.0801
2024-02-04,39.3500,-0.0151,1.3179,0.0712,0.0000,0.4797,0.3995,0.0000,0.1638,0.0350,0.2733,-1.7539,-0.0750
2024-02-05,39.8500,0.0126,2.1866,0.0615,0.0000,0.7787,0.3982,1.0000,0.1632,0.0381,0.2819,-0.5676,-0.0903
2024-02-06,40.5000,0.0162,0.6381,0.0383,0.0000,0.1741,0.4220,2.0000,-0.0910,0.0201,0.2838,-0.1586,-0.1494
2024-02-07,40.8000,0.0074,1.5044,0.0453,0.0000,0.5748,0.4218,3.0000,-0.3009,0.0284,0.2897,0.7946,-0.1556
2024-02-08,39.7000,-0.0273,0.7227,0.0491,0.0000,0.2618,0.4957,0.0000,-0.2382,0.0159,0.2964,0.4820,-0.1448
2024-02-11,38.6000,-0.0281,0.6144,0.0790,0.0000,0.2340,0.5073,0.0000,-0.1830,0.0151,0.2927,0.1762,-0.1645
2024-02-12,38.7000,0.0026,0.2928,0.0762,0.0000,0.0909,0.4836,1.0000,-0.2535,0.0466,0.3181,0.4507,-0.2028
2024-02-13,39.9000,0.0305,0.7685,0.0802,0.0000,0.1464,0.5801,2.0000,-0.0055,0.0207,0.2785,1.0908,-0.2544
2024-02-14,39.8500,-0.0013,0.3767,0.0427,0.0000,0.1653,0.5704,0.0000,0.0064,0.0000,0.2987,0.8830,-0.2535
2024-02-15,38.7500,-0.0280,0.5160,0.0555,0.0000,0.1475,0.6205,0.0000,-0.0332,0.0125,0.2996,0.5303,-0.2323
2024-02-18,39.5000,0.0192,0.6765,0.0367,0.0000,0.2298,0.6379,1.0000,-0.2049,0.0439,0.3047,1.0104,-0.2468
2024-02-19,38.3000,-0.0309,0.9305,0.0718,0.0000,0.4985,0.6927,0.0000,-0.2513,0.0203,0.3045,0.2525,-0.2232
2024-02-20,38.4000,0.0026,0.6914,0.0273,0.0000,0.1711,0.6650,1.0000,-0.3077,-0.0091,0.3075,0.7008,-0.2253
2024-02-21,38.7500,0.0091,0.3568,0.0465,0.0000,0.1342,0.6836,2.0000,-0.3153,0.0365,0.3206,0.8893,-0.2323
2024-02-22,38.5500,-0.0052,0.1019,0.0532,0.0000,0.0243,0.6558,0.0000,-0.1928,0.0284,0.3498,0.7321,-0.2283
2024-02-25,38.5500,0.0000,0.1765,0.0636,0.0000,0.0458,0.5937,0.0000,-0.1318,0.0363,0.3557,0.7566,-0.2283
2024-02-26,38.0500,-0.0131,0.4032,0.0565,0.0000,0.1016,0.6069,0.0000,-0.1601,0.0298,0.3679,0.4577,-0.2181
2024-02-27,37.9000,-0.0039,0.1542,0.0211,0.0000,0.0333,0.4900,0.0000,-0.1460,-0.0013,0.3934,0.2963,-0.2150
2024-02-28,36.8500,-0.0281,1.4327,0.0638,0.0000,0.5722,0.5378,0.0000,0.0345,0.0145,0.3887,-0.6673,-0.1927
2024-02-29,36.7500,-0.0027,0.3787,0.0408,0.0000,0.1498,0.4972,0.0000,-0.0207,-0.0217,0.4082,-1.0194,-0.1905
2024-03-03,36.4000,-0.0096,1.1999,0.0907,0.0000,0.5174,0.4127,0.0000,-0.0613,0.0599,0.3949,-2.4787,-0.1827
2024-03-04,36.2500,-0.0041,0.5169,0.0386,0.0000,0.0635,0.3237,0.0000,0.0446,0.0234,0.3445,-2.4288,-0.1793
2024-03-05,34.4500,-0.0509,1.7630,0.0958,0.0000,0.6082,0.5463,0.0000,-0.2521,0.0414,0.3519,-2.6746,-0.1364
2024-03-06,35.3500,0.0258,2.0395,0.0721,0.0000,0.6559,0.6327,1.0000,-0.1234,0.0203,0.3279,-1.4926,-0.1584
2024-03-10,33.9500,-0.0404,1.2700,0.0722,0.0000,0.5760,0.7003,0.0000,-0.1772,0.0028,0.3278,-1.7953,-0.1237
2024-03-11,32.2500,-0.0514,1.0259,0.0806,0.0000,0.3600,0.7814,0.0000,-0.3235,0.0000,0.3297,-1.8963,-0.0775
2024-03-12,30.8500,-0.0444,0.7161,0.0843,0.0000,0.2239,0.8145,0.0000,-0.1450,0.0000,0.3240,-1.8510,-0.0357
2024-03-13,29.7500,-0.0363,1.8209,0.0672,0.0000,0.6706,0.8123,0.0000,-0.1250,0.0211,0.3298,-2.0947,0.0202
2024-03-14,30.3500,0.0200,0.3769,0.0395,0.0000,0.1338,0.9223,1.0000,-0.0879,0.0487,0.3417,-1.7142,0.0148
2024-03-17,31.6000,0.0404,0.5690,0.0554,0.0000,0.2330,1.0877,2.0000,0.0086,0.0412,0.3499,-1.3760,-0.0253
2024-03-18,33.1500,0.0479,0.3624,0.0784,0.0000,0.0923,1.2461,3.0000,0.2579,0.0491,0.3699,-1.1557,-0.0709
2024-03-19,34.5500,0.0414,1.3064,0.0420,0.0000,0.2258,1.3317,4.0000,0.1071,0.0483,0.3675,-0.7326,-0.1085
2024-03-20,34.0500,-0.0146,0.8748,0.0940,0.0000,0.1997,1.2432,0.0000,0.1986,0.0275,0.3712,-0.8688,-0.0954
2024-03-21,34.7000,0.0189,0.4306,0.0418,0.0000,0.1692,1.2293,1.0000,0.1631,0.0147,0.3795,-0.6791,-0.1124
2024-03-25,33.0000,-0.0502,0.9192,0.0727,0.0000,0.3261,1.2504,0.0000,0.2180,0.0202,0.3531,-0.8651,-0.0667
2024-03-26,32.0500,-0.0292,0.8442,0.0562,0.0000,0.2072,1.1720,0.0000,0.3443,-0.0197,0.3318,-1.0624,-0.0390
2024-03-27,30.8000,-0.0398,0.5391,0.0649,0.0000,0.0788,1.1485,0.0000,0.4117,-0.0296,0.3331,-1.1871,0.0487
2024-03-31,32.3000,0.0476,0.8158,0.0464,0.0000,0.3362,1.1465,1.0000,0.3435,0.0000,0.3063,-0.8379,0.0201
2024-04-01,33.9000,0.0483,0.3208,0.0339,0.0000,0.0450,1.1951,2.0000,0.1631,0.0464,0.3169,-0.6410,-0.0280
2024-04-02,35.5500,0.0475,0.9617,0.0450,0.0000,0.1234,1.2062,3.0000,0.0622,0.0457,0.3058,-0.0537,-0.0731
2024-04-03,36.4000,0.0236,1.2718,0.0508,0.0000,0.4404,1.1532,4.0000,-0.0635,0.0169,0.3015,0.8326,-0.0948
2024-04-04,36.4000,0.0000,0.9709,0.0316,0.0000,0.2949,1.1079,0.0000,-0.0808,0.0137,0.2909,0.9750,-0.0948
2024-04-07,36.9500,0.0150,1.1888,0.0433,0.0000,0.3376,1.0899,1.0000,-0.2360,0.0000,0.2735,1.6387,-0.1083
2024-04-08,35.2500,-0.0471,0.6865,0.0894,0.0000,0.3034,1.2174,0.0000,-0.0405,0.0014,0.2491,1.4048,-0.0766
2024-04-09,32.9500,-0.0675,2.0127,0.1366,0.0000,0.4820,1.2926,0.0000,-0.1293,0.0213,0.2643,0.1328,-0.0121
2024-04-11,36.2000,0.0941,4.6555,0.0787,0.0000,1.4497,1.4599,1.0000,0.0136,0.0121,0.3808,2.9422,-0.1008
2024-04-14,34.0500,-0.0612,11.2131,0.1894,0.0000,7.4153,1.5145,0.0000,-0.0338,0.0483,0.6727,-4.0102,-0.0441
2024-04-15,36.0000,0.0557,1.4354,0.0528,0.0000,0.4899,1.5147,1.0000,-0.2469,0.0191,0.6752,-2.5403,-0.0958
2024-04-17,35.7000,-0.0084,1.2542,0.0966,0.0000,0.5827,1.4758,0.0000,-0.1466,0.0750,0.6598,-2.3925,-0.0882
2024-04-18,34.7000,-0.0284,0.5051,0.1297,0.0000,0.2141,1.4342,0.0000,0.0541,0.0574,0.6501,-2.1081,-0.0620
2024-04-21,36.2000,0.0423,0.4161,0.0622,0.0000,0.1722,1.4638,1.0000,0.0586,0.0461,0.6349,-1.7136,-0.1008
2024-04-22,35.4500,-0.0209,0.2374,0.0677,0.0000,0.1340,1.4788,0.0000,0.2486,0.0014,0.6443,-1.5591,-0.0818
2024-04-23,35.6500,0.0056,0.2831,0.0365,0.0000,0.1375,1.4714,1.0000,0.1789,0.0240,0.6461,-1.3267,-0.0870
2024-04-24,35.8000,0.0042,0.2752,0.0517,0.0000,0.0829,1.4096,2.0000,0.2326,-0.0112,0.6377,-1.1343,-0.0908
2024-04-25,35.3000,-0.0141,0.4715,0.0538,0.0000,0.1019,1.2925,0.0000,0.2154,0.0042,0.6342,-1.1255,-0.0779
2024-04-28,34.9500,-0.0100,0.2614,0.0544,0.0000,0.0556,0.9728,0.0000,0.1729,-0.0085,0.6371,-1.0722,-0.0687
2024-04-29,34.4000,-0.0159,0.4109,0.0610,0.0000,0.0492,0.8355,0.0000,0.1520,0.0157,0.6266,-1.0555,-0.0538
2024-05-01,34.1500,-0.0073,0.1124,0.0410,0.0000,0.0102,0.6431,0.0000,0.3237,0.0291,0.6402,-0.9778,-0.0469
2024-05-02,34.6000,0.0131,0.3628,0.0751,0.0000,0.1342,0.7018,1.0000,0.4175,0.0220,0.6245,-0.8081,-0.0592
2024-05-05,33.4000,-0.0353,0.3630,0.0644,0.0000,0.1149,0.7394,0.0000,0.6520,-0.0043,0.6238,-0.8059,-0.0449
2024-05-06,33.7500,0.0104,0.1615,0.0696,0.0000,0.0590,0.5525,1.0000,0.7114,0.0419,0.6386,-0.6897,-0.0548
2024-05-07,34.1500,0.0118,2.3032,0.1186,0.0000,1.5134,0.5586,2.0000,0.6556,0.0593,0.6408,0.0181,-0.0659
2024-05-08,33.5000,-0.0192,0.2240,0.0701,0.0000,0.0739,0.5692,0.0000,0.7989,-0.0029,0.6477,0.0577,-0.0478
2024-05-09,32.5500,-0.0288,0.1804,0.0568,0.0000,0.0614,0.6017,0.0000,0.8421,-0.0149,0.6492,0.1273,-0.0200
2024-05-12,32.7500,0.0061,0.5238,0.1038,0.0000,0.2019,0.6229,1.0000,1.1035,0.0353,0.6501,0.5255,-0.0260
2024-05-13,32.8500,0.0030,0.1082,0.0320,0.0000,0.0467,0.6333,2.0000,0.3285,0.0015,0.6690,1.7471,-0.0289
2024-05-14,32.9000,0.0015,0.3927,0.0653,0.0000,0.0516,0.6268,3.0000,0.9537,0.0594,0.4643,1.6890,-0.0304
2024-05-15,33.7000,0.0240,0.4060,0.0564,0.0000,0.1533,0.6989,4.0000,0.4092,0.0182,0.4518,1.6941,-0.0534
2024-05-16,34.9000,0.0350,0.7330,0.0573,0.0000,0.1058,0.7912,5.0000,0.3247,0.0386,0.4194,1.6918,-0.0860
2024-05-20,33.1000,-0.0530,0.9928,0.0770,0.0000,0.3307,0.9009,0.0000,-0.1374,-0.0043,0.4167,1.2330,-0.0363
2024-05-21,32.9000,-0.0061,0.9672,0.0319,0.0000,0.1686,0.8960,0.0000,-0.3868,0.0181,0.4164,0.8495,-0.0304
2024-05-22,33.1500,0.0076,0.4360,0.0513,0.0000,0.1322,0.8890,1.0000,-0.5880,0.0015,0.4228,0.8893,-0.0377
2024-05-23,33.1500,0.0000,0.6972,0.0392,0.0000,0.1283,0.8714,0.0000,-0.5547,0.0226,0.4228,0.8074,-0.0377
2024-05-26,33.3500,0.0060,0.7046,0.0225,0.0000,0.0366,0.8033,1.0000,-0.5634,0.0211,0.4222,0.9267,-0.0435
2024-05-27,33.2500,-0.0030,1.0124,0.0211,0.0000,0.1366,0.8040,0.0000,-0.6584,0.0090,0.4196,0.5615,-0.0406
2024-05-28,32.7500,-0.0152,1.0097,0.1084,0.0000,0.2969,0.8234,0.0000,-0.6140,0.0872,0.4151,0.1908,-0.0260
2024-05-29,33.5000,0.0226,0.1560,0.0448,0.0000,0.0577,0.8584,1.0000,-0.7511,-0.0198,0.4457,0.1557,-0.0478
2024-05-30,33.1000,-0.0120,0.4838,0.0453,0.0000,0.1624,0.8232,0.0000,-0.7099,0.0134,0.4344,-0.1163,-0.0363
2024-06-02,33.0000,-0.0030,0.9941,0.0485,0.0000,0.2096,0.6898,0.0000,-0.6306,0.0393,0.4342,-0.6325,-0.0333
2024-06-03,31.9000,-0.0339,3.2999,0.0956,0.0000,2.7795,0.5235,0.0000,-0.6238,-0.0197,0.4817,-2.4044,0.0408
2024-06-04,33.2000,0.0399,0.2746,0.0512,0.0000,0.0341,0.7013,1.0000,-0.3276,0.0219,0.4869,-2.4597,0.0136
2024-06-05,33.9500,0.0223,0.9557,0.0339,0.0000,0.1023,0.7352,2.0000,-0.3365,0.0120,0.3606,-1.7764,-0.0088
2024-06-06,34.4000,0.0132,3.0480,0.0480,0.0000,0.8635,0.7424,3.0000,-0.5398,0.0191,0.4024,-0.4502,-0.0218
2024-06-09,34.3400,-0.0017,1.6033,0.1092,0.0000,0.3202,0.7444,0.0000,-0.6785,0.0756,0.3998,-1.0903,-0.0341
2024-06-10,34.2000,-0.0041,0.8907,0.0099,0.0000,0.0408,0.7466,0.0000,-0.5990,0.0032,0.3959,-1.3129,-0.0301
2024-06-11,34.6300,0.0125,1.2200,0.0361,0.0000,0.1928,0.7202,1.0000,-0.6548,0.0076,0.3744,-0.7209,-0.0621
2024-06-12,34.4100,-0.0064,0.7880,0.0407,0.0000,0.2597,0.7006,0.0000,-0.5908,-0.0176,0.3634,-0.9588,-0.0561
2024-06-13,34.2200,-0.0055,0.5814,0.0275,0.0000,0.1011,0.6860,0.0000,-0.4718,-0.0003,0.3567,-1.0955,-0.0508
2024-06-17,34.0000,-0.0064,1.2571,0.0456,0.0000,0.5436,0.6917,0.0000,-0.5421,0.0067,0.3559,-1.5047,-0.0447
2024-06-18,33.8800,-0.0035,3.2251,0.0307,0.0000,0.2787,0.5404,0.0000,0.4406,0.0218,0.4039,-2.4952,-0.0413
2024-06-19,34.1600,0.0082,2.7406,0.0161,0.0000,0.3113,0.3567,1.0000,0.3020,0.0032,0.4272,-1.0558,-0.0492
2024-06-20,33.8400,-0.0094,1.5012,0.0233,0.0000,0.2989,0.2892,0.0000,0.4490,0.0123,0.4121,-1.6178,-0.0402
2024-06-23,34.0600,0.0065,1.8282,0.0294,0.0000,0.1788,0.2554,1.0000,0.3799,0.0298,0.4058,-0.5677,-0.0464
2024-06-24,33.9500,-0.0032,0.4212,0.0300,0.0000,0.1377,0.2567,0.0000,0.4745,-0.0015,0.4072,-0.7301,-0.0524
2024-06-25,34.0900,0.0041,0.7465,0.0317,0.0000,0.2321,0.2609,1.0000,0.4023,0.0015,0.4052,-0.1952,-0.0625
2024-06-26,33.8600,-0.0068,0.2869,0.0402,0.0000,0.1028,0.2168,0.0000,0.4006,0.0226,0.4206,-0.3059,-0.0561
2024-06-27,33.7600,-0.0030,0.1229,0.0255,0.0000,0.0351,0.2112,0.0000,0.5881,0.0041,0.4188,-0.3104,-0.0533
2024-06-30,33.6500,-0.0033,0.5848,0.0434,0.0000,0.2153,0.2089,0.0000,0.5552,0.0124,0.4063,-0.6883,-0.0502
2024-07-01,34.2000,0.0162,1.0662,0.0614,0.0000,0.6863,0.2778,1.0000,0.3653,-0.0116,0.4003,0.3178,-0.0655
2024-07-02,34.1900,-0.0003,0.8689,0.0635,0.0000,0.3559,0.2748,0.0000,1.6087,-0.0465,0.3885,-0.4188,-0.0652
2024-07-03,33.9000,-0.0085,1.3914,0.0519,0.0000,0.7961,0.2774,0.0000,0.9971,0.0196,0.3620,-1.5015,-0.0572
2024-07-04,33.8800,-0.0006,1.0178,0.0552,0.0000,0.3365,0.2574,0.0000,0.9363,0.0218,0.3501,-1.9951,-0.0567
2024-07-07,33.6600,-0.0065,0.5602,0.0410,0.0000,0.2016,0.2537,0.0000,1.2099,0.0006,0.3523,-2.1068,-0.0505
2024-07-08,33.1700,-0.0147,0.5193,0.0298,0.0000,0.1405,0.2958,0.0000,0.8959,0.0098,0.3634,-2.0734,-0.0365
2024-07-09,33.3300,0.0048,0.4612,0.0264,0.0000,0.1280,0.2979,1.0000,0.7032,-0.0021,0.3689,-1.5744,-0.0411
2024-07-10,32.4800,-0.0258,1.1023,0.0613,0.0000,0.3672,0.3971,0.0000,-0.2486,0.0198,0.3669,-1.9403,-0.0160
2024-07-11,33.9700,0.0449,1.8900,0.0707,0.0000,0.9074,0.6694,1.0000,1.7384,0.0157,0.3657,-0.7182,-0.0592
2024-07-14,33.2900,-0.0202,1.7934,0.0616,0.0000,1.3696,0.7062,0.0000,1.5446,0.0392,0.3532,-1.6931,-0.0400
2024-07-15,33.5900,0.0090,0.8038,0.0545,0.0000,0.6581,0.6894,1.0000,1.3528,0.0484,0.3530,-1.0608,-0.0646
2024-07-17,33.1100,-0.0144,1.6141,0.0435,0.0000,1.1945,0.7019,0.0000,1.3457,0.0119,0.3357,-1.8051,-0.0749
