Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-01-30,25.2644,0.0487,1.0448,0.0215,0.0000,0.0791,1.8973,7.0000,1.4965,0.0433,0.5199,1.7798,-0.0093
2024-01-31,26.5262,0.0487,1.1077,0.0437,0.0000,0.2002,1.1449,8.0000,1.3484,0.0498,0.5027,1.7360,-0.0565
2024-02-01,27.8494,0.0487,0.4294,0.0215,0.0000,0.1694,0.7568,9.0000,1.2110,0.0499,0.4952,1.5961,-0.1013
2024-02-04,29.2406,0.0487,0.7706,0.0000,0.0000,0.0008,0.3990,10.0000,1.1226,0.0500,0.4893,1.5403,-0.1441
2024-02-05,28.6356,-0.0209,3.3527,0.0789,0.0000,1.3974,0.6818,0.0000,1.0897,0.0499,0.5005,0.7551,-0.1260
2024-02-06,27.2056,-0.0512,0.4283,0.0348,0.0000,0.0361,1.1090,0.0000,0.8516,-0.0216,0.4908,0.5859,-0.0800
2024-02-07,25.8468,-0.0512,0.1030,0.0000,0.0000,0.0087,1.3203,0.0000,0.7397,-0.0499,0.4889,0.4869,-0.0317
2024-02-08,25.0282,-0.0322,0.8839,0.1032,0.0000,0.0744,1.3629,0.0000,0.7434,-0.0487,0.4549,0.1692,0.0478
2024-02-11,26.2771,0.0487,0.4338,0.0101,0.0000,0.0365,1.3801,1.0000,0.6326,0.0468,0.4438,0.2009,-0.0518
2024-02-12,27.5906,0.0488,1.1519,0.0619,0.0000,0.0970,1.3679,2.0000,0.7318,0.0500,0.4354,0.5023,-0.1421
2024-02-13,28.0274,0.0157,1.4497,0.0492,0.0000,0.1221,1.3193,3.0000,0.6976,0.0365,0.4013,1.0582,-0.1555
2024-02-14,28.0856,0.0021,2.3690,0.0636,0.0000,0.1995,1.2622,4.0000,-0.7268,0.0412,0.3443,1.7764,-0.1572
2024-02-15,28.2732,0.0067,1.0889,0.0296,0.0000,0.0917,1.1850,5.0000,-0.8356,0.0000,0.3406,1.9256,-0.1628
2024-02-18,29.6838,0.0487,1.6929,0.0300,0.0000,0.1425,1.1756,6.0000,-1.0985,0.0482,0.3458,2.2411,-0.2026
2024-02-19,31.1656,0.0487,1.3198,0.0138,0.0000,0.1111,1.2181,7.0000,-1.2286,0.0499,0.3433,2.3091,-0.2405
2024-02-20,31.3274,0.0052,4.0806,0.0626,0.0000,0.3436,1.0580,8.0000,-1.0748,0.0499,0.4171,2.9255,-0.2445
2024-02-21,31.5085,0.0058,2.5440,0.0479,0.0000,0.2142,0.8242,9.0000,-0.9377,0.0445,0.4305,2.8160,-0.2488
2024-02-22,31.7738,0.0084,0.5809,0.0304,0.0000,0.0489,0.6421,10.0000,-0.8244,0.0349,0.4320,2.3703,-0.2551
2024-02-25,32.0876,0.0098,0.5554,0.0534,0.0000,0.0468,0.5971,11.0000,-0.7219,0.0345,0.4392,2.0739,-0.2624
2024-02-26,31.8353,-0.0079,0.9584,0.0467,0.0000,0.0807,0.5652,0.0000,-0.5428,0.0284,0.4298,1.6268,-0.2565
2024-02-27,30.7256,-0.0355,0.3644,0.0665,0.0000,0.0307,0.7272,0.0000,-0.3313,-0.0199,0.4387,1.3812,-0.2297
2024-02-28,29.3635,-0.0453,0.6033,0.0538,0.0000,0.0508,0.8772,0.0000,-0.1578,-0.0001,0.4391,1.1405,-0.1939
2024-02-29,29.2632,-0.0034,0.1707,0.0658,0.0000,0.0144,0.8799,0.0000,-0.0463,-0.0235,0.4437,1.0041,-0.1912
2024-03-03,28.5612,-0.0243,0.2726,0.0748,0.0000,0.0230,0.7741,0.0000,0.1260,0.0282,0.4520,0.8669,-0.1713
2024-03-04,28.7326,0.0060,0.0892,0.0338,0.0000,0.0075,0.5778,1.0000,0.0058,0.0082,0.4715,0.7954,-0.1762
2024-03-05,28.2700,-0.0162,0.1516,0.0526,0.0000,0.0128,0.5638,0.0000,0.0828,-0.0001,0.4818,0.6916,-0.1627
2024-03-06,27.6035,-0.0239,0.1616,0.0676,0.0000,0.0136,0.5483,0.0000,0.2699,0.0160,0.4764,0.5889,-0.1425
2024-03-10,26.2253,-0.0512,0.2131,0.0486,0.0000,0.0179,0.5897,0.0000,0.0884,-0.0155,0.4968,0.4769,-0.0975
2024-03-11,24.9150,-0.0513,0.3940,0.0544,0.0000,0.0332,0.5675,0.0000,0.1133,0.0017,0.4955,0.3208,-0.0500
2024-03-12,23.6694,-0.0513,0.0760,0.0525,0.0000,0.0064,0.5739,0.0000,0.1299,-0.0001,0.5275,0.2126,0.0275
2024-03-13,24.8309,0.0479,0.5281,0.0951,0.0000,0.0445,0.8747,1.0000,0.2238,-0.0499,0.5390,0.2354,-0.0206
2024-03-14,24.3197,-0.0208,0.5205,0.0704,0.0000,0.0438,0.8418,0.0000,0.3342,0.0201,0.5425,-0.0122,0.0499
2024-03-17,25.5329,0.0487,2.3138,0.0046,0.0000,0.1948,1.0139,1.0000,0.3178,0.0483,0.5504,0.6636,0.0289
2024-03-18,26.8076,0.0487,0.9777,0.0224,0.0000,0.0823,1.1280,2.0000,0.3180,0.0365,0.5504,1.0758,-0.0200
2024-03-19,28.1471,0.0488,0.6963,0.0285,0.0000,0.0586,1.2111,3.0000,0.3183,0.0450,0.5534,1.6692,-0.0667
2024-03-20,27.3997,-0.0269,2.7106,0.1027,0.0000,0.2282,1.2195,0.0000,0.4504,0.0483,0.4978,0.0362,-0.0412
2024-03-21,26.8529,-0.0202,0.7740,0.0000,0.0000,0.0652,1.2184,0.0000,0.5697,-0.0200,0.4441,-0.3112,-0.0373
2024-03-25,26.3159,-0.0202,1.1461,0.0000,0.0000,0.0965,1.1452,0.0000,0.7056,-0.0200,0.4441,-0.8183,-0.0310
2024-03-26,26.2706,-0.0017,0.6432,0.0200,0.0000,0.0542,1.0405,0.0000,0.7675,-0.0017,0.4505,-1.0951,-0.0293
2024-03-27,26.7500,0.0181,0.0297,0.0000,0.0000,0.0025,0.8968,1.0000,0.6361,0.0182,0.4788,-0.9822,-0.0654
2024-03-31,27.2500,0.0185,0.2314,0.0000,0.0000,0.0195,0.8369,2.0000,0.4362,0.0187,0.5006,-0.7779,-0.0954
2024-04-01,27.6500,0.0146,0.5466,0.0108,0.0000,0.0460,0.7897,3.0000,0.2858,0.0147,0.5100,-0.4546,-0.1356
2024-04-02,28.2000,0.0197,0.6810,0.0071,0.0000,0.0573,0.7205,4.0000,0.1803,0.0199,0.4998,-0.0861,-0.1631
2024-04-03,28.7500,0.0193,0.1029,0.0000,0.0000,0.0087,0.6360,5.0000,-0.0014,0.0195,0.5246,-0.0327,-0.1791
2024-04-04,28.2000,-0.0193,0.1511,0.0284,0.0000,0.0127,0.5318,0.0000,0.1108,-0.0191,0.5266,-0.0976,-0.1631
2024-04-07,27.6500,-0.0197,0.0616,0.0000,0.0000,0.0052,0.5044,0.0000,0.1224,-0.0195,0.5411,-0.1238,-0.1609
2024-04-08,28.0000,0.0126,0.1809,0.0321,0.0000,0.0152,0.4747,1.0000,-0.0320,0.0127,0.5486,-0.0442,-0.1750
2024-04-09,27.4500,-0.0198,0.0358,0.0182,0.0000,0.0030,0.4721,0.0000,0.0323,-0.0196,0.5686,-0.0802,-0.1967
2024-04-11,27.9500,0.0181,0.2694,0.0376,0.0000,0.0227,0.4817,1.0000,0.0039,0.0182,0.5876,0.0009,-0.2111
2024-04-14,28.5000,0.0195,0.1689,0.0386,0.0000,0.0142,0.4908,2.0000,0.1494,0.0197,0.5870,0.0288,-0.2263
2024-04-15,27.9500,-0.0195,0.0432,0.0000,0.0000,0.0036,0.5216,0.0000,0.3231,-0.0193,0.6200,-0.0198,-0.2111
2024-04-17,27.4000,-0.0199,0.0486,0.0000,0.0000,0.0041,0.5401,0.0000,0.3257,-0.0197,0.6499,-0.0957,-0.1953
2024-04-18,26.8500,-0.0203,0.0182,0.0000,0.0000,0.0015,0.5230,0.0000,0.4670,-0.0201,0.6477,-0.0397,-0.1788
2024-04-21,26.3500,-0.0188,0.0779,0.0000,0.0000,0.0066,0.4786,0.0000,0.5358,-0.0186,0.6727,0.0630,-0.1632
2024-04-22,26.8500,0.0188,2.6122,0.0372,0.0000,0.2199,0.5194,1.0000,0.1078,0.0190,0.6751,2.0270,-0.1788
2024-04-23,26.3500,-0.0188,0.9439,0.0380,0.0000,0.0795,0.5164,0.0000,0.1364,-0.0186,0.5908,1.6561,-0.1632
2024-04-24,25.8500,-0.0192,0.5020,0.0193,0.0000,0.0423,0.5015,0.0000,0.1370,-0.0190,0.6001,1.3659,-0.1470
2024-04-25,25.5000,-0.0136,1.1997,0.0059,0.0000,0.1010,0.4956,0.0000,0.1264,-0.0135,0.5712,0.8840,-0.1353
2024-04-28,25.9500,0.0175,3.3645,0.0944,0.0000,0.2833,0.4948,1.0000,0.0073,0.0471,0.5818,1.8358,-0.1503
2024-04-29,25.0000,-0.0373,1.4603,0.0480,0.0000,0.1230,0.4863,0.0000,0.0622,-0.0039,0.5526,1.2418,-0.1180
2024-05-01,24.6500,-0.0141,2.7221,0.0852,0.0000,0.2292,0.4833,0.0000,0.2546,-0.0100,0.5557,-0.0850,-0.1055
2024-05-02,23.9000,-0.0309,0.8621,0.0397,0.0000,0.0726,0.5039,0.0000,0.4415,-0.0061,0.5601,-0.6259,-0.0774
2024-05-05,23.6000,-0.0126,0.8056,0.0614,0.0000,0.0678,0.5017,0.0000,0.6301,-0.0167,0.5605,-1.0189,-0.0657
2024-05-06,24.5000,0.0374,2.2713,0.0898,0.0000,0.1912,0.6633,1.0000,0.8568,0.0000,0.5469,0.1953,-0.1000
2024-05-07,24.2500,-0.0103,0.5078,0.0474,0.0000,0.0428,0.6122,0.0000,0.8134,0.0082,0.5437,-0.1433,-0.0907
2024-05-08,23.2000,-0.0443,0.3770,0.0474,0.0000,0.0317,0.6729,0.0000,0.5773,-0.0289,0.5334,-0.4236,-0.0496
2024-05-09,23.1000,-0.0043,0.7233,0.0476,0.0000,0.0609,0.6749,0.0000,0.6972,-0.0345,0.5267,-0.8840,-0.0455
2024-05-12,22.0500,-0.0465,0.7510,0.0499,0.0000,0.2047,0.7352,0.0000,0.5201,-0.0108,0.4985,-1.3292,0.0091
2024-05-13,23.1500,0.0487,2.1420,0.0950,0.0000,0.8397,0.8746,1.0000,0.8179,-0.0068,0.4971,0.1008,-0.0389
2024-05-14,24.3000,0.0485,0.9361,0.0000,0.0000,0.0000,0.9692,2.0000,0.9026,0.0497,0.4824,0.7023,-0.0844
2024-05-15,25.5000,0.0482,4.2137,0.0451,0.0000,0.5705,1.0450,3.0000,0.6940,0.0494,0.5069,2.9992,-0.1275
2024-05-16,25.3500,-0.0059,1.7604,0.0750,0.0000,0.4373,0.9997,0.0000,0.6391,0.0196,0.4740,1.5592,-0.1223
2024-05-20,25.4500,0.0039,0.9517,0.0688,0.0000,0.2667,0.9849,1.0000,0.5287,0.0079,0.4384,1.8771,-0.1257
2024-05-21,24.2500,-0.0483,0.8175,0.0660,0.0000,0.3165,1.0339,0.0000,0.4440,0.0138,0.4064,1.2120,-0.0825
2024-05-22,25.4500,0.0483,2.7981,0.0452,0.0000,1.1663,1.1006,1.0000,0.4376,0.0268,0.4181,2.4110,-0.1257
2024-05-23,24.2000,-0.0504,2.1969,0.0496,0.0000,1.0246,1.1117,0.0000,0.3905,-0.0020,0.4221,1.0365,-0.0806
2024-05-26,23.2000,-0.0422,1.7989,0.0991,0.0000,0.5888,1.1678,0.0000,0.4041,-0.0021,0.4031,-0.0779,-0.0409
2024-05-27,23.9500,0.0318,0.9181,0.0772,0.0000,0.2040,1.1047,1.0000,0.2306,0.0086,0.3909,0.4591,-0.0710
2024-05-28,24.5500,0.0247,0.6359,0.0428,0.0000,0.1529,1.0545,2.0000,0.2082,0.0167,0.3991,0.8129,-0.0937
2024-05-29,23.8500,-0.0289,0.4466,0.0545,0.0000,0.1067,1.0396,0.0000,0.2042,0.0204,0.4051,0.5138,-0.0671
2024-05-30,24.6000,0.0310,0.8418,0.0813,0.0000,0.3253,0.9802,1.0000,0.0358,-0.0252,0.4077,0.9071,-0.0955
2024-06-02,24.0500,-0.0226,0.7721,0.0894,0.0000,0.1519,1.1263,0.0000,0.0201,0.0467,0.3954,0.3862,-0.0890
2024-06-03,22.8500,-0.0512,0.4327,0.0766,0.0000,0.1601,1.2004,0.0000,0.0471,0.0208,0.3908,0.0462,-0.0486
2024-06-04,22.2500,-0.0266,0.1767,0.0494,0.0000,0.0453,1.1477,0.0000,0.2518,0.0022,0.4189,-0.1095,-0.0261
2024-06-05,22.7000,0.0200,0.1345,0.0330,0.0000,0.0332,1.0316,1.0000,0.1284,0.0292,0.4263,-0.0845,-0.0454
2024-06-06,24.1000,0.0598,0.2384,0.0685,0.0000,0.0590,1.1301,2.0000,-0.0191,0.0441,0.4234,-0.0007,-0.1008
2024-06-09,24.7700,0.0274,0.2664,0.0400,0.0000,0.0944,1.0733,3.0000,-0.1361,0.0373,0.4289,0.0933,-0.1252
2024-06-10,24.3700,-0.0163,0.2873,0.0788,0.0000,0.1089,1.0670,0.0000,-0.1615,0.0476,0.4343,-0.2894,-0.1108
2024-06-11,24.1800,-0.0078,0.3296,0.0596,0.0000,0.1077,1.0474,0.0000,-0.0233,0.0443,0.4523,-0.7129,-0.1038
2024-06-12,24.5000,0.0131,0.1748,0.0429,0.0000,0.0589,1.0234,1.0000,0.0111,0.0401,0.4706,-0.6426,-0.1155
2024-06-13,24.1800,-0.0131,0.5065,0.0434,0.0000,0.1395,0.9963,0.0000,0.1465,0.0224,0.4456,-0.9957,-0.1038
2024-06-17,23.7500,-0.0179,0.4722,0.0796,0.0000,0.1485,0.9986,0.0000,0.1983,0.0505,0.4516,-1.2594,-0.0876
2024-06-18,22.9400,-0.0347,0.4621,0.0414,0.0000,0.1685,0.9255,0.0000,0.3291,-0.0307,0.4626,-1.4500,-0.0554
2024-06-19,23.0200,0.0035,0.2964,0.0321,0.0000,0.1103,0.8881,1.0000,0.2451,0.0187,0.4795,-1.1117,-0.0586
2024-06-20,23.0400,0.0009,0.3124,0.0508,0.0000,0.1004,0.8696,2.0000,0.2953,0.0413,0.4519,-1.0621,-0.0595
2024-06-23,23.1400,0.0043,0.6452,0.0553,0.0000,0.3006,0.5795,3.0000,0.2681,0.0000,0.3990,-0.5099,-0.0635
2024-06-24,23.3000,0.0069,0.5117,0.0481,0.0000,0.2090,0.4834,4.0000,0.1995,0.0272,0.3283,-0.2393,-0.0700
2024-06-25,22.4300,-0.0381,0.9932,0.0669,0.0000,0.2794,0.5821,0.0000,0.3758,0.0013,0.2933,-0.7910,-0.0339
2024-06-26,22.4000,-0.0013,0.9280,0.0647,0.0000,0.3021,0.5960,0.0000,0.5054,0.0201,0.2761,-1.2316,-0.0326
2024-06-27,22.4800,0.0036,0.5617,0.0396,0.0000,0.1888,0.5709,1.0000,0.3812,0.0263,0.2803,-0.8162,-0.0360
2024-06-30,22.5200,0.0018,1.7802,0.1021,0.0000,0.7089,0.5795,2.0000,0.4883,0.0142,0.2508,0.3882,-0.0377
2024-07-01,21.9100,-0.0275,1.6166,0.0771,0.0000,0.6680,0.6087,0.0000,0.4858,0.0391,0.2126,-0.6281,-0.0110
2024-07-02,21.7400,-0.0078,2.4689,0.0777,0.0000,0.9503,0.5189,0.0000,0.8393,0.0447,0.2474,-2.0815,-0.0032
2024-07-03,21.6700,-0.0032,2.3308,0.0554,0.0000,0.6277,0.5182,0.0000,0.8229,0.0396,0.2714,-2.7566,0.0563
2024-07-04,23.6700,0.0883,4.0134,0.0951,0.0000,2.1993,1.1228,1.0000,1.5623,0.0152,0.3473,0.0811,-0.1082
2024-07-07,24.6200,0.0394,4.3829,0.0703,0.0000,2.5351,1.1760,2.0000,1.6255,0.0900,0.4285,2.8987,-0.1426
2024-07-08,24.9300,0.0125,3.3898,0.0770,0.0000,2.1237,1.1767,3.0000,1.7687,-0.0049,0.4623,3.3738,-0.1532
2024-07-09,24.8300,-0.0040,2.5094,0.0395,0.0000,1.1957,1.0682,0.0000,1.7574,0.0229,0.4688,1.7390,-0.1498
2024-07-10,25.3200,0.0195,1.3332,0.0348,0.0000,0.5257,1.0609,1.0000,1.5667,0.0266,0.4617,2.0404,-0.1663
2024-07-11,27.8200,0.0942,11.6079,0.1204,0.0000,5.4476,1.2832,2.0000,1.5448,0.0150,0.7099,4.0669,-0.2412
2024-07-14,26.8500,-0.0355,3.0145,0.0816,0.0000,1.1518,1.3938,0.0000,1.4303,0.0119,0.7100,2.3358,-0.2138
2024-07-15,26.6600,-0.0071,1.0832,0.0750,0.0000,0.4860,1.3495,0.0000,1.4297,0.0015,0.6921,1.7140,-0.2082
2024-07-17,25.0800,-0.0611,0.7308,0.0825,0.0000,0.2936,1.5296,0.0000,1.0504,0.0124,0.6749,1.3290,-0.1583
2024-07-18,24.1100,-0.0394,0.3869,0.0825,0.0000,0.2289,1.6054,0.0000,1.0460,0.0004,0.6607,1.0957,-0.1244
2024-07-21,24.1300,0.0008,0.2561,0.0705,0.0000,0.1104,1.3662,1.0000,1.0462,0.0108,0.6502,1.0583,-0.1252
2024-07-22,23.0800,-0.0445,0.4380,0.1027,0.0000,0.2032,1.3565,0.0000,1.0479,0.0361,0.6363,0.8435,-0.0854
2024-07-23,22.9900,-0.0039,1.0357,0.0848,0.0000,0.5008,1.3451,0.0000,1.0952,0.0295,0.6095,0.4686,-0.0818
2024-07-24,22.9900,0.0000,0.8572,0.0683,0.0000,0.5407,1.3648,0.0000,1.0707,-0.0017,0.5858,0.4089,-0.0818
2024-07-25,22.9700,-0.0009,0.7967,0.0457,0.0000,0.4381,1.3540,0.0000,1.0688,0.0217,0.5598,0.0879,-0.0810
2024-07-28,22.9600,-0.0004,1.1409,0.0492,0.0000,0.6293,0.7491,0.0000,1.0863,0.0000,0.5304,-0.3730,-0.0806
2024-07-29,22.9600,0.0000,0.5551,0.0492,0.0000,0.2919,0.7577,0.0000,1.0940,0.0453,0.5140,-0.4157,-0.0806
2024-07-30,22.9800,0.0009,0.5107,0.0339,0.0000,0.2761,0.7744,1.0000,1.0454,0.0013,0.4958,-0.2694,-0.0814
2024-07-31,23.0600,0.0035,0.2130,0.0273,0.0000,0.0889,0.5898,2.0000,1.0032,0.0200,0.5006,-0.2538,-0.0846
2024-08-01,22.8900,-0.0074,0.1606,0.0253,0.0000,0.0694,0.4744,0.0000,1.0168,0.0017,0.5097,-0.4174,-0.0778
2024-08-04,21.1100,-0.0810,0.6794,0.0971,0.0000,0.2852,0.9055,0.0000,0.4675,0.0048,0.5084,-0.8117,0.0379
2024-08-05,21.9400,0.0386,0.1960,0.0665,0.0000,0.0812,0.9653,1.0000,0.4674,0.0009,0.5321,-0.7656,-0.0014
2024-08-06,23.6500,0.0751,0.9422,0.0926,0.0000,0.4630,1.2315,2.0000,0.5364,0.0438,0.5321,-0.3427,-0.0736
2024-08-07,23.5600,-0.0038,3.4745,0.1948,0.0000,2.2681,1.2355,0.0000,0.5355,0.0567,0.5652,-2.1062,-0.0700
2024-08-08,23.5000,-0.0025,1.6893,0.1064,0.0000,0.9435,1.2361,0.0000,0.6306,0.0106,0.5547,-2.4730,-0.0677
2024-08-11,24.8800,0.0571,2.5913,0.0744,0.0000,1.9826,1.3285,1.0000,0.1649,0.0209,0.4676,-1.4121,-0.1194
2024-08-12,23.7600,-0.0461,1.7231,0.0922,0.0000,1.1399,1.4194,0.0000,0.1593,-0.0016,0.4618,-1.8664,-0.0779
2024-08-13,23.4900,-0.0114,0.3169,0.0345,0.0000,0.1811,1.4281,0.0000,0.1785,0.0143,0.4791,-1.7512,-0.0673
2024-08-15,23.7000,0.0089,0.2923,0.0565,0.0000,0.1488,1.4322,1.0000,0.1137,0.0255,0.4916,-1.4726,-0.0755
2024-08-18,23.7300,0.0013,0.3606,0.0375,0.0000,0.1571,1.4316,2.0000,-0.0013,0.0148,0.4905,-1.2173,-0.0767
2024-08-19,23.2500,-0.0204,0.3130,0.0748,0.0000,0.1505,1.1431,0.0000,0.0922,0.0000,0.4854,-1.2144,-0.0576
2024-08-20,23.4400,0.0081,0.1731,0.0252,0.0000,0.0610,1.1001,1.0000,-0.0306,0.0151,0.4970,-1.0548,-0.0653
2024-08-21,23.3800,-0.0026,0.1663,0.0252,0.0000,0.0701,0.8088,0.0000,-0.0375,-0.0081,0.5217,-1.0142,-0.0629
2024-08-22,23.3500,-0.0013,0.2307,0.0210,0.0000,0.0876,0.8097,0.0000,-0.0309,0.0158,0.5398,-1.0024,-0.0617
2024-08-25,23.0900,-0.0112,0.2153,0.0290,0.0000,0.0730,0.8174,0.0000,0.0196,-0.0137,0.5569,-0.9821,-0.0511
2024-08-26,23.3000,0.0091,0.1865,0.0219,0.0000,0.0735,0.5316,1.0000,-0.0280,0.0000,0.5762,-0.8296,-0.0597
2024-08-27,23.0100,-0.0125,0.4678,0.0361,0.0000,0.1639,0.3240,0.0000,0.0324,0.0034,0.5801,-0.8958,-0.0478
2024-08-28,22.6300,-0.0167,0.3074,0.0278,0.0000,0.1101,0.3423,0.0000,0.1130,-0.0004,0.5871,-0.9124,-0.0318
2024-08-29,22.1100,-0.0232,0.3585,0.0425,0.0000,0.1332,0.3604,0.0000,0.2253,0.0000,0.5842,-0.9619,-0.0090
2024-09-01,21.9100,-0.0091,0.5525,0.0657,0.0000,0.2301,0.3495,0.0000,0.2332,0.0172,0.5736,-1.1058,0.0288
2024-09-02,22.5400,0.0283,0.2448,0.0555,0.0000,0.1314,0.4712,1.0000,1.0796,0.0315,0.5848,-0.9389,0.1877
