Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-12-30,28.9200,-0.0296,0.6469,0.0394,0.0000,0.2981,1.0049,0.0000,1.0607,0.0000,0.3215,-0.1849,-0.0533
2024-12-31,29.6600,0.0253,0.5652,0.0334,0.0000,0.2087,1.0585,1.0000,1.0760,0.0028,0.2839,0.0830,-0.0769
2025-01-01,30.4800,0.0273,2.0504,0.0541,0.0000,0.7845,1.1352,2.0000,0.8036,0.0000,0.3082,0.9131,-0.1017
2025-01-02,30.1100,-0.0122,0.5012,0.0276,0.0000,0.1784,1.1540,0.0000,0.8500,0.0052,0.3108,0.7056,-0.0907
2025-01-05,28.1500,-0.0673,1.3259,0.0881,0.0000,0.5846,1.4242,0.0000,0.1244,0.0080,0.3107,0.1911,-0.0274
2025-01-06,28.7600,0.0214,0.6568,0.0306,0.0000,0.3393,1.4582,1.0000,0.1248,0.0004,0.3119,0.5432,-0.0480
2025-01-07,28.2800,-0.0168,0.3955,0.0477,0.0000,0.1548,1.4842,0.0000,0.0997,-0.0104,0.3252,0.4214,-0.0318
2025-01-08,28.0800,-0.0071,0.6966,0.0331,0.0000,0.3370,1.4550,0.0000,0.1816,-0.0092,0.3257,0.1964,-0.0249
2025-01-09,27.3800,-0.0252,0.6280,0.0464,0.0000,0.2673,1.4646,0.0000,0.1900,0.0007,0.3284,-0.0254,0.0354
2025-01-12,29.0700,0.0599,3.3449,0.0791,0.0000,1.3637,1.4349,1.0000,0.3547,-0.0102,0.3810,1.6987,-0.0248
2025-01-13,30.8300,0.0588,1.4691,0.0730,0.0000,0.5865,1.5190,2.0000,0.2861,0.0134,0.3794,2.1249,-0.0804
2025-01-14,30.4700,-0.0117,1.0534,0.0400,0.0000,0.2928,1.5628,0.0000,0.3248,-0.0003,0.3724,1.4452,-0.0765
2025-01-15,30.8900,0.0137,1.4367,0.0385,0.0000,0.5159,1.5502,1.0000,0.1773,-0.0023,0.3699,1.8398,-0.0906
2025-01-16,30.5600,-0.0107,0.2652,0.0259,0.0000,0.0982,1.5505,0.0000,0.2169,0.0000,0.3920,1.5208,-0.0808
2025-01-19,30.8400,0.0091,0.8475,0.0344,0.0000,0.3027,1.2084,1.0000,0.0924,0.0160,0.3887,1.6352,-0.0921
2025-01-20,30.5600,-0.0091,0.5953,0.0749,0.0000,0.2306,1.2143,0.0000,0.1172,0.0052,0.3898,1.2772,-0.1312
2025-01-21,30.8600,0.0098,0.8031,0.0531,0.0000,0.4220,1.1697,1.0000,0.0449,0.0062,0.3798,1.4618,-0.2032
2025-01-22,31.1900,0.0106,0.6149,0.0276,0.0000,0.2528,1.1475,2.0000,-0.0895,0.0104,0.3785,1.6185,-0.2116
2025-01-23,31.9100,0.0228,2.2709,0.0467,0.0000,0.8184,1.0320,3.0000,-0.1026,-0.0045,0.3958,2.3116,-0.2294
2025-01-26,30.4500,-0.0468,1.2796,0.0739,0.0000,0.4933,1.0749,0.0000,-0.0763,0.0006,0.3664,1.5787,-0.1924
