Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-04-02,47.3000,-0.0188,0.1143,0.0486,0.0000,0.0509,2.2973,0.0000,-1.6075,0.0000,0.4784,-1.2377,-0.0507
2024-04-03,48.1000,0.0168,0.0395,0.0260,0.0000,0.0176,2.3592,1.0000,-1.6052,0.0127,0.5123,-1.1117,-0.0998
2024-04-04,47.5500,-0.0115,0.3104,0.0484,0.0000,0.1382,2.3730,0.0000,-1.6777,0.0083,0.5306,-1.0655,-0.0894
2024-04-07,48.0000,0.0094,0.3947,0.0198,0.0000,0.1757,1.7014,1.0000,-1.6930,0.0126,0.5411,-0.8885,-0.1344
2024-04-08,47.9500,-0.0010,0.0919,0.0313,0.0000,0.0409,0.9754,0.0000,-1.6947,0.0104,0.5701,-0.8208,-0.1335
2024-04-09,47.1000,-0.0179,0.2514,0.0372,0.0000,0.1119,0.9012,0.0000,-1.6812,0.0083,0.5859,-0.7874,-0.1380
2024-04-11,46.8000,-0.0064,0.0490,0.0481,0.0000,0.0218,0.5627,0.0000,-1.6777,0.0138,0.6113,-0.7195,-0.1752
2024-04-14,46.9500,0.0032,0.2990,0.0628,0.0000,0.1331,0.4462,1.0000,-1.8503,0.0139,0.6219,-0.5816,-0.1778
2024-04-15,48.4000,0.0304,0.3675,0.0764,0.0000,0.1636,0.4587,2.0000,-1.8319,-0.0202,0.6327,-0.4272,-0.2025
2024-04-17,47.9000,-0.0104,0.7191,0.0522,0.0000,0.3201,0.4147,0.0000,-1.8387,-0.0041,0.6352,-0.5186,-0.1942
2024-04-18,48.2000,0.0062,0.0816,0.0591,0.0000,0.0363,0.3812,1.0000,-1.8757,0.0010,0.6521,-0.4238,-0.2033
2024-04-21,48.3500,0.0031,0.2598,0.0600,0.0000,0.1156,0.3566,2.0000,-2.0303,0.0000,0.6587,-0.2524,-0.2099
2024-04-22,46.8000,-0.0326,0.0734,0.0256,0.0000,0.0327,0.4425,0.0000,-1.9926,-0.0279,0.6810,-0.1585,-0.1870
2024-04-23,47.8500,0.0222,0.4212,0.0481,0.0000,0.1875,0.4914,1.0000,-1.8749,-0.0085,0.6866,0.6544,-0.2226
2024-04-24,46.7500,-0.0233,0.1003,0.0299,0.0000,0.0446,0.5286,0.0000,0.8813,-0.0010,0.5949,0.5362,-0.2171
2024-04-25,46.2500,-0.0108,0.1764,0.0281,0.0000,0.0785,0.5153,0.0000,1.1023,0.0000,0.5624,0.5616,-0.2086
2024-04-28,45.7000,-0.0120,0.4416,0.0427,0.0000,0.1966,0.5216,0.0000,0.0463,0.0000,0.3976,0.1747,-0.1991
2024-04-29,45.4000,-0.0066,0.2514,0.0308,0.0000,0.1119,0.5206,0.0000,0.3762,0.0000,0.4186,-0.0611,-0.1938
2024-05-01,46.6000,0.0261,0.7882,0.0612,0.0000,0.3509,0.4999,1.0000,0.3549,0.0000,0.4266,0.8023,-0.2146
2024-05-02,45.5500,-0.0228,0.3495,0.0384,0.0000,0.1556,0.5250,0.0000,0.3814,-0.0129,0.4430,0.4675,-0.1965
2024-05-05,44.9000,-0.0144,0.1923,0.0390,0.0000,0.0856,0.5201,0.0000,0.3803,0.0143,0.4618,0.2625,-0.1960
2024-05-06,43.3000,-0.0363,0.1692,0.0508,0.0000,0.0753,0.5629,0.0000,0.3701,-0.0200,0.4669,0.1019,-0.1767
2024-05-07,43.5000,0.0046,1.1060,0.0874,0.0000,0.4924,0.5366,1.0000,0.2301,-0.0035,0.4677,1.0474,-0.1805
2024-05-08,41.5500,-0.0459,0.3245,0.0349,0.0000,0.1444,0.5460,0.0000,0.1006,-0.0161,0.4713,0.7452,-0.1420
2024-05-09,42.7000,0.0273,0.8453,0.0691,0.0000,0.3763,0.6371,1.0000,0.1030,0.0493,0.4674,1.3414,-0.1651
2024-05-12,40.6000,-0.0504,0.8897,0.0567,0.0000,0.3961,0.7228,0.0000,-0.0804,0.0047,0.4698,0.5512,-0.1219
2024-05-13,38.6000,-0.0505,0.8496,0.0363,0.0000,0.3782,0.7830,0.0000,-0.0576,-0.0394,0.4548,-0.3046,-0.0764
2024-05-14,40.2500,0.0419,1.8910,0.0944,0.0000,0.8419,0.9158,1.0000,0.0881,-0.0078,0.4554,1.3671,-0.1143
2024-05-15,40.4500,0.0050,1.1488,0.0618,0.0000,0.5115,0.8635,2.0000,0.0950,-0.0087,0.4446,2.1492,-0.1187
2024-05-16,39.3000,-0.0288,1.0809,0.0483,0.0000,0.4812,0.8688,0.0000,0.1819,0.0000,0.3597,1.3819,-0.0929
2024-05-20,38.4000,-0.0232,0.3537,0.0312,0.0000,0.1575,0.8725,0.0000,0.3476,0.0025,0.3691,1.0845,-0.0716
2024-05-21,38.2000,-0.0052,0.4267,0.0209,0.0000,0.1900,0.8541,0.0000,0.3979,0.0078,0.3744,0.6804,-0.0668
2024-05-22,38.0500,-0.0039,0.3124,0.0276,0.0000,0.1391,0.8474,0.0000,0.2653,0.0105,0.3848,0.3616,-0.0631
2024-05-23,37.2000,-0.0226,0.9536,0.0430,0.0000,0.4246,0.7995,0.0000,0.4637,0.0079,0.3542,-0.3233,-0.0417
2024-05-26,36.6000,-0.0163,0.4986,0.0423,0.0000,0.2220,0.7182,0.0000,0.4275,0.0202,0.3513,-0.6547,-0.0260
2024-05-27,37.3000,0.0189,0.4306,0.0456,0.0000,0.1917,0.6872,1.0000,0.2924,0.0178,0.3566,-0.3317,-0.0442
2024-05-28,37.1500,-0.0040,0.2023,0.0215,0.0000,0.0901,0.5778,0.0000,0.2413,0.0054,0.3817,-0.5130,-0.0404
2024-05-29,36.8000,-0.0095,0.1404,0.0245,0.0000,0.0625,0.3869,0.0000,0.2600,0.0067,0.4029,-0.6854,-0.0312
2024-05-30,37.0000,0.0054,0.3282,0.0595,0.0000,0.1461,0.3880,1.0000,0.2659,0.0149,0.4210,-0.4456,-0.0365
2024-06-02,37.1000,0.0027,0.4761,0.0526,0.0000,0.2120,0.3489,2.0000,0.1103,0.0257,0.4265,-0.1546,-0.0391
2024-06-03,36.1000,-0.0273,0.8033,0.0568,0.0000,0.3576,0.3670,0.0000,0.1744,-0.0270,0.4173,-0.7685,-0.0125
2024-06-04,35.6500,-0.0125,0.5493,0.0477,0.0000,0.2446,0.3708,0.0000,0.0932,-0.0277,0.4085,-1.2134,0.0337
2024-06-05,36.8500,0.0331,0.3290,0.0475,0.0000,0.1465,0.5031,1.0000,0.1413,0.0014,0.4144,-0.9104,0.0312
2024-06-06,38.0000,0.0307,0.5652,0.0513,0.0000,0.2516,0.5420,2.0000,0.0236,0.0285,0.4159,-0.5148,0.0242
2024-06-09,39.4600,0.0377,1.0591,0.0482,0.0000,0.4715,0.5822,3.0000,0.0878,0.0211,0.4154,0.2059,-0.0137
2024-06-10,40.5200,0.0265,0.4924,0.0444,0.0000,0.2192,0.5943,4.0000,0.0615,0.0010,0.4202,0.4709,-0.0395
2024-06-11,40.0000,-0.0129,0.6498,0.0338,0.0000,0.2893,0.6130,0.0000,0.4529,0.0118,0.4147,0.0277,-0.0270
2024-06-12,39.9900,-0.0003,0.8567,0.0475,0.0000,0.3814,0.5989,0.0000,0.5091,0.0000,0.3239,-0.3306,-0.0300
2024-06-13,40.0600,0.0017,0.6907,0.0332,0.0000,0.3075,0.6012,1.0000,0.5366,0.0000,0.2728,0.1619,-0.0317
2024-06-17,39.4600,-0.0151,1.1456,0.0443,0.0000,0.5100,0.6322,0.0000,0.6394,0.0235,0.2228,-0.3910,-0.0170
2024-06-18,39.4600,0.0000,0.7295,0.0456,0.0000,0.3248,0.5555,0.0000,0.6289,0.0340,0.2287,-0.3041,-0.0370
2024-06-19,39.3900,-0.0018,1.2435,0.0127,0.0000,0.5536,0.5297,0.0000,0.6054,-0.0117,0.2318,-1.2143,-0.0665
2024-06-20,38.9200,-0.0120,0.7256,0.0254,0.0000,0.3231,0.5105,0.0000,0.6367,-0.0053,0.2331,-1.6813,-0.0552
2024-06-23,40.8600,0.0486,2.5505,0.0467,0.0000,1.1355,0.5883,1.0000,0.6765,0.0123,0.2506,0.5704,-0.1001
2024-06-24,42.8900,0.0485,2.7836,0.0431,0.0000,1.2393,0.6287,2.0000,0.5441,0.0499,0.3007,2.5179,-0.1427
2024-06-25,42.9200,0.0007,2.9111,0.0466,0.0000,1.2960,0.6080,3.0000,0.6787,0.0026,0.3462,3.1975,-0.1433
2024-06-26,42.0600,-0.0202,0.8759,0.0521,0.0000,0.3899,0.6275,0.0000,0.6453,-0.0301,0.3260,2.1716,-0.1258
2024-06-27,40.7800,-0.0309,0.8162,0.0525,0.0000,0.3634,0.6927,0.0000,0.5062,0.0045,0.2981,1.5236,-0.0983
2024-06-30,40.0300,-0.0186,0.4322,0.0487,0.0000,0.1924,0.7127,0.0000,0.5824,0.0238,0.3008,1.1753,-0.0814
2024-07-01,40.8000,0.0191,1.2629,0.0588,0.0000,0.5622,0.7123,1.0000,0.4710,0.0317,0.3005,1.5902,-0.0988
2024-07-02,39.2800,-0.0380,0.9631,0.0458,0.0000,0.4288,0.7864,0.0000,0.3449,-0.0025,0.2991,1.0323,-0.0639
2024-07-03,40.0200,0.0187,0.9318,0.0322,0.0000,0.4149,0.7993,1.0000,0.1742,0.0028,0.2984,1.3222,-0.0812
2024-07-04,39.5000,-0.0131,0.7429,0.0430,0.0000,0.3307,0.8152,0.0000,0.3923,0.0207,0.2844,0.8823,-0.0691
2024-07-07,39.9900,0.0123,0.7146,0.0348,0.0000,0.3181,0.7027,1.0000,0.4756,0.0000,0.2847,1.1058,-0.0805
2024-07-08,39.3000,-0.0174,0.9749,0.0389,0.0000,0.4340,0.5327,0.0000,0.7053,-0.0183,0.2796,0.5919,-0.0644
2024-07-09,39.1900,-0.0028,0.8034,0.0352,0.0000,0.3577,0.5287,0.0000,0.9084,0.0127,0.2715,0.1898,-0.0618
2024-07-10,39.4000,0.0053,0.2068,0.0312,0.0000,0.0921,0.5308,1.0000,0.7954,0.0191,0.2993,0.2414,-0.0668
2024-07-11,38.7900,-0.0156,0.9184,0.0384,0.0000,0.4089,0.4907,0.0000,0.8665,0.0152,0.2975,-0.2370,-0.0521
2024-07-14,39.6900,0.0229,0.6319,0.0365,0.0000,0.2813,0.5208,1.0000,0.7124,0.0170,0.2942,0.0222,-0.0736
2024-07-15,39.1700,-0.0132,1.3015,0.0505,0.0000,0.5794,0.4951,0.0000,0.7092,0.0073,0.2982,-0.6959,-0.0636
2024-07-17,38.0000,-0.0303,1.4432,0.0432,0.0000,0.6425,0.4580,0.0000,0.7283,-0.0043,0.2917,-1.4797,-0.0347
2024-07-18,36.7700,-0.0329,0.7507,0.0721,0.0000,0.3342,0.4685,0.0000,0.7446,0.0197,0.2937,-1.8864,-0.0024
2024-07-21,37.8400,0.0287,0.5109,0.0769,0.0000,0.2275,0.5556,1.0000,0.5211,-0.0016,0.2930,-1.7305,-0.0307
2024-07-22,37.9300,0.0024,0.5931,0.0403,0.0000,0.2641,0.5387,2.0000,0.4853,0.0182,0.2877,-1.3888,-0.0330
2024-07-23,39.6100,0.0433,1.5374,0.0707,0.0000,0.6844,0.6501,3.0000,0.3729,0.0177,0.2643,-0.5648,-0.0740
2024-07-24,39.2000,-0.0104,0.4405,0.0191,0.0000,0.1961,0.6561,0.0000,0.4515,-0.0020,0.2273,-0.6840,-0.0643
2024-07-25,38.2400,-0.0248,0.8904,0.0471,0.0000,0.3964,0.6833,0.0000,0.4522,-0.0115,0.2287,-0.9973,-0.0408
2024-07-28,37.5200,-0.0190,1.1044,0.0557,0.0000,0.4917,0.6968,0.0000,0.4766,0.0170,0.2281,-1.3577,-0.0224
2024-07-29,38.9400,0.0371,2.8181,0.0611,0.0000,1.2546,0.7401,1.0000,0.3146,0.0101,0.2684,0.1435,-0.0580
2024-07-30,38.3600,-0.0150,0.8437,0.0495,0.0000,0.3756,0.7450,0.0000,0.5192,0.0000,0.2654,-0.2180,-0.0438
2024-07-31,38.3900,0.0008,1.3704,0.0336,0.0000,0.6101,0.6992,1.0000,0.5657,0.0138,0.2705,0.5814,-0.0445
