Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-12-19,85.0500,-0.0186,2.6916,0.0470,0.0000,2.6916,0.9857,0.0000,0.5627,0.0000,0.3909,-0.5984,-0.0300
2023-12-20,84.4500,-0.0071,0.3463,0.0705,0.0000,0.3463,0.8731,0.0000,0.5595,0.0347,0.4010,-0.9008,-0.0231
2023-12-21,84.1000,-0.0042,0.3990,0.0380,0.0000,0.3990,0.8673,0.0000,0.6285,-0.0231,0.4105,-1.1534,-0.0190
2023-12-25,84.7500,0.0077,1.1889,0.0708,0.0000,1.1889,0.7637,1.0000,0.7744,-0.0214,0.4015,-0.1486,-0.0265
2023-12-26,83.0500,-0.0203,1.3957,0.0397,0.0000,1.3957,0.8246,0.0000,0.7208,-0.0142,0.3902,-1.2679,-0.0066
2023-12-27,84.7500,0.0203,0.6717,0.0555,0.0000,0.6717,0.8267,1.0000,0.5532,0.0012,0.3873,-0.6710,-0.0265
2023-12-28,82.5000,-0.0269,0.4803,0.0339,0.0000,0.4803,0.9222,0.0000,0.4460,-0.0307,0.3706,-1.0209,0.0030
2023-12-31,83.9500,0.0174,2.1657,0.0339,0.0000,2.1657,0.8574,1.0000,0.3888,0.0000,0.3790,0.8673,-0.0143
2024-01-01,83.1000,-0.0102,0.7785,0.0271,0.0000,0.7785,0.8048,0.0000,0.4276,0.0125,0.3690,0.1554,-0.0042
2024-01-02,83.0000,-0.0012,2.7219,0.0373,0.0000,2.7219,0.7002,0.0000,0.4005,0.0000,0.3830,-2.1672,-0.0030
2024-01-03,84.5000,0.0179,0.4576,0.0615,0.0000,0.4576,0.7238,1.0000,0.0906,0.0018,0.3819,-1.5581,-0.0207
2024-01-04,83.0000,-0.0179,0.7336,0.0464,0.0000,0.7336,0.7591,0.0000,0.1684,0.0000,0.3866,-1.8473,-0.0030
2024-01-07,82.7500,-0.0030,0.7048,0.0338,0.0000,0.7048,0.7588,0.0000,0.2658,-0.0223,0.3748,-2.0426,0.0030
2024-01-08,84.9000,0.0257,1.0725,0.0324,0.0000,1.0725,0.8380,1.0000,0.1702,0.0000,0.3493,-1.1402,-0.0224
2024-01-09,85.0000,0.0012,0.8607,0.0382,0.0000,0.8607,0.7763,2.0000,0.1221,-0.0324,0.3475,-0.4276,-0.0235
2024-01-10,84.9500,-0.0006,1.5127,0.0512,0.0000,1.5127,0.7284,0.0000,0.0455,0.0124,0.3346,-1.4676,-0.0230
2024-01-11,84.0000,-0.0112,0.2360,0.0345,0.0000,0.2360,0.6284,0.0000,0.0631,0.0077,0.3538,-1.4982,-0.0119
2024-01-14,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5953,0.0000,0.1013,0.0000,0.3923,-1.3363,-0.0119
2024-01-15,84.0000,0.0000,4.3816,0.0518,0.0000,4.3816,0.5895,0.0000,0.2000,0.0179,0.4685,-1.2161,-0.0119
2024-01-16,85.0000,0.0118,0.5531,0.0524,0.0000,0.5531,0.6265,1.0000,0.1329,0.0000,0.4744,-0.7632,-0.0235
2024-01-17,83.7500,-0.0148,0.7043,0.0436,0.0000,0.7043,0.6350,0.0000,0.1523,-0.0282,0.4709,-1.1677,-0.0090
2024-01-18,84.5500,0.0095,0.3391,0.0231,0.0000,0.3391,0.5973,1.0000,-0.0171,0.0149,0.4653,-0.8257,-0.0183
2024-01-22,83.5500,-0.0119,0.5994,0.0293,0.0000,0.5994,0.6410,0.0000,0.0414,-0.0183,0.4493,-1.1562,-0.0066
2024-01-23,83.0000,-0.0066,4.2679,0.0349,0.0000,4.2679,0.4623,0.0000,0.1917,0.0006,0.5078,-3.2484,0.0000
2024-01-24,83.0000,0.0000,1.2230,0.0349,0.0000,1.2230,0.4601,0.0000,0.1363,-0.0090,0.5066,-2.5012,0.0295
2024-01-28,85.4500,0.0291,1.4181,0.0843,0.0000,1.4181,0.6839,1.0000,0.3216,-0.0470,0.4945,-1.5174,0.0222
2024-01-29,87.3500,0.0220,1.0607,0.0458,0.0000,1.0607,0.7209,2.0000,0.4505,0.0006,0.4742,-0.8422,0.0429
2024-01-30,91.7000,0.0486,2.4047,0.0513,0.0000,2.4047,0.9754,3.0000,1.0440,0.0000,0.4875,0.6814,-0.0065
2024-01-31,96.2500,0.0484,1.6001,0.0764,0.0000,1.6001,1.1373,4.0000,0.9320,0.0174,0.4766,1.7343,-0.0535
2024-02-01,99.0000,0.0282,1.4340,0.0460,0.0000,1.4340,1.1464,5.0000,0.6971,0.0379,0.4753,2.2097,-0.0798
2024-02-04,102.6500,0.0362,1.8321,0.0750,0.0000,1.8321,1.0426,6.0000,0.5991,0.0000,0.4572,2.5638,-0.1125
2024-02-05,99.4500,-0.0317,0.5647,0.0493,0.0000,0.5647,1.2875,0.0000,0.3273,-0.0248,0.4518,1.9344,-0.0840
2024-02-06,96.6500,-0.0286,0.4250,0.0455,0.0000,0.4250,1.4297,0.0000,0.2112,0.0005,0.4505,1.5382,-0.0921
2024-02-07,95.4000,-0.0130,0.7223,0.0613,0.0000,0.7223,1.4539,0.0000,0.4197,0.0000,0.4481,1.1320,-0.0802
2024-02-08,93.8000,-0.0169,0.2672,0.0624,0.0000,0.2672,1.5113,0.0000,0.4679,0.0362,0.4590,0.9559,-0.0645
2024-02-11,92.5000,-0.0140,0.3380,0.0935,0.0000,0.3380,1.5256,0.0000,0.5128,-0.0277,0.4762,0.7625,-0.0514
2024-02-12,93.4500,0.0102,0.2281,0.0690,0.0000,0.2281,1.5063,1.0000,0.3959,0.0000,0.4705,0.7750,-0.0610
2024-02-13,92.8000,-0.0070,0.7977,0.0792,0.0000,0.7977,1.3858,0.0000,0.4307,-0.0209,0.4346,0.4248,-0.0544
2024-02-14,91.1000,-0.0185,0.5704,0.0587,0.0000,0.5704,1.1332,0.0000,0.4771,-0.0242,0.4188,0.1961,-0.0461
2024-02-15,95.4500,0.0466,0.4600,0.0529,0.0000,0.4600,1.2687,1.0000,0.4143,0.0000,0.4155,0.3158,-0.0959
2024-02-18,95.4500,0.0000,0.1239,0.0435,0.0000,0.1239,1.0839,0.0000,0.3676,0.0000,0.4351,0.2719,-0.0959
2024-02-19,96.2500,0.0083,0.1751,0.0447,0.0000,0.1751,1.0597,1.0000,0.3753,0.0000,0.4385,0.2876,-0.1034
2024-02-20,96.7000,0.0047,0.5401,0.0569,0.0000,0.5401,0.9668,2.0000,0.3048,0.0442,0.4332,0.4158,-0.1075
2024-02-21,93.3500,-0.0353,0.2860,0.0386,0.0000,0.2860,1.0825,0.0000,0.2117,-0.0284,0.4042,0.2430,-0.0755
2024-02-22,93.6000,0.0027,0.7102,0.0470,0.0000,0.7102,1.0539,1.0000,0.1963,0.0005,0.4093,0.3988,-0.1015
2024-02-25,96.1500,0.0269,0.6979,0.0416,0.0000,0.6979,1.0909,2.0000,0.2025,0.0000,0.4108,0.6305,-0.1300
2024-02-26,94.0500,-0.0221,0.1526,0.0404,0.0000,0.1526,1.1656,0.0000,0.3881,-0.0120,0.4388,0.5317,-0.1106
2024-02-27,91.2000,-0.0308,0.5515,0.0537,0.0000,0.5515,1.2437,0.0000,0.5227,0.0101,0.4094,0.1276,-0.0828
2024-02-28,91.3000,0.0011,0.8554,0.0542,0.0000,0.8554,1.2110,1.0000,0.5394,0.0197,0.3828,0.5520,-0.0838
2024-02-29,91.3500,0.0005,0.1402,0.0181,0.0000,0.1402,0.9245,2.0000,0.6786,0.0186,0.3838,0.6012,-0.0843
2024-03-03,94.8000,0.0371,1.2443,0.0717,0.0000,1.2443,1.1039,3.0000,0.6866,-0.0038,0.2935,1.3744,-0.1176
2024-03-04,91.6000,-0.0343,1.4489,0.0999,0.0000,1.4489,1.2222,0.0000,0.6566,0.0417,0.2925,0.7918,-0.0868
2024-03-05,87.7500,-0.0429,1.6444,0.0661,0.0000,1.6444,1.3027,0.0000,0.4859,0.0153,0.2992,-0.0648,-0.0467
2024-03-06,88.5500,0.0091,0.4941,0.0452,0.0000,0.4941,1.2539,1.0000,0.3388,0.0484,0.3034,0.2473,-0.0553
2024-03-10,89.0000,0.0051,0.4135,0.0421,0.0000,0.4135,1.2580,2.0000,0.2032,0.0000,0.3151,0.4742,-0.0601
2024-03-11,92.7000,0.0407,1.5673,0.0421,0.0000,1.5673,1.3332,3.0000,0.0991,0.0129,0.3131,1.2627,-0.0976
2024-03-12,90.0000,-0.0296,2.4045,0.0589,0.0000,2.4045,1.3460,0.0000,0.2565,0.0076,0.3288,-0.2226,-0.0706
2024-03-13,91.6500,0.0182,1.1892,0.0742,0.0000,1.1892,1.3389,1.0000,0.1142,0.0311,0.3126,0.4185,-0.0873
2024-03-17,86.9000,-0.0532,1.3364,0.0437,0.0000,1.3364,1.5435,0.0000,-0.0515,-0.0813,0.3129,-0.5626,-0.0374
2024-03-18,86.3000,-0.0069,0.9042,0.0429,0.0000,0.9042,1.5418,0.0000,-0.1019,0.0000,0.3167,-1.2803,-0.0307
2024-03-19,86.4000,0.0012,2.3723,0.0434,0.0000,2.3723,1.3883,1.0000,-0.1087,0.0400,0.3191,0.5921,-0.0318
2024-03-20,90.7000,0.0486,1.8603,0.0513,0.0000,1.8603,1.5140,2.0000,0.0511,0.0399,0.3091,2.1196,-0.0777
2024-03-21,87.8000,-0.0325,1.3567,0.0683,0.0000,1.3567,1.4386,0.0000,0.1982,-0.0077,0.3108,0.7357,-0.0473
2024-03-25,86.4000,-0.0161,2.8055,0.0532,0.0000,2.8055,1.4431,0.0000,0.1682,0.0000,0.3359,-2.1674,-0.0318
2024-03-26,84.1000,-0.0270,1.1288,0.0702,0.0000,1.1288,1.4648,0.0000,0.3009,-0.0162,0.3350,-2.5639,-0.0054
2024-03-27,83.6500,-0.0054,0.2940,0.0699,0.0000,0.2940,1.2785,0.0000,0.4376,-0.0012,0.3588,-2.2511,0.0311
2024-03-31,87.1500,0.0410,0.2150,0.0551,0.0000,0.2150,1.3960,1.0000,0.2629,0.0000,0.3571,-1.7993,-0.0155
2024-04-01,89.7000,0.0288,0.6088,0.0713,0.0000,0.6088,1.4262,2.0000,0.0447,-0.0413,0.3560,-1.2772,-0.0435
2024-04-02,86.2500,-0.0392,0.7670,0.0667,0.0000,0.7670,1.3143,0.0000,0.1467,-0.0022,0.3576,-1.5278,-0.0052
2024-04-03,90.4500,0.0475,1.2115,0.0210,0.0000,1.2115,1.4415,1.0000,0.0898,0.0435,0.3217,-0.7231,-0.0514
2024-04-04,94.9500,0.0486,1.8964,0.0664,0.0000,1.8964,1.5233,2.0000,0.1241,0.0000,0.3308,0.5611,-0.0964
2024-04-07,96.2500,0.0136,1.2003,0.0468,0.0000,1.2003,1.4186,3.0000,-0.0378,0.0216,0.3290,1.3207,-0.1086
2024-04-08,91.5000,-0.0506,0.4856,0.0525,0.0000,0.4856,1.4883,0.0000,-0.0832,0.0000,0.3453,0.9434,-0.0623
2024-04-09,91.0500,-0.0049,0.2677,0.0198,0.0000,0.2677,1.4761,0.0000,-0.0151,0.0055,0.3472,0.7436,-0.0588
2024-04-11,89.0000,-0.0228,0.5070,0.0449,0.0000,0.5070,1.4543,0.0000,0.1007,-0.0005,0.3343,0.4274,-0.0494
2024-04-14,87.1500,-0.0210,0.3173,0.0700,0.0000,0.3173,1.4824,0.0000,0.2989,-0.0225,0.3561,0.2852,-0.0298
2024-04-15,88.9500,0.0204,0.1036,0.0483,0.0000,0.1036,1.4094,1.0000,0.1026,0.0499,0.3867,0.3305,-0.0545
2024-04-17,91.7500,0.0310,0.5031,0.0698,0.0000,0.5031,1.4068,2.0000,0.0732,-0.0275,0.3969,0.6103,-0.0834
2024-04-18,90.5500,-0.0132,0.6460,0.0635,0.0000,0.6460,1.3035,0.0000,0.1652,0.0000,0.4026,0.2412,-0.0712
2024-04-21,89.0000,-0.0173,0.2836,0.0775,0.0000,0.2836,1.1763,0.0000,0.2041,-0.0282,0.4187,0.0645,-0.0551
2024-04-22,88.2000,-0.0090,0.1896,0.0221,0.0000,0.1896,0.9645,0.0000,0.2542,0.0000,0.4378,0.0082,-0.0465
2024-04-23,91.2000,0.0334,0.6623,0.0822,0.0000,0.6623,1.0712,1.0000,0.2110,-0.0476,0.4374,0.4185,-0.0779
2024-04-24,89.4000,-0.0199,0.1662,0.0386,0.0000,0.1662,0.8895,0.0000,0.2131,0.0000,0.4639,0.3946,-0.0593
2024-04-25,89.5000,0.0011,1.4019,0.0721,0.0000,1.4019,0.8962,1.0000,0.1330,0.0397,0.4072,0.8926,-0.0603
2024-04-28,89.6000,0.0011,0.6286,0.0374,0.0000,0.6286,0.8445,2.0000,0.0396,-0.0140,0.4079,1.0417,-0.0614
2024-04-29,88.6500,-0.0107,2.3985,0.0829,0.0000,2.3985,0.8059,0.0000,0.0648,0.0374,0.4145,-0.1377,-0.0513
2024-05-01,85.8000,-0.0327,0.4920,0.0350,0.0000,0.4920,0.8579,0.0000,0.2467,0.0006,0.4062,-0.5272,-0.0198
2024-05-02,89.0000,0.0366,0.4432,0.0393,0.0000,0.4432,0.8969,1.0000,0.2537,0.0023,0.4189,-0.3995,-0.0551
2024-05-05,87.1500,-0.0210,0.6753,0.0396,0.0000,0.6753,0.9180,0.0000,0.3081,0.0079,0.4227,-1.1806,-0.0579
2024-05-06,86.7500,-0.0046,0.5856,0.0259,0.0000,0.5856,0.9031,0.0000,0.3755,0.0000,0.4188,-1.7706,-0.0536
2024-05-07,86.2500,-0.0058,0.4210,0.0336,0.0000,0.4210,0.9025,0.0000,0.2891,-0.0086,0.3755,-1.7593,-0.0481
2024-05-08,86.2500,0.0000,0.8257,0.0290,0.0000,0.8257,0.7513,0.0000,0.3736,0.0000,0.3389,-1.6461,-0.0481
2024-05-09,85.8500,-0.0046,0.5470,0.0437,0.0000,0.5470,0.7231,0.0000,0.8746,-0.0249,0.3487,-1.7427,-0.0438
2024-05-12,85.7000,-0.0017,0.2146,0.0198,0.0000,0.2146,0.7207,0.0000,0.8478,-0.0215,0.3726,-1.6535,-0.0421
2024-05-13,84.6000,-0.0129,1.0623,0.0473,0.0000,1.0623,0.7253,0.0000,0.8727,-0.0315,0.3699,-1.8667,-0.0297
2024-05-14,84.5500,-0.0006,0.5108,0.0308,0.0000,0.5108,0.7271,0.0000,0.8188,0.0018,0.3806,-1.7965,-0.0291
2024-05-15,84.1000,-0.0053,0.3647,0.0327,0.0000,0.3647,0.6133,0.0000,1.0536,-0.0030,0.3741,-1.6899,-0.0239
2024-05-16,88.0000,0.0453,4.1258,0.0477,0.0000,4.1258,0.7058,1.0000,1.2578,0.0006,0.4462,0.2697,-0.0672
2024-05-20,86.1500,-0.0212,1.1278,0.0470,0.0000,1.1278,0.7047,0.0000,1.2234,-0.0466,0.4445,-0.2190,-0.0471
2024-05-21,85.4000,-0.0087,0.5062,0.0246,0.0000,0.5062,0.7098,0.0000,1.2201,0.0000,0.4463,-0.4136,-0.0388
2024-05-22,84.1000,-0.0153,0.5137,0.0511,0.0000,0.5137,0.7306,0.0000,1.2274,-0.0047,0.4375,-0.6059,-0.0239
2024-05-23,84.5000,0.0047,0.5625,0.0533,0.0000,0.5625,0.7380,1.0000,1.4370,-0.0131,0.4422,-0.2789,-0.0285
2024-05-26,85.0000,0.0059,0.2438,0.0318,0.0000,0.2438,0.7434,2.0000,1.3195,0.0000,0.4434,-0.1049,-0.0342
2024-05-27,84.9500,-0.0006,0.3101,0.0436,0.0000,0.3101,0.7477,0.0000,1.3383,0.0218,0.4473,-0.1510,-0.0337
2024-05-28,86.5500,0.0187,0.7434,0.0572,0.0000,0.7434,0.7619,1.0000,1.1390,-0.0012,0.4483,0.5120,-0.0515
2024-05-29,84.5000,-0.0240,0.5271,0.0254,0.0000,0.5271,0.8287,0.0000,1.0672,-0.0064,0.3946,0.2830,-0.0285
2024-05-30,87.0000,0.0292,0.4010,0.0517,0.0000,0.4010,0.8962,1.0000,1.0631,-0.0237,0.4096,0.5802,-0.0564
2024-06-02,85.5000,-0.0174,2.0764,0.0497,0.0000,2.0764,0.7040,0.0000,1.3181,0.0000,0.4287,-0.7736,-0.0401
2024-06-03,82.1000,-0.0406,1.7331,0.0378,0.0000,1.7331,0.8128,0.0000,0.7320,-0.0035,0.4369,-1.8184,-0.0004
2024-06-04,83.8500,0.0211,1.9258,0.0239,0.0000,1.9258,0.8681,1.0000,0.5412,0.0006,0.4461,-0.3119,-0.0212
2024-06-05,83.1000,-0.0090,0.6288,0.0241,0.0000,0.6288,0.8557,0.0000,0.5620,0.0006,0.4425,-0.7330,-0.0124
2024-06-06,83.9500,0.0102,1.2112,0.0488,0.0000,1.2112,0.8647,1.0000,0.4738,0.0036,0.4418,0.2059,-0.0224
2024-06-09,82.0900,-0.0224,2.5138,0.0502,0.0000,2.5138,0.8958,0.0000,0.5174,0.0000,0.4562,-1.7042,-0.0002
2024-06-10,82.2400,0.0018,1.2119,0.0242,0.0000,1.2119,0.8979,1.0000,0.4870,-0.0011,0.4303,-0.6670,-0.0029
2024-06-11,82.2200,-0.0002,2.8716,0.0480,0.0000,2.8716,0.8487,0.0000,0.4030,0.0092,0.4556,-2.5790,-0.0027
2024-06-12,83.1400,0.0111,1.1346,0.0301,0.0000,1.1346,0.8323,1.0000,0.3092,0.0000,0.4401,-1.5822,-0.0137
2024-06-13,83.0200,-0.0014,1.1399,0.0541,0.0000,1.1399,0.7200,0.0000,0.2792,0.0000,0.4166,-2.1303,-0.0123
2024-06-17,83.6600,0.0077,1.7085,0.0227,0.0000,1.7085,0.7265,1.0000,-0.2677,0.0010,0.3708,-0.9746,-0.0198
2024-06-18,83.3600,-0.0036,0.4486,0.0236,0.0000,0.4486,0.4979,0.0000,-0.3899,-0.0079,0.3845,-1.1333,-0.0194
2024-06-19,84.4900,0.0135,1.6455,0.0381,0.0000,1.6455,0.4516,1.0000,-0.5463,0.0194,0.3730,-0.0025,-0.0325
2024-06-20,83.5700,-0.0109,0.5228,0.0389,0.0000,0.5228,0.4666,0.0000,-0.5809,-0.0224,0.3705,-0.3120,-0.0219
2024-06-23,82.8800,-0.0083,0.7796,0.0395,0.0000,0.7796,0.4602,0.0000,-0.4554,0.0000,0.3617,-0.7677,-0.0138
2024-06-24,84.3600,0.0177,0.6100,0.0431,0.0000,0.6100,0.4043,1.0000,-0.4651,0.0339,0.3425,-0.2682,-0.0314
2024-06-25,84.7000,0.0040,1.8127,0.0519,0.0000,1.8127,0.4048,2.0000,-0.5061,-0.0446,0.3240,1.1804,-0.0353
2024-06-26,82.6000,-0.0251,0.7599,0.0255,0.0000,0.7599,0.5536,0.0000,-0.3045,-0.0179,0.3155,0.6490,-0.0108
2024-06-27,82.2500,-0.0042,0.2749,0.0339,0.0000,0.2749,0.5331,0.0000,-0.4184,0.0000,0.3168,0.4881,-0.0091
2024-06-30,82.3500,0.0012,0.4412,0.0243,0.0000,0.4412,0.5346,1.0000,-0.7145,0.0000,0.3041,0.9954,-0.0103
2024-07-01,82.0700,-0.0034,0.8560,0.0242,0.0000,0.8560,0.5199,0.0000,-0.8727,0.0012,0.3066,0.2073,-0.0069
2024-07-02,82.7000,0.0076,0.9110,0.0235,0.0000,0.9110,0.5357,1.0000,-0.4058,0.0260,0.3077,0.9900,-0.0191
2024-07-03,83.7200,0.0123,0.6620,0.0247,0.0000,0.6620,0.5413,2.0000,-0.6379,0.0012,0.3134,1.4865,-0.0311
2024-07-04,83.0700,-0.0078,1.6685,0.0318,0.0000,1.6685,0.5303,0.0000,-0.6533,0.0033,0.3039,-0.0378,-0.0451
2024-07-07,84.3500,0.0153,1.2311,0.0539,0.0000,1.2311,0.5561,1.0000,-0.5838,-0.0063,0.3013,1.1403,-0.0694
2024-07-08,83.7700,-0.0069,0.2452,0.0472,0.0000,0.2452,0.5085,0.0000,-0.4706,0.0078,0.3199,0.8413,-0.0629
2024-07-09,82.0000,-0.0214,0.6520,0.0518,0.0000,0.6520,0.5795,0.0000,-0.4302,-0.0152,0.3266,0.2813,-0.0427
2024-07-10,82.6600,0.0080,1.1069,0.0241,0.0000,1.1069,0.4862,1.0000,-0.5124,0.0000,0.2904,1.0891,-0.0503
2024-07-11,82.5600,-0.0012,0.8567,0.0423,0.0000,0.8567,0.4865,0.0000,-0.4210,-0.0038,0.2925,0.2937,-0.0492
2024-07-14,82.9600,0.0048,0.6751,0.0228,0.0000,0.6751,0.4926,1.0000,-0.5005,-0.0068,0.2977,0.8622,-0.0538
2024-07-15,82.4700,-0.0059,0.7873,0.0229,0.0000,0.7873,0.5032,0.0000,-0.3385,-0.0116,0.2909,-0.0072,-0.0481
2024-07-17,81.7400,-0.0089,1.4990,0.0180,0.0000,1.4990,0.5050,0.0000,-0.2706,-0.0057,0.2807,-1.8243,-0.0396
2024-07-18,82.2300,0.0060,0.8818,0.0242,0.0000,0.8818,0.4743,1.0000,-0.2985,-0.0054,0.2706,-0.7787,-0.0454
2024-07-21,82.0000,-0.0028,0.4744,0.0294,0.0000,0.4744,0.4733,0.0000,-0.4017,0.0021,0.2756,-1.2608,-0.0427
2024-07-22,82.9900,0.0120,0.3724,0.0360,0.0000,0.3724,0.4532,1.0000,-0.5744,-0.0243,0.2955,-0.9802,-0.0541
2024-07-23,81.7100,-0.0155,0.5446,0.0569,0.0000,0.5446,0.5022,0.0000,-0.5271,-0.0360,0.3022,-1.5343,-0.0393
2024-07-24,82.0000,0.0035,1.5674,0.0571,0.0000,1.5674,0.3985,1.0000,-0.5235,0.0006,0.2798,0.2060,-0.0427
2024-07-25,82.8500,0.0103,0.6210,0.0240,0.0000,0.6210,0.4107,2.0000,-0.4212,-0.0061,0.2886,0.8545,-0.0525
2024-07-28,81.5000,-0.0164,2.7588,0.0503,0.0000,2.7588,0.4895,0.0000,-0.3859,-0.0501,0.3140,-2.1069,-0.0368
2024-07-29,81.8300,0.0040,2.0490,0.0147,0.0000,2.0490,0.4921,1.0000,-0.4220,-0.0061,0.3208,0.2996,-0.0407
2024-07-30,81.9200,0.0011,0.8668,0.0458,0.0000,0.8668,0.4893,2.0000,-0.4953,-0.0224,0.3216,1.1848,-0.0417
2024-07-31,81.1200,-0.0098,0.9641,0.0311,0.0000,0.9641,0.5119,0.0000,-0.2798,-0.0198,0.3217,0.1286,-0.0323
2024-08-01,81.1200,0.0000,0.3555,0.0226,0.0000,0.3555,0.4986,0.0000,-0.2527,0.0016,0.3373,0.2114,-0.0323
