Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-21,121.3011,0.0194,0.2026,0.0000,0.0000,0.0775,0.7563,4.0000,-1.2334,0.0196,0.4556,1.1394,-0.0491
2023-11-22,123.0893,0.0146,1.0263,0.0387,0.0000,0.3928,0.7710,5.0000,-1.5390,0.0147,0.4358,1.2498,-0.0630
2023-11-23,120.6553,-0.0200,0.3897,0.0165,0.0000,0.1491,0.9776,0.0000,-1.5390,-0.0198,0.4283,1.0481,-0.0441
2023-11-27,118.2710,-0.0200,0.4729,0.0000,0.0000,0.1810,1.0997,0.0000,-1.2051,-0.0198,0.4180,0.8433,-0.0248
2023-11-28,120.0592,0.0150,1.4637,0.0360,0.0000,0.5602,0.9649,1.0000,-1.5338,0.0151,0.3587,1.1458,-0.0393
2023-11-29,117.6749,-0.0201,0.5247,0.0000,0.0000,0.2008,1.0179,0.0000,-1.1940,-0.0199,0.3557,0.9946,-0.0198
2023-11-30,115.3403,-0.0200,0.4418,0.0000,0.0000,0.1691,1.0039,0.0000,-0.9057,-0.0198,0.3338,0.8372,0.0151
2023-12-03,117.2279,0.0162,0.9434,0.0042,0.0000,0.3611,0.9878,1.0000,-0.8936,0.0164,0.3323,1.0496,-0.0013
2023-12-04,117.2279,0.0000,1.3065,0.0000,0.0000,0.5000,0.9583,0.0000,-0.7383,0.0000,0.3326,1.0247,-0.0013
2023-12-05,119.5625,0.0197,1.4342,0.0195,0.0000,0.5489,0.9589,1.0000,-0.7389,0.0199,0.3204,1.6346,-0.0208
2023-12-06,121.9468,0.0197,0.8245,0.0000,0.0000,0.3155,0.9665,2.0000,-0.7392,0.0199,0.2843,1.9043,-0.0399
2023-12-07,124.3808,0.0198,0.9273,0.0000,0.0000,0.3549,1.0031,3.0000,-0.7581,0.0200,0.2729,2.0676,-0.0587
2023-12-10,121.8971,-0.0202,2.4090,0.0407,0.0000,0.9219,0.9904,0.0000,-0.5419,-0.0200,0.3040,0.8937,-0.0395
2023-12-11,119.4632,-0.0202,0.7753,0.0000,0.0000,0.2967,0.9896,0.0000,-0.3184,-0.0200,0.3064,0.4456,-0.0200
2023-12-12,117.0789,-0.0202,0.8072,0.0000,0.0000,0.3089,1.0197,0.0000,-0.3154,-0.0200,0.3061,-0.0343,0.0098
2023-12-13,118.6187,0.0131,0.8157,0.0197,0.0000,0.3122,0.9953,1.0000,-0.3063,0.0132,0.3039,0.3431,-0.0034
2023-12-14,118.2213,-0.0034,0.5423,0.0034,0.0000,0.2075,0.9328,0.0000,-0.3938,-0.0034,0.3100,-0.0484,0.0500
2023-12-17,124.1324,0.0488,1.0196,0.0000,0.0000,0.3902,1.2037,1.0000,0.1186,0.0500,0.3088,0.4740,0.0444
2023-12-18,130.2918,0.0484,4.6253,0.0545,0.0000,1.7701,1.3904,2.0000,0.2976,0.0496,0.4001,2.9977,-0.0050
2023-12-19,129.6461,-0.0050,5.6570,0.1004,0.0000,2.1649,1.4809,0.0000,0.4638,0.0198,0.4974,-1.7141,0.0333
2023-12-20,136.1036,0.0486,1.7042,0.0949,0.0000,0.6522,1.6132,1.0000,0.5001,-0.0498,0.4807,-0.2580,-0.0157
2023-12-21,142.9088,0.0488,1.1687,0.0000,0.0000,0.4473,1.7243,2.0000,0.4440,0.0500,0.4805,0.7581,-0.0626
2023-12-25,150.0120,0.0485,0.8898,0.0000,0.0000,0.3405,1.6440,3.0000,0.2539,0.0497,0.4662,1.4192,-0.1238
2023-12-26,157.5126,0.0488,0.9618,0.0000,0.0000,0.3681,1.4922,4.0000,0.0678,0.0500,0.4535,1.9732,-0.1823
2023-12-27,154.3832,-0.0201,1.0234,0.0000,0.0000,0.3916,1.4909,0.0000,0.1619,-0.0199,0.4535,0.9951,-0.1795
2023-12-28,151.3035,-0.0202,0.1883,0.0000,0.0000,0.0720,1.6814,0.0000,0.1616,-0.0199,0.4629,0.7592,-0.1628
2023-12-31,148.2734,-0.0202,0.2887,0.0000,0.0000,0.1105,1.7637,0.0000,0.1609,-0.0200,0.4602,0.4530,-0.1457
2024-01-01,145.3427,-0.0200,0.1586,0.0000,0.0000,0.0607,1.7947,0.0000,0.2723,-0.0198,0.4795,0.2741,-0.1285
2024-01-02,148.2237,0.0196,1.7390,0.0349,0.0000,0.6655,1.6992,1.0000,0.1658,0.0198,0.4808,1.5975,-0.1454
2024-01-03,145.2930,-0.0200,1.1731,0.0403,0.0000,0.4489,1.7395,0.0000,0.3040,-0.0198,0.4770,0.5528,-0.1282
2024-01-04,142.4120,-0.0200,0.9931,0.0115,0.0000,0.3801,1.6466,0.0000,0.4472,-0.0198,0.4624,-0.2914,-0.1106
2024-01-07,139.5807,-0.0201,0.3480,0.0000,0.0000,0.1332,1.4671,0.0000,0.5960,-0.0199,0.4655,-0.5367,-0.0925
2024-01-08,136.7990,-0.0201,1.1200,0.0000,0.0000,0.4286,1.1722,0.0000,0.5960,-0.0199,0.4654,-1.3817,-0.0741
2024-01-09,139.5310,0.0198,0.4235,0.0370,0.0000,0.1621,0.8226,1.0000,0.4473,0.0200,0.4633,-0.9944,-0.0922
2024-01-10,142.3127,0.0197,0.3012,0.0195,0.0000,0.1153,0.9426,2.0000,0.3045,0.0199,0.4675,-0.7644,-0.1099
2024-01-11,139.4813,-0.0201,0.3199,0.0000,0.0000,0.1224,0.9424,0.0000,0.4099,-0.0199,0.4708,-0.9868,-0.0919
2024-01-14,139.4813,0.0000,0.0000,0.0000,0.0000,0.0000,0.9341,0.0000,0.3959,0.0000,0.4878,-0.9674,-0.0965
2024-01-15,133.9677,-0.0403,0.1135,0.0000,0.0000,0.0434,1.0295,0.0000,0.5074,-0.0395,0.5057,-0.9974,-0.0593
2024-01-16,136.6003,0.0195,1.2357,0.0040,0.0000,0.4729,1.0282,1.0000,0.5595,0.0197,0.4809,-0.0579,-0.0775
2024-01-17,136.1036,-0.0036,0.5166,0.0164,0.0000,0.1977,1.0096,0.0000,0.5532,-0.0036,0.3950,-0.4735,-0.0741
2024-01-18,138.0408,0.0141,0.4052,0.0054,0.0000,0.1551,1.0269,1.0000,0.6097,0.0142,0.4031,-0.2666,-0.0871
2024-01-22,134.1167,-0.0288,0.7012,0.0111,0.0000,0.2684,1.0548,0.0000,0.7720,-0.0284,0.4126,-0.6089,-0.0604
2024-01-23,131.4343,-0.0202,0.4718,0.0076,0.0000,0.1806,1.0467,0.0000,0.8936,-0.0200,0.4254,-0.7739,-0.0412
2024-01-24,128.8017,-0.0202,0.4346,0.0197,0.0000,0.1663,0.9840,0.0000,0.6705,-0.0200,0.4383,-0.9284,-0.0216
2024-01-28,126.6657,-0.0167,0.9979,0.0169,0.0000,0.3819,0.8728,0.0000,0.6556,-0.0166,0.4378,-1.3173,-0.0051
2024-01-29,127.0134,0.0027,0.6779,0.0039,0.0000,0.2595,0.8858,1.0000,0.4745,0.0027,0.4238,-0.8635,-0.0325
2024-01-30,129.5468,0.0197,0.7327,0.0211,0.0000,0.2804,0.9783,2.0000,0.2682,0.0199,0.4175,-0.3876,-0.0514
2024-01-31,132.1297,0.0197,0.4136,0.0000,0.0000,0.1583,0.8871,3.0000,0.0653,0.0199,0.4094,-0.0881,-0.0741
2024-02-01,134.7624,0.0197,0.3452,0.0000,0.0000,0.1321,0.8885,4.0000,0.0657,0.0199,0.3862,0.3512,-0.0921
2024-02-04,141.4682,0.0486,0.4169,0.0000,0.0000,0.1596,1.1269,5.0000,0.2898,0.0498,0.3785,0.9702,-0.1352
2024-02-05,144.8460,0.0236,5.3810,0.0487,0.0000,2.0593,1.1529,6.0000,0.0711,0.0499,0.4703,3.6222,-0.1553
2024-02-06,141.0708,-0.0264,1.8178,0.0665,0.0000,0.6957,1.1251,0.0000,0.0632,0.0151,0.4772,2.0742,-0.1327
2024-02-07,140.2264,-0.0060,1.5570,0.0705,0.0000,0.5959,1.0706,0.0000,0.0055,0.0123,0.4686,1.1209,-0.1275
2024-02-08,138.8356,-0.0100,1.9364,0.0780,0.0000,0.7411,1.0211,0.0000,0.1851,0.0000,0.4755,0.0003,-0.1188
2024-02-11,134.0670,-0.0350,1.6317,0.0574,0.0000,0.6245,1.1256,0.0000,0.3339,0.0014,0.4707,-0.9275,-0.0874
2024-02-12,127.3612,-0.0513,0.9125,0.0000,0.0000,0.3492,1.3392,0.0000,0.0871,-0.0500,0.4649,-1.3709,-0.0394
2024-02-13,126.0200,-0.0106,4.5017,0.0646,0.0000,1.7228,1.3121,0.0000,0.1547,-0.0499,0.4966,-3.1000,-0.0292
2024-02-14,132.2788,0.0485,0.4875,0.0319,0.0000,0.1866,1.4367,1.0000,0.1716,0.0162,0.4781,-2.2966,-0.0751
2024-02-15,138.8853,0.0487,1.6635,0.0386,0.0000,0.6366,1.5353,2.0000,0.2456,0.0499,0.4806,-1.3882,-0.1191
2024-02-18,143.2565,0.0310,4.6835,0.0919,0.0000,2.1015,1.4501,3.0000,0.0942,0.0944,0.5362,1.0525,-0.1460
2024-02-19,142.8591,-0.0028,1.2798,0.0636,0.0000,0.4680,1.4212,0.0000,0.1871,0.0055,0.5190,0.3553,-0.1436
2024-02-20,137.1964,-0.0404,0.8519,0.0612,0.0000,0.3854,1.4592,0.0000,0.1390,0.0083,0.5081,-0.1069,-0.1083
2024-02-21,139.3323,0.0154,1.2775,0.0456,0.0000,0.5974,1.4782,1.0000,-0.0285,0.0275,0.4880,0.6174,-0.1219
2024-02-22,136.0042,-0.0242,0.9312,0.0595,0.0000,0.3809,1.4974,0.0000,-0.0222,0.0007,0.4639,0.0439,-0.1004
2024-02-25,139.1833,0.0231,1.1610,0.0493,0.0000,0.4354,1.4459,1.0000,-0.2095,0.0405,0.4499,0.7144,-0.1210
2024-02-26,122.8906,-0.1245,3.1367,0.1572,0.0000,1.1606,1.8492,0.0000,-1.3071,0.0132,0.4609,-1.4241,-0.0044
2024-02-27,123.4370,0.0044,2.4058,0.0982,0.0000,1.1634,1.8524,1.0000,-1.2795,-0.0069,0.4521,0.4143,-0.0089
2024-02-28,122.3442,-0.0089,0.7081,0.0715,0.0000,0.2821,1.7387,0.0000,-1.2021,0.0221,0.4258,-0.1310,0.0061
2024-02-29,125.4239,0.0249,0.7120,0.0618,0.0000,0.2696,1.6447,1.0000,-1.1992,0.0227,0.3953,0.4390,-0.0186
2024-03-03,123.9834,-0.0116,0.3643,0.0617,0.0000,0.1488,1.5604,0.0000,-1.2574,0.0246,0.3787,0.1482,-0.0072
2024-03-04,130.1925,0.0489,1.3312,0.0763,0.0000,0.6349,1.6971,1.0000,-1.1127,-0.0144,0.3763,1.2957,-0.0546
2024-03-05,134.9611,0.0360,1.8477,0.0876,0.0000,1.0194,1.7115,2.0000,-1.2444,0.0095,0.3780,2.4533,-0.0880
2024-03-06,138.8356,0.0283,1.1282,0.0504,0.0000,0.3720,1.7352,3.0000,-1.3107,0.0158,0.3668,2.5833,-0.1134
2024-03-10,136.4513,-0.0173,1.2919,0.0641,0.0000,0.5803,1.7209,0.0000,-1.2735,0.0304,0.3603,1.5303,-0.0979
2024-03-11,136.3023,-0.0011,1.3300,0.0703,0.0000,0.7545,1.7026,0.0000,-1.4495,0.0000,0.3484,0.6132,-0.0969
2024-03-12,123.0893,-0.1020,1.7312,0.1453,0.0000,0.9435,1.3830,0.0000,-1.4358,-0.0117,0.3282,-0.5883,0.0145
2024-03-13,127.3612,0.0341,0.6192,0.0998,0.0000,0.2786,1.4215,1.0000,-1.5116,-0.0307,0.3330,-0.2722,-0.0195
2024-03-14,126.1690,-0.0094,0.8441,0.0539,0.0000,0.4018,1.4230,0.0000,-1.5080,0.0289,0.3050,-0.9964,-0.0102
2024-03-17,129.4474,0.0257,0.9286,0.0909,0.0000,0.4656,1.4225,1.0000,-1.6105,0.0118,0.2988,-0.3285,-0.0353
2024-03-18,128.5533,-0.0069,0.2523,0.0607,0.0000,0.1074,1.4192,0.0000,-1.5792,0.0146,0.3058,-0.4807,-0.0286
2024-03-19,124.8775,-0.0290,1.0083,0.0859,0.0000,0.1576,1.3457,0.0000,-1.4551,0.0224,0.2997,-1.1650,0.0068
2024-03-20,130.1428,0.0413,0.6998,0.0584,0.0000,0.3383,1.3544,1.0000,-1.6146,0.0334,0.2888,-0.6272,-0.0340
2024-03-21,129.8945,-0.0019,0.8388,0.0359,0.0000,0.2654,1.3072,0.0000,-1.5755,0.0134,0.2857,-1.1531,-0.0321
2024-03-25,127.8579,-0.0158,0.4623,0.0692,0.0000,0.1844,1.3057,0.0000,-1.6205,0.0164,0.2892,-1.3574,-0.0167
2024-03-26,125.7219,-0.0168,0.5498,0.0569,0.0000,0.1353,1.3164,0.0000,-1.5211,0.0004,0.2943,-1.5282,0.0071
2024-03-27,126.6161,0.0071,0.5439,0.0510,0.0000,0.1595,0.7679,1.0000,-1.3730,0.0008,0.2825,-1.1913,0.0188
2024-03-31,132.8748,0.0482,0.9718,0.0434,0.0000,0.4344,0.8370,2.0000,-1.2612,0.0388,0.2630,-0.6114,-0.0292
2024-04-01,139.0839,0.0457,1.9621,0.0854,0.0000,0.9008,0.9092,3.0000,-1.3088,0.0194,0.2733,0.4949,-0.0725
2024-04-02,144.6473,0.0392,1.5348,0.0543,0.0000,0.8267,0.9400,4.0000,-1.2837,0.0136,0.2697,1.3002,-0.1082
2024-04-03,140.4251,-0.0296,0.6997,0.0704,0.0000,0.3224,1.0093,0.0000,-1.1802,0.0268,0.2509,0.8220,-0.0895
2024-04-04,139.6800,-0.0053,1.0012,0.0487,0.0000,0.4743,0.9373,0.0000,-1.1629,0.0113,0.2506,0.2587,-0.0846
2024-04-07,135.7559,-0.0285,0.5346,0.0856,0.0000,0.2367,0.9443,0.0000,-0.9643,0.0149,0.2538,0.0448,-0.0907
2024-04-08,134.1663,-0.0118,0.5425,0.0485,0.0000,0.2341,0.9579,0.0000,-0.8506,0.0084,0.2660,-0.1592,-0.0800
2024-04-09,131.5833,-0.0194,0.8888,0.0453,0.0000,0.4419,0.9667,0.0000,-0.8391,0.0122,0.2638,-0.6761,-0.0619
2024-04-11,137.3951,0.0432,0.8819,0.0644,0.0000,0.4889,1.0069,1.0000,-0.8392,-0.0034,0.2572,0.0139,-0.1016
2024-04-14,130.7886,-0.0493,0.9963,0.0798,0.0000,0.5013,1.1474,0.0000,0.2216,-0.0036,0.2269,-0.6491,-0.0562
2024-04-15,136.6500,0.0438,1.5831,0.1018,0.0000,0.7621,1.1218,1.0000,0.2319,-0.0315,0.2345,0.4768,-0.0967
2024-04-17,130.0932,-0.0492,1.3937,0.0809,0.0000,0.4755,1.1064,0.0000,0.1562,0.0069,0.2397,-0.5303,-0.0512
2024-04-18,129.0004,-0.0084,0.9785,0.0743,0.0000,0.5376,0.9923,0.0000,0.3119,-0.0531,0.2388,-1.1151,-0.0431
2024-04-21,136.3519,0.0554,1.0288,0.0481,0.0000,0.3344,1.1398,1.0000,0.1958,0.0262,0.2112,-0.3381,-0.0947
2024-04-22,143.7532,0.0529,4.5012,0.0653,0.0000,2.1165,1.2407,2.0000,0.0006,0.0186,0.3341,2.6714,-0.1413
2024-04-23,140.3258,-0.0241,0.9376,0.0474,0.0000,0.3028,1.2286,0.0000,0.2167,0.0079,0.3306,1.7430,-0.1490
2024-04-24,139.8290,-0.0035,0.6843,0.0483,0.0000,0.3102,1.2238,0.0000,0.2239,0.0188,0.3331,1.1778,-0.1556
2024-04-25,136.7990,-0.0219,0.6274,0.0454,0.0000,0.2379,1.2282,0.0000,0.2365,0.0082,0.3236,0.7073,-0.1830
2024-04-28,137.1964,0.0029,0.6098,0.0413,0.0000,0.2444,1.1612,1.0000,0.1605,0.0171,0.3186,1.0023,-0.2024
2024-04-29,136.2526,-0.0069,0.6309,0.0547,0.0000,0.3534,1.0488,0.0000,0.2236,0.0101,0.3094,0.5082,-0.2096
2024-05-01,139.8290,0.0259,0.6334,0.0480,0.0000,0.2965,0.9916,1.0000,0.2419,0.0062,0.3125,0.8566,-0.2298
2024-05-02,136.6500,-0.0230,0.3406,0.0396,0.0000,0.1490,0.8910,0.0000,0.4581,0.0046,0.3176,0.6006,-0.2119
2024-05-05,132.4774,-0.0310,0.5173,0.0555,0.0000,0.2210,0.9542,0.0000,0.6957,0.0069,0.3171,0.3269,-0.1871
2024-05-06,127.8579,-0.0355,1.0504,0.0715,0.0000,0.4541,0.8283,0.0000,0.6848,0.0064,0.3166,-0.2999,-0.1577
2024-05-07,127.9572,0.0008,0.7504,0.0435,0.0000,0.4225,0.5695,1.0000,0.6524,0.0039,0.3170,0.1684,-0.1584
2024-05-08,123.4370,-0.0360,0.3844,0.0588,0.0000,0.1671,0.6099,0.0000,0.6418,-0.0186,0.3247,-0.0873,-0.1276
2024-05-09,126.3180,0.0231,0.5564,0.0460,0.0000,0.2910,0.7057,1.0000,0.4720,0.0378,0.3222,0.2215,-0.1475
2024-05-12,125.8213,-0.0039,0.2730,0.0347,0.0000,0.1303,0.7057,0.0000,0.4107,-0.0153,0.3477,-0.0141,-0.1441
2024-05-13,126.8644,0.0083,0.2607,0.0208,0.0000,0.0982,0.7176,1.0000,0.4900,-0.0012,0.3728,0.1036,-0.1511
2024-05-14,127.7089,0.0066,0.2901,0.0311,0.0000,0.1512,0.7328,2.0000,0.4801,0.0000,0.3955,0.2106,-0.1567
2024-05-15,128.3546,0.0050,0.2595,0.0221,0.0000,0.1235,0.6591,3.0000,0.5699,0.0222,0.4119,0.3245,-0.1610
2024-05-16,129.5964,0.0096,0.7015,0.0537,0.0000,0.2902,0.6612,4.0000,0.6809,0.0132,0.4095,0.6769,-0.1690
2024-05-20,128.6526,-0.0073,1.1783,0.0332,0.0000,0.3703,0.6009,0.0000,0.6757,0.0149,0.4109,-0.2736,-0.1629
2024-05-21,128.9010,0.0019,0.6572,0.0254,0.0000,0.2062,0.4829,1.0000,0.5366,0.0143,0.4148,0.1440,-0.1645
2024-05-22,129.8448,0.0073,1.0580,0.0448,0.0000,0.4505,0.4879,2.0000,-0.2875,0.0166,0.2368,1.2610,-0.1706
2024-05-23,119.4135,-0.0837,3.6634,0.0636,0.0000,1.8200,0.8951,0.0000,-1.5076,-0.1010,0.3117,-2.1862,-0.0982
2024-05-26,118.0723,-0.0113,1.2539,0.0505,0.0000,0.5823,0.8520,0.0000,-1.4588,0.0220,0.3139,-2.6273,-0.0879
2024-05-27,111.7639,-0.0549,2.0725,0.1053,0.0000,0.8342,0.9567,0.0000,-1.2528,0.0168,0.3369,-2.9868,-0.0364
2024-05-28,109.4293,-0.0211,1.4706,0.0363,0.0000,0.5385,0.9360,0.0000,-1.1249,-0.0307,0.3414,-2.8225,-0.0159
2024-05-29,107.6907,-0.0160,0.7684,0.0461,0.0000,0.3635,0.9087,0.0000,-1.0691,0.0100,0.3442,-2.4660,0.0014
2024-05-30,108.2868,0.0055,0.7987,0.0408,0.0000,0.2723,0.9096,1.0000,-1.2522,0.0235,0.3456,-1.8447,-0.0041
2024-06-02,112.7573,0.0405,1.3000,0.0789,0.0000,0.5817,1.0368,2.0000,-0.9306,0.0817,0.3341,-1.2170,-0.0436
2024-06-03,107.8397,-0.0446,2.1482,0.1700,0.0000,0.9061,1.0658,0.0000,-0.8665,0.0176,0.3490,-1.7775,0.0018
2024-06-04,108.0384,0.0018,0.9304,0.0938,0.0000,0.4598,1.0656,1.0000,-1.0885,0.0000,0.3486,-1.2982,0.0657
2024-06-05,115.1416,0.0637,0.8018,0.0526,0.0000,0.3215,1.2772,2.0000,-0.4079,0.0437,0.3501,-0.9317,0.0138
2024-06-06,116.7312,0.0137,0.7128,0.0528,0.0000,0.2809,1.0579,3.0000,-0.6257,0.0147,0.3400,-0.6282,0.0841
2024-06-09,126.5465,0.0807,2.0680,0.1127,0.0000,0.3956,1.2619,4.0000,-0.0098,0.0000,0.3520,0.1583,0.0488
2024-06-10,132.7258,0.0477,6.5756,0.0690,0.0000,0.8838,1.1316,5.0000,-0.1212,0.0127,0.4950,2.7575,0.1871
2024-06-11,157.5523,0.1715,7.3844,0.1174,0.0000,4.4986,1.5276,6.0000,1.2581,0.0629,0.6089,3.6737,0.0433
2024-06-12,173.2986,0.0953,4.1844,0.0726,0.0000,2.2897,1.4712,7.0000,0.9887,0.0649,0.6179,3.2800,-0.0515
2024-06-13,165.9271,-0.0435,1.9559,0.0897,0.0000,0.9150,1.5968,0.0000,0.9951,0.0147,0.5979,2.1984,-0.0094
2024-06-17,174.2225,0.0488,0.6354,0.0443,0.0000,0.1434,1.5878,1.0000,0.8705,0.0358,0.5857,1.9804,-0.0566
2024-06-18,182.9252,0.0487,0.1319,0.0000,0.0000,0.0000,1.3927,2.0000,0.7167,0.0500,0.5978,1.7341,-0.1015
2024-06-19,192.0650,0.0488,0.1126,0.0000,0.0000,0.0000,1.3264,3.0000,0.5850,0.0500,0.6039,1.5444,-0.1442
2024-06-20,182.4583,-0.0513,1.4609,0.0727,0.0000,0.7526,1.5469,0.0000,0.5966,0.0086,0.5884,1.1288,-0.0992
2024-06-23,173.3284,-0.0513,0.1484,0.0000,0.0000,0.0000,1.6915,0.0000,0.7807,-0.0500,0.6069,0.9973,-0.0517
2024-06-24,165.1523,-0.0483,1.5700,0.0622,0.0000,0.7407,1.7562,0.0000,0.7526,-0.0033,0.5913,0.6164,-0.0048
2024-06-25,173.4079,0.0488,0.4105,0.0776,0.0000,0.1937,1.7461,1.0000,0.6554,-0.0207,0.5935,0.6260,-0.0521
2024-06-26,164.8542,-0.0506,0.4426,0.0409,0.0000,0.2088,1.3519,0.0000,0.6082,-0.0261,0.5909,0.4688,-0.0030
2024-06-27,164.3674,-0.0030,0.4766,0.0505,0.0000,0.2249,1.1408,0.0000,0.5922,0.0106,0.5794,0.3015,0.0001
2024-06-30,169.8712,0.0329,0.2390,0.0674,0.0000,0.1128,1.1227,1.0000,0.5190,-0.0253,0.5765,0.2849,-0.0323
2024-07-01,173.4576,0.0209,0.3735,0.0573,0.0000,0.1762,1.0760,2.0000,0.5761,-0.0172,0.5741,0.2997,-0.0523
2024-07-02,175.0968,0.0094,0.2118,0.0437,0.0000,0.0999,1.0092,3.0000,0.5688,0.0137,0.5864,0.2709,-0.0612
2024-07-03,170.8845,-0.0244,0.1533,0.0468,0.0000,0.0723,0.9137,0.0000,0.5893,-0.0014,0.5914,0.1418,-0.0381
2024-07-04,170.4871,-0.0023,0.1077,0.0358,0.0000,0.0508,0.8529,0.0000,0.7718,0.0001,0.5975,0.0012,-0.0358
2024-07-07,174.6696,0.0242,0.3206,0.0910,0.0000,0.1513,0.7959,1.0000,0.7419,-0.0012,0.5915,-0.0275,-0.0589
2024-07-08,169.8811,-0.0278,0.3294,0.0621,0.0000,0.1554,0.7267,0.0000,0.9909,-0.0160,0.5981,-0.4145,-0.0324
2024-07-09,170.9044,0.0060,0.2404,0.0573,0.0000,0.1134,0.6219,1.0000,1.1293,-0.0040,0.6088,-0.5524,-0.0382
2024-07-10,169.4340,-0.0086,0.1720,0.0525,0.0000,0.0811,0.4771,0.0000,0.2963,-0.0092,0.5634,-0.6076,-0.0298
2024-07-11,173.1992,0.0220,0.4538,0.0370,0.0000,0.2141,0.5221,1.0000,-0.1109,0.0000,0.4904,-0.3746,-0.0509
2024-07-14,173.7059,0.0029,0.2177,0.0429,0.0000,0.1027,0.4613,2.0000,-0.2356,0.0256,0.4671,-0.2351,-0.0537
2024-07-15,170.9044,-0.0163,0.2776,0.0262,0.0000,0.1310,0.4498,0.0000,-0.1094,-0.0162,0.4811,-0.2357,-0.0382
2024-07-17,170.1692,-0.0043,0.6454,0.0426,0.0000,0.3045,0.4403,0.0000,-0.0781,0.0016,0.4700,-0.3956,-0.0340
2024-07-18,164.3773,-0.0346,1.4971,0.0613,0.0000,0.7064,0.4791,0.0000,-0.0046,-0.0016,0.4556,-1.3266,0.0398
2024-07-21,170.9242,0.0391,0.9773,0.0886,0.0000,0.4611,0.5896,1.0000,-0.1050,-0.0257,0.4008,-0.7105,0.0306
2024-07-22,176.1498,0.0301,0.5076,0.0716,0.0000,0.2395,0.6087,2.0000,-0.2246,0.0055,0.3968,-0.2154,0.0400
2024-07-23,184.9518,0.0488,0.4509,0.0439,0.0000,0.2128,0.6546,3.0000,-0.2071,0.0038,0.2988,0.1848,-0.0095
2024-07-24,194.1910,0.0487,0.4859,0.0000,0.0000,0.2292,0.7225,4.0000,-0.2075,0.0500,0.3080,0.6619,-0.0566
2024-07-25,203.8971,0.0488,0.3253,0.0000,0.0000,0.1535,0.7412,5.0000,-0.0476,0.0500,0.3195,0.8554,-0.1015
2024-07-28,214.0899,0.0488,0.5099,0.0000,0.0000,0.2406,0.8052,6.0000,-0.1916,0.0500,0.3107,1.2189,-0.1443
2024-07-29,203.7977,-0.0493,3.4503,0.0574,0.0000,1.6278,0.9742,0.0000,-0.2204,0.0046,0.3733,-2.1070,-0.1011
2024-07-30,213.9806,0.0488,1.4113,0.0854,0.0000,0.6658,0.9543,1.0000,-0.2292,-0.0348,0.3693,-0.7328,-0.1438
2024-07-31,215.6298,0.0077,1.8754,0.0391,0.0000,0.8848,0.9364,2.0000,-0.2199,0.0098,0.3791,1.0674,-0.1504
