Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-09-01,2.8900,0.0210,4.3946,0.0623,0.0000,0.4926,1.2933,2.0000,0.0237,-0.0141,0.5685,2.6619,-0.1107
2025-09-02,2.8300,-0.0210,0.7845,0.0495,0.0000,0.0968,1.3193,0.0000,0.0235,0.0277,0.5558,1.9410,-0.0919
2025-09-03,2.6800,-0.0545,2.8219,0.0448,0.0000,0.8356,1.4534,0.0000,-0.1358,-0.0389,0.5450,0.5675,-0.0410
2025-09-04,2.7100,0.0111,0.3946,0.0369,0.0000,0.1089,1.4643,1.0000,-0.2929,0.0410,0.5360,0.6793,-0.0517
2025-09-07,2.7200,0.0037,0.4861,0.0625,0.0000,0.1172,1.4566,2.0000,-0.4000,0.0295,0.5230,0.8245,-0.0551
2025-09-08,2.6900,-0.0111,0.1535,0.0483,0.0000,0.0369,1.3969,0.0000,-0.3336,-0.0074,0.5203,0.6728,-0.0446
2025-09-09,2.7400,0.0184,0.2999,0.0474,0.0000,0.1210,1.3563,1.0000,-0.4199,0.0186,0.5185,0.7391,-0.0620
2025-09-10,2.6500,-0.0334,0.9101,0.0642,0.0000,0.2033,1.2485,0.0000,-0.2336,0.0109,0.5119,0.2160,-0.0302
2025-09-11,2.6500,0.0000,0.3409,0.0491,0.0000,0.0493,1.1704,0.0000,-0.2760,0.0189,0.5114,0.1515,-0.0302
2025-09-14,2.6200,-0.0114,0.6079,0.0649,0.0000,0.2482,0.9862,0.0000,-0.1415,0.0189,0.5080,-0.2369,-0.0191
2025-09-15,2.5800,-0.0154,0.2880,0.0465,0.0000,0.1248,0.8950,0.0000,-0.0471,0.0153,0.5140,-0.4527,-0.0039
2025-09-16,2.6200,0.0154,0.3186,0.0305,0.0000,0.0717,0.9666,1.0000,-0.1732,0.0194,0.5144,-0.3433,-0.0191
2025-09-17,2.6700,0.0189,0.3747,0.0524,0.0000,0.1196,0.7298,2.0000,-0.2398,0.0153,0.5078,-0.1966,-0.0375
2025-09-18,2.6800,0.0037,0.2752,0.0299,0.0000,0.0632,0.7219,3.0000,-0.3645,0.0187,0.4991,-0.1155,-0.0410
2025-09-21,2.5800,-0.0380,0.8606,0.0388,0.0000,0.0459,0.8701,0.0000,-0.3124,-0.0037,0.4842,-1.0118,-0.0039
2025-09-22,2.5800,0.0000,0.3434,0.0310,0.0000,0.0154,0.8680,0.0000,-0.2734,-0.0233,0.4850,-0.9648,-0.0039
2025-09-23,2.5900,0.0039,0.5180,0.0270,0.0000,0.0407,0.8129,1.0000,-0.2699,-0.0039,0.4736,-0.5288,-0.0077
2025-09-24,2.5800,-0.0039,0.5845,0.0310,0.0000,0.1366,0.7017,0.0000,-0.2918,-0.0270,0.4600,-0.8567,-0.0039
2025-09-25,2.5700,-0.0039,0.6574,0.0700,0.0000,0.3543,0.7023,0.0000,-0.4156,0.0000,0.4553,-1.2209,0.0428
2025-09-28,2.6800,0.0419,3.0334,0.0448,0.0000,0.6470,0.9147,1.0000,-0.4581,0.0195,0.4838,0.8701,0.0336
2025-09-29,2.8100,0.0474,2.2752,0.0569,0.0000,0.5720,1.0480,2.0000,-0.0891,0.0000,0.4359,2.4260,-0.0142
2025-09-30,2.9500,0.0486,1.0417,0.0034,0.0000,0.1106,1.1516,3.0000,-0.0970,0.0463,0.4360,2.7514,-0.0610
2025-10-02,2.9100,-0.0137,3.0069,0.0997,0.0000,0.6591,1.1941,0.0000,0.3744,0.0475,0.4172,0.9579,-0.0481
2025-10-05,2.8400,-0.0243,0.7502,0.0563,0.0000,0.1938,1.2805,0.0000,0.4877,0.0172,0.4134,0.5090,-0.0246
2025-10-06,2.7700,-0.0250,0.4965,0.0433,0.0000,0.1290,1.2252,0.0000,0.5597,-0.0070,0.4181,0.2433,0.0578
2025-10-07,2.9300,0.0562,1.4175,0.1058,0.0000,0.4393,1.3461,1.0000,0.4771,0.0108,0.3971,1.0083,0.0614
2025-10-08,3.1100,0.0596,1.2603,0.0868,0.0000,0.5499,1.4213,2.0000,0.4947,0.0171,0.3850,1.5833,0.0386
2025-10-09,3.4000,0.0892,3.7915,0.0794,0.0000,0.8762,1.5381,3.0000,0.6888,0.0161,0.4432,2.8468,-0.0765
2025-10-12,3.7400,0.0953,6.0971,0.1070,0.0000,2.1273,1.5649,4.0000,0.6446,0.0059,0.5462,3.5816,-0.1604
2025-10-13,3.8900,0.0393,5.5431,0.0566,0.0000,1.9523,1.5550,5.0000,0.4748,0.0455,0.6057,3.4762,-0.1954
2025-10-14,3.9900,0.0254,2.6678,0.0802,0.0000,0.9818,1.5523,6.0000,0.3767,-0.0026,0.5936,2.9684,-0.2306
2025-10-15,3.8600,-0.0331,0.7660,0.0959,0.0000,0.2819,1.7000,0.0000,0.3684,0.0000,0.5756,2.2401,-0.2358
2025-10-16,3.6600,-0.0532,0.5131,0.0738,0.0000,0.1888,1.8372,0.0000,0.2813,0.0181,0.5624,1.8196,-0.1940
2025-10-19,3.5300,-0.0362,1.1015,0.1048,0.0000,0.4054,1.8633,0.0000,0.3093,-0.0109,0.5371,1.4133,-0.1756
2025-10-20,3.6100,0.0224,0.1309,0.0388,0.0000,0.0482,1.7779,1.0000,0.2179,0.0453,0.5516,1.2872,-0.2355
2025-10-22,3.6300,0.0055,0.7842,0.0992,0.0000,0.2886,1.7529,2.0000,0.2001,0.0083,0.5289,1.2887,-0.2645
2025-10-23,3.7800,0.0405,1.1706,0.0979,0.0000,0.4308,1.6971,3.0000,0.0647,-0.0193,0.5049,1.3579,-0.2937
2025-10-26,3.7900,0.0026,0.5379,0.0580,0.0000,0.1980,1.4882,4.0000,0.0456,0.0079,0.4886,1.3133,-0.2955
2025-10-27,3.6900,-0.0267,0.3853,0.0461,0.0000,0.1418,1.1393,0.0000,0.0691,-0.0237,0.4780,1.1225,-0.2764
2025-10-28,3.5800,-0.0303,0.2101,0.0642,0.0000,0.0773,1.0615,0.0000,0.2520,-0.0054,0.5016,0.9815,-0.2542
2025-10-29,3.4800,-0.0283,0.3788,0.0489,0.0000,0.1394,0.9936,0.0000,0.4562,0.0028,0.5115,0.8234,-0.2328
2025-10-30,3.5500,0.0199,0.3886,0.0873,0.0000,0.1430,1.0205,1.0000,0.5548,0.0000,0.5087,0.8104,-0.2479
2025-11-02,3.4900,-0.0170,0.2721,0.0602,0.0000,0.1001,0.8849,0.0000,0.5596,-0.0197,0.5256,0.6819,-0.2350
2025-11-03,3.4300,-0.0173,0.2028,0.0408,0.0000,0.0746,0.8221,0.0000,0.5563,-0.0315,0.5280,0.5680,-0.2216
2025-11-05,3.3500,-0.0236,0.1927,0.0418,0.0000,0.0709,0.7881,0.0000,0.5565,-0.0350,0.5257,0.4516,-0.2030
2025-11-06,3.4100,0.0178,0.1790,0.0381,0.0000,0.0659,0.8223,1.0000,0.6846,0.0239,0.5404,0.4205,-0.2170
2025-11-09,3.2300,-0.0542,0.4279,0.0495,0.0000,0.1575,0.7492,0.0000,0.8294,-0.0176,0.5413,0.1907,-0.1734
2025-11-10,3.1400,-0.0283,0.3016,0.0669,0.0000,0.1110,0.7247,0.0000,0.9497,0.0155,0.5543,-0.1511,-0.1497
2025-11-11,3.1800,0.0127,0.3900,0.0597,0.0000,0.1435,0.7851,1.0000,0.1672,-0.0223,0.5282,-0.2837,-0.1604
2025-11-12,3.1300,-0.0158,0.3890,0.0607,0.0000,0.1431,0.7662,0.0000,0.2399,0.0126,0.4303,-0.6935,-0.1470
2025-11-13,3.0700,-0.0194,0.3076,0.0358,0.0000,0.1132,0.7511,0.0000,0.4053,0.0096,0.3632,-0.7947,-0.1303
2025-11-16,2.9500,-0.0399,0.8754,0.0814,0.0000,0.3222,0.6931,0.0000,0.3977,0.0195,0.3574,-1.1898,-0.0949
2025-11-17,2.9600,0.0034,0.3054,0.0270,0.0000,0.1124,0.7350,1.0000,0.3523,0.0000,0.3773,-0.9702,-0.0980
2025-11-18,2.9100,-0.0170,0.6034,0.0447,0.0000,0.2220,0.7364,0.0000,0.3192,-0.0101,0.3480,-1.3494,-0.0825
2025-11-19,2.7600,-0.0529,2.3195,0.0580,0.0000,0.8536,0.8194,0.0000,0.3663,0.0000,0.3548,-2.3650,-0.0326
2025-11-20,2.6700,-0.0332,1.1623,0.0674,0.0000,0.4277,0.7061,0.0000,0.5740,0.0145,0.3379,-2.3559,0.0150
2025-11-23,2.7500,0.0295,0.9963,0.0618,0.0000,0.3667,0.8048,1.0000,0.3651,0.0000,0.2721,-1.7379,-0.0145
2025-11-24,2.8800,0.0462,0.7662,0.0451,0.0000,0.2819,0.9934,2.0000,0.6620,0.0327,0.2597,-1.3749,-0.0590
2025-11-25,2.9700,0.0308,1.2047,0.0707,0.0000,0.4433,1.0462,3.0000,0.4493,0.0104,0.2573,-0.8996,-0.0875
2025-11-26,2.9000,-0.0239,0.3940,0.0655,0.0000,0.1450,1.0616,0.0000,0.4341,0.0269,0.2725,-0.9360,-0.0655
2025-11-27,2.9800,0.0272,1.1556,0.0671,0.0000,0.4253,1.1024,1.0000,0.2178,0.0483,0.2712,-0.4804,-0.0906
2025-11-30,2.9000,-0.0272,0.9641,0.0793,0.0000,0.3548,1.0576,0.0000,0.4317,0.0369,0.2685,-0.7302,-0.0655
2025-12-01,2.8700,-0.0104,0.4738,0.0557,0.0000,0.0717,1.0640,0.0000,0.3961,0.0000,0.2831,-0.8174,-0.0557
2025-12-02,2.8200,-0.0176,0.5217,0.0638,0.0000,0.0797,1.0633,0.0000,0.3972,0.0244,0.2901,-0.9239,-0.0390
2025-12-03,2.8300,0.0035,0.5016,0.0389,0.0000,0.1017,0.9154,1.0000,0.2537,-0.0213,0.2965,-0.6548,-0.0424
2025-12-04,3.0000,0.0583,1.6457,0.0933,0.0000,0.5088,0.9679,2.0000,0.4763,-0.0247,0.2979,0.1567,-0.0967
2025-12-07,2.8400,-0.0548,2.0875,0.1232,0.0000,0.8404,1.1342,0.0000,0.4701,-0.0333,0.3168,-0.7987,-0.0458
2025-12-08,2.8400,0.0000,0.4679,0.0704,0.0000,0.2253,1.0440,0.0000,0.3584,0.0352,0.3289,-0.7185,-0.0458
2025-12-09,2.8400,0.0000,0.3169,0.0634,0.0000,0.0753,0.9823,0.0000,0.4241,0.0493,0.3497,-0.6533,-0.0458
2025-12-10,2.8500,0.0035,2.1480,0.0982,0.0000,1.2229,0.9612,1.0000,0.3256,-0.0035,0.3616,0.8422,-0.0491
2025-12-11,2.8500,0.0000,0.4683,0.0386,0.0000,0.1390,0.9072,0.0000,0.2338,0.0281,0.3594,0.9955,-0.0526
2025-12-14,2.8300,-0.0070,1.7875,0.1201,0.0000,0.7238,0.8747,0.0000,0.1822,0.0000,0.3662,-0.3590,-0.0954
2025-12-15,2.7400,-0.0323,0.5962,0.0730,0.0000,0.1150,0.9185,0.0000,0.3077,0.0389,0.3574,-0.8014,-0.0657
2025-12-16,2.7100,-0.0110,0.4248,0.0664,0.0000,0.0632,0.9116,0.0000,0.2820,0.0036,0.3642,-1.1033,-0.0554
2025-12-17,2.8400,0.0469,0.7401,0.1092,0.0000,0.1451,1.0331,1.0000,0.2634,0.0332,0.3335,-0.4826,-0.0986
2025-12-18,2.9900,0.0515,0.9030,0.0602,0.0000,0.2078,0.9790,2.0000,0.1122,0.0423,0.3320,0.1935,-0.1438
2025-12-21,2.9900,0.0000,1.1581,0.0870,0.0000,0.2544,0.7896,0.0000,0.2508,-0.0033,0.3320,0.1174,-0.1438
2025-12-22,2.9900,0.0000,1.1060,0.0602,0.0000,0.2793,0.7937,0.0000,0.3830,-0.0134,0.3297,0.0734,-0.1438
2025-12-23,2.9000,-0.0306,1.1542,0.0586,0.0000,0.2405,0.8649,0.0000,0.5959,0.0033,0.3285,-1.0605,-0.1172
2025-12-25,2.9600,0.0205,0.9914,0.0845,0.0000,0.1352,0.8832,1.0000,0.4002,-0.0310,0.3127,0.0235,-0.1351
2025-12-28,2.9200,-0.0136,0.3227,0.0993,0.0000,0.0861,0.8985,0.0000,0.6089,-0.0034,0.3339,-0.2376,-0.1233
2025-12-29,2.9700,0.0170,0.6612,0.0673,0.0000,0.0760,0.9014,1.0000,0.4371,0.0651,0.3394,0.4833,-0.1380
2025-12-30,2.9200,-0.0170,0.5324,0.0651,0.0000,0.1179,0.8433,0.0000,0.4559,0.0236,0.3373,-0.0914,-0.1233
2025-12-31,2.9800,0.0203,0.5865,0.0671,0.0000,0.0381,0.8299,1.0000,0.2676,-0.0205,0.3357,0.4943,-0.1409
2026-01-01,3.0900,0.0362,4.3795,0.0777,0.0000,0.4436,0.7805,2.0000,0.1432,0.0201,0.4167,3.4955,-0.1715
2026-01-04,3.0500,-0.0130,0.6395,0.0328,0.0000,0.1784,0.6490,0.0000,0.1234,-0.0291,0.4181,2.4356,-0.1607
2026-01-05,2.9200,-0.0436,1.8074,0.0753,0.0000,0.4730,0.7828,0.0000,0.3811,-0.0066,0.4160,1.1829,-0.1233
2026-01-06,2.8900,-0.0103,0.5894,0.0588,0.0000,0.1202,0.7970,0.0000,0.4374,0.0171,0.4092,0.7490,-0.1730
2026-01-07,2.8800,-0.0035,0.3263,0.0417,0.0000,0.0416,0.7456,0.0000,0.4590,0.0277,0.4060,0.4920,-0.1701
2026-01-08,2.8200,-0.0211,0.7692,0.0532,0.0000,0.1458,0.7361,0.0000,0.5593,0.0208,0.3915,0.0731,-0.1525
2026-01-11,2.7000,-0.0435,2.0981,0.0926,0.0000,0.5669,0.8236,0.0000,0.4996,0.0035,0.3997,-1.1201,-0.1148
2026-01-12,2.5600,-0.0532,2.7181,0.1211,0.0000,0.7521,0.8734,0.0000,0.3655,-0.0185,0.4226,-2.3192,-0.0664
2026-01-13,2.6800,0.0458,0.6115,0.0672,0.0000,0.1466,1.0590,1.0000,0.1960,0.0078,0.4204,-1.7634,-0.1082
2026-01-15,2.7100,0.0111,0.3540,0.0812,0.0000,0.1254,1.0356,2.0000,0.0820,-0.0224,0.4220,-1.4667,-0.1181
2026-01-18,2.6600,-0.0186,0.3841,0.0376,0.0000,0.0572,0.9064,0.0000,0.2167,-0.0037,0.4313,-1.4863,-0.1015
2026-01-19,2.5900,-0.0267,1.2585,0.1120,0.0000,0.2448,0.9102,0.0000,0.2305,-0.0038,0.4313,-1.7743,-0.0772
2026-01-20,2.6000,0.0039,0.6790,0.0731,0.0000,0.2205,0.8787,1.0000,0.2077,0.0463,0.4338,-1.3426,-0.0808
2026-01-21,2.7300,0.0488,0.7173,0.0879,0.0000,0.1523,1.0528,2.0000,0.2748,-0.0192,0.4349,-0.9765,-0.1245
2026-01-22,2.6600,-0.0260,0.4675,0.0865,0.0000,0.1826,1.0666,0.0000,0.2724,0.0366,0.4420,-1.0591,-0.1015
2026-01-26,2.6100,-0.0190,0.5714,0.0651,0.0000,0.1403,1.0628,0.0000,0.4686,0.0150,0.4446,-1.1412,-0.0843
2026-01-27,2.5700,-0.0154,0.9671,0.0467,0.0000,0.0696,0.9972,0.0000,0.4769,-0.0192,0.4262,-1.3264,-0.0700
2026-01-28,2.5600,-0.0039,0.6979,0.0430,0.0000,0.0494,0.8530,0.0000,0.5937,0.0350,0.4214,-1.3884,-0.0664
2026-01-29,2.6900,0.0495,0.6335,0.0781,0.0000,0.1208,0.8648,1.0000,0.4633,-0.0039,0.4122,-1.0713,-0.1115
2026-02-01,2.8200,0.0472,0.5150,0.0567,0.0000,0.1376,0.9623,2.0000,0.4623,0.0855,0.4085,-0.8238,-0.1525
2026-02-02,2.7800,-0.0143,0.4647,0.0540,0.0000,0.0381,0.9591,0.0000,0.6735,0.0142,0.3395,-0.8835,-0.1403
2026-02-03,2.6200,-0.0593,2.0331,0.1260,0.0000,0.6945,1.0858,0.0000,0.5352,-0.0036,0.3531,-1.4519,-0.1183
2026-02-04,2.5800,-0.0154,0.4021,0.0930,0.0000,0.0852,1.0948,0.0000,0.5205,0.0649,0.3564,-1.4857,-0.1047
2026-02-05,2.3900,-0.0765,5.0899,0.2845,0.0000,2.3119,1.1365,0.0000,0.2556,-0.0039,0.4609,-2.8724,-0.0335
2026-02-08,2.5300,0.0569,0.5185,0.0791,0.0000,0.2111,1.2723,1.0000,0.2310,0.0209,0.4483,-2.3084,-0.1304
2026-02-09,2.5200,-0.0040,0.4195,0.0754,0.0000,0.1149,1.2749,0.0000,0.1636,0.0277,0.4551,-2.1408,-0.1944
2026-02-10,2.4700,-0.0200,0.5627,0.0486,0.0000,0.1588,1.2914,0.0000,0.1265,0.0000,0.4488,-1.9859,-0.1903
2026-02-11,2.5100,0.0161,0.3239,0.0438,0.0000,0.0625,1.3180,1.0000,-0.0241,0.0000,0.4326,-1.6555,-0.2032
2026-02-12,2.4500,-0.0242,0.7386,0.0653,0.0000,0.2223,1.2151,0.0000,0.1511,0.0000,0.4319,-1.6040,-0.1959
2026-02-15,2.4300,-0.0082,0.3583,0.0700,0.0000,0.0379,1.0730,0.0000,0.2405,0.0082,0.4343,-1.4950,-0.1893
2026-02-16,2.8600,0.1629,9.9603,0.1783,0.0000,6.4174,1.7540,1.0000,1.5644,-0.0123,0.6555,2.2764,-0.3112
2026-02-17,2.6900,-0.0613,1.9752,0.1041,0.0000,0.9518,1.7559,0.0000,1.4350,0.0140,0.6601,1.3899,-0.2677
2026-02-18,2.5900,-0.0379,0.4532,0.0927,0.0000,0.1681,1.7995,0.0000,1.4825,0.0037,0.6591,1.1600,-0.2394
2026-02-19,2.6200,0.0115,0.4304,0.0725,0.0000,0.1684,1.7088,1.0000,1.6545,0.0000,0.6583,1.2516,-0.2481
2026-02-22,2.6300,0.0038,0.2998,0.0722,0.0000,0.0582,1.7174,2.0000,1.5930,0.0115,0.6554,1.2738,-0.2510
2026-02-23,2.6200,-0.0038,0.1399,0.0382,0.0000,0.0349,1.7321,0.0000,1.5628,0.0190,0.6652,1.1497,-0.2481
2026-02-24,2.6300,0.0038,0.1450,0.0342,0.0000,0.0250,1.7221,1.0000,1.5140,0.0153,0.6783,1.1101,-0.2510
2026-02-25,2.6400,0.0038,0.3088,0.0303,0.0000,0.0717,1.7254,2.0000,1.4902,0.0152,0.6802,1.1091,-0.2538
2026-02-26,2.7000,0.0225,0.2065,0.1074,0.0000,0.0628,1.7188,3.0000,1.6214,0.0000,0.6863,1.0810,-0.2704
2026-03-01,2.5100,-0.0730,0.5371,0.1434,0.0000,0.1564,1.8450,0.0000,1.6894,-0.0185,0.6822,0.8661,-0.2151
2026-03-03,2.5600,0.0197,0.5850,0.0977,0.0000,0.1359,0.9689,1.0000,1.5626,0.0000,0.6730,0.9613,-0.2305
2026-03-04,2.3100,-0.1028,3.2907,0.2684,0.0000,1.3890,1.1570,0.0000,1.1664,0.0391,0.6815,-0.1151,-0.1472
2026-03-05,2.4300,0.0506,1.1167,0.1111,0.0000,0.1655,1.2563,1.0000,0.9489,0.0000,0.6667,0.2352,-0.1893
2026-03-08,2.3200,-0.0463,0.5746,0.1422,0.0000,0.1893,1.2781,0.0000,1.0565,0.0247,0.6672,-0.0070,-0.1509
2026-03-09,2.2000,-0.0531,2.1596,0.2318,0.0000,0.8910,1.3030,0.0000,1.3107,0.0000,0.6590,-0.8238,-0.1045
2026-03-10,2.0300,-0.0804,2.3420,0.1527,0.0000,0.4335,1.3688,0.0000,1.2506,0.0409,0.6433,-1.7128,-0.0296
2026-03-11,2.0000,-0.0149,0.3729,0.0950,0.0000,0.1045,1.3488,0.0000,1.2379,0.0000,0.6377,-1.7764,-0.0150
2026-03-12,2.0100,0.0050,0.2071,0.0348,0.0000,0.0310,1.3539,1.0000,1.2800,0.0000,0.6320,-1.6290,-0.0199
2026-03-15,1.9700,-0.0201,0.2933,0.0609,0.0000,0.0291,1.2766,0.0000,1.2713,-0.0199,0.6306,-1.6703,0.0102
2026-03-16,2.0700,0.0495,0.2630,0.0966,0.0000,0.0691,1.3591,1.0000,1.0699,0.0254,0.6224,-1.5356,-0.0386
2026-03-17,2.2400,0.0789,1.0482,0.2054,0.0000,0.0987,1.5224,2.0000,-0.0999,-0.0242,0.5202,-1.1497,-0.1116
2026-03-18,2.1500,-0.0410,0.7108,0.1116,0.0000,0.1414,1.3259,0.0000,-0.1235,-0.0179,0.5164,-1.1842,-0.0744
