Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-12-14,40.9000,0.0123,0.6829,0.0293,0.0000,0.3102,0.7747,1.0000,0.1279,0.0074,0.4138,1.9836,-0.0648
2023-12-17,42.4000,0.0360,2.2405,0.0731,0.0000,1.1926,0.8009,2.0000,0.1253,0.0012,0.4190,2.1976,-0.0979
2023-12-18,41.3500,-0.0251,0.6903,0.0459,0.0000,0.3210,0.8628,0.0000,0.3091,0.0012,0.4157,1.7444,-0.0750
2023-12-19,38.2500,-0.0779,1.3385,0.1072,0.0000,0.5595,1.0481,0.0000,-0.6771,0.0060,0.4056,1.2732,0.0078
2023-12-20,39.1500,0.0233,0.5836,0.0830,0.0000,0.3236,1.0688,1.0000,-0.8699,-0.0183,0.3970,1.2653,-0.0153
2023-12-21,38.9000,-0.0064,0.4345,0.0360,0.0000,0.2382,1.0302,0.0000,-0.7947,0.0089,0.3988,1.0528,-0.0090
2023-12-25,39.1000,0.0051,0.3325,0.0192,0.0000,0.1447,0.9634,1.0000,-0.8387,0.0090,0.4046,1.0215,-0.0141
2023-12-26,38.8000,-0.0077,0.3925,0.0412,0.0000,0.1732,0.9377,0.0000,-0.8491,0.0064,0.4000,0.8440,-0.0064
2023-12-27,38.6000,-0.0052,0.2753,0.0233,0.0000,0.1200,0.9129,0.0000,-0.7500,0.0077,0.4159,0.7010,-0.0013
2023-12-28,38.5500,-0.0013,0.3276,0.0272,0.0000,0.1685,0.8826,0.0000,-0.8673,0.0065,0.4230,0.5487,0.0532
2023-12-31,40.7000,0.0543,1.5607,0.0516,0.0000,0.8610,1.0146,1.0000,-0.6876,0.0208,0.4043,0.8872,-0.0025
2024-01-01,40.6000,-0.0025,0.7308,0.0456,0.0000,0.3216,0.9492,0.0000,-0.6735,0.0074,0.3915,0.6050,0.1244
2024-01-02,46.3000,0.1314,6.7608,0.1415,0.0000,4.4128,1.4103,1.0000,0.7974,0.0099,0.5265,3.0039,-0.0140
2024-01-03,46.5000,0.0043,2.6890,0.0688,0.0000,1.5142,1.1510,2.0000,0.9907,0.0065,0.5466,3.0271,-0.0183
2024-01-04,47.3000,0.0171,1.7116,0.0729,0.0000,0.9939,1.1502,3.0000,0.9451,0.0097,0.5491,2.7205,-0.0349
2024-01-07,46.7500,-0.0117,0.8684,0.0439,0.0000,0.4597,1.1588,0.0000,0.9688,0.0074,0.5362,2.0825,-0.0235
2024-01-08,49.2500,0.0521,2.1675,0.0873,0.0000,1.2392,1.1730,1.0000,0.9197,0.0086,0.5341,2.2324,-0.0731
2024-01-09,49.8500,0.0121,0.9464,0.0391,0.0000,0.5340,1.1480,2.0000,0.9602,0.0030,0.5363,2.0634,-0.0843
2024-01-10,51.2000,0.0267,0.9565,0.0586,0.0000,0.4999,1.1120,3.0000,0.9543,0.0040,0.5372,1.9233,-0.1084
2024-01-11,50.5500,-0.0128,0.4799,0.0247,0.0000,0.1885,1.1378,0.0000,0.9899,0.0107,0.5356,1.5993,-0.0969
2024-01-14,50.5500,0.0000,0.0000,0.0000,0.0000,0.0000,1.1278,0.0000,1.0339,0.0000,0.5576,1.4202,-0.0969
2024-01-15,47.6500,-0.0591,0.6766,0.0640,0.0000,0.3138,1.2855,0.0000,0.9764,-0.0317,0.5632,1.1708,-0.0420
2024-01-16,48.2000,0.0115,0.6064,0.0851,0.0000,0.3585,0.7534,1.0000,0.8983,-0.0084,0.5543,1.1492,-0.0529
2024-01-17,48.7000,0.0103,0.4538,0.0667,0.0000,0.2727,0.8630,2.0000,1.6560,0.0073,0.5619,1.1076,-0.0626
2024-01-18,47.5500,-0.0239,0.8872,0.0694,0.0000,0.4199,0.8974,0.0000,1.7159,0.0113,0.5452,0.8636,-0.0400
2024-01-22,45.6500,-0.0408,0.4711,0.0668,0.0000,0.2640,0.9710,0.0000,1.5483,0.0116,0.5336,0.7005,0.0088
2024-01-23,46.0500,0.0087,0.3408,0.0651,0.0000,0.2022,0.8064,1.0000,1.5337,-0.0142,0.5242,0.6847,0.0076
2024-01-24,46.4000,0.0076,0.2001,0.0205,0.0000,0.1019,0.8672,2.0000,1.4934,0.0054,0.5244,0.6476,0.0873
2024-01-28,50.8000,0.0906,1.4422,0.0886,0.0000,0.7022,1.2862,3.0000,1.1572,0.0129,0.4971,0.8942,-0.0069
2024-01-29,50.4500,-0.0069,0.9335,0.0852,0.0000,0.4555,1.2897,0.0000,1.1652,0.0600,0.4690,0.6010,0.0069
2024-01-30,53.0000,0.0493,1.0246,0.0717,0.0000,0.5252,1.3693,1.0000,1.1874,0.0059,0.4667,0.8816,-0.0415
2024-01-31,51.0500,-0.0375,0.5102,0.0568,0.0000,0.2828,1.2590,0.0000,1.1265,0.0075,0.4595,0.7932,-0.0049
2024-02-01,51.0500,0.0000,0.5520,0.0470,0.0000,0.2742,1.2609,0.0000,0.5486,0.0078,0.3710,0.8178,-0.0049
2024-02-04,50.8000,-0.0049,0.5577,0.0512,0.0000,0.2626,1.2665,0.0000,0.5890,0.0049,0.3484,0.4612,0.0364
2024-02-05,60.9500,0.1822,4.3479,0.1616,0.0000,2.6248,1.8408,1.0000,1.9202,0.0059,0.4237,2.8915,-0.1362
2024-02-06,59.2500,-0.0283,2.7819,0.0979,0.0000,1.7582,1.7984,0.0000,1.8933,0.0468,0.4507,0.9351,-0.1114
2024-02-07,59.3000,0.0008,1.1155,0.0514,0.0000,0.6995,1.8101,1.0000,2.1206,0.0076,0.4354,1.6383,-0.1121
2024-02-08,56.3000,-0.0519,1.3189,0.0897,0.0000,0.8444,1.9012,0.0000,2.0322,0.0034,0.4369,0.5159,-0.0648
2024-02-11,52.7000,-0.0661,0.7214,0.0825,0.0000,0.4198,1.8586,0.0000,1.9616,0.0062,0.4404,-0.0606,-0.0009
2024-02-12,52.6500,-0.0009,0.5170,0.0722,0.0000,0.3233,1.8570,0.0000,1.9374,0.0047,0.4399,-0.4730,-0.0456
2024-02-13,52.7500,0.0019,0.5452,0.0863,0.0000,0.3179,1.8115,1.0000,1.9319,-0.0066,0.4064,-0.0460,-0.0474
2024-02-14,63.3000,0.1823,1.1164,0.0727,0.0000,0.4991,2.0811,2.0000,1.7027,0.1754,0.4021,0.8127,-0.2085
2024-02-15,65.6000,0.0357,4.7584,0.1646,0.0000,3.5850,2.0701,3.0000,1.6317,0.0261,0.4821,3.4137,-0.2523
2024-02-18,68.7000,0.0462,0.7391,0.0502,0.0000,0.4000,2.0734,4.0000,1.5244,0.0175,0.4691,2.7940,-0.3013
2024-02-19,65.3000,-0.0508,0.1753,0.0712,0.0000,0.0949,1.6973,0.0000,1.4717,0.0182,0.4911,2.2027,-0.2764
2024-02-20,62.0500,-0.0511,0.1312,0.0387,0.0000,0.0710,1.7171,0.0000,1.4447,-0.0352,0.5058,1.8430,-0.2385
2024-02-21,61.6000,-0.0073,0.2006,0.0495,0.0000,0.1085,1.7192,0.0000,1.4705,-0.0475,0.5099,1.5547,-0.2330
2024-02-22,62.1500,0.0089,0.1162,0.0611,0.0000,0.0629,1.6580,1.0000,1.4677,0.0057,0.5130,1.4223,-0.2397
2024-02-25,60.4500,-0.0277,0.1498,0.0860,0.0000,0.0811,1.5992,0.0000,1.7840,0.0137,0.5382,1.2303,-0.2184
2024-02-26,59.3500,-0.0184,0.1514,0.0666,0.0000,0.0820,1.6125,0.0000,1.7944,0.0248,0.5628,1.0684,-0.2039
2024-02-27,56.9500,-0.0413,0.1332,0.0571,0.0000,0.0721,1.6529,0.0000,1.9716,-0.0084,0.5879,0.9309,-0.1703
2024-02-28,57.2500,0.0053,0.1268,0.0769,0.0000,0.0686,0.8077,1.0000,1.9406,0.0105,0.6053,0.8757,-0.1747
2024-02-29,60.1000,0.0486,0.0991,0.0433,0.0000,0.0537,0.8528,2.0000,1.7796,0.0114,0.6218,0.8171,-0.2138
2024-03-03,59.1500,-0.0159,0.1091,0.0702,0.0000,0.0590,0.7219,0.0000,1.7922,0.0266,0.6350,0.7058,-0.2012
2024-03-04,57.5500,-0.0274,0.0908,0.0504,0.0000,0.0491,0.6925,0.0000,2.1873,0.0025,0.6402,0.6267,-0.1790
2024-03-05,57.1500,-0.0070,0.1995,0.0639,0.0000,0.1080,0.6101,0.0000,2.1663,0.0000,0.6392,0.5135,-0.1732
2024-03-06,56.4500,-0.0123,0.0548,0.0461,0.0000,0.0297,0.6102,0.0000,2.2010,0.0131,0.6686,0.4364,-0.1630
2024-03-10,53.9000,-0.0462,0.2024,0.0612,0.0000,0.1095,0.6461,0.0000,2.2295,-0.0195,0.6819,0.3231,-0.1234
2024-03-11,52.9000,-0.0187,0.3068,0.1011,0.0000,0.1660,0.6369,0.0000,2.4479,-0.0028,0.6904,0.1724,-0.1068
2024-03-12,50.2500,-0.0514,0.2444,0.0637,0.0000,0.1323,0.6941,0.0000,2.3807,-0.0057,0.6985,-0.0154,-0.0597
2024-03-13,50.3500,0.0020,0.3187,0.0794,0.0000,0.1725,0.6737,1.0000,2.3803,-0.0249,0.7015,-0.1411,-0.0616
2024-03-14,50.1000,-0.0050,0.1780,0.0739,0.0000,0.0963,0.6612,0.0000,0.5768,0.0099,0.7060,-1.3717,-0.0569
2024-03-17,49.0500,-0.0212,0.3965,0.0438,0.0000,0.2146,0.4103,0.0000,0.7729,-0.0020,0.3602,-1.3952,-0.0367
2024-03-18,48.0000,-0.0216,0.5805,0.0708,0.0000,0.3141,0.4081,0.0000,0.7684,0.0010,0.2119,-1.4980,-0.0156
2024-03-19,47.2500,-0.0157,0.6138,0.0550,0.0000,0.3322,0.4056,0.0000,0.8134,0.0125,0.2102,-1.5726,0.0190
2024-03-20,49.4000,0.0445,0.5434,0.0425,0.0000,0.2941,0.6254,1.0000,0.9370,0.0148,0.2230,-1.2991,-0.0253
2024-03-21,50.7000,0.0260,0.4089,0.0355,0.0000,0.2213,0.6946,2.0000,0.7553,0.0192,0.2170,-1.0696,-0.0503
2024-03-25,49.1000,-0.0321,0.7035,0.0560,0.0000,0.3807,0.6550,0.0000,0.9514,0.0158,0.2231,-1.1999,-0.0193
2024-03-26,48.2500,-0.0175,0.9592,0.0611,0.0000,0.5191,0.6546,0.0000,0.9234,0.0244,0.2156,-1.3756,-0.0021
2024-03-27,48.1500,-0.0021,1.8602,0.0395,0.0000,1.0067,0.5545,0.0000,0.8226,-0.0052,0.2251,-1.7396,0.0280
2024-03-31,50.5500,0.0486,0.3276,0.0465,0.0000,0.1773,0.6772,1.0000,0.7187,0.0187,0.2474,-1.4615,-0.0386
2024-04-01,53.0500,0.0483,0.6644,0.0198,0.0000,0.3596,0.7587,2.0000,0.6425,0.0386,0.2531,-1.1718,-0.1018
2024-04-02,55.7000,0.0487,0.7301,0.0458,0.0000,0.3951,0.7801,3.0000,0.6433,0.0170,0.2569,-0.9080,-0.1616
2024-04-03,56.6000,0.0160,1.1929,0.0424,0.0000,0.6456,0.7281,4.0000,0.4808,0.0305,0.2571,-0.4662,-0.1749
2024-04-04,56.4000,-0.0035,0.7614,0.0408,0.0000,0.4121,0.7018,0.0000,0.4104,0.0124,0.2576,-0.6712,-0.1720
2024-04-07,57.5000,0.0193,0.4596,0.0000,0.0000,0.2487,0.6672,1.0000,0.2741,0.0195,0.2691,-0.4209,-0.1878
2024-04-08,58.6500,0.0198,0.4334,0.0000,0.0000,0.2346,0.6624,2.0000,0.1163,0.0200,0.2664,-0.1286,-0.2038
2024-04-09,57.5000,-0.0198,0.8195,0.0348,0.0000,0.4435,0.6144,0.0000,0.2192,-0.0196,0.2645,-0.4643,-0.1878
2024-04-11,56.3500,-0.0202,0.3566,0.0018,0.0000,0.1930,0.6226,0.0000,0.2210,-0.0200,0.2673,-0.5794,-0.1713
2024-04-14,55.2500,-0.0197,0.4237,0.0000,0.0000,0.2293,0.6643,0.0000,0.5264,-0.0195,0.2742,-0.7269,-0.1548
2024-04-15,54.1500,-0.0201,0.2507,0.0000,0.0000,0.1357,0.6384,0.0000,0.5859,-0.0199,0.2738,-0.8017,-0.1376
2024-04-17,53.1000,-0.0196,0.3878,0.0160,0.0000,0.2099,0.5648,0.0000,0.6150,-0.0194,0.2937,-0.9542,-0.1205
2024-04-18,52.0500,-0.0200,0.5402,0.0000,0.0000,0.2924,0.4173,0.0000,0.6165,-0.0198,0.3068,-1.1843,-0.1028
2024-04-21,53.0000,0.0181,0.4064,0.0160,0.0000,0.2199,0.4266,1.0000,0.4567,0.0183,0.3250,-0.8551,-0.1189
2024-04-22,51.9500,-0.0200,0.5716,0.0048,0.0000,0.3094,0.4359,0.0000,0.4552,-0.0198,0.3335,-1.0775,-0.1011
2024-04-23,51.3000,-0.0126,0.4263,0.0127,0.0000,0.2307,0.3752,0.0000,0.6775,-0.0125,0.3483,-1.2024,-0.0897
2024-04-24,50.6000,-0.0137,0.5103,0.0079,0.0000,0.2762,0.2767,0.0000,0.9062,-0.0136,0.3550,-1.4178,-0.0771
2024-04-25,49.8000,-0.0159,1.0002,0.0010,0.0000,0.5413,0.2739,0.0000,0.9934,-0.0158,0.3546,-1.7980,-0.0622
2024-04-28,49.8000,0.0000,0.3590,0.0000,0.0000,0.1943,0.2885,0.0000,0.9432,0.0000,0.3609,-1.5754,-0.0622
2024-04-29,49.5000,-0.0060,0.8556,0.0061,0.0000,0.4631,0.2860,0.0000,0.9629,-0.0060,0.2794,-1.7978,-0.0566
2024-05-01,48.6000,-0.0183,1.0443,0.0082,0.0000,0.5652,0.2826,0.0000,1.2119,-0.0182,0.2779,-1.9482,-0.0391
2024-05-02,47.6500,-0.0197,1.0697,0.0010,0.0000,0.5789,0.2835,0.0000,1.4239,-0.0195,0.2733,-1.9726,-0.0199
2024-05-05,46.7000,-0.0201,1.1881,0.0011,0.0000,0.6430,0.2840,0.0000,1.1389,-0.0199,0.2653,-1.9698,0.0193
2024-05-06,47.6000,0.0191,0.8051,0.0000,0.0000,0.4357,0.2959,1.0000,1.1475,0.0193,0.2160,-1.5782,0.0200
2024-05-07,48.5500,0.0198,0.5703,0.0000,0.0000,0.3086,0.3623,2.0000,0.9655,0.0200,0.2055,-1.2971,0.0113
2024-05-08,49.5000,0.0194,0.8541,0.0000,0.0000,0.4623,0.4072,3.0000,0.9657,0.0196,0.2056,-1.0078,-0.0081
2024-05-09,49.1000,-0.0081,1.2935,0.0132,0.0000,0.7000,0.4003,0.0000,1.2054,-0.0081,0.2077,-1.2263,0.0081
2024-05-12,50.2500,0.0232,2.7733,0.0836,0.0000,1.5009,0.4278,1.0000,0.9361,0.0173,0.2372,-0.4300,-0.0149
2024-05-13,49.8500,-0.0080,1.0432,0.0431,0.0000,0.5646,0.4330,0.0000,0.8962,-0.0050,0.2354,-0.6504,-0.0070
2024-05-14,49.5000,-0.0070,1.5632,0.0616,0.0000,0.8460,0.4338,0.0000,0.8529,0.0000,0.2450,-1.0520,0.0152
2024-05-15,51.0500,0.0308,1.3869,0.0607,0.0000,0.7506,0.4629,1.0000,0.7104,-0.0071,0.2325,-0.4967,-0.0157
2024-05-16,50.2500,-0.0158,0.9762,0.0627,0.0000,0.5283,0.4498,0.0000,0.7224,0.0000,0.2244,-0.7939,0.0299
2024-05-20,53.2000,0.0570,1.5412,0.0602,0.0000,0.8341,0.5677,1.0000,1.0739,0.0348,0.2321,-0.0557,-0.0273
2024-05-21,55.1500,0.0360,2.3497,0.0363,0.0000,1.2717,0.5931,2.0000,0.9844,0.0301,0.2584,1.2988,-0.0617
2024-05-22,54.3500,-0.0146,1.5967,0.0285,0.0000,0.8642,0.6336,0.0000,1.0089,-0.0154,0.2636,0.5062,-0.0478
2024-05-23,53.3500,-0.0186,1.0318,0.0422,0.0000,0.5584,0.6694,0.0000,0.9909,-0.0083,0.2486,-0.0885,-0.0300
2024-05-26,57.9500,0.0827,7.2694,0.0897,0.0000,3.0386,0.8633,1.0000,1.2527,0.1181,0.4610,3.8471,-0.1070
2024-05-27,57.0000,-0.0165,2.9007,0.0991,0.0000,1.3723,0.8969,0.0000,1.2505,0.0078,0.4970,1.7751,-0.0921
2024-05-28,57.2000,0.0035,2.2896,0.0524,0.0000,0.8268,0.8854,1.0000,1.2351,-0.0132,0.4930,2.5025,-0.0953
2024-05-29,55.9500,-0.0221,1.7654,0.0876,0.0000,0.9279,0.9155,0.0000,1.1993,0.0297,0.4893,1.3630,-0.0751
2024-05-30,58.6000,0.0463,4.8503,0.0887,0.0000,2.0852,0.9377,1.0000,0.9271,0.0795,0.5472,3.0673,-0.1169
2024-06-02,58.9000,0.0051,2.6317,0.0645,0.0000,0.9593,0.9188,2.0000,0.9182,0.0657,0.5470,3.0109,-0.1214
2024-06-03,51.7500,-0.1294,3.1906,0.2329,0.0000,1.7545,1.3148,0.0000,-1.3545,0.0017,0.5479,1.4069,0.0444
2024-06-04,54.0500,0.0435,1.3807,0.1064,0.0000,0.6394,1.3224,1.0000,-1.3388,0.0386,0.5241,1.7557,0.0601
2024-06-05,57.7000,0.0653,1.6854,0.0893,0.0000,0.8129,1.3909,2.0000,-1.2151,0.0546,0.4948,2.0924,-0.0069
2024-06-06,57.3000,-0.0070,0.5703,0.0393,0.0000,0.2513,1.3887,0.0000,-1.1166,0.0052,0.4770,1.6210,0.0136
2024-06-09,59.1900,0.0325,1.1724,0.0439,0.0000,0.5444,1.2656,1.0000,-1.2403,0.0037,0.4527,1.8090,-0.0188
2024-06-10,58.0800,-0.0189,0.9428,0.0534,0.0000,0.3781,1.2661,0.0000,-1.0776,0.0184,0.4403,1.2899,0.1457
2024-06-11,69.4900,0.1794,8.3704,0.1666,0.0000,5.2181,1.6982,1.0000,0.4036,0.0005,0.6024,3.5559,-0.0425
2024-06-12,72.1900,0.0381,4.5238,0.0794,0.0000,3.0934,1.6666,2.0000,0.2850,0.0332,0.6227,3.3501,-0.0783
2024-06-13,68.4000,-0.0539,1.1230,0.0808,0.0000,0.5182,1.7352,0.0000,0.3895,-0.0006,0.5967,2.3709,-0.0272
2024-06-17,66.9200,-0.0219,0.4184,0.0438,0.0000,0.1519,1.7578,0.0000,0.3976,0.0102,0.5771,1.9141,-0.0057
2024-06-18,66.6300,-0.0043,0.4705,0.0450,0.0000,0.2151,1.4065,0.0000,0.5580,0.0229,0.5580,1.5781,-0.0014
2024-06-19,66.5400,-0.0014,0.3186,0.0326,0.0000,0.1439,1.4099,0.0000,0.6624,0.0056,0.5509,1.3423,0.0804
2024-06-20,71.8900,0.0773,1.8472,0.1152,0.0000,1.0392,1.5434,1.0000,0.4469,0.0216,0.5342,1.5788,0.0092
2024-06-23,80.7300,0.1160,2.9933,0.1236,0.0000,1.6658,1.6078,2.0000,0.2630,0.0017,0.5263,2.0196,-0.1013
2024-06-24,84.0900,0.0408,2.7536,0.0773,0.0000,1.5883,1.6022,3.0000,0.3390,0.0157,0.5348,2.2530,-0.1372
2024-06-25,82.1300,-0.0236,1.1810,0.0826,0.0000,0.5699,1.6220,0.0000,0.3469,0.0105,0.5230,1.7063,-0.1166
2024-06-26,78.0200,-0.0513,0.2383,0.0613,0.0000,0.1150,1.2586,0.0000,0.3903,-0.0138,0.5250,1.4672,-0.0701
2024-06-27,74.9600,-0.0400,0.2671,0.0452,0.0000,0.1289,1.2816,0.0000,0.4006,-0.0259,0.5226,1.2690,-0.0322
2024-06-30,78.7000,0.0487,0.1684,0.0527,0.0000,0.0813,1.2217,1.0000,0.3950,-0.0001,0.5417,1.1804,-0.0781
2024-07-01,81.0900,0.0299,0.2652,0.0768,0.0000,0.1280,1.3128,2.0000,0.3335,0.0343,0.5488,1.1207,-0.1053
2024-07-02,77.7000,-0.0427,0.2196,0.0640,0.0000,0.1060,1.3868,0.0000,1.0286,-0.0011,0.5613,0.9803,-0.0663
2024-07-03,78.2600,0.0072,0.1899,0.0364,0.0000,0.0917,1.3907,1.0000,1.1364,0.0167,0.5687,0.9345,-0.0730
2024-07-04,77.3300,-0.0120,0.1675,0.0357,0.0000,0.0808,1.3075,0.0000,1.3594,0.0036,0.5791,0.8186,-0.0834
2024-07-07,76.7100,-0.0080,0.1491,0.0508,0.0000,0.0720,0.9033,0.0000,1.3606,0.0147,0.5801,0.7150,-0.0870
2024-07-08,75.6400,-0.0140,0.1403,0.0210,0.0000,0.0677,0.8066,0.0000,1.4718,-0.0093,0.5900,0.6159,-0.0740
2024-07-09,75.0400,-0.0080,0.2550,0.0598,0.0000,0.1231,0.7983,0.0000,1.4663,0.0093,0.5914,0.4867,-0.0666
2024-07-10,75.7300,0.0092,0.1821,0.0528,0.0000,0.0879,0.7152,1.0000,0.9606,-0.0179,0.5751,0.4661,-0.0751
2024-07-11,74.7900,-0.0125,0.1847,0.0328,0.0000,0.0891,0.6449,0.0000,1.1661,0.0009,0.5695,0.3521,-0.0698
2024-07-14,75.2500,0.0061,0.1529,0.0266,0.0000,0.0738,0.4889,1.0000,1.2525,0.0062,0.5867,0.3169,-0.1009
2024-07-15,78.6100,0.0437,0.4217,0.0509,0.0000,0.2035,0.5621,2.0000,1.0180,0.0140,0.5881,0.3550,-0.1393
2024-07-17,75.6700,-0.0381,0.4050,0.0678,0.0000,0.1955,0.5405,0.0000,0.9928,0.0126,0.5897,0.1200,-0.1491
2024-07-18,72.8800,-0.0376,0.2364,0.0535,0.0000,0.1141,0.5957,0.0000,0.9984,0.0041,0.5971,-0.1940,-0.1607
2024-07-21,72.5500,-0.0045,0.2376,0.0757,0.0000,0.1147,0.5962,0.0000,1.2736,-0.0121,0.5998,-0.8981,-0.1711
2024-07-22,73.9800,0.0195,0.3261,0.0914,0.0000,0.1574,0.6301,1.0000,0.2633,0.0156,0.5414,-0.8308,-0.1871
2024-07-23,72.7700,-0.0165,0.5127,0.0364,0.0000,0.2474,0.6330,0.0000,0.4137,0.0030,0.3538,-1.4129,-0.1804
2024-07-24,75.4800,0.0366,0.5804,0.0583,0.0000,0.2801,0.7117,1.0000,0.2199,-0.0071,0.1974,-0.9905,-0.2132
2024-07-25,73.7000,-0.0239,0.7031,0.0583,0.0000,0.3393,0.7316,0.0000,0.3627,0.0254,0.1964,-1.2887,-0.2178
2024-07-28,74.0000,0.0041,0.5631,0.0343,0.0000,0.2717,0.7361,1.0000,0.3082,0.0258,0.1930,-0.8817,-0.2209
2024-07-29,73.9700,-0.0004,0.3685,0.0142,0.0000,0.1778,0.7332,0.0000,0.2453,0.0054,0.2150,-0.9808,-0.2206
2024-07-30,77.0000,0.0401,1.2185,0.0553,0.0000,0.5881,0.7145,1.0000,0.3284,0.0097,0.1998,-0.2440,-0.2513
2024-07-31,76.2500,-0.0098,1.5680,0.0774,0.0000,0.7567,0.6450,0.0000,0.4886,0.0127,0.2018,-1.0965,-0.2451
2024-08-01,74.5700,-0.0223,0.7895,0.0510,0.0000,0.3810,0.5881,0.0000,0.6280,-0.0262,0.2008,-1.5861,-0.2500
