Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-04-04,82.3000,0.0196,1.7317,0.0200,0.0000,1.5490,1.7291,6.0000,0.3388,0.0198,0.6522,2.9868,-0.0292
2024-04-07,83.9000,0.0193,0.4383,0.0000,0.0000,0.3678,1.7178,7.0000,0.1926,0.0194,0.6421,2.4385,-0.0667
2024-04-08,85.5500,0.0195,0.7220,0.0000,0.0000,0.3624,1.6375,8.0000,0.1939,0.0197,0.6434,2.1835,-0.1029
2024-04-09,87.2500,0.0197,2.8575,0.0000,0.0000,2.5631,1.2756,9.0000,0.0240,0.0199,0.6364,2.2412,-0.1203
2024-04-11,88.9500,0.0193,1.3428,0.0000,0.0000,1.0789,0.6308,10.0000,-0.1469,0.0195,0.6351,2.0597,-0.1372
2024-04-14,90.7000,0.0195,1.5401,0.0000,0.0000,0.8791,0.6174,11.0000,-0.3227,0.0197,0.5977,1.9573,-0.1538
2024-04-15,92.5000,0.0197,0.3923,0.0000,0.0000,0.1902,0.5766,12.0000,-0.4201,0.0198,0.5778,1.7425,-0.1703
2024-04-17,94.3500,0.0198,2.5272,0.0000,0.0000,1.2859,0.5036,13.0000,-0.6091,0.0200,0.5469,1.8522,-0.1865
2024-04-18,92.5000,-0.0198,2.4966,0.0395,0.0000,1.9109,0.6643,0.0000,-0.6100,-0.0196,0.5197,1.2656,-0.1703
2024-04-21,90.6500,-0.0202,0.7778,0.0000,0.0000,0.3677,0.6789,0.0000,-0.5807,-0.0200,0.4859,1.0185,-0.1533
2024-04-22,90.0000,-0.0072,2.6129,0.0128,0.0000,1.9798,0.7067,0.0000,-0.6343,-0.0072,0.4631,0.4161,-0.1472
2024-04-23,88.2000,-0.0202,0.4035,0.0034,0.0000,0.2844,0.7742,0.0000,-0.5418,-0.0200,0.4382,0.2636,-0.1298
2024-04-24,88.2500,0.0006,0.3158,0.0028,0.0000,0.1428,0.7477,1.0000,-0.6363,0.0006,0.4451,0.2609,-0.1303
2024-04-25,86.5000,-0.0200,0.0839,0.0006,0.0000,0.0428,0.7555,0.0000,-0.4753,-0.0198,0.4490,0.1603,-0.1127
2024-04-28,84.8000,-0.0198,0.0103,0.0000,0.0000,0.0040,0.7270,0.0000,-0.0878,-0.0197,0.4631,0.0613,-0.0949
2024-04-29,83.1000,-0.0203,0.0408,0.0000,0.0000,0.0206,0.6589,0.0000,0.0764,-0.0200,0.4991,-0.0513,-0.0764
2024-05-01,84.7500,0.0197,0.4502,0.0389,0.0000,0.2516,0.6588,1.0000,0.0763,0.0199,0.5043,-0.0291,-0.0944
2024-05-02,84.7500,0.0000,0.2028,0.0000,0.0000,0.1711,0.5461,0.0000,0.1528,0.0000,0.5166,-0.1663,-0.0944
2024-05-05,83.1000,-0.0197,0.1783,0.0199,0.0000,0.1212,0.5431,0.0000,0.1606,-0.0195,0.5335,-0.4379,-0.0764
2024-05-06,81.4500,-0.0201,0.0732,0.0203,0.0000,0.0542,0.5396,0.0000,-0.0575,-0.0199,0.5385,-0.5700,-0.0577
2024-05-07,79.9000,-0.0192,0.5689,0.0382,0.0000,0.4288,0.5440,0.0000,0.1582,-0.0190,0.5474,-0.8121,-0.0394
2024-05-08,78.3000,-0.0202,1.2099,0.0019,0.0000,0.3826,0.5420,0.0000,0.3777,-0.0200,0.5343,-1.2548,-0.0198
2024-05-09,76.7500,-0.0200,0.7178,0.0007,0.0000,0.4767,0.5191,0.0000,0.6092,-0.0198,0.5320,-1.4237,0.0495
2024-05-12,80.5500,0.0483,5.5811,0.0944,0.0000,2.0360,0.9008,1.0000,1.0387,-0.0495,0.6004,1.1124,0.0497
2024-05-13,84.5500,0.0485,0.7490,0.0473,0.0000,0.3904,1.0862,2.0000,1.1188,0.0000,0.6023,1.3559,0.0497
2024-05-14,88.7500,0.0485,0.1725,0.0090,0.0000,0.0730,1.1757,3.0000,1.0841,0.0402,0.6245,1.3817,0.0318
2024-05-15,93.1500,0.0484,0.2734,0.0000,0.0000,0.1636,1.2543,4.0000,1.0068,0.0496,0.6258,1.4463,-0.0367
2024-05-16,97.8000,0.0487,1.2126,0.0000,0.0000,0.6716,1.3088,5.0000,0.9144,0.0499,0.6244,1.9322,-0.1009
2024-05-20,107.7500,0.0969,2.0531,0.0000,0.0000,1.2411,1.4481,6.0000,1.0665,0.1017,0.6201,2.2709,-0.2003
2024-05-21,109.9000,0.0198,3.8161,0.0000,0.0000,2.9876,1.3427,7.0000,0.9568,0.0200,0.6370,2.7397,-0.2317
2024-05-22,112.0500,0.0194,2.1762,0.0004,0.0000,1.0152,1.2167,8.0000,0.8521,0.0196,0.6321,2.5443,-0.2464
2024-05-23,114.2500,0.0194,0.9161,0.0000,0.0000,0.6701,1.0504,9.0000,0.7603,0.0196,0.6238,2.2286,-0.2609
2024-05-26,116.5000,0.0195,0.7810,0.0000,0.0000,0.6915,0.8297,10.0000,0.6779,0.0197,0.6120,1.9970,-0.2752
2024-05-27,114.2000,-0.0199,0.5336,0.0000,0.0000,0.2736,1.0547,0.0000,0.6782,-0.0197,0.5918,1.6527,-0.2606
2024-05-28,111.9500,-0.0199,0.0150,0.0000,0.0000,0.0119,1.1870,0.0000,0.6781,-0.0197,0.5915,1.4612,-0.2457
2024-05-29,109.7500,-0.0198,0.3362,0.0000,0.0000,0.1129,1.2575,0.0000,0.6794,-0.0197,0.5745,1.2603,-0.2306
2024-05-30,107.5500,-0.0202,0.0898,0.0000,0.0000,0.0294,1.2779,0.0000,0.7696,-0.0200,0.5929,1.1238,-0.2149
2024-06-02,105.4000,-0.0202,0.5993,0.0204,0.0000,0.2104,1.2545,0.0000,0.7826,-0.0200,0.5766,0.9285,-0.1989
2024-06-03,103.3000,-0.0201,0.1967,0.0000,0.0000,0.1333,0.6917,0.0000,0.7816,-0.0199,0.5752,0.8096,-0.1826
2024-06-04,101.2500,-0.0200,0.0662,0.0000,0.0000,0.0589,0.6456,0.0000,0.7817,-0.0198,0.5746,0.7181,-0.1660
2024-06-05,99.2500,-0.0200,0.0197,0.0000,0.0000,0.0067,0.5638,0.0000,0.7803,-0.0198,0.5962,0.6387,-0.1492
2024-06-06,97.3000,-0.0198,0.0697,0.0000,0.0000,0.0448,0.4270,0.0000,0.7811,-0.0196,0.6257,0.5553,-0.1322
2024-06-09,95.3500,-0.0202,0.1257,0.0000,0.0000,0.0402,0.0055,0.0000,0.7806,-0.0200,0.6441,0.4644,-0.1144
2024-06-10,95.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.2176,0.0000,1.0104,0.0000,0.6213,0.3861,-0.1144
2024-06-11,93.4400,-0.0202,0.0062,0.0000,0.0000,0.0024,0.2180,0.0000,1.2890,-0.0200,0.6557,0.3019,-0.0963
2024-06-12,91.5700,-0.0202,0.6675,0.0000,0.0000,0.4828,0.2184,0.0000,1.6203,-0.0200,0.6425,0.0622,-0.0779
2024-06-13,89.7300,-0.0203,0.8832,0.0030,0.0000,0.5908,0.2184,0.0000,2.0341,-0.0201,0.6282,-0.3414,-0.0590
2024-06-17,87.9300,-0.0203,0.8128,0.0205,0.0000,0.3164,0.2175,0.0000,2.5940,-0.0201,0.6336,-0.9725,-0.0397
2024-06-18,86.1700,-0.0202,3.2003,0.0109,0.0000,2.2716,0.2168,0.0000,1.4188,-0.0200,0.6375,-2.8415,-0.0201
2024-06-19,84.4400,-0.0203,0.7883,0.0000,0.0000,0.6293,0.2189,0.0000,1.8396,-0.0201,0.5816,-2.5555,0.0199
2024-06-20,86.1200,0.0197,1.1751,0.0001,0.0000,0.6650,0.4683,1.0000,1.8407,0.0199,0.5428,-1.9012,0.0189
2024-06-23,87.8400,0.0198,2.3719,0.0096,0.0000,0.8024,0.5972,2.0000,1.8418,0.0200,0.5468,-1.2019,-0.0010
2024-06-24,89.5900,0.0197,0.4693,0.0066,0.0000,0.2264,0.6745,3.0000,1.8425,0.0199,0.5632,-1.0031,-0.0367
2024-06-25,91.3800,0.0198,1.2183,0.0000,0.0000,0.6798,0.7435,4.0000,1.4202,0.0200,0.5641,-0.6563,-0.0745
2024-06-26,89.5500,-0.0202,3.0444,0.0204,0.0000,2.5625,0.7519,0.0000,1.4201,-0.0200,0.5484,-1.3359,-0.0746
2024-06-27,87.7500,-0.0203,1.7607,0.0256,0.0000,0.9349,0.7659,0.0000,1.4200,-0.0201,0.5423,-1.6308,-0.0745
2024-06-30,91.7100,0.0441,1.7443,0.0765,0.0000,0.5338,0.9096,1.0000,1.3809,0.0028,0.5137,-1.0103,-0.1323
2024-07-01,96.2900,0.0487,1.4565,0.0476,0.0000,1.1884,0.9896,2.0000,1.1864,0.0046,0.5128,-0.4843,-0.1735
2024-07-02,101.1000,0.0487,1.8546,0.0000,0.0000,1.0924,0.9933,3.0000,0.9414,0.0500,0.4922,0.2242,-0.2133
2024-07-03,106.1500,0.0487,1.0980,0.0025,0.0000,0.4102,0.9280,4.0000,0.7033,0.0484,0.4583,0.6964,-0.2658
2024-07-04,111.4500,0.0487,1.0633,0.0000,0.0000,0.4843,0.9603,5.0000,0.4781,0.0499,0.4182,1.1607,-0.3147
2024-07-07,111.2400,-0.0019,4.5224,0.0720,0.0000,2.1789,1.0081,0.0000,0.4424,0.0500,0.4659,-1.1687,-0.3271
2024-07-08,105.6700,-0.0514,1.9962,0.0527,0.0000,0.9552,1.2805,0.0000,0.1772,0.0000,0.4445,-2.0258,-0.3059
2024-07-09,103.5500,-0.0203,0.0218,0.0000,0.0000,0.0149,1.3358,0.0000,0.2457,-0.0201,0.4431,-1.7944,-0.2916
2024-07-10,101.4700,-0.0203,0.0126,0.0000,0.0000,0.0091,1.3327,0.0000,0.2457,-0.0201,0.4425,-1.6205,-0.2771
2024-07-11,99.4500,-0.0201,0.5172,0.0001,0.0000,0.2143,1.3293,0.0000,0.2456,-0.0199,0.4408,-1.6870,-0.2624
2024-07-14,99.4500,0.0000,0.0000,0.0000,0.0000,0.0000,1.2801,0.0000,0.1771,0.0000,0.4753,-1.5049,-0.2624
2024-07-15,99.4500,0.0000,0.0000,0.0000,0.0000,0.0000,1.1867,0.0000,0.1095,0.0000,0.5066,-1.3474,-0.2624
2024-07-17,93.5900,-0.0607,0.0014,0.0000,0.0000,0.0005,1.2015,0.0000,-0.1492,-0.0589,0.5325,-1.2274,-0.2163
2024-07-18,91.7100,-0.0203,0.0097,0.0000,0.0000,0.0058,1.0113,0.0000,-0.1491,-0.0201,0.5572,-1.1362,-0.2002
