Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-08-22,22.1300,0.0486,0.4586,0.0703,0.0000,0.1883,0.6628,6.0000,0.3816,0.0021,0.5321,-0.3704,-0.0258
2024-08-25,23.2350,0.0487,0.1475,0.0101,0.0000,0.0606,0.7439,7.0000,0.1729,0.0393,0.5530,-0.3979,-0.0721
2024-08-26,24.3900,0.0485,1.2796,0.0469,0.0000,0.5255,0.8079,8.0000,0.0575,0.0491,0.5498,0.0791,-0.1160
2024-08-27,23.9000,-0.0203,0.1765,0.0000,0.0000,0.0725,0.8542,0.0000,-0.6605,-0.0201,0.5556,-0.0154,-0.0979
2024-08-28,23.4200,-0.0203,0.0341,0.0000,0.0000,0.0140,0.9177,0.0000,-0.4555,-0.0201,0.5528,0.0206,-0.0794
2024-08-29,22.9500,-0.0203,0.0343,0.0000,0.0000,0.0141,1.0044,0.0000,0.3577,-0.0201,0.5825,0.0331,-0.0606
2024-09-01,22.5000,-0.0198,0.9515,0.0004,0.0000,0.3908,1.0647,0.0000,0.3654,-0.0196,0.5778,-0.2087,-0.0418
2024-09-02,22.1250,-0.0168,0.5958,0.0169,0.0000,0.2447,1.1012,0.0000,0.4018,-0.0167,0.5798,-0.3437,-0.0255
2024-09-03,22.0000,-0.0057,0.2200,0.0000,0.0000,0.0903,1.1101,0.0000,0.6082,-0.0056,0.5939,-0.3517,-0.0200
2024-09-04,21.5600,-0.0202,0.7033,0.0204,0.0000,0.2888,1.1029,0.0000,0.7004,-0.0200,0.5918,-0.5074,0.0199
2024-09-05,21.9900,0.0197,0.3103,0.0000,0.0000,0.1275,0.9864,1.0000,0.5991,0.0199,0.6005,-0.3263,0.0198
2024-09-08,22.4250,0.0196,0.0398,0.0000,0.0000,0.0163,0.8343,2.0000,0.4628,0.0198,0.6181,-0.2300,0.0198
2024-09-09,22.8700,0.0196,0.0442,0.0000,0.0000,0.0181,0.6338,3.0000,0.5196,0.0198,0.6489,-0.1033,0.0002
2024-09-10,23.3250,0.0197,0.0439,0.0000,0.0000,0.0180,0.6678,4.0000,0.3518,0.0199,0.6786,0.0621,-0.0193
2024-09-11,23.7900,0.0197,1.3047,0.0311,0.0000,0.5358,0.6696,5.0000,0.1960,0.0199,0.4642,0.3591,-0.0385
2024-09-12,24.2650,0.0198,2.4825,0.0000,0.0000,1.0196,0.6397,6.0000,0.1485,0.0200,0.4764,1.1741,-0.0573
2024-09-15,29.1100,0.1820,1.2321,0.0000,0.0000,0.5060,1.6662,7.0000,2.5609,0.0000,0.4616,1.5866,-0.2142
2024-09-16,25.2450,-0.1425,0.9102,0.0000,0.0000,0.3738,2.0617,0.0000,0.4011,-0.1328,0.4694,1.1364,-0.0939
2024-09-17,24.7550,-0.0196,1.9269,0.0402,0.0000,0.7914,2.0923,0.0000,0.4803,-0.0194,0.4749,0.1312,-0.0759
2024-09-18,24.2550,-0.0204,0.8653,0.0019,0.0000,0.3554,2.0866,0.0000,0.6122,-0.0202,0.4824,-0.3851,-0.0569
2024-09-19,23.7650,-0.0204,0.9389,0.0015,0.0000,0.3856,2.0991,0.0000,0.8008,-0.0202,0.4868,-0.8750,-0.0375
2024-09-22,24.2400,0.0198,0.9044,0.0305,0.0000,0.3714,2.0979,1.0000,0.8931,0.0200,0.4704,-0.3977,-0.0563
2024-09-23,23.8250,-0.0173,1.0463,0.0262,0.0000,0.4297,2.0996,0.0000,1.0980,-0.0171,0.4194,-0.8035,-0.0418
2024-09-24,23.3450,-0.0204,1.9173,0.0238,0.0000,0.7875,2.0989,0.0000,1.0981,-0.0201,0.4071,-1.6108,-0.0323
2024-09-25,22.8750,-0.0203,1.0981,0.0273,0.0000,0.4510,2.0918,0.0000,1.0982,-0.0201,0.3686,-1.9157,-0.0538
2024-09-26,23.2500,0.0163,0.3822,0.0323,0.0000,0.1570,2.0882,1.0000,0.9973,0.0164,0.3524,-1.5482,-0.0690
2024-09-29,23.5000,0.0107,0.3912,0.0011,0.0000,0.1607,1.2086,2.0000,0.9188,0.0108,0.3670,-1.2215,-0.0789
2024-09-30,23.9500,0.0190,0.2624,0.0188,0.0000,0.1078,0.5004,3.0000,0.8192,0.0191,0.3961,-1.0105,-0.0962
2024-10-02,24.4250,0.0196,1.1474,0.0000,0.0000,0.4712,0.5201,4.0000,0.7429,0.0198,0.3766,-0.4667,-0.1138
2024-10-03,24.5000,0.0031,0.5633,0.0122,0.0000,0.2314,0.4891,5.0000,0.6915,0.0031,0.3907,-0.2441,-0.1165
2024-10-06,24.0500,-0.0185,0.7777,0.0391,0.0000,0.3194,0.4821,0.0000,0.7934,-0.0184,0.3865,-0.5582,-0.1000
2024-10-07,24.5000,0.0185,0.2322,0.0184,0.0000,0.0954,0.4782,1.0000,0.7969,0.0187,0.3779,-0.4441,-0.1165
2024-10-08,24.7800,0.0114,0.2861,0.0186,0.0000,0.1175,0.4553,2.0000,0.8244,0.0114,0.3660,-0.3119,-0.1265
2024-10-09,24.9750,0.0078,0.6023,0.0120,0.0000,0.2474,0.3956,3.0000,0.8637,0.0079,0.3392,-0.0487,-0.1333
2024-10-10,24.7450,-0.0093,0.3053,0.0010,0.0000,0.1254,0.3425,0.0000,0.9519,-0.0092,0.3621,-0.1470,-0.1253
