Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-02-25,61.4000,0.0484,0.8501,0.0472,0.0000,0.2880,1.0024,1.0000,0.3525,0.0085,0.1991,-0.9043,-0.2809
2024-02-26,64.4500,0.0485,1.9142,0.0341,0.0000,0.4127,1.1004,2.0000,0.3093,0.0391,0.2196,0.5141,-0.3150
2024-02-27,61.5000,-0.0469,1.1814,0.0740,0.0000,0.4313,1.1675,0.0000,0.3810,0.0085,0.1934,-0.3271,-0.2821
2024-02-28,61.5500,0.0008,0.7443,0.0536,0.0000,0.2892,1.1532,1.0000,0.2867,-0.0065,0.1793,0.3500,-0.2827
2024-02-29,61.0000,-0.0090,0.3151,0.0344,0.0000,0.1053,1.1505,0.0000,0.2899,-0.0227,0.1761,0.1318,-0.2762
2024-03-03,57.0500,-0.0669,0.9735,0.0649,0.0000,0.4144,1.2296,0.0000,0.3606,-0.0156,0.1730,-0.6774,-0.2261
2024-03-04,54.4000,-0.0476,1.9910,0.0855,0.0000,0.8219,1.1468,0.0000,0.3547,-0.0140,0.1997,-2.2372,-0.1884
2024-03-05,57.1000,0.0484,1.2405,0.0718,0.0000,0.4921,1.2486,1.0000,0.1807,0.0092,0.1977,-1.0354,-0.2268
2024-03-06,59.9500,0.0487,1.5361,0.0634,0.0000,0.6379,1.2945,2.0000,0.0232,0.0149,0.2028,0.3212,-0.2636
2024-03-10,57.1000,-0.0487,1.1712,0.0858,0.0000,0.3717,1.3525,0.0000,0.0626,0.0317,0.2037,-0.8755,-0.2268
2024-03-11,54.2500,-0.0512,0.0616,0.0000,0.0000,0.0000,1.2974,0.0000,0.2654,-0.0499,0.2452,-0.9128,-0.1862
2024-03-12,51.5500,-0.0511,0.1472,0.0000,0.0000,0.0000,1.1743,0.0000,0.4250,-0.0498,0.2813,-0.9583,-0.1435
2024-03-13,49.0000,-0.0507,2.6476,0.0235,0.0000,0.8456,1.1699,0.0000,0.5949,-0.0495,0.3132,-2.6507,-0.0990
2024-03-14,47.7500,-0.0258,2.3919,0.0597,0.0000,0.8420,1.1482,0.0000,0.7772,-0.0347,0.3383,-3.1438,-0.0754
2024-03-17,46.8500,-0.0190,0.8561,0.0598,0.0000,0.3412,1.1384,0.0000,0.7578,-0.0251,0.3304,-2.7144,-0.0576
2024-03-18,44.6500,-0.0481,1.1984,0.0717,0.0000,0.4327,1.0837,0.0000,0.7579,-0.0171,0.3292,-2.5240,-0.0112
2024-03-19,44.8500,0.0045,1.2728,0.0669,0.0000,0.4278,1.0856,1.0000,0.8510,0.0067,0.3298,-1.7455,-0.0156
2024-03-20,47.0500,0.0479,0.4309,0.0521,0.0000,0.0508,1.0726,2.0000,0.6077,-0.0056,0.3384,-1.4082,-0.0616
2024-03-21,46.2500,-0.0171,0.8218,0.0681,0.0000,0.1924,0.8639,0.0000,0.5534,0.0287,0.3389,-1.5019,-0.0454
2024-03-25,45.9000,-0.0076,1.3713,0.0861,0.0000,0.6433,0.8503,0.0000,0.5060,0.0011,0.3351,-1.7136,-0.0381
2024-03-26,44.1500,-0.0389,1.1693,0.0997,0.0000,0.2542,0.8302,0.0000,0.7315,-0.0087,0.3211,-1.8024,0.0000
2024-03-27,44.1500,0.0000,1.4841,0.0849,0.0000,0.6164,0.8004,0.0000,0.8038,0.0362,0.3233,-1.5958,0.0498
2024-03-31,46.3500,0.0486,0.6840,0.0388,0.0000,0.1765,0.8881,1.0000,0.5917,0.0215,0.3293,-1.2540,0.0496
2024-04-01,48.6500,0.0484,0.6148,0.0524,0.0000,0.0813,0.9744,2.0000,0.5092,0.0119,0.3270,-0.9777,0.0493
2024-04-02,51.0500,0.0482,0.0554,0.0000,0.0000,0.0000,1.0207,3.0000,0.3740,0.0493,0.3372,-0.8738,0.0186
2024-04-03,53.6000,0.0487,0.1219,0.0000,0.0000,0.0000,0.9057,4.0000,0.2269,0.0500,0.3667,-0.7557,-0.0299
2024-04-04,56.2500,0.0483,3.4044,0.0578,0.0000,1.6978,0.9203,5.0000,0.0180,0.0494,0.4165,0.4355,-0.0756
2024-04-07,53.4500,-0.0511,0.9088,0.0842,0.0000,0.4073,1.0622,0.0000,0.2201,0.0169,0.4169,0.1927,-0.0271
2024-04-08,52.0000,-0.0275,1.3113,0.0740,0.0000,0.5032,1.0912,0.0000,0.4247,0.0206,0.4174,-0.1988,0.0106
2024-04-09,52.9000,0.0172,0.4314,0.0227,0.0000,0.1001,1.0852,1.0000,0.2572,0.0279,0.4344,0.0791,-0.0066
2024-04-11,53.5500,0.0122,0.3445,0.0280,0.0000,0.1111,0.9664,2.0000,0.1256,0.0019,0.4176,0.3914,-0.0187
2024-04-14,52.5500,-0.0189,0.8873,0.0476,0.0000,0.4508,1.0074,0.0000,0.1383,-0.0476,0.3842,0.0487,0.0162
2024-04-15,53.7000,0.0216,0.5088,0.0717,0.0000,0.1324,0.9647,1.0000,0.0146,0.0181,0.3843,0.5370,-0.0056
2024-04-17,54.4000,0.0130,0.3503,0.0368,0.0000,0.0595,0.9141,2.0000,-0.1313,0.0000,0.3864,0.7871,-0.0184
2024-04-18,53.4000,-0.0186,0.3375,0.0393,0.0000,0.1339,0.8724,0.0000,-0.1325,-0.0267,0.4052,0.5485,0.0403
2024-04-21,55.5500,0.0395,1.1346,0.0486,0.0000,0.1450,0.8342,1.0000,-0.2709,0.0281,0.4056,1.1661,0.0270
2024-04-22,58.2500,0.0475,2.0652,0.0481,0.0000,0.5993,0.8247,2.0000,-0.3864,0.0126,0.4192,2.1063,-0.0206
2024-04-23,57.0500,-0.0208,1.1734,0.0570,0.0000,0.6607,0.6985,0.0000,-0.1779,0.0206,0.4023,1.2957,-0.0412
2024-04-24,59.0000,0.0336,1.5254,0.0585,0.0000,0.4903,0.6511,1.0000,-0.3842,0.0000,0.3989,1.8733,-0.0831
2024-04-25,59.2500,0.0042,0.5751,0.0464,0.0000,0.1754,0.6746,2.0000,-0.4418,0.0025,0.4109,1.8561,-0.1325
2024-04-28,58.9500,-0.0051,0.6209,0.0373,0.0000,0.2095,0.6890,0.0000,-0.4530,0.0186,0.4199,1.4337,-0.1391
2024-04-29,58.7000,-0.0042,0.7748,0.0843,0.0000,0.2795,0.6548,0.0000,-0.4318,0.0178,0.4209,1.0105,-0.1397
2024-05-01,61.3500,0.0442,1.7778,0.0416,0.0000,0.6683,0.7064,1.0000,-0.4460,0.0204,0.4227,1.7125,-0.1972
2024-05-02,61.3000,-0.0008,1.3915,0.0579,0.0000,0.6632,0.7173,0.0000,-0.3109,0.0024,0.4151,0.9066,-0.1982
2024-05-05,60.7000,-0.0098,0.9794,0.0552,0.0000,0.3047,0.6901,0.0000,-0.1493,0.0033,0.3772,0.2719,-0.2306
2024-05-06,62.4500,0.0284,2.2223,0.0472,0.0000,0.7454,0.6688,1.0000,-0.2021,0.0132,0.3635,1.6566,-0.2522
2024-05-07,61.3000,-0.0186,1.1100,0.0489,0.0000,0.3781,0.6159,0.0000,-0.0731,0.0088,0.3096,0.8986,-0.2382
2024-05-08,58.3000,-0.0502,0.9676,0.0815,0.0000,0.5637,0.7470,0.0000,-0.0543,-0.0049,0.3092,0.2658,-0.1990
2024-05-09,59.8500,0.0262,0.4882,0.0493,0.0000,0.2039,0.7228,1.0000,-0.2614,0.0206,0.3218,0.4801,-0.2197
2024-05-12,61.2000,0.0223,0.8972,0.0531,0.0000,0.3260,0.7437,2.0000,-0.2821,0.0384,0.3085,0.9515,-0.2369
2024-05-13,61.3000,0.0016,0.5559,0.0310,0.0000,0.1293,0.7399,3.0000,-0.2150,0.0253,0.2989,1.1880,-0.2382
2024-05-14,61.4500,0.0024,0.4534,0.0155,0.0000,0.1586,0.7369,4.0000,-0.3127,0.0000,0.3143,1.3832,-0.2400
2024-05-15,61.0500,-0.0065,0.5529,0.0319,0.0000,0.2350,0.6414,0.0000,-0.1476,0.0244,0.3132,0.9412,-0.2351
2024-05-16,60.9000,-0.0025,0.3380,0.0255,0.0000,0.0941,0.6623,0.0000,-0.0489,-0.0123,0.3126,0.6257,-0.2332
2024-05-20,59.3500,-0.0258,0.4431,0.0505,0.0000,0.1573,0.7221,0.0000,-0.0581,-0.0066,0.3045,0.1554,-0.2131
2024-05-21,59.3000,-0.0008,0.2359,0.0245,0.0000,0.1155,0.6540,0.0000,0.0463,0.0076,0.3321,-0.2196,-0.2125
2024-05-22,57.5500,-0.0300,0.9789,0.0669,0.0000,0.2429,0.6811,0.0000,0.0352,0.0118,0.3172,-1.2081,-0.1885
2024-05-23,54.7000,-0.0508,2.9655,0.0667,0.0000,1.0338,0.6968,0.0000,-0.2003,-0.0009,0.3618,-3.2307,-0.1463
2024-05-26,54.1000,-0.0110,1.6385,0.0813,0.0000,0.6536,0.6086,0.0000,-0.1221,-0.0037,0.3633,-3.0452,-0.1368
2024-05-27,51.4000,-0.0512,0.8756,0.0525,0.0000,0.3520,0.6113,0.0000,-0.0821,-0.0166,0.3557,-2.6487,-0.0914
2024-05-28,50.7500,-0.0127,0.8577,0.0473,0.0000,0.3425,0.5821,0.0000,-0.0335,-0.0272,0.3477,-2.3926,-0.0798
2024-05-29,50.5000,-0.0049,0.9307,0.0574,0.0000,0.2313,0.5668,0.0000,-0.0292,0.0197,0.3413,-2.2298,-0.0752
2024-05-30,49.2500,-0.0251,0.8016,0.0396,0.0000,0.2559,0.5504,0.0000,-0.2062,0.0099,0.3366,-2.0688,-0.0518
2024-06-02,49.1500,-0.0020,0.6049,0.0488,0.0000,0.1521,0.5550,0.0000,-0.1997,0.0203,0.3407,-1.8930,-0.0498
2024-06-03,46.7000,-0.0511,0.7708,0.0685,0.0000,0.1950,0.6153,0.0000,-0.1290,-0.0031,0.3440,-1.7868,0.0225
2024-06-04,48.4000,0.0358,0.4458,0.0816,0.0000,0.1701,0.8167,1.0000,-0.0097,0.0482,0.3193,-1.5032,-0.0134
2024-06-05,48.4000,0.0000,0.5927,0.0424,0.0000,0.2110,0.8419,0.0000,-0.1223,0.0114,0.3233,-1.3410,-0.0134
2024-06-06,47.7500,-0.0135,0.7443,0.0293,0.0000,0.1455,0.7656,0.0000,-0.1667,0.0124,0.3247,-1.3121,0.0339
2024-06-09,50.1300,0.0486,0.2322,0.0425,0.0000,0.0559,0.9605,1.0000,0.2250,0.0209,0.3458,-1.1478,-0.0152
2024-06-10,52.6300,0.0487,0.7078,0.0000,0.0000,0.3333,0.9719,2.0000,0.4268,0.0499,0.3496,-0.9396,-0.0619
2024-06-11,52.2600,-0.0071,0.9696,0.0605,0.0000,0.4199,0.9680,0.0000,0.4794,0.0260,0.3471,-0.9968,-0.0553
2024-06-12,51.9900,-0.0052,0.7571,0.0375,0.0000,0.1828,0.9687,0.0000,0.5263,-0.0144,0.3413,-1.0327,-0.0504
2024-06-13,50.5600,-0.0279,0.8620,0.0765,0.0000,0.3077,0.9742,0.0000,0.6142,0.0192,0.3384,-1.0959,-0.0235
2024-06-17,53.0800,0.0486,1.0742,0.0475,0.0000,0.3457,1.0515,1.0000,0.5606,0.0010,0.3210,-0.8234,-0.0699
2024-06-18,54.4100,0.0247,2.4226,0.0645,0.0000,1.1224,0.8594,2.0000,0.3428,0.0117,0.3425,-0.1698,-0.0926
2024-06-19,53.6800,-0.0135,0.7243,0.0384,0.0000,0.2336,0.8763,0.0000,0.4058,0.0053,0.3186,-0.2747,-0.0885
2024-06-20,53.5000,-0.0034,0.4534,0.0338,0.0000,0.1538,0.8881,0.0000,0.3155,0.0125,0.3336,-0.3463,-0.0854
2024-06-23,52.3100,-0.0225,0.3112,0.0593,0.0000,0.1099,0.9246,0.0000,0.4300,0.0336,0.2907,-0.3885,-0.0646
2024-06-24,51.7700,-0.0104,0.6625,0.0454,0.0000,0.2398,0.8374,0.0000,0.4271,0.0038,0.2687,-0.6305,-0.0549
2024-06-25,51.9000,0.0025,0.6569,0.0212,0.0000,0.2657,0.6863,1.0000,0.5520,0.0044,0.2739,-0.1904,-0.0572
2024-06-26,49.3700,-0.0500,1.5231,0.0636,0.0000,0.6729,0.8300,0.0000,0.3651,0.0019,0.2791,-1.2018,-0.0089
2024-06-27,49.7800,0.0083,1.6783,0.0398,0.0000,0.2281,0.8410,1.0000,0.2905,0.0168,0.2858,0.2836,-0.0171
2024-06-30,49.9300,0.0030,0.7055,0.0361,0.0000,0.2482,0.8047,2.0000,0.1808,0.0225,0.2892,1.0137,-0.0200
2024-07-01,52.4200,0.0487,1.6686,0.0462,0.0000,0.5762,0.7962,3.0000,0.0938,0.0014,0.2998,2.2546,-0.0666
2024-07-02,52.3700,-0.0010,1.2698,0.0449,0.0000,0.4360,0.7501,0.0000,0.2442,-0.0023,0.3017,1.0394,-0.0657
2024-07-03,51.7500,-0.0119,0.9932,0.0406,0.0000,0.1493,0.7536,0.0000,0.4604,0.0086,0.2899,0.1723,-0.0545
2024-07-04,50.7800,-0.0189,1.1636,0.0402,0.0000,0.4318,0.7754,0.0000,0.5223,-0.0106,0.2838,-0.8048,-0.0364
2024-07-07,53.3100,0.0486,1.8799,0.0521,0.0000,0.9858,0.9019,1.0000,0.3257,0.0417,0.2975,0.8695,-0.0822
2024-07-08,53.0000,-0.0058,1.4018,0.0321,0.0000,0.4312,0.9025,0.0000,0.4956,0.0167,0.2715,-0.4905,-0.0768
2024-07-09,52.7400,-0.0049,1.0233,0.0470,0.0000,0.3843,0.9067,0.0000,0.6448,0.0094,0.2631,-1.3470,-0.0722
2024-07-10,52.5800,-0.0030,1.1788,0.0272,0.0000,0.2228,0.7324,0.0000,0.6231,-0.0138,0.2615,-2.0823,-0.0694
2024-07-11,51.3500,-0.0237,0.6033,0.0518,0.0000,0.1829,0.7977,0.0000,0.6589,0.0004,0.2642,-2.1880,-0.0471
2024-07-14,50.8800,-0.0092,0.4537,0.0373,0.0000,0.1104,0.8159,0.0000,0.6621,0.0204,0.2767,-2.1942,-0.0383
2024-07-15,51.2400,0.0071,0.2844,0.0281,0.0000,0.1274,0.6343,1.0000,0.6668,0.0216,0.3029,-1.7679,-0.0451
2024-07-17,50.2900,-0.0187,0.5116,0.0247,0.0000,0.1901,0.6541,0.0000,0.9236,0.0000,0.2740,-1.7694,-0.0270
2024-07-18,48.9300,-0.0274,0.7279,0.0656,0.0000,0.3067,0.7070,0.0000,0.9034,-0.0058,0.2771,-1.8162,-0.0104
2024-07-21,49.3400,0.0083,0.3727,0.0462,0.0000,0.1491,0.7109,1.0000,0.8075,-0.0149,0.2866,-1.4625,-0.0186
2024-07-22,50.0600,0.0145,0.4910,0.0737,0.0000,0.2549,0.4640,2.0000,0.6072,0.0478,0.2778,-1.1334,-0.0328
2024-07-23,51.0600,0.0198,0.6991,0.0507,0.0000,0.3442,0.5465,3.0000,0.4105,0.0186,0.2761,-0.7739,-0.0525
2024-07-24,53.5500,0.0476,1.1371,0.0532,0.0000,0.2879,0.7720,4.0000,0.4011,0.0341,0.2663,-0.2521,-0.1087
2024-07-25,53.2300,-0.0060,0.6968,0.0267,0.0000,0.2568,0.7878,0.0000,0.9281,0.0009,0.2716,-0.4935,-0.1199
2024-07-28,53.0600,-0.0032,1.2866,0.0319,0.0000,0.4121,0.7455,0.0000,1.0068,0.0145,0.2658,-0.9089,-0.1170
2024-07-29,53.6500,0.0111,0.7637,0.0239,0.0000,0.3266,0.7461,1.0000,0.9417,0.0175,0.2632,-0.5299,-0.1267
2024-07-30,54.6800,0.0190,2.2150,0.0446,0.0000,0.8187,0.7642,2.0000,0.9358,0.0192,0.2822,0.5828,-0.1432
2024-07-31,52.9200,-0.0327,1.3841,0.0610,0.0000,0.4927,0.8372,0.0000,0.7774,0.0057,0.2844,-0.0029,-0.1147
