Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-20,116.5958,0.0004,0.4409,0.0094,0.0000,0.1728,0.6128,1.0000,-1.0187,0.0047,0.3061,-1.0091,-0.0171
2023-11-21,115.4508,-0.0099,0.6893,0.0229,0.0000,0.2994,0.5275,0.0000,-0.8085,0.0034,0.3048,-1.2083,-0.0073
2023-11-22,114.6044,-0.0074,0.7863,0.0217,0.0000,0.3479,0.4795,0.0000,-0.9257,0.0004,0.3041,-1.3978,0.0035
2023-11-23,115.0027,0.0035,0.4825,0.0134,0.0000,0.2510,0.3798,1.0000,-1.3501,0.0017,0.3142,-1.0795,0.0052
2023-11-27,116.0980,0.0095,1.1538,0.0214,0.0000,0.6083,0.3348,2.0000,-1.5043,0.0052,0.3097,-0.4865,-0.0043
2023-11-28,116.4465,0.0030,0.5898,0.0128,0.0000,0.2091,0.3029,3.0000,-1.5106,0.0077,0.3057,-0.1001,-0.0073
2023-11-29,117.0439,0.0051,0.9167,0.0204,0.0000,0.4677,0.3098,4.0000,-1.5476,0.0111,0.2980,0.5877,-0.0123
2023-11-30,116.1478,-0.0077,0.8849,0.0176,0.0000,0.3413,0.2869,0.0000,-1.7267,0.0051,0.2913,0.1204,-0.0047
2023-12-03,115.6001,-0.0047,0.9399,0.0207,0.0000,0.3330,0.2870,0.0000,-1.6809,0.0103,0.2748,-0.4835,0.0448
2023-12-04,120.7777,0.0438,3.0117,0.0668,0.0000,1.5829,0.6850,1.0000,-0.6562,0.0000,0.2733,2.3639,0.0214
2023-12-05,123.3665,0.0212,2.1348,0.0262,0.0000,1.1774,0.7217,2.0000,0.8732,0.0173,0.2632,2.9605,0.0428
2023-12-06,129.3905,0.0477,3.8715,0.0723,0.0000,2.1398,0.8628,3.0000,1.1847,0.0000,0.3482,3.4091,-0.0058
2023-12-07,128.6437,-0.0058,3.0376,0.0511,0.0000,1.7400,0.8562,0.0000,1.3240,0.0050,0.3911,1.6062,0.0519
2023-12-10,136.7586,0.0612,4.1366,0.0641,0.0000,2.6301,1.0396,1.0000,1.5318,0.0054,0.4576,2.8642,-0.0106
2023-12-11,135.3149,-0.0106,3.5622,0.0412,0.0000,2.3945,1.0991,0.0000,1.6036,0.0040,0.4913,0.9190,-0.0004
2023-12-12,143.6289,0.0596,7.0331,0.0974,0.0000,5.0800,1.1866,1.0000,1.3289,0.0103,0.6034,3.4789,-0.0582
2023-12-13,146.2675,0.0182,1.7885,0.0378,0.0000,0.9722,1.1694,2.0000,1.2185,0.0184,0.5875,2.9630,-0.0752
2023-12-14,145.6203,-0.0044,0.9439,0.0325,0.0000,0.5633,1.1544,0.0000,1.2652,0.0082,0.5717,2.1426,-0.0711
2023-12-17,148.5078,0.0196,2.5648,0.0590,0.0000,1.9143,1.0918,1.0000,1.1465,0.0092,0.5607,2.3994,-0.0892
2023-12-18,146.3671,-0.0145,0.5607,0.0378,0.0000,0.2951,1.1649,0.0000,1.0870,0.0074,0.5447,1.8905,-0.0759
2023-12-19,139.0985,-0.0509,1.1256,0.1006,0.0000,0.6944,1.4332,0.0000,0.3432,0.0000,0.5163,1.3890,-0.0286
2023-12-20,143.1311,0.0286,0.4785,0.0487,0.0000,0.3294,1.3651,1.0000,0.1512,-0.0061,0.5037,1.3600,-0.0560
2023-12-21,142.2847,-0.0059,0.4086,0.0469,0.0000,0.2435,1.3645,0.0000,0.1470,0.0049,0.4942,1.1257,-0.0584
2023-12-25,142.9319,0.0045,0.4472,0.0355,0.0000,0.3105,1.2723,1.0000,0.1411,0.0077,0.4763,1.1308,-0.0735
2023-12-26,141.3388,-0.0112,0.3394,0.0328,0.0000,0.1923,1.2888,0.0000,0.2292,0.0028,0.4743,0.9382,-0.0630
2023-12-27,138.6007,-0.0196,0.3566,0.0381,0.0000,0.1803,1.0008,0.0000,0.2809,0.0018,0.4618,0.7535,-0.0445
2023-12-28,138.5509,-0.0004,0.3543,0.0280,0.0000,0.2117,0.9629,0.0000,0.3091,0.0018,0.4550,0.5744,-0.0442
2023-12-31,139.7457,0.0086,0.2584,0.0185,0.0000,0.1423,0.9895,1.0000,0.2327,0.0032,0.4528,0.5780,-0.0524
2024-01-01,137.2067,-0.0183,0.4190,0.0410,0.0000,0.2365,0.9360,0.0000,0.2550,0.0011,0.4414,0.3627,-0.0348
2024-01-02,138.4015,0.0087,0.3580,0.0302,0.0000,0.1686,0.9563,1.0000,0.3815,-0.0004,0.4519,0.4107,-0.0432
2024-01-03,140.4925,0.0150,0.5524,0.0425,0.0000,0.2851,0.6833,2.0000,0.4178,0.0004,0.4511,0.5499,-0.0574
2024-01-04,139.9449,-0.0039,0.3751,0.0235,0.0000,0.1941,0.5274,0.0000,0.5998,0.0060,0.4631,0.3174,-0.0537
2024-01-07,137.8539,-0.0151,0.3177,0.0260,0.0000,0.1547,0.5567,0.0000,0.6216,0.0068,0.4765,0.0609,-0.0394
2024-01-08,135.4642,-0.0175,0.5550,0.0404,0.0000,0.2422,0.5808,0.0000,0.5314,0.0072,0.4756,-0.3682,-0.0224
2024-01-09,135.2651,-0.0015,0.3065,0.0236,0.0000,0.1611,0.5751,0.0000,0.4781,-0.0004,0.4803,-1.4870,-0.0394
2024-01-10,138.0032,0.0200,0.4359,0.0238,0.0000,0.2309,0.6128,1.0000,-0.6509,0.0070,0.3482,-1.2043,-0.1324
2024-01-11,140.3929,0.0172,0.8262,0.0284,0.0000,0.4158,0.6604,2.0000,-0.6590,0.0173,0.3166,-0.5185,-0.1472
2024-01-14,143.4298,0.0214,1.5298,0.0632,0.0000,0.8859,0.7122,3.0000,-0.7057,0.0053,0.3199,0.6048,-0.1652
2024-01-15,139.6461,-0.0267,1.0774,0.0624,0.0000,0.6119,0.7809,0.0000,-0.4916,0.0069,0.2051,0.0341,-0.1426
2024-01-16,136.5097,-0.0227,0.7052,0.0274,0.0000,0.3741,0.8393,0.0000,-0.4438,-0.0089,0.2089,-0.4454,-0.1229
2024-01-17,135.1157,-0.0103,0.8202,0.0450,0.0000,0.5232,0.8087,0.0000,0.2300,-0.0058,0.1612,-1.0280,-0.1139
2024-01-18,139.0487,0.0287,1.1272,0.0322,0.0000,0.7158,0.9250,1.0000,0.2325,0.0033,0.1606,-0.0203,-0.1389
2024-01-22,133.9707,-0.0372,0.7035,0.0505,0.0000,0.3939,1.0312,0.0000,0.0144,0.0047,0.1671,-0.5636,-0.1063
2024-01-23,132.4274,-0.0116,0.6456,0.0263,0.0000,0.3683,1.0157,0.0000,0.1517,-0.0041,0.1749,-1.0559,-0.0959
2024-01-24,134.2694,0.0138,0.6673,0.0330,0.0000,0.3817,1.0901,1.0000,-0.0273,0.0000,0.1813,-0.3591,-0.1083
2024-01-28,134.4685,0.0015,0.6917,0.0259,0.0000,0.3424,1.0550,2.0000,-0.1742,0.0011,0.1868,0.3468,-0.1096
2024-01-29,138.4015,0.0288,1.3740,0.0414,0.0000,0.7190,1.1109,3.0000,-0.1695,0.0015,0.1925,1.5379,-0.1349
2024-01-30,140.7912,0.0171,1.3492,0.0315,0.0000,0.7071,1.0889,4.0000,-0.2003,0.0043,0.1914,2.3113,-0.1496
2024-01-31,137.3062,-0.0251,0.6384,0.0348,0.0000,0.3281,1.0854,0.0000,-0.2049,0.0039,0.1985,1.5723,-0.1280
2024-02-01,135.0659,-0.0165,0.7123,0.0299,0.0000,0.3118,1.0665,0.0000,-0.0275,0.0051,0.2018,0.9594,-0.1135
2024-02-04,132.7758,-0.0171,0.7229,0.0326,0.0000,0.3198,1.0831,0.0000,0.1791,0.0026,0.1977,0.4888,-0.0982
2024-02-05,133.3235,0.0041,0.5474,0.0202,0.0000,0.2441,0.9707,1.0000,0.1138,0.0120,0.2089,0.8339,-0.1019
2024-02-06,134.7672,0.0108,0.8081,0.0207,0.0000,0.3747,0.8219,2.0000,-0.0685,0.0082,0.2090,1.2542,-0.1130
2024-02-07,132.5269,-0.0168,0.5286,0.0240,0.0000,0.2541,0.8409,0.0000,-0.0709,0.0000,0.2171,0.8316,-0.0980
2024-02-08,129.9381,-0.0197,0.8199,0.0414,0.0000,0.4069,0.8498,0.0000,0.0380,0.0023,0.2150,0.2103,-0.1103
2024-02-11,119.7323,-0.0818,1.5650,0.0557,0.0000,0.7874,1.3231,0.0000,-0.9507,-0.0456,0.2226,-1.0530,-0.0582
2024-02-12,120.1803,0.0037,0.6423,0.0290,0.0000,0.3686,1.2032,1.0000,-0.9611,0.0025,0.2266,-0.5743,-0.1218
2024-02-13,125.6068,0.0442,0.7816,0.0484,0.0000,0.4363,1.3628,2.0000,-0.6140,0.0033,0.1870,0.0348,-0.1597
2024-02-14,126.1047,0.0040,0.4682,0.0193,0.0000,0.2648,1.3636,3.0000,-0.7956,0.0000,0.1949,0.3416,-0.1630
2024-02-15,126.3536,0.0020,0.3685,0.0185,0.0000,0.1777,1.3692,4.0000,-0.9544,0.0051,0.2179,0.5270,-0.1647
2024-02-18,128.7433,0.0187,0.5041,0.0321,0.0000,0.2280,1.3938,5.0000,-1.0549,0.0043,0.2313,0.7761,-0.1802
2024-02-19,127.5982,-0.0089,0.3835,0.0242,0.0000,0.2049,1.3945,0.0000,-1.0312,0.0000,0.2414,0.4725,-0.1728
2024-02-20,129.5398,0.0151,0.6723,0.0231,0.0000,0.3071,1.4116,1.0000,-1.3286,0.0070,0.2494,0.8162,-0.1852
2024-02-21,129.2411,-0.0023,0.5096,0.0254,0.0000,0.2666,1.4144,0.0000,-1.4014,0.0069,0.2638,0.4099,-0.1834
2024-02-22,128.1956,-0.0081,0.5359,0.0217,0.0000,0.2429,1.3936,0.0000,-1.3058,0.0050,0.2761,-0.0875,-0.1767
2024-02-25,127.2995,-0.0070,0.4882,0.0231,0.0000,0.2419,0.7034,0.0000,-1.2503,0.0047,0.2898,-0.5503,-0.1709
2024-02-26,125.5073,-0.0142,0.4465,0.0242,0.0000,0.1902,0.7559,0.0000,-1.2477,-0.0027,0.2813,-0.8203,-0.1591
2024-02-27,121.3751,-0.0335,0.7591,0.0459,0.0000,0.3691,0.6374,0.0000,-1.0042,0.0032,0.2492,-1.2823,-0.1304
2024-02-28,123.8644,0.0203,0.5578,0.0350,0.0000,0.3152,0.7068,1.0000,-1.1631,0.0062,0.2585,-0.7969,-0.1479
2024-02-29,124.9099,0.0084,0.6433,0.0199,0.0000,0.2807,0.7183,2.0000,-1.3097,0.0040,0.2604,-0.2712,-0.1550
2024-03-03,122.2713,-0.0214,0.6116,0.0289,0.0000,0.2943,0.6960,0.0000,-1.2718,-0.0052,0.2616,-0.6809,-0.1368
2024-03-04,121.5245,-0.0061,0.8642,0.0320,0.0000,0.4317,0.7218,0.0000,-1.2171,0.0016,0.2607,-1.1618,-0.1315
2024-03-05,119.5331,-0.0165,1.2642,0.0383,0.0000,0.5915,0.6660,0.0000,-1.0758,0.0000,0.2523,-1.8035,-0.1170
2024-03-06,119.7820,0.0021,0.7775,0.0212,0.0000,0.3624,0.6842,1.0000,-1.2040,0.0000,0.2524,-1.1720,-0.1189
2024-03-10,115.6001,-0.0355,0.7566,0.0543,0.0000,0.2937,0.7830,0.0000,-1.0887,0.0054,0.2390,-1.4590,-0.0870
2024-03-11,112.7624,-0.0249,1.2775,0.0481,0.0000,0.5169,0.8010,0.0000,0.4300,0.0034,0.1536,-2.0119,-0.0640
2024-03-12,105.5436,-0.0662,2.5649,0.0967,0.0000,1.1150,1.0534,0.0000,-0.3760,-0.0031,0.1980,-2.6080,0.0052
2024-03-13,109.9744,0.0411,2.7430,0.0611,0.0000,1.0335,1.2548,1.0000,-0.4706,0.0080,0.2403,-1.2308,-0.0353
2024-03-14,108.3316,-0.0151,1.2336,0.0257,0.0000,0.4240,1.1744,0.0000,-0.3473,-0.0068,0.2453,-1.5598,-0.0207
2024-03-17,109.2775,0.0087,1.1326,0.0246,0.0000,0.4911,1.1760,1.0000,-0.3710,0.0000,0.2417,-0.9721,-0.0292
2024-03-18,108.4311,-0.0078,1.0475,0.0363,0.0000,0.4539,1.2072,0.0000,-0.3046,0.0100,0.2414,-1.2928,-0.0216
2024-03-19,107.8835,-0.0051,0.6426,0.0245,0.0000,0.2972,1.2145,0.0000,-0.3322,0.0018,0.2380,-1.4135,-0.0166
2024-03-20,109.0783,0.0110,0.6434,0.0100,0.0000,0.2741,1.2503,1.0000,-0.3399,0.0111,0.2429,-1.0636,-0.0274
2024-03-21,109.4766,0.0036,1.3135,0.0282,0.0000,0.5320,1.2598,2.0000,-0.3701,0.0000,0.2464,-0.3728,-0.0309
2024-03-25,107.4852,-0.0184,1.0935,0.0273,0.0000,0.3216,1.2045,0.0000,-0.2949,0.0000,0.2443,-0.8626,-0.0130
2024-03-26,106.0912,-0.0131,1.9007,0.0375,0.0000,0.6339,1.1791,0.0000,-0.2506,0.0051,0.2589,-1.7666,0.0164
2024-03-27,107.8337,0.0163,1.6589,0.0282,0.0000,0.5967,0.7772,1.0000,-0.3723,0.0136,0.2581,-0.6712,0.0337
2024-03-31,114.0568,0.0561,1.0190,0.0458,0.0000,0.4759,0.9122,2.0000,0.0338,0.0157,0.2544,0.0479,-0.0227
2024-04-01,118.1889,0.0356,1.0629,0.0375,0.0000,0.5320,0.9436,3.0000,0.0645,0.0039,0.2424,0.8619,-0.0569
2024-04-02,118.6370,0.0038,0.9790,0.0214,0.0000,0.4210,0.9457,4.0000,0.0903,0.0004,0.2309,1.6906,-0.0604
2024-04-03,127.0008,0.0681,3.0271,0.0710,0.0000,1.6204,1.1405,5.0000,0.2703,0.0088,0.2806,3.1539,-0.1223
2024-04-04,124.3622,-0.0210,0.6837,0.0252,0.0000,0.3916,1.2027,0.0000,0.3179,-0.0055,0.2774,2.2528,-0.1037
2024-04-07,121.3254,-0.0247,0.5928,0.0406,0.0000,0.2743,1.2911,0.0000,0.3309,0.0064,0.2856,1.6802,-0.0812
2024-04-08,119.7820,-0.0128,0.4963,0.0328,0.0000,0.2517,1.3201,0.0000,0.3995,-0.0025,0.2876,1.3052,-0.0694
2024-04-09,118.5374,-0.0104,0.4730,0.0210,0.0000,0.1716,1.2953,0.0000,0.3894,0.0042,0.2891,0.9902,-0.0596
2024-04-11,117.2430,-0.0110,0.8408,0.0280,0.0000,0.2432,1.2880,0.0000,0.3643,-0.0046,0.2871,0.5330,-0.0493
2024-04-14,112.8122,-0.0385,1.0023,0.0432,0.0000,0.3601,1.3972,0.0000,0.9910,-0.0229,0.2769,0.0014,-0.0119
2024-04-15,111.4680,-0.0120,1.9865,0.0188,0.0000,0.7269,1.2157,0.0000,1.2973,-0.0088,0.2805,-0.9266,0.0027
2024-04-17,111.7667,0.0027,0.9856,0.0263,0.0000,0.4637,1.1078,1.0000,1.2359,0.0013,0.2805,-0.4735,0.0111
2024-04-18,120.2301,0.0730,3.3847,0.1077,0.0000,2.0027,1.4275,2.0000,1.1525,-0.0120,0.3462,1.2910,-0.0600
2024-04-21,117.2430,-0.0252,1.1483,0.0535,0.0000,0.6060,1.1448,0.0000,1.1318,0.0120,0.3435,0.5828,-0.0361
2024-04-22,117.5417,0.0025,0.6640,0.0263,0.0000,0.3685,1.1586,1.0000,1.1001,0.0051,0.3304,0.8710,-0.0385
2024-04-23,119.2344,0.0143,0.9284,0.0296,0.0000,0.5819,1.1483,2.0000,1.0792,0.0047,0.3129,1.2829,-0.0522
2024-04-24,118.7863,-0.0038,0.4737,0.0243,0.0000,0.2086,1.1774,0.0000,1.1119,0.0013,0.3245,0.9126,-0.0486
2024-04-25,119.5829,0.0067,0.5715,0.0162,0.0000,0.2722,1.1728,1.0000,1.0480,-0.0025,0.3281,1.1245,-0.0600
2024-04-28,117.0937,-0.0210,0.7893,0.0383,0.0000,0.3591,1.2339,0.0000,1.0376,0.0029,0.3255,0.6136,-0.0400
2024-04-29,118.2885,0.0102,0.4558,0.0160,0.0000,0.1956,1.1110,1.0000,1.0766,0.0149,0.3352,0.8179,-0.0619
2024-05-01,120.1803,0.0159,1.6076,0.0340,0.0000,0.8328,1.0882,2.0000,1.2578,0.0042,0.3443,1.7118,-0.0766
2024-05-02,117.3426,-0.0239,0.7821,0.0412,0.0000,0.3356,1.1612,0.0000,1.5388,0.0041,0.3442,1.0739,-0.0543
2024-05-05,114.4551,-0.0249,0.5215,0.0470,0.0000,0.2198,0.6943,0.0000,1.5899,0.0132,0.3511,0.6567,-0.0844
2024-05-06,116.5958,0.0185,0.8180,0.0316,0.0000,0.2807,0.7002,1.0000,1.6479,0.0004,0.3141,1.1299,-0.1012
2024-05-07,115.3512,-0.0107,0.2796,0.0173,0.0000,0.1492,0.7164,0.0000,1.6501,0.0000,0.3344,0.9308,-0.0915
2024-05-08,114.2559,-0.0095,0.4800,0.0296,0.0000,0.1957,0.6804,0.0000,1.6812,-0.0009,0.3387,0.6264,-0.0828
2024-05-09,115.4508,0.0104,0.2692,0.0367,0.0000,0.1418,0.7066,1.0000,1.5192,-0.0044,0.3517,0.7232,-0.0923
2024-05-12,113.0113,-0.0214,0.5231,0.0405,0.0000,0.2321,0.7276,0.0000,1.5042,-0.0022,0.3486,0.3911,-0.0727
2024-05-13,115.9486,0.0257,0.4612,0.0343,0.0000,0.2665,0.7898,1.0000,1.2210,0.0048,0.3610,0.5732,-0.0962
2024-05-14,115.2516,-0.0060,0.4495,0.0281,0.0000,0.2126,0.7746,0.0000,1.5179,0.0043,0.3743,0.2550,-0.0907
2024-05-15,114.3555,-0.0078,0.2681,0.0239,0.0000,0.1011,0.7288,0.0000,1.5160,0.0065,0.3816,-0.0487,-0.0836
2024-05-16,115.0525,0.0061,0.5258,0.0251,0.0000,0.2444,0.6866,1.0000,1.4873,-0.0039,0.3902,0.2164,-0.0891
2024-05-20,114.8036,-0.0022,0.3223,0.0121,0.0000,0.1089,0.6022,0.0000,-0.0192,-0.0022,0.3087,-0.1041,-0.0872
2024-05-21,114.2061,-0.0052,0.4523,0.0148,0.0000,0.1859,0.5444,0.0000,-0.0333,-0.0022,0.3061,-0.7157,-0.0824
2024-05-22,114.7538,0.0048,0.7827,0.0156,0.0000,0.3295,0.5349,1.0000,-0.0551,-0.0035,0.3067,-0.0400,-0.0868
2024-05-23,114.2061,-0.0048,0.7490,0.0227,0.0000,0.2716,0.5239,0.0000,0.0870,-0.0039,0.2938,-0.7896,-0.0824
2024-05-26,114.3057,0.0009,1.7719,0.0449,0.0000,1.1170,0.5031,1.0000,0.0338,0.0026,0.3074,1.0304,-0.0832
2024-05-27,112.4139,-0.0167,0.7922,0.0394,0.0000,0.3253,0.4685,0.0000,0.2272,0.0187,0.3071,0.1599,-0.0678
2024-05-28,112.5632,0.0013,0.7318,0.0168,0.0000,0.3478,0.2798,1.0000,0.1158,-0.0035,0.3022,0.8451,-0.0690
2024-05-29,110.9701,-0.0143,0.6731,0.0265,0.0000,0.2637,0.3166,0.0000,0.3310,0.0004,0.3072,0.0423,-0.0556
2024-05-30,111.3186,0.0031,0.5788,0.0188,0.0000,0.2528,0.3244,1.0000,0.3755,0.0004,0.2423,0.8961,-0.0586
2024-06-02,111.3186,0.0000,1.3615,0.0326,0.0000,0.5774,0.3031,0.0000,0.3821,0.0188,0.2261,0.9192,-0.0586
2024-06-03,104.7968,-0.0604,2.5436,0.1154,0.0000,1.0291,0.7960,0.0000,-1.5402,-0.0063,0.2666,-2.0173,0.0271
2024-06-04,107.6346,0.0267,0.8136,0.0453,0.0000,0.4470,0.9163,1.0000,-1.2739,0.0124,0.2524,-1.0439,0.0268
2024-06-05,110.5221,0.0265,1.1770,0.0338,0.0000,0.5269,1.0030,2.0000,-1.1452,0.0000,0.2460,0.4156,0.0126
2024-06-06,111.9161,0.0125,0.9023,0.0173,0.0000,0.3033,1.0342,3.0000,-1.2741,0.0050,0.2460,1.3754,0.0110
2024-06-09,113.1507,0.0110,0.8210,0.0206,0.0000,0.3518,1.0471,4.0000,-1.2735,0.0053,0.2357,2.0146,0.0105
2024-06-10,114.3356,0.0104,0.9690,0.0256,0.0000,0.4066,1.0309,5.0000,-1.5634,0.0014,0.2339,2.3816,0.0105
2024-06-11,115.5404,0.0105,1.6116,0.0220,0.0000,0.6131,1.0358,6.0000,-1.7762,0.0010,0.2488,2.7733,0.0084
2024-06-12,116.5062,0.0083,1.1901,0.0199,0.0000,0.5640,1.0160,7.0000,-1.8881,0.0059,0.2514,2.6692,0.0357
2024-06-13,120.6682,0.0351,6.6072,0.0542,0.0000,3.3684,1.0791,8.0000,-1.5453,0.0050,0.4341,3.7202,0.0195
2024-06-17,124.2925,0.0296,2.7305,0.0360,0.0000,1.1801,1.1016,9.0000,-1.4110,0.0067,0.4660,3.1493,-0.0103
2024-06-18,123.0180,-0.0103,1.4764,0.0278,0.0000,0.6756,0.5507,0.0000,-1.3213,0.0082,0.4520,2.1778,0.0193
2024-06-19,125.5172,0.0201,1.9435,0.0406,0.0000,0.9440,0.5322,1.0000,-1.4493,0.0052,0.4480,2.2350,-0.0010
2024-06-20,125.3878,-0.0010,1.0893,0.0300,0.0000,0.5523,0.5445,0.0000,-1.3961,0.0075,0.4416,1.6835,0.0040
2024-06-23,129.2810,0.0306,3.2212,0.0569,0.0000,1.8435,0.5873,1.0000,-1.4373,0.0037,0.4687,2.1519,-0.0262
2024-06-24,130.4957,0.0094,1.8921,0.0501,0.0000,0.9092,0.5904,2.0000,-1.5070,0.0016,0.4729,2.1709,-0.0353
2024-06-25,131.0832,0.0045,1.9537,0.0504,0.0000,1.1136,0.6044,3.0000,-1.7501,-0.0027,0.4648,2.1798,-0.0552
2024-06-26,126.3337,-0.0369,0.7942,0.0586,0.0000,0.4122,0.9403,0.0000,-1.4304,-0.0049,0.4507,1.7277,-0.0197
2024-06-27,126.6523,0.0025,0.4602,0.0252,0.0000,0.2861,0.9444,1.0000,-1.6032,0.0080,0.4418,1.6014,-0.0222
2024-06-30,127.1900,0.0042,0.4780,0.0178,0.0000,0.2719,0.8710,2.0000,-1.6127,-0.0020,0.4266,1.5033,-0.0263
2024-07-01,134.2296,0.0539,3.7201,0.0786,0.0000,2.3340,1.0296,3.0000,-1.1781,0.0020,0.4653,2.0098,-0.0774
2024-07-02,134.7174,0.0036,1.1794,0.0450,0.0000,0.6432,0.9970,4.0000,-0.3438,0.0022,0.4607,1.9461,-0.0863
2024-07-03,137.1768,0.0181,0.9881,0.0285,0.0000,0.4488,0.9931,5.0000,-0.3044,0.0052,0.4378,1.8684,-0.1027
2024-07-04,137.6448,0.0034,1.0196,0.0343,0.0000,0.4335,0.9868,6.0000,-0.1405,-0.0056,0.4183,1.8147,-0.1413
2024-07-07,139.2379,0.0115,1.2005,0.0433,0.0000,0.5625,0.9368,7.0000,-0.1313,0.0003,0.3920,1.8064,-0.1511
2024-07-08,137.3859,-0.0134,0.4408,0.0265,0.0000,0.2256,0.9749,0.0000,-0.0227,0.0008,0.3789,1.5422,-0.1397
2024-07-09,135.3846,-0.0147,0.6281,0.0660,0.0000,0.3617,1.0094,0.0000,0.0831,0.0001,0.3602,1.2925,-0.1269
2024-07-10,134.2395,-0.0085,0.3088,0.0230,0.0000,0.1455,0.8401,0.0000,0.2008,0.0072,0.3650,1.1312,-0.1195
2024-07-11,132.9849,-0.0094,0.4015,0.0346,0.0000,0.2171,0.8662,0.0000,0.3019,0.0021,0.3596,0.9668,-0.1112
2024-07-14,132.5070,-0.0036,0.2791,0.0238,0.0000,0.1671,0.8843,0.0000,0.4944,0.0063,0.3558,0.8266,-0.1339
2024-07-15,132.4373,-0.0005,0.3408,0.0242,0.0000,0.1725,0.4640,0.0000,0.6969,0.0032,0.3755,0.6793,-0.1334
2024-07-17,128.2554,-0.0321,0.3253,0.0415,0.0000,0.1528,0.6103,0.0000,0.4467,-0.0076,0.3910,0.5377,-0.1052
