Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-01-23,35.6900,-0.0371,1.3001,0.0518,0.0000,0.6947,0.5911,0.0000,-0.1998,-0.0003,0.3581,-1.7124,-0.0818
2025-01-26,33.9200,-0.0509,0.4736,0.1017,0.0000,0.2834,0.6983,0.0000,-0.2932,0.0465,0.3597,-1.6732,-0.0339
2025-01-27,32.7700,-0.0345,0.2767,0.0479,0.0000,0.2405,0.6276,0.0000,-0.0882,-0.0124,0.3744,-1.5715,0.0082
2025-01-28,34.4000,0.0485,0.6338,0.0424,0.0000,0.4645,0.9184,1.0000,0.3461,0.0305,0.3823,-1.2205,-0.0395
2025-01-29,33.0400,-0.0403,0.3144,0.0593,0.0000,0.1116,0.9256,0.0000,0.3926,-0.0081,0.4026,-1.2142,0.0036
2025-01-30,33.6500,0.0183,0.8411,0.0490,0.0000,0.6362,0.9600,1.0000,0.3647,0.0003,0.4008,-0.8206,-0.0146
2025-01-31,33.6400,-0.0003,0.3077,0.0618,0.0000,0.2502,0.9543,0.0000,0.2633,0.0371,0.4005,-0.8763,-0.0143
2025-02-02,34.9900,0.0393,0.3770,0.0420,0.0000,0.2286,1.0757,1.0000,0.2267,0.0116,0.4160,-0.6432,-0.0523
2025-02-03,36.7300,0.0485,1.2280,0.0741,0.0000,0.3790,1.2031,2.0000,0.2429,0.0252,0.4095,-0.0179,-0.0972
2025-02-04,36.5400,-0.0052,0.4785,0.0807,0.0000,0.3612,1.2175,0.0000,0.3574,-0.0466,0.4160,-0.1537,-0.0925
2025-02-05,36.3600,-0.0049,0.2269,0.0611,0.0000,0.1127,1.1713,0.0000,0.2960,-0.0005,0.4406,-0.1904,-0.0880
2025-02-06,37.3400,0.0266,0.4009,0.0624,0.0000,0.1776,1.0369,1.0000,0.1921,0.0674,0.4475,0.1318,-0.1119
2025-02-09,35.9600,-0.0377,0.3687,0.1724,0.0000,0.2793,1.0463,0.0000,0.3729,0.0980,0.4406,0.0534,-0.0779
2025-02-10,35.6500,-0.0087,0.4658,0.1086,0.0000,0.2157,0.9618,0.0000,0.3367,0.0256,0.4488,-0.1723,-0.0698
2025-02-11,37.1900,0.0423,1.0579,0.1363,0.0000,0.7186,0.8936,1.0000,0.1514,0.0912,0.4034,0.6473,-0.1084
2025-02-12,36.3900,-0.0217,3.0731,0.1264,0.0000,1.5999,0.9552,0.0000,0.2912,-0.0231,0.4182,-1.7845,-0.0888
2025-02-13,33.1600,-0.0929,0.7662,0.1399,0.0000,0.3983,1.3510,0.0000,-0.3703,-0.0080,0.4209,-2.1123,0.0027
2025-02-16,36.3100,0.0907,7.0962,0.0248,0.0000,4.1052,1.5220,1.0000,0.0724,0.0727,0.5535,3.3252,-0.0843
2025-02-17,33.6000,-0.0776,4.5029,0.1095,0.0000,3.8085,1.5953,0.0000,0.0787,0.0041,0.5971,-0.2740,-0.0104
2025-02-18,36.2900,0.0770,0.4069,0.1325,0.0000,0.1623,1.7525,1.0000,0.0547,-0.0473,0.5811,0.0898,-0.0838
2025-02-19,36.3900,0.0028,0.3664,0.0550,0.0000,0.2593,1.7622,2.0000,-0.0554,0.0196,0.5869,0.3471,-0.0863
2025-02-20,35.5000,-0.0248,0.0626,0.0369,0.0000,0.0494,1.7559,0.0000,-0.0848,-0.0008,0.6089,0.2493,-0.0634
2025-02-23,33.9100,-0.0458,0.2459,0.1000,0.0000,0.2153,1.7597,0.0000,-0.0750,0.0251,0.6096,0.0001,-0.0195
2025-02-24,33.7100,-0.0059,1.9811,0.0768,0.0000,1.0807,1.7637,0.0000,0.0541,0.0000,0.6093,-1.5927,-0.0136
2025-02-26,33.7200,0.0003,1.3395,0.0979,0.0000,0.6611,1.7157,1.0000,-0.0534,-0.0062,0.5954,-0.4358,-0.0139
2025-02-27,33.2500,-0.0140,0.8587,0.0848,0.0000,0.7642,1.7297,0.0000,0.0585,-0.0199,0.5925,-1.1182,0.0006
2025-03-02,33.2700,0.0006,0.4001,0.1187,0.0000,0.2371,1.5112,1.0000,0.0552,0.0511,0.5852,-0.7381,0.0234
2025-03-03,34.5600,0.0380,0.3805,0.0692,0.0000,0.2907,1.2571,2.0000,0.0565,-0.0003,0.5799,-0.3899,-0.0148
2025-03-04,37.0200,0.0688,1.4905,0.1351,0.0000,0.7645,1.1561,3.0000,0.0996,0.0995,0.5768,0.9218,-0.0802
2025-03-05,37.9100,0.0238,1.0882,0.1068,0.0000,0.8656,0.9534,4.0000,0.0035,0.0062,0.5633,1.6989,-0.1018
2025-03-06,38.3300,0.0110,1.1250,0.0506,0.0000,0.5461,0.9662,5.0000,-0.0518,0.0021,0.5362,2.2029,-0.1117
2025-03-09,36.6100,-0.0459,0.3798,0.1699,0.0000,0.2537,1.0373,0.0000,0.1349,0.0788,0.5291,1.6777,-0.0699
2025-03-10,35.7900,-0.0227,0.9849,0.1369,0.0000,0.3329,0.9506,0.0000,0.1076,0.0175,0.5063,0.8825,-0.0486
2025-03-11,34.2500,-0.0440,0.4756,0.0677,0.0000,0.3888,1.0454,0.0000,0.1802,0.0059,0.4967,0.4926,-0.0058
2025-03-12,36.6100,0.0666,0.7109,0.0710,0.0000,0.4944,1.1792,1.0000,0.1931,0.0978,0.4907,0.9409,-0.0699
2025-03-16,34.2400,-0.0669,1.2208,0.1317,0.0000,1.0156,1.3295,0.0000,0.2016,0.0251,0.4889,0.0225,-0.0055
2025-03-17,34.2400,0.0000,0.0000,0.0000,0.0000,0.0000,1.3325,0.0000,0.3275,0.0000,0.5116,-0.0524,-0.0055
2025-03-18,36.2500,0.0570,0.5568,0.0629,0.0000,0.2080,1.3673,1.0000,0.1722,0.0791,0.4540,0.4023,-0.0607
2025-03-19,37.1500,0.0245,0.2929,0.0821,0.0000,0.2183,1.2361,2.0000,0.2036,0.0993,0.4009,0.4984,-0.0834
2025-03-20,38.5600,0.0373,0.5011,0.0454,0.0000,0.2526,1.2552,3.0000,0.0778,0.0024,0.4006,0.6991,-0.1170
2025-03-23,38.3700,-0.0049,0.2033,0.0662,0.0000,0.0833,1.2666,0.0000,0.1102,-0.0143,0.4124,0.5415,-0.1126
2025-03-24,37.6900,-0.0179,1.9170,0.1274,0.0000,1.0867,1.2005,0.0000,0.0946,0.0000,0.3792,-0.5619,-0.0966
2025-03-25,36.3400,-0.0365,0.5942,0.0633,0.0000,0.3460,1.2261,0.0000,0.1169,0.0003,0.3639,-0.8837,-0.0630
2025-03-26,36.0100,-0.0091,0.5034,0.0600,0.0000,0.3800,1.1548,0.0000,0.1293,0.0270,0.3628,-1.2557,-0.0544
2025-03-27,34.0500,-0.0560,0.8592,0.1213,0.0000,0.7253,1.0887,0.0000,0.1548,-0.0258,0.3646,-1.6034,0.0082
2025-03-31,36.8800,0.0798,0.1400,0.1613,0.0000,0.0506,1.1271,1.0000,0.1127,-0.0749,0.3964,-1.5354,-0.0691
2025-04-01,35.3100,-0.0435,0.6277,0.1167,0.0000,0.2258,1.2063,0.0000,0.1926,0.0575,0.3948,-1.7308,-0.0278
2025-04-02,38.7000,0.0917,0.3648,0.0620,0.0000,0.1897,1.3159,1.0000,0.3003,0.0340,0.4041,-1.4701,-0.1129
2025-04-03,39.5100,0.0207,6.3582,0.1179,0.0000,4.4291,1.3103,2.0000,0.3721,0.0685,0.5298,1.8686,-0.1311
2025-04-06,35.1100,-0.1181,2.4010,0.1327,0.0000,1.6579,1.5527,0.0000,0.0052,-0.0132,0.5440,0.5668,-0.0222
2025-04-07,36.8500,0.0484,2.0154,0.1411,0.0000,0.9360,1.6082,1.0000,-0.0593,0.0664,0.5488,1.6763,-0.0684
2025-04-08,36.0300,-0.0225,1.0605,0.1174,0.0000,0.3836,1.6186,0.0000,-0.1057,0.0252,0.5381,1.0796,-0.0472
2025-04-10,36.0300,0.0000,0.0192,0.0830,0.0000,0.0071,1.5944,0.0000,-0.1735,0.0822,0.5741,1.0303,-0.0472
2025-04-14,37.0900,0.0290,0.3542,0.0733,0.0000,0.1530,1.6176,1.0000,-0.3668,-0.0003,0.5825,1.1264,-0.0744
2025-04-15,36.7100,-0.0103,0.5151,0.0760,0.0000,0.2651,1.5403,0.0000,-0.2702,0.0111,0.5888,0.8459,-0.0648
2025-04-16,36.2700,-0.0121,2.6944,0.0744,0.0000,2.2889,1.4094,0.0000,-0.3476,0.0079,0.5972,-0.5566,-0.0535
2025-04-20,38.1900,0.0516,1.9993,0.1021,0.0000,1.6054,1.4037,1.0000,-0.4413,0.1028,0.5611,0.5650,-0.1011
2025-04-21,36.3400,-0.0497,1.5412,0.1150,0.0000,0.5562,1.2565,0.0000,-0.2298,0.0416,0.5477,-0.3554,-0.0553
2025-04-22,36.9600,0.0169,0.2861,0.0498,0.0000,0.1534,1.2607,1.0000,-0.2113,0.0008,0.5423,-0.1618,-0.0712
2025-04-23,37.9200,0.0256,1.4154,0.0636,0.0000,1.2661,0.8144,2.0000,-0.1945,-0.0189,0.5218,0.7312,-0.0947
2025-04-24,36.1300,-0.0484,0.1475,0.0418,0.0000,0.1238,0.8391,0.0000,-0.0870,-0.0108,0.5203,0.6149,-0.0498
2025-04-27,36.4400,0.0085,0.1796,0.0439,0.0000,0.0902,0.8221,1.0000,-0.1727,-0.0050,0.5472,0.6574,-0.0579
2025-04-28,35.5000,-0.0261,0.2737,0.0617,0.0000,0.2455,0.8498,0.0000,-0.1977,0.0033,0.5529,0.4339,-0.0330
2025-04-29,34.3300,-0.0335,0.7111,0.1783,0.0000,0.5714,0.8350,0.0000,-0.1265,0.1104,0.5435,-0.0627,0.0195
2025-05-01,35.0000,0.0193,0.4324,0.0463,0.0000,0.2468,0.8622,1.0000,-0.3129,0.0108,0.5461,0.1319,0.0989
2025-05-04,40.1100,0.1363,4.1376,0.1703,0.0000,2.0063,1.3258,2.0000,0.3007,-0.0094,0.5550,2.8083,-0.0411
2025-05-05,40.1400,0.0007,1.7018,0.1021,0.0000,0.8659,1.2807,3.0000,0.2238,-0.0077,0.5337,2.9987,-0.0419
2025-05-06,40.4400,0.0074,1.6277,0.0789,0.0000,1.2459,1.2018,4.0000,0.2713,-0.0035,0.5038,2.9400,-0.0490
2025-05-07,40.6700,0.0057,0.8371,0.0585,0.0000,0.3957,1.2013,5.0000,0.3216,0.0101,0.4793,2.5337,-0.0585
2025-05-08,38.9900,-0.0422,0.8433,0.0805,0.0000,0.6390,1.2545,0.0000,1.4445,-0.0226,0.4868,1.9000,-0.0180
2025-05-11,40.3700,0.0348,0.7188,0.1048,0.0000,0.5066,1.1944,1.0000,1.5204,0.1026,0.4957,1.8101,-0.0515
2025-05-12,40.9200,0.0135,1.1328,0.0567,0.0000,0.5121,1.2002,2.0000,1.4427,-0.0248,0.4901,1.8109,-0.0755
2025-05-13,40.6000,-0.0079,0.8711,0.0394,0.0000,0.4444,1.1711,0.0000,1.4616,0.0191,0.4537,1.4069,-0.0682
2025-05-14,40.7900,0.0047,0.8074,0.0944,0.0000,0.3153,1.1080,1.0000,1.5876,-0.0798,0.4312,1.4283,-0.0726
2025-05-15,40.3200,-0.0116,0.2954,0.0553,0.0000,0.1493,1.1291,0.0000,1.5891,0.0150,0.4321,1.2183,-0.0796
2025-05-18,41.6600,0.0327,0.4236,0.0795,0.0000,0.2368,0.5289,1.0000,1.4019,-0.0129,0.4450,1.1857,-0.1330
2025-05-19,41.1000,-0.0135,0.7901,0.0411,0.0000,0.6667,0.5483,0.0000,1.7074,-0.0041,0.4461,0.9231,-0.1217
2025-05-20,40.5900,-0.0125,1.4554,0.1094,0.0000,0.9888,0.5572,0.0000,1.9412,0.0815,0.4476,0.5410,-0.1106
2025-05-21,40.3100,-0.0069,0.8212,0.0447,0.0000,0.6084,0.5577,0.0000,2.0409,0.0002,0.4243,0.2800,-0.1221
2025-05-22,38.8200,-0.0377,0.4487,0.0801,0.0000,0.3381,0.5349,0.0000,2.1150,0.0161,0.4381,0.1054,-0.0961
2025-05-25,38.4600,-0.0093,0.5693,0.0712,0.0000,0.1800,0.4489,0.0000,2.3631,0.0049,0.4151,-0.1193,-0.0876
2025-05-26,38.7800,0.0083,0.9120,0.0696,0.0000,0.6057,0.4366,1.0000,2.3646,0.0452,0.3839,0.0481,-0.0952
2025-05-27,39.8900,0.0282,0.5731,0.0419,0.0000,0.2091,0.5036,2.0000,2.2175,0.0150,0.3643,0.1292,-0.1203
2025-05-28,38.6100,-0.0326,0.9269,0.0603,0.0000,0.4832,0.5492,0.0000,2.2268,0.0085,0.3565,-0.3979,-0.0912
2025-05-29,39.8500,0.0316,0.5816,0.0535,0.0000,0.2461,0.6131,1.0000,2.1303,0.0357,0.3439,-0.4402,-0.1194
2025-06-01,39.5500,-0.0076,0.8506,0.0705,0.0000,0.5090,0.5429,0.0000,-0.0877,0.0088,0.2474,-1.1502,-0.1128
2025-06-02,39.0400,-0.0130,1.0139,0.0804,0.0000,0.5616,0.5435,0.0000,0.0067,0.0003,0.2163,-1.7044,-0.1012
2025-06-03,38.8100,-0.0059,0.5174,0.0922,0.0000,0.3128,0.5400,0.0000,0.1023,0.0000,0.1889,-1.7211,-0.0959
2025-06-04,38.2900,-0.0135,1.1045,0.0768,0.0000,0.8647,0.5439,0.0000,0.2339,0.0000,0.1885,-1.9186,-0.0836
2025-06-05,39.7300,0.0369,0.8200,0.0503,0.0000,0.3825,0.5506,1.0000,0.3103,0.0000,0.1931,-1.3871,-0.1168
2025-06-08,38.6300,-0.0281,0.9819,0.0764,0.0000,0.7182,0.5937,0.0000,0.4564,0.0098,0.1924,-1.5768,-0.0916
2025-06-09,37.8300,-0.0209,0.9634,0.0701,0.0000,0.8530,0.6145,0.0000,0.6590,0.0370,0.1828,-1.7268,-0.0724
2025-06-10,38.4100,0.0152,1.2163,0.0479,0.0000,0.6236,0.5816,1.0000,0.4881,0.0259,0.1819,-1.1512,-0.0864
2025-06-11,38.2000,-0.0055,1.6336,0.0675,0.0000,1.2966,0.5324,0.0000,0.5672,0.0312,0.1961,-1.6091,-0.0825
2025-06-12,37.1100,-0.0289,0.8461,0.0733,0.0000,0.2840,0.4911,0.0000,0.5626,0.0330,0.1772,-1.7454,-0.0555
2025-06-15,36.1200,-0.0270,0.6040,0.0612,0.0000,0.1979,0.5140,0.0000,0.7610,0.0296,0.1751,-1.8345,-0.0296
2025-06-16,36.1000,-0.0006,1.3021,0.0662,0.0000,0.4572,0.5167,0.0000,0.6638,-0.0033,0.1794,-2.0997,-0.0291
2025-06-17,36.5400,0.0121,0.6814,0.0512,0.0000,0.4619,0.5419,1.0000,0.4817,-0.0047,0.1640,-1.6413,-0.0408
2025-06-18,35.3900,-0.0320,0.4917,0.0670,0.0000,0.4379,0.5795,0.0000,0.5194,0.0230,0.1814,-1.5999,-0.0096
2025-06-19,35.0900,-0.0085,0.4061,0.0587,0.0000,0.1393,0.4315,0.0000,0.5680,0.0455,0.1926,-1.5331,-0.0011
2025-06-22,35.6300,0.0153,0.5164,0.0794,0.0000,0.3321,0.4566,1.0000,0.3933,-0.0003,0.2043,-1.2296,-0.0163
2025-06-23,36.5000,0.0241,1.3236,0.0671,0.0000,0.4236,0.5038,2.0000,0.3415,-0.0194,0.2035,-0.7417,-0.0397
2025-06-24,37.0800,0.0158,1.7086,0.0825,0.0000,0.5498,0.5072,3.0000,0.3375,-0.0362,0.2151,-0.0859,-0.0547
2025-06-25,36.0500,-0.0282,1.6869,0.0863,0.0000,0.6548,0.5417,0.0000,0.3736,-0.0324,0.2241,-0.6342,-0.0277
2025-06-26,36.0400,-0.0003,0.8421,0.0502,0.0000,0.6091,0.5067,0.0000,0.4184,0.0211,0.2245,-0.9068,-0.0275
2025-06-29,35.7200,-0.0089,1.5164,0.0840,0.0000,1.0143,0.4666,0.0000,0.4288,0.0000,0.2305,-1.4920,-0.0188
2025-06-30,35.2300,-0.0138,1.0277,0.0545,0.0000,0.4001,0.4917,0.0000,0.4334,0.0188,0.2309,-1.7857,-0.0062
2025-07-01,35.9600,0.0205,0.8270,0.0373,0.0000,0.5870,0.5295,1.0000,0.2829,0.0000,0.2196,-1.2851,-0.0370
2025-07-02,35.4800,-0.0134,0.7168,0.0383,0.0000,0.5723,0.4770,0.0000,0.2826,-0.0161,0.2257,-1.4708,-0.0240
2025-07-03,36.0300,0.0154,0.3198,0.0555,0.0000,0.1810,0.4967,1.0000,0.0347,0.0423,0.2486,-1.2409,-0.0389
2025-07-06,36.2600,0.0064,1.0907,0.0521,0.0000,0.3690,0.4833,2.0000,-0.1432,-0.0164,0.2484,-0.6160,-0.0450
2025-07-07,36.0100,-0.0069,0.7949,0.0442,0.0000,0.3835,0.4360,0.0000,-0.2281,-0.0243,0.2515,-0.9542,-0.0383
2025-07-08,36.6400,0.0173,0.5780,0.0431,0.0000,0.3225,0.4450,1.0000,-0.2205,-0.0186,0.2617,-0.5832,-0.0549
2025-07-09,35.0500,-0.0444,0.9319,0.0571,0.0000,0.7844,0.5381,0.0000,-0.3559,-0.0270,0.2513,-1.0713,-0.0120
2025-07-10,35.9900,0.0265,1.1079,0.0775,0.0000,0.5883,0.5951,1.0000,-0.4966,-0.0494,0.2513,-0.2726,-0.0378
2025-07-13,36.2900,0.0083,0.7585,0.0642,0.0000,0.2321,0.5930,2.0000,-0.7258,0.0044,0.2490,0.3079,-0.0457
2025-07-14,35.5100,-0.0217,1.9534,0.0732,0.0000,1.5937,0.6128,0.0000,-0.5628,-0.0212,0.2617,-1.0370,-0.0248
2025-07-15,35.9900,0.0134,1.2691,0.0445,0.0000,0.7475,0.5996,1.0000,-0.5646,0.0324,0.2579,-0.0652,-0.0378
2025-07-16,36.1000,0.0031,0.9208,0.0512,0.0000,0.3440,0.5973,2.0000,-0.7429,0.0225,0.2433,0.6185,-0.0407
2025-07-17,35.9600,-0.0039,0.7472,0.0448,0.0000,0.3404,0.5843,0.0000,-0.7885,-0.0114,0.2263,0.0433,-0.0370
2025-07-20,36.0000,0.0011,3.3184,0.0650,0.0000,1.5988,0.5813,1.0000,-0.7244,0.0108,0.2866,2.4058,-0.0381
2025-07-21,35.3100,-0.0194,1.0370,0.0501,0.0000,0.4962,0.6083,0.0000,-0.5733,-0.0086,0.2864,1.5399,-0.0193
2025-07-22,36.0600,0.0210,1.4690,0.0613,0.0000,1.0053,0.6199,1.0000,-0.5341,-0.0275,0.2874,2.3971,-0.0397
2025-07-23,36.0000,-0.0017,0.8973,0.0431,0.0000,0.6495,0.4519,0.0000,-0.6832,-0.0214,0.2813,1.6596,-0.0381
2025-07-24,36.3200,0.0088,2.5849,0.0732,0.0000,1.0712,0.3983,1.0000,-0.7492,-0.0178,0.3191,2.5911,-0.0465
2025-07-27,35.3900,-0.0259,1.1496,0.0692,0.0000,0.4758,0.4692,0.0000,-0.6580,-0.0102,0.3182,1.7059,-0.0215
2025-07-28,35.0100,-0.0108,1.6742,0.0603,0.0000,0.6359,0.4341,0.0000,-0.6845,0.0175,0.3287,0.7546,-0.0109
2025-07-29,34.6300,-0.0109,0.7791,0.0488,0.0000,0.2743,0.4183,0.0000,-0.5604,0.0129,0.3253,0.2903,0.0162
