Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-12-12,7.0800,-0.0028,1.0349,0.0339,0.0000,0.3409,0.4022,0.0000,0.0121,0.0113,0.1848,-1.7224,-0.0367
2024-12-15,7.1600,0.0112,3.0482,0.0545,0.0000,1.3485,0.3834,1.0000,0.0186,0.0042,0.2530,1.1797,-0.0475
2024-12-16,7.0700,-0.0126,0.7315,0.0410,0.0000,0.2698,0.3402,0.0000,0.0210,0.0000,0.2566,0.4373,-0.0354
2024-12-17,7.0700,0.0000,0.6008,0.0240,0.0000,0.1788,0.3086,0.0000,0.1393,0.0113,0.2595,0.4290,-0.0354
2024-12-18,7.0600,-0.0014,1.1444,0.0312,0.0000,0.5636,0.2691,0.0000,0.1591,0.0014,0.2601,-0.6139,-0.0340
2024-12-19,6.8500,-0.0302,17.3850,0.0832,0.0000,1.0275,0.3489,0.0000,-0.0890,-0.0014,0.8516,-4.2455,-0.0044
2024-12-22,8.2200,0.1823,5.7445,0.1667,0.0000,3.3129,1.5078,1.0000,3.7503,0.0000,0.8490,-1.8669,-0.1703
2024-12-23,9.0800,0.0995,9.3383,0.1465,0.0000,6.7880,1.5989,2.0000,2.9102,0.0000,0.8471,2.7318,-0.2489
2024-12-25,8.9300,-0.0167,2.1471,0.1097,0.0000,1.4461,1.6092,0.0000,2.8988,0.0253,0.8244,1.4595,-0.2363
2024-12-26,8.4700,-0.0529,0.5395,0.1063,0.0000,0.2670,1.6917,0.0000,2.6073,0.0067,0.8171,1.0965,-0.1995
2024-12-29,7.7500,-0.0888,0.6559,0.1355,0.0000,0.3395,1.8361,0.0000,1.9342,0.0378,0.8064,0.7216,-0.2129
