Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-09-25,12.1800,-0.0203,1.5930,0.0263,0.0000,0.4374,0.6562,0.0000,-0.7294,-0.0201,0.3546,1.2446,-0.1346
2024-09-26,11.9300,-0.0207,0.5735,0.0059,0.0000,0.1575,0.6628,0.0000,-0.4910,-0.0205,0.3650,0.9631,-0.1165
2024-09-29,11.6900,-0.0203,0.6161,0.0077,0.0000,0.1692,0.7335,0.0000,-0.2678,-0.0201,0.3733,0.5946,-0.0984
2024-09-30,11.9200,0.0195,0.9010,0.0268,0.0000,0.2474,0.7357,1.0000,-0.2675,0.0197,0.3760,1.0093,-0.1158
2024-10-02,11.7100,-0.0178,0.4496,0.0325,0.0000,0.1235,0.7652,0.0000,-0.0516,-0.0176,0.3876,0.6763,-0.0999
2024-10-03,11.4700,-0.0207,0.5340,0.0201,0.0000,0.1466,0.8116,0.0000,0.1611,-0.0205,0.3950,0.3226,-0.0811
2024-10-06,10.8900,-0.0519,3.2144,0.1056,0.0000,0.8827,0.9562,0.0000,-0.1667,0.0201,0.4252,-1.4516,-0.0321
2024-10-07,11.0600,0.0155,4.3198,0.0986,0.0000,1.1862,0.9413,1.0000,-0.2752,-0.0505,0.4894,1.3993,-0.0470
2024-10-08,10.5400,-0.0482,2.4042,0.0892,0.0000,0.6602,0.9627,0.0000,-0.3758,-0.0235,0.4845,-0.3717,0.0361
2024-10-09,10.9200,0.0354,1.2809,0.0760,0.0000,0.3517,1.0593,1.0000,-0.4241,-0.0038,0.4565,0.5707,0.0311
2024-10-10,11.2600,0.0307,1.6427,0.0417,0.0000,0.4511,1.1679,2.0000,-0.5799,0.0064,0.4331,1.6906,0.0435
2024-10-13,11.7500,0.0426,1.5743,0.0911,0.0000,0.4323,1.2831,3.0000,-0.6400,0.0337,0.4064,2.3892,0.0009
2024-10-14,11.8800,0.0110,1.5107,0.0707,0.0000,0.4148,1.2706,4.0000,-0.7402,-0.0043,0.4058,2.7446,-0.0101
2024-10-15,12.4700,0.0485,1.1508,0.0497,0.0000,0.3160,1.3618,5.0000,-0.5788,0.0396,0.4040,2.6410,-0.0569
2024-10-16,13.0900,0.0485,1.6365,0.0008,0.0000,0.4494,1.4041,6.0000,-0.4920,0.0497,0.3755,2.6678,-0.1016
2024-10-17,12.8200,-0.0208,0.8330,0.0101,0.0000,0.2288,1.4043,0.0000,-0.3538,-0.0206,0.3715,1.9392,-0.0827
2024-10-20,12.5600,-0.0205,0.1603,0.0000,0.0000,0.0440,1.2316,0.0000,-0.1656,-0.0203,0.3824,1.6344,-0.0637
2024-10-21,12.3000,-0.0209,0.1218,0.0000,0.0000,0.0334,1.2902,0.0000,0.0180,-0.0207,0.3897,1.4103,-0.0439
2024-10-22,12.0500,-0.0205,0.3394,0.0207,0.0000,0.0932,1.1303,0.0000,0.1986,-0.0203,0.3870,1.1602,-0.0241
2024-10-23,12.0000,-0.0042,0.4261,0.0208,0.0000,0.1170,1.1093,0.0000,0.3170,-0.0041,0.4068,0.9334,-0.0200
2024-10-24,11.7600,-0.0202,0.3023,0.0000,0.0000,0.0830,1.1309,0.0000,0.3167,-0.0200,0.4270,0.7611,0.0179
2024-10-27,11.9900,0.0194,0.5158,0.0325,0.0000,0.1416,1.0562,1.0000,0.1322,0.0196,0.4228,0.8341,-0.0017
2024-10-28,12.2200,0.0190,0.3840,0.0000,0.0000,0.1054,1.0855,2.0000,-0.0488,0.0192,0.4228,0.8629,-0.0205
2024-10-29,11.9700,-0.0207,0.4222,0.0209,0.0000,0.1159,0.9396,0.0000,0.1348,-0.0205,0.4266,0.6545,0.0117
2024-10-30,12.1800,0.0174,0.1160,0.0230,0.0000,0.0318,0.7154,1.0000,-0.0329,0.0175,0.4362,0.6155,-0.0057
2024-10-31,12.4200,0.0195,0.1012,0.0000,0.0000,0.0278,0.7681,2.0000,-0.2184,0.0197,0.4481,0.5728,-0.0250
2024-11-03,12.1700,-0.0203,0.4074,0.0181,0.0000,0.1119,0.7790,0.0000,-0.0481,-0.0201,0.4625,0.3649,-0.0049
2024-11-04,12.1100,-0.0049,0.4806,0.0281,0.0000,0.1320,0.7427,0.0000,0.0669,-0.0049,0.4323,0.1348,0.0173
2024-11-05,12.3500,0.0196,0.3295,0.0008,0.0000,0.0905,0.7353,1.0000,0.1715,0.0198,0.4358,0.1138,-0.0024
2024-11-06,12.5500,0.0161,1.1154,0.0032,0.0000,0.3063,0.7498,2.0000,0.2398,0.0162,0.4368,0.4875,-0.0183
2024-11-07,12.7000,0.0119,0.3337,0.0079,0.0000,0.0916,0.6694,3.0000,0.3329,0.0120,0.4454,0.6578,-0.0299
2024-11-10,12.9500,0.0195,1.2355,0.0046,0.0000,0.3393,0.6717,4.0000,0.3354,0.0197,0.4274,1.5801,-0.0486
2024-11-11,13.1500,0.0153,1.2065,0.0038,0.0000,0.3313,0.6648,5.0000,0.3048,0.0154,0.3994,2.1921,-0.0631
2024-11-12,12.8800,-0.0207,0.5647,0.0000,0.0000,0.1551,0.6653,0.0000,0.3291,-0.0205,0.3874,1.5913,-0.0435
2024-11-13,12.6300,-0.0196,0.9756,0.0008,0.0000,0.2679,0.7299,0.0000,0.0817,-0.0194,0.3056,1.2006,-0.0245
2024-11-17,12.3800,-0.0200,0.4612,0.0105,0.0000,0.1267,0.7486,0.0000,0.0827,-0.0198,0.2905,0.9465,-0.0048
2024-11-18,12.5800,0.0160,1.1620,0.0056,0.0000,0.3191,0.7185,1.0000,-0.1327,0.0162,0.2748,1.4079,-0.0207
2024-11-20,12.3200,-0.0209,0.7041,0.0000,0.0000,0.1934,0.7795,0.0000,-0.1326,-0.0207,0.2600,0.9901,0.0187
2024-11-21,12.5500,0.0185,0.7036,0.0367,0.0000,0.1932,0.7780,1.0000,-0.3510,0.0187,0.2675,1.1924,0.0462
2024-11-24,13.1700,0.0482,2.6848,0.0471,0.0000,0.7372,0.9597,2.0000,-0.0150,0.0000,0.3104,2.0923,-0.0030
2024-11-25,13.8200,0.0482,0.6571,0.0000,0.0000,0.1804,1.0904,3.0000,-0.0025,0.0494,0.3134,2.0341,-0.0499
2024-11-26,14.3800,0.0397,5.6399,0.0480,0.0000,1.5487,1.1437,4.0000,-0.0054,0.0499,0.4502,3.1884,-0.0869
2024-11-27,13.6600,-0.0514,1.9386,0.0000,0.0000,0.5323,1.3431,0.0000,-0.2498,-0.0501,0.4598,2.0369,-0.0388
2024-11-28,13.1300,-0.0396,2.2500,0.0526,0.0000,0.6178,1.3962,0.0000,-0.3032,-0.0505,0.4723,1.0993,0.0487
2024-12-01,13.7700,0.0476,1.5651,0.0922,0.0000,0.4298,1.4488,1.0000,-0.2524,-0.0114,0.4492,1.5048,0.0494
2024-12-02,14.4500,0.0482,0.9275,0.0242,0.0000,0.2547,1.4457,2.0000,-0.2311,0.0370,0.4219,1.6289,0.0429
2024-12-03,15.0700,0.0420,2.2666,0.0445,0.0000,0.6224,1.4664,3.0000,-0.4405,0.0429,0.4305,2.1190,0.0498
2024-12-04,15.8200,0.0486,2.1519,0.0392,0.0000,0.5909,1.3935,4.0000,-0.5803,0.0212,0.4312,2.4054,0.0284
2024-12-05,16.6100,0.0487,2.3639,0.0427,0.0000,0.6491,1.3995,5.0000,-0.6061,0.0303,0.4262,2.5830,-0.0205
2024-12-08,16.2700,-0.0207,0.4087,0.0000,0.0000,0.1122,1.4675,0.0000,-0.4430,-0.0205,0.4382,2.0587,0.0197
2024-12-09,16.5900,0.0195,0.6222,0.0000,0.0000,0.1709,1.4275,1.0000,-0.4790,0.0197,0.4222,1.9126,0.0187
2024-12-10,16.9200,0.0197,0.3894,0.0071,0.0000,0.1069,1.4087,2.0000,-0.4799,0.0199,0.4331,1.7445,-0.0012
2024-12-11,17.2500,0.0193,0.3193,0.0000,0.0000,0.0877,1.1268,3.0000,-0.4982,0.0195,0.4451,1.5954,-0.0203
2024-12-12,17.5900,0.0195,0.6111,0.0000,0.0000,0.1678,0.8262,4.0000,-0.6812,0.0197,0.4349,1.5332,-0.0392
2024-12-15,17.9400,0.0197,0.2709,0.0000,0.0000,0.0744,0.8184,5.0000,-0.8786,0.0199,0.4432,1.4244,-0.0624
2024-12-16,18.2900,0.0193,0.2913,0.0000,0.0000,0.0800,0.7762,6.0000,-1.0977,0.0195,0.4363,1.3431,-0.0990
2024-12-17,18.6500,0.0195,0.5742,0.0000,0.0000,0.1577,0.7350,7.0000,-1.1177,0.0197,0.4340,1.3272,-0.1308
2024-12-18,19.0200,0.0196,0.5621,0.0000,0.0000,0.1544,0.6438,8.0000,-1.3774,0.0198,0.4241,1.3253,-0.1588
2024-12-19,19.0000,-0.0011,2.3361,0.0405,0.0000,0.6415,0.5377,0.0000,-1.2324,-0.0011,0.4185,0.6712,-0.1579
2024-12-22,18.6200,-0.0202,0.3906,0.0000,0.0000,0.1073,0.5352,0.0000,-0.9707,-0.0200,0.4326,0.4959,-0.1407
2024-12-23,18.2400,-0.0206,0.4625,0.0000,0.0000,0.1270,0.6804,0.0000,-0.7467,-0.0204,0.4238,0.2863,-0.1228
2024-12-25,17.8700,-0.0205,0.3871,0.0000,0.0000,0.1063,0.7588,0.0000,-0.5148,-0.0203,0.4031,0.1237,-0.1046
2024-12-26,17.5100,-0.0204,0.4677,0.0000,0.0000,0.1284,0.7952,0.0000,-0.2916,-0.0201,0.4109,-0.0834,-0.0862
2024-12-29,17.1500,-0.0208,0.6343,0.0000,0.0000,0.1742,0.7910,0.0000,-0.1307,-0.0206,0.4085,-0.4150,-0.0945
2024-12-30,16.9000,-0.0147,1.0724,0.0059,0.0000,0.2945,0.7357,0.0000,0.0515,-0.0146,0.4064,-0.9690,-0.1272
2024-12-31,17.2300,0.0193,0.5248,0.0000,0.0000,0.1441,0.7357,1.0000,0.0377,0.0195,0.4107,-1.0600,-0.1869
2025-01-01,17.5700,0.0195,0.1256,0.0000,0.0000,0.0345,0.7355,2.0000,0.0373,0.0197,0.4231,-1.2107,-0.2402
2025-01-02,17.9200,0.0197,0.2931,0.0000,0.0000,0.0805,0.7360,3.0000,-0.1341,0.0199,0.4137,-1.1423,-0.2550
2025-01-05,17.5600,-0.0203,1.6614,0.0387,0.0000,0.4562,0.7495,0.0000,-0.3329,-0.0201,0.3582,-1.5247,-0.2397
2025-01-06,17.9100,0.0197,1.2619,0.0385,0.0000,0.3465,0.7997,1.0000,-0.5626,0.0199,0.3579,-1.0281,-0.2546
2025-01-07,18.2600,0.0194,0.5352,0.0000,0.0000,0.1470,0.8106,2.0000,-0.5626,0.0195,0.3676,-0.7930,-0.2689
